dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200310,183900,0,6.34,52.33,0.21,0.14,0.46,27.78,7.45,139.5,0,0,42.77,114.484941102137
20200310,184900,0,4.32,35.66,0.14,0.1,0.47,27.5,8.78,144,0,0,40.68,114.495646547487
20200310,185900,0,4.6,37.96,0.15,0.1,0.47,27.03,7.71,139.5,0,0,40.22,114.50585466002
20200310,190900,0,5.86,48.35,0.2,0.13,0.48,26.64,6.12,148.5,0,0,40.95,114.517392230573
20200310,191900,0,4.07,33.6,0.14,0.09,0.45,26.63,7.58,139.5,0,0,40.49,114.526156300048
20200310,192900,0,4.52,37.27,0.15,0.1,0.45,26.44,5.79,137.25,0,0,40.64,114.534023704468
20200310,193900,0,5.03,41.47,0.17,0.11,0.48,25.88,9.04,135,0,0,41.1,114.54676191313
20200310,194900,0,5.31,43.77,0.18,0.12,0.47,25.6,9.84,117,0,0,41.26,114.561083774128
20200310,195900,0,5.44,44.89,0.18,0.12,0.46,25.48,6.92,139.5,0,0,40.88,114.572486574484
20200310,200900,0,5.81,47.96,0.19,0.13,0.47,25.34,9.38,114.75,0,0,41.11,114.587538525178
20200310,201900,0,5.99,49.39,0.2,0.13,0.46,25.21,11.3,117,0,0,41.29,114.605169356434
20200310,202900,0,6.02,49.68,0.2,0.14,0.47,24.96,9.58,108,0,0,41.93,114.620951524436
20200310,203900,0,5.73,47.3,0.19,0.13,0.48,24.32,7.45,130.5,0,0,41.31,114.633650114602
20200310,204900,0,4.55,37.53,0.15,0.1,0.45,24.37,10.24,121.5,0,0,40.71,114.646547333037
20200310,205900,0,4.33,35.72,0.14,0.1,0.47,23.93,6.92,135,0,0,40.87,114.655197890109
20200310,210900,0,4.37,36.05,0.14,0.1,0.47,24.13,11.3,112.5,0,0,41.13,114.66884325578
20200310,211900,0,4,33.03,0.13,0.09,0.46,24.31,10.11,108,0,0,41.24,114.680250371473
20200310,212900,0,4.28,35.35,0.14,0.1,0.46,24.43,10.51,126,0,0,40.54,114.692793343437
20200310,213900,0,4.12,33.96,0.14,0.09,0.47,24.31,10.77,103.5,0,0,40.56,114.70521290827
20200310,214900,0,4.01,33.07,0.13,0.09,0.46,24.34,8.91,121.5,0,0,40.73,114.715299025687
20200310,215900,0,4.58,37.81,0.15,0.1,0.45,24.29,7.71,135,0,0,41.67,114.725465549226
20200310,220900,0,4.5,37.13,0.15,0.1,0.45,24.41,8.38,117,0,0,41.46,114.736176695636
20200310,221900,0,4.03,33.22,0.13,0.09,0.43,24.43,10.37,121.5,0,0,40.79,114.747931168115
20200310,222900,0,4.3,35.51,0.14,0.1,0.45,24.43,8.98,135,0,0,41.09,114.75881828914
20200310,223900,0,4.28,35.31,0.14,0.1,0.46,24.12,7.98,121.5,0,0,41.55,114.768534087578
20200310,224900,0,4.21,34.77,0.14,0.09,0.45,24.11,11.3,117,0,0,42.06,114.781795890129
20200310,225900,0,4.13,34.04,0.14,0.09,0.44,24.09,7.98,117,0,0,41.62,114.791135223895
20200310,230900,0,4.17,34.43,0.14,0.09,0.46,24.17,12.9,112.5,0,0,42.27,114.806078576264
20200310,231900,0,3.98,32.83,0.13,0.09,0.44,24.21,11.7,130.5,0,0,42.46,114.819200923346
20200310,232900,0,3.95,32.59,0.13,0.09,0.43,23.95,14.5,117,0,0,41.86,114.835361102741
20200310,233900,0,4.19,34.6,0.14,0.1,0.46,23.73,12.37,121.5,0,0,41.93,114.849754143061
20200310,234900,0,4.09,33.77,0.14,0.09,0.45,23.73,14.76,108,0,0,41.73,114.866573810367
20200310,235900,0,4.09,33.76,0.14,0.09,0.46,23.75,11.17,121.5,0,0,42.91,114.879389589243
