dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200227,041900,0,6.01,49.58,0.2,0.14,0.47,16.48,0,153,0,0,0,97.9402746068611
20200227,042900,0,6.34,52.34,0.21,0.14,0.46,16.54,0,153,0,0,0,97.9456904295521
20200227,043900,0,10.2,78.93,3.82,3.96,0.54,16.51,0,166.5,0,0,0,97.9679960315368
20200227,044900,0,26.05,175.93,26.66,28.23,0.97,16.48,0,171,0,0,0,98.0778288628142
20200227,045900,0,13.67,97.68,10.44,11.01,0.71,16.19,0,148.5,0,0,0,98.122940701006
20200227,050900,0,7.94,64.62,0.84,0.8,0.54,16.2,0,166.5,0,0,0,98.1333833245961
20200227,051900,0,7.66,63.17,0.25,0.18,0.48,16.39,0,166.5,0,0,0,98.1418461830532
20200227,052900,0,7.5,61.87,0.25,0.17,0.48,16.36,0,175.5,0,0,0,98.1499386505227
20200227,053900,8,7.19,59.36,0.24,0.16,0.46,16.5,0,166.5,47.28,0.1,485.07,98.1573163909104
20200227,054900,14.6,7.18,59.27,0.24,0.16,0.47,16.8,0,153,107.41,0.21,509.35,98.1646761139905
20200227,055900,29.6,22.8,153.9,23.41,24.79,0.9,17.12,0,175.5,222.64,0.41,539.41,98.2597470523987
20200227,060900,48,6.83,55.34,0.88,0.85,0.5,18.05,0,175.5,338.24,0.6,564.94,98.2677462427946
20200227,061900,68.1,6.18,50.98,0.2,0.14,0.48,18.74,0.8,171,499.4,0.87,571.77,98.273650603269
20200227,062900,108.3,6.5,53.59,0.22,0.15,0.48,18.91,7.85,175.5,810.09,1.44,563.66,98.2883277812424
20200227,063900,161.2,6.62,54.59,0.22,0.15,0.47,19.64,10.51,180,1220.47,2.15,571.69,98.3063211432903
20200227,064900,125.8,6.65,54.87,0.22,0.15,0.45,20,8.25,166.5,1018.68,1.82,562.52,98.3218191652965
20200227,065900,154.3,6.5,53.64,0.22,0.15,0.45,20.78,10.51,171,1324.5,2.35,561.32,98.3395489579254
20200227,070900,257.4,6.25,51.53,0.21,0.14,0.46,22.2,13.03,157.5,2353.01,4,588.8,98.3595744359984
20200227,071900,300.6,5.69,46.93,0.19,0.13,0.46,22.74,16.62,180,2822.43,4.78,590.86,98.382376713622
20200227,072900,345.1,5.4,44.54,0.18,0.12,0.46,23.16,18.62,184.5,3313.79,5.64,587.07,98.4067748470804
20200227,073900,385.6,5.09,41.99,0.17,0.11,0.47,23.43,17.82,166.5,3728.23,6.38,584.82,98.4295451978448
20200227,074900,427.1,5.01,41.32,0.17,0.11,0.46,23.58,17.69,157.5,4096.94,7.07,579.61,98.4519709731204
20200227,075900,473.5,4.98,41.1,0.16,0.11,0.44,24.42,17.16,166.5,4557.83,7.91,576.27,98.4737364405663
20200227,080900,509.8,4.91,40.53,0.16,0.11,0.46,25.03,16.36,189,4838.27,8.56,565.37,98.4944270955134
20200227,081900,562,4.85,39.99,0.16,0.11,0.46,25.06,17.96,175.5,5314.82,9.52,558.33,98.5167739228942
20200227,082900,606.4,4.54,37.49,0.15,0.1,0.44,25.49,13.96,153,5677.27,10.25,553.96,98.5338734535759
20200227,083900,647.7,4.38,36.13,0.15,0.1,0.44,25.99,17.42,180,6009.82,10.93,549.68,98.5545371954555
20200227,084900,686.7,4.04,33.36,0.14,0.09,0.45,26.02,16.89,175.5,6291.39,11.55,544.77,98.5737995320382
20200227,085900,718.2,3.9,32.16,0.13,0.09,0.44,26.08,17.02,157.5,6527.22,12.07,540.87,98.5928653383143
20200227,090900,757.8,3.73,30.79,0.12,0.08,0.44,26.03,13.7,171,6842.06,12.69,539.41,98.607757892712
20200227,091900,795.1,3.67,30.31,0.12,0.08,0.45,26.3,14.9,157.5,7105.97,13.3,534.12,98.6238849939997
20200227,092900,827.9,3.88,32.01,0.13,0.09,0.46,26.89,16.23,180,7334.12,13.84,529.93,98.6420118793527
20200227,093900,869.9,3.45,28.46,0.12,0.08,0.45,27.24,21.55,175.5,7521.19,14.34,524.31,98.6651951744161
20200227,094900,757.1,3.44,28.36,0.11,0.08,0.44,27.66,15.56,162,6542.11,12.31,531.5,98.6815199876498
20200227,095900,941.6,3.4,28.08,0.12,0.08,0.47,26.98,16.09,189,8140.14,15.67,519.46,98.6983697439428
20200227,100900,965.4,3.28,27.09,0.11,0.08,0.45,27.78,21.41,184.5,8298.23,15.74,527.41,98.7210128305245
20200227,101900,983,3.23,26.67,0.11,0.07,0.45,27.41,23.01,162,8383.17,15.78,531.34,98.7453430493348
20200227,102900,997.4,3.17,26.13,0.11,0.07,0.44,27.47,26.47,189,8387.72,15.7,534.15,98.7734701431581
20200227,103900,1026.8,3.03,24.97,0.1,0.07,0.46,28.01,19.55,180,8419.41,15.51,542.84,98.7933871559332
20200227,104900,1040.3,2.99,24.68,0.1,0.07,0.44,28.16,10.77,162,8386.91,15.43,543.59,98.8032032515131
20200227,105900,992.3,3.11,25.66,0.1,0.07,0.44,27.52,18.49,193.5,7984.3,14.73,541.37,98.8220892681125
20200227,110900,1062.6,2.93,24.18,0.1,0.07,0.44,27.67,16.23,153,8408.23,15.33,548.45,98.8379833330171
20200227,111900,1080.1,2.83,23.38,0.09,0.06,0.46,27.87,15.29,189,8410.63,15.41,545.7,98.852589390399
20200227,112900,1111.5,2.87,23.69,0.1,0.07,0.45,27.73,17.82,207,8419.52,15.38,547.38,98.8701629904264
20200227,113900,949.1,2.73,22.56,0.09,0.06,0.46,28.03,20.08,171,7144.25,13.03,543.95,98.8899912319453
20200227,114900,1113,2.79,22.99,0.09,0.06,0.45,28.59,14.36,175.5,7911.43,14.3,551.52,98.9034292694016
20200227,115900,1077.8,2.9,23.97,0.1,0.07,0.45,28.72,14.1,153,8170.36,14.89,548.2,98.9168337141824
20200227,120900,1112.4,2.78,22.89,0.09,0.06,0.45,28.16,23.74,218.25,7939.95,14.44,548.52,98.9409239576017
20200227,121900,1179.3,2.57,21.21,0.08,0.06,0.46,29.16,12.77,144,8408.78,15.52,541.91,98.9520352366015
20200227,122900,1202.1,2.7,22.27,0.09,0.06,0.44,28.59,19.55,202.5,8410.33,15.41,545.85,98.9711653707123
20200227,123900,867,2.84,23.46,0.09,0.06,0.45,29.23,13.96,200,6070.48,11.09,536.06,98.9842762312559
20200227,124900,1162.2,2.68,22.12,0.09,0.06,0.44,30.08,13.57,148.5,8406.24,15.2,553.29,98.9965573820305
20200227,125900,402.7,2.55,21.02,0.08,0.06,0.44,29.27,9.04,171,3040.83,5.75,514.21,99.0033549473124
20200227,130900,865.7,2.79,23.04,0.09,0.07,0.44,28.26,14.23,184.5,6356.43,11.04,555.93,99.0166401420391
20200227,131900,1108.1,2.44,20.12,0.08,0.06,0.46,30.19,8.78,193.5,7554.77,13.76,546.02,99.0229077047285
20200227,132900,1069.9,2.51,20.7,0.08,0.06,0.45,29.87,15.29,202.5,8287.46,15.62,530.49,99.0367399303527
20200227,133900,1032.3,2.46,20.25,0.08,0.06,0.45,30.4,14.63,189,8167.33,15.7,519.78,99.0496975697673
20200227,134900,715,2.47,20.41,0.08,0.06,0.45,29.75,10.11,157.5,5604.34,10.37,533.28,99.0575310969484
20200227,135900,473.5,2.45,20.18,0.08,0.06,0.46,29.93,8.78,171,3816.36,7.01,533.92,99.0637962847209
20200227,140900,893.9,2.63,21.68,0.09,0.06,0.47,31.29,10.24,162,7502.98,14.06,533.1,99.0721645150881
20200227,141900,929.4,2.59,21.4,0.09,0.06,0.46,32.29,12.24,189,7717.44,15.08,511.74,99.0827293711054
20200227,142900,236.8,2.46,20.28,0.08,0.06,0.44,30.34,13.43,175.5,2131.38,4.04,524.02,99.0943033417883
20200227,143900,726.5,2.66,21.93,0.09,0.06,0.45,30.69,12.1,189,6459.18,12.03,538.22,99.1048547429195
20200227,144900,900.1,2.5,20.61,0.08,0.06,0.45,33.32,13.17,171,7552.79,14.61,516.75,99.1162662103023
20200227,145900,373.5,2.51,20.7,0.08,0.06,0.45,30.39,12.9,175.5,3552.19,6.51,539.74,99.1273389689817
20200227,150900,694.9,2.56,21.08,0.08,0.06,0.45,31.62,18.22,148.5,5921.13,11.03,536.09,99.1446222017283
20200227,151900,744.5,2.47,20.37,0.08,0.06,0.45,32.85,22.88,126,6336.03,11.96,529.75,99.167009332828
20200227,152900,728.3,2.34,19.36,0.08,0.05,0.45,32.93,17.82,207,5983.27,11.58,516.6,99.1833385988032
20200227,153900,643.2,2.31,19.06,0.08,0.05,0.46,32.91,16.49,216,5355.31,10.35,517.54,99.1980626204127
20200227,154900,372.4,2.44,20.12,0.08,0.06,0.45,31.14,9.98,157.5,3233.85,6.02,533.1,99.205648198749
20200227,155900,575.4,2.5,20.64,0.08,0.06,0.44,33.78,12.5,193.5,4792.72,9.18,522.34,99.2163056362238
20200227,160900,508.1,2.5,20.62,0.08,0.06,0.44,32.06,13.7,198,4228.48,8.07,524.05,99.2282732237754
20200227,161900,472.1,2.49,20.54,0.08,0.06,0.44,31.97,16.49,216,3867.8,7.46,518.47,99.2434168763828
20200227,162900,319.3,2.67,22.05,0.09,0.06,0.45,31.81,11.7,175.5,2601.58,5.02,516.69,99.2535385379981
20200227,163900,178.7,2.49,20.52,0.08,0.06,0.46,29.38,10.77,175.5,1442.84,2.78,520.06,99.2621430238875
20200227,164900,217.3,2.59,21.41,0.09,0.06,0.46,30.23,13.43,198,1697.42,3.29,517.9,99.2740613647869
20200227,165900,99.2,2.73,22.56,0.09,0.06,0.46,27.33,16.49,202.5,667.01,1.23,539.89,99.2897495849292
20200227,170900,97.7,2.88,23.72,0.1,0.07,0.46,27.2,6.38,184.5,576.09,1.08,536.4,99.2942879775384
20200227,171900,131,2.91,23.99,0.1,0.07,0.46,27.14,6.38,180,502.53,1.03,493.12,99.2989067747495
20200227,172900,87.5,3.38,27.88,0.11,0.08,0.46,26.87,4.79,184.5,369.59,0.69,533.3,99.3028061818061
20200227,173900,49.3,4.81,39.7,0.16,0.11,0.47,26.32,3.72,180,253.95,0.5,507.92,99.3088633289646
20200227,174900,20.1,3.81,31.42,0.13,0.09,0.46,25.91,7.85,171,159.4,0.32,502.36,99.3172599141113
20200227,175900,12.5,3.55,29.3,0.12,0.08,0.47,25.27,2.79,180,92.86,0.19,485.05,99.3192885991074
20200227,180900,4.6,5.58,46.01,0.19,0.13,0.49,24.59,0.93,180,35.14,0.08,460.9,99.3239562776716
20200227,181900,0,6.55,54.05,0.22,0.15,0.5,24.15,2.39,180,2.99,0.01,474.76,99.3325815118167
20200227,182900,0,4.5,37.17,0.15,0.1,0.46,23.99,3.06,180,0,0,316.81,99.3371548694076
20200227,183900,0,4.23,34.89,0.14,0.1,0.47,23.9,2.39,180,0,0,56.66,99.3403286717022
20200227,184900,0,9.15,75.47,0.31,0.21,0.51,23.41,3.99,166.5,0,0,45.49,99.3568719420611
20200227,185900,0,10.04,82.82,0.33,0.23,0.51,23,1.33,162,0,0,43.14,99.3724653682927
20200227,190900,0,6.96,57.41,0.23,0.16,0.49,22.34,2.39,180,0,0,42.24,99.3820420646396
20200227,191900,0,8.61,71.02,0.29,0.2,0.49,21.66,0,180,0,0,42.48,99.392761705916
20200227,192900,0,13.89,114.56,0.5,0.35,0.53,22.34,0.13,180,0,0,43.37,99.4161121374209
20200227,193900,0,4.91,40.52,0.16,0.11,0.49,22.17,0.53,175.5,0,0,43.25,99.4187629771756
20200227,194900,0,5.84,48.17,0.19,0.13,0.48,21.54,1.33,135,0,0,42.82,99.4244883504874
20200227,195900,0,8.41,69.4,0.28,0.19,0.5,20.99,0,135,0,0,43.74,99.4347314080864
20200227,200900,0,7.96,65.65,0.26,0.18,0.49,21.05,2.53,135,0,0,43.42,99.4467946296761
20200227,201900,0,6.81,56.22,0.23,0.16,0.48,20.93,1.86,135,0,0,42.62,99.4554184699337
20200227,202900,0,6.58,54.27,0.22,0.15,0.49,21.01,11.97,139.5,0,0,42.72,99.4750110621321
20200227,203900,0,5.56,45.84,0.18,0.13,0.48,20.9,1.46,175.5,0,0,44.1,99.4802285734981
20200227,204900,0,6,49.5,0.2,0.14,0.48,20.45,0,180,0,0,43.9,99.4848086973376
20200227,205900,0,6.97,57.5,0.23,0.16,0.47,19.74,1.33,175.5,0,0,42.93,99.493179779784
20200227,210900,0,6.09,50.27,0.2,0.14,0.47,20.41,12.24,130.5,0,0,42.92,99.5119491209572
20200227,211900,0,5.34,44.11,0.18,0.12,0.48,20.52,12.1,135,0,0,42.82,99.5288004723707
20200227,212900,0,4.55,37.57,0.15,0.1,0.48,20.66,11.84,130.5,0,0,42.36,99.54349277032
20200227,213900,0,4.38,36.15,0.15,0.1,0.48,20.5,1.33,171,0,0,43,99.5457984004284
20200227,214900,0,4.42,36.47,0.15,0.1,0.48,20.68,9.58,144,0,0,43.28,99.557601756622
20200227,215900,0,3.68,30.34,0.12,0.08,0.48,20.71,10.51,130.5,0,0,42.28,99.5687224880924
20200227,220900,0,3.87,31.9,0.13,0.09,0.49,20.76,6.38,135,0,0,42.62,99.5755842108855
20200227,221900,0,3.67,30.32,0.12,0.08,0.48,20.59,6.92,153,0,0,43.54,99.5826009929514
20200227,222900,0,4.09,33.76,0.14,0.09,0.48,20.62,10.11,135,0,0,43.25,99.5942379091868
20200227,223900,0,4.11,33.91,0.14,0.09,0.47,20.23,4.66,135,0,0,43.01,99.5996951778369
20200227,224900,0,3.73,30.81,0.12,0.08,0.48,20.27,7.45,135,0,0,43.81,99.6074637458891
20200227,225900,0,3.6,29.7,0.12,0.08,0.46,19.9,7.71,135,0,0,44.46,99.6152206219385
20200227,230900,0,3.71,30.6,0.12,0.08,0.47,20.04,7.85,148.5,0,0,44.22,99.6233794151208
20200227,231900,0,3.75,30.9,0.12,0.08,0.47,20.15,4.26,162,0,0,44.44,99.6275336280039
20200227,232900,0,3.81,31.41,0.13,0.09,0.48,20.05,3.72,157.5,0,0,44.47,99.6312219427803
20200227,233900,0,3.54,29.23,0.12,0.08,0.49,19.93,10.37,126,0,0,43.5,99.6418718954659
20200227,234900,0,3.68,30.38,0.12,0.08,0.48,19.8,12.77,148.5,0,0,43.55,99.6555853094055
20200227,235900,0,3.55,29.3,0.12,0.08,0.46,19.46,13.43,130.5,0,0,44.72,99.669741599348
