dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200330,092800,0,0.61,0.02,0,0,5.05,0.01,0,0,0.43,30.38,45,7.98,0
20200330,092900,0,0.38,0.01,0,0,3.12,0.01,0,0,0.43,30.31,0,5.32,0
20200330,093000,0,0.5,0.02,0,0,4.11,0.01,0,0,0.42,29.88,0,7.98,0
20200330,093100,0,0.34,0.01,0,0,2.83,0.01,0,0,0.42,29.81,335,2.66,0
20200330,093200,0,0.59,0.02,0,0,4.9,0.01,0,0,0.42,29.62,225,0,0
20200330,093300,0,0.6,0.02,0,0,4.93,0.01,0,0,0.42,29.25,135,13.3,0
20200330,093400,0,0.44,0.01,0,0,3.65,0.01,0,0,0.42,29.5,135,5.32,0
20200330,093500,0,0.6,0.02,0,0,4.95,0.01,0,0,0.42,29.06,135,7.98,0
20200330,093600,0,0.59,0.02,0,0,4.87,0.01,0,0,0.42,29.19,135,5.32,0
20200330,093700,0,0.52,0.02,0,0,4.28,0.01,0,0,0.42,30.31,90,9.31,0
20200330,093800,0,0.61,0.02,0,0,5.03,0.01,0,0,0.42,31,180,2.66,0
20200330,093900,0,0.57,0.02,0,0,4.67,0.01,0,0,0.42,31.62,135,0,0
20200330,094000,0,0.49,0.02,0,0,4.07,0.01,0,0,0.42,-127,0,7.98,0
20200330,094100,0,0.5,0.02,0,0,4.09,0.01,0,0,0.42,29.94,0,6.65,0
20200330,094200,0,0.44,0.01,0,0,3.61,0.01,0,0,0.42,30.56,90,10.64,0
20200330,094300,0,0.46,0.02,0,0,3.83,0.01,0,0,0.42,30.56,45,15.96,0
20200330,094400,0,0.58,0.02,0,0,4.76,0.01,0,0,0.42,30.62,90,3.99,0
20200330,094500,0,0.26,0.01,0,0,2.13,0.01,0,0,0.41,31.12,90,3.99,0
20200330,094600,0,0.54,0.02,0,0,4.48,0.01,0,0,0.42,31.06,135,2.66,0
20200330,094700,0,0.46,0.02,0,0,3.82,0.01,0,0,0.42,30.56,270,1.33,0
20200330,094800,0,0.51,0.02,0,0,4.25,0.01,0,0,0.43,29.69,180,0,0
20200330,094900,0,0.56,0.02,0,0,4.61,0.01,0,0,0.43,29.5,180,2.66,0
20200330,095000,0,0.56,0.02,0,0,4.62,0.01,0,0,0.43,29.44,180,3.99,0
20200330,095100,0,0.44,0.01,0,0,3.61,0.01,0,0,0.43,30.56,90,9.31,0
20200330,095200,0,0.54,0.02,0,0,4.47,0.01,0,0,0.42,30,0,6.65,0
20200330,095300,0,0.56,0.02,0,0,4.64,0.01,0,0,0.42,30.19,90,11.97,0
20200330,095400,0,0.59,0.02,0,0,4.85,0.01,0,0,0.42,29.75,90,3.99,0
20200330,095500,0,0.61,0.02,0,0,5.05,0.01,0,0,0.43,29.56,335,14.63,0
20200330,095600,0,0.6,0.02,0,0,4.93,0.01,0,0,0.43,28.94,0,10.64,0
20200330,095700,0,0.61,0.02,0,0,5.04,0.01,0,0,0.42,28.5,335,10.64,0
20200330,095800,0,0.68,0.02,0,0,5.61,0.02,0,0,0.42,28.88,0,10.64,0
20200330,095900,0,0.61,0.02,0,0,5.04,0.01,0,0,0.42,29.44,45,13.3,0
20200330,100000,0,0.45,0.02,0,0,3.73,0.01,0,0,0.42,29.81,180,6.65,0
20200330,100100,0,0.51,0.02,0,0,4.21,0.01,0,0,0.42,30.5,0,3.99,0
20200330,100200,0,0.51,0.02,0,0,4.22,0.01,0,0,0.42,30.38,0,7.98,0
20200330,100300,0,0.36,0.01,0,0,3,0.01,0,0,0.42,30.56,0,5.32,0
20200330,100400,0,0.35,0.01,0,0,2.9,0.01,0,0,0.42,30.25,270,2.66,0
20200330,100500,0,0.59,0.02,0,0,4.89,0.01,0,0,0.43,29.81,270,2.66,0
20200330,100600,0,0.55,0.02,0,0,4.53,0.01,0,0,0.43,30.38,180,0,0
20200330,100700,0,0.57,0.02,0,0,4.67,0.01,0,0,0.42,30.12,180,2.66,0
20200330,100800,0,0.42,0.01,0,0,3.43,0.01,0,0,0.42,29.75,180,2.66,0
20200330,100900,0,0.52,0.02,0,0,4.27,0.01,0,0,0.42,30.31,180,0,0
20200330,101000,0,0.45,0.02,0,0,3.74,0.01,0,0,0.43,30.44,90,11.97,0
20200330,101100,0,0.46,0.02,0,0,3.78,0.01,0,0,0.43,29.75,90,6.65,0
20200330,101200,0,0.56,0.02,0,0,4.63,0.01,0,0,0.43,29.81,90,18.62,0
20200330,101300,0,0.56,0.02,0,0,4.65,0.01,0,0,0.43,29.94,135,7.98,0
20200330,101400,0,0.75,0.02,0,0,6.17,0.02,0,0,0.43,30.5,180,3.99,0
20200330,101500,0,0.5,0.02,0,0,4.16,0.01,0,0,0.42,30.56,225,2.66,0
20200330,101600,0,0.38,0.01,0,0,3.13,0.01,0,0,0.43,30.19,135,5.32,0
20200330,101700,0,0.55,0.02,0,0,4.54,0.01,0,0,0.43,30.06,180,3.99,0
20200330,101800,0,0.62,0.02,0,0,5.08,0.01,0,0,0.43,30.06,225,7.98,0
20200330,101900,0,0.55,0.02,0,0,4.52,0.01,0,0,0.44,30,225,5.32,0
20200330,102000,0,0.52,0.02,0,0,4.28,0.01,0,0,0.44,29.38,225,9.31,0
20200330,102100,0,0.74,0.02,0,0,6.14,0.02,0,0,0.44,29.38,180,6.65,0
20200330,102200,0,0.53,0.02,0,0,4.38,0.01,0,0,0.44,29.19,225,5.32,0
20200330,102300,0,0.78,0.03,0,0,6.41,0.02,0,0,0.45,29.31,180,10.64,0
20200330,102400,0,0.54,0.02,0,0,4.47,0.01,0,0,0.45,29.12,135,3.99,0
20200330,102500,0,0.63,0.02,0,0,5.21,0.01,0,0,0.45,28.94,270,7.98,0
20200330,102600,0,0.53,0.02,0,0,4.38,0.01,0,0,0.45,28.62,270,2.66,0
20200330,102700,0,0.69,0.02,0,0,5.66,0.02,0,0,0.44,29.44,225,0,0
20200330,102800,0,0.4,0.01,0,0,3.26,0.01,0,0,0.45,29.69,135,0,0
20200330,102900,0,0.34,0.01,0,0,2.81,0.01,0,0,0.44,29.69,180,5.32,0
20200330,103000,0,0.37,0.01,0,0,3.09,0.01,0,0,0.44,29.56,180,2.66,0
20200330,103100,0,0.73,0.02,0,0,5.98,0.02,0,0,0.44,29.44,180,2.66,0
20200330,103200,0,0.43,0.01,0,0,3.53,0.01,0,0,0.44,29.94,180,2.66,0
20200330,103300,0,0.6,0.02,0,0,4.92,0.01,0,0,0.44,31,180,0,0
20200330,103400,0,0.63,0.02,0,0,5.19,0.01,0,0,0.44,31,45,15.96,0
20200330,103500,0,0.64,0.02,0,0,5.25,0.01,0,0,0.45,31.62,45,7.98,0
20200330,103600,0,0.54,0.02,0,0,4.45,0.01,0,0,0.45,31.94,335,6.65,0
20200330,103700,0,0.55,0.02,0,0,4.5,0.01,0,0,0.44,31.69,45,11.97,0
20200330,103800,0,0.79,0.03,0,0,6.55,0.02,0,0,0.44,31.56,45,11.97,0
20200330,103900,0,0.77,0.03,0,0,6.39,0.02,0,0,0.44,32.06,45,17.29,0
20200330,104000,0,0.72,0.02,0,0,5.91,0.02,0,0,0.43,32.31,45,9.31,0
20200330,104100,0,0.5,0.02,0,0,4.16,0.01,0,0,0.43,32.5,45,15.96,0
20200330,104200,0,0.83,0.03,0,0,6.82,0.02,0,0,0.43,31.88,270,5.32,0
20200330,104300,0,0.75,0.02,0,0,6.17,0.02,0,0,0.44,31.81,335,5.32,0
20200330,104400,0,0.75,0.03,0,0,6.23,0.02,0,0,0.44,31.75,335,6.65,0
20200330,104500,0,0.62,0.02,0,0,5.11,0.01,0,0,0.43,31.62,0,11.97,0
20200330,104600,0,0.72,0.02,0,0,5.91,0.02,0,0,0.44,32.12,0,5.32,0
20200330,104700,0,0.57,0.02,0,0,4.67,0.01,0,0,0.44,32.56,45,9.31,0
20200330,104800,0,0.79,0.03,0,0,6.52,0.02,0,0,0.44,32.69,180,6.65,0
20200330,104900,0,0.54,0.02,0,0,4.45,0.01,0,0,0.44,31.31,180,10.64,0
20200330,105000,0,0.59,0.02,0,0,4.84,0.01,0,0,0.44,31.31,270,5.32,0
20200330,105100,0,0.67,0.02,0,0,5.53,0.02,0,0,0.44,31.56,270,2.66,0
20200330,105200,0,0.65,0.02,0,0,5.36,0.01,0,0,0.44,31.44,270,6.65,0
20200330,105300,0,0.59,0.02,0,0,4.83,0.01,0,0,0.44,31.88,225,5.32,0
20200330,105400,0,0.43,0.01,0,0,3.55,0.01,0,0,0.43,31.12,225,5.32,0
20200330,105500,0,0.9,0.03,0,0,7.4,0.02,0,0,0.43,32.81,180,0,0
20200330,105600,0,0.54,0.02,0,0,4.45,0.01,0,0,0.42,33.44,135,6.65,0
20200330,105700,0,0.71,0.02,0,0,5.84,0.02,0,0,0.43,33.88,335,7.98,0
20200330,105800,0,0.77,0.03,0,0,6.35,0.02,0,0,0.43,32.44,335,9.31,0
20200330,105900,0,0.56,0.02,0,0,4.62,0.01,0,0,0.43,30.88,335,10.64,0
20200330,110000,0,0.65,0.02,0,0,5.39,0.01,0,0,0.42,31.38,335,6.65,0
20200330,110100,0,0.7,0.02,0,0,5.76,0.02,0,0,0.42,32.81,225,3.99,0
20200330,110200,0,0.6,0.02,0,0,4.91,0.01,0,0,0.42,32.75,0,2.66,0
20200330,110300,0,0.57,0.02,0,0,4.71,0.01,0,0,0.41,31.88,180,7.98,0
20200330,110400,0,0.58,0.02,0,0,4.8,0.01,0,0,0.42,31.38,180,9.31,0
20200330,110500,0,0.51,0.02,0,0,4.22,0.01,0,0,0.42,31.31,180,19.95,0
20200330,110600,0,0.72,0.02,0,0,5.97,0.02,0,0,0.42,30.69,180,9.31,0
20200330,110700,0,0.73,0.02,0,0,6.05,0.02,0,0,0.43,31.44,180,7.98,0
20200330,110800,0,0.71,0.02,0,0,5.86,0.02,0,0,0.43,31.62,180,7.98,0
20200330,110900,0,0.66,0.02,0,0,5.42,0.01,0,0,0.43,31.19,225,7.98,0
20200330,111000,0,0.83,0.03,0,0,6.81,0.02,0,0,0.43,30.62,225,10.64,0
20200330,111100,0,0.61,0.02,0,0,5.05,0.01,0,0,0.42,31.44,180,6.65,0
20200330,111200,0,0.6,0.02,0,0,4.97,0.01,0,0,0.43,31.81,180,10.64,0
20200330,111300,0,0.6,0.02,0,0,4.93,0.01,0,0,0.43,32.12,180,3.99,0
20200330,111400,0,0.73,0.02,0,0,6.05,0.02,0,0,0.43,31.75,225,13.3,0
20200330,111500,0,0.94,0.03,0,0,7.78,0.02,0,0,0.43,31,225,13.3,0
20200330,111600,0,0.62,0.02,0,0,5.14,0.01,0,0,0.43,30.62,180,10.64,0
20200330,111700,0,0.67,0.02,0,0,5.52,0.02,0,0,0.43,30.38,225,6.65,0
20200330,111800,0,0.89,0.03,0,0,7.37,0.02,0,0,0.43,30.19,225,6.65,0
20200330,111900,0,0.67,0.02,0,0,5.51,0.02,0,0,0.43,30.19,225,2.66,0
20200330,112000,0,0.53,0.02,0,0,4.41,0.01,0,0,0.43,30.44,225,2.66,0
20200330,112100,0,0.66,0.02,0,0,5.44,0.01,0,0,0.44,31.12,225,0,0
20200330,112200,0,0.7,0.02,0,0,5.78,0.02,0,0,0.44,30.94,225,0,0
20200330,112300,0,0.63,0.02,0,0,5.17,0.01,0,0,0.44,31.38,225,0,0
20200330,112400,0,0.81,0.03,0,0,6.66,0.02,0,0,0.43,32.81,225,0,0
20200330,112500,0,0.76,0.03,0,0,6.24,0.02,0,0,0.43,32.94,225,2.66,0
20200330,112600,0,0.7,0.02,0,0,5.81,0.02,0,0,0.43,32.69,135,5.32,0
20200330,112700,0,0.65,0.02,0,0,5.39,0.01,0,0,0.43,32.44,135,5.32,0
20200330,112800,0,0.78,0.03,0,0,6.43,0.02,0,0,0.43,32.38,90,10.64,0
20200330,112900,0,0.68,0.02,0,0,5.63,0.02,0,0,0.43,31.69,135,6.65,0
20200330,113000,0,0.7,0.02,0,0,5.77,0.02,0,0,0.43,32.38,225,2.66,0
20200330,113100,0,0.78,0.03,0,0,6.47,0.02,0,0,0.43,32.31,225,9.31,0
20200330,113200,0,0.63,0.02,0,0,5.22,0.01,0,0,0.42,30.94,335,9.31,0
20200330,113300,0,0.67,0.02,0,0,5.56,0.02,0,0,0.42,30.88,225,2.66,0
20200330,113400,0,0.72,0.02,0,0,5.96,0.02,0,0,0.43,30.56,225,6.65,0
20200330,113500,0,0.74,0.02,0,0,6.07,0.02,0,0,0.43,32,225,0,0
20200330,113600,0,0.66,0.02,0,0,5.44,0.01,0,0,0.43,32.25,180,3.99,0
20200330,113700,0,1.07,0.04,0,0,8.84,0.02,0,0,0.43,32.06,180,2.66,0
20200330,113800,0,0.84,0.03,0,0,6.9,0.02,0,0,0.43,31.62,225,5.32,0
20200330,113900,0,1.07,0.04,0,0,8.82,0.02,0,0,0.43,31.69,180,10.64,0
20200330,114000,0,1.11,0.04,0,0,9.18,0.03,0,0,0.43,32.5,180,2.66,0
20200330,114100,0,0.84,0.03,0,0,6.94,0.02,0,0,0.43,32.38,180,9.31,0
20200330,114200,0,1.13,0.04,0,0,9.28,0.03,0,0,0.44,32.06,270,7.98,0
20200330,114300,0,1.01,0.03,0,0,8.3,0.02,0,0,0.43,31.19,270,9.31,0
20200330,114400,0,0.89,0.03,0,0,7.34,0.02,0,0,0.44,30.12,225,13.3,0
20200330,114500,0,0.95,0.03,0,0,7.86,0.02,0,0,0.43,29.69,225,18.62,0
20200330,114600,0,0.72,0.02,0,0,5.9,0.02,0,0,0.43,29.62,225,10.64,0
20200330,114700,0,1.13,0.04,0,0,9.35,0.03,0,0,0.43,29.44,225,9.31,0
20200330,114800,0,0.89,0.03,0,0,7.32,0.02,0,0,0.43,29.5,225,5.32,0
20200330,114900,0,0.9,0.03,0,0,7.44,0.02,0,0,0.43,29.5,225,10.64,0
20200330,115000,0,0.84,0.03,0,0,6.97,0.02,0,0,0.43,29.5,225,10.64,0
20200330,115100,0,0.93,0.03,0,0,7.69,0.02,0,0,0.43,29.62,225,6.65,0
20200330,115200,0,0.9,0.03,0,0,7.42,0.02,0,0,0.43,29.81,225,6.65,0
20200330,115300,0,0.83,0.03,0,0,6.88,0.02,0,0,0.43,30.19,225,5.32,0
20200330,115400,0,0.86,0.03,0,0,7.07,0.02,0,0,0.43,30.69,225,7.98,0
20200330,115500,0,1.18,0.04,0,0,9.7,0.03,0,0,0.44,30.88,270,6.65,0
20200330,115600,0,1.1,0.04,0,0,9.04,0.02,0,0,0.43,31.06,225,7.98,0
20200330,115700,0,1.15,0.04,0,0,9.48,0.03,0,0,0.43,31.75,225,5.32,0
20200330,115800,0,0.92,0.03,0,0,7.62,0.02,0,0,0.44,30.88,225,10.64,0
20200330,115900,0,0.78,0.03,0,0,6.43,0.02,0,0,0.43,31.38,225,5.32,0
20200330,120100,0,1.09,0.04,0,0,8.97,0.02,0,0,0.42,31.69,225,5.32,0
20200330,120200,0,1.06,0.04,0,0,8.75,0.02,0,0,0.41,32.62,180,3.99,0
20200330,120300,0,1.1,0.04,0,0,9.04,0.02,0,0,0.43,32.31,225,10.64,0
20200330,120400,0,1.14,0.04,0,0,9.37,0.03,0,0,0.42,31.31,225,9.31,0
20200330,120500,0,1.15,0.04,0,0,9.49,0.03,0,0,0.42,31.25,225,3.99,0
20200330,120600,0,1.23,0.04,0,0,10.16,0.03,0,0,0.43,31.06,225,6.65,0
20200330,120700,0,1.1,0.04,0,0,9.04,0.02,0,0,0.42,30.69,270,2.66,0
20200330,120800,0,1.16,0.04,0,0,9.54,0.03,0,0,0.43,31.06,225,1.33,0
20200330,120900,0,0.84,0.03,0,0,6.94,0.02,0,0,0.43,31.5,225,0,0
20200330,121000,0,0.99,0.03,0,0,8.14,0.02,0,0,0.44,31.88,135,2.66,0
20200330,121100,0,1.03,0.03,0,0,8.49,0.02,0,0,0.45,31.75,180,6.65,0
20200330,121200,0,1.01,0.03,0,0,8.36,0.02,0,0,0.45,31.44,225,10.64,0
20200330,121300,0,1.22,0.04,0,0,10.06,0.03,0,0,0.45,30.56,225,13.3,0
20200330,121400,0,0.94,0.03,0,0,7.74,0.02,0,0,0.44,30.31,225,2.66,0
20200330,121500,0,1.1,0.04,0,0,9.06,0.02,0,0,0.43,30.75,180,2.66,0
20200330,121600,0,1.05,0.03,0,0,8.64,0.02,0,0,0.43,31.88,225,0,0
20200330,121700,0,0.99,0.03,0,0,8.19,0.02,0,0,0.44,31.94,225,3.99,0
20200330,121800,0,0.98,0.03,0,0,8.11,0.02,0,0,0.43,32.19,270,6.65,0
20200330,121900,0,0.93,0.03,0,0,7.69,0.02,0,0,0.43,32.75,90,3.99,0
20200330,122000,0,1.13,0.04,0,0,9.36,0.03,0,0,0.43,32.81,90,2.66,0
20200330,122100,0,1.05,0.03,0,0,8.67,0.02,0,0,0.42,32,270,5.32,0
20200330,122200,0,1.07,0.04,0,0,8.87,0.02,0,0,0.42,30.69,225,13.3,0
20200330,122300,0,0.79,0.03,0,0,6.53,0.02,0,0,0.43,30.12,225,10.64,0
20200330,122400,0,1,0.03,0,0,8.24,0.02,0,0,0.43,30.31,335,5.32,0
20200330,122500,0,1.07,0.04,0,0,8.83,0.02,0,0,0.44,30.12,225,6.65,0
20200330,122600,0,0.94,0.03,0,0,7.77,0.02,0,0,0.44,30.38,225,0,0
20200330,122700,0,0.96,0.03,0,0,7.95,0.02,0,0,0.44,29.94,270,5.32,0
20200330,122800,0,1.23,0.04,0,0,10.16,0.03,0,0,0.45,30.69,270,0,0
20200330,122900,0,0.95,0.03,0,0,7.81,0.02,0,0,0.44,31.06,180,1.33,0
20200330,123000,0,0.82,0.03,0,0,6.73,0.02,0,0,0.44,30.94,335,2.66,0
20200330,123100,0,0.92,0.03,0,0,7.57,0.02,0,0,0.43,30.31,270,5.32,0
20200330,123200,0,0.95,0.03,0,0,7.81,0.02,0,0,0.43,30.5,335,6.65,0
20200330,123300,0,1.07,0.04,0,0,8.81,0.02,0,0,0.43,31,335,3.99,0
20200330,123400,0,0.98,0.03,0,0,8.07,0.02,0,0,0.43,31,180,3.99,0
20200330,123500,0,0.98,0.03,0,0,8.07,0.02,0,0,0.43,32.44,225,1.33,0
20200330,123600,0,0.96,0.03,0,0,7.93,0.02,0,0,0.43,34.06,90,1.33,0
20200330,123700,0,1,0.03,0,0,8.28,0.02,0,0,0.43,34,45,5.32,0
20200330,123800,0,0.8,0.03,0,0,6.64,0.02,0,0,0.42,34.06,45,2.66,0
20200330,123900,0,0.88,0.03,0,0,7.25,0.02,0,0,0.42,35.12,135,0,0
20200330,124000,0,0.83,0.03,0,0,6.87,0.02,0,0,0.42,33.81,225,6.65,0
20200330,124100,0,1.04,0.03,0,0,8.56,0.02,0,0,0.43,33.38,270,5.32,0
20200330,124200,0,1.02,0.03,0,0,8.45,0.02,0,0,0.43,33.31,225,13.3,0
20200330,124300,0,0.95,0.03,0,0,7.84,0.02,0,0,0.43,31.88,225,15.96,0
20200330,124400,0,0.99,0.03,0,0,8.18,0.02,0,0,0.43,31.5,225,9.31,0
20200330,124500,0,0.86,0.03,0,0,7.07,0.02,0,0,0.42,31.75,225,6.65,0
20200330,124600,0,0.92,0.03,0,0,7.59,0.02,0,0,0.41,32.62,135,9.31,0
20200330,124700,0,1.12,0.04,0,0,9.2,0.03,0,0,0.43,33.31,180,10.64,0
20200330,124800,0,0.76,0.03,0,0,6.3,0.02,0,0,0.43,32.31,225,7.98,0
20200330,124900,0,0.64,0.02,0,0,5.31,0.01,0,0,0.43,31.5,180,10.64,0
20200330,125000,0,0.63,0.02,0,0,5.23,0.01,0,0,0.43,31.31,180,6.65,0
20200330,125100,0,0.82,0.03,0,0,6.8,0.02,0,0,0.42,31.31,180,5.32,0
20200330,125200,0,0.7,0.02,0,0,5.77,0.02,0,0,0.42,31.31,180,5.32,0
20200330,125300,0,0.62,0.02,0,0,5.15,0.01,0,0,0.42,31.19,135,5.32,0
20200330,125400,0,1.18,0.04,0,0,9.74,0.03,0,0,0.43,31.19,90,2.66,0
20200330,125500,0,0.97,0.03,0,0,8,0.02,0,0,0.42,31.19,180,2.66,0
20200330,125600,0,0.79,0.03,0,0,6.5,0.02,0,0,0.41,31.81,180,2.66,0
20200330,125700,0,0.65,0.02,0,0,5.36,0.01,0,0,0.42,31.25,180,6.65,0
20200330,125800,0,0.67,0.02,0,0,5.52,0.02,0,0,0.41,31.31,225,5.32,0
20200330,125900,0,0.85,0.03,0,0,7.05,0.02,0,0,0.42,30.94,180,9.31,0
20200330,130000,0,0.75,0.02,0,0,6.19,0.02,0,0,0.42,31.06,180,3.99,0
20200330,130100,0,0.77,0.03,0,0,6.35,0.02,0,0,0.42,30.69,225,9.31,0
20200330,130200,0,0.84,0.03,0,0,6.94,0.02,0,0,0.41,30.5,135,7.98,0
20200330,130300,0,0.93,0.03,0,0,7.64,0.02,0,0,0.41,30.69,180,6.65,0
20200330,130400,0,0.77,0.03,0,0,6.37,0.02,0,0,0.41,30.5,180,3.99,0
20200330,130500,0,1.37,0.05,0,0,11.32,0.03,0,0,0.41,30.62,180,2.66,0
20200330,130600,0,1.12,0.04,0,0,9.25,0.03,0,0,0.41,30.94,180,3.99,0
20200330,130700,0,1.14,0.04,0,0,9.37,0.03,0,0,0.42,30.69,180,3.99,0
20200330,130800,0,0.81,0.03,0,0,6.68,0.02,0,0,0.43,30.44,135,10.64,0
20200330,130900,0,1.08,0.04,0,0,8.91,0.02,0,0,0.43,30.31,90,7.98,0
20200330,131000,0,0.87,0.03,0,0,7.18,0.02,0,0,0.43,30.19,90,9.31,0
20200330,131100,0,0.85,0.03,0,0,7.04,0.02,0,0,0.42,30.31,135,2.66,0
20200330,131200,0,0.94,0.03,0,0,7.72,0.02,0,0,0.42,30.38,135,6.65,0
20200330,131300,0,0.75,0.02,0,0,6.15,0.02,0,0,0.43,30.38,180,5.32,0
20200330,131400,0,0.81,0.03,0,0,6.66,0.02,0,0,0.42,30.56,180,0,0
20200330,131500,0,0.53,0.02,0,0,4.4,0.01,0,0,0.42,31.38,180,2.66,0
20200330,131600,0,0.7,0.02,0,0,5.75,0.02,0,0,0.43,31.69,180,2.66,0
20200330,131700,0,0.73,0.02,0,0,6.02,0.02,0,0,0.43,30.81,225,5.32,0
20200330,131800,0,0.64,0.02,0,0,5.28,0.01,0,0,0.43,30.5,180,5.32,0
20200330,131900,0,0.81,0.03,0,0,6.65,0.02,0,0,0.42,30.5,180,2.66,0
20200330,132000,0,0.53,0.02,0,0,4.4,0.01,0,0,0.41,30.38,180,2.66,0
20200330,132100,0,0.74,0.02,0,0,6.12,0.02,0,0,0.41,30.81,180,0,0
20200330,132200,0,0.6,0.02,0,0,4.94,0.01,0,0,0.41,31.12,180,0,0
20200330,132300,0,0.72,0.02,0,0,5.9,0.02,0,0,0.42,31.88,180,0,0
20200330,132400,0,0.96,0.03,0,0,7.93,0.02,0,0,0.42,32.62,180,0,0
20200330,132500,0,0.86,0.03,0,0,7.13,0.02,0,0,0.43,34.94,180,0,0
20200330,132600,0,0.82,0.03,0,0,6.78,0.02,0,0,0.42,36.12,180,0,0
20200330,132700,0,1.2,0.04,0,0,9.93,0.03,0,0,0.43,35.19,135,5.32,0
20200330,132800,0,0.86,0.03,0,0,7.07,0.02,0,0,0.43,36.25,135,5.32,0
20200330,132900,0,0.84,0.03,0,0,6.9,0.02,0,0,0.44,36.69,180,2.66,0
20200330,133000,0,0.74,0.02,0,0,6.07,0.02,0,0,0.44,35.81,225,3.99,0
20200330,133100,0,0.74,0.02,0,0,6.07,0.02,0,0,0.46,34.81,180,2.66,0
20200330,133200,0,0.71,0.02,0,0,5.82,0.02,0,0,0.46,34.75,180,2.66,0
20200330,133300,0,0.52,0.02,0,0,4.31,0.01,0,0,0.45,35.44,180,2.66,0
20200330,133400,0,0.62,0.02,0,0,5.11,0.01,0,0,0.45,34.31,225,7.98,0
20200330,133500,0,0.7,0.02,0,0,5.75,0.02,0,0,0.45,33.19,225,7.98,0
20200330,133600,0,0.74,0.02,0,0,6.08,0.02,0,0,0.45,33.31,135,3.99,0
20200330,133700,0,0.64,0.02,0,0,5.28,0.01,0,0,0.45,32.25,135,6.65,0
20200330,133800,0,0.43,0.01,0,0,3.58,0.01,0,0,0.45,32.19,135,0,0
20200330,133900,0,0.67,0.02,0,0,5.56,0.02,0,0,0.45,32,180,6.65,0
20200330,134000,0,0.74,0.02,0,0,6.14,0.02,0,0,0.45,31.56,180,6.65,0
20200330,134100,0,0.64,0.02,0,0,5.32,0.01,0,0,0.46,31.44,180,2.66,0
20200330,134200,0,0.83,0.03,0,0,6.86,0.02,0,0,0.45,31.62,180,3.99,0
20200330,134300,0,0.7,0.02,0,0,5.77,0.02,0,0,0.46,31.56,180,1.33,0
20200330,134400,0,0.44,0.01,0,0,3.61,0.01,0,0,0.46,31.44,180,1.33,0
20200330,134500,0,0.71,0.02,0,0,5.82,0.02,0,0,0.45,31.38,225,5.32,0
20200330,134600,0,0.37,0.01,0,0,3.04,0.01,0,0,0.45,30.88,180,7.98,0
20200330,134700,0,0.63,0.02,0,0,5.23,0.01,0,0,0.45,30.88,180,3.99,0
20200330,134800,0,0.56,0.02,0,0,4.63,0.01,0,0,0.45,31,180,2.66,0
20200330,134900,0,0.6,0.02,0,0,4.96,0.01,0,0,0.46,31.81,180,0,0
20200330,135000,0,0.49,0.02,0,0,4.03,0.01,0,0,0.46,32,180,2.66,0
20200330,135100,0,0.53,0.02,0,0,4.36,0.01,0,0,0.46,33.06,135,5.32,0
20200330,135200,0,0.47,0.02,0,0,3.89,0.01,0,0,0.46,33.56,180,5.32,0
20200330,135300,0,0.62,0.02,0,0,5.12,0.01,0,0,0.46,33.38,270,5.32,0
20200330,135400,0,0.39,0.01,0,0,3.2,0.01,0,0,0.45,33.12,180,2.66,0
20200330,135500,0,0.45,0.02,0,0,3.74,0.01,0,0,0.45,32.75,135,7.98,0
20200330,135600,0,0.35,0.01,0,0,2.93,0.01,0,0,0.45,32.94,180,2.66,0
20200330,135700,0,0.46,0.02,0,0,3.83,0.01,0,0,0.44,32.12,180,7.98,0
20200330,135800,0,0.25,0.01,0,0,2.08,0.01,0,0,0.44,32.81,135,6.65,0
20200330,135900,0,0.36,0.01,0,0,2.94,0.01,0,0,0.44,33.25,135,7.98,0
20200330,140000,0,0.62,0.02,0,0,5.12,0.01,0,0,0.44,34.19,180,10.64,0
20200330,140100,0,0.6,0.02,0,0,4.91,0.01,0,0,0.44,34.06,90,7.98,0
20200330,140200,0,0.59,0.02,0,0,4.88,0.01,0,0,0.43,34.94,135,6.65,0
20200330,140300,0,0.45,0.01,0,0,3.7,0.01,0,0,0.43,36,225,5.32,0
20200330,140400,0,0.35,0.01,0,0,2.91,0.01,0,0,0.43,34.62,180,13.3,0
20200330,140500,0,0.52,0.02,0,0,4.32,0.01,0,0,0.43,33.94,135,5.32,0
20200330,140600,0,0.51,0.02,0,0,4.18,0.01,0,0,0.43,35.25,180,6.65,0
20200330,140700,0,0.57,0.02,0,0,4.71,0.01,0,0,0.43,34.12,180,9.31,0
20200330,140800,0,0.38,0.01,0,0,3.11,0.01,0,0,0.44,33.75,225,7.98,0
20200330,140900,0,0.58,0.02,0,0,4.8,0.01,0,0,0.44,32.81,180,7.98,0
20200330,141000,0,0.42,0.01,0,0,3.47,0.01,0,0,0.44,31.56,225,23.94,0
20200330,141100,0,0.47,0.02,0,0,3.85,0.01,0,0,0.44,31.38,180,11.97,0
20200330,141200,0,0.66,0.02,0,0,5.44,0.01,0,0,0.44,32.38,180,5.32,0
20200330,141300,0,0.47,0.02,0,0,3.92,0.01,0,0,0.44,33.31,180,14.63,0
