dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200319,045400,0,5.65,0.19,0,0,46.59,0.13,0,0,0.48,21.94,225,0,0
20200319,045500,0,4.89,0.16,0,0,40.31,0.11,0,0,0.49,22,225,0,0
20200319,045600,0,5.49,0.18,0,0,45.26,0.12,0,0,0.49,21.94,225,0,0
20200319,045700,0,4.41,0.15,0,0,36.39,0.1,0,0,0.49,22.19,225,0,0
20200319,045800,0,4.91,0.16,0,0,40.47,0.11,0,0,0.49,22.12,225,0,0
20200319,045900,0,5.29,0.18,0,0,43.66,0.12,0,0,0.48,22.06,225,0,0
20200319,050000,0,4.85,0.16,0,0,40.03,0.11,0,0,0.48,21.88,225,0,0
20200319,050100,0,4.09,0.14,0,0,33.77,0.09,0,0,0.47,22.06,225,0,0
20200319,050200,0,4.3,0.14,0,0,35.49,0.1,0,0,0.46,22.06,225,0,0
20200319,050300,0,3.99,0.13,0,0,32.95,0.09,0,0,0.48,22.06,225,0,0
20200319,050400,0,4.46,0.15,0,0,36.78,0.1,0,0,0.49,22,225,0,0
20200319,050500,0,4.03,0.13,0,0,33.27,0.09,0,0,0.48,21.94,225,0,0
20200319,050600,0,4.86,0.16,0,0,40.1,0.11,0,0,0.48,21.81,225,0,0
20200319,050700,0,5.08,0.17,0,0,41.88,0.12,0,0,0.49,21.94,180,0,0
20200319,050800,0,4.88,0.16,0,0,40.25,0.11,0,0,0.5,22.06,225,0,0
20200319,050900,0,4.99,0.17,0,0,41.16,0.11,0,0,0.49,22.06,225,0,0
20200319,051000,0,4.63,0.15,0,0,38.24,0.11,0,0,0.51,22.06,225,0,0
20200319,051100,0,4.39,0.15,0,0,36.23,0.1,0,0,0.5,22,225,0,0
20200319,051200,0,4.88,0.16,0,0,40.22,0.11,0,0,0.52,-127,225,0,0
20200319,051300,0,4.82,0.16,0,0,39.79,0.11,0,0,0.49,21.81,225,0,0
20200319,051400,0,5.28,0.18,0,0,43.55,0.12,0,0,0.51,21.88,225,0,0
20200319,051500,0,6.32,0.21,0,0,52.13,0.14,0,0,0.52,21.81,225,0,0
20200319,051600,0,7.18,0.24,0,0,59.25,0.16,0,0,0.51,21.69,225,0,0
20200319,051700,0,5.89,0.2,0,0,48.58,0.13,0,0,0.51,21.75,225,0,0
20200319,051800,0,5.19,0.17,0,0,42.8,0.12,0,0,0.51,21.75,180,0,0
20200319,051900,0,6.22,0.21,0,0,51.28,0.14,0,0,0.5,21.69,225,0,0
20200319,052000,0,6.42,0.21,0,0,52.93,0.15,0,0,0.5,21.75,225,0,0
20200319,052100,0,7.22,0.24,0,0,59.54,0.16,0,0,0.53,22,225,0,0
20200319,052200,0,6.82,0.23,0,0,56.28,0.15,0,0,0.53,21.81,225,0,0
20200319,052300,0,6.37,0.21,0,0,52.52,0.14,0,0,0.51,21.94,225,0,0
20200319,052400,0,6.53,0.22,0,0,53.85,0.15,0,0,0.51,21.69,270,0,0
20200319,052500,0,6.57,0.22,0,0,54.19,0.15,0,0,0.49,-127,225,0,0
20200319,052600,0,6.32,0.21,0,0,52.16,0.14,0,0,0.5,21.75,225,0,0
20200319,052700,0,7.42,0.25,0,0,61.25,0.17,0,0,0.5,21.69,180,0,0
20200319,052800,0,7.63,0.25,0,0,62.92,0.17,0,0,0.5,21.81,225,0,0
20200319,052900,0,6.89,0.23,0,0,56.86,0.16,0,0,0.51,21.88,225,0,0
20200319,053000,0,7.45,0.25,0,0,61.45,0.17,0,0,0.51,21.94,225,0,0
20200319,053100,0,7.15,0.24,0,0,59.02,0.16,0,0,0.52,22,225,0,0
20200319,053200,0,7.6,0.25,0,0,62.71,0.17,0,0,0.5,22,225,0,0
20200319,053300,0,7.7,0.26,0,0,63.5,0.17,0,0,0.52,21.81,225,0,0
20200319,053400,0,8.12,0.27,0,0,67,0.18,0,0,0.52,21.62,225,0,0
20200319,053500,0,8.32,0.28,0,0,68.63,0.19,0,0,0.51,21.75,225,0,0
20200319,053600,0,9.64,0.32,0,0,79.5,0.22,0,0,0.52,21.81,225,0,0
20200319,053700,0,9.82,0.33,0,0,81,0.22,0,0,0.5,21.75,225,0,0
20200319,053800,0,8.93,0.3,0,0,73.68,0.2,0,0,0.5,21.88,225,0,0
20200319,053900,0,9.5,0.33,0.01,0,78.38,0.23,0,0,0.54,21.62,225,0,0
20200319,054000,0,9.11,0.3,0,0,75.17,0.21,0,0,0.51,21.69,225,0,0
20200319,054100,0,9.09,0.32,0.02,0,74.93,0.23,0.01,0,0.54,21.62,225,0,0
20200319,054200,0,8.98,0.32,0.02,0,74.04,0.23,0.01,0,0.54,21.5,225,0,0
20200319,054300,0,8.96,0.35,0.04,0.01,73.8,0.26,0.01,0,0.54,21.56,225,0,0
20200319,054400,0,9.26,0.31,0,0,76.37,0.21,0,0,0.51,21.69,225,0,0
20200319,054500,0,9.08,0.3,0,0,74.89,0.21,0,0,0.51,21.75,225,0,0
20200319,054600,0,8.5,0.28,0,0,70.16,0.19,0,0,0.51,21.94,225,0,0
20200319,054700,0,9.42,0.31,0,0,77.7,0.21,0,0,0.49,22.12,225,0,0
20200319,054800,0,9.16,0.3,0,0,75.59,0.21,0,0,0.5,21.88,180,0,0
20200319,054900,0,8.73,0.29,0,0,71.99,0.2,0,0,0.53,21.88,180,0,0
20200319,055000,0,9.75,0.32,0,0,80.46,0.22,0,0,0.5,21.94,180,0,0
20200319,055100,0,9.44,0.31,0,0,77.87,0.21,0,0,0.52,21.88,180,0,0
20200319,055200,0,9.13,0.3,0,0,75.34,0.21,0,0,0.53,21.94,225,0,0
20200319,055300,0,8.56,0.28,0,0,70.61,0.19,0,0,0.52,21.94,180,0,0
20200319,055400,0,9.34,0.31,0,0,77.02,0.21,0,0,0.51,21.94,225,0,0
20200319,055500,0,9.27,0.31,0,0,76.48,0.21,0,0,0.5,22.06,225,0,0
20200319,055600,0,9.63,0.32,0,0,79.49,0.22,0,0,0.48,22.12,225,0,0
20200319,055700,0,9.22,0.31,0,0,76.03,0.21,0,0,0.48,22.06,180,0,0
20200319,055800,0,9.5,0.32,0,0,78.35,0.22,0,0,0.47,22.19,180,0,0
20200319,055900,0,9.51,0.32,0,0,78.43,0.22,0,0,0.47,22.06,225,0,0
20200319,060000,0,10.34,0.34,0,0,85.27,0.23,0,0,0.48,22.19,135,0,0
20200319,060100,0,10.42,0.35,0,0,85.95,0.24,0,0,0.49,22.31,90,0,0
20200319,060200,0,10.31,0.34,0,0,85.08,0.23,0,0,0.49,22.44,135,0,0
20200319,060300,0,9.86,0.33,0,0,81.37,0.22,0,0,0.48,22.69,135,0,0
20200319,060400,0,10.45,0.35,0,0,86.23,0.24,0,0,0.49,23.25,90,0,0
20200319,060500,0,10.33,0.34,0,0,85.22,0.23,0,0,0.49,23.69,90,0,0
20200319,060600,0,10.24,0.34,0,0,84.49,0.23,0,0,0.49,24,135,0,0
20200319,060700,0,10.22,0.34,0,0,84.28,0.23,0,0,0.49,24.06,90,0,0
20200319,060800,0,9.73,0.32,0,0,80.29,0.22,0,0,0.51,24.12,135,0,0
20200319,060900,0,9.27,0.31,0,0,76.5,0.21,0,0,0.5,24.56,135,0,0
20200319,061000,0,9.39,0.31,0,0,77.43,0.21,0,0,0.51,24.62,90,0,0
20200319,061100,0,9.64,0.32,0,0,79.54,0.22,0,0,0.52,24.81,135,0,0
20200319,061200,0,8.04,0.27,0,0,66.35,0.18,0,0,0.51,25.31,135,0,0
20200319,061300,0,7.74,0.26,0,0,63.88,0.18,0,0,0.52,25.75,90,0,0
20200319,061400,0,6.98,0.23,0,0,57.59,0.16,0,0,0.52,25.88,135,0,0
20200319,061500,0,6.16,0.2,0,0,50.82,0.14,0,0,0.5,26.62,135,0,0
20200319,061600,0,5.35,0.18,0,0,44.11,0.12,0,0,0.51,27.25,90,0,0
20200319,061700,0,4.96,0.17,0,0,40.94,0.11,0,0,0.49,27.19,90,0,0
20200319,061800,0,5.1,0.17,0,0,42.04,0.12,0,0,0.49,27.56,135,0,0
20200319,061900,0,5,0.17,0,0,41.28,0.11,0,0,0.51,28.38,90,0,0
20200319,062000,0,5.28,0.18,0,0,43.56,0.12,0,0,0.48,29,90,0,0
20200319,062100,0,4.77,0.16,0,0,39.39,0.11,0,0,0.46,29.44,90,0,0
20200319,062200,0,4.29,0.14,0,0,35.42,0.1,0,0,0.46,29.81,135,0,0
20200319,062300,0,4.64,0.15,0,0,38.28,0.11,0,0,0.48,30.25,90,0,0
20200319,062400,0,4.33,0.14,0,0,35.71,0.1,0,0,0.47,30.38,135,2.66,0
20200319,062500,0,4.4,0.15,0,0,36.29,0.1,0,0,0.47,30.69,135,0,0
20200319,062600,0,4.54,0.15,0,0,37.42,0.1,0,0,0.48,30.19,135,0,0
20200319,062700,0,4.05,0.13,0,0,33.45,0.09,0,0,0.47,28.69,135,0,0
20200319,062800,0,3.95,0.13,0,0,32.57,0.09,0,0,0.47,28.06,90,0,0
20200319,062900,0,4.14,0.14,0,0,34.12,0.09,0,0,0.48,27.69,135,5.32,0
20200319,063000,0,4.01,0.13,0,0,33.11,0.09,0,0,0.49,27.44,90,6.65,0
20200319,063100,0,3.8,0.13,0,0,31.33,0.09,0,0,0.51,27.19,135,6.65,0
20200319,063200,0,3.98,0.13,0,0,32.86,0.09,0,0,0.5,27.06,135,3.99,0
20200319,063300,0,3.58,0.12,0,0,29.55,0.08,0,0,0.5,27.88,135,2.66,0
20200319,063400,0,4.07,0.14,0,0,33.56,0.09,0,0,0.47,28.5,135,0,0
20200319,063500,0,4.15,0.14,0,0,34.2,0.09,0,0,0.5,29,135,0,0
20200319,063600,0,3.78,0.13,0,0,31.18,0.09,0,0,0.48,29.06,135,1.33,0
20200319,063700,0,2.93,0.1,0,0,24.17,0.07,0,0,0.49,28.81,0,2.66,0
20200319,063800,0,3.09,0.1,0,0,25.45,0.07,0,0,0.49,29.19,135,2.66,0
20200319,063900,0,3.73,0.12,0,0,30.75,0.08,0,0,0.49,29.56,90,2.66,0
20200319,064000,0,3.17,0.11,0,0,26.14,0.07,0,0,0.49,29.88,180,6.65,0
20200319,064100,0,2.88,0.1,0,0,23.78,0.07,0,0,0.49,30.19,135,3.99,0
20200319,064200,0,3.29,0.11,0,0,27.12,0.07,0,0,0.48,30.12,45,5.32,0
20200319,064300,0,3.24,0.11,0,0,26.72,0.07,0,0,0.47,29.62,45,5.32,0
20200319,064400,0,3.34,0.11,0,0,27.57,0.08,0,0,0.47,29.94,45,0,0
20200319,064500,0,3.14,0.1,0,0,25.88,0.07,0,0,0.46,30,45,5.32,0
20200319,064600,0,2.75,0.09,0,0,22.67,0.06,0,0,0.47,30.06,45,3.99,0
20200319,064700,0,3.19,0.11,0,0,26.29,0.07,0,0,0.48,29.62,45,5.32,0
20200319,064800,0,3.11,0.1,0,0,25.69,0.07,0,0,0.5,29.75,45,7.98,0
20200319,064900,0,3.26,0.11,0,0,26.86,0.07,0,0,0.51,29.25,0,6.65,0
20200319,065000,0,3,0.1,0,0,24.72,0.07,0,0,0.51,29.62,0,3.99,0
20200319,065100,0,3.09,0.1,0,0,25.51,0.07,0,0,0.5,29.88,0,6.65,0
20200319,065200,0,2.92,0.1,0,0,24.09,0.07,0,0,0.48,30.12,180,5.32,0
20200319,065300,0,3.34,0.11,0,0,27.58,0.08,0,0,0.46,30,135,9.31,0
20200319,065400,0,2.85,0.09,0,0,23.52,0.06,0,0,0.47,29.75,135,2.66,0
20200319,065500,0,2.7,0.09,0,0,22.29,0.06,0,0,0.45,30.38,90,2.66,0
20200319,065600,0,2.86,0.1,0,0,23.6,0.06,0,0,0.44,30.94,180,0,0
20200319,065700,0,2.81,0.09,0,0,23.15,0.06,0,0,0.46,31.19,45,7.98,0
20200319,065800,0,3.23,0.11,0,0,26.61,0.07,0,0,0.45,31.5,45,5.32,0
20200319,065900,0,4.11,0.14,0,0,33.88,0.09,0,0,0.45,31.38,180,7.98,0
20200319,070000,0,3.82,0.13,0,0,31.48,0.09,0,0,0.47,31.38,45,7.98,0
20200319,070100,0,2.66,0.09,0,0,21.95,0.06,0,0,0.46,31.06,90,6.65,0
20200319,070200,0,2.73,0.09,0,0,22.55,0.06,0,0,0.46,30.62,0,6.65,0
20200319,070300,0,2.78,0.09,0,0,22.98,0.06,0,0,0.44,31.12,0,2.66,0
20200319,070400,0,2.59,0.09,0,0,21.38,0.06,0,0,0.46,31.81,0,3.99,0
20200319,070500,0,2.86,0.1,0,0,23.61,0.06,0,0,0.44,31.19,135,2.66,0
20200319,070600,0,2.57,0.09,0,0,21.22,0.06,0,0,0.45,30.94,0,9.31,0
20200319,070700,0,2.97,0.1,0,0,24.49,0.07,0,0,0.44,30.69,0,6.65,0
20200319,070800,0,2.55,0.08,0,0,21.05,0.06,0,0,0.45,30.81,45,3.99,0
20200319,070900,0,2.56,0.09,0,0,21.1,0.06,0,0,0.44,29.62,225,6.65,0
20200319,071000,0,2.47,0.08,0,0,20.38,0.06,0,0,0.43,29.38,135,0,0
20200319,071100,0,3.48,0.12,0,0,28.74,0.08,0,0,0.43,28.88,135,9.31,0
20200319,071200,0,2.92,0.1,0,0,24.07,0.07,0,0,0.44,28.31,135,1.33,0
20200319,071300,0,3.48,0.12,0,0,28.74,0.08,0,0,0.46,28.12,135,1.33,0
20200319,071400,0,3.06,0.1,0,0,25.27,0.07,0,0,0.47,27.81,135,0,0
20200319,071500,0,2.7,0.09,0,0,22.28,0.06,0,0,0.48,27.56,135,0,0
20200319,071600,0,2.7,0.09,0,0,22.26,0.06,0,0,0.47,27.81,135,0,0
20200319,071700,0,3,0.1,0,0,24.75,0.07,0,0,0.48,28.19,135,0,0
20200319,071800,0,3.21,0.11,0,0,26.47,0.07,0,0,0.49,28.62,135,0,0
20200319,071900,0,3.01,0.1,0,0,24.8,0.07,0,0,0.48,29.06,135,0,0
20200319,072000,0,3.19,0.11,0,0,26.3,0.07,0,0,0.46,28.5,135,3.99,0
20200319,072100,0,2.8,0.09,0,0,23.1,0.06,0,0,0.46,28,135,7.98,0
20200319,072200,0,2.7,0.09,0,0,22.29,0.06,0,0,0.45,-127,135,3.99,0
20200319,072300,0,2.58,0.09,0,0,21.25,0.06,0,0,0.44,27.94,90,0,0
20200319,072400,0,2.92,0.1,0,0,24.11,0.07,0,0,0.44,28.69,135,0,0
20200319,072500,0,2.36,0.08,0,0,19.47,0.05,0,0,0.44,29,135,0,0
20200319,072600,0,2.68,0.09,0,0,22.09,0.06,0,0,0.43,29.06,135,0,0
20200319,072700,0,2.66,0.09,0,0,21.97,0.06,0,0,0.42,28.81,180,0,0
20200319,072800,0,3.02,0.1,0,0,24.88,0.07,0,0,0.45,28.56,180,0,0
20200319,072900,0,2.78,0.09,0,0,22.9,0.06,0,0,0.45,28.81,180,0,0
20200319,073000,0,3.09,0.1,0,0,25.49,0.07,0,0,0.44,29.19,180,0,0
20200319,073100,0,2.69,0.09,0,0,22.22,0.06,0,0,0.45,28.94,180,0,0
20200319,073200,0,2.82,0.09,0,0,23.23,0.06,0,0,0.45,28.88,180,0,0
20200319,073300,0,3.05,0.1,0,0,25.2,0.07,0,0,0.46,28.88,135,0,0
20200319,073400,0,2.47,0.08,0,0,20.36,0.06,0,0,0.45,29.5,135,0,0
20200319,073500,0,2.8,0.09,0,0,23.13,0.06,0,0,0.45,29.81,180,0,0
20200319,073600,0,2.77,0.09,0,0,22.89,0.06,0,0,0.46,30.06,180,0,0
20200319,073700,0,3.08,0.1,0,0,25.4,0.07,0,0,0.46,29.88,180,0,0
20200319,073800,0,2.89,0.1,0,0,23.85,0.07,0,0,0.45,28.94,180,0,0
20200319,073900,0,2.56,0.09,0,0,21.13,0.06,0,0,0.45,28.62,180,0,0
20200319,074000,0,2.42,0.08,0,0,19.99,0.05,0,0,0.44,28.56,180,0,0
20200319,074100,0,2.39,0.08,0,0,19.74,0.05,0,0,0.44,28.81,135,0,0
20200319,074200,0,2.55,0.08,0,0,21.04,0.06,0,0,0.44,29.25,180,0,0
20200319,074300,0,2.36,0.08,0,0,19.47,0.05,0,0,0.43,29.38,180,0,0
20200319,074400,0,2.54,0.08,0,0,20.99,0.06,0,0,0.45,29.69,225,0,0
20200319,074500,0,2.38,0.08,0,0,19.62,0.05,0,0,0.46,29.12,225,0,0
20200319,074600,0,2.37,0.08,0,0,19.54,0.05,0,0,0.46,29.38,225,0,0
20200319,074700,0,2.03,0.07,0,0,16.79,0.05,0,0,0.46,30.44,225,0,0
20200319,074800,0,2.61,0.09,0,0,21.51,0.06,0,0,0.46,30.62,225,0,0
20200319,074900,0,2.23,0.07,0,0,18.39,0.05,0,0,0.46,30.38,225,0,0
20200319,075000,0,2.13,0.07,0,0,17.59,0.05,0,0,0.46,30,225,0,0
20200319,075100,0,2.09,0.07,0,0,17.23,0.05,0,0,0.45,29.75,335,6.65,0
20200319,075200,0,2.18,0.07,0,0,17.99,0.05,0,0,0.46,29.5,135,2.66,0
20200319,075300,0,2.34,0.08,0,0,19.27,0.05,0,0,0.46,30,180,2.66,0
20200319,075400,0,2.45,0.08,0,0,20.17,0.06,0,0,0.47,29.75,270,3.99,0
20200319,075500,0,2.24,0.07,0,0,18.52,0.05,0,0,0.46,30.19,45,6.65,0
20200319,075600,0,2.38,0.08,0,0,19.65,0.05,0,0,0.44,30.44,45,0,0
20200319,075700,0,2.51,0.08,0,0,20.67,0.06,0,0,0.45,31.12,45,0,0
20200319,075800,0,2.55,0.08,0,0,21.05,0.06,0,0,0.45,31.06,135,0,0
20200319,075900,0,2.29,0.08,0,0,18.86,0.05,0,0,0.44,-127,180,0,0
20200319,080000,0,2.52,0.08,0,0,20.75,0.06,0,0,0.44,31.19,225,0,0
20200319,080100,0,2.32,0.08,0,0,19.15,0.05,0,0,0.44,31.19,225,0,0
20200319,080200,0,2.2,0.07,0,0,18.14,0.05,0,0,0.44,31,225,0,0
20200319,080300,0,2.56,0.09,0,0,21.13,0.06,0,0,0.44,30.5,180,1.33,0
20200319,080400,0,2.36,0.08,0,0,19.47,0.05,0,0,0.44,29.5,270,5.32,0
20200319,080500,0,2.22,0.07,0,0,18.31,0.05,0,0,0.43,30.12,270,3.99,0
20200319,080600,0,2.57,0.09,0,0,21.24,0.06,0,0,0.44,30.44,225,0,0
20200319,080700,0,2.25,0.07,0,0,18.56,0.05,0,0,0.44,30.81,225,0,0
20200319,080800,0,2.56,0.09,0,0,21.09,0.06,0,0,0.44,31.31,90,3.99,0
20200319,080900,0,2.41,0.08,0,0,19.85,0.05,0,0,0.43,31.25,270,3.99,0
20200319,081000,0,2,0.07,0,0,16.47,0.05,0,0,0.44,30.19,270,3.99,0
20200319,081100,0,2.31,0.08,0,0,19.05,0.05,0,0,0.43,30.69,270,3.99,0
20200319,081200,0,2.49,0.08,0,0,20.58,0.06,0,0,0.43,30.75,270,1.33,0
20200319,081300,0,2.02,0.07,0,0,16.66,0.05,0,0,0.42,31.44,225,2.66,0
20200319,081400,0,1.96,0.07,0,0,16.18,0.04,0,0,0.43,31.06,225,6.65,0
20200319,081500,0,2.52,0.08,0,0,20.81,0.06,0,0,0.45,30.62,225,5.32,0
20200319,081600,0,1.82,0.06,0,0,14.98,0.04,0,0,0.45,31.12,225,2.66,0
20200319,081700,0,2.22,0.07,0,0,18.36,0.05,0,0,0.45,32.38,180,2.66,0
20200319,081800,0,1.83,0.06,0,0,15.08,0.04,0,0,0.44,31.88,225,2.66,0
20200319,081900,0,2.04,0.07,0,0,16.86,0.05,0,0,0.44,31.5,225,7.98,0
20200319,082000,0,2.12,0.07,0,0,17.53,0.05,0,0,0.44,30.69,270,10.64,0
20200319,082100,0,2.31,0.08,0,0,19.03,0.05,0,0,0.45,30.5,180,0,0
20200319,082200,0,2.06,0.07,0,0,17.03,0.05,0,0,0.45,31.06,90,2.66,0
20200319,082300,0,2.63,0.09,0,0,21.67,0.06,0,0,0.44,30.56,225,10.64,0
20200319,082400,0,1.95,0.07,0,0,16.13,0.04,0,0,0.44,30.69,225,2.66,0
20200319,082500,0,2.19,0.07,0,0,18.08,0.05,0,0,0.43,30.06,225,9.31,0
20200319,082600,0,2.11,0.07,0,0,17.41,0.05,0,0,0.44,30,225,9.31,0
20200319,082700,0,2.13,0.07,0,0,17.56,0.05,0,0,0.45,29.81,225,10.64,0
20200319,082800,0,2.31,0.08,0,0,19.09,0.05,0,0,0.44,29.88,225,10.64,0
20200319,082900,0,2.09,0.07,0,0,17.22,0.05,0,0,0.43,30.31,225,3.99,0
20200319,083000,0,2.33,0.08,0,0,19.22,0.05,0,0,0.44,29.81,180,10.64,0
20200319,083100,0,2.45,0.08,0,0,20.19,0.06,0,0,0.45,29.69,180,7.98,0
20200319,083200,0,1.74,0.06,0,0,14.37,0.04,0,0,0.45,30.56,135,2.66,0
20200319,083300,0,2.6,0.09,0,0,21.49,0.06,0,0,0.44,31.19,270,6.65,0
20200319,083400,0,2.11,0.07,0,0,17.42,0.05,0,0,0.44,30.19,180,6.65,0
20200319,083500,0,1.9,0.06,0,0,15.65,0.04,0,0,0.43,30.06,225,5.32,0
20200319,083600,0,2.08,0.07,0,0,17.15,0.05,0,0,0.43,30.56,225,3.99,0
20200319,083700,0,2.29,0.08,0,0,18.91,0.05,0,0,0.42,30.56,270,7.98,0
20200319,083800,0,2.18,0.07,0,0,18.01,0.05,0,0,0.44,31.06,135,5.32,0
20200319,083900,0,2.65,0.09,0,0,21.85,0.06,0,0,0.44,30.5,225,3.99,0
20200319,084000,0,2.04,0.07,0,0,16.79,0.05,0,0,0.44,31.19,225,3.99,0
20200319,084100,0,1.94,0.06,0,0,16.01,0.04,0,0,0.44,31.19,180,5.32,0
20200319,084200,0,1.87,0.06,0,0,15.43,0.04,0,0,0.44,31.06,225,7.98,0
20200319,084300,0,2.26,0.08,0,0,18.67,0.05,0,0,0.43,31.56,135,3.99,0
20200319,084400,0,1.71,0.06,0,0,14.07,0.04,0,0,0.44,31,335,7.98,0
20200319,084500,0,2.07,0.07,0,0,17.04,0.05,0,0,0.45,30.62,225,17.29,0
20200319,084600,0,2.11,0.07,0,0,17.43,0.05,0,0,0.46,30.31,335,2.66,0
20200319,084700,0,2.33,0.08,0,0,19.24,0.05,0,0,0.47,31.81,45,7.98,0
20200319,084800,0,2.42,0.08,0,0,19.96,0.05,0,0,0.46,31.81,335,7.98,0
20200319,084900,0,1.82,0.06,0,0,15.04,0.04,0,0,0.47,32.25,90,2.66,0
20200319,085000,0,2.51,0.08,0,0,20.67,0.06,0,0,0.47,32.19,270,5.32,0
20200319,085100,0,2.04,0.07,0,0,16.8,0.05,0,0,0.46,31.06,180,13.3,0
20200319,085200,0,2.31,0.08,0,0,19.03,0.05,0,0,0.46,31.19,225,11.97,0
20200319,085300,0,2.07,0.07,0,0,17.1,0.05,0,0,0.47,31.38,225,2.66,0
20200319,085400,0,2.38,0.08,0,0,19.64,0.05,0,0,0.48,31.06,180,6.65,0
20200319,085500,0,3.39,0.11,0,0,28.01,0.08,0,0,0.47,31.38,270,6.65,0
20200319,085600,0,2.84,0.09,0,0,23.42,0.06,0,0,0.46,31.5,270,5.32,0
20200319,085700,0,2.99,0.1,0,0,24.71,0.07,0,0,0.46,31.44,270,7.98,0
20200319,085800,0,2.67,0.09,0,0,22.04,0.06,0,0,0.47,31.38,180,2.66,0
20200319,085900,0,2.69,0.09,0,0,22.17,0.06,0,0,0.46,32.56,0,5.32,0
20200319,090000,0,3.16,0.11,0,0,26.08,0.07,0,0,0.45,31.62,225,9.31,0
20200319,090100,0,3.64,0.12,0,0,29.99,0.08,0,0,0.44,30.38,225,9.31,0
20200319,090200,0,3.4,0.11,0,0,28.02,0.08,0,0,0.44,30.69,270,10.64,0
20200319,090300,0,3.83,0.13,0,0,31.59,0.09,0,0,0.44,30.75,270,5.32,0
20200319,090400,0,3.8,0.13,0,0,31.38,0.09,0,0,0.44,31.12,45,5.32,0
20200319,090500,0,3.13,0.1,0,0,25.82,0.07,0,0,0.45,31.56,180,11.97,0
20200319,090600,0,2.56,0.09,0,0,21.08,0.06,0,0,0.46,31.94,225,6.65,0
20200319,090700,0,2.57,0.09,0,0,21.17,0.06,0,0,0.44,31.31,0,14.63,0
20200319,090800,0,3.13,0.1,0,0,25.79,0.07,0,0,0.44,31.38,0,9.31,0
20200319,090900,0,3.61,0.12,0,0,29.77,0.08,0,0,0.43,31.56,0,21.28,0
20200319,091000,0,2.63,0.09,0,0,21.66,0.06,0,0,0.44,31,270,10.64,0
20200319,091100,0,3.15,0.1,0,0,25.96,0.07,0,0,0.43,31.75,270,11.97,0
20200319,091200,0,3.17,0.11,0,0,26.15,0.07,0,0,0.44,31.25,0,7.98,0
20200319,091300,0,3.44,0.11,0,0,28.36,0.08,0,0,0.44,32.12,135,2.66,0
20200319,091400,0,3.29,0.11,0,0,27.12,0.07,0,0,0.44,31.62,180,13.3,0
20200319,091500,0,3.01,0.1,0,0,24.85,0.07,0,0,0.46,30.75,270,6.65,0
20200319,091600,0,2.87,0.1,0,0,23.65,0.07,0,0,0.46,30.12,0,6.65,0
20200319,091700,0,3.46,0.12,0,0,28.56,0.08,0,0,0.44,29.62,180,6.65,0
20200319,091800,0,3.02,0.1,0,0,24.95,0.07,0,0,0.44,29.31,225,7.98,0
20200319,091900,0,3.17,0.11,0,0,26.17,0.07,0,0,0.44,29.5,180,11.97,0
20200319,092000,0,3.16,0.11,0,0,26.11,0.07,0,0,0.44,30.56,180,1.33,0
20200319,092100,0,2.88,0.1,0,0,23.76,0.07,0,0,0.45,31.31,270,6.65,0
20200319,092200,0,3.4,0.11,0,0,28.04,0.08,0,0,0.44,32.56,135,5.32,0
20200319,092300,0,3.39,0.11,0,0,27.99,0.08,0,0,0.42,33.31,0,10.64,0
20200319,092400,0,3.19,0.11,0,0,26.34,0.07,0,0,0.43,32.44,225,13.3,0
20200319,092500,0,2.98,0.1,0,0,24.58,0.07,0,0,0.43,31.31,225,10.64,0
20200319,092600,0,2.98,0.1,0,0,24.55,0.07,0,0,0.44,30.56,335,9.31,0
20200319,092700,0,2.75,0.09,0,0,22.66,0.06,0,0,0.44,29.69,225,17.29,0
20200319,092800,0,2.98,0.1,0,0,24.61,0.07,0,0,0.44,29.5,335,18.62,0
20200319,092900,0,3.01,0.1,0,0,24.84,0.07,0,0,0.44,30.12,270,3.99,0
20200319,093000,0,3.23,0.11,0,0,26.66,0.07,0,0,0.45,30.88,225,14.63,0
20200319,093100,0,3.2,0.11,0,0,26.41,0.07,0,0,0.44,30.94,335,9.31,0
20200319,093200,0,2.8,0.09,0,0,23.06,0.06,0,0,0.44,31.75,135,2.66,0
20200319,093300,0,3.18,0.11,0,0,26.22,0.07,0,0,0.46,32.69,90,5.32,0
20200319,093400,0,3.36,0.11,0,0,27.71,0.08,0,0,0.44,31.88,0,13.3,0
20200319,093500,0,2.63,0.09,0,0,21.7,0.06,0,0,0.44,31.69,135,5.32,0
20200319,093600,0,2.52,0.08,0,0,20.77,0.06,0,0,0.45,32.06,225,13.3,0
20200319,093700,0,3.32,0.11,0,0,27.36,0.08,0,0,0.44,32.38,335,11.97,0
20200319,093800,0,2.84,0.09,0,0,23.43,0.06,0,0,0.44,32.06,0,15.96,0
20200319,093900,0,2.88,0.1,0,0,23.74,0.07,0,0,0.44,32.38,335,10.64,0
20200319,094000,0,3.17,0.11,0,0,26.16,0.07,0,0,0.45,31.5,90,17.29,0
20200319,094100,0,3.06,0.1,0,0,25.25,0.07,0,0,0.44,31.94,335,5.32,0
20200319,094200,0,2.3,0.08,0,0,18.94,0.05,0,0,0.45,31.81,225,13.3,0
20200319,094300,0,2.56,0.09,0,0,21.12,0.06,0,0,0.45,32.38,270,14.63,0
