dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191206,003100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.7,0,0
20191206,003200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.2,0,0
20191206,003300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.2,0,0
20191206,003400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.4,0,0
20191206,003500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.4,0,0
20191206,003600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.5,0,0
20191206,003700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.5,0,0
20191206,003800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.4,0,0
20191206,003900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.4,0,0
20191206,004000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.3,0,0
20191206,004100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.3,0,0
20191206,004200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.3,0,0
20191206,004300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.3,0,0
20191206,004400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.4,0,0
20191206,004500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.4,0,0
20191206,004600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.3,0,0
20191206,004700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.3,0,0
20191206,004800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.3,0,0
20191206,004900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.3,0,0
20191206,005000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.4,0,0
20191206,005100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.4,0,0
20191206,005200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,42.9,0,0
20191206,005300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,43,0,0
20191206,005400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,43.1,0,0
20191206,005500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,43.1,0,0
20191206,005600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,43.1,0,0
20191206,005700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0,213.1,43.1,0,0
20191206,051800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,0.15,0.12,217.9,467.8,7,56.136
20191206,051900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,0.19,0.14,217.9,478.7,9,67.018
20191206,052000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,0.23,0.15,219.1,489.8,9,73.47
20191206,052100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,0.2,0.14,219,485.2,9,67.92800000000001
20191206,052200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,0.11,0.1,218.9,475.2,7,47.52
20191206,052300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.06,218.9,454.2,4,27.252
20191206,052400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.05,219,389.6,3,19.480000000000004
20191206,052500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.05,219.1,419.1,3,20.955000000000002
20191206,052600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.07,0.05,218.9,420.4,3,21.02
20191206,052700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.05,218.8,435.2,4,21.76
20191206,052800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.06,218.8,447.9,3,26.874
20191206,052900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.08,0.07,218.9,483.7,6,33.859
20191206,053000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.08,0.07,218.6,471.9,4,33.033
20191206,053100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.07,218.5,458.9,4,32.123000000000005
20191206,053200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09,0.06,218.3,466.6,4,27.996
20191206,053300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.07,218.2,445.3,4,31.171000000000003
20191206,053400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.09,0.08,218,464.1,4,37.128
20191206,053500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0.1,0.08,218,453,4,36.24
20191206,053600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.09,0.07,217.9,468.3,6,32.781000000000006
20191206,053700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.06,218,469.3,6,28.158
20191206,053800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.06,217.9,466.5,4,27.99
20191206,053900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.06,218,448,4,26.88
20191206,054000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.06,217.9,455.8,4,27.348
20191206,054100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.06,218.1,455.7,4,27.342
20191206,054200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.08,0.07,217.8,444.1,3,31.087000000000003
20191206,054300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.08,0.06,217.9,477.7,4,28.662
20191206,054400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.1,0.08,216.6,449.9,6,35.992
20191206,054500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0.11,0.1,216.7,427,6,42.7
20191206,054600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,0.11,0.1,216.6,455,6,45.5
20191206,054700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,0.14,0.11,216.5,475.7,7,52.327
20191206,054800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,0.13,0.1,216.4,466.7,9,46.67
20191206,054900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,0.13,0.11,216.5,467.6,7,51.436
20191206,055000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,0.14,0.12,216.7,471.6,7,56.592
20191206,055100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,0.14,0.11,216.7,478.2,7,52.602
20191206,055200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,0.2,0.14,216.7,498.4,9,69.77600000000001
20191206,055300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,0.2,0.14,216.8,487.2,9,68.208
20191206,055400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,0.39,0.23,216.7,496.2,13,114.126
20191206,055500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,0.4,0.22,216.7,503.3,16,110.726
20191206,055600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,0.33,0.2,216.8,484.1,13,96.82000000000001
20191206,055700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,0.35,0.21,217,493.3,13,103.593
20191206,055800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,0.37,0.21,217,501.1,15,105.231
20191206,055900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,0.31,0.19,216.9,498.6,12,94.73400000000001
20191206,060000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,0.27,0.16,217,483.1,10,77.296
20191206,060100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,0.3,0.18,217,491.9,12,88.54199999999999
20191206,060200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,0.25,0.16,216.9,488.1,10,78.096
20191206,060300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,0.27,0.17,216.8,488.3,12,83.01100000000001
20191206,060400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,0.26,0.16,216.5,484.2,10,77.472
20191206,060500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,0.26,0.16,216.7,488.5,12,78.16
20191206,060600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,0.27,0.17,217.6,496.3,12,84.37100000000001
20191206,060700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,0.33,0.2,217.4,498.6,13,99.72000000000001
20191206,060800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,0.38,0.22,217.3,493.1,13,108.482
20191206,060900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,0.67,0.34,217.5,509.8,21,173.33200000000002
20191206,061000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,0.66,0.33,217.5,502.9,21,165.957
20191206,061100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,0.59,0.31,217.6,506.2,19,156.922
20191206,061200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,0.57,0.29,217.6,504.7,19,146.363
20191206,061300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,0.61,0.3,217.6,514,21,154.2
20191206,061400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,0.73,0.36,217.9,507.7,22,182.772
20191206,061500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165,0.77,0.38,217.8,511.9,24,194.522
20191206,061600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204,0.95,0.44,217.9,520,28,228.8
20191206,061700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222,1.04,0.47,218.1,536.3,31,252.06099999999995
20191206,061800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,288,1.34,0.59,218,533.5,38,314.765
20191206,061900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267,1.43,0.63,218.1,537,39,338.31
20191206,062000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,273,1.26,0.57,218.1,527,36,300.39
20191206,062100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,321,1.48,0.65,218.2,533.2,41,346.58000000000004
20191206,062200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345,1.6,0.68,217.9,538.8,44,366.384
20191206,062300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,352,1.63,0.72,217.8,532.5,45,383.4
20191206,062400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,2.18,0.93,218.1,547.9,59,509.547
20191206,062500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,519,2.39,0.99,218.1,551,63,545.49
20191206,062600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,543,2.51,1.05,217,545.3,66,572.5649999999999
20191206,062700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,546,2.53,1.05,216.7,547,66,574.35
20191206,062800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,636,2.94,1.2,217,552.9,76,663.4799999999999
20191206,062900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,654,3.02,1.22,217.3,556.5,77,678.93
20191206,063000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,642,2.97,1.21,217.1,552.3,77,668.2829999999999
20191206,063100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744,3.44,1.39,217.1,556.7,86,773.813
20191206,063200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,734,3.41,1.38,217,557.1,86,768.798
20191206,063300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,778,3.6,1.46,217,555.4,91,810.8839999999999
20191206,063400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756,3.48,1.41,217.1,554,88,781.14
20191206,063500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,768,3.55,1.44,217.2,552.6,89,795.744
20191206,063600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,837,3.88,1.56,217.3,561.2,97,875.4720000000001
20191206,063700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865,3.99,1.59,217.3,559,100,888.8100000000001
20191206,063800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,699,3.23,1.31,217,557.1,83,729.801
20191206,063900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,669,3.09,1.25,217,551.2,79,689
20191206,064000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,603,2.78,1.15,216.9,547,73,629.05
20191206,064100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,459,2.1,0.89,216.8,537,57,477.93
20191206,064200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339,1.55,0.68,216.6,533.8,44,362.984
20191206,064300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,300,1.39,0.62,216.6,531.2,39,329.34400000000005
20191206,064400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,243,1.13,0.51,216.4,522.1,33,266.271
20191206,064500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198,0.92,0.43,217.5,512.3,28,220.289
20191206,064600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,0.79,0.38,217.5,520.6,25,197.828
20191206,064700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,0.73,0.36,217.4,516,22,185.76
20191206,064800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,0.74,0.36,217.7,504.2,24,181.512
20191206,064900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,0.72,0.35,217.6,517.5,22,181.125
20191206,065000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,0.75,0.37,217.7,512.5,24,189.625
20191206,065100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174,0.82,0.4,217.7,520.9,24,208.36
20191206,065200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,0.91,0.43,217.6,519.3,27,223.29899999999998
20191206,065300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222,1.04,0.47,217.5,536.3,30,252.06099999999995
20191206,065400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255,1.19,0.54,217.4,523.3,35,282.582
20191206,065500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,276,1.27,0.57,217.7,527.5,36,300.67499999999995
20191206,065600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279,1.29,0.57,217.7,532.1,36,303.29699999999997
20191206,065700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,277,1.28,0.57,217.6,526.6,36,300.162
20191206,065800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,258,1.19,0.53,217.5,528.5,35,280.105
20191206,065900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,252,1.17,0.53,217.4,527,36,279.31
20191206,070000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246,1.13,0.51,217.5,528.3,33,269.433
20191206,070100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246,1.14,0.51,217.4,532.4,33,271.524
20191206,070200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,258,1.2,0.53,217.5,531.5,35,281.695
20191206,070300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246,1.14,0.52,217.4,524.5,33,272.74
20191206,070400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228,1.06,0.49,217.2,522.5,31,256.025
20191206,070500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231,1.06,0.49,217.2,530.6,31,259.994
20191206,070600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249,1.16,0.52,217.3,526.6,33,273.832
20191206,070700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,288,1.33,0.6,217.2,528.6,38,317.16
20191206,070800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,300,1.39,0.61,216.5,531.6,39,324.276
20191206,070900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297,1.39,0.61,216.3,535.4,39,326.594
20191206,071000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,324,1.51,0.66,216.1,534.7,41,352.90200000000004
20191206,071100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,356,1.67,0.71,216.1,540.7,44,383.897
20191206,071200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,407,1.9,0.81,216.9,542,50,439.02000000000004
20191206,071300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,504,2.34,0.97,217,547.1,62,530.687
20191206,071400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,459,2.13,0.89,215.7,544.1,57,484.249
20191206,071500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,417,1.94,0.82,215.8,541.6,53,444.11199999999997
20191206,071600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,351,1.64,0.7,215.4,537.2,45,376.04
20191206,071700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,309,1.44,0.62,215.4,528.9,41,327.918
20191206,071800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,264,1.23,0.54,215.3,528.8,36,285.552
20191206,071900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267,1.26,0.56,215.4,527.8,36,295.568
20191206,072000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297,1.39,0.61,215.4,531.7,38,324.33700000000005
20191206,072100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306,1.43,0.62,215.4,534.5,41,331.39
20191206,072200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339,1.59,0.68,215.5,535.9,42,364.41200000000003
20191206,072300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,378,1.78,0.75,215.4,537.8,48,403.34999999999997
20191206,072400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,429,1.99,0.83,215.3,547.2,53,454.176
20191206,072500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,474,2.21,0.92,215.4,546.3,57,502.596
20191206,072600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477,2.22,0.93,215.1,546.2,59,507.96600000000007
20191206,072700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,504,2.36,0.97,215.4,547,62,530.59
20191206,072800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,537,2.5,1.01,215.3,553.9,65,559.439
20191206,072900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,543,2.53,1.04,215.5,545.9,68,567.736
