dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191026,000900,0,4.08,33.63,0.14,0.09,0.44,25.95,10.49,65,0,2.41017446218034,0,0,249989339544566e74,0,41.02,0,0,0,0,0,0,0.0262490909902814,3.6625e-4,5.49375e-6,0.0262555034297402,22.8633718498002,-33.3475492592154
20191026,001900,0,3.87,31.96,0.13,0.09,0.46,26.29,7.85,76.5,0,2.4109327827097,0,0,249989339544566e74,0,41.38,0,0,0,0,0,0,0.0262487683606105,3.6621e-4,5.49315e-6,0.0262551808000692,22.871862084934,-33.3476373443891
20191026,002900,0,3.75,30.92,0.12,0.09,0.44,26.08,9.18,63,0,2.41183961633131,0,0,249989339544566e74,0,41.68,0,0,0,0,0,0,0.026250681589103,3.6619e-4,5.49285e-6,0.0262570940285617,22.8820157199088,-33.3477422585655
20191026,003900,0,3.66,30.23,0.12,0.08,0.44,26.17,5.99,54,0,2.41231139209934,0,0,249989339544566e74,0,41.46,0,0,0,0,0,0,0.0262472271887388,3.6609e-4,5.49135e-6,0.0262536396281975,22.8872983710754,-33.3477966584534
20191026,004900,0,3.58,29.51,0.12,0.08,0.44,26.08,9.18,63,0,2.41318389695854,0,0,249989339544566e74,0,41.92,0,0,0,0,0,0,0.0262491396764155,3.6607e-4,5.49105e-6,0.0262555521158742,22.8970686275476,-33.3478969402342
20191026,005900,0,3.65,30.1,0.12,0.08,0.44,26.43,12.1,67.5,0,2.4144531264462,0,0,249989339544566e74,0,41.75,0,0,0,0,0,0,0.0262559660478981,3.6611e-4,5.49165e-6,0.0262623784873569,22.9112825189692,-33.348042067818
20191026,010900,0,3.38,27.87,0.11,0.08,0.45,26.66,11.44,22.5,0,2.41558085501336,0,0,249989339544566e74,0,41.36,0,0,0,0,0,0,0.0262616688408309,3.6614e-4,5.4921e-6,0.0262680812802896,22.9239128947947,-33.3481702716153
20191026,011900,0,3.44,28.42,0.11,0.08,0.46,26.31,6.65,40.5,0,2.41609479121619,0,0,249989339544566e74,0,41.96,0,0,0,0,0,0,0.0262593304301882,3.6605e-4,5.49075e-6,0.0262657428696469,22.9296692488914,-33.3482284662588
20191026,012900,0,3.63,29.96,0.12,0.08,0.45,25.81,5.59,40.5,0,2.4165071772501,0,0,249989339544566e74,0,42.19,0,0,0,0,0,0,0.0262552094716226,3.6594e-4,5.4891e-6,0.0262616219110813,22.9342883475967,-33.3482750576562
20191026,013900,0,4.77,39.37,0.16,0.11,0.44,25.81,7.18,49.5,0,2.41735945812059,0,0,249989339544566e74,0,42.06,0,0,0,0,0,0,0.0262537693414321,3.6591e-4,5.48865e-6,0.0262601817808908,22.9438351187952,-33.3483710546087
