dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200309,000900,0,2.79,23.05,0.09,0.06,0.47,23.69,12.27,122.22,0,9.1827352217219,0,0,0,0,0,0,0,0,0,0,0,0.0284376674990321,0.00177754,2.66631e-5,0.0284440799384908,110.855598425489,-33.37
20200309,001900,0,2.79,23,0.09,0.06,0.46,23.63,9.04,112.5,0,9.18324304331747,0,0,0,0,0,0,0,0,0,0,0,0.0284377691998408,0.0017775,2.66625e-5,0.0284441816392995,110.862833811273,-33.37
20200309,002900,0,2.65,21.85,0.09,0.06,0.45,23.72,10.11,126,0,9.18380967816632,0,0,0,0,0,0,0,0,0,0,0,0.0284381735942169,0.00177748,2.66622e-5,0.0284445860336756,110.870907246887,-33.37
20200309,003900,0,2.64,21.78,0.09,0.06,0.45,23.76,15.43,76.5,0,9.18478831060332,0,0,0,0,0,0,0,0,0,0,0,0.0284400894121687,0.00177756,2.66634e-5,0.0284465018516274,110.88485105175,-33.37
20200309,004900,0,2.57,21.17,0.08,0.06,0.47,23.84,13.7,103.5,0,9.18561986232752,0,0,0,0,0,0,0,0,0,0,0,0.0284415137597484,0.0017776,2.6664e-5,0.0284479261992071,110.896699423477,-33.37
20200309,005900,0,2.56,21.13,0.08,0.06,0.47,23.87,11.3,101,0,9.18626427238252,0,0,0,0,0,0,0,0,0,0,0,0.0284422576477445,0.0017776,2.6664e-5,0.0284486700872033,110.905881438505,-33.37
20200309,010900,0,2.64,21.78,0.09,0.06,0.44,23.98,12.37,85.5,0,9.18700507563533,0,0,0,0,0,0,0,0,0,0,0,0.0284433038438449,0.00177762,2.66643e-5,0.0284497162833036,110.916437076135,-33.37
20200309,011900,0,2.84,23.41,0.1,0.06,0.46,23.92,9.71,76.5,0,9.18757316472176,0,0,0,0,0,0,0,0,0,0,0,0.0284435939064963,0.0017776,2.6664e-5,0.0284500063459551,110.924531829365,-33.37
20200309,012900,0,2.71,22.35,0.09,0.06,0.47,24.25,12.63,103.5,0,9.1883467502555,0,0,0,0,0,0,0,0,0,0,0,0.0284447159245854,0.00177762,2.66643e-5,0.0284511283640441,110.935554865272,-33.37
20200309,013900,0,2.92,24.07,0.1,0.07,0.47,24.5,15.96,90,0,9.18941464431745,0,0,0,0,0,0,0,0,0,0,0,0.0284467818128968,0.00177772,2.66658e-5,0.0284531942523555,110.950771860239,-33.37
20200309,014900,0,3.02,24.9,0.1,0.07,0.47,24.62,12.9,72,0,9.19026185093849,0,0,0,0,0,0,0,0,0,0,0,0.0284479783702041,0.00177776,2.66664e-5,0.0284543908096628,110.962844388265,-33.37
20200309,015900,0,2.63,21.68,0.09,0.06,0.48,24.56,8.78,103.5,0,9.19072135951249,0,0,0,0,0,0,0,0,0,0,0,0.0284480035848135,0.00177772,2.66658e-5,0.0284544160242722,110.969392379129,-33.37
20200309,020900,0,2.52,20.75,0.08,0.06,0.47,24.89,12.37,117,0,9.19144100323654,0,0,0,0,0,0,0,0,0,0,0,0.0284490493120336,0.00177773,2.666595e-5,0.0284554617514923,110.979647410861,-33.37
20200309,021900,0,3.95,32.56,0.13,0.09,0.47,24.41,11.7,146,0,9.19235453573978,0,0,0,0,0,0,0,0,0,0,0,0.028449904041598,0.00177779,2.666685e-5,0.0284563164810567,110.992665595406,-33.37
20200309,022900,0,2.59,21.43,0.08,0.06,0.46,23.37,9.44,90,0,9.19285899884603,0,0,0,0,0,0,0,0,0,0,0,0.0284501153616365,0.00177776,2.66664e-5,0.0284565278010952,110.999854485869,-33.37
20200309,023900,0,2.71,22.32,0.09,0.06,0.46,21.51,0.53,184.5,0,9.19268985391634,0,0,0,0,0,0,0,0,0,0,0,0.0284477952518333,0.00177757,2.666355e-5,0.0284542076912921,110.99744406506,-33.37
20200309,024900,0,2.83,23.36,0.09,0.06,0.47,21.56,3.59,171,0,9.19278106490563,0,0,0,0,0,0,0,0,0,0,0,0.0284463485703171,0.00177744,2.66616e-5,0.0284527610097758,110.998743877588,-33.37
20200309,025900,0,2.78,22.92,0.09,0.06,0.47,21.62,0.93,231.5,0,9.19265729590386,0,0,0,0,0,0,0,0,0,0,0,0.0284441472444843,0.00177727,2.665905e-5,0.028450559683943,110.996980093981,-33.37
20200309,030900,0,2.82,23.3,0.1,0.06,0.46,22.07,4.52,144,0,9.19282032547695,0,0,0,0,0,0,0,0,0,0,0,0.0284429663280905,0.00177715,2.665725e-5,0.0284493787675493,110.99930336552,-33.37
20200309,031900,0,3.06,25.24,0.1,0.07,0.45,21.83,1.33,135,0,9.19277553616391,0,0,0,0,0,0,0,0,0,0,0,0.0284408780936138,0.00177699,2.665485e-5,0.0284472905330725,110.998665089563,-33.37
20200309,032900,0,3.1,25.55,0.11,0.07,0.46,22.16,4.92,162,0,9.19301698220094,0,0,0,0,0,0,0,0,0,0,0,0.0284398105242168,0.0017769,2.66535e-5,0.0284462229636755,111.002105854491,-33.37
20200309,033900,0,2.96,24.46,0.1,0.07,0.46,22.33,8.25,126,0,9.19349332495925,0,0,0,0,0,0,0,0,0,0,0,0.0284396860596613,0.00177686,2.66529e-5,0.02844609849912,111.008894100049,-33.37
20200309,034900,0,2.75,22.69,0.09,0.06,0.45,22.59,5.45,144,0,9.19371526331439,0,0,0,0,0,0,0,0,0,0,0,0.0284387695152895,0.00177676,2.66514e-5,0.0284451819547482,111.012056911572,-33.37
20200309,035900,0,2.72,22.43,0.09,0.06,0.44,22.91,6.78,63,0,9.19403558307216,0,0,0,0,0,0,0,0,0,0,0,0.028438230560089,0.00177669,2.665035e-5,0.0284446429995477,111.016621766551,-33.37
20200309,040900,0,2.69,22.18,0.09,0.06,0.45,22.9,5.99,108,0,9.19428835068815,0,0,0,0,0,0,0,0,0,0,0,0.0284374644936093,0.00177659,2.664885e-5,0.028443876933068,111.020223960805,-33.37
20200309,041900,0,2.45,20.18,0.08,0.06,0.45,22.99,5.72,139.5,0,9.19447889566371,0,0,0,0,0,0,0,0,0,0,0,0.0284366233807774,0.00177649,2.664735e-5,0.0284430358202361,111.022939431281,-33.37
20200309,042900,0,2.63,21.69,0.09,0.06,0.47,23.29,7.58,112.5,0,9.19484554309415,0,0,0,0,0,0,0,0,0,0,0,0.0284363109588741,0.00177642,2.66463e-5,0.0284427233983328,111.028164579339,-33.37
20200309,043900,0,2.65,21.82,0.09,0.06,0.44,23.4,6.45,137,0,9.19512728984159,0,0,0,0,0,0,0,0,0,0,0,0.0284356776976876,0.00177634,2.66451e-5,0.0284420901371463,111.03217982042,-33.37
20200309,044900,0,2.71,22.4,0.09,0.06,0.45,23.55,10.11,108,0,9.19570528233526,0,0,0,0,0,0,0,0,0,0,0,0.02843608155766,0.00177632,2.66448e-5,0.0284424939971187,111.040417000722,-33.37
20200309,045900,0,3.03,24.98,0.1,0.07,0.47,23.73,10.91,81,0,9.19639939656174,0,0,0,0,0,0,0,0,0,0,0,0.0284367116723068,0.00177633,2.664495e-5,0.0284431241117655,111.05030919719201,-33.37
20200309,050900,0,3.08,25.41,0.1,0.07,0.46,23.74,8.11,101,0,9.19688510935819,0,0,0,0,0,0,0,0,0,0,0,0.0284365494495905,0.00177629,2.664435e-5,0.0284429618890492,111.057231432428,-33.37
20200309,051900,0,3.03,25.04,0.1,0.07,0.46,23.57,6.25,130.5,0,9.19721807914906,0,0,0,0,0,0,0,0,0,0,0,0.0284358589605845,0.00177622,2.66433e-5,0.0284422714000432,111.061976857553,-33.37
20200309,052900,0,2.84,23.43,0.1,0.06,0.48,23.47,7.58,117,0,9.19762126070632,0,0,0,0,0,0,0,0,0,0,0,0.0284355457759791,0.00177616,2.66424e-5,0.0284419582154379,111.067722969492,-33.37
20200309,053900,0,2.93,24.18,0.1,0.07,0.46,23.41,7.45,81,0,9.19802879181093,0,0,0,0,0,0,0,0,0,0,0,0.028435195029764,0.00177611,2.664165e-5,0.0284416074692227,111.073531116971,-33.37
20200309,054900,8.88,3.02,24.88,0.1,0.07,0.45,23.28,7.05,108,61.87,9.19842077346183,33.88,0.19,217.65,0.13,473.73,0,0,0,0,0,0,0.0284347310775948,0.00177605,2.664075e-5,0.0284411435170535,111.079117696851,-33.37
20200309,055900,17.4,3.17,26.15,0.1,0.07,0.45,23.56,12.5,76.5,138.98,9.19926283802227,109.5,0.52,217.71,0.28,502.4,0,0,0,0,0,0,0.0284358135266178,0.00177609,2.664135e-5,0.0284422259660765,111.091119069339,-33.37
20200309,060900,36.9,3.07,25.31,0.1,0.07,0.44,24.22,9.31,90,314.27,9.1998396012374,287.3,1.33,217.76,0.59,530.1,0,0,0,0,0,0,0.0284359922601551,0.00177608,2.66412e-5,0.0284424046996139,111.099339396745,-33.37
20200309,061900,60.9,3.33,27.51,0.11,0.08,0.46,24.2,10.77,117,521.09,9.2005754619871,495.2,2.3,216.41,0.96,540.47,0,0,0,0,0,0,0.028436583761644,0.00177609,2.664135e-5,0.0284429962011027,111.109827399273,-33.37
20200309,062900,80.6,3.44,28.37,0.11,0.08,0.45,24.86,8.38,103.5,680.69,9.20114354242772,653.9,3.02,217.03,1.24,547.37,0,0,0,0,0,0,0.0284364986868498,0.00177608,2.66412e-5,0.0284429111263085,111.117924182787,-33.37
20200309,063900,65.1,3.39,27.98,0.11,0.08,0.45,24.1,10.51,121.5,542.01,9.20186803332441,515.7,2.38,217.2,1,539.29,0,0,0,0,0,0,0.0284370128059195,0.00177609,2.664135e-5,0.0284434252453782,111.128250396797,-33.37
20200309,064900,71.7,3.52,29.03,0.12,0.08,0.47,24.21,8.91,90,617.19,9.20249117283042,580.9,2.7,217.88,1.14,543.06,0,0,0,0,0,0,0.0284370769731428,0.00177609,2.664135e-5,0.0284434894126015,111.137132160313,-33.37
20200309,065900,156.6,3.36,27.67,0.11,0.08,0.45,25.24,12.5,117,1405.61,9.20336580258265,1373.8,6.32,217.46,2.5,557.46,0,0,0,0,0,0,0.0284381605661319,0.00177614,2.66421e-5,0.0284445730055907,111.149598660154,-33.37
20200309,070900,239.9,3.29,27.12,0.11,0.07,0.47,27.08,12.77,90,2161.89,9.20424963221618,2132.1,9.83,216.69,3.84,561.34,0,0,0,0,0,0,0.0284393213482387,0.00177619,2.664285e-5,0.0284457337876974,111.162196507027,-33.37
20200309,071900,280.1,3.2,26.39,0.11,0.07,0.45,28.93,9.58,99,2553.51,9.20487078130293,2513.8,11.59,216.42,4.56,559.37,0,0,0,0,0,0,0.0284395780167499,0.00177618,2.66427e-5,0.0284459904562086,111.171050313325,-33.37
20200309,072900,289.1,3.4,28,0.11,0.08,0.46,29.07,8.25,150.5,2676.79,9.20542112214993,2605.7,12.09,217.26,4.8,556.8,0,0,0,0,0,0,0.0284394537411496,0.00177616,2.66424e-5,0.0284458661806083,111.178894914953,-33.37
20200309,073900,394.3,3.88,31.97,0.13,0.09,0.45,30,8.78,141.5,3565.52,9.20609607043632,3515.9,16.09,218.1,6.46,550.36,0,0,0,0,0,0,0.0284394820685941,0.00177616,2.66424e-5,0.0284458945080528,111.188515796195,-33.37
20200309,074900,381.1,3.38,27.86,0.11,0.08,0.44,28.6,14.63,103.5,3395.39,9.20713764581027,3391.5,15.48,217.15,6.1,555.99,0,0,0,0,0,0,0.0284411613219092,0.00177625,2.664375e-5,0.028447573761368,111.203362920847,-33.37
20200309,075900,453.4,3,24.78,0.1,0.07,0.45,29.93,17.82,87.5,4044.55,9.20836475797343,4029.4,18.4,216.95,7.31,553.53,0,0,0,0,0,0,0.0284437507669934,0.00177638,2.66457e-5,0.0284501632064521,111.220855165992,-33.37
20200309,080900,495.3,3.37,27.8,0.11,0.07,0.46,30.45,15.83,63,4461.41,9.20949950141242,4396.1,20.29,216.8,8.17,546.12,0,0,0,0,0,0,0.0284457729893281,0.00177649,2.664735e-5,0.0284521854287868,111.237031086804,-33.37
20200309,081900,540,3.22,26.55,0.11,0.07,0.45,30.65,16.09,81,4810.98,9.21062849143216,4759.5,21.98,216.52,8.87,542.72,0,0,0,0,0,0,0.0284478693797027,0.0017766,2.6649e-5,0.0284542818191615,111.253125348322,-33.37
20200309,082900,580.1,2.85,23.5,0.1,0.06,0.46,30.21,19.55,94.5,5171.19,9.21196161650672,5098.7,23.55,216.48,9.53,542.58,0,0,0,0,0,0,0.0284509424370378,0.00177676,2.66514e-5,0.0284573548764965,111.272130104809,-33.37
20200309,083900,620.9,2.67,22.03,0.09,0.06,0.45,30.37,20.08,90,5510.69,9.21330571631058,5432.6,24.96,217.72,10.23,538.84,0,0,0,0,0,0,0.0284541670099171,0.00177691,2.665365e-5,0.0284605794493758,111.291291816579,-33.37
20200309,084900,656,2.73,22.54,0.09,0.06,0.45,30.82,13.03,67.5,5739.4,9.2141138166457,5559.2,25.75,218.11,10.7,536.27,0,0,0,0,0,0,0.0284553971784231,0.00177695,2.665425e-5,0.0284618096178819,111.302812472715,-33.37
