dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200223,015900,0,2.59,21.32,0.11,0.08,0.52,18.46,9.84,171,0,7.76885209063275,0,0,0,0,0,0.02,0,0,0,0,0,0.0260170678707003,0.00145923,2.188845e-5,0.026023480310159,91.0030071891346,-33.37
20200223,020900,0,2.49,20.24,0.26,0.25,0.55,18.3,6.52,175.5,0,7.76916073267755,0,0,0,0,0,0.14,0.02,0.02,0,0,0,0.0260165820461667,0.00145915,2.188725e-5,0.0260229944856254,91.0072741467267,-33.37
20200223,021900,0,2.28,18.64,0.2,0.18,0.55,18.26,6.38,162,0,7.76941583310752,0,0,0,0,0,0.09,0.02,0.02,0,0,0,0.0260160523044937,0.00145905,2.188575e-5,0.0260224647439524,91.0108009177937,-33.37
20200223,022900,0,2.5,20.58,0.14,0.11,0.53,18.1,7.45,162,0,7.76978628064205,0,0,0,0,0,0.04,0.01,0.01,0,0,0,0.0260158773614054,0.00145899,2.188485e-5,0.0260222898008641,91.0159224031845,-33.37
20200223,023900,0,2.71,22.12,0.25,0.24,0.55,18.34,8.64,148.5,0,7.77030867732783,0,0,0,0,0,0.12,0.02,0.02,0,0,0,0.0260161031148524,0.00145896,2.18844e-5,0.0260225155543111,91.0231446801563,-33.37
20200223,024900,0,3.06,25.24,0.11,0.07,0.52,18.59,9.18,144,0,7.77090771337328,0,0,0,0,0,0,0,0,0,0,0,0.0260165063525006,0.00145895,2.188425e-5,0.0260229187919593,91.0314266249287,-33.37
20200223,025900,0,3.31,27.18,0.18,0.14,0.55,18.51,10.91,144,0,7.77170239146531,0,0,0,0,0,0.05,0.01,0.01,0,0,0,0.0260174853283176,0.00145898,2.18847e-5,0.0260238977677763,91.042413587207193,-33.37
20200223,030900,0,3.24,26.72,0.11,0.07,0.51,18.29,9.04,153,0,7.77231839024055,0,0,0,0,0,0,0,0,0,0,0,0.0260178425267622,0.00145897,2.188455e-5,0.026024254966221,91.0509303263434,-33.37
20200223,031900,0,3.46,28.5,0.14,0.1,0.53,18.05,6.78,144,0,7.7727830945076,0,0,0,0,0,0.02,0,0,0,0,0,0.0260174454448445,0.00145893,2.188395e-5,0.0260238578843032,91.05735536283,-33.37
20200223,032900,0,3.55,29.25,0.14,0.1,0.52,18.02,6.25,157.5,0,7.77321703390138,0,0,0,0,0,0.02,0,0,0,0,0,0.0260168716568999,0.00145888,2.18832e-5,0.0260232840963586,91.0633551043474,-33.37
20200223,033900,0,3.57,29.48,0.12,0.08,0.51,17.74,4.12,180,0,7.77347162246422,0,0,0,0,0,0,0,0,0,0,0,0.0260155875391073,0.0014588,2.1882e-5,0.026021999978566,91.0668751299178,-33.37
20200223,034900,0,3.76,31,0.16,0.12,0.52,17.54,1.46,180,0,7.77353756049014,0,0,0,0,0,0.02,0,0,0,0,0,0.026013416927968,0.00145867,2.188005e-5,0.0260198293674267,91.0677868142336,-33.37
20200223,035900,0,3.81,31.43,0.13,0.09,0.52,17.34,0.4,171,0,7.77351620506812,0,0,0,0,0,0,0,0,0,0,0,0.0260108919796477,0.00145852,2.18778e-5,0.0260173044191064,91.0674915458644,-33.37
20200223,040900,0,3.96,32.68,0.13,0.09,0.52,17.54,4.39,144,0,7.77385723436125,0,0,0,0,0,0,0,0,0,0,0,0.0260096989719812,0.00145845,2.187675e-5,0.0260161114114399,91.0722067669557,-33.37
20200223,041900,0,3.81,31.42,0.13,0.09,0.53,17.38,2.39,175.5,0,7.77400555864578,0,0,0,0,0,0,0,0,0,0,0,0.0260078400229367,0.00145834,2.18751e-5,0.0260142524623954,91.0742575754228,-33.37
20200223,042900,0,4.03,33.23,0.14,0.09,0.53,17.1,5.19,144,0,7.77442471416477,0,0,0,0,0,0,0,0,0,0,0,0.0260069120564591,0.00145829,2.187435e-5,0.0260133244959179,91.080053075089893,-33.37
20200223,043900,0,4.28,35.28,0.14,0.1,0.51,16.63,5.85,135,0,7.77493988252908,0,0,0,0,0,0,0,0,0,0,0,0.026006205321884,0.00145826,2.18739e-5,0.0260126177613427,91.0871761840109,-33.37
20200223,044900,0,4.44,36.59,0.15,0.1,0.51,16.51,6.12,135,0,7.7755028864217,0,0,0,0,0,0,0,0,0,0,0,0.0260055884473659,0.00145825,2.187375e-5,0.0260120008868246,91.094960800537,-33.37
20200223,045900,0,4.47,36.91,0.15,0.1,0.52,16.48,7.32,130.5,0,7.77617358375506,0,0,0,0,0,0,0,0,0,0,0,0.0260053708680827,0.00145825,2.187375e-5,0.0260117833075414,91.1042346195314,-33.37
20200223,050900,0,4.4,36.28,0.15,0.1,0.5,16.65,6.65,144,0,7.77677636907932,0,0,0,0,0,0,0,0,0,0,0,0.0260049323927712,0.00145824,2.18736e-5,0.02601134483223,91.1125695333681,-33.37
20200223,051900,0,4.59,37.87,0.16,0.12,0.52,16.56,8.78,135,0,7.77759120635802,0,0,0,0,0,0.01,0,0,0,0,0,0.0260052021593732,0.00145828,2.18742e-5,0.0260116145988319,91.1238367454161,-33.37
20200223,052900,0,4.55,37.52,0.15,0.1,0.5,16.56,6.65,153,0,7.77821769268972,0,0,0,0,0,0,0,0,0,0,0,0.0260047632425875,0.00145828,2.18742e-5,0.0260111756820463,91.1324996679462,-33.37
20200223,053900,6,5.1,42.03,0.17,0.12,0.52,16.55,6.65,135,36.39,7.77893363563019,7.67,0.11,219.07,0.08,456.47,0,0,0,0,0,0,0.0260043243706163,0.00145829,2.187435e-5,0.026010736810075,91.142399731796,-33.37
20200223,054900,10,4.49,36.99,0.16,0.11,0.53,17.31,4.79,162,73.21,7.77939489618872,44.8,0.23,219.62,0.15,488.98,0.01,0,0,0,0,0,0.0260032678268715,0.00145825,2.187375e-5,0.0260096802663302,91.1487781329158,-33.37
20200223,055900,25.5,4.16,34.28,0.15,0.1,0.51,17.52,5.05,139.5,213.25,7.77982494002961,185.3,0.86,219.69,0.4,527.7,0.01,0,0,0,0,0,0.0260022983170809,0.0014582,2.1873e-5,0.0260087107565396,91.1547249245602,-33.37
20200223,060900,45.8,4.48,36.97,0.16,0.11,0.52,17.88,9.97,135,406.36,7.78072259192847,379.5,1.74,218.9,0.74,548.22,0,0,0,0,0,0,0.0260029682523173,0.00145826,2.18739e-5,0.026009380691776,91.1671381494304,-33.37
20200223,061900,51,4.5,37.08,0.15,0.1,0.52,17.99,14.1,121.5,458.59,7.78196944004702,434.2,1.99,219.53,0.83,550.51,0,0,0,0,0,0,0.0260050100832872,0.00145839,2.187585e-5,0.0260114225227459,91.1843806801787,-33.37
20200223,062900,47.2,4.44,36.57,0.17,0.12,0.53,17.94,16.76,121.5,417.54,7.7834339041005,386.8,1.79,219.21,0.76,547.18,0.02,0,0,0,0,0,0.0260079366402259,0.00145857,2.187855e-5,0.0260143490796846,91.2046332344887,-33.37
20200223,063900,88.1,4.23,34.88,0.15,0.1,0.53,18.18,15.29,135,808.44,7.78473912868592,779.7,3.58,218.29,1.44,561.62,0,0,0,0,0,0,0.0260103764683901,0.00145872,2.18808e-5,0.0260167889078488,91.2226841927009,-33.37
20200223,064900,126.8,3.89,32.06,0.13,0.09,0.51,18.91,15.69,121.5,1175.15,7.78602248356779,1143.7,5.22,219.36,2.08,565.73,0,0,0,0,0,0,0.0260129501392169,0.00145886,2.18829e-5,0.0260193625786756,91.2404332297149,-33.37
20200223,065900,108.9,3.55,29.26,0.12,0.08,0.52,19.11,20.61,126,983.39,7.78766571056794,958.2,4.38,219.09,1.76,558.42,0,0,0,0,0,0,0.0260171594892801,0.00145908,2.18862e-5,0.0260235719287388,91.2631601348821,-33.37
20200223,070900,121.7,3.38,27.93,0.11,0.08,0.5,19.32,17.69,121.5,1113.84,7.78903539306733,1084.1,5,217.5,1.97,564.06,0,0,0,0,0,0,0.0260203942483609,0.00145924,2.18886e-5,0.0260268066878197,91.2821044009534,-33.37
20200223,071900,253.2,3.33,27.47,0.11,0.07,0.51,21.07,9.84,135,2394.55,7.78973478195493,2369.3,10.73,220.38,4.16,574.29,0,0,0,0,0,0,0.0260210219210301,0.00145925,2.188875e-5,0.0260274343604889,91.2917779759162,-33.37
20200223,072900,246.8,2.98,24.58,0.1,0.07,0.51,22.54,9.97,148.5,2327.63,7.79038815204788,2312.4,10.48,220.1,4.11,564.13,0,0,0,0,0,0,0.0260216928636304,0.00145925,2.188875e-5,0.0260281053030891,91.3008151848141,-33.37
20200223,073900,149.3,3.18,26.25,0.12,0.09,0.52,21.32,16.36,112.5,1379.88,7.79161323712088,1348.7,6.19,217.93,2.47,558.34,0.01,0,0,0,0,0,0.0260244792868282,0.00145938,2.18907e-5,0.0260308917262869,91.3177605430323,-33.37
20200223,074900,147.6,2.91,23.96,0.12,0.09,0.53,21.32,22.61,112.5,1365.18,7.79332340891548,1332.5,6.1,218.45,2.43,562.02,0.02,0,0,0,0,0,0.0260293483285763,0.00145962,2.18943e-5,0.026035760768035,91.3414164164504,-33.37
20200223,075900,176.9,2.83,23.32,0.1,0.07,0.53,21.69,14.5,130.5,1639.39,7.79433419909896,1605.9,7.34,218.94,2.9,565.16,0,0,0,0,0,0,0.0260315189477738,0.0014597,2.18955e-5,0.0260379313872326,91.3553985654999,-33.37
20200223,080900,222.8,3.12,25.67,0.15,0.12,0.54,22.38,17.42,117,2085.09,7.79564495812032,2050.1,9.39,218.56,3.7,563.84,0.03,0.01,0,0,0,0,0.0260346632528684,0.00145984,2.18976e-5,0.0260410756923271,91.3735306370158,-33.37
20200223,081900,256.2,3.34,27.55,0.13,0.1,0.52,23.14,7.05,139.5,2395.12,7.7961129501458,2333,10.63,219.56,4.26,562.03,0.02,0,0,0,0,0,0.0260343572422936,0.0014598,2.1897e-5,0.0260407696817524,91.3800046259142,-33.37
20200223,082900,335.9,2.44,20.1,0.08,0.06,0.51,24.47,13.57,112.5,3135.93,7.79698077146041,3091.8,14.01,220.72,5.59,561.39,0,0,0,0,0,0,0.0260362200839438,0.00145985,2.189775e-5,0.0260426325234026,91.3920098567608,-33.37
20200223,083900,385.1,2.5,20.5,0.15,0.12,0.54,24.66,18.09,117,3593.72,7.79824900999708,3543.7,16.09,220.24,6.41,560.26,0.05,0.01,0.01,0,0,0,0.0260395825174054,0.00145999,2.189985e-5,0.0260459949568641,91.4095547960325,-33.37
20200223,084900,408.3,2.79,22.74,0.29,0.27,0.56,25.63,17.16,126,3762.75,7.79950821852675,3716.2,16.85,220.56,6.76,556.41,0.15,0.03,0.02,0,0,0,0.0260426371637138,0.00146011,2.190165e-5,0.0260490496031726,91.4269753220392,-33.37
20200223,085900,498.7,1.99,16.24,0.17,0.16,0.56,26.65,18.09,72,4551.05,7.80070021410909,4517.9,20.31,221.78,8.25,551.84,0.08,0.01,0.01,0,0,0,0.0260460007932345,0.00146023,2.190345e-5,0.0260524132326932,91.4434664572407,-33.37
20200223,090900,474.8,1.97,16.22,0.1,0.09,0.54,26.9,17.42,85.5,4212.54,7.80182346832762,4270.7,19.06,220.8,7.66,549.64,0.03,0,0,0,0,0,0.0260491403411198,0.00146034,2.19051e-5,0.0260555527805786,91.4590069784272,-33.37
20200223,091900,512.9,1.92,15.8,0.11,0.1,0.54,27.7,14.9,101,4580.28,7.80272704096659,4589,20.59,220.43,8.35,548.11,0.04,0.01,0,0,0,0,0.0260514410887186,0.00146039,2.190585e-5,0.0260578535281773,91.4715084391211,-33.37
20200223,092900,456.3,2.01,16.6,0.07,0.05,0.51,27.44,22.74,54,4084.3,7.80429964411808,4073.4,18.33,220.86,7.48,545.42,0,0,0,0,0,0,0.0260563457413995,0.00146059,2.190885e-5,0.0260627581808582,91.49326695396,-33.37
20200223,093900,454,2.17,17.92,0.07,0.05,0.49,27.66,15.56,99,4100.25,7.80529179840817,4040.4,18.35,220.35,7.51,546.11,0,0,0,0,0,0,0.0260588645027902,0.00146067,2.191005e-5,0.0260652769422489,91.5069947931353,-33.37
20200223,094900,522.3,2.43,20.09,0.08,0.06,0.49,27.59,17.82,110.25,4668.74,7.80651668743487,4601.6,20.85,220.67,8.52,547.85,0,0,0,0,0,0,0.0260621330189311,0.0014608,2.1912e-5,0.0260685454583898,91.5239432759664,-33.37
20200223,095900,630.6,2.4,19.82,0.08,0.05,0.47,28.34,24.21,72,5434.76,7.80827486997709,5384.5,24.17,222.03,9.94,544.67,0,0,0,0,0,0,0.0260675240855113,0.00146104,2.19156e-5,0.02607393652497,91.5482716453427,-33.37
20200223,100900,698.1,2.34,19.34,0.08,0.05,0.49,29.77,16.62,63,6200.44,7.80938499841347,6085.8,27.38,221.15,11.64,533.24,0,0,0,0,0,0,0.0260703980230796,0.00146115,2.191725e-5,0.0260768104625383,91.5636332520179,-33.37
20200223,101900,843.6,2.18,18.02,0.07,0.05,0.48,31.18,20.22,81,7051.3,7.81077137782218,6986.1,31.37,222.7,13.34,528.17,0,0,0,0,0,0,0.026074463915423,0.00146131,2.191965e-5,0.0260808763548817,91.5828180850262,-33.37
20200223,102900,873,2.22,18.33,0.07,0.05,0.48,30.27,27.4,85.5,7105.87,7.81276749816256,6981.6,31.18,223.38,13.31,532.07,0,0,0,0,0,0,0.0260809069967528,0.00146161,2.192415e-5,0.0260873194362115,91.6104416414094,-33.37
20200223,103900,810.2,2.14,17.65,0.07,0.05,0.51,30.21,16.62,108,6780.7,7.81384258767701,6701.8,30.02,222.56,13.05,518.98,0,0,0,0,0,0,0.0260837741241604,0.0014617,2.19255e-5,0.0260901865636192,91.6253199266711,-33.37
20200223,104900,731,2.26,18.63,0.08,0.05,0.49,30.48,13.96,130.5,6407.37,7.81471369605751,6238.5,28.27,220.96,12.34,519.16,0,0,0,0,0,0,0.0260857585050038,0.00146175,2.192625e-5,0.0260921709444626,91.6373755645449,-33.37
20200223,105900,925.2,2.27,18.72,0.08,0.05,0.48,30.64,16.76,139.5,7193.44,7.81582122467786,7070.3,31.64,222.86,13.24,540.35,0,0,0,0,0,0,0.0260886693760334,0.00146186,2.19279e-5,0.0260950818154921,91.6527034719667,-33.37
20200223,110900,1229.8,2.28,18.84,0.08,0.05,0.48,31.56,12.63,108,8406.13,7.81658442073785,8269.5,36.84,224.39,15.22,552.24,0,0,0,0,0,0,0.0260902133312618,0.00146188,2.19282e-5,0.0260966257707206,91.6632661343201,-33.37
20200223,111900,789.4,2.28,18.78,0.07,0.05,0.48,31.59,25.14,85.5,6147.74,7.81839843496087,6064.7,27.63,220.88,12.11,506.31,0,0,0,0,0,0,0.0260959038054812,0.00146214,2.19321e-5,0.0261023162449399,91.6883729057009,-33.37
20200223,112900,829.9,2.17,17.91,0.07,0.05,0.49,32.29,13.17,128,6653.36,7.81918754582407,6464.3,29.35,220.98,12.87,515.8,0,0,0,0,0,0,0.0260976226471415,0.00146217,2.193255e-5,0.0261040350866002,91.6992948820656,-33.37
20200223,113900,442.3,2.1,17.29,0.07,0.05,0.48,31.7,14.36,148,3805.93,7.82006445602037,3746.1,17.11,218.94,7.32,519.97,0,0,0,0,0,0,0.0260997344236612,0.00146222,2.19333e-5,0.02610614686312,91.711432310114,-33.37
20200223,114900,514.8,2.38,19.66,0.08,0.06,0.46,31.35,13.96,85.5,4502.99,7.82095447279888,4435.1,20.17,219.63,8.46,531.91,0,0,0,0,0,0,0.0261017141123626,0.00146228,2.19342e-5,0.0261081265518214,91.7237513988863,-33.37
20200223,115900,427.2,2.34,19.28,0.08,0.05,0.49,31.01,9.44,45,3739.13,7.82145654970745,3695.8,17.02,217.14,7.04,531.57,0,0,0,0,0,0,0.0261021931923005,0.00146224,2.19336e-5,0.0261086056317592,91.7307009636169,-33.37
20200223,120900,291.2,2.31,19.03,0.08,0.05,0.48,30.07,9.11,160.25,2561.06,7.82192499309823,2538.5,11.73,216.29,4.74,541.09,0,0,0,0,0,0,0.0261025602062811,0.0014622,2.1933e-5,0.0261089726457398,91.737185058009,-33.37
20200223,121900,253.8,2.44,20.1,0.08,0.05,0.49,30.17,10.24,126,2276.39,7.82251015599318,2238.8,10.32,216.99,4.18,544.55,0,0,0,0,0,0,0.0261033051358007,0.00146219,2.193285e-5,0.0261097175752594,91.7452848574168,-33.37
20200223,122900,320.2,2.45,20.18,0.08,0.05,0.46,30.72,5.32,282,2891.68,7.82268302301037,2847.9,13.1,217.49,5.31,544.44,0,0,0,0,0,0,0.0261024191132064,0.00146209,2.193135e-5,0.0261088315526651,91.7476776960643,-33.37
20200223,123900,353.4,2.56,21.08,0.08,0.06,0.45,30.65,6.25,220,3157.58,7.82295175996053,3100.9,14.31,216.65,5.81,544.03,0,0,0,0,0,0,0.0261018401363792,0.001462,2.193e-5,0.0261082525758379,91.7513975926755,-33.37
20200223,124900,369.4,2.79,23.06,0.09,0.06,0.45,30.1,15.16,58.5,3281.44,7.82400910625809,3243.8,14.89,217.75,6.09,538.39,0,0,0,0,0,0,0.02610421478152,0.00146209,2.193135e-5,0.0261106272209787,91.7660337600648,-33.37
20200223,125900,392.4,2.8,23.11,0.09,0.06,0.49,30.92,10.91,81,3523.78,7.82471055263262,3470.1,15.87,218.66,6.54,538.48,0,0,0,0,0,0,0.0261051819140756,0.00146211,2.193165e-5,0.0261115943535343,91.7757436295188,-33.37
20200223,130900,371,2.99,24.68,0.1,0.07,0.45,31.58,5.32,121.5,3303.02,7.82497229386102,3258.7,14.96,217.77,6.13,538.75,0,0,0,0,0,0,0.0261042964022686,0.00146202,2.19303e-5,0.0261107088417273,91.7793668592363,-33.37
20200223,131900,373.8,3.08,25.46,0.1,0.07,0.46,30.24,5.85,213.5,3304.9,7.82529271708914,3260.2,15.02,216.98,6.11,540.5,0,0,0,0,0,0,0.0261035813651322,0.00146195,2.192925e-5,0.026109993804591,91.7838024414812,-33.37
20200223,132900,469.6,3.83,31.62,0.13,0.09,0.47,30.07,7.05,258,4179.74,7.82583617349435,4114.5,18.81,219.2,7.74,540.42,0,0,0,0,0,0,0.0261032667961658,0.00146193,2.192895e-5,0.0261096792356245,91.7913255214258,-33.37
20200223,133900,338.9,3.88,32.04,0.13,0.09,0.46,28.77,13.7,189,3011.54,7.82694657526867,2978.6,13.66,218.02,5.6,538.06,0,0,0,0,0,0,0.0261051529504042,0.00146203,2.193045e-5,0.026111565389863,91.8066971323157,-33.37
20200223,134900,294.1,4.01,33.09,0.13,0.09,0.47,29.37,3.99,256.5,2623.8,7.82726221291956,2537.7,11.94,216.61,4.84,542.43,0,0,0,0,0,0,0.0261038268036947,0.00146196,2.19294e-5,0.0261102392431535,91.81106666677,-33.37
20200223,135900,349,4.13,34.09,0.14,0.1,0.47,29.13,11.04,211,3120.91,7.82819009769123,3075.5,14.18,217.16,5.7,546.99,0,0,0,0,0,0,0.0261048342933696,0.00146202,2.19303e-5,0.0261112467328283,91.8239120371156,-33.37
20200223,140900,473.3,4.21,34.76,0.14,0.1,0.46,29.59,13.3,251.5,4203.35,7.82932204554984,4144.4,18.91,219.23,7.69,546.84,0,0,0,0,0,0,0.0261065928736089,0.00146213,2.193195e-5,0.0261130053130676,91.8395827697971,-33.37
20200223,141900,641.3,3.5,28.89,0.12,0.08,0.46,30.44,20.48,211.5,5648.03,7.830943070294,5550.7,25.18,220.63,10.5,537.79,0,0,0,0,0,0,0.0261107317170585,0.00146234,2.19351e-5,0.0261171441565172,91.8620250140351,-33.37
20200223,142900,548.1,3.36,27.73,0.11,0.08,0.48,30.3,13.57,213.5,4822.91,7.83195847600663,4692.1,21.64,218.52,8.98,536.58,0,0,0,0,0,0,0.0261125756313984,0.00146242,2.19363e-5,0.0261189880708572,91.8760832043462,-33.37
20200223,143900,447.5,3.14,25.91,0.1,0.07,0.47,29.41,21.28,216,3908.79,7.83358643786069,3855.6,17.67,218.14,7.16,545.74,0,0,0,0,0,0,0.0261169721146454,0.00146264,2.19396e-5,0.0261233845541041,91.8986228585057,-33.37
20200223,144900,510.6,3.27,27.03,0.11,0.08,0.48,29.33,20.61,229.5,4491.83,7.83518065926494,4430,20.14,219.58,8.2,547.7,0,0,0,0,0,0,0.0261211498402722,0.00146285,2.194275e-5,0.0261275622797309,91.9206961834417,-33.37
20200223,145900,642.6,3.33,27.44,0.11,0.08,0.48,30.22,13.3,243,5360.36,7.83616862771228,5265,24.09,219.98,9.82,545.8,0,0,0,0,0,0,0.0261229071797093,0.00146292,2.19438e-5,0.026129319619168,91.9343758368165,-33.37
20200223,150900,731.5,3.63,29.91,0.12,0.08,0.48,31.29,17.56,211.5,6171.87,7.83756349069153,5992.2,27.42,219.66,11.49,537.09,0,0,0,0,0,0,0.0261260740016086,0.00146309,2.194635e-5,0.0261324864410674,91.9536899808565,-33.37
20200223,151900,612.7,3.38,27.93,0.11,0.08,0.48,31.09,13.57,229.5,5161.44,7.8385820470773,5069.6,23.02,219.64,9.69,532.76,0,0,0,0,0,0,0.0261279152666855,0.00146317,2.194755e-5,0.0261343277061442,91.9677939401125,-33.37
20200223,152900,583.3,3,24.79,0.1,0.07,0.48,31.94,13.17,193.5,4777.02,7.83950621174271,4662.8,21.42,219.62,9.13,522.71,0,0,0,0,0,0,0.0261296272519336,0.00146323,2.194845e-5,0.0261360396913923,91.9805911421805,-33.37
20200223,153900,644.4,3,24.76,0.1,0.07,0.46,32.15,16.89,227,5333.18,7.84074268004612,5277.5,24.02,219.09,10.21,522.5,0,0,0,0,0,0,0.0261325696892696,0.00146336,2.19504e-5,0.0261389821287283,91.9977133372766,-33.37
20200223,154900,550.3,2.83,23.34,0.1,0.06,0.46,31.75,18.89,209,4615.41,7.84211808354789,4554.9,20.84,218.49,8.78,525.92,0,0,0,0,0,0,0.0261361700274701,0.00146352,2.19528e-5,0.0261425824669288,92.0167600317462,-33.37
20200223,155900,502.1,2.79,23.04,0.09,0.06,0.49,32.01,16.23,236,4157.8,7.84326397941176,4094.8,18.75,218.71,7.95,523.21,0,0,0,0,0,0,0.0261388912757189,0.00146363,2.195445e-5,0.0261453037151777,92.0326289463641,-33.37
20200223,160900,463.6,2.7,22.29,0.09,0.06,0.5,31.55,16.76,222.5,3858.97,7.84443950060523,3791.2,17.51,216.69,7.38,522.74,0,0,0,0,0,0,0.0261417858494338,0.00146375,2.195625e-5,0.0261481982888925,92.0489085609081,-33.37
20200223,161900,321.6,2.77,22.83,0.09,0.06,0.52,31.39,11.3,225,2586.73,7.84516737421063,2572.9,11.88,215.69,4.97,520.66,0,0,0,0,0,0,0.0261428763916703,0.00146377,2.195655e-5,0.026149288831129,92.0589889923703,-33.37
20200223,162900,377.5,2.82,23.25,0.09,0.07,0.48,30.86,16.09,231.5,3102.16,7.84630599946012,3050.1,14.01,217.39,5.91,524.72,0,0,0,0,0,0,0.0261455497492532,0.00146387,2.195805e-5,0.026151962188712,92.0747583234345,-33.37
20200223,163900,318.3,2.58,21.29,0.09,0.06,0.48,31.61,13.3,216,2519.85,7.84717202061331,2484.6,11.48,216.41,4.89,514.72,0,0,0,0,0,0,0.0261473024364929,0.00146392,2.19588e-5,0.0261537148759516,92.086752514402,-33.37
20200223,164900,246.4,2.5,20.6,0.08,0.06,0.49,31.46,13.03,202.5,1893.04,7.8480010693279,1866.9,8.69,214.77,3.74,505.92,0,0,0,0,0,0,0.0261489640957172,0.00146396,2.19594e-5,0.0261553765351759,92.098234869217,-33.37
20200223,165900,197.5,2.53,20.88,0.08,0.06,0.48,30.84,10.64,202.5,1464.94,7.84863374730991,1436.3,6.7,214.76,2.95,495.88,0,0,0,0,0,0,0.0261498321731563,0.00146396,2.19594e-5,0.026156244612615,92.1069976293205,-33.37
20200223,170900,151.4,2.57,21.25,0.09,0.06,0.48,28.7,15.29,211.5,995.15,7.84966406558647,969.9,4.51,215.07,2.11,470.28,0,0,0,0,0,0,0.0261522349683244,0.00146404,2.19606e-5,0.0261586474077832,92.1212680868378,-33.37
20200223,171900,109.6,2.88,23.73,0.1,0.07,0.48,27.82,19.15,225,536.52,7.85106892918375,500.7,2.37,213.37,1.31,414.12,0,0,0,0,0,0,0.0261559165550355,0.00146421,2.196315e-5,0.0261623289944942,92.1407267407039,-33.37
20200223,172900,74.6,2.67,22.05,0.09,0.06,0.48,27.34,16.09,229.5,333.49,7.85218258585845,309.4,1.46,212.74,0.71,474.98,0,0,0,0,0,0,0.0261585871015581,0.00146431,2.196465e-5,0.0261649995410168,92.1561523565561,-33.37
20200223,173900,34.2,2.92,24.11,0.1,0.07,0.5,27.07,15.03,231.5,253.14,7.85324834412515,230.5,1.09,213.59,0.48,524.33,0,0,0,0,0,0,0.0261609059902449,0.00146441,2.196615e-5,0.0261673184297036,92.1709148854073,-33.37
