dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200125,000900,0,5.95,49.1,0.2,0.13,0.46,20.57,0,180,0,7.07617200904006,0,0.09,215.3,0,45.11,0,0,0,0,0,0,0.0272096635630676,0.00131227,1.968405e-5,0.0272160760025263,81.5056740975366,-33.37
20200125,001900,0,5.35,44.1,0.18,0.12,0.45,20.63,0,180,0,7.07631948717218,0,0.09,215.3,0,44.42,0,0,0,0,0,0,0.0272061446960341,0.00131214,1.96821e-5,0.0272125571354928,81.5076789420666,-33.37
20200125,002900,0,4.11,33.87,0.14,0.09,0.44,21.08,0.13,180,0,7.07626557646824,0,0.09,215.3,0,43.74,0,0,0,0,0,0,0.0272026840370266,0.00131196,1.96794e-5,0.0272090964764854,81.5069460692866,-33.37
20200125,003900,0,3.41,28.11,0.11,0.08,0.46,21.29,0,180,0,7.07607853811093,0,0.09,215.3,0,43.67,0,0,0,0,0,0,0.0271991672928737,0.00131176,1.96764e-5,0.0272055797323324,81.5044034406377,-33.37
20200125,004900,0,3.48,28.71,0.12,0.08,0.47,21.24,0,180,0,7.07590390254036,0,0.09,215.3,0,44.31,0,0,0,0,0,0,0.0271956506887036,0.00131156,1.96734e-5,0.0272020631281624,81.5020294283435,-33.37
20200125,005900,0,3.25,26.82,0.11,0.07,0.45,21.16,0,180,0,7.07568986862581,0,0.09,215.3,0,44.49,0,0,0,0,0,0,0.0271921348293585,0.00131135,1.967025e-5,0.0271985472688172,81.4991198456744,-33.37
20200125,010900,0,3.51,28.96,0.12,0.08,0.45,21.11,0.13,180,0,7.07553302711729,0,0,0,0,0,0,0,0,0,0,0,0.0271886761007204,0.00131115,1.966725e-5,0.0271950885401791,81.4969877481487,-33.37
20200125,011900,0,4.22,34.84,0.14,0.1,0.45,21.25,0.4,180,0,7.07552364406766,0,0,0,0,0,0,0,0,0,0,0,0.0271853311378476,0.00131098,1.96647e-5,0.0271917435773064,81.4968601955975,-33.37
20200125,012900,0,3.84,31.7,0.13,0.09,0.44,21.1,0,180,0,7.07541164537871,0,0,0,0,0,0,0,0,0,0,0,0.027181817591497,0.0013108,1.9662e-5,0.0271882300309557,81.4953376952389,-33.37
20200125,013900,0,3.33,27.51,0.11,0.08,0.46,20.99,0.66,180,0,7.07527418682792,0,0,0,0,0,0,0,0,0,0,0,0.0271785859405504,0.0013106,1.9659e-5,0.0271849983800091,81.4934691016873,-33.37
20200125,014900,0,3.39,27.99,0.12,0.08,0.45,20.41,0.8,180,0,7.0751592049846,0,0,0,0,0,0,0,0,0,0,0,0.0271754099139333,0.00131041,1.965615e-5,0.027181822353392,81.4919060585808,-33.37
20200125,015900,0,3.04,25.09,0.1,0.07,0.45,20.98,0,180,0,7.07491005539101,0,0,0,0,0,0,0,0,0,0,0,0.027171900826546,0.0013102,1.9653e-5,0.0271783132660047,81.4885191782053,-33.37
20200125,020900,0,3.62,29.83,0.12,0.08,0.46,20.18,0.13,175.5,0,7.07477143818037,0,0,0,0,0,0,0,0,0,0,0,0.0271684449430764,0.00131,1.965e-5,0.0271748573825352,81.4866348580865,-33.37
20200125,021900,0,3.89,32.11,0.13,0.09,0.46,20.05,0.53,135,0,7.07471729710492,0,0,0,0,0,0,0,0,0,0,0,0.027165160220341,0.00130983,1.964745e-5,0.0271715726597997,81.4858988826129,-33.37
20200125,022900,0,3.7,30.58,0.12,0.08,0.47,19.99,0,135,0,7.07458180149476,0,0,0,0,0,0,0,0,0,0,0,0.0271616518980108,0.00130964,1.96446e-5,0.0271680643374695,81.4840570055506,-33.37
20200125,023900,0,2.89,23.86,0.09,0.06,0.47,20.26,0.13,135,0,7.07431849447375,0,0,0,0,0,0,0,0,0,0,0,0.0271582014820861,0.00130941,1.964115e-5,0.0271646139215449,81.4804777257625,-33.37
20200125,024900,0,2.7,22.24,0.09,0.06,0.47,20.51,1.33,135,0,7.07413353751588,0,0,0,0,0,0,0,0,0,0,0,0.027155257068552,0.00130921,1.963815e-5,0.0271616695080107,81.4779635166142,-33.37
20200125,025900,0,2.67,21.99,0.09,0.06,0.46,20.35,3.06,135,0,7.07410426253555,0,0,0,0,0,0,0,0,0,0,0,0.0271530419602594,0.00130904,1.96356e-5,0.0271594543997181,81.4775655687707,-33.37
20200125,030900,0,2.63,21.7,0.09,0.06,0.46,20.15,0.13,135,0,7.07379614351756,0,0,0,0,0,0,0,0,0,0,0,0.0271495925033157,0.00130881,1.963215e-5,0.0271560049427745,81.4733771877583,-33.37
20200125,031900,0,2.81,23.15,0.09,0.06,0.45,19.92,0,135,0,7.07350569427622,0,0,0,0,0,0,0,0,0,0,0,0.0271460876875787,0.00130858,1.96287e-5,0.0271525001270374,81.469429028960107,-33.37
20200125,032900,0,3.2,26.38,0.11,0.07,0.46,20.21,0,157.5,0,7.07328329346151,0,0,0,0,0,0,0,0,0,0,0,0.0271425851458325,0.00130837,1.962555e-5,0.0271489975852912,81.4664058914484,-33.37
20200125,033900,0,2.89,23.84,0.1,0.06,0.45,20.28,0.27,180,0,7.07303224610323,0,0,0,0,0,0,0,0,0,0,0,0.0271391950677655,0.00130816,1.96224e-5,0.0271456075072242,81.4629933764835,-33.37
20200125,034900,0,3.19,26.32,0.1,0.07,0.45,19.96,0.27,180,0,7.07283283396538,0,0,0,0,0,0,0,0,0,0,0,0.0271358046952221,0.00130795,1.961925e-5,0.0271422171346808,81.4602827604305,-33.37
20200125,035900,0,5.33,43.95,0.18,0.12,0.47,19.87,0,180,0,7.07297673289857,0,0,0,0,0,0,0,0,0,0,0,0.0271323035881455,0.00130782,1.96173e-5,0.0271387160276042,81.4622387821985,-33.37
20200125,040900,0,4.99,41.13,0.17,0.11,0.49,19.62,0,180,0,7.07306200591,0,0,0,0,0,0,0,0,0,0,0,0.0271288028770842,0.00130767,1.961505e-5,0.027135215316543,81.4633979037421,-33.37
20200125,041900,0,3.8,31.35,0.13,0.08,0.46,19.91,0,180,0,7.07294319132575,0,0,0,0,0,0,0,0,0,0,0,0.0271253045428737,0.00130748,1.96122e-5,0.0271317169823324,81.4617828501262,-33.37
20200125,042900,0,3.59,29.63,0.12,0.08,0.46,19.5,0,180,0,7.07278847433764,0,0,0,0,0,0,0,0,0,0,0,0.0271218050465163,0.00130729,1.960935e-5,0.0271282174859751,81.4596797803565,-33.37
20200125,043900,0,3,24.71,0.1,0.07,0.46,19.71,0.13,180,0,7.07254380400433,0,0,0,0,0,0,0,0,0,0,0,0.0271183642122535,0.00130707,1.960605e-5,0.0271247766517122,81.4563539906708,-33.37
