dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191117,000900,0,8.13,67.09,0.27,0.18,0.47,20.25,0,135,0,5.17184334827434,0,0.09,212.1,0,45.46,0,0,0,0,0,0,0.025759457283883,9.0065e-4,1.350975e-5,0.0257658697233417,56.2985737024855,-33.3699999999911
20191117,001900,0,8.13,67.09,0.27,0.19,0.48,19.95,0,135,0,5.17231654018507,0,0.09,212.1,0,45.16,0,0,0,0,0,0.31,0.0257539737139679,9.0057e-4,1.350855e-5,0.0257603861534267,56.3046530324525,-33.3699999999911
20191117,002900,0,8.09,66.75,0.27,0.18,0.48,19.9,0,135,0,5.17278276428839,0,0.09,212.1,0,45.26,0,0,0,0,0,0.9,0.0257484930684072,9.0048e-4,1.35072e-5,0.0257549055078659,56.3106429415899,-33.3699999999912
20191117,003900,0,7.45,61.41,0.25,0.17,0.49,19.94,0,135,0,5.17313723712686,0,0.09,212.1,0,45.92,0,0,0,0,0,0,0.025743014851271,9.0037e-4,1.350555e-5,0.0257494272907298,56.3151971686981,-33.3699999999912
20191117,004900,0,7.29,60.14,0.24,0.16,0.48,19.86,0,135,0,5.17346436872417,0,0.09,212.1,0,46.44,0,0,0,0,0,0,0.0257375383994336,9.0025e-4,1.350375e-5,0.0257439508388923,56.3194001685199,-33.3699999999912
20191117,005900,0,7.18,59.26,0.24,0.16,0.48,19.39,0,130.5,0,5.17377289304941,0,0.09,212.1,0,46.12,0,0,0,0,0,0,0.0257320628597901,9.0013e-4,1.350195e-5,0.0257384752992489,56.3233641452548,-33.3699999999913
20191117,010900,0,7.56,62.39,0.25,0.17,0.5,19.9,0,126,0,5.17414746856747,0,0,0,0,0,0,0,0,0,0,0,0.0257265925656083,9.0002e-4,1.35003e-5,0.025733005005067,56.328176817005,-33.3699999999913
20191117,011900,0,7.62,62.83,0.25,0.17,0.48,19.34,0,135,0,5.17453012010686,0,0,0,0,0,0,0,0,0,0,0,0.0257211209774076,8.9992e-4,1.34988e-5,0.0257275334168664,56.333093317018204,-33.3699999999913
20191117,012900,0,8.06,66.47,0.27,0.18,0.47,19.09,0,135,0,5.17498926526684,0,0,0,0,0,0,0,0,0,0,0,0.0257156525533351,8.9983e-4,1.349745e-5,0.0257220649927938,56.3389927321367,-33.3699999999914
20191117,013900,0,11.43,94.31,0.38,0.26,0.47,19.09,0,135,0,5.17603057547012,0,0,0,0,0,0,0,0,0,0,1.1,0.0257101870232385,8.9986e-4,1.34979e-5,0.0257165994626972,56.352372556619,-33.3699999999915
20191117,014900,0,13.38,110.42,0.44,0.3,0.47,19.14,0,135,0,5.17740821411536,0,0,0,0,0,0,0,0,0,0,0,0.0257047237922942,8.9996e-4,1.34994e-5,0.0257111362317529,56.3700746202692,-33.3699999999916
20191117,015900,0,11.08,91.42,0.37,0.25,0.48,18.92,0,130.5,0,5.17838769990648,0,0,0,0,0,0,0,0,0,0,0,0.0256992618515366,8.9998e-4,1.34997e-5,0.0257056742909953,56.3826611074653,-33.3699999999917
20191117,020900,0,10.36,85.44,0.35,0.24,0.48,18.52,0,135,0,5.17924209541403,0,0,0,0,0,0,0,0,0,0,0,0.0256938014666065,8.9997e-4,1.349955e-5,0.0257002139060653,56.3936405227809,-33.3699999999918
20191117,021900,0,10.29,84.91,0.34,0.23,0.47,18.17,0.53,162,0,5.18014787608585,0,0,0,0,0,0,0,0,0,0,0,0.0256887119452098,8.9997e-4,1.349955e-5,0.0256951243846685,56.4052806199612,-33.3699999999918
