dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191030,023900,0,4.31,35.57,0.14,0.1,0.45,26.1,6.65,13.5,0,3.01170409941369,0,0,249989339544566e74,0,43.65,0,0,0,0,0,0,0.0276385943324282,4.7339e-4,7.10085e-6,0.0276450067718869,29.7401276769643,-33.3692948428501
20191030,024900,0,4.42,36.44,0.15,0.1,0.44,26.41,8.64,45,0,3.01263069420014,0,0,249989339544566e74,0,43.01,0,0,0,0,0,0,0.0276388490427835,4.7338e-4,7.1007e-6,0.0276452614822422,29.7509269672068,-33.3692989648212
20191030,025900,0,4.2,34.62,0.14,0.1,0.46,26.31,6.38,27,0,3.01324186901735,0,0,249989339544566e74,0,42.98,0,0,0,0,0,0,0.0276361712633388,4.7331e-4,7.09965e-6,0.0276425837027975,29.7580504239074,-33.3693016710738
20191030,030900,0,4.12,34.03,0.14,0.09,0.44,25.98,4.39,27,0,3.01359907789649,0,0,249989339544566e74,0,43.73,0,0,0,0,0,0,0.027630909463377,4.732e-4,7.098e-6,0.0276373219028357,29.7622139391625,-33.3693032481684
20191030,031900,0,4.28,35.3,0.14,0.1,0.45,25.55,0.66,63,0,3.013542080415,0,0,249989339544566e74,0,44.98,0,0,0,0,0,0,0.027620826985671,4.7301e-4,7.09515e-6,0.0276272394251297,29.7615495883362,-33.3693029967493
20191030,032900,0,4.54,37.43,0.15,0.1,0.43,25.48,1.06,45,0,3.01358559670294,0,0,249989339544566e74,0,44.5,0,0,0,0,0,0,0.0276112696587499,4.7284e-4,7.0926e-6,0.0276176820982086,29.7620568049613,-33.3693031887099
20191030,033900,0,5.17,42.64,0.17,0.12,0.44,25.1,1.06,27,0,3.01375852872129,0,0,249989339544566e74,0,44.18,0,0,0,0,0,0,0.0276017186120693,4.7269e-4,7.09035e-6,0.027608131051528,29.764072476944,-33.3693039510562
20191030,034900,0,5.61,46.29,0.19,0.13,0.44,25.46,3.59,0,0,3.01432407063084,0,0,249989339544566e74,0,44.01,0,0,0,0,0,0,0.0275954467845446,4.7261e-4,7.08915e-6,0.0276018592240033,29.7706645017309,-33.3693064386259
20191030,035900,0,5.43,44.85,0.18,0.12,0.45,25.69,3.72,9,0,3.01486964069323,0,0,249989339544566e74,0,44.44,0,0,0,0,0,0,0.0275893513462459,4.7253e-4,7.08795e-6,0.0275957637857046,29.7770239434842,-33.3693088303244
20191030,040900,0,5.57,45.98,0.18,0.12,0.44,25.64,4.52,49.5,0,3.01553866675246,0,0,249989339544566e74,0,45.17,0,0,0,0,0,0,0.0275842916464061,4.7247e-4,7.08705e-6,0.0275907040858648,29.7848227341482,-33.3693117525161
20191030,041900,0,5.42,44.7,0.18,0.12,0.44,25.32,2.26,22.5,0,3.01590497193666,0,0,249989339544566e74,0,44.73,0,0,0,0,0,0,0.0275763123393519,4.7236e-4,7.0854e-6,0.0275827247788106,29.7890928605448,-33.3693133474866
20191030,042900,0,5.64,46.5,0.19,0.13,0.44,25.05,2.93,54,0,3.01639544880829,0,0,249989339544566e74,0,47.92,0,0,0,0,0,0,0.0275691984071175,4.7227e-4,7.08405e-6,0.0275756108465763,29.794810638893,-33.3693154776159
20191030,043900,0,5.67,46.81,0.19,0.13,0.44,25.29,3.46,49.5,0,3.01695735359531,0,0,249989339544566e74,0,77,0,0,0,0,0,0,0.0275627783616041,4.722e-4,7.083e-6,0.0275691908010629,29.8013613005402,-33.3693179102209
20191030,044900,0.1,5.93,48.89,0.2,0.14,0.45,25.39,2.26,0,0,3.01742762518112,0,0,249989339544566e74,0,402.32,0,0,0,0,0,0,0.0275548171108596,4.721e-4,7.0815e-6,0.0275612295503183,29.8068438753204,-33.3693199397961
20191030,045900,3.6,5.88,48.54,0.2,0.13,0.44,25.46,2.53,40.5,23.86,3.01792071353653,7,0.06,999957358178264e73,0.05,490.84,0,0,0,0,0,0,0.0275472050206941,4.7201e-4,7.08015e-6,0.0275536174601528,29.8125926205943,-33.3693220616659
20191030,050900,13.1,5.89,48.61,0.2,0.13,0.43,25.28,1.46,81,105.24,3.01828730633519,77.7,0.38,214.97,0.22,483.52,0,0,0,0,0,2.94,0.02753822504477,4.719e-4,7.0785e-6,0.0275446374842287,29.8168667079708,-33.3693236351091
20191030,051900,30.2,6.03,49.71,0.2,0.14,0.44,25.73,2.66,63,255.77,3.0188248916527,229.8,1.07,216.36,0.49,519.02,0,0,0,0,0,24.27,0.0275307973712403,4.7182e-4,7.0773e-6,0.027537209810699,29.8231345578874,-33.369325936177
20191030,052900,41.9,6.33,52.17,0.21,0.14,0.45,27.5,0,54,354.48,3.01910499575656,329.3,1.53,216.11,0.67,528.87,0,0,0,0,0,38.94,0.0275199490435062,4.7169e-4,7.07535e-6,0.0275263614829649,29.8264004457001,-33.369327132172
20191030,053900,59,6.44,53.16,0.22,0.15,0.47,28.25,1.2,27,520.06,3.01955224046729,494.7,2.3,215.52,0.96,540.92,0,0,0,0,0,63.21,0.0275106487855142,4.716e-4,7.074e-6,0.0275170612249729,29.831615230984,-33.3693290376391
20191030,054900,77.4,5.84,48.14,0.2,0.13,0.44,27.92,1.33,0,685.5,3.01989145082485,659.5,3.06,215.71,1.25,547.99,0,0,0,0,0,82.58,0.0275015238581092,4.7148e-4,7.0722e-6,0.0275079362975679,29.8355704498043,-33.3693304794025
20191030,055900,102.1,5.62,46.33,0.19,0.13,0.42,28.91,1.33,0,912.51,3.02018594891399,884.8,4.11,215.87,1.65,554.02,0,0,0,0,0,113.5,0.0274924092062375,4.7135e-4,7.07025e-6,0.0274988216456962,29.839004385073,-33.3693317287297
20191030,060900,135.1,5.88,48.54,0.2,0.13,0.43,30.7,1.86,0,1212.68,3.0205981928099,1182.3,5.46,216.96,2.16,560.68,0,0,0,0,0,151.47,0.0274839884296125,4.7125e-4,7.06875e-6,0.0274904008690712,29.8438113728116,-33.3693334738325
20191030,061900,170,5.51,45.43,0.18,0.13,0.44,30.2,6.12,0,1479.16,3.02144356822366,1494.2,6.77,216.7,2.74,540.09,0,0,0,0,0,191,0.027481045458641,4.7123e-4,7.06845e-6,0.0274874578980997,29.8536692791209,-33.3693370388929
20191030,062900,215.2,5.75,47.41,0.19,0.13,0.43,31.78,5.19,4.5,1927.74,3.0222263700763,1897,8.77,216.07,3.44,560.53,0,0,0,0,0,234.83,0.0274769125266396,4.7119e-4,7.06785e-6,0.0274833249660984,29.8627979596079,-33.3693403238719
20191030,063900,268.7,5.79,47.8,0.19,0.13,0.44,33.24,6.52,147.5,2427.14,3.02317791892245,2392,11.06,216.6,4.36,556.17,0,0,0,0,0,292.37,0.027474492849181,4.7119e-4,7.06785e-6,0.0274809052886397,29.8738950648833,-33.3693442961128
20191030,064900,332.7,5.93,48.92,0.2,0.14,0.44,32.13,7.98,38,3041.85,3.02433165192188,2993.2,13.8,217.19,5.46,556.84,0,0,0,0,0,353.82,0.027473948979935,4.7122e-4,7.0683e-6,0.0274803614193937,29.8873509163797,-33.3693490818175
20191030,065900,411.05,6,49.49,0.2,0.14,0.42,32.9,10.24,38,3726.75,3.02577097895047,3671.9,16.8,218.74,6.74,553.13,0,0,0,0,0,429.55,0.0274763162047919,4.7131e-4,7.06965e-6,0.0274827286442507,29.9041389142075,-33.3693550055385
20191030,070900,413.9,5.82,47.98,0.19,0.13,0.42,33.5,9.71,65,3723.22,3.0271094367685,3670.2,16.92,216.74,6.82,545.91,0,0,0,0,0,422.31,0.0274779977467544,4.7137e-4,7.07055e-6,0.0274844101862131,29.9197516869928,-33.3693604680132
20191030,071900,435.1,5.54,45.75,0.18,0.12,0.44,33.43,10.91,4.5,3913.38,3.02853608583687,3853.9,17.84,216.47,7.2,543.91,0,0,0,0,0,440.31,0.0274812133252802,4.7146e-4,7.0719e-6,0.0274876257647389,29.9363945582799,-33.3693662418814
20191030,072900,477.3,4.84,39.94,0.16,0.11,0.42,33.75,12.1,47,4276.67,3.02996405148304,4215.3,19.57,215.32,7.89,542.05,0,0,0,0,0,480.43,0.0274859639693014,4.7154e-4,7.0731e-6,0.0274923764087601,29.9530542033055,-33.3693719713305
20191030,073900,498,3.97,32.73,0.13,0.09,0.42,33.55,15.63,33.5,4446.94,3.03163552557527,4386.7,20.38,215.23,8.21,541.78,0,0,0,0,0,494.42,0.0274952312570646,4.7167e-4,7.07505e-6,0.0275016436965233,29.9725565855371,-33.3693786151314
20191030,074900,522.5,3.37,27.77,0.11,0.08,0.43,33.77,15.56,9,4661.27,3.03317711423884,4598.3,21.54,213.48,8.63,539.95,0,0,0,0,0,521.92,0.0275044078208017,4.7177e-4,7.07655e-6,0.0275108202602604,29.9905452118171,-33.3693846832612
20191030,075900,554.6,3.23,26.61,0.11,0.07,0.43,34.07,13.96,4.5,4803.22,3.03449844914647,4854.6,22.38,213.23,9.13,525.93,0,0,0,0,0,546.19,0.0275115312072388,4.7184e-4,7.0776e-6,0.0275179436466975,30.005965033029,-33.3693898394359
20191030,080900,563.4,3.56,29.32,0.12,0.08,0.42,34.62,11.7,4.5,4978.36,3.03561568942096,4905.5,23.02,213.19,9.32,534.11,0,0,0,0,0,549.32,0.0275157521067518,4.7186e-4,7.0779e-6,0.0275221645462105,30.0190040383368,-33.3693941670381
20191030,081900,548.7,3.43,28.3,0.11,0.08,0.44,34.51,12.1,0,4854.6,3.03675479931526,4778.7,22.52,212.15,9.11,532.8,0,0,0,0,0,527.01,0.0275204791199776,4.7189e-4,7.07835e-6,0.0275268915594364,30.0322991684366,-33.3693985492334
20191030,082900,543.2,3.16,26.11,0.1,0.07,0.44,34.47,14.7,71.5,4790.28,3.03814986367472,4734.7,22.33,212.02,9,532.48,0,0,0,0,0,521.72,0.0275285232761089,4.7197e-4,7.07955e-6,0.0275349357155676,30.0485828974953,-33.3694038749556
20191030,083900,610,2.84,23.41,0.09,0.06,0.44,34.58,15.56,38,5380.18,3.03958220985525,5303.6,24.88,213.1,10.15,529.98,0,0,0,0,0,592.37,0.0275376688392972,4.7206e-4,7.0809e-6,0.0275440812787559,30.0653031964323,-33.3694092962336
20191030,084900,776.7,2.73,22.53,0.09,0.06,0.42,34.7,16.89,42.5,6744.72,3.04115163035148,6637.9,30.7,216.11,12.85,525.03,0,0,0,0,0,748.73,0.0275485090971532,4.7216e-4,7.0824e-6,0.0275549215366119,30.0836252441681,-33.3694151823748
20191030,085900,818,2.59,21.41,0.09,0.06,0.43,34.54,21.01,0,7018.95,3.0431858837598,6899.4,31.91,216.15,13.54,518.56,0,0,0,0,0,789.82,0.02756461353652,4.7236e-4,7.0854e-6,0.0275710259759788,30.1073764745973,-33.3694227287381
20191030,090900,876.3,2.73,22.48,0.09,0.06,0.43,35.85,15.03,27,7392.79,3.04453060591177,7276.4,33.47,217.43,14.47,510.82,0,0,0,0,0,845.79,0.027573057331393,4.7243e-4,7.08645e-6,0.0275794697708517,30.1230785506095,-33.369427666137
20191030,091900,850.3,2.8,23.09,0.09,0.06,0.41,35.41,14.36,94,7115.13,3.04581018949755,7002,32.42,215.2,13.98,507.73,0,0,0,0,0,741.68,0.0275806400476264,4.7248e-4,7.0872e-6,0.0275870524870852,30.1380211760211,-33.3694323269782
20191030,092900,910.9,2.73,22.55,0.09,0.06,0.42,35.67,19.55,0,7808.35,3.04769635685704,7607,35.16,216.27,15.29,510.46,0,0,0,0,0,872.21,0.0275948450568246,4.7265e-4,7.08975e-6,0.0276012574962834,30.1600493829127,-33.3694391313698
20191030,093900,1028.9,2.64,21.76,0.09,0.06,0.42,35.84,17.29,33.5,8380.11,3.04929114746137,8230.8,37.65,218.49,16.06,521.95,0,0,0,0,0,989.63,0.0276061514125909,4.7276e-4,7.0914e-6,0.0276125638520496,30.1786765705328,-33.3694448238932
20191030,094900,924.2,2.98,24.56,0.1,0.07,0.43,36.18,14.1,94,7338.41,3.05057381783697,7407.4,33.68,217.04,14.56,503.35,0,0,0,0,0,879.06,0.0276133750066553,4.7282e-4,7.0923e-6,0.027619787446114,30.1936594613648,-33.3694493623181
20191030,095900,1006.1,3.41,28.11,0.11,0.08,0.41,36.24,12.1,67,8141.27,3.05170567642963,8063.5,36.71,219.66,16.19,502.93,0,0,0,0,0,902.35,0.0276180467473803,4.7285e-4,7.09275e-6,0.027624459186839,30.2068816606364,-33.3694533377396
20191030,100900,946.2,3.15,26.02,0.1,0.07,0.44,36.67,12.1,94,7819.97,3.05278534759021,7650.3,35.29,217.28,15.64,500.44,0,0,0,0,0,957.92,0.0276227158995956,4.7287e-4,7.09305e-6,0.0276291283390543,30.2194950379421,-33.3694571043563
20191030,101900,863.8,2.96,24.39,0.1,0.07,0.43,35.79,13.3,71.5,6890.37,3.05396792845226,6698.8,30.83,216.55,13.12,521.07,0,0,0,0,0,736.2,0.0276289041240522,4.7291e-4,7.09365e-6,0.0276353165635109,30.2333115917407,-33.369461201598
20191030,102900,1020.8,3.41,28.13,0.11,0.08,0.44,36.96,9.84,235.5,8066.09,3.05483021663044,7760.5,35.44,218.87,15.05,534.97,0,0,0,0,0,994.72,0.0276306859388275,4.7288e-4,7.0932e-6,0.0276370983782862,30.2433866489817,-33.3694641705328
20191030,103900,774.9,3.07,25.35,0.1,0.07,0.44,36.16,12.24,143.5,6009.68,3.05590913130901,5916.6,27.24,215.59,11.29,521.3,0,0,0,0,0,805.48,0.0276355111061116,4.729e-4,7.0935e-6,0.0276419235455703,30.2559935127349,-33.3694678633702
20191030,104900,1117.9,3.02,24.88,0.1,0.07,0.43,35.94,9.71,60.5,8388.77,3.05667444792224,8169.5,37.51,218.16,15.43,544.04,0,0,0,0,0,852.84,0.0276371160019679,4.7287e-4,7.09305e-6,0.0276435284414266,30.2649365433327,-33.3694704681217
20191030,105900,770,3.27,26.97,0.11,0.08,0.43,36.12,9.31,85.5,5921.76,3.05744450697445,5793,26.73,215.68,11.04,526.2,0,0,0,0,0,769.08,0.0276382128168338,4.7283e-4,7.09245e-6,0.0276446252562925,30.2739353985264,-33.3694730767428
20191030,110900,1110.9,3.47,28.65,0.12,0.08,0.42,37,8.64,116.5,8350.72,3.05817681770779,8187,37.4,219.22,15.63,534.46,0,0,0,0,0,1063.41,0.0276384643996179,4.7278e-4,7.0917e-6,0.0276448768390767,30.2824935084872,-33.3694755461201
20191030,111900,1053.1,3.13,25.83,0.1,0.07,0.4,36,14.1,92,8305.94,3.05948883488463,8154.6,37.51,217.26,16.57,501.53,0,0,0,0,0,993.15,0.0276456473082985,4.7285e-4,7.09275e-6,0.0276520597477573,30.2978272501589,-33.3694799427208
20191030,112900,934.3,2.91,23.98,0.1,0.07,0.42,36.34,9.71,197.5,7589.21,3.06023180337211,7385.5,34.23,216.87,15.06,502.57,0,0,0,0,0,934.83,0.0276472474053802,4.728e-4,7.092e-6,0.0276536598448389,30.3065109599803,-33.3694824168181
20191030,113900,1068,3.5,28.89,0.11,0.08,0.42,36.56,11.84,114.5,8432.06,3.0613493782325,8256.8,37.66,219.17,16.73,504.26,0,0,0,0,0,1013.11,0.0276515508119435,4.7283e-4,7.09245e-6,0.0276579632514023,30.3195737313024,-33.3694861172348
20191030,114900,1064.1,3.11,25.65,0.1,0.07,0.42,36.43,9.31,233,8438.14,3.06208594516793,8268.1,37.51,220.36,16.95,498.02,0,0,0,0,0,1006.26,0.0276526392842933,4.7279e-4,7.09185e-6,0.027659051723752,30.3281835622196,-33.369488542285
20191030,115900,1063.9,3,24.72,0.1,0.07,0.43,36.86,9.31,148,8438.01,3.06279968610896,8233.4,37.55,219.21,16.97,497.35,0,0,0,0,0,1009.98,0.0276537284232527,4.7274e-4,7.0911e-6,0.0276601408627114,30.3365269330692,-33.3694908817707
20191030,120900,1095,2.98,24.57,0.1,0.07,0.42,36.62,11.3,154.5,8432.85,3.0637471320516,8273.7,37.81,218.8,16.59,508.47,0,0,0,0,0,1030.33,0.0276573478483708,4.7273e-4,7.09095e-6,0.0276637602878296,30.3476027712946,-33.3694939715312
20191030,121900,1040.8,2.85,23.5,0.09,0.06,0.42,36.58,11.97,159.5,7873.86,3.06474702371569,7712.2,35.2,218.44,15.03,522.08,0,0,0,0,0,953.62,0.0276618090298875,4.7274e-4,7.0911e-6,0.0276682214693462,30.3592923802986,-33.3694972129288
20191030,122900,1044.2,2.88,23.73,0.1,0.06,0.43,36.68,10.77,56,7548.59,3.06560974360677,7664.2,34.79,218.88,14.61,514.88,0,0,0,0,0,1054.79,0.0276647486201165,4.7272e-4,7.0908e-6,0.0276711610595753,30.3693788835514,-33.3694999937296
20191030,123900,1031.6,3.09,25.51,0.1,0.07,0.41,36.89,9.44,49.5,7992.2,3.06635805458799,7901.5,36.31,218.04,15.59,512.06,0,0,0,0,0,964.97,0.0276659996237155,4.7268e-4,7.0902e-6,0.0276724120631743,30.3781281875368,-33.3695023938732
20191030,124900,1051.2,3.19,26.33,0.11,0.07,0.41,37.49,8.78,181.5,8229.58,3.06704836951698,8069.1,36.88,218.78,17.04,483.11,0,0,0,0,0,993.93,0.0276664077351063,4.7263e-4,7.08945e-6,0.0276728201745651,30.3861997388798,-33.3695045982533
20191030,125900,1032,3.03,25.03,0.1,0.07,0.41,37.44,11.04,150.5,8147.83,3.06797461134806,8014.2,36.65,218.6,16.78,485.73,0,0,0,0,0,977.89,0.0276696789317927,4.7262e-4,7.0893e-6,0.0276760913712514,30.3970303949461,-33.3695075413909
20191030,130900,1083.5,3.01,24.8,0.1,0.07,0.42,37.79,9.44,108,8429.14,3.06870556112054,8267.6,37.76,218.78,16.76,502.94,0,0,0,0,0,1024.07,0.0276709270510823,4.7257e-4,7.08855e-6,0.0276773394905411,30.4055778937428,-33.3695098522075
20191030,131900,1060,3.02,24.89,0.1,0.07,0.42,37.62,6.78,170.5,8317.35,3.06912200435312,8143.7,37.62,216.44,17.3,480.73,0,0,0,0,0,1000,0.0276688046552109,4.7247e-4,7.08705e-6,0.0276752170946696,30.4104478151768,-33.3695111641186
20191030,132900,1029.7,2.73,22.48,0.09,0.06,0.42,38.54,9.31,242,8078.74,3.06978032324472,7939.4,36.7,216.15,16.7,483.92,0,0,0,0,0,970.06,0.0276698853332107,4.7242e-4,7.0863e-6,0.0276762977726695,30.418146493396,-33.3695132311759
20191030,133900,968.6,2.85,23.49,0.1,0.07,0.41,38.16,11.97,243,7733.69,3.0707789156559,7618.1,35.86,212.37,15.72,492.03,0,0,0,0,0,914.48,0.0276743274355833,4.7242e-4,7.0863e-6,0.0276807398750421,30.4298250516916,-33.3695163507534
20191030,134900,951,2.94,24.23,0.1,0.07,0.42,37.59,10.11,67,7680.24,3.07157443664271,7518.2,35.52,211.65,15.48,496.14,0,0,0,0,0,830.53,0.0276764106080846,4.7239e-4,7.08585e-6,0.0276828230475433,30.4391291754336,-33.3695188222857
20191030,135900,385.6,2.87,23.68,0.1,0.06,0.42,37.2,8.11,150.5,3019.58,3.07211890426555,2996.6,14.33,205.87,5.96,501.04,0,0,0,0,0,354.4,0.0276759703550544,4.7231e-4,7.08465e-6,0.0276823827945131,30.4454973208,-33.3695205068943
20191030,140900,805,2.94,24.26,0.1,0.07,0.41,36.85,9.18,72,6681.67,3.07280406990764,6571.1,30.92,211.79,13.02,513.9,0,0,0,0,0,815.65,0.0276768752804497,4.7226e-4,7.0839e-6,0.0276832877199084,30.4535113726828,-33.3695226188366
20191030,141900,876.5,2.81,23.17,0.09,0.06,0.41,38.59,8.51,105.5,7106.35,3.07338380821265,6975.1,32.99,211.41,14.27,497.91,0,0,0,0,0,836.99,0.0276769448744458,4.7219e-4,7.08285e-6,0.0276833573139045,30.4602925434123,-33.3695243988792
20191030,142900,753.3,2.89,23.87,0.1,0.06,0.43,38.47,8.91,136.5,6104.95,3.07402745853475,6013.1,28.57,209.81,12.16,500.2,0,0,0,0,0,681.8,0.027677513416412,4.7213e-4,7.08195e-6,0.0276839258558708,30.4678215599458,-33.3695263677422
20191030,143900,814.2,2.94,24.3,0.1,0.07,0.42,38.22,10.51,74,6654.37,3.07487150255921,6514.1,31.02,211,13.21,503.72,0,0,0,0,0,786.3,0.0276800960611362,4.721e-4,7.0815e-6,0.0276865085005949,30.4776950864955,-33.3695289378104
20191030,144900,773,2.89,23.86,0.1,0.06,0.42,38.65,6.52,168,6280.05,3.07523062713824,6190,29.42,210.34,12.43,505.48,0,0,0,0,0,745.01,0.0276776433115101,4.7199e-4,7.07985e-6,0.0276840557509689,30.4818962312156,-33.3695300272864
20191030,145900,664.1,2.76,22.77,0.09,0.06,0.41,39.34,6.78,172.5,5331.31,3.07559401351261,5228.9,24.5,213.35,10.75,494.52,0,0,0,0,0,595.7,0.0276755286037135,4.7188e-4,7.0782e-6,0.0276819410431723,30.4861473216666,-33.3695311272447
20191030,150900,422.6,2.87,23.65,0.1,0.06,0.43,38.86,6.65,186,3364.65,3.07596408133081,3370.6,15.95,209.5,6.73,497.19,0,0,0,0,0,409.39,0.027673244684976,4.7177e-4,7.07655e-6,0.0276796571244347,30.4904766682953,-33.3695322449034
20191030,151900,150.4,3,24.78,0.1,0.07,0.41,36.53,3.59,141.5,1267.01,3.07599802201697,1243.2,6.01,207.09,2.42,524.37,0,0,0,0,0,132.48,0.0276671014559096,4.716e-4,7.074e-6,0.0276735138953683,30.4908737380407,-33.3695323472819
20191030,152900,237,3.09,25.53,0.1,0.07,0.43,36.05,8.38,60.5,1951.55,3.07661928997574,1996.9,9.29,208.72,3.74,522.11,0,0,0,0,0,198.04,0.0276670010927175,4.7154e-4,7.0731e-6,0.0276734135321762,30.4981420485204,-33.3695342174988
20191030,153900,86.8,3.09,25.51,0.1,0.07,0.43,36,5.05,153,715.27,3.07684601438769,693.9,3.37,206.63,1.45,493.57,0,0,0,0,0,75.54,0.0276627135410328,4.7141e-4,7.07115e-6,0.0276691259804916,30.5007945985617,-33.3695348982338
20191030,154900,92.1,3.22,26.55,0.11,0.07,0.42,35.64,4.79,157,792.56,3.07706704555977,764.1,3.67,209.08,1.54,514.32,0,0,0,0,0,80.04,0.0276580933812072,4.7127e-4,7.06905e-6,0.0276645058206659,30.5033805747599,-33.3695355609614
20191030,155900,117.2,3.42,28.2,0.11,0.08,0.43,35.36,6.65,206.5,1023.64,3.07754978073273,999.6,4.8,208.54,1.93,529.12,0,0,0,0,0,94.13,0.0276558206295829,4.7118e-4,7.0677e-6,0.0276622330690417,30.509028499360902,-33.3695370052369
20191030,160900,83.8,3.38,27.85,0.11,0.08,0.42,35.2,5.32,96.5,719.52,3.07786590122079,696.5,3.34,208.87,1.35,531.39,0,0,0,0,0,70.06,0.0276518763268877,4.7107e-4,7.06605e-6,0.0276582887663464,30.5127271452109,-33.3695379487022
20191030,161900,105.5,3.89,32.1,0.13,0.09,0.43,34.98,3.99,54,839.71,3.07812962515125,804.6,3.87,210.24,1.64,520.93,0,0,0,0,0,96.67,0.0276462618278224,4.7094e-4,7.0641e-6,0.0276526742672811,30.5158127977286,-33.3695387343859
20191030,162900,89.6,3.71,30.62,0.12,0.08,0.43,34.85,4.52,9,673.31,3.07842005991629,650.4,3.09,210.71,1.4,477.43,0,0,0,0,0,81.21,0.0276413206040665,4.7082e-4,7.0623e-6,0.0276477330435252,30.5192110304973,-33.3695395981716
