dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200303,000900,0,0.84,6.92,0.03,0.02,0.53,21.39,22.61,135,0,8.70588382719066,0,0.09,216,0,41.01,0,0,0,0,0,0,0.0279444866095641,0.00166962,2.50443e-5,0.0279508990490228,104.093760334426,-33.37
20200303,001900,0,0.67,5.55,0.02,0.01,0.52,21.27,20.22,135,0,8.70693167215224,0,0.09,216,0,40.8,0,0,0,0,0,0,0.027948022380906,0.00166971,2.504565e-5,0.0279544348203647,104.108547208113,-33.37
20200303,002900,0,0.66,5.48,0.02,0.02,0.52,21.11,21.81,103.5,0,8.70810553565141,0,0.09,216,0,40.2,0,0,0,0,0,0,0.0279520406543946,0.00166983,2.504745e-5,0.0279584530938533,104.125112798475,-33.37
20200303,003900,0,0.64,5.32,0.02,0.01,0.52,20.82,21.28,99,0,8.70923346101151,0,0.09,216,0,41.05,0,0,0,0,0,0,0.027955896745402,0.00166993,2.504895e-5,0.0279623091848607,104.141030487827,-33.37
20200303,004900,0,0.62,5.14,0.02,0.01,0.52,20.54,17.82,117,0,8.71008129010826,0,0.09,216,0,41.57,0,0,0,0,0,0,0.0279587052399618,0.00166997,2.504955e-5,0.0279651176794205,104.152995602315,-33.37
20200303,005900,0,0.57,4.74,0.02,0.01,0.51,20.24,26.2,117,0,8.71159008520446,0,0.09,216,0,41.1,0,0,0,0,0,0,0.0279640496605097,0.00167017,2.505255e-5,0.0279704620999684,104.174289217107,-33.37
20200303,010900,0,0.57,4.71,0.02,0.01,0.5,20.08,22.88,121.5,0,8.71283227459442,0,0,0,0,0,0,0,0,0,0,0,0.0279683869729447,0.0016703,2.50545e-5,0.0279747994124034,104.191820726266,-33.37
20200303,011900,0,0.66,5.48,0.02,0.02,0.5,20.08,26.33,121.5,0,8.71436626152272,0,0,0,0,0,0,0,0,0,0,0,0.0279737704856556,0.00167049,2.505735e-5,0.0279801829251143,104.213471110862,-33.37
20200303,012900,0,0.68,5.58,0.02,0.02,0.5,20.07,26.73,112.5,0,8.71593431475386,0,0,0,0,0,0,0,0,0,0,0,0.0279792737066332,0.0016707,2.50605e-5,0.0279856861460919,104.235603010337,-33.37
20200303,013900,0,0.78,6.38,0.02,0.02,0.51,20.01,31.12,112.5,0,8.71786905676069,0,0,0,0,0,0,0,0,0,0,0,0.0279861038315977,0.00167099,2.506485e-5,0.0279925162710564,104.262911436743,-33.37
20200303,014900,0,0.68,5.56,0.03,0.02,0.53,19.78,29.53,121.5,0,8.71966017213275,0,0,0,0,0,0,0,0,0,0,0,0.0279924493021646,0.00167124,2.50686e-5,0.0279988617416234,104.28819358076,-33.37
20200303,015900,0,0.69,5.59,0.07,0.07,0.54,19.66,26.33,99,0,8.72120564486947,0,0,0,0,0,0.04,0.01,0.01,0,0,0,0.027997828132176,0.00167144,2.50716e-5,0.0280042405716348,104.310009155683,-33.37
