dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191028,014900,0,2.11,17.39,0.07,0.05,0.42,26.78,9.58,4.5,0,2.66063340828671,0,0,14848216655799276e7,0,41.94,0,0,0,0,0,0,0.0262497384869396,4.0964e-4,6.1446e-6,0.0262561509263983,25.6930016948689,-33.364222877271
20191028,015900,0,1.92,15.81,0.06,0.04,0.41,26.42,5.45,33.5,0,2.66068847781877,0,0,14848216655799276e7,0,41.5,0,0,0,0,0,0,0.0262459445393442,4.0947e-4,6.14205e-6,0.0262523569788029,25.6936293264602,-33.3642246766584
20191028,020900,0,2.11,17.38,0.07,0.05,0.44,26.09,6.65,33.5,0,2.66093228522928,0,0,14848216655799276e7,0,41.82,0,0,0,0,0,0,0.0262439084794667,4.0934e-4,6.1401e-6,0.0262503209189254,25.6964080459476,-33.3642326366912
20191028,021900,0,2.09,17.25,0.07,0.05,0.44,26.12,6.78,33.5,0,2.66118935392369,0,0,14848216655799276e7,0,41.91,0,0,0,0,0,0,0.0262420701076286,4.0921e-4,6.13815e-6,0.0262484825470873,25.6993379565087,-33.3642410185111
20191028,022900,0,1.9,15.72,0.06,0.04,0.43,26.04,6.38,33.5,0,2.66135955199838,0,0,14848216655799276e7,0,42,0,0,0,0,0,0,0.0262396485984893,4.0906e-4,6.1359e-6,0.026246061037948,25.7012777973447,-33.3642465615758
20191028,023900,0,2.05,16.93,0.07,0.05,0.44,26.02,7.18,0,0,2.6616594677778602,0,0,14848216655799276e7,0,42.58,0,0,0,0,0,0,0.0262383975828777,4.0894e-4,6.1341e-6,0.0262448100223364,25.7046961564417,-33.3642563171151
20191028,024900,0,2.12,17.47,0.07,0.05,0.43,26.02,6.38,9,0,2.66187195276222,0,0,14848216655799276e7,0,42.3,0,0,0,0,0,0,0.026235980002349,4.088e-4,6.132e-6,0.0262423924418078,25.7071180449495,-33.3642632193207
20191028,025900,0,2.2,18.14,0.07,0.05,0.45,26,7.18,42.5,0,2.6622008071507,0,0,14848216655799276e7,0,42.58,0,0,0,0,0,0,0.0262347316095763,4.0869e-4,6.13035e-6,0.026241144049035,25.7108663722104,-33.3642738862029
20191028,030900,0,2.44,20.14,0.08,0.06,0.43,26.19,7.98,0,0,2.6626786746345,0,0,14848216655799276e7,0,42.54,0,0,0,0,0,0,0.0262346516366613,4.086e-4,6.129e-6,0.02624106407612,25.7163133198243,-33.3642893532949
20191028,031900,0,2.51,20.68,0.08,0.06,0.44,25.66,3.72,36,0,2.66263435409391,0,0,14848216655799276e7,0,43.36,0,0,0,0,0,0,0.0262283497525845,4.0841e-4,6.12615e-6,0.0262347621920432,25.7158081270392,-33.3642879204314
20191028,032900,0,2.69,22.21,0.09,0.06,0.44,25.27,7.18,31.5,0,2.6630614667488,0,0,14848216655799276e7,0,44.73,0,0,0,0,0,0,0.0262271051219222,4.0831e-4,6.12465e-6,0.026233517561381,25.720676682881,-33.3643017147297
20191028,033900,0,2.79,23.01,0.09,0.06,0.45,25.51,4.66,0,0,2.66319014001546,0,0,14848216655799276e7,0,43.77,0,0,0,0,0,0,0.0262221735202418,4.0816e-4,6.1224e-6,0.0262285859597005,25.7221434265106,-33.3643058642954
20191028,034900,0,2.9,23.91,0.1,0.07,0.44,24.98,3.06,9,0,2.66314037461779,0,0,14848216655799276e7,0,43.71,0,0,0,0,0,0,0.0262149142253419,4.0798e-4,6.1197e-6,0.0262213266648006,25.7215761503639,-33.3643042597555
20191028,035900,0,2.84,23.47,0.1,0.07,0.44,24.51,3.06,13.5,0,2.6630806588877,0,0,14848216655799276e7,0,43.74,0,0,0,0,0,0,0.0262076612040081,4.0779e-4,6.11685e-6,0.0262140736434669,25.7208954528238,-33.3643023338348
20191028,040900,0,3.51,28.92,0.12,0.08,0.45,25.71,6.78,0,0,2.66362007064825,0,0,14848216655799276e7,0,43.29,0,0,0,0,0,0,0.0262058504048443,4.0771e-4,6.11565e-6,0.026212262844303,25.7270442886054,-33.3643197084578
20191028,041900,0,3.83,31.61,0.13,0.09,0.45,25.77,10.11,0,0,2.66464113039674,0,0,14848216655799276e7,0,43.44,0,0,0,0,0,0,0.0262088848094309,4.0772e-4,6.1158e-6,0.0262152972488896,25.7386841166576,-33.3643524607174
20191028,042900,0,3.68,30.39,0.12,0.08,0.44,25.41,6.78,0,0,2.66521502704676,0,0,14848216655799276e7,0,44.17,0,0,0,0,0,0.12,0.0262070703612025,4.0765e-4,6.11475e-6,0.0262134828006612,25.7452267491168,-33.3643707913643
20191028,043900,0,4.34,35.85,0.15,0.1,0.42,25.28,7.58,0,0,2.66602058497177,0,0,14848216655799276e7,0,50.1,0,0,0,0,0,0,0.0262064204311096,4.0762e-4,6.1143e-6,0.0262128328705684,25.7544108334547,-33.3643964270119
20191028,044900,0,4.62,38.14,0.15,0.11,0.44,25.39,7.05,0,0,2.66681426932426,0,0,14848216655799276e7,0,201.11,0,0,0,0,0,0,0.0262049972498399,4.0759e-4,6.11385e-6,0.0262114096892987,25.7634600375217,-33.3644215773406
20191028,045900,0.1,4.95,40.86,0.16,0.11,0.43,25.48,7.45,0,0,2.66772340143342,0,0,14848216655799276e7,0,487.91,0,0,0,0,0,0,0.0262041558766786,4.0758e-4,6.1137e-6,0.0262105683161373,25.773826117328,-33.3644502554651
20191028,050900,5.9,5.37,44.33,0.18,0.12,0.45,25.45,7.32,9,34.63,2.66869958122832,16.8,0.1,593928666231971e8,0.07,500.48,0,0,0,0,0,0,0.0262031214164853,4.0758e-4,6.1137e-6,0.0262095338559441,25.7849573951446,-33.3644808940942
20191028,051900,14.8,5.92,48.79,0.2,0.13,0.44,25.53,8.64,9,124.47,2.669949845437,94.5,0.45,216.12,0.25,498.71,0,0,0,0,0,2.94,0.0262040220267594,4.0763e-4,6.11445e-6,0.0262104344662181,25.79921510112,-33.3645199027593
20191028,052900,25,6.43,53.07,0.21,0.14,0.43,26.56,7.18,60.5,205.53,2.67111868621136,178.1,0.84,215.89,0.4,515.64,0,0,0,0,0,33.66,0.0262027983775317,4.0767e-4,6.11505e-6,0.0262092108169904,25.8125453625477,-33.3645561361946
20191028,053900,38.6,6.57,54.24,0.22,0.15,0.44,27.64,9.04,9,319.84,2.67254931561246,293,1.36,216.6,0.59,537.93,0,0,0,0,0,61.25,0.0262042810376906,4.0775e-4,6.11625e-6,0.0262106934771493,25.8288626717319,-33.3646001780937
20191028,054900,57.7,6.32,52.12,0.21,0.14,0.44,28.44,9.04,9,494.62,2.67392895243357,467.2,2.15,217.59,0.9,550.96,0,0,0,0,0,91.19,0.026205761577255,4.0783e-4,6.11745e-6,0.0262121740167137,25.8445998666667,-33.3646423323871
20191028,055900,85.2,6.32,52.11,0.21,0.14,0.44,28.76,9.71,0,741.54,2.67539203088686,712.5,3.3,216.66,1.34,553,0,0,0,0,0,125.05,0.0262082046879739,4.0792e-4,6.1188e-6,0.0262146171274326,25.8612904596368,-33.3646866977026
20191028,060900,117.4,6.03,49.71,0.2,0.14,0.44,28.96,12.64,27,1048.28,2.6771643275896,1018.7,4.72,216.09,1.89,554.03,0,0,0,0,0,154.99,0.0262148906062987,4.0806e-4,6.1209e-6,0.0262213030457574,25.8815107740711,-33.3647399763948
20191028,061900,155.3,5.91,48.8,0.2,0.13,0.43,29.6,10.37,71.5,1390.13,2.67863079745931,1354.4,6.27,216.52,2.51,553.37,0,0,0,0,0,194.13,0.0262182930376868,4.0815e-4,6.12225e-6,0.0262247054771455,25.8982437029392,-33.364783680704
20191028,062900,195.7,5.93,48.94,0.2,0.14,0.45,29.62,12.1,33.5,1758.49,2.68031746425222,1724.6,7.96,216.9,3.19,551.96,0,0,0,0,0,230.92,0.0262241970245113,4.0828e-4,6.1242e-6,0.0262306094639701,25.917491196391,-33.364833524669
20191028,063900,237.9,7.28,60.08,0.24,0.16,0.44,30.17,11.97,38,2138.42,2.68225566293631,2098.7,9.67,217.33,3.9,548.05,0,0,0,0,0,271.04,0.0262299047653126,4.0845e-4,6.12675e-6,0.0262363172047713,25.9396117557057,-33.3648902480897
20191028,064900,281.6,7.72,63.68,0.26,0.18,0.43,30.41,11.97,67,2617.62,2.68427986738637,2571.3,11.77,218.54,4.63,565.71,0,0,0,0,0,309.78,0.0262356065926428,4.0864e-4,6.1296e-6,0.0262420190321015,25.9627169697278,-33.3649488622928
20191028,065900,326.3,7.19,59.3,0.24,0.16,0.44,30.41,15.96,38,3032.62,2.68669987913629,2986.6,13.7,218.16,5.4,562.03,0,0,0,0,0,349.32,0.0262470789390167,4.089e-4,6.1335e-6,0.0262534913784755,25.9903442341478,-33.3650181068604
20191028,070900,373.3,6.46,53.3,0.22,0.14,0.44,30.72,18.22,67,3459.17,2.68925919442336,3402.9,15.61,218.05,6.14,563.49,0,0,0,0,0,393.94,0.0262618136871313,4.0919e-4,6.13785e-6,0.02626822612659,26.0195666911052,-33.3650903642584
20191028,071900,420.9,6.02,49.64,0.2,0.14,0.44,30.88,20.35,13.5,3895.24,2.69199723627037,3839.2,17.62,217.82,6.96,559.6,0,0,0,0,0,433.07,0.0262796124974566,4.0951e-4,6.14265e-6,0.0262860249369153,26.0508354111318,-33.3651665742704
20191028,072900,465.2,5.29,43.63,0.18,0.12,0.43,31.09,18.62,67,4281.68,2.6943733565761,4218.6,19.39,217.49,7.71,555.35,0,0,0,0,0,475.15,0.0262948959382645,4.0976e-4,6.1464e-6,0.0263013083777232,26.0779755957225,-33.3652318062579
20191028,073900,508.3,4.58,37.82,0.15,0.1,0.43,31.14,18.22,194.5,4652.73,2.69655927688354,4590.9,21.14,217.2,8.41,552.95,0,0,0,0,0,514.09,0.026309588686063302,4.0998e-4,6.1497e-6,0.0263160011255221,26.1029471145852,-33.3652910834886
20191028,074900,549.6,4.34,35.82,0.14,0.1,0.43,31.74,18.35,54,4995.35,2.69871330502254,4929.4,22.6,218.1,9.12,547.71,0,0,0,0,0,546.18,0.0263244620113761,4.1019e-4,6.15285e-6,0.0263308744508348,26.1275578726175,-33.3653488162576
20191028,075900,602.1,4.1,33.85,0.14,0.09,0.42,32.55,14.76,67,5437.09,2.70036947823421,5353.5,24.74,216.51,10.02,542.66,0,0,0,0,0,597.26,0.0263341387847403,4.1031e-4,6.15465e-6,0.026340551224199,26.1464828177501,-33.3653927512296
20191028,080900,632.7,4.13,34.11,0.14,0.09,0.44,31.71,19.15,80.5,5692.04,2.70258090930868,5594.5,26.08,214.39,10.5,542.26,0,0,0,0,0,624.27,0.0263501351879042,4.1053e-4,6.15795e-6,0.0263565476273629,26.171755906793,-33.3654508066906
20191028,081900,670.9,4,32.99,0.13,0.09,0.44,32.6,14.5,152.5,5864.7,2.70418183048112,5774.7,27.25,212.03,11.09,529.03,0,0,0,0,0,659.88,0.0263594086848613,4.1065e-4,6.15975e-6,0.02636582112432,26.1900541786592,-33.3654924038916
20191028,082900,705.6,4.1,33.83,0.14,0.09,0.43,32.87,12.77,94,6237.45,2.70558583004084,6137,28.9,212.36,11.69,533.46,0,0,0,0,0,688.06,0.0263661796923275,4.1072e-4,6.1608e-6,0.0263725921317863,26.2061032750916,-33.3655285891678
20191028,083900,742.5,4.11,33.93,0.14,0.09,0.42,32.54,19.15,125.5,6525.41,2.70779158484754,6435.2,30.07,213.95,12.3,530.47,0,0,0,0,0,719.38,0.0263821421433561,4.1094e-4,6.1641e-6,0.0263885545828148,26.2313202540806,-33.365584885712
20191028,084900,773.6,4.27,35.23,0.14,0.1,0.43,33.02,13.96,65,6780.75,2.70937888888409,6664,31.16,213.86,12.81,529.45,0,0,0,0,0,744.42,0.0263906219942188,4.1105e-4,6.16575e-6,0.0263970344336776,26.2494691732275,-33.3656249837536
20191028,085900,808.6,4.04,33.35,0.14,0.09,0.44,32.66,17.56,36,7029.36,2.71137031713518,6923.1,32.45,213.28,13.42,523.78,0,0,0,0,0,774.95,0.0264042616975484,4.1124e-4,6.1686e-6,0.0264106741370071,26.2722414785333,-33.3656748053095
20191028,090900,837.6,3.98,32.82,0.13,0.09,0.43,33.92,13.17,81,7238.43,2.71279925857623,7116.3,33.16,214.59,13.88,521.35,0,0,0,0,0,799.81,0.0264115783987724,4.1132e-4,6.1698e-6,0.0264179908382311,26.2885835135216,-33.3657102245065
20191028,091900,865.9,4.25,35.06,0.14,0.1,0.43,34.12,14.23,87.5,7416.33,2.71441504817303,7287.2,33.56,217.09,14.38,515.58,0,0,0,0,0,822.11,0.0264204160195439,4.1143e-4,6.17145e-6,0.0264268284590026,26.3070642993338,-33.3657499456872
20191028,092900,893.9,3.85,31.74,0.13,0.09,0.42,33.63,13.7,109.5,7611.23,2.71588338207459,7499.3,34.64,216.3,14.75,516.04,0,0,0,0,0,850.49,0.0264284790773889,4.1152e-4,6.1728e-6,0.0264348915168476,26.3238602626436,-33.3657857410077
20191028,093900,922.6,3.88,31.99,0.13,0.09,0.43,33.98,12.77,45,7839.42,2.71724151541074,7692.6,35.52,216.61,15.28,513.03,0,0,0,0,0,877.69,0.0264351996667154,4.1159e-4,6.17385e-6,0.0264416121061741,26.3393971217944,-33.3658185966469
20191028,094900,944.4,3.79,31.3,0.13,0.09,0.42,34.11,13.43,42.5,7960.95,2.71866557148347,7807.7,35.86,217.66,15.63,509.47,0,0,0,0,0,898.04,0.0264428690073867,4.1167e-4,6.17505e-6,0.0264492814468455,26.3556896311372,-33.3658527876198
20191028,095900,967.1,3.72,30.67,0.12,0.08,0.44,34.89,10.91,155,8122.83,2.71975801592433,7964,36.41,218.39,16,507.75,0,0,0,0,0,919.38,0.026446905379143,4.1169e-4,6.17535e-6,0.0264533178186017,26.3681892414326,-33.3658788378861
20191028,100900,995.5,3.45,28.48,0.12,0.08,0.42,34.25,14.23,94,8163.68,2.72121344170096,7984.3,36.64,217.19,16.71,488.57,0,0,0,0,0,948.14,0.0264557060432737,4.1178e-4,6.1767e-6,0.0264621184827324,26.3848434437311,-33.3659133041136
20191028,101900,1020.4,3.35,27.66,0.11,0.08,0.43,33.33,22.08,4.5,8408.28,2.72362874421417,8251.9,38.01,217.05,16.03,525.08,0,0,0,0,0,975.73,0.0264757546981709,4.1203e-4,6.18045e-6,0.0264821671376296,26.412484902938,-33.3659699022616
20191028,102900,1040.7,3.29,27.16,0.11,0.07,0.42,34.06,19.95,13.5,8431.94,2.72576581354866,8275.2,37.86,218.49,15.65,538.87,0,0,0,0,0,991.98,0.0264927389909542,4.1224e-4,6.1836e-6,0.0264991514304129,26.4369458606941,-33.3660193633881
20191028,103900,921.4,3.43,28.26,0.11,0.08,0.41,34.8,13.83,152.5,7124.4,2.72716446916403,6955.7,31.96,216.49,13.12,534.3,0,0,0,0,0,938.75,0.026500940200703,4.1232e-4,6.1848e-6,0.0265073526401618,26.4529567850473,-33.3660514238387
20191028,104900,1133.2,3.38,27.88,0.11,0.08,0.41,34.88,13.7,83,8233,2.728536548988,8121.7,37.48,216.16,14.96,549.8,0,0,0,0,0,855.77,0.0265089418609876,4.1239e-4,6.18585e-6,0.0265153543004463,26.4686649245686,-33.36608263835
20191028,105900,1036.3,3.28,27.03,0.11,0.07,0.42,35.42,13.96,175,7551.26,2.72992153269913,7499.1,33.83,216.72,13.86,539.24,0,0,0,0,0,854.6,0.0265173187951316,4.1246e-4,6.1869e-6,0.0265237312345904,26.4845222369178,-33.366113910285
20191028,110900,825.3,3.06,25.2,0.1,0.07,0.41,34.59,16.36,206,5622.6,2.73156039659745,5688,26.15,216.12,10.12,538.32,0,0,0,0,0,692.17,0.0265291108733026,4.1258e-4,6.1887e-6,0.0265355233127614,26.5032882126345,-33.3661506104688
20191028,111900,1109.3,3.19,26.31,0.11,0.07,0.41,34.81,15.63,159.75,7718.08,2.73313491629545,7785.4,35.17,218.53,13.7,559.84,0,0,0,0,0,1002.15,0.0265398484884918,4.1269e-4,6.19035e-6,0.0265462609279505,26.5213193199097,-33.3661855616072
20191028,112900,943.6,3.03,24.97,0.1,0.07,0.42,34.56,13.7,83,7128.63,2.73443560657682,6721.8,31.78,218.84,13.03,538.9,0,0,0,0,0,858.71,0.0265478184452699,4.1274e-4,6.1911e-6,0.0265542308847286,26.5362159956334,-33.3662142082664
20191028,113900,785.5,3.07,25.32,0.1,0.07,0.42,34.03,13.83,145.5,5466.21,2.73576059316518,5357.8,24.63,215.85,9.76,543.75,0,0,0,0,0,724.46,0.0265559707867738,4.1281e-4,6.19215e-6,0.0265623832262325,26.5513922476077,-33.3662431812667
20191028,114900,1179.3,3.01,24.85,0.1,0.07,0.43,34.73,14.9,121,8417.85,2.73720621092542,8273.8,37.75,219.11,15.17,555.08,0,0,0,0,0,901.96,0.0265656397380025,4.1289e-4,6.19335e-6,0.0265720521774612,26.567951706961,-33.3662745533797
20191028,115900,941.7,3.11,25.63,0.1,0.07,0.42,34.71,17.29,137,7387.27,2.73896901359393,7187.5,32.84,218.07,13.69,534.53,0,0,0,0,0,955.19,0.0265787169102847,4.1303e-4,6.19545e-6,0.0265851293497435,26.5881466320759,-33.366312474432
20191028,120900,871.3,3.11,25.68,0.1,0.07,0.42,34.52,16.96,98.75,6407.53,2.74069057842111,6366.7,28.55,215.49,12.03,523.83,0,0,0,0,0,782.49,0.0265913082187154,4.1316e-4,6.1974e-6,0.0265977206581742,26.6078713914356,-33.3663491566244
20191028,121900,1005.3,3.26,26.93,0.11,0.07,0.42,34.64,12.9,128,7743.62,2.74193740445107,7590.9,34.94,216.53,14.09,545.15,0,0,0,0,0,907.63,0.0265981011667668,4.1321e-4,6.19815e-6,0.0266045136062255,26.6221582445837,-33.3663755080446
20191028,122900,1078.2,3.45,28.5,0.11,0.08,0.41,35.38,14.76,134.5,8436.69,2.7434534390767,8270.9,38.07,217.21,15.89,530.92,0,0,0,0,0,962.82,0.026607545438109,4.1331e-4,6.19965e-6,0.0266139578775677,26.6395314227053,-33.3664073073437
20191028,123900,1078.5,3.55,29.31,0.12,0.08,0.42,34.94,15.76,67.25,8435.85,2.74511343984946,8268,37.81,218.62,15.93,529.55,0,0,0,0,0,1023.09,0.0266184007821827,4.1343e-4,6.20145e-6,0.0266248132216415,26.65855638243,-33.3664418243213
20191028,124900,966.6,3.5,28.86,0.12,0.08,0.41,35.12,15.56,67.5,7401.94,2.7467366355289,7432.7,32.76,218.54,14.11,520.46,0,0,0,0,0,931.31,0.0266289634951605,4.1354e-4,6.2031e-6,0.0266353759346192,26.6771615308603,-33.3664752731656
20191028,125900,1009.4,3.67,30.31,0.12,0.08,0.41,35.42,19.42,71.5,7953.98,2.74887518626396,8122.6,36.28,218.47,15.81,501.64,0,0,0,0,0,907.05,0.0266450103765625,4.1375e-4,6.20625e-6,0.0266514228160212,26.7016767292071,-33.3665188889028
20191028,130900,991.5,3.81,31.39,0.13,0.09,0.41,35.12,20.62,132,7987.59,2.75118846155143,7965.1,36.05,217.55,16.18,493.76,0,0,0,0,0,887.87,0.0266627452706051,4.1399e-4,6.20985e-6,0.0266691577100639,26.7281987461778,-33.3665654943426
20191028,131900,898.4,3.75,30.98,0.12,0.08,0.4,35.58,14.5,116.5,6918.79,2.75272970173976,7150,31.89,216.13,13.63,507.79,0,0,0,0,0,914.29,0.0266717616571944,4.1409e-4,6.21135e-6,0.0266781740966531,26.7458715065341,-33.3665962180022
20191028,132900,975.1,4.15,34.26,0.14,0.09,0.41,35.77,15.43,81,8027.95,2.75446615779202,7860.5,36.38,216.03,15.93,504.15,0,0,0,0,0,928.96,0.0266820936106993,4.1422e-4,6.2133e-6,0.026688506050158,26.7657848624553,-33.3666305222741
20191028,133900,637.7,3.91,32.25,0.13,0.09,0.42,35.14,15.96,223.5,5487.26,2.75621984860558,5374.9,25.27,211.7,10.45,520.67,0,0,0,0,0,628.96,0.0266931705153878,4.1436e-4,6.2154e-6,0.0266995829548465,26.78589815976,-33.3666648355654
20191028,134900,655.4,3.92,32.37,0.13,0.09,0.43,35.36,13.96,134,5939.19,2.75772807277111,5818.9,27.33,210.81,11.33,520.55,0,0,0,0,0,579.26,0.0267014054473172,4.1445e-4,6.21675e-6,0.0267078178867759,26.8031980145086,-33.366694081828
20191028,135900,885.2,3.64,29.99,0.12,0.08,0.43,36.11,13.43,159,7356.32,2.75911210885761,7232.6,33.87,213.45,14.4,510.93,0,0,0,0,0,844.62,0.0267088792078034,4.1452e-4,6.2178e-6,0.0267152916472621,26.8190748892848,-33.3667207067158
20191028,140900,837.8,3.55,29.29,0.12,0.08,0.43,36.34,12.9,175,6930.92,2.76041193876099,6829.3,32.22,211.94,13.69,506.22,0,0,0,0,0,798.24,0.0267155897674774,4.1458e-4,6.2187e-6,0.0267220022069362,26.8339871056684,-33.3667455272325
20191028,141900,705.8,3.65,30.12,0.12,0.08,0.42,35.62,18.62,161,6075.72,2.76244237235118,5697.8,27.09,213.06,11.8,513.07,0,0,0,0,0,662.43,0.0267304075791809,4.1477e-4,6.22155e-6,0.0267368200186396,26.8572836589141,-33.3667839440734
20191028,142900,473.9,3.96,32.65,0.13,0.09,0.42,36.14,8.91,116.5,3978.59,2.7633282959358,3896.5,18.17,211.69,7.72,515.36,0,0,0,0,0,400.19,0.0267314443472952,4.1475e-4,6.22125e-6,0.0267378567867539,26.867449433262,-33.3668005716505
20191028,143900,548.1,3.84,31.64,0.13,0.08,0.43,35.23,12.37,193,4801.52,2.76461933096597,4736.2,22.1,212.52,9,528.48,0,0,0,0,0,520.94,0.0267373791386112,4.1481e-4,6.22215e-6,0.0267437915780699,26.8822648221873,-33.3668246573094
20191028,144900,465.5,4,33.03,0.13,0.09,0.42,35.07,14.63,121,3974.8,2.76622394953771,3902.8,18.23,212.12,7.59,515.35,0,0,0,0,0,412.52,0.0267465153346781,4.1492e-4,6.2238e-6,0.0267529277741369,26.9006805052656,-33.3668543545432
20191028,145900,605.8,4.05,33.42,0.14,0.09,0.42,35.43,9.44,221.5,5008.39,2.76719439261305,4806.4,22.92,214.1,9.47,530.24,0,0,0,0,0,528.38,0.0267482972143898,4.1492e-4,6.2238e-6,0.0267547096538486,26.9118188977197,-33.3668721873629
20191028,150900,192.8,3.69,30.44,0.12,0.08,0.42,35.22,10.51,123.5,1628.26,2.76822411647844,1559.3,7.46,209.33,3.16,505.82,0,0,0,0,0,208.22,0.0267515826198848,4.1493e-4,6.22395e-6,0.0267579950593435,26.9236384633173,-33.3668910050838
20191028,151900,185.8,3.73,30.79,0.12,0.08,0.42,33.74,9.04,191,1614.56,2.76907981060303,1528.3,7.38,209.27,3.05,514.26,0,0,0,0,0,214.09,0.0267527909144601,4.149e-4,6.2235e-6,0.0267592033539188,26.9334610516171,-33.366906561085
20191028,152900,420.4,3.52,29.02,0.12,0.08,0.42,35.64,8.38,54,3478.15,2.76981115838085,3459.9,16.01,213.35,6.66,520.34,0,0,0,0,0,511.94,0.0267530669328869,4.1486e-4,6.2229e-6,0.0267594793723456,26.9418566908234,-33.3669197982417
20191028,153900,157.6,3.89,32.09,0.13,0.09,0.42,34.77,11.04,127.5,1262.53,2.77094648272087,1243.8,5.95,209.64,2.42,518.59,0,0,0,0,0,150.69,0.0267570966824881,4.1489e-4,6.22335e-6,0.0267635091219468,26.954890643571,-33.3669402412864
20191028,154900,424.9,4.17,34.44,0.14,0.09,0.42,35.64,7.85,231,3457.9,2.77174353643005,3472.8,16.33,212.41,6.67,517.72,0,0,0,0,0,415.07,0.026756615704736,4.1486e-4,6.2229e-6,0.0267630281441947,26.9640416966151,-33.3669545166609
20191028,155900,435.5,3.74,30.85,0.12,0.09,0.42,36.04,10.11,87.5,3522.57,2.77273313642492,3478.3,16.27,213.73,6.93,508.01,0,0,0,0,0,439.73,0.02675932866362,4.1486e-4,6.2229e-6,0.0267657411030787,26.9754040526896,-33.3669721530252
20191028,160900,344.7,3.76,31.03,0.12,0.08,0.42,35.96,9.84,224.5,2737.8,2.77369379823143,2696,12.75,211.38,5.44,503.2,0,0,0,0,0,353.23,0.0267616622577655,4.1485e-4,6.22275e-6,0.0267680746972242,26.9864348463613,-33.3669891813297
20191028,161900,273.1,3.68,30.34,0.12,0.08,0.43,35.69,10.11,186.5,2127.63,2.77467095376316,2089,9.91,210.83,4.27,498.45,0,0,0,0,0,288.26,0.0267643689410332,4.1485e-4,6.22275e-6,0.026770781380492,26.997655735519,-33.3670064091485
20191028,162900,224.5,3.74,30.88,0.12,0.08,0.42,35.03,10.18,99,1685.95,2.77566904343691,1648.6,7.78,212.2,3.47,485.66,0,0,0,0,0,244.62,0.0267671667609338,4.1486e-4,6.2229e-6,0.0267735792003926,27.0091177512123,-33.3670239098703
