dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200114,000900,0,4.63,38.2,0.15,0.1,0.46,21.88,0,165,0,6.88197557194544,0,0.09,214.2,0,42.8,0,0,0,0,0,0,0.0269266654277277,0.00127022,1.90533e-5,0.0269330778671864,78.8723153985038,-33.37
20200114,001900,0,4.58,37.78,0.15,0.1,0.46,21.54,0,225,0,6.88197916605615,0,0.09,214.2,0,43.86,0,0,0,0,0,0,0.0269230481821461,0.00127005,1.905075e-5,0.0269294606216048,78.8723640129933,-33.37
20200114,002900,0,4.44,36.61,0.15,0.1,0.47,21.46,0,220.5,0,6.88195815573883,0,0.09,214.2,0,44.21,0,0,0,0,0,0,0.0269194326014889,0.00126988,1.90482e-5,0.0269258450409476,78.8720798243032,-33.37
20200114,003900,0,3.96,32.68,0.13,0.09,0.48,21.36,0,216,0,6.88185538822598,0,0.09,214.2,0,43.55,0,0,0,0,0,0,0.0269158178215949,0.0012697,1.90455e-5,0.0269222302610537,78.8706897778284,-33.37
20200114,004900,0,3.88,32.04,0.13,0.09,0.45,21.19,0,225,0,6.88173864360336,0,0.09,214.2,0,43.19,0,0,0,0,0,0,0.02691220376737,0.00126951,1.904265e-5,0.0269186162068287,78.8691106797246,-33.37
20200114,005900,0,3.61,29.78,0.12,0.08,0.45,21.44,0,225,0,6.88157584272689,0,0.09,214.2,0,44.83,0,0,0,0,0,0,0.0269085918156877,0.00126931,1.903965e-5,0.0269150042551465,78.8669086287129,-33.37
20200114,010900,0,3.5,28.83,0.12,0.08,0.46,21.09,0,225,0,6.88139293874477,0,0,0,0,0,0,0,0,0,0,0,0.0269049790481984,0.0012691,1.90365e-5,0.0269113914876571,78.8644346735085,-33.37
20200114,011900,0,3.21,26.5,0.11,0.07,0.45,21.01,0,220.5,0,6.88116125929864,0,0,0,0,0,0,0,0,0,0,0,0.0269013679579934,0.00126889,1.903335e-5,0.0269077803974522,78.8613009994723,-33.37
20200114,012900,0,3.18,26.26,0.11,0.07,0.45,21.05,0,220.5,0,6.88092521817555,0,0,0,0,0,0,0,0,0,0,0,0.0268977581119331,0.00126867,1.903005e-5,0.0269041705513918,78.8581083493651,-33.37
20200114,013900,0,3.23,26.62,0.11,0.07,0.45,21.26,0,211.5,0,6.88069662610606,0,0,0,0,0,0,0,0,0,0,0,0.0268941496219449,0.00126846,1.90269e-5,0.0269005620614036,78.8550164726406,-33.37
