dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191223,052900,29.6,2.09,17.26,0.07,0.05,0.44,19.53,13.17,117,252.05,6.39165246444821,219.5,1.02,219.17,0.48,529.41,0,0,0,0,0,0,0.0262160291306915,0.00115973,1.739595e-5,0.0262224415701502,72.283566812703,-33.37
20191223,053900,51.9,2.04,16.84,0.07,0.05,0.46,19.69,8.91,108,461.08,6.39208624808152,431.6,1.97,220.49,0.85,544.5,0,0,0,0,0,0,0.0262164551580071,0.00115966,1.73949e-5,0.0262228675974659,72.2893566323165,-33.37
20191223,054900,72.7,2.07,17.08,0.07,0.05,0.44,19.93,8.78,139.5,653.36,6.39251172633887,625.4,2.85,220.69,1.18,552.51,0,0,0,0,0,0,0.0262168171317359,0.00115959,1.739385e-5,0.0262232295711946,72.2950356667715,-33.37
20191223,055900,92.2,2.14,17.67,0.07,0.05,0.44,20.09,9.18,94.5,851.37,6.39298904231416,823.4,3.75,220.04,1.53,556.39,0,0,0,0,0,0,0.026217371301079,0.00115952,1.73928e-5,0.0262237837405377,72.3014066817857,-33.37
20191223,060900,100.6,2.05,16.95,0.07,0.05,0.46,20.43,13.43,72,932.82,6.39387597272101,900.8,4.1,220.28,1.67,557.92,0,0,0,0,0,0,0.0262199798060136,0.00115955,1.739325e-5,0.0262263922454724,72.3132452874207,-33.37
20191223,061900,103.8,2.17,17.93,0.07,0.05,0.44,20.7,7.71,108,950.03,6.39421285630655,920.9,4.18,220.68,1.71,555.23,0,0,0,0,0,0,0.0262198277871369,0.00115946,1.73919e-5,0.0262262402265956,72.3177420333573,-33.37
20191223,062900,129.6,1.89,15.58,0.06,0.04,0.45,20.92,10.51,108,1213.63,6.39477988021786,1183.7,5.39,219.78,2.17,559.34,0,0,0,0,0,0,0.0262210231501177,0.00115941,1.739115e-5,0.0262274355895764,72.3253108050574,-33.37
20191223,063900,152.4,2.33,19.2,0.08,0.05,0.44,21.59,8.78,99,1434.62,6.39524910834684,1402.4,6.38,220.16,2.55,562.35,0,0,0,0,0,0,0.0262213855048028,0.00115935,1.739025e-5,0.0262277979442615,72.3315742665658,-33.37
20191223,064900,138.3,2.02,16.66,0.07,0.05,0.44,21.52,14.36,85.5,1266.69,6.39622219696432,1239,5.62,220.68,2.27,557.02,0,0,0,0,0,0,0.0262244397155452,0.00115939,1.739085e-5,0.0262308521550039,72.3445637413745,-33.37
20191223,065900,140.4,1.98,16.29,0.06,0.04,0.43,21.77,4.39,112.5,1291.84,6.39619389428129,1262.7,5.75,219.87,2.31,559.08,0,0,0,0,0,0,0.0262226836143278,0.00115922,1.73883e-5,0.0262290960537865,72.3441859321235,-33.37
20191223,070900,192.3,2.15,17.7,0.07,0.05,0.45,22.02,16.23,108,1819.85,6.39737386214669,1781.9,8.13,219.28,3.22,564.4,0,0,0,0,0,0,0.0262266355203409,0.00115931,1.738965e-5,0.0262330479597996,72.3599374425965,-33.37
20191223,071900,196.1,2.11,17.44,0.07,0.05,0.44,22.49,15.03,108,1840.88,6.39842947030781,1790.6,8.16,220.02,3.28,561.55,0,0,0,0,0,0,0.0262300098622112,0.00115937,1.739055e-5,0.0262364223016699,72.3740293065244,-33.37
20191223,072900,191.4,1.96,16.18,0.06,0.04,0.44,22.64,13.96,99,1814.51,6.39935282968981,1778,8.07,220.34,3.23,562.29,0,0,0,0,0,0,0.0262328693438696,0.0011594,1.7391e-5,0.0262392817833283,72.3863560560655,-33.37
20191223,073900,229.7,2.12,17.53,0.07,0.05,0.44,22.74,17.42,94.5,2198.15,6.40064799731783,2154.4,9.8,220.19,3.9,564.04,0,0,0,0,0,0,0.0262373944413012,0.00115952,1.73928e-5,0.0262438068807599,72.4036469462813,-33.37
20191223,074900,278.9,1.77,14.61,0.06,0.04,0.43,23.51,15.43,94.5,2658.79,6.40168466865936,2614,11.88,220.06,4.73,561.98,0,0,0,0,0,0,0.0262409588933766,0.00115957,1.739355e-5,0.0262473713328353,72.4174872851141,-33.37
20191223,075900,284.8,1.86,15.31,0.06,0.04,0.44,23.77,12.5,90,2695.15,6.40244411407645,2649.6,12.01,220.64,4.82,559.73,0,0,0,0,0,0,0.0262431109832862,0.00115957,1.739355e-5,0.0262495234227449,72.4276267065707,-33.37
20191223,080900,290.1,1.85,15.27,0.06,0.04,0.45,23.64,17.69,103.5,2750.45,6.40371897293497,2695.6,12.19,221.15,4.91,560.52,0,0,0,0,0,0,0.026247759991846,0.00115968,1.73952e-5,0.0262541724313047,72.4446479447894,-33.37
20191223,081900,342.4,1.73,14.29,0.06,0.04,0.46,24.04,25.14,54,3269.86,6.40571531412601,3202.7,14.58,220.35,5.82,561.8,0,0,0,0,0,0,0.0262559965788697,0.00115994,1.73991e-5,0.0262624090183284,72.4713032587171,-33.37
20191223,082900,479.4,1.71,14.09,0.06,0.04,0.45,25.46,15.96,94.5,4627.31,6.40679388939129,4541.1,20.5,221.53,8.26,558.82,0,0,0,0,0,0,0.0262598143010234,0.00116001,1.740015e-5,0.0262662267404822,72.4857051085,-33.37
20191223,083900,565.4,1.47,12.14,0.05,0.03,0.45,26.49,14.1,117,5158.01,6.40764652011514,5096.8,22.95,222.57,9.18,558.8,0,0,0,0,0,0,0.0262627331694526,0.00116003,1.740045e-5,0.0262691456089113,72.4970903066793,-33.37
20191223,084900,470.9,1.44,11.88,0.05,0.03,0.45,26.53,10.24,99,4434.6,6.40810952238449,4391.8,19.71,221.9,8.04,551.69,0,0,0,0,0,0,0.0262637913311637,0.00115996,1.73994e-5,0.0262702037706224,72.5032729012985,-33.37
20191223,085900,621.6,1.54,12.74,0.05,0.03,0.42,27,14.36,85.5,5532.29,6.40900100691392,5389.7,24.41,221.14,9.94,553.76,0,0,0,0,0,0,0.0262668351278424,0.00115999,1.739985e-5,0.0262732475673011,72.5151773622419,-33.37
20191223,090900,575.9,1.54,12.72,0.05,0.04,0.43,27.67,18.49,90,5362.84,6.41030179276931,5263.9,23.84,220.82,9.86,543.79,0,0,0,0,0,0,0.0262718629691751,0.0011601,1.74015e-5,0.0262782754086339,72.5325479740667,-33.37
20191223,091900,623.6,1.45,11.97,0.05,0.03,0.44,27.23,20.35,81,5735.95,6.4117717211523,5704.6,25.53,221.91,10.52,545.07,0,0,0,0,0,0,0.0262777820002427,0.00116025,1.740375e-5,0.0262841944397014,72.5521780690106,-33.37
20191223,092900,734.3,1.4,11.53,0.05,0.03,0.44,27.97,19.95,81,6612.27,6.41319318721721,6448.9,28.89,222.79,12.11,544.95,0,0,0,0,0,0,0.026283510831204,0.00116039,1.740585e-5,0.0262899232706627,72.5711617474155,-33.37
20191223,093900,657.4,1.3,10.69,0.04,0.03,0.44,28.36,17.29,76.5,6062.98,6.41433238451727,5875.3,26.8,221.28,11.29,537.08,0,0,0,0,0,0,0.0262879572602859,0.00116047,1.740705e-5,0.0262943696997446,72.5863762740453,-33.37
20191223,094900,679.1,1.4,11.5,0.05,0.03,0.43,27.74,19.68,90,6147.9,6.41572549101036,6013,27.21,220.72,11.33,541.39,0,0,0,0,0,0,0.0262935508387807,0.0011606,1.7409e-5,0.0262999632782394,72.6049825416809,-33.37
20191223,095900,768.8,1.47,12.14,0.05,0.03,0.41,28.29,10.77,99,6825.56,6.41624622893227,6727.1,30.28,221.37,12.52,543.64,0,0,0,0,0,0,0.0262948608732044,0.00116055,1.740825e-5,0.0263012733126632,72.6119376808952,-33.37
20191223,100900,551.4,1.24,10.23,0.04,0.03,0.43,29.05,12.1,92.25,4972.06,6.41685944663249,4920.7,22.22,220.42,9.34,532.25,0,0,0,0,0,0,0.026296810631523,0.00116051,1.740765e-5,0.0263032230709817,72.6201281395041,-33.37
20191223,101900,889,1.06,8.73,0.04,0.02,0.44,30.17,11.04,76.5,7498.14,6.41733648506254,7358.1,33.04,222.81,13.77,543.84,0,0,0,0,0,0,0.0262982493853226,0.00116045,1.740675e-5,0.0263046618247814,72.6264998136007,-33.37
20191223,102900,778.2,0.96,7.93,0.03,0.02,0.44,29.76,13.7,117,6497.4,6.41806022374975,6452.3,28.99,220.25,12.01,535.75,0,0,0,0,0,0,0.0263009618342251,0.00116044,1.74066e-5,0.0263073742736838,72.6361667597161,-33.37
20191223,103900,863.3,1.07,8.82,0.04,0.02,0.43,30.35,8.91,139.5,6648.91,6.41832697448699,6546.4,29.64,220.44,12.01,548.72,0,0,0,0,0,0,0.0263013752063655,0.00116033,1.740495e-5,0.0263077876458242,72.6397297872425,-33.37
20191223,104900,868.5,1.18,9.73,0.04,0.03,0.44,32.35,10.11,108,7204.41,6.41873288234722,7057.9,31.85,220.81,13.64,527.41,0,0,0,0,0,0,0.026302367895043,0.00116026,1.74039e-5,0.0263087803345017,72.645151607449,-33.37
20191223,105900,993.55,1.1,9.06,0.04,0.02,0.44,30.32,12.1,135,6949.1,6.41932029170146,6825.95,30.68,221.7,12.65,548.42,0,0,0,0,0,0,0.0263043068983898,0.00116022,1.74033e-5,0.0263107193378485,72.6529979012261,-33.37
20191223,110900,1031.2,1.17,9.63,0.04,0.03,0.44,31.04,11.97,117,7472.73,6.4199077543967,7446.5,33.15,222.49,13.71,542.22,0,0,0,0,0,0,0.0263061896131957,0.00116018,1.74027e-5,0.0263126020526545,72.6608450369172,-33.37
20191223,111900,1178,1.13,9.32,0.04,0.03,0.43,30.19,12.1,162,8306.59,6.4205012816514,8166.2,36.79,221.86,15.15,548.3,0,0,0,0,0,0,0.0263081309968462,0.00116014,1.74021e-5,0.0263145434363049,72.6687733124427,-33.37
20191223,112900,1171.3,1.1,9.08,0.04,0.02,0.42,30.26,13.3,139.5,8435.36,6.42120886635586,8277.3,37.31,221.73,15.38,548.35,0,0,0,0,0,0,0.0263106494443163,0.00116013,1.740195e-5,0.0263170618837751,72.6782253281534,-33.37
20191223,113900,1199.2,1.09,9.04,0.04,0.03,0.42,30,9.97,148.5,8413.48,6.42158503667278,8195.5,37.27,221.71,15.31,549.48,0,0,0,0,0,0,0.026311569510786,0.00116004,1.74006e-5,0.0263179819502447,72.6832503404229,-33.37
20191223,114900,919.2,1.05,8.7,0.03,0.02,0.42,30.33,11.17,144,6879.89,6.42207327431697,6775.7,30.61,220.75,12.81,531.73,0,0,0,0,0,0,0.0263130657860757,0.00115999,1.739985e-5,0.0263194782255344,72.6897724656437,-33.37
20191223,115900,1087.4,1.14,9.39,0.04,0.03,0.42,30.38,7.45,166.5,7638.02,6.4222064398007,7406.9,33.28,222.37,13.75,552.16,0,0,0,0,0,0,0.0263127730222415,0.00115985,1.739775e-5,0.0263191854617002,72.6915513729918,-33.37
20191223,120900,1171.6,1.07,8.8,0.04,0.02,0.42,32.5,13.5,90,8178.4,6.42292934053524,8042.9,36.17,222.18,14.96,545.78,0,0,0,0,0,0,0.0263153914531286,0.00115984,1.73976e-5,0.0263218038925873,72.7012084465714,-33.37
20191223,121900,1217.7,1.11,9.15,0.04,0.02,0.42,32.57,14.23,67.5,8427.24,6.42373061904386,8277.1,37.31,221.75,15.57,541.09,0,0,0,0,0,0,0.0263183538648486,0.00115985,1.739775e-5,0.0263247663043073,72.7119127806673,-33.37
20191223,122900,699.9,1.12,9.26,0.04,0.03,0.4,31.89,15.3,121.5,5154.65,6.42463865788366,5125.1,23.13,218,9.82,516.01,0,0,0,0,0,0,0.0263218237593069,0.00115988,1.73982e-5,0.0263282361987656,72.7240436241532,-33.37
20191223,123900,1032.9,1.16,9.6,0.04,0.03,0.42,31.27,7.98,103.5,7349.47,6.4248279583929,7269.6,32.75,220.22,13.07,558.43,0,0,0,0,0,0,0.0263217831717104,0.00115975,1.739625e-5,0.0263281956111692,72.7265726020929,-33.37
20191223,124900,385.7,1.1,9.05,0.04,0.02,0.43,31.26,9.18,112.5,3177.1,6.42512551739,3103.8,14.38,215.79,6.04,518.36,0,0,0,0,0,0,0.0263223186561459,0.00115965,1.739475e-5,0.0263287310956046,72.7305478966173,-33.37
20191223,125900,333.2,1.07,8.82,0.04,0.02,0.43,30.52,4.39,103.5,3004.55,6.42494245646329,2963.1,13.69,216.25,5.66,531.31,0,0,0,0,0,0,0.0263205552322164,0.00115945,1.739175e-5,0.0263269676716752,72.72810225634,-33.37
20191223,130900,282.5,1.11,9.13,0.04,0.03,0.44,29.96,8.11,54,2525.42,6.42513547474697,2481.3,11.55,214.81,4.79,526.93,0,0,0,0,0,0,0.0263205788101635,0.00115933,1.738995e-5,0.0263269912496222,72.7306809243454,-33.37
20191223,131900,488.5,1.26,10.37,0.04,0.03,0.44,30.37,0.4,175.5,4334.96,6.42458964318983,4192.9,19.55,216.19,7.56,558.43,0,0,0,0,0,0,0.0263169062391044,0.00115905,1.738575e-5,0.0263233186785631,72.7233888099344,-33.37
20191223,132900,951.9,1.1,9.09,0.04,0.02,0.43,32.66,8.51,180,7372.03,6.42482290843911,7162,32.66,219.88,13.14,558.13,0,0,0,0,0,0,0.0263171301143812,0.00115893,1.738395e-5,0.02632354255384,72.7265051365864,-33.37
20191223,133900,726.6,1.15,9.46,0.04,0.03,0.42,32.53,9.18,166.5,5788.43,6.42512849005024,5632.8,25.8,218.01,10.74,530.3,0,0,0,0,0,0,0.0263176654946957,0.00115883,1.738245e-5,0.0263240779341544,72.7305876105896,-33.37
20191223,134900,499.6,1.09,8.96,0.03,0.02,0.41,31.61,6.12,135,4118.7,6.42511963939774,4014.9,18.68,215.74,7.87,522.18,0,0,0,0,0,0,0.026316732166383,0.00115867,1.738005e-5,0.0263231446058417,72.73046936817,-33.37
20191223,135900,594.4,0.98,8.08,0.03,0.02,0.41,31.28,5.32,162,5105.86,6.42501400762659,5092.5,23.04,216.7,9.35,542.76,0,0,0,0,0,0,0.0263154184091149,0.00115848,1.73772e-5,0.0263218308485736,72.7290581573962,-33.37
20191223,140900,371.8,0.93,7.71,0.03,0.02,0.4,32.56,6.25,180,3292.88,6.42499445916663,3247.4,14.96,216.71,6.21,529.78,0,0,0,0,0,0,0.0263145559198423,0.00115831,1.737465e-5,0.0263209683593011,72.7287969959239,-33.37
20191223,141900,732.1,0.99,8.19,0.03,0.02,0.4,30.7,10.51,202.5,5924.59,6.42540448158761,5919.3,26.5,218.61,10.98,539.32,0,0,0,0,0,0,0.0263157234806509,0.00115824,1.73736e-5,0.0263221359201096,72.7342748006083,-33.37
20191223,142900,891.2,0.95,7.82,0.03,0.02,0.42,32.29,13.83,202.5,7736.07,6.42613861424303,7536.9,34.36,220.54,14.84,521.46,0,0,0,0,0,0,0.026318493771698,0.00115823,1.737345e-5,0.0263249062111567,72.7440828004127,-33.37
20191223,143900,813.4,0.94,7.73,0.03,0.02,0.42,32.91,13.96,171,7055.88,6.42688304209644,6955.6,31.64,219.84,13.72,514.18,0,0,0,0,0,0,0.0263213240831706,0.00115823,1.737345e-5,0.0263277365226293,72.7540285500894,-33.37
20191223,144900,700.9,0.79,6.53,0.03,0.02,0.43,32.54,19.42,180,6141.89,6.42814234818581,5994.7,27.23,218.79,11.73,524.47,0,0,0,0,0,0,0.0263267621126112,0.00115833,1.737495e-5,0.0263331745520699,72.7708536795341,-33.37
20191223,145900,708.7,0.78,6.4,0.02,0.02,0.44,32.76,13.17,175.5,6235.24,6.42877997583833,6117.3,27.97,218.71,11.84,526.46,0,0,0,0,0,0,0.0263292071027831,0.0011583,1.73745e-5,0.0263356195422418,72.7793730166274,-33.37
20191223,150900,683.8,1.16,9.52,0.04,0.03,0.45,32.91,11.97,171,5980.31,6.42936321907661,5913.9,27.01,218.8,11.26,532.14,0,0,0,0,0,0,0.026331078113519,0.00115826,1.73739e-5,0.0263374905529778,72.7871658574254,-33.37
20191223,151900,628.5,0.96,7.95,0.03,0.02,0.44,33.02,11.04,171,5530.59,6.42982159060709,5429.9,25.04,216.85,10.65,519.18,0,0,0,0,0,0,0.0263325028113466,0.0011582,1.7373e-5,0.0263389152508053,72.793290349363,-33.37
20191223,152900,533.1,0.91,7.48,0.03,0.02,0.42,32.56,20.48,166.5,4569.5,6.43120483705445,4487,20.71,216.96,9.03,506.46,0,0,0,0,0,0,0.0263384449855025,0.00115833,1.737495e-5,0.0263448574249613,72.8117729552631,-33.37
20191223,153900,596.4,0.94,7.8,0.03,0.02,0.41,32.48,16.36,211.5,4754.67,6.43218612204571,4678.1,21.62,216.29,9.84,483.47,0,0,0,0,0,0,0.0263424134914089,0.00115837,1.737555e-5,0.0263488259308676,72.8248850834012,-33.37
20191223,154900,523.2,0.82,6.74,0.03,0.02,0.43,32.69,18.09,193.5,3914.74,6.4333170832377,3856.3,17.93,214.9,8.51,460.87,0,0,0,0,0,0,0.0263472089720197,0.00115845,1.737675e-5,0.0263536214114784,72.8399976623319,-33.37
20191223,155900,440.1,0.75,6.18,0.03,0.02,0.44,32.55,16.23,189,3070.61,6.43425211276566,3016,14.08,214.07,6.87,445.38,0,0,0,0,0,0,0.0263511112267158,0.00115849,1.737735e-5,0.026357523666174498,72.8524924469145,-33.37
20191223,160900,246,0.85,6.98,0.03,0.02,0.43,31.26,15.83,216,1567.61,6.43516287623081,1558.1,7.16,212.61,3.5,468.59,0,0,0,0,0,0,0.0263548180965094,0.00115852,1.73778e-5,0.0263612305359682,72.8646632790984,-33.37
20191223,161900,344.2,0.89,7.35,0.03,0.02,0.43,31.03,17.69,193.5,1876.59,6.436265676821,1835.9,8.57,214.6,3.56,528.36,0,0,0,0,0,0,0.0263594175030952,0.00115859,1.737885e-5,0.0263658299425539,72.8794007821597,-33.37
20191223,162900,292,0.83,6.86,0.03,0.02,0.44,31.7,18.62,180,1464.55,6.43745112805791,1425.1,6.7,212.94,3.89,381.02,0,0,0,0,0,0,0.0263644633864012,0.00115868,1.73802e-5,0.02637087582586,72.8952433117041,-33.37
20191223,163900,245,1.08,8.93,0.04,0.02,0.45,31.23,21.28,184.5,1136.16,6.43894129068275,1080.8,5.1,212.7,3.4,335.01,0,0,0,0,0,0,0.0263707761629338,0.00115883,1.738245e-5,0.0263771886023926,72.9151587910219,-33.37
20191223,164900,199.5,1.03,8.46,0.04,0.02,0.44,31,19.82,184.5,847.13,6.44027703152406,804.6,3.79,213.03,2.86,297.23,0,0,0,0,0,0,0.0263763884090143,0.00115895,1.738425e-5,0.026382800848473,72.933011185595,-33.37
20191223,165900,154.3,0.99,8.21,0.03,0.02,0.43,30.8,15.29,180,675.8,6.44115983427151,636.7,2.99,213.36,2.33,289.42,0,0,0,0,0,0,0.0263798377535952,0.00115898,1.73847e-5,0.026386250193054,72.9448103548043,-33.37
20191223,170900,114.3,1.11,9.12,0.04,0.02,0.43,30.11,15.56,211.5,485.54,6.4420870735801,448.2,2.12,212.5,1.77,274,0,0,0,0,0,0,0.0263834118084477,0.00115901,1.738515e-5,0.0263898242479064,72.9572037581691,-33.37
20191223,171900,81.5,1.08,8.88,0.04,0.02,0.43,30.51,11.97,162,349.02,6.442654942004,321.4,1.52,213.03,0.91,428.8,0,0,0,0,0,0,0.0263852721938685,0.00115897,1.738455e-5,0.0263916846333272,72.964793998959,-33.37
20191223,172900,54.7,1.08,8.95,0.04,0.03,0.43,29.6,18.75,193.5,305.14,6.44389367557127,280.3,1.32,213.73,0.55,550.42,0,0,0,0,0,0,0.026390368698254,0.00115907,1.738605e-5,0.0263967811377127,72.9813515732592,-33.37
20191223,173900,36.3,1.11,9.11,0.04,0.02,0.43,29.2,14.23,180,246.33,6.44468961403546,222.5,1.04,214.84,0.47,526.83,0,0,0,0,0,0,0.026393305191267,0.00115907,1.738605e-5,0.0263997176307258,72.9919908144883,-33.37
20191223,174900,22.7,1.31,10.78,0.04,0.03,0.44,28.41,13.7,193.5,183.69,6.44546639783377,158.2,0.75,214.29,0.37,500.53,0,0,0,0,0,0,0.0263959855964376,0.00115907,1.738605e-5,0.0264023980358964,73.0023742452679,-33.37
