dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191222,000900,0,3.09,25.49,0.1,0.07,0.45,19.84,0,210,0,6.40439927216482,0,0.1,217.2,0,45.33,0,0,0,0,0,0,0.026607840542847,0.00116798,1.75197e-5,0.0266142529823057,72.4537311886035,-33.37
20191222,001900,0,2.6,21.49,0.08,0.06,0.44,19.73,0,198,0,6.40402517125437,0,0.1,217.2,0,44.73,0,0,0,0,0,0,0.0266038113778756,0.00116773,1.751595e-5,0.0266102238173343,72.448736233043,-33.37
20191222,002900,0,2.37,19.55,0.08,0.05,0.46,19.67,0,216,0,6.40361078184847,0,0.1,217.2,0,45.9,0,0,0,0,0,0,0.0265997835024658,0.00116747,1.751205e-5,0.0266061959419245,72.4432034111622,-33.37
20191222,003900,0,2.3,18.96,0.08,0.05,0.46,19.72,0,238.5,0,6.40318508321951,0,0.1,217.2,0,45.73,0,0,0,0,0,0,0.0265957570600578,0.00116721,1.750815e-5,0.0266021694995165,72.4375196586043,-33.37
20191222,004900,0,2.64,21.75,0.09,0.06,0.47,19.9,0,202.5,0,6.4028169328254,0,0.1,217.2,0,43.31,0,0,0,0,0,0,0.0265917321567133,0.00116696,1.75044e-5,0.026598144596172,72.4326043212603,-33.37
20191222,005900,0,2.69,22.23,0.09,0.06,0.46,19.87,0,211.5,0,6.40245855062332,0,0.1,217.2,0,42.99,0,0,0,0,0,0,0.0265877077493514,0.00116671,1.750065e-5,0.0265941201888101,72.4278194522561,-33.37
20191222,010900,0,2.67,21.99,0.09,0.06,0.46,19.81,0,202.5,0,6.40209557980444,0,0,0,0,0,0,0,0,0,0,0,0.0265836843658975,0.00116647,1.749705e-5,0.0265900968053563,72.4229733684435,-33.37
20191222,011900,0,2.47,20.38,0.08,0.06,0.44,19.72,0,225,0,6.40169911341057,0,0,0,0,0,0,0,0,0,0,0,0.0265796620441557,0.00116621,1.749315e-5,0.0265860744836144,72.4176801362147,-33.37
20191222,012900,0,2.66,21.98,0.09,0.06,0.48,19.63,0,216,0,6.40133614072397,0,0,0,0,0,0,0,0,0,0,0,0.0265756408367879,0.00116596,1.74894e-5,0.0265820532762467,72.4128341310692,-33.37
20191222,013900,0,2.75,22.65,0.09,0.06,0.48,19.51,0,216,0,6.40098719577982,0,0,0,0,0,0,0,0,0,0,0,0.0265716206781508,0.00116572,1.74858e-5,0.0265780331176095,72.4081754553308,-33.37
20191222,014900,0,2.96,24.43,0.1,0.07,0.46,19.55,0,225,0,6.40067530498152,0,0,0,0,0,0,0,0,0,0,0,0.026567602097747,0.00116548,1.74822e-5,0.0265740145372057,72.4040115188635,-33.37
20191222,015900,0,2.74,22.57,0.09,0.06,0.45,19.55,0,216,0,6.40032476695607,0,0,0,0,0,0,0,0,0,0,0,0.0265635845416234,0.00116524,1.74786e-5,0.0265699969810822,72.3993316614797,-33.37
20191222,020900,0,2.8,23.06,0.09,0.06,0.47,19.45,0,216,0,6.39998454831359,0,0,0,0,0,0,0,0,0,0,0,0.0265595678106252,0.00116499,1.747485e-5,0.0265659802500839,72.3947896171751,-33.37
20191222,021900,0,2.38,19.6,0.08,0.05,0.48,19.35,0,58.5,0,6.39957267905198,0,0,0,0,0,0,0,0,0,0,0,0.0265555522062691,0.00116474,1.74711e-5,0.0265619646457278,72.3892910689151,-33.37
20191222,022900,0,2.28,18.78,0.08,0.05,0.48,19.32,0,0,0,6.39914384989936,0,0,0,0,0,0,0,0,0,0,0,0.0265515379179182,0.00116447,1.746705e-5,0.0265579503573769,72.3835661700245,-33.37
20191222,023900,0,2.44,20.12,0.08,0.06,0.46,19.4,0,0,0,6.39874275195479,0,0,0,0,0,0,0,0,0,0,0,0.0265475250906913,0.00116422,1.74633e-5,0.02655393753015,72.3782115472601,-33.37
20191222,024900,0,2.66,21.92,0.09,0.06,0.46,19.48,0,0,0,6.39837925961908,0,0,0,0,0,0,0,0,0,0,0,0.0265435133682224,0.00116397,1.745955e-5,0.0265499258076811,72.3733590083603,-33.37
20191222,025900,0,2.88,23.78,0.1,0.06,0.46,19.55,0,40.5,0,6.39805435453841,0,0,0,0,0,0,0,0,0,0,0,0.0265395027589076,0.00116373,1.745595e-5,0.0265459151983663,72.3690216424716,-33.37
20191222,030900,0,3.08,25.41,0.1,0.07,0.45,19.51,0,162,0,6.39776347285207,0,0,0,0,0,0,0,0,0,0,0,0.026535492932666,0.0011635,1.74525e-5,0.0265419053721247,72.365138510329,-33.37
20191222,031900,0,2.8,23.13,0.1,0.06,0.45,19.42,0,202.5,0,6.39742551399608,0,0,0,0,0,0,0,0,0,0,0,0.026531484096557,0.00116326,1.74489e-5,0.0265378965360157,72.3606269603244,-33.37
20191222,032900,0,2.76,22.77,0.09,0.06,0.46,19.38,0,184.5,0,6.39708003218834,0,0,0,0,0,0,0,0,0,0,0,0.0265274765144321,0.00116302,1.74453e-5,0.0265338889538908,72.3560150277792,-33.37
20191222,033900,0,2.77,22.88,0.09,0.06,0.48,19.34,0,175.5,0,6.39673662381503,0,0,0,0,0,0,0,0,0,0,0,0.0265234700551376,0.00116277,1.744155e-5,0.0265298824945963,72.3514308185699,-33.37
20191222,034900,0,3.1,25.54,0.1,0.07,0.45,19.52,0,184.5,0,6.39644915082315,0,0,0,0,0,0,0,0,0,0,0,0.0265194653635408,0.00116254,1.74381e-5,0.0265258778029995,72.3475933331516,-33.37
20191222,035900,0,2.9,23.96,0.1,0.07,0.47,19.63,0,175.5,0,6.39612854133,0,0,0,0,0,0,0,0,0,0,0,0.0265154615948347,0.0011623,1.74345e-5,0.0265218740342935,72.3433135442661,-33.37
20191222,040900,0,3.21,26.46,0.11,0.07,0.46,19.69,0,166.5,0,6.39585987014041,0,0,0,0,0,0,0,0,0,0,0,0.0265114588019797,0.00116208,1.74312e-5,0.0265178712414385,72.3397271051566,-33.37
20191222,041900,0,3.06,25.28,0.1,0.07,0.47,19.64,0,202.5,0,6.39556665338562,0,0,0,0,0,0,0,0,0,0,0,0.0265074567701311,0.00116185,1.742775e-5,0.0265138692095898,72.3358130430878,-33.37
20191222,042900,0,2.89,23.81,0.1,0.06,0.47,19.67,0,180,0,6.39524306068473,0,0,0,0,0,0,0,0,0,0,0,0.0265034561146208,0.00116161,1.742415e-5,0.0265098685540795,72.3314935392101,-33.37
20191222,043900,0,2.68,22.1,0.09,0.06,0.45,19.79,0,162,0,6.39488413835161,0,0,0,0,0,0,0,0,0,0,0,0.0264994568589952,0.00116136,1.74204e-5,0.0265058692984539,72.3267024808951,-33.37
20191222,044900,0,2.97,24.55,0.1,0.07,0.45,19.85,0,189,0,6.39457596296672,0,0,0,0,0,0,0,0,0,0,0,0.0264954585145692,0.00116113,1.741695e-5,0.0265018709540279,72.3225888545611,-33.37
20191222,045900,6,3.17,26.2,0.11,0.07,0.45,19.99,0,175.5,36.95,6.39430220577985,9,0.1,216.6,0.09,410.5,0,0,0,0,0,0,0.0264914615423698,0.0011609,1.74135e-5,0.0264978739818285,72.3189346836131,-33.37
20191222,050900,9.1,3.09,25.47,0.1,0.07,0.46,20.14,0,171,69.64,6.39401377171594,39.7,0.2,217.84,0.15,476.39,0,0,0,0,0,0,0.0264874657037231,0.00116067,1.741005e-5,0.0264938781431819,72.3150846329948,-33.37
20191222,051900,12.7,2.91,23.97,0.1,0.06,0.46,20.29,0,184.5,98.63,6.3936942641885,68.3,0.35,217.33,0.2,498.07,0,0,0,0,0,0,0.0264834709683542,0.00116043,1.740645e-5,0.026489883407813,72.310819846798,-33.37
20191222,052900,22.1,2.86,23.64,0.1,0.07,0.47,20.46,0,198,187.36,6.39336756361295,158.7,0.74,216.13,0.36,514.63,0,0,0,0,0,0,0.0264794774370486,0.0011602,1.7403e-5,0.0264858898765073,72.3064590875168,-33.37
20191222,053900,34.8,2.98,24.55,0.1,0.07,0.44,20.63,0,175.5,302.62,6.39306014163094,275.2,1.28,216.82,0.57,529.68,0,0,0,0,0,0,0.0264754849931492,0.00115996,1.73994e-5,0.0264818974326079,72.3023556932157,-33.37
20191222,054900,48.1,3.73,30.82,0.12,0.08,0.46,20.79,0,180,415.68,6.39288258015903,388.9,1.79,217.92,0.77,538.89,0,0,0,0,0,0,0.0264714936391384,0.00115976,1.73964e-5,0.0264779060785972,72.2999856618127,-33.37
20191222,055900,68.4,3.79,31.29,0.13,0.09,0.46,21.02,0,157.5,614.74,6.39271502917676,587.3,2.71,217.26,1.12,548.2,0,0,0,0,0,0,0.0264675036158359,0.00115955,1.739325e-5,0.0264739160552946,72.2977492579709,-33.37
20191222,060900,74.9,3.38,27.85,0.11,0.08,0.48,21.18,0,148.5,669.98,6.39247646289893,640.9,2.97,216.59,1.22,549.26,0,0,0,0,0,0,0.026463514484823,0.00115933,1.738995e-5,0.0264699269242817,72.2945649884501,-33.37
20191222,061900,48.4,2.97,24.48,0.1,0.07,0.47,21.17,0,166.5,418.59,6.39216751898087,394.7,1.83,216.85,0.78,536.35,0,0,0,0,0,0,0.0264595259773548,0.0011591,1.73865e-5,0.026465938416813502,72.290441383394,-33.37
20191222,062900,47.5,2.15,17.7,0.07,0.05,0.46,20.63,0,189,404.48,6.39171784876904,377.4,1.75,217.28,0.75,537.03,0,0,0,0,0,0,0.02645553699762,0.00115883,1.738245e-5,0.0264619494370787,72.2844395091996,-33.37
20191222,063900,66.2,1.63,13.45,0.06,0.04,0.46,20.77,0,189,582.85,6.39118118672239,554.5,2.57,216.42,1.06,548.42,0,0,0,0,0,0,0.0264515511449724,0.00115855,1.737825e-5,0.0264579635844311,72.2772766302363,-33.37
20191222,064900,107.7,1.77,14.61,0.06,0.04,0.44,20.91,0,162,982.16,6.39066815345661,953.2,4.41,216.58,1.75,561.01,0,0,0,0,0,0,0.0264475664269616,0.00115827,1.737405e-5,0.0264539788664204,72.270429228181,-33.37
20191222,065900,130,2.1,17.31,0.07,0.05,0.44,21.19,0,166.5,1197.48,6.39021122804205,1168.2,5.38,217.61,2.12,564.21,0,0,0,0,0,0,0.0264435831952834,0.00115801,1.737015e-5,0.0264499956347422,72.2643307752321,-33.37
