dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191120,000900,0,3.57,29.48,0.12,0.08,0.46,24.47,7.68,35,0,5.3580394706629,0,0.09,213.7,0,40.47,0,0,0,0,0,0,0.0257169613144846,9.39e-4,1.4085e-5,0.0257233737539433,58.6983926935951,-33.3699999999988
20191120,001900,0,3.7,30.55,0.12,0.08,0.45,24.39,5.85,76.5,0,5.35843988518355,0,0.09,213.7,0,41.1,0,0,0,0,0,0,0.0257156290097192,9.389e-4,1.40835e-5,0.0257220414491779,58.7035699042612,-33.3699999999988
20191120,002900,0,4.2,34.61,0.14,0.1,0.47,24.23,5.99,83,0,5.35894000863352,0,0.09,213.7,0,41.47,0,0,0,0,0,0,0.0257143841943801,9.3882e-4,1.40823e-5,0.0257207966338388,58.7100364121852,-33.3699999999988
20191120,003900,0,4.73,39.05,0.16,0.11,0.46,24.06,5.32,54,0,5.35945510542627,0,0.09,213.7,0,41.01,0,0,0,0,0,0,0.0257127037604801,9.3875e-4,1.408125e-5,0.0257191161999389,58.7166966364823,-33.3699999999988
20191120,004900,0,4.78,39.42,0.16,0.11,0.46,23.7,2.66,58.5,0,5.35966978545654,0,0.09,213.7,0,42.19,0,0,0,0,0,0,0.0257092795640889,9.3861e-4,1.407915e-5,0.0257156920035476,58.7194724928224,-33.3699999999988
20191120,005900,0,4.67,38.48,0.16,0.11,0.45,23.46,1.06,58.5,0,5.35968084762641,0,0.08,14848216655799276e6,0,43.1,0,0,0,0,0,0,0.0257048108982386,9.3844e-4,1.40766e-5,0.0257112233376973,58.7196155294656,-33.3699999999988
20191120,010900,0,4.19,34.59,0.14,0.1,0.46,23.18,0.27,49.5,0,5.35951821832665,0,0,14848216655799276e7,0,43.72,0,0,0,0,0,0,0.0256998208032355,9.3822e-4,1.40733e-5,0.0257062332426942,58.7175126970074,-33.3699999999988
20191120,011900,0,4.17,34.37,0.14,0.1,0.45,23.22,0.27,67.5,0,5.35935117501546,0,0,14848216655799276e7,0,44.19,0,0,0,0,0,0.82,0.0256948335988996,9.3801e-4,1.407015e-5,0.0257012460383583,58.7153528023867,-33.3699999999988
20191120,012900,0,3.79,31.28,0.12,0.09,0.45,23.2,0.4,99,0,5.35913485198015,0,0,14848216655799276e7,0,43.76,0,0,0,0,0,0,0.0256899351371251,9.3778e-4,1.40667e-5,0.0256963475765838,58.7125557317031,-33.3699999999988
20191120,013900,0,3.44,28.42,0.12,0.08,0.46,23.57,3.72,54,0,5.35924501760403,0,0,14848216655799276e7,0,42.36,0,0,0,0,0,0,0.0256872175889565,9.3762e-4,1.40643e-5,0.0256936300284152,58.713980177724,-33.3699999999988
20191120,014900,0,3.45,28.48,0.12,0.08,0.47,23.73,2.26,0,0,5.35918709950896,0,0,14848216655799276e7,0,41.86,0,0,0,0,0,0,0.02568354230245,9.3743e-4,1.406145e-5,0.0256899547419088,58.7132312937289,-33.3699999999988
20191120,015900,0,3.53,29.16,0.12,0.08,0.45,23.79,1.2,31.5,0,5.35901981196499,0,0,14848216655799276e7,0,42.75,0,0,0,0,0,0,0.0256791714569305,9.3722e-4,1.40583e-5,0.0256855838963892,58.7110682652361,-33.3699999999988
20191120,020900,0,3.66,30.24,0.12,0.08,0.45,23.29,1.46,85.5,0,5.35890528178513,0,0,14848216655799276e7,0,43.66,0,0,0,0,0,0.12,0.0256749745461085,9.3701e-4,1.405515e-5,0.0256813869855672,58.7095873966517,-33.3699999999988
20191120,021900,0,3.8,31.37,0.13,0.09,0.47,23.62,4.12,81,0,5.35912335350593,0,0,14848216655799276e7,0,42.55,0,0,0,0,0,0,0.0256725228714355,9.3688e-4,1.40532e-5,0.0256789353108942,58.7124070562653,-33.3699999999988
20191120,022900,0,3.6,29.7,0.12,0.08,0.47,23.59,2.26,40.5,0,5.35909079687926,0,0,14848216655799276e7,0,42.6,0,0,0,0,0,0,0.0256688524760512,9.3669e-4,1.405035e-5,0.0256752649155099,58.7119860989244,-33.3699999999988
20191120,023900,0,3.56,29.35,0.12,0.08,0.46,23.64,1.86,112.5,0,5.35900472010353,0,0,14848216655799276e7,0,42.45,0,0,0,0,0,0,0.0256649226495161,9.3649e-4,1.404735e-5,0.0256713350889749,58.7108731280163,-33.3699999999988
20191120,024900,0,3.71,30.59,0.12,0.08,0.45,23.56,2.66,126,0,5.35903699902897,0,0,14848216655799276e7,0,43.09,0,0,0,0,0,0,0.0256615158922177,9.3632e-4,1.40448e-5,0.0256679283316764,58.7112904934689,-33.3699999999988
20191120,025900,0,3.64,30.02,0.12,0.08,0.45,23.4,2.93,126,0,5.35908797490463,0,0,14848216655799276e7,0,43.62,0,0,0,0,0,0,0.0256582841117637,9.3615e-4,1.404225e-5,0.0256646965512224,58.7119496108005,-33.3699999999988
20191120,030900,0,3.71,30.57,0.12,0.08,0.44,23.16,1.6,112.5,0,5.35899682905877,0,0,14848216655799276e7,0,43.82,0,0,0,0,0,0,0.0256541835900987,9.3595e-4,1.403925e-5,0.0256605960295574,58.7107710971339,-33.3699999999988
20191120,031900,0,3.65,30.17,0.12,0.08,0.44,23.11,4.12,67.5,0,5.35918930673826,0,0,14848216655799276e7,0,43.78,0,0,0,0,0,0,0.0256517373592509,9.3581e-4,1.403715e-5,0.0256581497987096,58.7132598332923,-33.3699999999988
20191120,032900,0,3.72,30.67,0.12,0.08,0.47,22.93,2.93,4.5,0,5.35925368661477,0,0,14848216655799276e7,0,43.69,0,0,0,0,0,0,0.0256485091470611,9.3564e-4,1.40346e-5,0.0256549215865198,58.7140922686113,-33.3699999999988
20191120,033900,0,3.67,30.25,0.12,0.08,0.45,22.79,1.06,121.5,0,5.35909444110178,0,0,14848216655799276e7,0,44.07,0,0,0,0,0,0,0.0256440653526007,9.3543e-4,1.403145e-5,0.0256504777920594,58.7120332187164,-33.3699999999988
20191120,034900,0,3.98,32.82,0.13,0.09,0.45,22.71,3.46,67.5,0,5.35926557703451,0,0,14848216655799276e7,0,44.26,0,0,0,0,0,0.31,0.0256411877669488,9.3529e-4,1.402935e-5,0.0256476002064075,58.7142460125851,-33.3699999999988
20191120,035900,0,3.92,32.33,0.13,0.09,0.47,22.8,3.72,92,0,5.35945784881622,0,0,14848216655799276e7,0,43.46,0,0,0,0,0,0,0.0256384855603895,9.3515e-4,1.402725e-5,0.0256448979998482,58.7167321089445,-33.3699999999988
20191120,040900,0,3.91,32.23,0.13,0.09,0.45,22.71,5.19,58.5,0,5.35981682200155,0,0,14848216655799276e7,0,42.94,0,0,0,0,0,0.12,0.0256367394642139,9.3504e-4,1.40256e-5,0.0256431519036726,58.7213737167383,-33.3699999999988
20191120,041900,0,3.8,31.39,0.13,0.09,0.45,22.66,3.86,81,0,5.36000427979546,0,0,14848216655799276e7,0,44.44,0,0,0,0,0,0,0.0256341255394775,9.349e-4,1.40235e-5,0.0256405379789363,58.7237976124114,-33.3699999999988
20191120,042900,0,3.89,32.11,0.13,0.09,0.46,22.48,4.26,112.5,0,5.36025324199314,0,0,14848216655799276e7,0,71.59,0,0,0,0,0,0,0.0256317726920496,9.3477e-4,1.402155e-5,0.0256381851315083,58.7270168054289,-33.3699999999988
20191120,043900,0,3.83,31.62,0.13,0.09,0.48,22.39,4.39,72,0,5.36050675847778,0,0,14848216655799276e7,0,384.18,0,0,0,0,0,1.1,0.0256295078876914,9.3464e-4,1.40196e-5,0.0256359203271501,58.7302949151121,-33.3699999999988
20191120,044900,1.7,4.07,33.57,0.13,0.09,0.46,22.57,5.59,99,0,5.36093943333059,0,0,14848216655799276e7,0,533.36,0,0,0,0,0,0.31,0.0256280260725148,9.3455e-4,1.401825e-5,0.0256344385119736,58.7358897070528,-33.3699999999988
20191120,045900,8.4,4.07,33.61,0.14,0.09,0.45,22.46,6.12,36,66,5.36143464910387,37.4,0.2,218.08,0.14,476.56,0,0,0,0,0,2.04,0.0256268911107207,9.3448e-4,1.40172e-5,0.0256333035501795,58.7422932972121,-33.3699999999988
20191120,050900,17.9,3.89,32.13,0.13,0.09,0.47,22.69,6.25,0,142.28,5.36191500431351,113.9,0.53,217.88,0.28,508.93,0,0,0,0,0,6.22,0.0256258444324512,9.344e-4,1.4016e-5,0.0256322568719099,58.7485048286197,-33.3699999999988
20191120,051900,26.6,3.91,32.24,0.13,0.09,0.44,23.09,3.99,45,225.42,5.36213581348086,199.2,0.92,218.74,0.43,525.02,0,0,0,0,0,18.79,0.0256233236905028,9.3426e-4,1.40139e-5,0.0256297361299616,58.7513601723583,-33.3699999999988
20191120,052900,36.1,4.1,33.82,0.14,0.09,0.47,24.41,0,85.5,303.72,5.36192836638904,277.1,1.27,219.14,0.57,535.15,0,0,0,0,0,55.58,0.0256182044300397,9.3404e-4,1.40106e-5,0.0256246168694984,58.7486776166707,-33.3699999999988
20191120,053900,51.3,3.84,31.66,0.13,0.09,0.47,27.77,0.66,126,432.87,5.36175453891576,404.6,1.87,218,0.78,558.48,0,0,0,0,0,94.52,0.0256135271785491,9.3383e-4,1.400745e-5,0.0256199396180078,58.7464298199667,-33.3699999999988
20191120,054900,73.5,3.6,29.73,0.12,0.08,0.46,30.98,0.53,229.5,620.84,5.3615256249314,595.9,2.74,217.92,1.1,563.25,0,0,0,0,0,129.75,0.0256087643910513,9.336e-4,1.4004e-5,0.02561517683051,58.7434697089605,-33.3699999999988
20191120,055900,101.5,3.48,28.73,0.12,0.08,0.45,33.71,0,270,885.27,5.36121385254506,857.7,3.94,218.16,1.56,565.66,0,0,0,0,0,165.95,0.0256036550429862,9.3336e-4,1.40004e-5,0.0256100674824449,58.7394381838072,-33.3699999999988
20191120,060900,134.9,3.19,26.26,0.11,0.07,0.45,33.35,1.6,175.5,1194.31,5.36103473425091,1167,5.35,218.58,2.1,567.89,0,0,0,0,0,199.8,0.0255995780270143,9.3314e-4,1.39971e-5,0.0256059904664731,58.7371220263092,-33.3699999999988
20191120,061900,172.6,3.05,25.18,0.1,0.07,0.45,31.01,3.72,0,1551.73,5.36107783261305,1520.5,6.93,219.9,2.73,567.24,0,0,0,0,0,236.4,0.0255968830297253,9.3297e-4,1.399455e-5,0.025603295469184,58.7376793248636,-33.3699999999988
20191120,062900,214.8,3.56,29.34,0.12,0.08,0.44,30,6.52,71.5,1926.2,5.36153088398152,1888.3,8.61,219.51,3.43,562.2,0,0,0,0,0,279.26,0.0255960129753882,9.3289e-4,1.399335e-5,0.0256024254148469,58.7435377140395,-33.3699999999988
20191120,063900,261,3.7,30.5,0.12,0.08,0.45,29.77,7.58,40.5,2370.66,5.36213084519909,2333,10.64,219.42,4.18,567.6,0,0,0,0,0,324.07,0.0255958388332349,9.3283e-4,1.399245e-5,0.0256022512726936,58.7512959259149,-33.3699999999988
20191120,064900,306.2,3.42,28.25,0.11,0.08,0.44,30.77,4.52,31.5,2776.89,5.3623314677684,2734.5,12.51,218.96,4.94,561.73,0,0,0,0,0,361.25,0.0255936763473242,9.3269e-4,1.399035e-5,0.025600088786783,58.7538902491727,-33.3699999999988
20191120,065900,352.2,3.25,26.79,0.11,0.07,0.43,30.51,1.86,54,3174.47,5.36219373868753,3140.2,14.46,217.26,5.69,558.12,0,0,0,0,0,404.11,0.0255897785541362,9.3249e-4,1.398735e-5,0.0255961909935949,58.7521092225581,-33.3699999999988
20191120,070900,396.2,3.36,27.68,0.11,0.08,0.43,28.51,6.78,60.5,3560.99,5.36264253817966,3519.3,16.21,216.91,6.46,550.91,0,0,0,0,0,443.25,0.0255890805226899,9.324e-4,1.3986e-5,0.0255954929621487,58.7579128481492,-33.3699999999988
20191120,071900,441.3,3.53,29.15,0.12,0.08,0.43,28.57,7.05,63,3955.37,5.36315314972506,3908.9,18.07,216.32,7.21,548.99,0,0,0,0,0,485.13,0.0255885624639455,9.3233e-4,1.398495e-5,0.0255949749034042,58.7645158993064,-33.3699999999989
20191120,072900,485.9,3.22,26.58,0.11,0.07,0.46,28.75,5.59,58.5,4334.47,5.36344224354495,4278.5,19.78,216.32,7.95,545.39,0,0,0,0,0,524.07,0.0255870928519621,9.3221e-4,1.398315e-5,0.0255935052914209,58.768254410408,-33.3699999999989
20191120,073900,528.5,3.22,26.6,0.11,0.07,0.46,29.17,5.19,72,4675.23,5.36368556335402,4613.8,21.25,217.1,8.67,539.2,0,0,0,0,0,560.08,0.025585364919248,9.3208e-4,1.39812e-5,0.0255917773587067,58.7714010080928,-33.3699999999989
20191120,074900,571.1,3.21,26.47,0.11,0.07,0.44,29.86,4.79,130,4984.87,5.36388065992846,4946.5,22.96,215.46,9.34,533.61,0,0,0,0,0,595.7,0.0255833789105412,9.3194e-4,1.39791e-5,0.02558979135,58.7739240042818,-33.3699999999989
20191120,075900,613.3,3.33,27.43,0.11,0.07,0.43,30.42,4.66,153,5331.7,5.3640800155379,5261.4,24.45,215.22,10.06,529.89,0,0,0,0,0,634.84,0.0255813067374879,9.318e-4,1.3977e-5,0.0255877191769467,58.7765020955543,-33.3699999999989
20191120,080900,653.2,3.13,25.86,0.1,0.07,0.43,30.9,3.72,144,5604.75,5.36413912193585,5525.4,25.7,214.99,10.75,521.6,0,0,0,0,0,671.24,0.0255786296255684,9.3164e-4,1.39746e-5,0.0255850420650272,58.7772664700846,-33.3699999999989
20191120,081900,690.7,3.37,27.83,0.11,0.08,0.42,31.48,5.59,117,5958.41,5.36445406136761,5873.2,27.2,215.93,11.34,525.65,0,0,0,0,0,704.7,0.0255771645246189,9.3153e-4,1.397295e-5,0.0255835769640777,58.7813393488451,-33.3699999999989
20191120,082900,728.1,3.22,26.57,0.11,0.07,0.45,31.54,4.12,76.5,6209.99,5.3645736608851,6125.1,28.55,214.5,11.95,519.78,0,0,0,0,0,734.83,0.0255747472505048,9.3137e-4,1.397055e-5,0.0255811596899635,58.7828860522459,-33.3699999999989
20191120,083900,760.5,3.44,28.37,0.11,0.08,0.45,31.32,6.52,69.5,6443.04,5.36500681936651,6335.9,29.4,215.53,12.52,514.78,0,0,0,0,0,766.73,0.0255738860427811,9.3128e-4,1.39692e-5,0.0255802984822399,58.788487863447,-33.3699999999989
20191120,084900,795,3.44,28.37,0.11,0.08,0.44,31.77,7.58,123.5,6688.14,5.36556308374614,6576.9,30.39,216.4,13.07,511.74,0,0,0,0,0,798.83,0.0255737186942959,9.3122e-4,1.39683e-5,0.0255801311337546,58.7956818581395,-33.3699999999989
20191120,085900,829.2,2.9,23.93,0.1,0.07,0.44,32.51,7.98,49.5,6930.78,5.36607413460926,6824.2,31.75,214.91,13.59,510.06,0,0,0,0,0,831.9,0.0255738115601269,9.3115e-4,1.396725e-5,0.0255802239995856,58.802291238916,-33.3699999999989
20191120,090900,862.6,3.29,27.11,0.11,0.08,0.44,33.31,7.98,45,7144.32,5.36665123673622,7060.6,32.94,214.32,14.11,506.41,0,0,0,0,0,862.82,0.0255739045971096,9.3109e-4,1.396635e-5,0.0255803170365683,58.8097549918951,-33.3699999999989
20191120,091900,890,3.24,26.74,0.11,0.07,0.45,33.81,6.25,139.5,7317.93,5.36702109545298,7230.7,33.49,215.93,14.5,504.79,0,0,0,0,0,881.41,0.0255728737194493,9.3098e-4,1.39647e-5,0.025579286158908,58.8145385091685,-33.3699999999989
20191120,092900,918.7,3.36,27.74,0.11,0.08,0.44,34.66,8.38,150.5,7535.3,5.36765732095457,7408.3,34.59,214.14,15.02,501.57,0,0,0,0,0,909.59,0.0255732261456572,9.3094e-4,1.39641e-5,0.0255796385851159,58.8227671839201,-33.3699999999989
20191120,093900,938.1,3.4,28.02,0.11,0.08,0.44,33.88,9.71,56,7650.02,5.36845175926446,7548.4,34.98,215.71,15.32,499.49,0,0,0,0,0,931.7,0.0255744367523162,9.3092e-4,1.39638e-5,0.025580849191775,58.8330423637925,-33.3699999999989
20191120,094900,958.9,3.35,27.64,0.11,0.07,0.44,33.98,7.85,4.5,7744.6,5.36902395121706,7616.7,35.28,215.79,15.78,491.21,0,0,0,0,0,945.4,0.0255744410569441,9.3086e-4,1.39629e-5,0.0255808534964028,58.8404432028902,-33.3699999999989
20191120,095900,978.5,3.48,28.73,0.12,0.08,0.43,34.43,7.58,65,7889.3,5.36958823452265,7756,36.02,215.27,15.95,494.73,0,0,0,0,0,960.27,0.0255742738173821,9.308e-4,1.3962e-5,0.0255806862568408,58.8477418892616,-33.3699999999989
20191120,100900,995.3,3.15,25.98,0.11,0.07,0.43,34.44,9.04,67,7983.33,5.37026450943469,7849.3,36.5,215.01,16.23,491.81,0,0,0,0,0,979.06,0.0255750545670384,9.3076e-4,1.39614e-5,0.0255814670064971,58.8564893060174,-33.3699999999989
20191120,101900,1011.9,3.31,27.35,0.11,0.08,0.43,35.81,5.05,128,8098.79,5.37050877222039,7934,36.51,217.31,16.55,489.22,0,0,0,0,0,994.33,0.0255732508236565,9.3063e-4,1.395945e-5,0.0255796632631153,58.8596488219933,-33.3699999999989
20191120,102900,1023.4,3.36,27.7,0.11,0.08,0.42,35.15,6.38,105.5,8134.56,5.3709133398184,7999,36.59,218.56,16.67,487.9,0,0,0,0,0,1003.52,0.0255723040454041,9.3054e-4,1.39581e-5,0.0255787164848628,58.864881922488,-33.3699999999989
20191120,103900,1037.7,3.04,25.07,0.1,0.07,0.43,35.91,6.78,144,8265,5.37131046196594,8146.1,37.36,218.01,16.96,487.34,0,0,0,0,0,1018.59,0.0255716208246025,9.3044e-4,1.39566e-5,0.0255780332640612,58.8700187848299,-33.3699999999989
20191120,104900,1047.9,3.16,26.09,0.1,0.07,0.43,35.36,6.52,99,8426.75,5.37169647644092,8267.1,37.83,218.5,16.96,496.73,0,0,0,0,0,1027.98,0.0255707613071062,9.3034e-4,1.39551e-5,0.0255771737465649,58.8750120325845,-33.369999999999
20191120,105900,1056.6,3.18,26.26,0.11,0.07,0.42,34.96,5.19,135,8425.75,5.37193294445425,8269.5,37.59,219.96,16.99,495.91,0,0,0,0,0,1034.25,0.0255690403991069,9.3021e-4,1.395315e-5,0.0255754528385656,58.878070870485,-33.369999999999
20191120,110900,1063.2,3.1,25.55,0.1,0.07,0.42,34.57,7.98,180,8424.71,5.37247680380331,8272.2,37.72,219.21,16.76,502.6,0,0,0,0,0,1032.88,0.0255691303806624,9.3015e-4,1.395225e-5,0.0255755428201212,58.8851060687805,-33.369999999999
20191120,111900,1068,3.19,26.34,0.11,0.07,0.42,35.29,6.25,171,8439.31,5.37283850208583,8277.6,37.82,218.81,16.56,509.54,0,0,0,0,0,1044.23,0.025568103428279,9.3005e-4,1.395075e-5,0.0255745158677378,58.8897849582665,-33.369999999999
20191120,112900,1070.4,3.16,26.09,0.11,0.07,0.43,34.86,9.71,72,8385.54,5.37359346448518,8278,37.76,219.17,16.43,510.31,0,0,0,0,0,1044.03,0.0255693136082321,9.3002e-4,1.39503e-5,0.0255757260476908,58.8995512523207,-33.369999999999
20191120,113900,1077.1,3.13,25.84,0.1,0.07,0.45,34.82,10.24,195.5,8430.39,5.3744041683907,8274.3,37.55,220.34,16.56,509.1,0,0,0,0,0,1050.29,0.0255708691327372,9.3001e-4,1.395015e-5,0.0255772815721959,58.9100389012606,-33.369999999999
20191120,114900,1077.9,2.8,23.14,0.09,0.06,0.43,34.81,9.98,207,8417.83,5.37512838203767,8279.1,37.76,219.18,16.29,516.82,0,0,0,0,0,1055.19,0.0255722518967895,9.2998e-4,1.39497e-5,0.0255786643362483,58.9194079124432,-33.369999999999
20191120,115900,1071,2.85,23.51,0.1,0.06,0.44,35.41,11.44,220.5,8415.89,5.37602964926193,8278.4,37.68,219.63,16.38,513.79,0,0,0,0,0,1045.2,0.0255745833722505,9.2999e-4,1.394985e-5,0.0255809958117092,58.9310677490624,-33.369999999999
20191120,120900,1068.1,2.81,23.15,0.09,0.06,0.45,35.13,11.3,220.5,8401.47,5.37690722414369,8277.8,37.69,219.59,16.47,510.16,0,0,0,0,0,1043.15,0.0255768250146287,9.2999e-4,1.394985e-5,0.0255832374540874,58.9424214126143,-33.369999999999
20191120,121900,1058.1,2.68,22.09,0.09,0.06,0.43,35.23,10.51,213.5,8399.82,5.37767115399937,8253.5,37.52,219.94,17.15,490.04,0,0,0,0,0,1031.12,0.0255785505311445,9.2997e-4,1.394955e-5,0.0255849629706032,58.9523050605446,-33.369999999999
20191120,122900,1045.2,2.69,22.23,0.09,0.06,0.44,35.23,11.57,216,8323.33,5.37855972494196,8169.7,37.41,218.41,17.08,487.22,0,0,0,0,0,1018.2,0.0255809635796906,9.2998e-4,1.39497e-5,0.0255873760191494,58.9638016206993,-33.369999999999
20191120,123900,1031.8,2.64,21.76,0.09,0.06,0.44,35.3,10.91,177.5,8265.44,5.37936218812162,8142.8,37.23,218.56,16.7,495.04,0,0,0,0,0,1003.52,0.0255829456798739,9.2996e-4,1.39494e-5,0.0255893581193326,58.9741843905457,-33.369999999999
20191120,124900,1010.8,2.59,21.36,0.09,0.06,0.43,35.32,6.38,199.5,8049.5,5.37963555006098,7931.6,36.16,219.27,16.34,492.68,0,0,0,0,0,985.52,0.0255820017184398,9.2984e-4,1.39476e-5,0.0255884141578985,58.9777213818043,-33.369999999999
20191120,125900,999.15,2.5,20.67,0.08,0.06,0.43,35.27,6.52,144,8050.15,5.37990970550709,7887.75,36.03,218.91,16.22,496.28,0,0,0,0,0,971.62,0.0255811439314689,9.2972e-4,1.39458e-5,0.0255875563709276,58.981268672666,-33.369999999999
