dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191031,040900,0,3.14,25.9,0.1,0.07,0.44,27.13,8.38,45,0,3.12632702624705,0,0,0,0,0,0,0,0,0,0,0,0.0273182308595426,4.9323e-4,7.39845e-6,0.0273246432990013,31.0805341171588,-33.3696627906509
20191031,041900,0,3.06,25.29,0.1,0.07,0.45,27.19,7.71,9,0,3.12686639793778,0,0,0,0,0,0,0,0,0,0,0,0.0273174456185741,4.9315e-4,7.39725e-6,0.0273238580580328,31.0868627771233,-33.3696639792374
20191031,042900,0,3.05,25.19,0.1,0.07,0.43,27.27,7.71,58.5,0,3.12740344822403,0,0,0,0,0,0,0,0,0,0,0,0.0273166610242765,4.9307e-4,7.39605e-6,0.0273230734637352,31.0931643946116,-33.3696651587315
20191031,043900,0,2.97,24.5,0.1,0.07,0.43,27.36,7.98,40.5,0,3.12795540285706,0,0,0,0,0,0,0,0,0,0,0,0.0273162028979912,4.9299e-4,7.39485e-6,0.02732261533745,31.0996410993004,-33.3696663668378
20191031,044900,0,2.94,24.23,0.1,0.07,0.43,27.24,6.12,31.5,0,3.1282798326839,0,0,0,0,0,0,0,0,0,0,0,0.0273134641158218,4.9288e-4,7.3932e-6,0.0273198765552806,31.1034480955757,-33.3696670749986
20191031,045900,0,2.92,24.12,0.1,0.07,0.44,27.34,9.97,22.5,0,3.12905930635085,0,0,0,0,0,0,0,0,0,0,0,0.0273154499368744,4.9284e-4,7.3926e-6,0.0273218623763331,31.1125950588228,-33.3696687705583
20191031,050900,6.5,2.94,24.27,0.1,0.07,0.44,27.75,11.04,45,52.48,3.12996942943635,21.5,0.13,215.38,0.11,461.63,0,0,0,0,0,0.12,0.027318737337037,4.9283e-4,7.39245e-6,0.0273251497764957,31.1232756858019,-33.3696707398763
20191031,051900,13.2,3.01,24.86,0.1,0.07,0.45,27.82,7.98,36,110,3.13053003925082,79.8,0.39,214.66,0.22,493.87,0,0,0,0,0,7.12,0.0273182790790225,4.9276e-4,7.3914e-6,0.0273246915184812,31.1298549254073,-33.369671947347904
20191031,052900,24.5,2.89,23.88,0.1,0.07,0.44,28.98,10.11,31.5,203.7,3.13131970593119,175.9,0.83,215.84,0.4,512.35,0,0,0,0,0,37.57,0.0273204265654289,4.9273e-4,7.39095e-6,0.0273268390048876,31.1391227050493,-33.3696736410008
20191031,053900,39.4,2.9,23.94,0.1,0.06,0.44,30.04,9.31,18,323.27,3.13201626411939,293.9,1.37,216.73,0.6,536.54,0,0,0,0,0,69.86,0.027321596650536,4.9268e-4,7.3902e-6,0.0273280090899947,31.1472980834238,-33.3696751280207
20191031,054900,59.9,2.78,22.95,0.09,0.06,0.42,30.78,9.71,27,505.4,3.132735940319,477.2,2.23,215.59,0.92,547.77,0,0,0,0,0,99.8,0.0273232526204691,4.9264e-4,7.3896e-6,0.0273296650599278,31.1557451379212,-33.3696766575935
20191031,055900,88,2.82,23.29,0.09,0.06,0.44,31.59,9.97,27,762.69,3.13349450626845,731.3,3.4,215.65,1.38,551.71,0,0,0,0,0,134.64,0.0273252325288017,4.926e-4,7.389e-6,0.0273316449682604,31.1646490316118,-33.3696782623723
20191031,060900,122,3.03,24.98,0.1,0.07,0.43,31.79,11.7,13.5,1068.58,3.13449934479052,1023.2,4.82,215.88,1.94,550.56,0,0,0,0,0,170.26,0.0273293206735799,4.9261e-4,7.38915e-6,0.0273357331130386,31.1764442210555,-33.3696803764387
20191031,061900,160,2.88,23.72,0.1,0.07,0.43,32.01,12.9,18,1422.68,3.13561568903098,1388.9,6.44,216.13,2.58,551.01,0,0,0,0,0,207.44,0.0273348670738332,4.9264e-4,7.3896e-6,0.0273412795132919,31.1895491075323,-33.3696827095372
20191031,062900,201.9,2.82,23.24,0.09,0.06,0.42,32.08,12.5,31.5,1800.92,3.13667297097791,1763.4,8.14,216.72,3.25,554.04,0,0,0,0,0,245.4,0.0273399220942554,4.9266e-4,7.3899e-6,0.0273463345337141,31.2019614306315,-33.3696849041892
20191031,063900,245.9,2.88,23.72,0.09,0.06,0.44,32.31,13.3,18,2216.21,3.13783577956283,2177.8,10.01,217.82,4.01,552.8,0,0,0,0,0,286.3,0.0273459472604795,4.9269e-4,7.39035e-6,0.0273523596999382,31.2156134904655,-33.3696873011389
20191031,064900,290.5,2.93,24.21,0.1,0.07,0.43,32.81,13.57,31.5,2650.64,3.13904198897597,2606.5,12.03,216.8,4.74,559.18,0,0,0,0,0,323.68,0.0273522930324519,4.9274e-4,7.3911e-6,0.0273587054719107,31.2297760651304,-33.3696897691385
20191031,065900,336.1,3.11,25.68,0.1,0.07,0.45,32.84,15.83,9,3062.17,3.14055174490064,3014.2,13.98,215.65,5.49,557.38,0,0,0,0,0,363.6,0.0273613887048681,4.9284e-4,7.3926e-6,0.0273678011443268,31.2475040797162,-33.3696928319975
20191031,070900,382.6,3.02,24.9,0.1,0.07,0.43,33.59,15.96,9,3472.8,3.14205801249104,3423.7,15.86,215.95,6.29,551.67,0,0,0,0,0,406.07,0.0273706416371365,4.9294e-4,7.3941e-6,0.0273770540765952,31.2651926638639,-33.369695858972
20191031,071900,427.6,2.78,22.98,0.09,0.06,0.44,33.71,15.3,0,3867.33,3.14343786041776,3812.9,17.6,216.66,7.06,547.84,0,0,0,0,0,449.51,0.0273790760552028,4.9302e-4,7.3953e-6,0.0273854884946615,31.281398002566,-33.3696986068619
20191031,072900,472.6,3,24.77,0.1,0.07,0.44,34.07,17.29,42.5,4240.84,3.14509783461039,4184.8,19.33,216.52,7.79,544.49,0,0,0,0,0,489.43,0.0273899336856801,4.9315e-4,7.39725e-6,0.0273963461251388,31.3008949251142,-33.3697018811736
20191031,073900,516.1,2.92,24.11,0.1,0.07,0.43,34.06,17.82,0,4604.93,3.14680387361373,4542.1,21.2,214.25,8.55,538.34,0,0,0,0,0,525.63,0.0274014296650025,4.9329e-4,7.39935e-6,0.0274078421044612,31.3209348259808,-33.3697052109118
20191031,074900,558.4,3.11,25.66,0.1,0.07,0.44,34.44,14.76,47,4973.85,3.14818522528163,4889.1,22.95,212.96,9.26,537.23,0,0,0,0,0,562.42,0.0274091968070923,4.9337e-4,7.40055e-6,0.027415609246551,31.3371622381074,-33.3697078808763
20191031,075900,600.9,2.79,23.05,0.1,0.06,0.44,34.95,13.96,38,5277.38,3.14940875080081,5209.7,24.59,211.95,9.93,531.59,0,0,0,0,0,593.74,0.0274159881326235,4.9342e-4,7.4013e-6,0.0274224005720822,31.3515366611641,-33.3697102264686
20191031,080900,641.7,2.68,22.14,0.09,0.06,0.43,34.73,16.76,0,5626.7,3.15093962014115,5544,26.49,209.26,10.6,530.63,0,0,0,0,0,634.64,0.0274261676726634,4.9352e-4,7.4028e-6,0.0274325801121221,31.3695232886646,-33.3697131359174
20191031,081900,681.1,2.68,22.14,0.09,0.06,0.42,35.42,14.1,22.5,5928.45,3.15215545822031,5837.8,27.55,211.88,11.27,525.97,0,0,0,0,0,668.1,0.0274331098708943,4.9357e-4,7.40355e-6,0.027439522310353,31.3838096447661,-33.3697154267278
20191031,082900,717.7,2.55,21.04,0.08,0.06,0.42,35.5,14.9,9,6188.49,3.15343848310404,6109.7,28.68,213.15,11.84,522.51,0,0,0,0,0,702.15,0.0274410146273086,4.9363e-4,7.40445e-6,0.0274474270667673,31.3988865370767,-33.3697178251616
20191031,083900,753.9,2.46,20.31,0.08,0.06,0.41,35.69,17.56,13.5,6469.95,3.15501767576535,6365.7,29.79,213.68,12.47,519,0,0,0,0,0,735.03,0.027452143644669202,4.9375e-4,7.40625e-6,0.0274585560841279,31.4174452301578,-33.3697207507175
20191031,084900,784.7,2.47,20.39,0.08,0.06,0.42,35.85,18.49,18,6725.64,3.1567078951187,6612.4,30.78,214.87,13,517.4,0,0,0,0,0,758.32,0.0274643942887359,4.9388e-4,7.4082e-6,0.0274708067281946,31.4373105652519,-33.369723849826
20191031,085900,815.4,2.72,22.44,0.09,0.06,0.42,35.33,17.69,18,6996.53,3.15835339000556,6878.5,32.54,211.35,13.51,517.99,0,0,0,0,0,788.06,0.0274756657628113,4.9401e-4,7.41015e-6,0.02748207820227,31.4566520903552,-33.3697268353262
20191031,090900,847.6,2.63,21.7,0.09,0.06,0.42,35.7,19.68,42.5,7168.16,3.16021665401897,7057.6,33.3,211.92,13.98,512.89,0,0,0,0,0,820.55,0.0274893507557795,4.9417e-4,7.41255e-6,0.0274957631952382,31.4785555163537,-33.3697301786821
20191031,091900,878,2.67,21.99,0.09,0.06,0.42,35.99,15.3,22.5,7372.77,3.1615682305624,7237.6,34.04,212.59,14.53,507.6,0,0,0,0,0,848.14,0.0274977044286885,4.9425e-4,7.41375e-6,0.0275041168681473,31.4944453046953,-33.3697325793696
20191031,092900,902.6,2.65,21.82,0.09,0.06,0.41,36.19,14.76,9,7572.1,3.16285230714737,7429.6,35.1,211.69,14.93,507.31,0,0,0,0,0,870.06,0.0275054069612371,4.9431e-4,7.41465e-6,0.0275118194006958,31.5095426649225,-33.369734841236
20191031,093900,931.5,2.87,23.68,0.1,0.07,0.41,36.32,15.56,38,7726.54,3.16427531514648,7408,35.08,214.78,15.24,507.03,0,0,0,0,0,892.76,0.0275140703476171,4.9439e-4,7.41585e-6,0.0275204827870759,31.5262747832299,-33.3697373264574
20191031,094900,953,2.84,23.46,0.1,0.06,0.42,36.61,17.96,4.5,7865.96,3.16597537647113,7713.2,35.8,215.47,15.7,501.2,0,0,0,0,0,915.26,0.0275256268111382,4.9453e-4,7.41795e-6,0.0275320392505969,31.5462663483677,-33.3697402663471
20191031,095900,969.8,3.01,24.86,0.1,0.07,0.43,36.67,15.43,27,7984.29,3.16741098400805,7829.4,36.59,213.96,15.99,499.22,0,0,0,0,0,926.03,0.0275341151788851,4.9462e-4,7.4193e-6,0.0275405276183438,31.5631496235476,-33.3697427243945
20191031,100900,993.1,2.93,24.16,0.1,0.07,0.43,36.86,18.09,36,8163.25,3.16914236965687,8002.7,37.26,214.69,16.28,501.32,0,0,0,0,0,950.49,0.0275458162818673,4.9476e-4,7.4214e-6,0.027552228721326,31.5835131932091,-33.3697456592885
20191031,101900,1009.8,2.76,22.77,0.09,0.06,0.41,37.22,11.44,31.5,8215.77,3.17005542875798,8052,37.44,215.03,16.61,494.66,0,0,0,0,0,959.69,0.0275494655724573,4.9475e-4,7.42125e-6,0.027555878011916,31.5942528807093,-33.3697471941054
20191031,102900,1009.8,2.88,23.82,0.1,0.06,0.43,37.23,15.56,22.5,8163.52,3.17147966160985,8007.9,37.15,215.51,16.6,491.74,0,0,0,0,0,963.01,0.0275580965132204,4.9484e-4,7.4226e-6,0.0275645089526791,31.6110062671511,-33.3697495705163
20191031,103900,1038.7,3,24.73,0.1,0.07,0.44,37.36,15.43,60.5,8231.69,3.17291057080307,8118.2,37.86,214.13,16.59,496.47,0,0,0,0,0,990.02,0.0275665606560086,4.9492e-4,7.4238e-6,0.0275729730954673,31.6278395535212,-33.3697519365454
20191031,104900,1050.8,2.75,22.65,0.09,0.06,0.4,37.34,10.91,40.5,8378.95,3.17375705380271,8208.1,38.1,215.34,16.75,500.52,0,0,0,0,0,1003.33,0.0275695546599464,4.949e-4,7.4235e-6,0.0275759670994051,31.6377982654257,-33.3697533261373
20191031,105900,1120.2,2.7,22.25,0.09,0.06,0.42,38.16,11.57,49.5,8413.54,3.17467256956142,8254.5,38.15,216.32,16.02,525.29,0,0,0,0,0,1072.41,0.0275733519184513,4.9489e-4,7.42335e-6,0.02757976435791,31.6485696734877,-33.3697548206729
20191031,110900,1152.3,2.6,21.42,0.09,0.06,0.42,38.46,7.85,92,8441.37,3.17512885271444,8277.1,37.89,218.39,16.12,523.8,0,0,0,0,0,1093.93,0.027572648901429,4.948e-4,7.422e-6,0.0275790613408877,31.6539382358168,-33.3697555622959
20191031,111900,1168.5,2.51,20.75,0.08,0.06,0.42,38.41,9.31,157,8437.91,3.17574089426958,8277.7,38.04,217.53,16.38,515.22,0,0,0,0,0,1102.74,0.0275737111725702,4.9474e-4,7.4211e-6,0.0275801236120289,31.6611396475639,-33.3697565537134
20191031,112900,680,2.64,21.81,0.09,0.06,0.42,37.13,10.37,27,5056.41,3.1765036442901,4858,23.02,211.67,9.8,508.45,0,0,0,0,0,606.46,0.0275760531171439,4.947e-4,7.4205e-6,0.0275824655566027,31.6701146774188,-33.3697577838743
20191031,113900,1197.2,2.54,20.95,0.08,0.06,0.4,37.9,6.65,103.5,8374.76,3.17680755885989,8222.8,38.11,215.68,15.24,549.68,0,0,0,0,0,1135.62,0.0275739074912825,4.9458e-4,7.4187e-6,0.0275803199307412,31.6736908489085,-33.3697582723685
20191031,114900,1142.3,2.5,20.66,0.08,0.06,0.41,37.42,15.96,4.5,8173.48,3.17819956634352,8067.4,37.52,214.78,15.66,522.33,0,0,0,0,0,1079.65,0.0275829843484196,4.9466e-4,7.4199e-6,0.0275893967878783,31.6900714289089,-33.369760497782
20191031,115900,1143.6,2.59,21.4,0.09,0.06,0.4,37.88,13.17,18,8345.72,3.17928100967127,8188.9,37.97,215.56,16.13,517.59,0,0,0,0,0,1080.04,0.0275886910501574,4.9468e-4,7.4202e-6,0.0275951034896162,31.702798308281402,-33.3697622131544
20191031,120900,1117.3,2.63,21.69,0.09,0.06,0.4,38.1,11.7,15.75,8399.65,3.1801969111503,8244.8,38.16,216,16.34,514.19,0,0,0,0,0,1057.83,0.0275926304902957,4.9468e-4,7.4202e-6,0.0275990429297545,31.7135776318518,-33.3697636567496
20191031,121900,1104.6,2.48,20.48,0.08,0.06,0.41,38.15,11.57,78.5,8336.67,3.18106779164381,8143.7,38,214.87,16.32,511.03,0,0,0,0,0,1042.08,0.0275964064559689,4.9466e-4,7.4199e-6,0.0276028188954277,31.723827618481,-33.3697650216072
20191031,122900,997.3,2.49,20.54,0.08,0.06,0.41,37.61,13.57,60.5,7465.27,3.18217367449052,7531.7,34.36,214.83,14.53,510.39,0,0,0,0,0,940.51,0.0276025797875879,4.9469e-4,7.42035e-6,0.0276089922270466,31.7368442369554,-33.3697667439011
20191031,123900,256.6,2.64,21.79,0.09,0.06,0.41,36.31,13.3,0,2085.99,3.18327913965648,2171,10,208.6,4.12,508.32,0,0,0,0,0,194.91,0.0276084265287829,4.9471e-4,7.42065e-6,0.0276148389682417,31.7498567539882,-33.369768453472
20191031,124900,969,2.65,21.89,0.09,0.06,0.43,37.48,10.11,36,7488.22,3.18401224254407,7317,34.07,214.14,13.43,555.38,0,0,0,0,0,985.13,0.0276104357869994,4.9467e-4,7.42005e-6,0.0276168482264581,31.758486614628,-33.3697695805781
20191031,125900,1096.5,2.3,18.97,0.08,0.05,0.42,38.78,10.11,63,8417.02,3.18467342715342,8258.8,38,217.29,16.32,515.96,0,0,0,0,0,1045.99,0.0276124439217285,4.9462e-4,7.4193e-6,0.0276188563611873,31.7662701826519,-33.3697705926107
20191031,130900,1055.7,2.47,20.36,0.08,0.06,0.41,38.49,13.17,72,8274.41,3.18572748322013,8123.9,37.41,217.25,16.49,501.98,0,0,0,0,0,994.91,0.0276181235933214,4.9463e-4,7.41945e-6,0.0276245360327801,31.7786792967626,-33.3697721971989
20191031,131900,676.8,2.4,19.8,0.08,0.05,0.4,37.62,15.43,31.5,5597.91,3.1870331174028,5506.4,25.66,212.31,11.09,505.91,0,0,0,0,0,624.46,0.0276265144731478,4.947e-4,7.4205e-6,0.0276329269126065,31.7940511972388,-33.3697741698804
20191031,132900,1006.4,2.44,20.14,0.08,0.05,0.42,38.76,10.11,40.5,8177.59,3.18772234751862,8037,36.96,217.1,16.2,505.24,0,0,0,0,0,915.46,0.0276285142670826,4.9465e-4,7.41975e-6,0.0276349267065414,31.8021663144073,-33.3697752046362
20191031,133900,480.3,2.2,18.12,0.07,0.05,0.43,38.66,10.51,40.5,3791.91,3.18840863358415,3739,17.4,211.6,7.76,490.38,0,0,0,0,0,423.29,0.0276309884706991,4.946e-4,7.419e-6,0.0276374009101578,31.810247082004,-33.3697762304642
20191031,134900,318.8,2.27,18.74,0.08,0.05,0.43,37.59,4.39,108,2672.33,3.18839169203995,2625.5,12.5,208.71,5.06,516.54,0,0,0,0,0,320.94,0.027626114738703,4.9442e-4,7.4163e-6,0.0276325271781617,31.8100475977389,-33.3697762051948
20191031,135900,867,2.17,17.85,0.07,0.05,0.42,38.94,7.58,99,7161.97,3.18872910633849,7010.9,32.64,214.29,13.82,517.71,0,0,0,0,0,760.27,0.0276250809107082,4.9431e-4,7.41465e-6,0.0276314933501669,31.8140206389296,-33.3697767079563
20191031,140900,598.7,2.44,20.16,0.08,0.06,0.4,37.52,12.63,54,5038.11,3.18971469701956,5080.4,23.13,214.33,9.73,516.03,0,0,0,0,0,612.33,0.0276301027501178,4.9431e-4,7.41465e-6,0.0276365151895765,31.8256263674992,-33.3697781703472
20191031,141900,720.6,2.38,19.65,0.08,0.05,0.42,37.59,12.9,40.5,6012.46,3.19071890221995,5908.4,27.51,215,11.72,513.14,0,0,0,0,0,695.3,0.0276354438221805,4.9432e-4,7.4148e-6,0.0276418562616393,31.8374519542754,-33.3697796509309
20191031,142900,753.8,2.26,18.65,0.08,0.05,0.41,38.52,10.64,108,6245.73,3.19143311482934,6124.1,28.5,214.94,12.24,510.3,0,0,0,0,0,744.42,0.0276380732762412,4.9428e-4,7.4142e-6,0.0276444857156999,31.8458629773341,-33.3697806981956
20191031,143900,569,2.29,18.93,0.08,0.05,0.42,38.11,8.64,67.5,4693.98,3.19192025597974,4632.9,21.59,214.47,9.13,514.89,0,0,0,0,0,546.77,0.0276383069706276,4.9419e-4,7.41285e-6,0.0276447194100863,31.8516000567179,-33.3697814097671
20191031,144900,479.7,2.04,16.8,0.07,0.05,0.42,38.58,6.25,126,3967.18,3.19207512549485,3926.1,18.67,209.6,7.66,517.53,0,0,0,0,0,460.08,0.0276356753577657,4.9404e-4,7.4106e-6,0.0276420877972244,31.853423993796,-33.3697816355232
20191031,145900,375.1,2.1,17.35,0.07,0.05,0.42,38.58,4.12,148.5,3105.37,3.19199414515664,3049.3,14.73,207.01,6.04,514.3,0,0,0,0,0,369.86,0.0276304964000029,4.9385e-4,7.40775e-6,0.0276369088394616,31.8524702660759,-33.3697815175045
20191031,150900,379.5,2.21,18.27,0.07,0.05,0.42,38.32,6.52,126,3176.1,3.19221627112592,3137.5,15.14,207.35,6.1,520.95,0,0,0,0,0,372.21,0.0276281858304832,4.9372e-4,7.4058e-6,0.0276345982699419,31.855086315144298,-33.3697818410794
20191031,151900,317.8,2.35,19.36,0.08,0.05,0.42,38.01,6.78,162,2662.97,3.19249624945851,2625.3,12.71,206.56,5.08,524.86,0,0,0,0,0,303.92,0.0276261950110423,4.936e-4,7.404e-6,0.0276326074505011,31.8583837568599,-33.3697822482758
20191031,152900,222,2.46,20.26,0.08,0.06,0.42,37.57,4.26,130.5,1869.25,3.19250283983598,1840.3,8.89,207.08,3.62,517.15,0,0,0,0,0,205.67,0.0276211826999085,4.9342e-4,7.4013e-6,0.0276275951393673,31.8584613755855,-33.3697822578519
20191031,153900,148.3,2.44,20.12,0.08,0.06,0.43,36.79,5.59,121.5,1274.73,3.19266132075467,1248.3,6.14,203.29,2.48,514.72,0,0,0,0,0,127.4,0.0276177632648411,4.9328e-4,7.3992e-6,0.0276241757042998,31.8603279066469,-33.3697824880121
20191031,154900,99.4,2.94,24.23,0.1,0.07,0.44,36.41,4.92,130.5,859.12,3.19284256148075,836.2,4.1,204.51,1.67,513.68,0,0,0,0,0,86.89,0.0276135523875495,4.9314e-4,7.3971e-6,0.0276199648270082,31.8624625149724,-33.3697827509408
20191031,155900,93,3,24.77,0.1,0.07,0.43,36.21,7.98,202.5,802.39,3.19339573023791,781.6,3.83,204.61,1.55,517.06,0,0,0,0,0,83.76,0.027613000020168,4.9306e-4,7.3959e-6,0.0276194124596267,31.868977734446,-33.3697835515519
20191031,160900,76.9,2.91,24,0.1,0.07,0.44,34.65,6.25,216,662.25,3.19372739918073,636.6,3.1,205.86,1.3,510.94,0,0,0,0,0,63.41,0.027610379254557,4.9295e-4,7.39425e-6,0.0276167916940157,31.8728842275045,-33.3697840302278
20191031,161900,53.7,3.3,27.19,0.11,0.08,0.46,33.88,10.24,225,466.74,3.19460451571857,443.9,2.16,206.49,0.91,512.36,0,0,0,0,0,37.18,0.0276125265898642,4.9294e-4,7.3941e-6,0.0276189390293229,31.883215512953,-33.3697852912356
20191031,162900,35.1,3.03,25,0.1,0.07,0.45,32.91,17.82,225,303.37,3.19631403416086,280,1.36,207.26,0.6,503.88,0,0,0,0,0,19.37,0.0276237204863406,4.9307e-4,7.39605e-6,0.0276301329257993,31.9033528730241,-33.3697877287482
20191031,163900,38.4,3.21,26.52,0.11,0.07,0.45,31.97,13.43,220.5,330.54,3.19754731678418,304.3,1.49,206.52,0.66,502.91,0,0,0,0,0,24.95,0.0276296695883725,4.9312e-4,7.3968e-6,0.0276360820278312,31.9178815942179,-33.3697894707549
20191031,164900,43.5,3.24,26.7,0.11,0.07,0.48,30.54,11.57,207,372.33,3.19856719112866,346.7,1.69,207.21,0.73,510.6,0,0,0,0,0,28.57,0.0276333922960737,4.9314e-4,7.3971e-6,0.0276398047355324,31.9298970160063,-33.369790900981
