dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200415,000900,0,7.07,58.32,0.23,0.16,0.45,15.46,7.32,174.38,0,11.2888205676494,0,0,0,0,0,0,0,0,0,0,0,0.0281815497168532,0.00226058,3.39087e-5,0.0281879621563119,141.447604328716,-33.37
20200415,001900,0,6.57,54.2,0.22,0.15,0.48,15.3,4.92,166.5,0,11.2896320261146,0,0,0,0,0,0,0,0,0,0,0,0.0281807589507018,0.00226063,3.390945e-5,0.0281871713901605,141.459604264663,-33.37
20200415,002900,0,5.79,47.78,0.19,0.13,0.47,15.43,10.51,171,0,11.2907221426039,0,0,0,0,0,0,0,0,0,0,0,0.0281811657904752,0.00226075,3.391125e-5,0.0281875782299339,141.475725270424,-33.37
20200415,003900,0,5.42,44.72,0.18,0.12,0.47,15.11,7.58,175.5,0,11.2915381756442,0,0,0,0,0,0,0,0,0,0,0,0.0281809445917485,0.0022608,3.3912e-5,0.0281873570312072,141.487793222432,-33.37
20200415,004900,0,5.41,44.67,0.18,0.12,0.46,15.02,7.18,171,0,11.2923241032969,0,0,0,0,0,0,0,0,0,0,0,0.0281806385245935,0.00226084,3.39126e-5,0.0281870509640522,141.499416107751,-33.37
20200415,005900,0,4.99,41.14,0.17,0.11,0.47,14.69,4.79,180,0,11.2928655777371,0,0,0,0,0,0,0,0,0,0,0,0.0281798190769297,0.00226082,3.39123e-5,0.0281862315163884,141.507423921149,-33.37
20200415,010900,0,4.8,39.56,0.16,0.11,0.46,14.54,6.12,166.5,0,11.2934727367117,0,0,0,0,0,0,0,0,0,0,0,0.0281792850841643,0.00226083,3.391245e-5,0.0281856975236231,141.516403219103,-33.37
20200415,011900,0,4.46,36.8,0.15,0.1,0.45,14.5,6.65,162,0,11.2940637983909,0,0,0,0,0,0,0,0,0,0,0,0.0281788654013327,0.00226082,3.39123e-5,0.0281852778407914,141.525144537093,-33.37
20200415,012900,0,4.31,35.52,0.14,0.1,0.47,14.29,8.18,168.75,0,11.2947398596133,0,0,0,0,0,0,0,0,0,0,0,0.0281787729554282,0.00226084,3.39126e-5,0.0281851853948869,141.53514302977,-33.37
20200415,013900,0,4.36,35.97,0.14,0.1,0.46,14.1,6.92,171,0,11.295333088924,0,0,0,0,0,0,0,0,0,0,0,0.0281784099102061,0.00226084,3.39126e-5,0.0281848223496648,141.543916582796,-33.37
