dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200422,041900,0,4.58,37.74,0.15,0.1,0.44,19.07,6.78,123.5,0,11.7605108864244,0,0,0,0,0,0,0,0,0,0,0,0.0282751791658333,0.00236892,3.55338e-5,0.028281591605292,148.448935694033,-33.37
20200422,042900,0,4.61,38.06,0.15,0.1,0.45,19.12,8.78,121.5,0,11.7612765544076,0,0,0,0,0,0,0,0,0,0,0,0.0282752082845336,0.00236896,3.55344e-5,0.0282816207239924,148.460342307595,-33.37
20200422,043900,0,4.64,38.24,0.15,0.1,0.45,19.12,8.51,112.5,0,11.7620263184551,0,0,0,0,0,0,0,0,0,0,0,0.0282751824007056,0.002369,3.5535e-5,0.0282815948401643,148.471512120409,-33.37
20200422,044900,0,4.4,36.29,0.15,0.1,0.45,18.93,3.46,130.5,0,11.7623699170854,0,0,0,0,0,0,0,0,0,0,0,0.0282741132391411,0.00236893,3.553395e-5,0.0282805256785998,148.476631016874,-33.37
20200422,045900,0,4.64,38.26,0.15,0.11,0.44,18.98,4.92,130.5,0,11.7628587597145,0,0,0,0,0,0,0,0,0,0,0,0.0282733466801279,0.00236891,3.553365e-5,0.0282797591195866,148.483913789687,-33.37
20200422,050900,0,4.41,36.38,0.15,0.1,0.45,18.82,2.53,130.5,0,11.7631361045727,0,0,0,0,0,0,0,0,0,0,0,0.0282720857993663,0.00236883,3.553245e-5,0.0282784982388251,148.488045694985,-33.37
20200422,051900,0,4.66,38.42,0.15,0.11,0.46,18.68,1.6,135,0,11.7633859936274,0,0,0,0,0,0,0,0,0,0,0,0.0282706330657033,0.00236874,3.55311e-5,0.028277045505162,148.491768576618,-33.37
20200422,052900,0,4.69,38.69,0.16,0.11,0.44,18.49,1.2,130.5,0,11.7636125035683,0,0,0,0,0,0,0,0,0,0,0,0.0282690980584177,0.00236865,3.552975e-5,0.0282755104978764,148.495143165304,-33.37
20200422,053900,0,4.54,37.44,0.15,0.1,0.45,18.61,0.93,126,0,11.7637952338414,0,0,0,0,0,0,0,0,0,0,0,0.0282675091899481,0.00236855,3.552825e-5,0.0282739216294068,148.497865524607,-33.37
20200422,054900,0,4.79,39.51,0.16,0.11,0.43,17.84,0,207,0,11.7639506071899,0,0,0,0,0,0,0,0,0,0,0,0.0282657261694067,0.00236845,3.552675e-5,0.0282721386088654,148.500180319901,-33.37
20200422,055900,8.33,4.84,39.95,0.16,0.11,0.44,17.67,0,166.5,59.13,11.764114894112,29.33,0.17,219.48,0.12,485.78,0,0,0,0,0,0,0.0282639449062654,0.00236834,3.55251e-5,0.0282703573457241,148.502627918083,-33.37
20200422,060900,15.7,4.86,40.06,0.16,0.11,0.45,18.61,1.6,171,123.03,11.7643986091966,94.2,0.45,219.03,0.23,522.63,0,0,0,0,0,0,0.028262495885978,0.00236827,3.552405e-5,0.0282689083254367,148.506854809058,-33.37
20200422,061900,54.1,4.82,39.77,0.16,0.11,0.44,19.78,3.59,135,362.13,11.7648215721182,332.1,1.53,219,0.72,505.52,0,0,0,0,0,0,0.0282614590372299,0.00236822,3.55233e-5,0.0282678714766886,148.513156299285,-33.37
20200422,062900,88.5,4.46,36.76,0.15,0.1,0.45,20.19,9.97,121.5,604.53,11.7656488378933,576.6,2.64,219.34,1.16,519.02,0,0,0,0,0,0,0.0282617367162145,0.00236827,3.552405e-5,0.0282681491556732,148.525481391745,-33.37
20200422,063900,127.4,4.51,37.21,0.15,0.1,0.44,21.07,12.1,112.5,947.69,11.766639826924,916,4.18,219.81,1.73,546.11,0,0,0,0,0,0,0.0282624543646116,0.00236837,3.552555e-5,0.0282688668040703,148.540245935238,-33.37
20200422,064900,170.4,4.37,36.08,0.14,0.1,0.44,21.5,10.24,94.5,1329.64,11.7674725077186,1293.9,5.89,220.06,2.31,574.73,0,0,0,0,0,0,0.0282627868563242,0.00236842,3.55263e-5,0.0282691992957829,148.552652049863,-33.37
20200422,065900,214.9,4.15,34.2,0.14,0.1,0.44,21.66,18.22,94.5,1746.44,11.7688483288631,1714.4,7.79,220.26,3.02,579.14,0,0,0,0,0,0,0.0282647637975064,0.0023686,3.5529e-5,0.0282711762369651,148.573150761481,-33.37
20200422,070900,260.6,3.99,32.93,0.13,0.09,0.45,22,22.34,99,2177.07,11.7704985923221,2137.6,9.7,220.62,3.7,587.72,0,0,0,0,0,0,0.0282675908804833,0.00236885,3.553275e-5,0.028274003319942,148.597739029126,-33.37
20200422,071900,305.9,3.65,30.09,0.12,0.08,0.46,22.88,13.17,85.5,2602.46,11.7714256450371,2566.4,11.62,221.08,4.5,578.04,0,0,0,0,0,0,0.0282685273216057,0.00236893,3.553395e-5,0.0282749397610645,148.611552017544,-33.37
20200422,072900,353.5,3.47,28.66,0.12,0.08,0.44,23.52,18.75,99,2994.48,11.7727299649348,2955.4,13.36,221.3,5.26,568.02,0,0,0,0,0,0,0.0282706144142934,0.00236909,3.553635e-5,0.0282770268537521,148.630986579454,-33.37
20200422,073900,399.5,3.31,27.32,0.11,0.08,0.44,24.51,22.08,94.5,3499.82,11.7742503459105,3446.3,15.57,221.46,6.12,571.83,0,0,0,0,0,0,0.0282733874408855,0.00236931,3.553965e-5,0.0282797998803442,148.65364097359,-33.37
20200422,074900,444,3.14,25.92,0.1,0.07,0.44,25.19,17.16,94.5,3915.68,11.7753845611887,3850.1,17.42,221.61,6.88,569.38,0,0,0,0,0,0,0.0282751451143404,0.00236944,3.55416e-5,0.0282815575537991,148.670541659925,-33.37
20200422,075900,487.7,2.97,24.48,0.1,0.07,0.44,25.92,17.02,108,4285.14,11.7764804506115,4220.6,19.05,221.51,7.55,567.65,0,0,0,0,0,0,0.0282768752963765,0.00236955,3.554325e-5,0.0282832877358352,148.68687153999699,-33.37
20200422,080900,529.8,2.9,23.96,0.1,0.06,0.43,26.61,15.3,85.5,4648.86,11.777440264608,4582.7,20.68,221.61,8.26,562.59,0,0,0,0,0,0,0.0282782488533033,0.00236964,3.55446e-5,0.028284661292762,148.701173981168,-33.37
20200422,081900,572.1,3.11,25.66,0.1,0.07,0.45,26.57,23.54,85.5,5011.14,11.7790326222869,4940.9,22.28,221.74,8.97,558.66,0,0,0,0,0,0,0.0282813195153822,0.00236987,3.554805e-5,0.0282877319548409,148.724902585687,-33.37
20200422,082900,611.6,3.16,26.04,0.11,0.07,0.45,26.09,25,108,5360.65,11.7807386289018,5271.3,23.8,221.59,9.58,559.44,0,0,0,0,0,0,0.0282846900814536,0.00237013,3.555195e-5,0.0282911025209124,148.750325377476,-33.37
20200422,083900,649.9,3.02,24.88,0.1,0.07,0.45,26.06,28.59,103.5,5668.39,11.7826830381829,5589.4,25.2,221.72,10.19,556.34,0,0,0,0,0,0,0.0282888012234655,0.00237045,3.555675e-5,0.0282952136629242,148.779301638248,-33.37
20200422,084900,686.4,2.9,23.93,0.1,0.07,0.44,26.55,18.62,99,5955.1,11.783883709628,5858.6,26.38,222.14,10.8,551.29,0,0,0,0,0,0,0.0282908581621518,0.00237059,3.555885e-5,0.0282972706016105,148.79719489049,-33.37
20200422,085900,721.5,3.05,25.2,0.1,0.07,0.46,26.87,23.01,119,6235.09,11.7854284081543,6143.9,27.63,222.37,11.39,547.6,0,0,0,0,0,0,0.0282938185448291,0.00237081,3.556215e-5,0.0283002309842879,148.820215560079,-33.37
20200422,090900,755.6,2.89,23.84,0.1,0.07,0.46,26.38,28.46,99,6384.43,11.7873415533414,6287.6,28.29,222.35,11.81,539.55,0,0,0,0,0,0,0.0282978997147512,0.00237112,3.55668e-5,0.02830431215421,148.8487279506,-33.37
20200422,091900,788.3,2.95,24.31,0.1,0.07,0.46,27.06,23.41,96.5,6745.51,11.7888979828127,6646.4,29.87,222.53,12.41,543.5,0,0,0,0,0,0,0.0283009423446411,0.00237135,3.557025e-5,0.0283073547840999,148.871924675179,-33.37
20200422,092900,818.7,2.88,23.75,0.1,0.06,0.44,27.62,22.21,63,6968.5,11.7903561529308,6841.6,30.73,222.58,12.94,538.55,0,0,0,0,0,0,0.0283037377782639,0.00237155,3.557325e-5,0.0283101502177226,148.893657462084,-33.37
20200422,093900,846.6,2.69,22.16,0.09,0.06,0.42,27.21,20.88,72,7197.78,11.7916854838116,7079.9,31.77,222.85,13.34,539.57,0,0,0,0,0,0,0.0283062564387486,0.00237172,3.55758e-5,0.0283126688782073,148.913470431697,-33.37
20200422,094900,870.4,2.77,22.89,0.09,0.06,0.45,27.59,21.55,67.5,7350.25,11.793077755761,7249.8,32.46,223.28,13.67,537.66,0,0,0,0,0,0,0.028308913775589,0.00237191,3.557865e-5,0.0283153262150478,148.934221936038,-33.37
20200422,095900,892.8,2.91,24.01,0.1,0.07,0.45,27.86,21.41,72,7507.32,11.794482229841,7379.2,33.01,223.55,14.11,531.9,0,0,0,0,0,0,0.0283115430799184,0.0023721,3.55815e-5,0.0283179555193772,148.955155757772,-33.37
20200422,100900,919.1,4.61,38.06,0.15,0.11,0.45,28.33,18.22,72,7632.22,11.7959342646646,7502.1,33.56,223.67,14.53,525.18,0,0,0,0,0,0,0.0283135153211868,0.0023723,3.55845e-5,0.0283199277606455,148.976798949308,-33.37
20200422,101900,935.3,2.85,23.56,0.1,0.07,0.44,28.61,21.28,63,7691.78,11.797319950744,7562.1,33.83,223.38,14.84,518.49,0,0,0,0,0,0,0.0283161166316285,0.00237249,3.558735e-5,0.0283225290710872,148.997453632563,-33.37
20200422,102900,952.1,2.7,22.32,0.09,0.06,0.44,28.15,22.08,94.5,7857.53,11.7987384824901,7719.2,34.52,223.54,15.05,521.96,0,0,0,0,0,0,0.0283188800418348,0.00237268,3.55902e-5,0.0283252924812935,149.018598357842,-33.37
20200422,103900,970.2,2.62,21.62,0.09,0.06,0.44,29.45,15.43,108,7905.12,11.7996617080175,7771.7,34.76,223.52,15.31,516.28,0,0,0,0,0,0,0.028320278593439,0.00237275,3.559125e-5,0.0283266910328977,149.032360262954,-33.37
20200422,104900,985.6,2.67,22.01,0.09,0.06,0.44,28.72,19.95,85.5,7805.59,11.8009190722471,7747.8,34.77,223.08,15.32,508.05,0,0,0,0,0,0,0.028322602624928,0.00237291,3.559365e-5,0.0283290150643868,149.051103262201,-33.37
20200422,105900,998,2.65,21.85,0.09,0.06,0.43,29.41,19.29,76.5,8045.7,11.8021263339809,7905.7,35.37,223.53,15.74,511.27,0,0,0,0,0,0,0.0283247931123334,0.00237305,3.559575e-5,0.0283312055517922,149.069099743317,-33.37
20200422,110900,1011.1,2.32,19.16,0.08,0.05,0.44,29.78,16.36,63,8127.72,11.8030672325815,7983.4,35.69,223.67,15.96,509.17,0,0,0,0,0,0,0.0283263802879018,0.00237313,3.559695e-5,0.0283327927273605,149.08312581666,-33.37
20200422,111900,1020.7,2.18,18.02,0.07,0.05,0.44,29.77,12.5,36,8104.44,11.80370470427,7978.2,35.66,223.71,16.11,503.1,0,0,0,0,0,0,0.0283271724828147,0.00237314,3.55971e-5,0.0283335849222734,149.092628787963,-33.37
20200422,112900,1011.2,2.27,18.76,0.08,0.05,0.44,30.02,10.24,108,8111.31,11.804192734226,7920.5,35.42,223.6,16,507.09,0,0,0,0,0,0,0.0283274999412036,0.00237311,3.559665e-5,0.0283339123806624,149.099904051475,-33.37
20200422,113900,1013.2,2.42,19.98,0.08,0.05,0.44,30.33,10.64,139.5,8114.73,11.8047342214021,7955,35.55,223.69,15.96,508.38,0,0,0,0,0,0,0.0283279096209668,0.00237309,3.559635e-5,0.0283343220604255,149.107976287218,-33.37
20200422,114900,1018.4,2.37,19.56,0.08,0.05,0.44,30.87,2.93,177.5,8028.59,11.8047071421669,7900.7,35.37,223.32,16,501.79,0,0,0,0,0,0,0.028326732504082,0.00237294,3.55941e-5,0.0283331449435407,149.107572601151,-33.37
20200422,115900,1016.77,2.39,19.71,0.08,0.05,0.42,31.57,10.64,63,7983.6,11.8052435823614,7852.32,35.14,223.44,16.03,497.92,0,0,0,0,0,0,0.0283271431741824,0.00237292,3.55938e-5,0.0283335556136411,149.115569661365,-33.37
20200422,120900,1010.3,2.44,20.12,0.08,0.06,0.44,30.22,7.28,121.5,7972.88,11.8055429059932,7813.6,35.03,223.03,15.93,500.37,0,0,0,0,0,0,0.0283268579235141,0.00237285,3.559275e-5,0.0283332703629728,149.120031900404,-33.37
20200422,121900,1006.6,2.34,19.31,0.08,0.05,0.43,31.29,3.19,99,7855.66,11.8055312202308,7721.8,34.63,222.87,15.85,495.5,0,0,0,0,0,0,0.0283257371648291,0.0023727,3.55905e-5,0.0283321496042878,149.119857691707,-33.37
20200422,122900,993.9,2.41,19.86,0.08,0.05,0.44,31.62,7.71,184,7761.71,11.8058578033761,7614.9,34.18,222.76,15.63,496.63,0,0,0,0,0,0,0.0283255449267434,0.00237264,3.55896e-5,0.0283319573662021,149.124726330892,-33.37
20200422,123900,976.6,2.15,17.72,0.07,0.05,0.44,31.33,11.3,126,7417.88,11.8064021528207,7370.7,33.11,222.44,15.15,488.45,0,0,0,0,0,0,0.0283260898604167,0.00237262,3.55893e-5,0.0283325022998754,149.132841442437,-33.37
20200422,124900,968.8,2.3,18.95,0.08,0.05,0.44,32.27,9.18,78.5,7611.91,11.8068179260885,7479.8,33.66,222.1,15.18,501.42,0,0,0,0,0,0,0.0283262000955012,0.00237258,3.55887e-5,0.0283326125349599,149.139039797564,-33.37
20200422,125900,951.9,2.57,21.21,0.08,0.06,0.43,32.89,7.18,36,7490.79,11.8071327738594,7356.9,33.13,221.99,14.93,501.73,0,0,0,0,0,0,0.0283258991819302,0.00237251,3.558765e-5,0.0283323116213889,149.143733579797,-33.37
20200422,130900,929,2.5,20.63,0.08,0.06,0.42,32.65,5.59,99,7317.89,11.8073196878251,7193.6,32.39,222.04,14.55,502.96,0,0,0,0,0,0,0.0283252678868138,0.00237241,3.558615e-5,0.0283316803262726,149.146520122666,-33.37
20200422,131900,906.3,2.48,20.44,0.08,0.06,0.42,34.18,8.38,101,7152.53,11.8077070602583,7020.1,31.61,222.02,14.14,505.66,0,0,0,0,0,0,0.0283252155384038,0.00237236,3.55854e-5,0.0283316279778625,149.152295157282,-33.37
20200422,132900,884.8,2.75,22.65,0.09,0.06,0.42,34.21,11.9,65.25,7013.44,11.8083930983314,6886.2,31.03,221.87,13.81,507.84,0,0,0,0,0,0,0.0283258840911212,0.00237238,3.55857e-5,0.02833229653058,149.162522849641,-33.37
20200422,133900,852.3,2.91,24.05,0.1,0.07,0.44,34.06,6.38,90,6769.44,11.8087057767298,6653.4,30.02,221.61,13.33,508,0,0,0,0,0,0,0.0283254172431597,0.00237231,3.558465e-5,0.0283318296826184,149.167184402642,-33.37
20200422,134900,827.4,2.67,22,0.09,0.06,0.44,34.18,9.58,114.5,6597.52,11.8092103693388,6478.9,29.27,221.34,12.93,510.18,0,0,0,0,0,0,0.0283256074648667,0.00237228,3.55842e-5,0.0283320199043255,149.174707147648,-33.37
20200422,135900,804.6,2.75,22.67,0.09,0.06,0.41,34.21,8.51,85.5,6436.3,11.8096506102915,6335.2,28.65,221.03,12.49,515.17,0,0,0,0,0,0,0.0283255786522846,0.00237224,3.55836e-5,0.0283319910917433,149.181270549978,-33.37
20200422,140900,740.1,2.69,22.16,0.09,0.06,0.43,34.73,7.98,125.5,5878.58,11.8100423520561,5802.7,26.26,220.31,11.37,516.78,0,0,0,0,0,0,0.0283254417218455,0.00237219,3.558285e-5,0.0283318541613043,149.187110931517,-33.37
20200422,141900,511.2,2.81,23.18,0.09,0.06,0.43,33.72,3.86,137,4076.9,11.8101536423557,4177.7,18.61,218.1,7.65,520.33,0,0,0,0,0,0,0.0283244533274834,0.00237207,3.558105e-5,0.0283308657669421,149.188770137566,-33.37
20200422,142900,681.6,2.84,23.47,0.1,0.06,0.44,35.44,3.19,103.5,5545.91,11.8102247897515,5465.8,24.88,219.6,10.54,526.47,0,0,0,0,0,0,0.0283233352155627,0.00237195,3.557925e-5,0.0283297476550214,149.189830862125,-33.37
20200422,143900,667.3,3,24.72,0.1,0.07,0.45,34.04,4.66,162,5420.58,11.810424303384501,5339.3,24.32,219.45,10.21,531.08,0,0,0,0,0,0,0.0283225101221545,0.00237185,3.557775e-5,0.0283289225616132,149.192805383467,-33.37
20200422,144900,639.7,3.17,26.14,0.11,0.07,0.43,32.89,11.3,211.5,5185.6,11.811134817014,5114.4,23.32,219.03,9.71,533.91,0,0,0,0,0,0,0.0283230526420847,0.00237187,3.557805e-5,0.0283294650815434,149.203398407097,-33.37
20200422,145900,609.1,3.17,26.13,0.11,0.07,0.44,35.87,3.06,202.5,4902.59,11.8112505760522,4835.4,22.1,218.76,9.18,534.03,0,0,0,0,0,0,0.028321910673841,0.00237176,3.55764e-5,0.0283283231132997,149.205124265555,-33.37
20200422,150900,562.9,2.84,23.39,0.09,0.06,0.43,36.02,3.19,202,4444.76,11.8113186064487,4384.4,20.1,218.11,8.46,525.43,0,0,0,0,0,0,0.0283207890208973,0.00237163,3.557445e-5,0.028327201460356,149.206138536248,-33.37
20200422,151900,400.2,3.05,25.18,0.1,0.07,0.44,35.59,3.59,184,3133.53,11.8114511035121,3112.1,14.24,216.57,5.98,519.37,0,0,0,0,0,0,0.0283197480639325,0.00237152,3.55728e-5,0.0283261605033912,149.208113948721,-33.37
20200422,152900,309.8,3.16,26.07,0.11,0.07,0.44,32.93,0.13,198,2498.05,11.8113481434451,2450.5,11.33,215.74,4.66,529.71,0,0,0,0,0,0,0.0283179909981527,0.00237135,3.557025e-5,0.0283244034376114,149.206578906047,-33.37
20200422,153900,113.2,3.11,25.66,0.1,0.07,0.44,31.64,0.93,180,898.9,11.8112962550306,869,4.07,214.25,1.68,529.2,0,0,0,0,0,0,0.0283164015353885,0.00237119,3.556785e-5,0.028322813974847202,149.205805297027,-33.37
20200422,154900,100.8,3.08,25.43,0.1,0.07,0.45,29.1,2.93,166.5,822.62,11.8113833573109,796.8,3.72,214.23,1.57,523.59,0,0,0,0,0,0,0.028315219031539,0.00237107,3.556605e-5,0.0283216314709977,149.207103913075,-33.37
20200422,155900,267.9,3.34,27.51,0.11,0.08,0.44,29.27,2.93,189,2019.03,11.8115141054423,1979.6,9.17,216,3.88,521.59,0,0,0,0,0,0,0.0283140435198852,0.00237096,3.55644e-5,0.0283204559593439,149.20905325244,-33.37
20200422,160900,219.3,3.08,25.41,0.1,0.07,0.44,31.79,3.72,184.5,1629.61,11.8116632107134,1597.3,7.43,214.77,3.12,516.86,0,0,0,0,0,0,0.0283130380539133,0.00237085,3.556275e-5,0.0283194504933721,149.21127628532,-33.37
20200422,161900,238.2,2.94,24.29,0.1,0.07,0.45,30.71,2.13,180,1717.34,11.8116711946277,1684.9,7.85,214.97,3.33,515.25,0,0,0,0,0,0,0.0283116957267759,0.00237071,3.556065e-5,0.0283181081662346,149.21139531884,-33.37
20200422,162900,195.5,2.84,23.38,0.09,0.06,0.47,29.25,8.78,209.25,1039.19,11.8121435878602,1014.9,4.72,214.51,2.32,439.25,0,0,0,0,0,0,0.0283117186638946,0.00237068,3.55602e-5,0.0283181311033533,149.218438334737,-33.37
20200422,163900,128,2.89,23.84,0.09,0.06,0.46,28.02,5.59,175.5,341.33,11.8123931489251,315.3,1.48,213.89,0.83,449.19,0,0,0,0,0,0,0.0283110864807888,0.00237059,3.555885e-5,0.0283174989202475,149.22215911672,-33.37
20200422,164900,38.5,2.76,22.73,0.09,0.06,0.45,27.51,1.33,180,284.48,11.8123126548254,260.4,1.23,213.91,0.55,516.1,0,0,0,0,0,0,0.0283095820105669,0.00237043,3.555645e-5,0.0283159944500257,149.220959004105,-33.37
20200422,165900,24.9,3.82,31.48,0.13,0.09,0.47,26.83,0,157.5,187.38,11.8123088598349,164.4,0.78,214.66,0.37,504.64,0,0,0,0,0,0,0.0283078041357523,0.00237029,3.555435e-5,0.0283142165752111,149.220902423398,-33.37
20200422,170900,14.3,4.55,37.57,0.15,0.1,0.48,25.97,0,164.25,107.92,11.8124261257017,82.4,0.4,214.29,0.22,489.72,0,0,0,0,0,0,0.0283060259821761,0.00237017,3.555255e-5,0.0283124384216348,149.222650778593,-33.37
20200422,171900,6.9,5.48,45.23,0.18,0.13,0.48,25.21,0,175.5,47.38,11.8126954364133,21.2,0.14,214.13,0.1,467.19,0,0,0,0,0,0,0.0283042482974188,0.00237009,3.555135e-5,0.0283106607368775,149.22666603199,-33.37
20200422,172900,0.3,8.09,66.74,0.27,0.18,0.51,24.35,0,166.5,6.95,11.8133918254114,0,0.09,214.16,0.02,462.65,0,0,0,0,0,0,0.0283024705751772,0.00237011,3.555165e-5,0.0283088830146359,149.237048830626,-33.37
20200422,173900,0,9.24,76.23,0.31,0.21,0.5,23.13,0,171,0,11.8142755373316,0,0.09,214.1,0,386.44,0,0,0,0,0,0,0.0283006921106357,0.00237018,3.55527e-5,0.0283071045500944,149.250224675637,-33.37
20200422,174900,0,9.55,78.76,0.32,0.22,0.5,22.48,0,180,0,11.8152103453146,0,0.09,214.1,0,88.33,0,0,0,0,0,0,0.0282989153399469,0.00237026,3.55539e-5,0.0283053277794056,149.264162538936,-33.37
20200422,175900,0,8.35,68.89,0.28,0.19,0.49,22.12,0,180,0,11.8159486698302,0,0.09,214.1,0,46.67,0,0,0,0,0,0,0.0282971394966443,0.00237029,3.555435e-5,0.0283035519361031,149.27517100021,-33.37
