dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200222,070900,125,3.84,31.66,0.14,0.1,0.53,19.45,27,162,1192.86,7.67999267862484,1155.2,5.33,217.26,2.09,570.44,0.01,0,0,0,0,0,0.0259099576776522,0.00143526,2.15289e-5,0.025916370117111,89.775805716485,-33.37
20200222,071900,277.3,3.87,31.87,0.14,0.1,0.52,21.43,16.09,166.5,2718.11,7.68131258569293,2665.7,12.16,219.3,4.66,583.38,0,0,0,0,0,0,0.0259127167636641,0.00143541,2.153115e-5,0.0259191292031229,89.7940157765772,-33.37
20200222,072900,324.1,3.55,29.24,0.14,0.1,0.53,21.87,22.21,171,3145.14,7.68310050077958,3100.8,14.13,219.56,5.43,579.68,0.02,0,0,0,0,0,0.0259175358748326,0.00143566,2.15349e-5,0.0259239483142913,89.8186835952089,-33.37
20200222,073900,366.1,3.5,28.86,0.13,0.09,0.53,21.77,26.73,162,3554.25,7.68526193404873,3502.9,15.99,219,6.16,577.27,0.01,0,0,0,0,0,0.0259238786529438,0.001436,2.154e-5,0.0259302910924025,89.8485062159382,-33.37
20200222,074900,410.3,3.24,26.68,0.12,0.08,0.53,22.36,24.07,139.5,3957.81,7.68715575897277,3905.8,17.75,220.19,6.91,572.78,0.01,0,0,0,0,0,0.0259293244318576,0.00143627,2.154405e-5,0.0259357368713163,89.8746377226512,-33.37
20200222,075900,476.3,3.31,27.18,0.17,0.14,0.55,23.04,19.42,162,4588.89,7.68867441617797,4541.5,20.58,220.74,8.07,568.57,0.05,0.01,0.01,0,0,0,0.0259331983692999,0.00143646,2.15469e-5,0.0259396108087586,89.8955934023223,-33.37
20200222,080900,562.1,3.22,26.41,0.18,0.15,0.55,24.23,15.29,153,5374.4,7.68983108562571,5299.1,24.04,220.43,9.56,562.13,0.06,0.01,0.01,0,0,0,0.0259356818241097,0.00143657,2.154855e-5,0.0259420942635684,89.9115545779998,-33.37
20200222,081900,516.5,2.96,24.45,0.1,0.07,0.52,23.91,14.63,166.5,4894.19,7.6908782191363,4815.6,21.81,220.67,8.76,558.57,0,0,0,0,0,0,0.0259379356677532,0.00143666,2.15499e-5,0.0259443481072119,89.9260046126001,-33.37
20200222,082900,540.5,2.87,23.58,0.15,0.12,0.55,23.57,17.82,157.5,5077.49,7.69218746510762,4964.4,22.46,220.76,9.05,561,0.04,0.01,0.01,0,0,0,0.0259412659022504,0.0014368,2.1552e-5,0.0259476783417091,89.9440721958736,-33.37
20200222,083900,757.7,2.93,24.16,0.11,0.07,0.53,25.26,16.49,162,7170.15,7.69338894551789,7033,31.72,221.71,13.02,550.95,0.01,0,0,0,0,0,0.0259441530540123,0.0014369300000000001,2.155395e-5,0.025950565493471,89.9606531029899,-33.37
20200222,084900,791.5,3.06,25.21,0.1,0.07,0.51,26.16,17.69,171,7290.42,7.69471077960479,7165,32.11,222.98,13.46,541.74,0,0,0,0,0,0,0.0259474409288273,0.00143707,2.155605e-5,0.025953853368286,89.9788954778067,-33.37
20200222,085900,656.5,2.91,23.96,0.1,0.07,0.52,25.67,20.88,157.5,6020.62,7.69627817484108,5948.8,26.83,221.3,11.12,541.7,0.01,0,0,0,0,0,0.0259518003083861,0.00143728,2.15592e-5,0.0259582127478448,90.0005275261181,-33.37
20200222,090900,565.7,2.91,23.99,0.12,0.09,0.54,24.66,15.03,144,5248.11,7.69735272651372,5194,23.61,219.42,9.54,549.73,0.02,0,0,0,0,0,0.0259541837698432,0.00143737,2.156055e-5,0.0259605962093019,90.0153581650033,-33.37
20200222,091900,847.6,3,24.71,0.1,0.07,0.51,25.91,17.42,144,7610.78,7.69864228704268,7467.6,33.51,223.12,13.84,549.56,0,0,0,0,0,0,0.0259573809255787,0.00143751,2.156265e-5,0.0259637933650374,90.0331567840117,-33.37
20200222,092900,846.1,2.92,24.11,0.11,0.08,0.51,27.21,15.56,175.5,7363.79,7.69976324660538,7256.8,32.53,222.67,13.78,533.89,0,0,0,0,0,0,0.0259599498239185,0.00143762,2.15643e-5,0.0259663622633773,90.0486287953378,-33.37
20200222,093900,498.8,3.08,25.45,0.1,0.07,0.51,25.24,17.82,198,4552.09,7.70109775828244,4478.1,20.56,218.07,8.42,540.68,0,0,0,0,0,0,0.0259632702781383,0.00143777,2.156655e-5,0.025969682717597,90.0670488827391,-33.37
20200222,094900,752.4,2.92,24.11,0.1,0.07,0.51,25.78,15.16,195.75,6518.04,7.70218262008293,6428.5,28.98,221.36,11.8,550.76,0,0,0,0,0,0,0.0259657012085227,0.00143787,2.156805e-5,0.0259721136479814,90.0820235099707,-33.37
20200222,095900,766,3.08,25.44,0.1,0.07,0.51,25.59,17.16,189,6655.89,7.7034621836659,6532.7,29.4,222.27,12.21,544.17,0,0,0,0,0,0,0.0259688017319997,0.001438,2.157e-5,0.0259752141714584,90.0996861446948,-33.37
20200222,100900,668.8,3.03,25.02,0.1,0.07,0.5,25.26,18.49,198,5740.03,7.70484602955138,5635.6,25.58,219.66,10.44,545.52,0,0,0,0,0,0,0.0259723494119986,0.00143817,2.157255e-5,0.0259787618514574,90.1187888498818,-33.37
20200222,101900,644.2,2.9,23.96,0.1,0.07,0.5,25.51,19.02,193.5,5615.29,7.70625454406064,5368,24.93,220.79,10.48,535.97,0,0,0,0,0,0,0.0259760774026167,0.00143834,2.15751e-5,0.0259824898420754,90.1382327174448,-33.37
20200222,102900,707.5,2.93,24.18,0.1,0.07,0.51,26.35,11.7,184.5,6260.04,7.70704857005326,6177.1,27.88,221.26,11.69,535.64,0,0,0,0,0,0,0.0259773418293791,0.00143837,2.157555e-5,0.0259837542688378,90.1491941479288,-33.37
20200222,103900,632.4,2.89,23.86,0.1,0.07,0.51,26.16,14.23,171,5684.53,7.70804912696502,5599.9,25.51,219.52,10.51,541.19,0,0,0,0,0,0,0.025979454130638,0.00143845,2.157675e-5,0.0259858665700967,90.1630070019875,-33.37
20200222,104900,675.4,2.98,24.55,0.1,0.07,0.51,26.55,13.83,180,6113.73,7.70903058659557,5996.2,27.13,221.35,11.31,540.7,0,0,0,0,0,0,0.0259814333617402,0.00143852,2.15778e-5,0.025987845801199,90.1765565288581,-33.37
20200222,105900,761.3,2.63,21.7,0.09,0.06,0.48,26.66,15.83,175.5,6712.32,7.71012381745594,6604.75,29.47,224.4,12.52,535.51,0,0,0,0,0,0,0.025984083332099,0.00143862,2.15793e-5,0.0259904957715577,90.1916494778505,-33.37
20200222,110900,1043.5,2.83,23.3,0.09,0.06,0.48,26.89,16.09,162,7623.78,7.71127099875325,7490.2,33.37,224.33,13.59,559.21,0,0,0,0,0,0,0.0259868226821873,0.00143873,2.158095e-5,0.025993235121646,90.2074876715927,-33.37
20200222,111900,1148.2,2.67,22.02,0.09,0.06,0.5,26.42,15.69,236.25,8326.46,7.71235864773075,8185.7,36.33,225.37,15.36,543.31,0,0,0,0,0,0,0.0259894249590768,0.00143882,2.15823e-5,0.0259958373985356,90.2225043434512,-33.37
20200222,112900,957.1,2.73,22.52,0.09,0.06,0.49,27.05,10.64,175.5,7351.7,7.71302869790259,7219.5,32.06,225.02,13.87,528.18,0,0,0,0,0,0,0.0259903283079442,0.00143883,2.158245e-5,0.0259967407474029,90.2317556096328,-33.37
20200222,113900,1044.3,2.7,22.27,0.09,0.06,0.48,26.69,11.17,184.5,8134.88,7.71373843187828,7998.7,35.54,225.01,15.11,538.37,0,0,0,0,0,0,0.0259914075540414,0.00143884,2.15826e-5,0.0259978199935001,90.241554941153,-33.37
20200222,114900,1067.5,2.74,22.62,0.09,0.06,0.49,26.21,13.83,216,8414.4,7.71467977776515,8267.5,36.78,224.71,15.83,531.75,0,0,0,0,0,0,0.0259933816938208,0.00143891,2.158365e-5,0.0259997941332796,90.2545524002786,-33.37
20200222,115900,1080.1,2.86,23.55,0.1,0.07,0.5,26.69,15.69,242.5,8425.67,7.71579825616052,8275,36.61,225.94,15.62,539.33,0,0,0,0,0,0,0.0259959851574177,0.00143901,2.158515e-5,0.0260023975968764,90.2699959552895,-33.37
20200222,120900,1067.1,2.77,22.88,0.09,0.06,0.5,27.36,12.17,174.25,8431.64,7.71660507519296,8276.9,36.6,226.06,15.81,533.38,0,0,0,0,0,0,0.0259974026017919,0.00143905,2.158575e-5,0.0260038150412506,90.2811364782837,-33.37
20200222,121900,1063.4,2.84,23.42,0.09,0.06,0.48,28.01,9.97,184.5,8425.97,7.71723630183608,8275.7,36.87,224.39,15.74,535.27,0,0,0,0,0,0,0.0259980809594775,0.00143904,2.15856e-5,0.0260044933989363,90.2898525753764,-33.37
20200222,122900,1071,2.8,23.09,0.09,0.06,0.48,27.65,18.22,225,8419.25,7.71855820405592,8276.2,36.77,225.01,15.75,534.56,0,0,0,0,0,0,0.0260015309088839,0.00143919,2.158785e-5,0.0260079433483427,90.3081060679661,-33.37
20200222,123900,1050.9,2.86,23.58,0.1,0.06,0.48,27.67,18.75,211.5,8425,7.71993490055605,8275.8,36.7,225.39,15.94,528.65,0,0,0,0,0,0,0.0260051603050016,0.00143935,2.159025e-5,0.0260115727444604,90.3271167865292,-33.37
20200222,124900,1035,2.8,23.05,0.1,0.06,0.49,27.53,24.21,220.5,8434.16,7.72176296496641,8275,36.87,224.38,16.12,523.46,0,0,0,0,0,0,0.0260106229911468,0.00143961,2.159415e-5,0.0260170354306055,90.3523613615092,-33.37
20200222,125900,1020.45,2.75,22.66,0.09,0.06,0.48,28.07,12.5,202.5,8417.29,7.72259291103311,8260.65,36.83,224.21,16.48,510.85,0,0,0,0,0,0,0.0260121494712292,0.00143965,2.159475e-5,0.0260185619106879,90.3638228206917,-33.37
20200222,130900,1009.5,2.64,21.76,0.09,0.06,0.5,28.18,20.48,198,8354.94,7.72408008006072,8204.3,36.38,225.43,16.57,504.11,0,0,0,0,0,0,0.0260163584435023,0.00143984,2.15976e-5,0.026022770882961,90.3843610082099,-33.37
20200222,131900,989.2,2.46,20.3,0.08,0.06,0.48,28.64,13.17,202.5,8205.35,7.72491970398866,8065.2,35.86,224.81,16.36,501.48,0,0,0,0,0,0,0.0260181074424334,0.00143988,2.15982e-5,0.0260245198818922,90.3959567457931,-33.37
20200222,132900,973.8,2.48,20.51,0.08,0.06,0.5,28.79,15.56,218,8021.09,7.72596561762321,7905,35.41,223.21,15.91,504.25,0,0,0,0,0,0,0.0260206602208479,0.00143997,2.159955e-5,0.0260270726603067,90.4104017924262,-33.37
20200222,133900,953.1,2.63,21.73,0.09,0.06,0.51,28.98,12.24,162,7943.99,7.72675432701605,7803.5,34.77,224.35,15.68,506.57,0,0,0,0,0,0,0.0260220945382846,0.00144,2.16e-5,0.0260285069777434,90.4212948407339,-33.37
20200222,134900,931.1,2.51,20.7,0.08,0.06,0.48,29.51,14.1,198,7734.94,7.72768059536969,7614.7,33.89,224.63,15.24,507.55,0,0,0,0,0,0,0.0260241556348676,0.00144006,2.16009e-5,0.0260305680743263,90.4340880036071,-33.37
20200222,135900,907.5,2.42,19.93,0.08,0.06,0.48,30.25,8.38,162,7425.39,7.72810823316251,7290.1,32.66,223.08,14.66,506.31,0,0,0,0,0,0,0.0260242943413989,0.00144001,2.160015e-5,0.0260307067808576,90.4399944196966,-33.37
20200222,140900,878.6,2.37,19.54,0.08,0.05,0.47,29.59,20.08,225,7352.29,7.72951647287313,7225.2,32.42,222.73,14.4,510.73,0,0,0,0,0,0,0.0260283630273324,0.00144018,2.16027e-5,0.0260347754667911,90.4594450572911,-33.37
20200222,141900,852.2,2.2,18.17,0.07,0.05,0.48,30.49,18.75,229.5,7181.11,7.73078639917019,7066.9,31.6,223.54,13.89,516.94,0,0,0,0,0,0,0.0260319885444688,0.00144032,2.16048e-5,0.0260384009839275,90.4769858546499,-33.37
20200222,142900,824.2,2.3,18.96,0.08,0.05,0.48,31.17,17.56,202.5,6971.02,7.73197072936233,6856.8,30.75,222.91,13.43,519.25,0,0,0,0,0,0,0.0260352103981085,0.00144044,2.16066e-5,0.0260416228375672,90.4933448277994,-33.37
20200222,143900,790.4,2.16,17.85,0.07,0.05,0.47,30.93,15.56,207,6702.91,7.73296339736027,6601.2,29.82,221.25,12.85,521.54,0,0,0,0,0,0,0.0260377583636686,0.00144051,2.160765e-5,0.0260441708031274,90.5070567480422,-33.37
20200222,144900,756.5,2.15,17.7,0.07,0.05,0.47,32.31,10.11,184.5,6439.35,7.73349311792327,6342.3,28.58,221.86,12.34,521.74,0,0,0,0,0,0,0.0260384785472,0.00144049,2.160735e-5,0.0260448909866587,90.5143740132134,-33.37
20200222,145900,719.1,2.19,18.1,0.07,0.05,0.48,31.34,16.09,171,6130.2,7.73453510014723,6045.1,27.26,221.95,11.66,525.62,0,0,0,0,0,0,0.0260412021957678,0.00144057,2.160855e-5,0.0260476146352265,90.5287676395825,-33.37
20200222,150900,681.9,2.1,17.31,0.07,0.05,0.48,31.36,15.96,175.5,5867.93,7.73555091757355,5775.9,26.13,220.93,11.08,529.54,0,0,0,0,0,0,0.0260438835807661,0.00144065,2.160975e-5,0.0260502960202248,90.542800169786,-33.37
20200222,151900,642.5,2.09,17.29,0.07,0.05,0.48,31.96,13.3,227,5529.47,7.73634165963747,5454.8,24.77,220.22,10.41,531.07,0,0,0,0,0,0,0.0260456727464069,0.00144069,2.161035e-5,0.0260520851858656,90.5537237325458,-33.37
20200222,152900,602.3,1.94,15.98,0.06,0.04,0.5,32.55,10.77,207,5087.61,7.73689343320423,5019,22.66,221.42,9.69,525.19,0,0,0,0,0,0,0.0260466127723056,0.00144066,2.16099e-5,0.0260530252117644,90.5613462275568,-33.37
20200222,153900,560.2,2.09,17.25,0.07,0.05,0.48,32.49,15.29,202.5,4660.16,7.7378519828092,4610.4,20.85,221.07,8.92,521.62,0,0,0,0,0,0,0.0260490692277357,0.00144073,2.161095e-5,0.0260554816671944,90.5745883771369,-33.37
20200222,154900,516.3,1.97,16.25,0.06,0.04,0.48,31.25,16.36,207,4414.71,7.73887915015342,4351.9,19.76,220.19,8.29,532.46,0,0,0,0,0,0,0.0260518788987996,0.00144082,2.16123e-5,0.0260582913382584,90.5887787936608,-33.37
20200222,155900,476.3,2,16.47,0.07,0.04,0.49,31.32,21.68,202.5,4016.89,7.74036141757272,3950.2,17.95,220.03,7.57,530.35,0,0,0,0,0,0,0.0260564781675664,0.001441,2.1615e-5,0.0260628906070251,90.6092570602196,-33.37
20200222,160900,432,2.08,17.14,0.07,0.05,0.5,31.64,17.16,193.5,3627.08,7.74147442106462,3585.6,16.42,218.29,6.84,530.1,0,0,0,0,0,0,0.0260595590890237,0.0014411,2.16165e-5,0.0260659715284825,90.6246342253233,-33.37
20200222,161900,387.6,2.02,16.65,0.07,0.05,0.46,31.68,17.82,211.5,3209.76,7.74263399621629,3167.7,14.54,217.76,6.11,525.03,0,0,0,0,0,0,0.0260628617911216,0.00144121,2.161815e-5,0.0260692742305804,90.6406552444546,-33.37
20200222,162900,342.8,1.92,15.86,0.06,0.04,0.45,31.5,21.01,216,2820.59,7.74404745267087,2777.5,12.67,219.33,5.37,525.43,0,0,0,0,0,0,0.0260672344626275,0.00144138,2.16207e-5,0.0260736469020862,90.6601845444588,-33.37
20200222,163900,296.2,2.08,17.16,0.07,0.04,0.48,31.09,16.76,211.5,2380.16,7.74512631958014,2340.2,10.64,220.09,4.6,517.33,0,0,0,0,0,0,0.026070177226872,0.00144148,2.16222e-5,0.0260765896663308,90.6750913542971,-33.37
20200222,164900,250.3,1.96,16.15,0.06,0.04,0.46,31.04,11.97,207,1951.11,7.74578099946656,1922.5,8.82,218.17,3.81,512.65,0,0,0,0,0,0,0.0260715137781297,0.00144148,2.16222e-5,0.0260779262175884,90.684137312908,-33.37
20200222,165900,203.1,1.72,14.22,0.06,0.04,0.48,31.23,11.3,211.5,1525.91,7.74634169476339,1496.7,6.9,216.97,3.05,500.21,0,0,0,0,0,0,0.0260726276363387,0.00144146,2.16219e-5,0.0260790400757974,90.6918847605805,-33.37
20200222,170900,157.6,1.93,15.92,0.06,0.04,0.51,28.36,17.96,198,1109.23,7.74749556084603,1077.1,4.96,217.43,2.31,479.38,0,0,0,0,0,0,0.0260759630591802,0.00144157,2.162355e-5,0.0260823754986389,90.7078287063218,-33.37
20200222,171900,117.8,1.76,14.55,0.06,0.04,0.51,27.89,13.03,207,672.22,7.74820839114391,641.8,2.96,216.72,1.56,430.27,0,0,0,0,0,0,0.0260776542581465,0.00144159,2.162385e-5,0.0260840666976053,90.7176787006371,-33.37
20200222,172900,65.9,2.02,16.68,0.07,0.04,0.5,27.49,16.76,220.5,355.04,7.74927736657385,335.5,1.57,215.26,0.7,511.59,0,0,0,0,0,0,0.0260805944683311,0.00144168,2.16252e-5,0.0260870069077898,90.7324502670648,-33.37
20200222,173900,37.7,2.12,17.49,0.07,0.05,0.51,27.05,9.04,202.5,262.24,7.74971106330204,236.5,1.1,216.4,0.5,521.05,0,0,0,0,0,0,0.026080946722162,0.00144163,2.162445e-5,0.0260873591616208,90.7384433814012,-33.37
