dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200413,000900,0,4.46,36.83,0.15,0.1,0.47,22.12,16.11,70,0,11.1964669806217,0,0,0,0,0,0,0,0,0,0,0,0.0281836923473636,0.00223876,3.35814e-5,0.0281901047868223,140.082887348614,-33.37
20200413,001900,0,4.66,38.42,0.15,0.11,0.45,22.02,12.37,94.5,0,11.1975070838586,0,0,0,0,0,0,0,0,0,0,0,0.0281845047960477,0.00223886,3.35829e-5,0.0281909172355064,140.098245783397,-33.37
20200413,002900,0,4.45,36.7,0.15,0.1,0.45,21.75,8.91,85.5,0,11.1982609725643,0,0,0,0,0,0,0,0,0,0,0,0.0281845690341402,0.0022389,3.35835e-5,0.0281909814735989,140.109378060721,-33.37
20200413,003900,0,4.39,36.2,0.15,0.1,0.46,21.71,9.71,94.5,0,11.1990630812825,0,0,0,0,0,0,0,0,0,0,0,0.0281848063693482,0.00223894,3.35841e-5,0.0281912188088069,140.121222525866,-33.37
20200413,004900,0,4.4,36.28,0.15,0.1,0.45,21.72,13.83,49.5,0,11.2001670224756,0,0,0,0,0,0,0,0,0,0,0,0.0281859351664342,0.00223906,3.35859e-5,0.0281923476058929,140.137524297957,-33.37
20200413,005900,0,4.17,34.44,0.14,0.09,0.45,21.72,10.64,81,0,11.201001845382,0,0,0,0,0,0,0,0,0,0,0,0.0281863737415809,0.00223912,3.35868e-5,0.0281927861810397,140.149852223684,-33.37
20200413,010900,0,4.51,37.24,0.15,0.1,0.43,21.42,9.84,117,0,11.2018344144219,0,0,0,0,0,0,0,0,0,0,0,0.0281866389988111,0.00223917,3.358755e-5,0.0281930514382698,140.162147031226,-33.37
20200413,011900,0,4.59,37.87,0.15,0.1,0.44,21.45,10.51,90,0,11.2027282467174,0,0,0,0,0,0,0,0,0,0,0,0.0281870488264911,0.00223924,3.35886e-5,0.0281934612659499,140.175346715741,-33.37
20200413,012900,0,4.84,39.96,0.16,0.11,0.46,21.37,10.11,81,0,11.2036345210841,0,0,0,0,0,0,0,0,0,0,0,0.0281873720726848,0.00223931,3.358965e-5,0.0281937845121435,140.188730332552,-33.37
20200413,013900,0,5.16,42.52,0.17,0.12,0.44,21.35,7.98,94.5,0,11.2044374423246,0,0,0,0,0,0,0,0,0,0,0,0.0281872355337482,0.00223936,3.35904e-5,0.0281936479732069,140.200587821115,-33.37
