dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200129,000900,0,7.19,59.31,0.24,0.16,0.46,22.86,0,225,0,7.29394527664876,0,0.1,214.3,0,43.43,0,0,0,0,0,0,0.026558723119654,0.00135932,2.03898e-5,0.0265651355591128,84.4742596652618,-33.37
20200129,001900,0,7.48,61.69,0.25,0.17,0.47,22.99,0,225,0,7.29445091876554,0,0.1,214.3,0,42.73,0,0,0,0,0,0,0.0265555106992408,0.00135928,2.03892e-5,0.0265619231386995,84.4811711386607,-33.37
20200129,002900,0,7.73,63.76,0.26,0.18,0.46,23.17,0,225,0,7.29499845441078,0,0.1,214.3,0,42.18,0,0,0,0,0,0,0.0265522991593342,0.00135924,2.03886e-5,0.0265587115987929,84.48865533975,-33.37
20200129,003900,0,7.81,64.44,0.26,0.18,0.45,23.27,0,220.5,0,7.29555955712956,0,0.1,214.3,0,43.03,0,0,0,0,0,0,0.026549088076319,0.0013592,2.0388e-5,0.0265555005157777,84.4963250926208,-33.37
20200129,004900,0,7.75,63.88,0.26,0.17,0.47,23.19,0,220.5,0,7.29610952081936,0,0.1,214.3,0,43.72,0,0,0,0,0,0,0.0265458771933771,0.00135917,2.038755e-5,0.0265522896328359,84.5038426884783,-33.37
20200129,005900,0,7.04,58.1,0.24,0.16,0.46,23.09,0,216,0,7.29654196362094,0,0.1,214.3,0,43.43,0,0,0,0,0,0,0.0265426669668596,0.0013591,2.03865e-5,0.0265490794063183,84.509753932654,-33.37
20200129,010900,0,7.05,58.18,0.23,0.16,0.46,23.15,0,225,0,7.29697552608425,0,0,0,0,0,0,0,0,0,0,0,0.0265394579216198,0.00135904,2.03856e-5,0.0265458703610785,84.5156805453449,-33.37
20200129,011900,0,6.87,56.66,0.23,0.16,0.45,23.11,0,211.5,0,7.29737827011897,0,0,0,0,0,0,0,0,0,0,0,0.0265362492993846,0.00135897,2.038455e-5,0.0265426617388433,84.5211859402079,-33.37
20200129,012900,0,6.84,56.42,0.23,0.16,0.45,22.84,0,225,0,7.29777556039635,0,0,0,0,0,0,0,0,0,0,0,0.0265330407334319,0.0013589,2.03835e-5,0.0265394531728906,84.5266168374317,-33.37
20200129,013900,0,7.28,60.02,0.24,0.16,0.47,22.68,0,225,0,7.29824620002097,0,0,0,0,0,0,0,0,0,0,0,0.0265298332063006,0.00135885,2.038275e-5,0.0265362456457593,84.5330504779422,-33.37
20200129,014900,0,7.78,64.14,0.26,0.18,0.46,22.6,0,216,0,7.29880034494027,0,0,0,0,0,0,0,0,0,0,0,0.0265266266325362,0.00135881,2.038215e-5,0.0265330390719949,84.5406257311177,-33.37
20200129,015900,0,7.97,65.76,0.26,0.18,0.46,22.46,0,220.5,0,7.29938700812768,0,0,0,0,0,0,0,0,0,0,0,0.0265234205922528,0.00135878,2.03817e-5,0.0265298330317115,84.5486456273777,-33.37
20200129,020900,0,7.83,64.59,0.26,0.18,0.49,22.43,0,220.5,0,7.2999499396401,0,0,0,0,0,0,0,0,0,0,0,0.0265202155908917,0.00135875,2.038125e-5,0.0265266280303504,84.5563412123374,-33.37
20200129,021900,0,7.76,64.01,0.26,0.18,0.48,22.48,0,184.5,0,7.30050127365009,0,0,0,0,0,0,0,0,0,0,0,0.0265170115456624,0.00135871,2.038065e-5,0.0265234239851211,84.5638783566961,-33.37
20200129,022900,0,7.59,62.61,0.25,0.17,0.48,22.44,0,180,0,7.30102389579055,0,0,0,0,0,0,0,0,0,0,0,0.0265138079414688,0.00135867,2.038005e-5,0.0265202203809275,84.5710230832362,-33.37
20200129,023900,0,7.66,63.17,0.26,0.17,0.48,22.29,0,180,0,7.30155730354396,0,0,0,0,0,0,0,0,0,0,0,0.0265106047303855,0.00135863,2.037945e-5,0.0265170171698443,84.578315354094,-33.37
20200129,024900,0,7.36,60.71,0.24,0.17,0.46,21.96,0,180,0,7.30204074948265,0,0,0,0,0,0,0,0,0,0,0,0.0265074017041673,0.00135857,2.037855e-5,0.026513814143626,84.5849246749165,-33.37
20200129,025900,0,7.03,57.99,0.23,0.16,0.47,22.22,0,180,0,7.30246912677284,0,0,0,0,0,0,0,0,0,0,0,0.026504201165463,0.00135851,2.037765e-5,0.0265106136049217,84.590781203177,-33.37
20200129,030900,0,6.81,56.22,0.23,0.16,0.46,22.21,0,180,0,7.30286126937265,0,0,0,0,0,0,0,0,0,0,0,0.0265010005210904,0.00135844,2.03766e-5,0.0265074129605491,84.5961424058447,-33.37
20200129,031900,0,6.53,53.86,0.22,0.15,0.47,21.96,0,180,0,7.303205724883,0,0,0,0,0,0,0,0,0,0,0,0.0264977998590804,0.00135836,2.03754e-5,0.0265042122985391,84.6008516942167,-33.37
20200129,032900,0,5.89,48.56,0.2,0.13,0.49,22.02,0,175.5,0,7.30344289245178,0,0,0,0,0,0,0,0,0,0,0,0.0264946008785502,0.00135825,2.037375e-5,0.0265010133180089,84.6040941985621,-33.37
20200129,033900,0,5.7,46.98,0.19,0.13,0.46,22.24,0,148.5,0,7.30364838513737,0,0,0,0,0,0,0,0,0,0,0,0.0264914030398325,0.00135814,2.03721e-5,0.0264978154792912,84.6069036660135,-33.37
20200129,034900,0,4.52,37.25,0.15,0.1,0.48,22.65,3.86,186,0,7.30401150479303,0,0,0,0,0,0,0,0,0,0,0,0.0264897271806617,0.00135806,2.03709e-5,0.0264961396201205,84.6118682223308,-33.37
20200129,035900,0,4.3,35.48,0.14,0.1,0.46,22.44,0.4,207,0,7.30401984444676,0,0,0,0,0,0,0,0,0,0,0,0.0264866866621824,0.0013579,2.03685e-5,0.0264930991016411,84.6119822422405,-33.37
20200129,040900,0,4.09,33.78,0.14,0.09,0.47,22.65,3.46,155,0,7.30427588278822,0,0,0,0,0,0,0,0,0,0,0,0.0264848538390718,0.0013578,2.0367e-5,0.0264912662785305,84.6154828148945,-33.37
20200129,041900,0,4.05,33.44,0.13,0.09,0.46,22.91,4.52,108,0,7.30462266083384,0,0,0,0,0,0,0,0,0,0,0,0.0264834409363936,0.00135772,2.03658e-5,0.0264898533758524,84.6202240218721,-33.37
20200129,042900,0,4.1,33.85,0.14,0.09,0.47,23.31,5.32,112.5,0,7.30505159772477,0,0,0,0,0,0,0,0,0,0,0,0.0264823432872836,0.00135766,2.03649e-5,0.0264887557267423,84.6260885743333,-33.37
20200129,043900,0,3.91,32.24,0.13,0.09,0.47,23.39,8.11,54,0,7.30570499595394,0,0,0,0,0,0,0,0,0,0,0,0.0264823454742848,0.00135764,2.03646e-5,0.0264887579137436,84.6350221480899,-33.37
20200129,044900,0,4.08,33.67,0.14,0.09,0.46,23.34,6.12,108,0,7.30620337609266,0,0,0,0,0,0,0,0,0,0,0,0.0264815612755556,0.00135759,2.036385e-5,0.0264879737150143,84.6418363370189,-33.37
20200129,045900,0,4.22,34.8,0.14,0.1,0.47,23.41,9.04,94.5,0,7.30699437782532,0,0,0,0,0,0,0,0,0,0,0,0.0264819303052043,0.00135761,2.036415e-5,0.026488342744663,84.6526516174539,-33.37
20200129,050900,0,4.12,33.95,0.14,0.1,0.47,23.67,11.04,60.5,0,7.30795188603575,0,0,0,0,0,0,0,0,0,0,0,0.0264830856364234,0.00135766,2.03649e-5,0.0264894980758822,84.6657438050991,-33.37
20200129,051900,5.33,4.25,35.06,0.14,0.1,0.48,23.99,12.5,49.5,39.85,7.30906675306229,11,0.1,217.23,0.09,443.57,0,0,0,0,0,0,0.0264848171024236,0.00135775,2.036625e-5,0.0264912295418824,84.6809879785998,-33.37
