dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191006,000900,0,3.33,27.48,0.11,0.08,0.45,18.88,7.39,200,0,0.44476272356891,0,0,0,0,0,0,0,0,0,0,0.07,0.0203486992592171,5.059e-5,7.5885e-7,0.0203551116986758,3.11138283703663,-15.1760361271381
20191006,001900,0,3.55,29.3,0.12,0.08,0.46,18.89,8.51,211.5,0,0.446006382014207,0,0,0,0,0,0,0,0,0,0,0.06,0.0203750742248635,5.059e-5,7.5885e-7,0.0203814866643223,3.12165349623092,-15.2155897086169
20191006,002900,0,3.68,30.36,0.12,0.08,0.44,18.83,8.38,207,0,0.447246078280897,0,0,0,0,0,0,0,0,0,0,0.06,0.020399666157867,5.058e-5,7.587e-7,0.0204060785973257,3.13189657205635,-15.2549736307549
20191006,003900,0,3.6,29.7,0.12,0.08,0.46,18.89,7.85,211.5,0,0.448348601419915,0,0,0,0,0,0,0,0,0,0,0.06,0.0204177238382426,5.055e-5,7.5825e-7,0.0204241362777014,3.14101054578481,-15.2899630296234
20191006,004900,0,3.03,25.01,0.1,0.07,0.45,18.87,8.91,220.5,0,0.449563870932016,0,0,0,0,0,0,0,0,0,0,0.26,0.0204483341637428,5.054e-5,7.581e-7,0.0204547466032015,3.15106121442657,-15.3284904584964
20191006,005900,0,2.91,23.99,0.1,0.06,0.44,18.73,9.31,211.5,0,0.450838951492374,0,0,0,0,0,0,0,0,0,0,0.12,0.0204834657309142,5.054e-5,7.581e-7,0.0204898781703729,3.16161180453519,-15.3688688306337
20191006,010900,0,2.93,24.15,0.1,0.06,0.44,18.64,8.25,198,0,0.451879909302856,0,0,0,0,0,0,0,0,0,0,0.32,0.0205057641070859,5.05e-5,7.575e-7,0.0205121765465446,3.17022914648915,-15.401798768202701
20191006,011900,0,3.23,26.66,0.11,0.07,0.45,18.6,11.04,216,0,0.453599531908685,0,0,0,0,0,0,0,0,0,0,0.06,0.0205608284007505,5.056e-5,7.584e-7,0.0205672408402092,3.18447250170284,-15.4561299210677
20191006,012900,0,3.49,28.8,0.12,0.08,0.45,18.57,7.32,198,0,0.454551446756178,0,0,0,0,0,0,0,0,0,0,0,0.0205717704416698,5.051e-5,7.5765e-7,0.0205781828811286,3.19236124585221,-15.4861690863612
20191006,013900,0,3.8,31.36,0.12,0.08,0.45,18.59,8.64,202.5,0,0.455860321367939,0,0,0,0,0,0,0,0,0,0,0,0.0205982041592704,5.051e-5,7.5765e-7,0.0206046165987291,3.203213061471,-15.5274302430345
20191006,014900,0,3.22,26.56,0.11,0.07,0.45,18.59,4.52,171,0,0.456139662071433,0,0,0,0,0,0,0,0,0,0,0.26,0.0205763670874119,5.038e-5,7.557e-7,0.0205827795268707,3.20552978935764,-15.5362298516903
20191006,015900,0,3.65,30.15,0.12,0.08,0.46,18.58,3.86,175.5,0,0.456367993639653,0,0,0,0,0,0,0,0,0,0,0.32,0.0205469388771466,5.024e-5,7.536e-7,0.0205533513166053,3.20742366003607,-15.5434209384615
20191006,020900,0,3.7,30.55,0.12,0.08,0.46,18.59,3.19,166.5,0,0.456463045536851,0,0,0,0,0,0,0,0,0,0,0.65,0.0205099905498805,5.009e-5,7.5135e-7,0.0205164029893392,3.20821210772314,-15.5464140663324
20191006,021900,0,3.33,27.5,0.11,0.08,0.46,18.59,6.52,189,0,0.457206377458877,0,0,0,0,0,0,0,0,0,0,0.12,0.0205117032383094,5.002e-5,7.503e-7,0.0205181156777681,3.21437900511895,-15.5698121879461
20191006,022900,0,3.32,27.37,0.11,0.08,0.46,18.59,6.65,220.5,0,0.457974439235691,0,0,0,0,0,0,0,0,0,0,0.65,0.0205149362995819,4.995e-5,7.4925e-7,0.0205213487390406,3.22075296691135,-15.593972038989
20191006,023900,0,3.5,28.89,0.12,0.08,0.47,18.52,11.44,207,0,0.459822590966889,0,0,0,0,0,0,0,0,0,0,0,0.0205730960885964,5.003e-5,7.5045000000000005e-007,0.0205795085280551,3.23609822920449,-15.6520371155975
20191006,024900,0,3.21,26.49,0.11,0.07,0.48,18.51,9.71,225,0,0.461228730706925,0,0,0,0,0,0,0,0,0,0,0,0.0206110839985689,5.004e-5,7.506e-7,0.0206174964380276,3.24778090227985,-15.6961490570106
20191006,025900,0,3.09,25.5,0.1,0.07,0.46,18.39,11.04,216,0,0.462893306668175,0,0,0,0,0,0,0,0,0,0,0.32,0.0206639643732866,5.009e-5,7.5135e-7,0.0206703768127454,3.2616190466391,-15.7482944702454
20191006,030900,0,3.06,25.28,0.1,0.07,0.45,18.33,6.25,184.5,0,0.463515238986182,0,0,0,0,0,0,0,0,0,0,0.97,0.0206621253842032,5.001e-5,7.5015e-7,0.020668537823662,3.2667916694348,-15.7677568645432
20191006,031900,0,3.04,25.05,0.1,0.07,0.46,18.33,7.58,216,0,0.464417527758893,0,0,0,0,0,0,0,0,0,0,0,0.020675350642546,4.996e-5,7.494e-7,0.0206817630820047,3.27429824570702,-15.7959726283481
20191006,032900,0,3.09,25.52,0.1,0.07,0.45,18.31,8.11,220.5,0,0.465445026824804,0,0,0,0,0,0,0,0,0,0,0.91,0.020694489365608,4.993e-5,7.4895e-7,0.0207009018050667,3.28284970797605,-15.828075097386
20191006,033900,0,2.8,23.12,0.09,0.06,0.46,18.35,5.99,220.5,0,0.465952552135226,0,0,0,0,0,0,0,0,0,0,0,0.0206895801560006,4.983e-5,7.4745e-7,0.0206959925954593,3.28707489330354,-15.8439205452373
20191006,034900,0,3.1,25.59,0.1,0.07,0.45,18.36,5.72,193.5,0,0.466466997870217,0,0,0,0,0,0,0,0,0,0,1.31,0.0206817211647521,4.973e-5,7.4595e-7,0.0206881336042108,3.29135853819186,-15.8599744091223
20191006,035900,0,3.1,25.57,0.1,0.07,0.46,18.33,3.86,193.5,0,0.466583108388939,0,0,0,0,0,0,0,0,0,0,0,0.020653108517756,4.959e-5,7.4385e-7,0.0206595209572147,3.29232547561712,-15.8635967045062
