dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200407,000900,0,0.99,8.12,0.03,0.02,0.45,17.5,21.58,120,0,10.9513771998795,0,0,0,0,0,0,0,0,0,0,0,0.0283132808169313,0.00218109,3.271635e-5,0.0283196932563901,136.471039875313,-33.37
20200407,001900,0,0.94,7.79,0.03,0.02,0.45,17.44,16.49,144,0,10.9521109293534,0,0,0,0,0,0,0,0,0,0,0,0.0283150409641242,0.00218112,3.27168e-5,0.0283214534035829,136.481831159845,-33.37
20200407,002900,0,1.33,10.99,0.04,0.03,0.46,17.29,19.68,139.5,0,10.9531435172637,0,0,0,0,0,0,0,0,0,0,0,0.0283175169816706,0.00218122,3.27183e-5,0.0283239294211293,136.497018108542,-33.37
20200407,003900,0,1.3,10.71,0.04,0.03,0.45,17.21,14.63,139.5,0,10.9537985073479,0,0,0,0,0,0,0,0,0,0,0,0.0283188586852165,0.00218123,3.271845e-5,0.0283252711246752,136.506651611717,-33.37
20200407,004900,0,1.31,10.84,0.04,0.03,0.45,17.12,19.68,153,0,10.9548277748952,0,0,0,0,0,0,0,0,0,0,0,0.0283213342602558,0.00218133,3.271995e-5,0.0283277466997146,136.521790145572,-33.37
20200407,005900,0,1.51,12.44,0.05,0.03,0.46,16.99,14.36,135,0,10.9554981057652,0,0,0,0,0,0,0,0,0,0,0,0.0283226157444584,0.00218134,3.27201e-5,0.0283290281839172,136.53164955333,-33.37
20200407,010900,0,1.34,11.07,0.04,0.03,0.44,17.02,17.69,135,0,10.9563853173054,0,0,0,0,0,0,0,0,0,0,0,0.0283246434378774,0.0021814,3.2721e-5,0.0283310558773361,136.544699067826,-33.37
20200407,011900,0,1.43,11.82,0.05,0.03,0.44,17.01,15.69,130.5,0,10.9571410324501,0,0,0,0,0,0,0,0,0,0,0,0.0283262231685653,0.00218144,3.27216e-5,0.028332635608024,136.555814623183,-33.37
20200407,012900,0,1.47,12.13,0.05,0.03,0.45,17.04,14.5,126,0,10.9578150161481,0,0,0,0,0,0,0,0,0,0,0,0.0283275342908544,0.00218145,3.272175e-5,0.0283339467303132,136.565728135229,-33.37
20200407,013900,0,1.43,11.83,0.05,0.03,0.44,16.98,15.16,130.5,0,10.9585313345972,0,0,0,0,0,0,0,0,0,0,0,0.0283289941837785,0.00218147,3.272205e-5,0.0283354066232372,136.576264462417,-33.37
