dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200202,093900,421.7,1.1,9.1,0.04,0.02,0.45,28.62,5.85,172.5,3811.57,7.4380905462768,3762.8,17.14,219.62,7,544.85,0,0,0,0,0,404.17,0.0264569107459442,0.00138163,2.072445e-5,0.0264633231854029,86.4480164880024,-33.37
20200202,094900,456,1.06,8.71,0.04,0.02,0.46,28.84,7.45,202,4110.71,7.43820824369972,4056.5,18.44,220.25,7.59,541.69,0,0,0,0,0,433.53,0.0264566673730641,0.0013815,2.07225e-5,0.0264630798125228,86.4496309355466,-33.37
20200202,095900,435.1,1.05,8.71,0.04,0.02,0.48,29.31,7.45,65,3893.25,7.43832595807883,3849.9,17.42,221.02,7.2,540.67,0,0,0,0,0,438.69,0.0264564247623739,0.00138137,2.072055e-5,0.0264628372018326,86.4512456202826,-33.37
20200202,100900,365.9,0.82,6.74,0.03,0.02,0.47,28.08,8.51,193,3286.05,7.43849779807562,3254.3,14.79,219.91,6.03,545.32,0,0,0,0,0,369.84,0.0264565750441409,0.00138126,2.07189e-5,0.0264629874835996,86.4536027528202,-33.37
20200202,101900,340.9,1.2,9.89,0.04,0.03,0.46,28.14,6.25,153,3083.38,7.43853249024817,3038.3,13.9,218.51,5.62,548.95,0,0,0,0,0,328.37,0.026455883830074,0.00138111,2.071665e-5,0.0264622962695327,86.4540786272081,-33.37
20200202,102900,387.4,1.01,8.35,0.03,0.02,0.45,28.34,9.84,165.5,3546.26,7.43885579054619,3479.5,15.9,218.85,6.46,549.28,0,0,0,0,0,354.56,0.0264565355099883,0.00138103,2.071545e-5,0.026462947949447,86.4585133739349,-33.37
20200202,103900,452.5,0.9,7.46,0.03,0.02,0.46,28.46,7.98,130.5,4115.92,7.43899552568121,4063.6,18.51,219.5,7.53,546.56,0,0,0,0,0,424.8,0.0264564908367766,0.00138091,2.071365e-5,0.0264629032762353,86.4604301473258,-33.37
20200202,104900,515.5,0.92,7.63,0.03,0.02,0.45,29.09,8.25,112.5,4634.61,7.43916268402583,4582.2,20.79,220.43,8.56,541.35,0,0,0,0,0,495.83,0.0264565471048836,0.0013808,2.0712e-5,0.0264629595443423,86.4627230986157,-33.37
20200202,105900,536.7,1.02,8.39,0.03,0.02,0.45,29.42,8.51,231,4789.98,7.43936860248894,4727.7,21.34,221.56,8.92,537.19,0,0,0,0,0,528.17,0.0264567018851298,0.00138069,2.071035e-5,0.0264631143245885,86.4655477445551,-33.37
20200202,110900,632,0.87,7.2,0.03,0.02,0.45,29.44,9.71,135,5616.07,7.43965716088128,5457.6,24.55,222.22,10.48,536.1,0,0,0,0,0,591.47,0.0264573029568097,0.0013806,2.0709e-5,0.0264637153962684,86.4695060111458,-33.37
20200202,111900,887.4,0.99,8.14,0.03,0.02,0.46,30.55,9.18,85,7512.54,7.4399177882552,7429.9,33.14,223.84,14.15,530.79,0,0,0,0,0,740.28,0.0264577083455408,0.00138051,2.070765e-5,0.0264641207849996,86.4730811609818,-33.37
20200202,112900,1135.95,0.92,7.6,0.03,0.02,0.46,31.45,11.7,157,8241.62,7.44039248379158,8129.5,36.09,224.31,15.26,541.03,0,0,0,0,0,1197.82,0.0264590569943414,0.00138046,2.07069e-5,0.0264654694338001,86.4795928437643,-33.37
20200202,113900,1075.5,0.92,7.59,0.03,0.02,0.46,31.79,8.25,103,8040.28,7.44055872816031,7898.9,35.24,223.88,15.45,520.89,0,0,0,0,0,954.17,0.0264591120834311,0.00138034,2.07051e-5,0.0264655245228899,86.4818733349713,-33.37
20200202,114900,1056.05,1.04,8.56,0.03,0.02,0.47,31.68,13.03,127.5,8196.95,7.44117011220212,8028.9,35.98,223.88,16.02,512.08,0,0,0,0,0,1162.3,0.0264609540313844,0.00138032,2.07048e-5,0.0264673664708431,86.4902601998758,-33.37
20200202,115900,1079.4,0.9,7.44,0.03,0.02,0.46,31.9,10.91,185.5,7843.14,7.44156980044492,7752.25,34.63,223.28,15.11,518.08,0,0,0,0,0,1160.71,0.0264620018852734,0.00138026,2.07039e-5,0.0264684143247322,86.4957431240448,-33.37
20200202,120900,1132.9,1.02,8.39,0.03,0.02,0.46,31.08,9.38,198.25,7942.67,7.44185162478823,7809.7,34.98,223.39,14.48,546.84,0,0,0,0,0,1004.27,0.0264624751767351,0.00138017,2.070255e-5,0.0264688876161938,86.4996092228934,-33.37
20200202,121900,1164.8,1.08,8.96,0.04,0.03,0.45,31.83,9.44,139.5,8390.13,7.44215191272661,8256.6,36.98,224.58,15.79,531.89,0,0,0,0,0,1238.1,0.0264629779629804,0.00138008,2.07012e-5,0.0264693904024391,86.5037286365046,-33.37
20200202,122900,749.2,1,8.25,0.03,0.02,0.44,32.16,9.97,170.5,6099.68,7.44248519104827,6012.9,27.13,221.29,12.06,506.31,0,0,0,0,0,930.16,0.0264636780163974,0.00138001,2.070015e-5,0.0264700904558561,86.5083006542616,-33.37
20200202,123900,500.5,1.03,8.51,0.03,0.02,0.44,31.41,10.37,175,4373.66,7.44285815220303,4314.3,19.66,219.52,8.32,525.49,0,0,0,0,0,502.98,0.0264645236591375,0.00137994,2.06991e-5,0.0264709360985962,86.5134170974626,-33.37
20200202,124900,600.6,1.3,10.73,0.04,0.03,0.45,31.43,5.99,242.5,5282.1,7.44288612956876,5213.1,23.64,220.44,9.98,529.31,0,0,0,0,0,613.49,0.0264637333248793,0.00137979,2.069685e-5,0.026470145764338,86.5138009049872,-33.37
20200202,125900,765.1,1.78,14.64,0.06,0.04,0.46,31.37,9.04,218,6507.83,7.44326544791412,6445.9,28.92,221.67,12.29,529.31,0,0,0,0,0,636.51,0.0264640844978883,0.00137972,2.06958e-5,0.026470496937347,86.5190046098104,-33.37
20200202,130900,524.8,1.35,11.13,0.04,0.03,0.45,31.03,9.44,227,4581.14,7.44360820713387,4512.8,20.44,220.86,8.7,526.78,0,0,0,0,0,675.4,0.0264645836463278,0.00137964,2.06946e-5,0.0264709960857865,86.5237068168582,-33.37
20200202,131900,824,1.67,13.77,0.06,0.04,0.45,30.62,9.58,146,7123.12,7.44401634349085,7008.9,31.44,223.06,13.48,528.35,0,0,0,0,0,709.92,0.0264651320972937,0.00137958,2.06937e-5,0.0264715445367524,86.5293059633984,-33.37
20200202,132900,977.8,1.14,9.4,0.04,0.03,0.45,31.46,9.31,206.5,8211.41,7.44431424189334,8012.7,35.82,223.25,15.72,522.59,0,0,0,0,0,934.52,0.0264655848479575,0.0013795,2.06925e-5,0.0264719972874162,86.5333928109352,-33.37
20200202,133900,806.8,1.21,9.94,0.04,0.03,0.45,31.57,11.17,157.5,6872.76,7.44478757851269,6833.4,30.51,221.99,13.42,511.45,0,0,0,0,0,877.58,0.0264667299247229,0.00137945,2.069175e-5,0.0264731423641816,86.5398865438307,-33.37
20200202,134900,703.2,1.15,9.5,0.04,0.03,0.45,30.9,9.58,202,6202.48,7.44510962239644,6034.9,27.45,221.04,11.83,524.07,0,0,0,0,0,689.09,0.0264672771950283,0.00137937,2.069055e-5,0.026473689634487,86.5443047253304,-33.37
20200202,135900,824.5,1.58,13.03,0.05,0.04,0.47,31.78,8.64,207,7005,7.44542149611777,6798,30.78,221.82,13.16,530.02,0,0,0,0,0,831.94,0.0264674816936576,0.00137928,2.06892e-5,0.0264738941331163,86.5485834132588,-33.37
20200202,140900,616.5,1.01,8.36,0.03,0.02,0.46,31.98,11.04,172.5,5189.9,7.44585091637346,5157.7,23.25,219.77,9.97,520.8,0,0,0,0,0,787.1,0.0264685768416614,0.00137923,2.068845e-5,0.0264749892811201,86.5544748097527,-33.37
20200202,141900,481.2,1.12,9.28,0.04,0.03,0.44,30.61,8.78,189,4201.24,7.446097147474,4148.6,18.81,219.94,7.85,534.89,0,0,0,0,0,455.16,0.0264688241450108,0.00137913,2.068695e-5,0.0264752365844695,86.5578529850597,-33.37
20200202,142900,334.7,1.19,9.8,0.04,0.03,0.44,30.05,9.31,204.5,2966.13,7.44640182377966,2929.8,13.45,217.78,5.47,541.96,0,0,0,0,0,392.86,0.0264692720884711,0.00137904,2.06856e-5,0.0264756845279298,86.562033029059,-33.37
20200202,143900,309.4,1.07,8.8,0.04,0.02,0.44,29.35,7.45,236,2760.44,7.44652068264872,2724.4,12.54,217.49,5.04,547.25,0,0,0,0,0,298.61,0.0264690254419734,0.00137892,2.06838e-5,0.0264754378814322,86.5636637362706,-33.37
20200202,144900,287.6,1.06,8.75,0.03,0.02,0.45,29.41,9.44,177.5,2566.45,7.44681584311701,2530.7,11.66,217.02,4.65,551.52,0,0,0,0,0,275.4,0.0264695246662604,0.00137883,2.068245e-5,0.0264759371057191,86.5677132676132,-33.37
20200202,145900,350.9,1.01,8.33,0.03,0.02,0.46,29.32,8.38,226.5,3112.68,7.44700815884507,3076.6,14.08,217.76,5.5,565.94,0,0,0,0,0,290.48,0.0264696268003643,0.00137872,2.06808e-5,0.0264760392398231,86.5703518091727,-33.37
20200202,150900,641.4,1,8.24,0.03,0.02,0.44,29.88,8.38,265,5813.35,7.44719931391751,5721,25.98,221.02,10.36,562.7,0,0,0,0,0,465.28,0.026469730820275,0.00137861,2.067915e-5,0.0264761432597338,86.5729744388887,-33.37
20200202,151900,753.4,0.96,7.92,0.03,0.02,0.43,33.03,6.25,197.5,6640.43,7.44719620527093,6498,29.3,220.9,12.16,546.03,0,0,0,0,0,778.17,0.0264690494793693,0.00137846,2.06769e-5,0.0264754619188281,86.5729317884512,-33.37
20200202,152900,732.5,0.86,7.13,0.03,0.02,0.43,33.97,8.78,166,6155.06,7.44740051320583,6061.3,27.33,220.51,12.09,510.59,0,0,0,0,0,762.9,0.0264693032964941,0.00137835,2.067525e-5,0.0264757157359528,86.5757348874121,-33.37
20200202,153900,459.2,1.04,8.64,0.03,0.02,0.44,31.55,11.57,251.5,3990.59,7.44788040849404,3914,17.89,218.33,7.53,530.18,0,0,0,0,0,437.7,0.0264705876907471,0.00137831,2.067465e-5,0.0264770001302058,86.5823190914003,-33.37
20200202,154900,601.4,0.99,8.14,0.03,0.02,0.44,32.71,8.91,233.5,5146.22,7.44811724355279,5096.8,23.21,219.32,9.77,527.44,0,0,0,0,0,662.7,0.0264708914531624,0.00137821,2.067315e-5,0.0264773038926211,86.5855685166373,-33.37
20200202,155900,442.8,1,8.22,0.03,0.02,0.44,32.85,7.98,206.5,3541.91,7.44827184326062,3628.9,16.6,217.85,6.79,520.29,0,0,0,0,0,487.1,0.0264708454595301,0.00137809,2.067135e-5,0.0264772578989888,86.587689666158,-33.37
20200202,160900,530.5,0.9,7.47,0.03,0.02,0.43,32.86,9.44,206,4518.65,7.44854090466114,4466.3,20.34,219.33,8.69,519.22,0,0,0,0,0,509.72,0.0264713438708807,0.001378,2.067e-5,0.0264777563103394,86.5913812797704,-33.37
20200202,161900,256.8,0.88,7.27,0.03,0.02,0.44,32.54,7.85,173,2128.81,7.4486646868371,2133.6,9.71,216.07,4.1,520.56,0,0,0,0,0,358.53,0.02647124696288,0.00137787,2.066805e-5,0.0264776594023388,86.5930796212515,-33.37
20200202,162900,201.2,0.88,7.27,0.03,0.02,0.45,29.58,7.58,186.5,1779.13,7.44876237488919,1746.8,8.1,215.67,3.26,545.82,0,0,0,0,0,184.52,0.0264710432928744,0.00137774,2.06661e-5,0.0264774557323331,86.5944199443979,-33.37
20200202,163900,263.7,0.94,7.77,0.03,0.02,0.46,29.87,9.31,179.5,1932.56,7.44902656227456,1899,8.79,216.09,3.49,560.55,0,0,0,0,0,237.3,0.0264714928536816,0.00137765,2.066475e-5,0.0264779052931404,86.598044727677,-33.37
20200202,164900,306.1,0.98,8.11,0.03,0.02,0.46,30.12,7.85,224.5,2104.73,7.44916765225071,2077.6,9.56,217.13,3.85,549.37,0,0,0,0,0,237.5,0.0264713976219765,0.00137753,2.066295e-5,0.0264778100614352,86.599980562323,-33.37
20200202,165900,221.5,0.87,7.2,0.03,0.02,0.44,31.78,7.32,186.5,1652.6,7.4492441692509,1627.8,7.52,215.69,3.04,544.98,0,0,0,0,0,301.79,0.0264711085347894,0.00137739,2.066085e-5,0.0264775209742482,86.6010304218095,-33.37
20200202,170900,199.7,0.88,7.24,0.03,0.02,0.46,29.43,5.99,240.5,1383.02,7.4492007103813,1325.5,6.19,215.25,2.58,536.81,0,0,0,0,0,178.77,0.0264703128010282,0.00137723,2.065845e-5,0.0264767252404869,86.6004341396152,-33.37
20200202,171900,149.4,0.99,8.21,0.03,0.02,0.45,31.79,4.92,171,936.31,7.44908535476556,914.1,4.27,214.42,1.65,565.18,0,0,0,0,0,212.7,0.0264691351285865,0.00137706,2.06559e-5,0.0264755475680452,86.5988513932588,-33.37
20200202,172900,123.5,1.06,8.74,0.04,0.02,0.45,30.63,6.25,224.5,721.89,7.44909650528511,700,3.27,214.81,1.27,570.23,0,0,0,0,0,157.74,0.0264684422320293,0.00137691,2.065365e-5,0.026474854671488,86.5990043847004,-33.37
20200202,173900,83.4,1.01,8.36,0.03,0.02,0.46,31.2,5.59,175.5,537.12,7.44904234190573,510.4,2.41,214.1,0.97,553.27,0,0,0,0,0,125.99,0.0264675071604123,0.00137675,2.065125e-5,0.026473919599871,86.598261232855,-33.37
