dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191123,000900,0,6.12,50.46,0.2,0.14,0.45,24.98,8.57,0,0,5.57246628262339,0,0.1,214.7,0,40.34,0,0,0,0,0.25,0,0.025392245377081,9.9313e-4,1.489695e-5,0.0253986578165397,61.4807233414372,-33.3699999999999
20191123,001900,0,5.96,49.17,0.2,0.13,0.46,24.93,13.83,51.5,0,5.57415662174978,0,0.1,214.7,0,38.08,0,0,0,0,0.5,0,0.0253959453174974,9.933e-4,1.48995e-5,0.0254023577569562,61.5027343542524,-33.3699999999999
20191123,002900,0,4.63,38.18,0.16,0.1,0.46,24.39,5.85,65,0,5.57471457321022,0,0.1,214.7,0,38.21,0,0,0,0,0.5,0,0.0253947584109962,9.9324e-4,1.48986e-5,0.0254011708504549,61.5100000697219,-33.3699999999999
20191123,003900,0,4.17,34.36,0.14,0.09,0.46,24.23,5.72,143.5,0,5.57517964984417,0,0.1,214.7,0,38.96,0,0,0,0,0.5,0,0.0253934918128956,9.9316e-4,1.48974e-5,0.0253999042523543,61.5160564574402,-33.3699999999999
20191123,004900,0,3.84,31.65,0.13,0.09,0.46,23.86,9.98,85,0,5.57607373797173,0,0.1,214.7,0,38.6,0,0,0,0,0.5,0,0.0253948287921221,9.9317e-4,1.489755e-5,0.0254012412315808,61.5276998359973,-33.3699999999999
20191123,005900,0,3.88,31.98,0.13,0.09,0.44,23.6,9.44,60.5,0,5.57691397953751,0,0.1,214.7,0,39.8,0,0,0,0,0.5,0,0.0253958401984841,9.9317e-4,1.489755e-5,0.0254022526379428,61.5386422974026,-33.3699999999999
20191123,010900,0,3.77,31.06,0.12,0.09,0.45,23.48,9.71,42.5,0,5.57776564889955,0,0,0,0,0,0,0,0,0,0.5,0,0.0253970143762611,9.9317e-4,1.489755e-5,0.0254034268157198,61.5497338861468,-33.3699999999999
20191123,011900,0,3.57,29.48,0.12,0.08,0.45,23.26,4.39,222,0,5.57798006303896,0,0,0,0,0,0,0,0,0,0.5,0,0.0253949348554991,9.9304e-4,1.48956e-5,0.0254013472949578,61.5525263247646,-33.3699999999999
20191123,012900,0,3.49,28.76,0.12,0.08,0.46,23.19,2.93,238.5,0,5.57801318938403,0,0,0,0,0,0,0,0,0,0.5,0,0.0253919621154078,9.9287e-4,1.489305e-5,0.0253983745548666,61.5529577499281,-33.3699999999999
20191123,013900,0,3.56,29.36,0.12,0.08,0.47,22.94,1.33,242,0,5.57787673928001,0,0,0,0,0,0,0,0,0,0.75,0,0.0253880142374407,9.9266e-4,1.48899e-5,0.0253944266768994,61.5511806776294,-33.3699999999999
20191123,014900,0,3.57,29.48,0.12,0.08,0.46,22.75,1.06,117,0,5.57771306834987,0,0,0,0,0,0,0,0,0,1,0,0.025383905384251,9.9245e-4,1.488675e-5,0.0253903178237098,61.54904910237,-33.3699999999999
