dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200331,063900,0,1.45,0.05,11.95,0.03,0.43,24.75,90,7.98,0,0,0,0,0,1178,5.38,2.22,219.1,542.7,144,1204.79
20200331,064000,0,1.25,0.04,10.35,0.03,0.42,24.44,135,9.31,0,0,0,0,0,1215,5.55,2.3,219,543.9,149,1250.97
20200331,064100,0,1.47,0.05,12.16,0.03,0.41,25.12,335,5.32,0,0,0,0,0,1254,5.72,2.34,219.3,551.9,155,1291.45
20200331,064200,0,1.56,0.05,12.85,0.04,0.42,24.69,180,19.95,0,0,0,0,0,1290,5.88,2.39,219.3,552.2,156,1319.76
20200331,064300,0,1.31,0.04,10.82,0.03,0.43,24.69,135,9.31,0,0,0,0,0,1327,6.07,2.42,219.5,563.4,159,1363.43
20200331,064400,0,1.73,0.06,14.26,0.04,0.43,24.69,90,14.63,0,0,0,0,0,1359,6.21,2.43,219.3,569.3,165,1383.4
20200331,064500,0,1.7,0.06,14.04,0.04,0.42,24.94,180,6.65,0,0,0,0,0,1389,6.31,2.49,219.3,572.1,172,1424.53
20200331,064600,0,1.59,0.05,13.16,0.04,0.43,24.38,135,7.98,0,0,0,0,0,1431,6.55,2.58,219.3,568.4,175,1466.47
20200331,064700,0,1.24,0.04,10.21,0.03,0.42,24.94,90,7.98,0,0,0,0,0,1473,6.72,2.67,219.5,569.2,178,1519.76
20200331,064800,0,1.3,0.04,10.74,0.03,0.42,25.19,135,3.99,0,0,0,0,0,1530,7,2.71,219.3,579.4,184,1570.17
20200331,064900,0,1.52,0.05,12.53,0.03,0.42,25.31,0,5.32,0,0,0,0,0,1574,7.17,2.83,219.8,573.3,187,1622.44
20200331,065000,0,1.15,0.04,9.49,0.03,0.42,25.25,135,11.97,0,0,0,0,0,1624,7.4,2.91,219.7,570.1,191,1658.99
20200331,065100,0,1.53,0.05,12.61,0.03,0.42,25.44,45,7.98,0,0,0,0,0,1660,7.57,2.96,219.5,574.2,196,1699.63
20200331,065200,0,1.7,0.06,14.02,0.04,0.42,25.38,135,11.97,0,0,0,0,0,1701,7.76,3.04,219.5,569.7,200,1731.89
20200331,065300,0,1.22,0.04,10.08,0.03,0.43,25.81,135,3.99,0,0,0,0,0,1743,7.95,3.11,219.7,574.8,205,1787.63
20200331,065400,0,1.37,0.05,11.27,0.03,0.43,25.12,0,10.64,0,0,0,0,0,1785,8.14,3.16,219.6,570.1,208,1801.52
20200331,065500,0,1.12,0.04,9.2,0.03,0.42,24.94,135,7.98,0,0,0,0,0,1845,8.41,3.22,219.8,581.7,214,1873.07
20200331,065600,0,1.52,0.05,12.51,0.03,0.42,25,180,9.31,0,0,0,0,0,1875,8.55,3.35,219.5,571.9,220,1915.87
20200331,065700,0,1.34,0.04,11.05,0.03,0.42,25.38,45,7.98,0,0,0,0,0,1932,8.78,3.41,219.7,580.3,223,1978.82
20200331,065800,0,1.37,0.05,11.28,0.03,0.44,25.19,0,10.64,0,0,0,0,0,1974,8.98,3.46,219.8,579.7,228,2005.76
20200331,065900,0,1.18,0.04,9.72,0.03,0.44,25.19,335,9.31,0,0,0,0,0,2010,9.15,3.51,219.9,584.3,232,2050.89
20200331,070000,0,1.21,0.04,9.96,0.03,0.44,25.12,45,17.29,0,0,0,0,0,2058,9.37,3.58,219.5,580.1,237,2076.76
20200331,070100,0,1.52,0.05,12.5,0.03,0.43,24.75,45,9.31,0,0,0,0,0,2103,9.57,3.72,220,575.5,242,2140.86
20200331,070200,0,1.14,0.04,9.41,0.03,0.42,25.19,90,17.29,0,0,0,0,0,2145,9.75,3.71,219.9,583.3,245,2164.04
20200331,070300,0,1.12,0.04,9.25,0.03,0.43,25.31,90,6.65,0,0,0,0,0,2190,9.96,3.86,220,579.5,251,2236.87
20200331,070400,0,1.19,0.04,9.85,0.03,0.43,25.12,45,13.3,0,0,0,0,0,2235,10.2,3.95,219.6,579.1,255,2287.45
20200331,070500,0,1.79,0.06,14.8,0.04,0.42,25.06,0,15.96,0,0,0,0,0,2283,10.4,4.01,219.7,588.4,260,2359.48
20200331,070600,0,1.19,0.04,9.78,0.03,0.42,24.94,0,13.3,0,0,0,0,0,2331,10.61,4.05,219.6,584.8,264,2368.44
20200331,070700,0,1.11,0.04,9.15,0.03,0.43,25.06,90,7.98,0,0,0,0,0,2367,10.79,4.07,219.5,587.6,269,2391.53
20200331,070800,0,0.99,0.03,8.19,0.02,0.42,25,45,27.93,0,0,0,0,0,2415,11.02,4.22,219.4,584,274,2464.48
20200331,070900,0,1.3,0.04,10.68,0.03,0.42,25.12,0,10.64,0,0,0,0,0,2460,11.22,4.31,219.5,583.6,278,2515.32
20200331,071000,0,1.02,0.03,8.42,0.02,0.41,25.25,90,10.64,0,0,0,0,0,2505,11.42,4.35,219.5,582.2,283,2532.57
20200331,071100,0,1.18,0.04,9.74,0.03,0.41,25.31,45,19.95,0,0,0,0,0,2544,11.59,4.46,219.5,581.6,289,2593.94
20200331,071200,0,1.31,0.04,10.84,0.03,0.41,25.12,90,11.97,0,0,0,0,0,2591,11.82,4.49,219.2,583.8,293,2621.26
20200331,071300,0,1.18,0.04,9.71,0.03,0.42,25.31,90,10.64,0,0,0,0,0,2640,12.06,4.62,219.4,581,298,2684.22
20200331,071400,0,1.25,0.04,10.33,0.03,0.42,25.38,0,17.29,0,0,0,0,0,2691,12.25,4.71,219.6,578,302,2722.38
20200331,071500,0,1.22,0.04,10.03,0.03,0.42,25.25,0,14.63,0,0,0,0,0,2736,12.46,4.82,219.5,576.8,307,2780.18
20200331,071600,0,1.15,0.04,9.52,0.03,0.42,25.38,135,5.32,0,0,0,0,0,2778,12.68,4.86,219.2,578.9,312,2813.45
20200331,071700,0,1.18,0.04,9.73,0.03,0.41,25.19,90,15.96,0,0,0,0,0,2817,12.84,4.95,219.5,579.8,316,2870.01
20200331,071800,0,1.08,0.04,8.88,0.02,0.41,25.44,90,9.31,0,0,0,0,0,2856,13.05,5.01,219.4,575.1,321,2881.25
20200331,071900,0,1.09,0.04,8.98,0.02,0.41,25.38,0,9.31,0,0,0,0,0,2901,13.21,5.15,219.4,571.6,325,2943.74
20200331,072000,0,1.39,0.05,11.49,0.03,0.42,25.5,90,9.31,0,0,0,0,0,2940,13.4,5.22,219.5,570.9,331,2980.1
20200331,072100,0,1.06,0.04,8.73,0.02,0.42,25.62,45,10.64,0,0,0,0,0,2982,13.59,5.28,219.8,574.6,336,3033.89
20200331,072200,0,1.19,0.04,9.82,0.03,0.42,25.31,45,22.61,0,0,0,0,0,3018,13.75,5.33,219.7,570.1,339,3038.63
20200331,072300,0,1.41,0.05,11.65,0.03,0.42,25.56,90,10.64,0,0,0,0,0,3050,13.91,5.39,219.8,570.8,344,3076.61
20200331,072400,0,1.19,0.04,9.86,0.03,0.42,25.44,45,7.98,0,0,0,0,0,3099,14.15,5.54,219.6,569.4,350,3154.48
20200331,072500,0,1.03,0.03,8.47,0.02,0.42,25.56,45,7.98,0,0,0,0,0,3141,14.3,5.61,219.6,565.2,354,3170.77
20200331,072600,0,1.26,0.04,10.35,0.03,0.42,25.94,45,6.65,0,0,0,0,0,3177,14.49,5.7,219.8,570.3,359,3250.71
20200331,072700,0,1.08,0.04,8.89,0.02,0.43,26.25,45,7.98,0,0,0,0,0,3219,14.66,5.73,219.8,566.9,363,3248.34
20200331,072800,0,1.14,0.04,9.4,0.03,0.42,26.31,135,2.66,0,0,0,0,0,3264,14.85,5.86,219.7,567.5,368,3325.55
20200331,072900,0,0.86,0.03,7.05,0.02,0.42,26.38,90,11.97,0,0,0,0,0,3300,14.99,5.94,219.7,561.1,372,3332.93
20200331,073000,0,1.23,0.04,10.12,0.03,0.43,25.94,135,10.64,0,0,0,0,0,3345,15.21,6.04,219.9,565.7,376,3416.83
20200331,073100,0,1.03,0.03,8.51,0.02,0.43,25.5,335,9.31,0,0,0,0,0,3384,15.39,6.08,219.9,561.6,382,3414.53
20200331,073200,0,1.29,0.04,10.6,0.03,0.42,25.56,45,10.64,0,0,0,0,0,3422,15.58,6.14,219.7,563.2,385,3458.05
20200331,073300,0,1.35,0.04,11.11,0.03,0.42,26.06,90,10.64,0,0,0,0,0,3464,15.76,6.27,219.9,561.5,391,3520.6
20200331,073400,0,1.66,0.06,13.71,0.04,0.43,25.75,90,7.98,0,0,0,0,0,3506,15.94,6.28,219.8,565.8,395,3553.22
20200331,073500,0,1.07,0.04,8.86,0.02,0.43,25.56,135,10.64,0,0,0,0,0,3550,16.17,6.4,219.6,561.1,400,3591.04
20200331,073600,0,1.33,0.04,11,0.03,0.42,25.81,90,14.63,0,0,0,0,0,3594,16.37,6.47,219.6,560.8,404,3628.38
20200331,073700,0,1.09,0.04,8.96,0.02,0.43,25.81,135,7.98,0,0,0,0,0,3633,16.52,6.52,219.8,561.5,412,3660.98
20200331,073800,0,1.26,0.04,10.43,0.03,0.43,26,45,10.64,0,0,0,0,0,3660,16.68,6.59,220,565.7,415,3727.96
20200331,073900,0,1.17,0.04,9.68,0.03,0.42,26.25,45,10.64,0,0,0,0,0,3705,16.85,6.76,220.1,558.7,418,3776.81
20200331,074000,0,1.44,0.05,11.85,0.03,0.41,26.12,90,15.96,0,0,0,0,0,3744,17.05,6.79,219.9,558.7,424,3793.57
20200331,074100,0,1.28,0.04,10.52,0.03,0.42,26,0,9.31,0,0,0,0,0,3792,17.22,6.92,220.1,556.3,429,3849.6
20200331,074200,0,1.31,0.04,10.79,0.03,0.43,26.44,90,5.32,0,0,0,0,0,3830,17.43,6.96,220.1,560.7,432,3902.47
20200331,074300,0,1.35,0.05,11.16,0.03,0.43,26.19,45,14.63,0,0,0,0,0,3879,17.62,7.04,220.1,560.4,438,3945.22
20200331,074400,0,1.34,0.04,11.08,0.03,0.43,26,90,25.27,0,0,0,0,0,3909,17.78,7.09,219.9,556.2,443,3943.46
20200331,074500,0,1.21,0.04,10,0.03,0.43,25.88,135,13.3,0,0,0,0,0,3957,17.98,7.16,220.2,556.8,447,3986.69
20200331,074600,0,1.24,0.04,10.26,0.03,0.43,25.75,90,21.28,0,0,0,0,0,4002,18.17,7.29,220.2,558.5,452,4071.47
20200331,074700,0,1.1,0.04,9.1,0.02,0.45,25.44,135,21.28,0,0,0,0,0,4050,18.4,7.32,220.2,558.4,456,4087.49
20200331,074800,0,1.27,0.04,10.48,0.03,0.45,25.31,90,25.27,0,0,0,0,0,4092,18.6,7.47,219.9,557.3,462,4163.03
20200331,074900,0,1.19,0.04,9.79,0.03,0.44,25.31,90,22.61,0,0,0,0,0,4125,18.74,7.49,220.2,559.8,465,4192.9
20200331,075000,0,1.45,0.05,11.97,0.03,0.44,25.44,45,23.94,0,0,0,0,0,4170,18.94,7.56,220.1,560.7,470,4238.89
20200331,075100,0,1.26,0.04,10.37,0.03,0.45,25.5,135,23.94,0,0,0,0,0,4203,19.1,7.63,220.1,560.1,474,4273.56
20200331,075200,0,1.48,0.05,12.24,0.03,0.45,25.94,90,14.63,0,0,0,0,0,4239,19.29,7.66,220,556.7,478,4264.32
20200331,075300,0,1.23,0.04,10.17,0.03,0.44,26.38,45,15.96,0,0,0,0,0,4284,19.46,7.83,220.2,558.6,484,4373.84
20200331,075400,0,1.38,0.05,11.41,0.03,0.43,26.56,45,9.31,0,0,0,0,0,4311,19.61,7.81,220.2,559,487,4365.79
20200331,075500,0,1.02,0.03,8.4,0.02,0.43,26.88,90,15.96,0,0,0,0,0,4366,19.82,7.89,220.3,559.3,493,4412.88
20200331,075600,0,0.86,0.03,7.08,0.02,0.43,27,90,7.98,0,0,0,0,0,4395,19.99,8.1,220,554.4,496,4490.64
20200331,075700,0,1.25,0.04,10.31,0.03,0.42,26.56,90,13.3,0,0,0,0,0,4431,20.12,8.09,220.2,553.1,499,4474.58
20200331,075800,0,1.12,0.04,9.26,0.03,0.43,27,45,10.64,0,0,0,0,0,4476,20.32,8.24,220.3,555.1,505,4574.02
20200331,075900,0,0.97,0.03,8.04,0.02,0.42,27.69,45,5.32,0,0,0,0,0,4503,20.46,8.23,220.2,550.7,509,4532.26
20200331,080000,0,1.62,0.05,13.33,0.04,0.42,27.69,135,9.31,0,0,0,0,0,4545,20.66,8.31,220,551.9,513,4586.29
20200331,080100,0,1.05,0.03,8.63,0.02,0.42,27.44,180,14.63,0,0,0,0,0,4580,20.81,8.45,220.1,552.1,517,4665.24
20200331,080200,0,1.22,0.04,10.03,0.03,0.43,27.25,90,13.3,0,0,0,0,0,4620,20.9,8.44,221.1,554.5,522,4679.98
20200331,080300,0,1.01,0.03,8.36,0.02,0.43,27.5,90,5.32,0,0,0,0,0,4656,21.06,8.51,221,554.5,526,4718.8
20200331,080400,0,1.15,0.04,9.46,0.03,0.43,27.31,90,7.98,0,0,0,0,0,4677,21.2,8.63,220.8,547.1,529,4721.47
20200331,080500,0,1.16,0.04,9.59,0.03,0.42,27.75,0,10.64,0,0,0,0,0,4716,21.35,8.7,221,548.7,534,4773.69
20200331,080600,0,0.8,0.03,6.56,0.02,0.41,27.62,45,9.31,0,0,0,0,0,4753,21.5,8.84,221.1,545.2,538,4819.57
20200331,080700,0,1,0.03,8.23,0.02,0.42,27.5,45,15.96,0,0,0,0,0,4791,21.65,8.84,221.1,544.7,543,4815.15
20200331,080800,0,1.14,0.04,9.45,0.03,0.43,27.5,135,11.97,0,0,0,0,0,4368,19.8,9.18,220.3,509.9,548,4680.88
20200331,080900,0,0.97,0.03,8.03,0.02,0.43,26.94,45,9.31,0,0,0,0,0,4857,21.95,9.04,221.2,546,552,4935.84
20200331,081000,0,1.14,0.04,9.37,0.03,0.43,27,90,13.3,0,0,0,0,0,4893,22.11,9.03,221.2,550.1,557,4967.4
20200331,081100,0,0.93,0.03,7.66,0.02,0.44,27.69,90,7.98,0,0,0,0,0,4923,22.27,9,221.1,544.7,561,4902.3
20200331,081200,0,1.06,0.04,8.76,0.02,0.43,28,0,25.27,0,0,0,0,0,4959,22.43,9.19,220.9,550.2,564,5056.34
20200331,081300,0,1.28,0.04,10.6,0.03,0.43,27.5,0,22.61,0,0,0,0,0,4994,22.6,9.22,221,545.6,569,5030.43
20200331,081400,0,0.88,0.03,7.23,0.02,0.43,27.19,45,18.62,0,0,0,0,0,5031,22.75,9.4,221.1,540.4,573,5079.76
20200331,081500,0,1.2,0.04,9.87,0.03,0.42,27.31,0,9.31,0,0,0,0,0,5073,22.93,9.48,221.2,544.8,580,5164.7
20200331,081600,0,1.16,0.04,9.58,0.03,0.43,27.38,0,13.3,0,0,0,0,0,5097,23.06,9.51,221,540.6,581,5141.11
20200331,081700,0,0.87,0.03,7.17,0.02,0.43,27.5,90,13.3,0,0,0,0,0,5133,23.18,9.48,221.4,549.3,586,5207.36
20200331,081800,0,0.85,0.03,7.04,0.02,0.44,27.25,135,15.96,0,0,0,0,0,5172,23.36,9.71,221.3,543,590,5272.53
20200331,081900,0,1,0.03,8.23,0.02,0.43,27.12,90,21.28,0,0,0,0,0,5193,23.44,9.66,221.4,548.6,593,5299.48
20200331,082000,0,1.05,0.04,8.7,0.02,0.43,28,45,10.64,0,0,0,0,0,5229,23.64,9.68,221.4,544.5,598,5270.76
20200331,082100,0,1.4,0.05,11.57,0.03,0.42,28.25,90,21.28,0,0,0,0,0,5270,23.78,9.83,221.5,547.1,602,5377.99
20200331,082200,0,1.38,0.05,11.4,0.03,0.43,27.06,90,17.29,0,0,0,0,0,5316,23.97,9.92,221.7,545.9,607,5415.33
20200331,082300,0,1.06,0.04,8.72,0.02,0.42,27.31,90,15.96,0,0,0,0,0,5336,24.07,9.95,221.6,545.5,610,5427.72
20200331,082400,0,1.11,0.04,9.18,0.03,0.42,27.31,45,10.64,0,0,0,0,0,5376,24.28,9.94,221.5,547.7,616,5444.14
20200331,082500,0,1.06,0.04,8.76,0.02,0.42,27.31,90,13.3,0,0,0,0,0,5409,24.4,10.11,221.7,540.5,619,5464.46
20200331,082600,0,1.54,0.05,12.74,0.04,0.42,27.88,45,11.97,0,0,0,0,0,5445,24.55,10.17,221.8,541.7,624,5509.09
20200331,082700,0,1.18,0.04,9.72,0.03,0.43,28.06,0,11.97,0,0,0,0,0,5476,24.68,10.31,221.9,540.2,628,5569.46
20200331,082800,0,1.49,0.05,12.29,0.03,0.43,28,135,17.29,0,0,0,0,0,5508,24.86,10.3,221.6,542.9,631,5591.87
20200331,082900,0,1.29,0.04,10.67,0.03,0.42,28.12,90,14.63,0,0,0,0,0,5550,25.02,10.46,221.8,541.6,636,5665.14
20200331,083000,0,1.21,0.04,9.96,0.03,0.43,27.56,225,11.97,0,0,0,0,0,5574,25.13,10.5,221.8,540.4,639,5674.2
20200331,083100,0,1.27,0.04,10.51,0.03,0.43,27.19,135,26.6,0,0,0,0,0,5604,25.26,10.56,221.8,540.1,643,5703.46
20200331,083200,0,0.97,0.03,7.96,0.02,0.43,27.5,135,27.93,0,0,0,0,0,5622,25.37,10.52,221.5,543,647,5712.36
20200331,083300,0,1.24,0.04,10.25,0.03,0.45,27.94,45,6.65,0,0,0,0,0,5640,25.44,10.58,221.7,538.8,650,5700.5
20200331,083400,0,1.04,0.03,8.59,0.02,0.45,28.75,90,9.31,0,0,0,0,0,5658,25.53,10.58,221.7,539,653,5702.62
20200331,083500,0,0.87,0.03,7.17,0.02,0.44,28.56,45,10.64,0,0,0,0,0,5679,25.62,10.72,221.8,537.9,657,5766.29
20200331,083600,0,1.09,0.04,8.98,0.02,0.45,28.88,90,5.32,0,0,0,0,0,5707,25.78,10.79,221.5,538.2,662,5807.18
20200331,083700,0,0.95,0.03,7.82,0.02,0.45,29.25,135,13.3,0,0,0,0,0,5745,25.91,10.87,221.7,533.8,666,5802.41
20200331,083800,0,1.08,0.04,8.89,0.02,0.46,29.19,90,22.61,0,0,0,0,0,5781,25.99,10.99,222.3,533.6,671,5864.26
20200331,083900,0,0.86,0.03,7.07,0.02,0.45,28.5,135,18.62,0,0,0,0,0,5283,25.96,11.21,222.3,523.6,674,5869.56
20200331,084000,0,0.67,0.02,5.55,0.02,0.45,28.56,45,22.61,0,0,0,0,0,5836,26.26,11.06,222.2,533.7,677,5902.72
20200331,084100,0,0.95,0.03,7.84,0.02,0.44,28.31,45,9.31,0,0,0,0,0,5861,26.35,11.12,222.4,538.6,682,5989.23
20200331,084200,0,1.1,0.04,9.06,0.02,0.44,28.31,0,13.3,0,0,0,0,0,5907,26.55,11.12,222.5,534,688,5938.08
20200331,084300,0,1.25,0.04,10.28,0.03,0.44,28.44,135,18.62,0,0,0,0,0,5931,26.63,11.27,222.5,536.9,689,6050.86
20200331,084400,0,0.97,0.03,7.99,0.02,0.44,28.31,0,14.63,0,0,0,0,0,5976,26.87,11.26,222.3,536.5,694,6040.99
20200331,084500,0,0.96,0.03,7.93,0.02,0.43,27.94,45,10.64,0,0,0,0,0,6003,26.97,11.44,222.6,534.8,698,6118.11
20200331,084600,0,0.93,0.03,7.69,0.02,0.43,27.88,90,9.31,0,0,0,0,0,6024,27.05,11.35,222.6,533.6,701,6056.36
20200331,084700,0,0.83,0.03,6.86,0.02,0.43,28.19,90,7.98,0,0,0,0,0,6042,27.05,11.35,222.6,533.6,703,6056.36
20200331,084800,0,0.98,0.03,8.09,0.02,0.42,28.5,90,9.31,0,0,0,0,0,6084,27.32,11.5,222.5,533.8,709,6138.7
20200331,084900,0,1.13,0.04,9.36,0.03,0.42,28.19,90,14.63,0,0,0,0,0,6099,27.35,11.59,223,538.3,712,6238.9
20200331,085000,0,0.86,0.03,7.1,0.02,0.42,28.44,90,5.32,0,0,0,0,0,6132,27.51,11.74,222.8,534.1,715,6270.33
20200331,085100,0,0.81,0.03,6.72,0.02,0.41,28.56,0,11.97,0,0,0,0,0,6150,27.59,11.67,222.9,532.5,720,6214.27
20200331,085200,0,0.72,0.02,5.96,0.02,0.42,28.62,135,9.31,0,0,0,0,0,6186,27.72,11.86,223,531.7,723,6305.96
20200331,085300,0,0.67,0.02,5.54,0.02,0.42,28.78,90,10.64,0,0,0,0,0,6222,27.86,11.82,223.3,534.3,727,6315.43
20200331,085400,0,0.8,0.03,6.63,0.02,0.42,28.94,45,9.31,0,0,0,0,0,6237,27.95,11.86,223.1,529.9,732,6284.61
20200331,085500,0,0.68,0.02,5.58,0.02,0.42,28.81,135,9.31,0,0,0,0,0,6258,28.04,11.95,223.1,534.9,733,6392.05
20200331,085600,0,0.66,0.02,5.43,0.01,0.43,28.62,135,17.29,0,0,0,0,0,6270,28.16,12.02,222.7,528.2,738,6348.96
20200331,085700,0,0.97,0.03,7.99,0.02,0.43,28.81,45,7.98,0,0,0,0,0,6297,28.21,12.16,223,525.7,741,6392.51
20200331,085800,0,0.78,0.03,6.43,0.02,0.42,29.19,45,13.3,0,0,0,0,0,6315,28.31,12.15,223.2,530.2,745,6441.93
20200331,085900,0,0.64,0.02,5.27,0.01,0.43,29.56,0,9.31,0,0,0,0,0,6324,28.35,12.15,223,525.8,747,6388.47
20200331,090000,0,0.89,0.03,7.33,0.02,0.42,29.62,45,7.98,0,0,0,0,0,6357,28.54,12.19,222.7,528.9,752,6447.29
20200331,090100,0,0.79,0.03,6.53,0.02,0.42,29.5,90,15.96,0,0,0,0,0,6371,28.59,12.3,222.9,525.6,755,6464.88
20200331,090200,0,1.12,0.04,9.23,0.03,0.42,29.19,90,7.98,0,0,0,0,0,6399,28.76,12.32,222.5,525,758,6468
20200331,090300,0,0.93,0.03,7.68,0.02,0.42,29.56,0,11.97,0,0,0,0,0,6423,28.88,12.42,222.4,529.6,762,6577.63
20200331,090400,0,0.78,0.03,6.47,0.02,0.42,29.44,0,18.62,0,0,0,0,0,6460,29.07,12.36,222.3,526.5,765,6507.54
20200331,090500,0,0.96,0.03,7.93,0.02,0.42,29.38,90,5.32,0,0,0,0,0,6489,29.18,12.55,222.4,528,771,6626.4
20200331,090600,0,0.79,0.03,6.49,0.02,0.41,29.12,90,5.32,0,0,0,0,0,6510,29.25,12.48,222.5,527.9,773,6588.19
20200331,090700,0,1.01,0.03,8.36,0.02,0.42,29.38,90,10.64,0,0,0,0,0,6531,29.37,12.65,222.5,526.8,774,6664.02
20200331,090800,0,1.16,0.04,9.58,0.03,0.41,29.31,180,15.96,0,0,0,0,0,6572,29.58,12.6,222.1,529.3,779,6669.18
20200331,090900,0,0.99,0.03,8.13,0.02,0.41,28.62,180,14.63,0,0,0,0,0,6585,29.58,12.66,222.5,529.7,782,6706
20200331,091000,0,0.83,0.03,6.82,0.02,0.42,28.69,90,13.3,0,0,0,0,0,6582,29.64,12.81,222.6,527.2,784,6753.43
20200331,091100,0,0.8,0.03,6.63,0.02,0.42,28.62,135,7.98,0,0,0,0,0,6624,29.73,12.84,222.8,521.3,787,6693.49
20200331,091200,0,1.05,0.03,8.64,0.02,0.43,28.44,90,26.6,0,0,0,0,0,6660,29.89,12.87,222.8,522.6,793,6725.86
20200331,091300,0,0.86,0.03,7.13,0.02,0.43,28.56,135,14.63,0,0,0,0,0,6678,29.96,13.03,222.8,522.7,796,6810.78
20200331,091400,0,0.59,0.02,4.88,0.01,0.42,29.19,90,9.31,0,0,0,0,0,6702,30.05,13.08,223,521.8,797,6825.14
20200331,091500,0,0.96,0.03,7.95,0.02,0.42,29.12,135,22.61,0,0,0,0,0,6735,30.2,13.14,223,521.7,802,6855.14
20200331,091600,0,1.05,0.03,8.63,0.02,0.43,28.56,135,23.94,0,0,0,0,0,6762,30.38,13.11,222.6,525.3,806,6886.68
20200331,091700,0,1.09,0.04,8.96,0.02,0.43,29.25,90,19.95,0,0,0,0,0,6792,30.49,13.15,222.6,520.8,809,6848.52
20200331,091800,0,0.92,0.03,7.58,0.02,0.43,29.19,90,14.63,0,0,0,0,0,6807,30.53,13.27,222.8,520.6,812,6908.36
20200331,091900,0,0.86,0.03,7.12,0.02,0.44,28.88,45,7.98,0,0,0,0,0,6831,30.66,13.35,222.7,524.8,815,7006.08
20200331,092000,0,0.71,0.02,5.82,0.02,0.44,28.81,135,17.29,0,0,0,0,0,6837,30.7,13.21,222.5,523,819,6908.83
20200331,092100,0,0.88,0.03,7.29,0.02,0.44,29,135,13.3,0,0,0,0,0,6838,30.73,13.32,222.5,524.9,822,6991.67
20200331,092200,0,0.75,0.02,6.19,0.02,0.44,29.5,90,9.31,0,0,0,0,0,6852,30.75,13.39,222.7,524.9,823,7028.41
20200331,092300,0,0.81,0.03,6.67,0.02,0.43,30.06,180,5.32,0,0,0,0,0,6885,30.91,13.33,222.7,521.3,828,6948.93
20200331,092400,0,0.93,0.03,7.68,0.02,0.43,30.25,90,10.64,0,0,0,0,0,6909,31.03,13.52,222.6,521.8,829,7054.74
20200331,092500,0,0.72,0.02,5.97,0.02,0.43,28.88,90,19.95,0,0,0,0,0,6916,31.11,13.38,222.3,515.5,832,6897.39
20200331,092600,0,0.86,0.03,7.13,0.02,0.44,28.69,45,11.97,0,0,0,0,0,6938,31.14,13.57,222.7,519.4,835,7048.26
20200331,092700,0,0.73,0.02,6.01,0.02,0.44,29.19,45,10.64,0,0,0,0,0,6966,31.25,13.58,222.8,519.9,837,7060.24
20200331,092800,0,1.1,0.04,9.11,0.03,0.45,29,90,10.64,0,0,0,0,0,7005,31.42,13.65,222.9,524.1,841,7153.96
20200331,092900,0,0.83,0.03,6.84,0.02,0.44,29.25,90,29.26,0,0,0,0,0,7044,31.63,13.64,222.7,520.4,846,7098.26
20200331,093000,0,1.07,0.04,8.79,0.02,0.44,29.06,90,25.27,0,0,0,0,0,7032,31.53,13.75,223,523.9,844,7203.62
20200331,093100,0,1,0.03,8.27,0.02,0.43,28.94,90,13.3,0,0,0,0,0,7080,31.78,13.75,222.8,521.2,852,7166.5
20200331,093200,0,0.82,0.03,6.73,0.02,0.42,28.81,135,14.63,0,0,0,0,0,7095,31.84,13.9,222.8,520.5,852,7234.95
20200331,093300,0,1.1,0.04,9.1,0.02,0.43,29.12,90,18.62,0,0,0,0,0,7133,32.03,13.82,222.6,520.1,857,7187.78
20200331,093400,0,1.11,0.04,9.18,0.03,0.42,28.69,90,10.64,0,0,0,0,0,7164,32.19,13.97,222.5,524.2,860,7323.07
20200331,093500,0,1.16,0.04,9.53,0.03,0.42,29.25,90,14.63,0,0,0,0,0,7153,32.14,13.93,222.4,516.6,863,7196.24
20200331,093600,0,0.75,0.02,6.16,0.02,0.43,29.62,45,10.64,0,0,0,0,0,7169,32.21,14.06,222.6,517.4,866,7274.64
20200331,093700,0,0.84,0.03,6.92,0.02,0.43,30,45,11.97,0,0,0,0,0,7194,32.29,14.21,222.8,514.5,869,7311.04
20200331,093800,0,0.94,0.03,7.73,0.02,0.43,30.5,90,6.65,0,0,0,0,0,7200,32.35,14.16,222.6,519.1,872,7350.46
20200331,093900,0,0.9,0.03,7.45,0.02,0.43,29.81,90,11.97,0,0,0,0,0,7230,32.46,14.2,222.6,514.9,875,7311.58
20200331,094000,0,0.8,0.03,6.63,0.02,0.44,29,90,10.64,0,0,0,0,0,7226,32.44,14.3,222.7,517.8,875,7404.54
20200331,094100,0,0.65,0.02,5.4,0.01,0.44,29.69,0,6.65,0,0,0,0,0,7251,32.53,14.25,222.9,518.6,878,7390.05
20200331,094200,0,0.55,0.02,4.56,0.01,0.44,30.62,90,5.32,0,0,0,0,0,7281,32.68,14.32,222.8,519.1,882,7433.51
20200331,094300,0,1.14,0.04,9.44,0.03,0.45,29.56,90,18.62,0,0,0,0,0,7278,32.65,14.26,222.8,514.6,884,7338.2
20200331,094400,0,0.83,0.03,6.82,0.02,0.45,29.69,90,7.98,0,0,0,0,0,7276,32.68,14.53,222.6,509.8,887,7407.39
