dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200409,063700,0,3.62,0.12,29.83,0.08,0.47,17.78,180,0,0,0,0,0,0,1107,5.04,2.04,220.5,560.8,138,1144.03
20200409,063800,0,3.01,0.1,24.83,0.07,0.48,17.81,135,7.98,0,0,0,0,0,918,4.74,2.06,220.4,562.8,143,1159.37
20200409,063900,0,3.79,0.13,31.31,0.09,0.48,17.56,135,7.98,0,0,0,0,0,1182,5.38,2.17,220.8,563,146,1221.71
20200409,064000,0,3.48,0.12,28.75,0.08,0.48,17.56,135,11.97,0,0,0,0,0,1227,5.6,2.19,221,577.1,150,1263.85
20200409,064100,0,3.23,0.11,26.63,0.07,0.47,17.62,135,3.99,0,0,0,0,0,1266,5.73,2.25,221,579.3,155,1303.42
20200409,064200,0,3.12,0.1,25.76,0.07,0.48,17.62,135,6.65,0,0,0,0,0,1287,5.82,2.25,221.2,583.3,159,1312.42
20200409,064300,0,3.67,0.12,30.24,0.08,0.48,17.94,135,2.66,0,0,0,0,0,1341,6.07,2.38,221.3,582.7,164,1386.83
20200409,064400,0,3.25,0.11,26.85,0.07,0.49,18.12,135,3.99,0,0,0,0,0,1377,6.24,2.44,221.2,577.6,165,1409.34
20200409,064500,0,3.38,0.11,27.91,0.08,0.48,18.5,135,0,0,0,0,0,0,1421,6.42,2.5,221.2,582.9,172,1457.25
20200409,064600,0,3.21,0.11,26.47,0.07,0.5,18.25,180,0,0,0,0,0,0,1465,6.66,2.55,221.3,586.8,176,1496.34
20200409,064700,0,2.77,0.09,22.88,0.06,0.49,18.62,135,0,0,0,0,0,0,1516,6.84,2.65,221.5,583.2,182,1545.48
20200409,064800,0,3.12,0.1,25.76,0.07,0.5,18.5,180,2.66,0,0,0,0,0,1554,7.02,2.72,221.6,578.8,185,1574.34
20200409,064900,0,3.04,0.1,25.12,0.07,0.47,18.44,180,2.66,0,0,0,0,0,1596,7.21,2.77,221.5,577.5,191,1599.67
20200409,065000,0,3.18,0.11,26.24,0.07,0.47,18.19,135,2.66,0,0,0,0,0,1646,7.45,2.86,221.5,591.6,196,1691.98
20200409,065100,0,2.81,0.09,23.21,0.06,0.47,18.31,135,3.99,0,0,0,0,0,1683,7.59,2.89,221.6,592.3,199,1711.75
20200409,065200,0,2.99,0.1,24.67,0.07,0.48,18.5,90,10.64,0,0,0,0,0,1719,7.77,2.94,221.4,597.6,203,1756.94
20200409,065300,0,2.74,0.09,22.59,0.06,0.5,18.38,180,3.99,0,0,0,0,0,1773,8,2.99,221.6,600.1,208,1794.3
20200409,065400,0,2.82,0.09,23.28,0.06,0.48,18.44,180,0,0,0,0,0,0,1827,8.24,3.08,221.6,601.4,213,1852.31
20200409,065500,0,2.81,0.09,23.21,0.06,0.46,18.69,135,2.66,0,0,0,0,0,1863,8.43,3.18,221.5,593.4,217,1887.01
20200409,065600,0,2.92,0.1,24.1,0.07,0.45,19,135,1.33,0,0,0,0,0,1914,8.68,3.25,221.5,597.7,222,1942.53
20200409,065700,0,3.12,0.1,25.76,0.07,0.45,18.81,135,9.31,0,0,0,0,0,1959,8.84,3.33,221.6,598,226,1991.34
20200409,065800,0,3.06,0.1,25.22,0.07,0.45,18.81,135,9.31,0,0,0,0,0,1993,9,3.4,221.6,597.5,231,2031.5
20200409,065900,0,2.81,0.09,23.19,0.06,0.46,18.5,180,6.65,0,0,0,0,0,2037,9.16,3.45,221.7,603.7,235,2082.77
20200409,070000,0,2.49,0.08,20.5,0.06,0.47,18.75,90,11.97,0,0,0,0,0,2093,9.44,3.52,221.7,596.8,240,2100.74
20200409,070100,0,2.59,0.09,21.4,0.06,0.47,18.69,135,11.97,0,0,0,0,0,2136,9.64,3.65,221.6,595.1,245,2172.12
20200409,070200,0,2.61,0.09,21.56,0.06,0.48,18.5,135,13.3,0,0,0,0,0,2172,9.8,3.7,221.8,598.2,249,2213.34
20200409,070300,0,2.81,0.09,23.16,0.06,0.47,18.75,180,2.66,0,0,0,0,0,2226,10.05,3.79,221.8,601.2,255,2278.55
20200409,070400,0,2.58,0.09,21.32,0.06,0.47,19.12,225,2.66,0,0,0,0,0,2265,10.23,3.85,221.7,594.1,258,2287.29
20200409,070500,0,3.16,0.11,26.04,0.07,0.48,19.38,135,0,0,0,0,0,0,2307,10.42,3.91,221.5,597.5,263,2336.22
20200409,070600,0,2.44,0.08,20.1,0.06,0.47,19.44,180,2.66,0,0,0,0,0,2355,10.63,4.04,221.7,592.9,270,2395.32
20200409,070700,0,2.7,0.09,22.24,0.06,0.48,19.81,90,5.32,0,0,0,0,0,2399,10.83,4.12,221.6,588.6,274,2425.03
20200409,070800,0,2.52,0.08,20.79,0.06,0.47,19.62,45,7.98,0,0,0,0,0,2442,11.02,4.19,221.7,594.4,278,2490.54
20200409,070900,0,2.59,0.09,21.37,0.06,0.47,19.06,135,7.98,0,0,0,0,0,2454,11.12,4.29,221.6,580.9,283,2492.06
20200409,071000,0,2.58,0.09,21.3,0.06,0.47,19.19,135,9.31,0,0,0,0,0,2529,11.41,4.38,221.5,584.8,287,2561.42
20200409,071100,0,2.36,0.08,19.49,0.05,0.47,18.94,135,5.32,0,0,0,0,0,2571,11.62,4.46,221.5,589.7,293,2630.06
20200409,071200,0,3.37,0.11,27.79,0.08,0.49,19.31,135,14.63,0,0,0,0,0,2610,11.79,4.5,221.5,585.7,296,2635.65
20200409,071300,0,2.65,0.09,21.84,0.06,0.48,19.44,135,5.32,0,0,0,0,0,2652,11.98,4.61,221.5,588.5,301,2712.99
20200409,071400,0,2.73,0.09,22.5,0.06,0.47,19.44,180,3.99,0,0,0,0,0,2703,12.2,4.63,221.8,590.1,305,2732.16
20200409,071500,0,2.84,0.09,23.43,0.06,0.47,19.69,180,13.3,0,0,0,0,0,2751,12.42,4.7,221.8,585.3,310,2750.91
20200409,071600,0,2.19,0.07,18.05,0.05,0.49,19.81,180,1.33,0,0,0,0,0,2790,12.58,4.82,221.8,593.7,315,2861.63
20200409,071700,0,2.39,0.08,19.73,0.05,0.48,20.06,90,11.97,0,0,0,0,0,2829,12.77,4.89,221.8,589.1,321,2880.7
20200409,071800,0,2.4,0.08,19.81,0.05,0.47,20.06,135,7.98,0,0,0,0,0,2871,12.93,5.03,222.2,580.9,324,2921.93
20200409,071900,0,2.74,0.09,22.57,0.06,0.47,19.88,135,7.98,0,0,0,0,0,2919,13.16,5.04,222.1,584.5,328,2945.88
20200409,072000,0,2.48,0.08,20.44,0.06,0.46,20,135,3.99,0,0,0,0,0,2967,13.36,5.16,222,581.2,334,2998.99
20200409,072100,0,2.59,0.09,21.37,0.06,0.46,20.44,225,3.99,0,0,0,0,0,3018,13.6,5.24,222,583.3,339,3056.49
20200409,072200,0,2.66,0.09,21.91,0.06,0.47,20.44,90,18.62,0,0,0,0,0,3060,13.78,5.31,222,583.9,342,3100.51
20200409,072300,0,3.45,0.11,28.47,0.08,0.45,20,90,19.95,0,0,0,0,0,3096,13.91,5.36,222.4,585.4,347,3137.74
20200409,072400,0,2.95,0.1,24.35,0.07,0.46,20.38,135,3.99,0,0,0,0,0,3138,14.16,5.55,222.3,579,353,3213.45
20200409,072500,0,3.4,0.11,28.03,0.08,0.46,20.88,180,7.98,0,0,0,0,0,3189,14.33,5.61,222.5,577.5,357,3239.78
20200409,072600,0,2.87,0.1,23.69,0.07,0.47,20.62,180,3.99,0,0,0,0,0,3230,14.54,5.66,222.5,579.5,362,3279.97
20200409,072700,0,2.77,0.09,22.82,0.06,0.46,21.12,135,3.99,0,0,0,0,0,3279,14.73,5.77,222.4,575.2,368,3318.9
20200409,072800,0,3.21,0.11,26.5,0.07,0.45,20.5,135,22.61,0,0,0,0,0,3327,14.96,5.85,222.3,575.8,371,3368.43
20200409,072900,0,2.77,0.09,22.88,0.06,0.48,20.62,45,9.31,0,0,0,0,0,3370,15.11,5.91,223.1,579.9,376,3427.21
20200409,073000,0,3.38,0.11,27.85,0.08,0.49,20.56,135,10.64,0,0,0,0,0,3411,15.27,6.01,223.3,579.6,380,3483.4
20200409,073100,0,2.76,0.09,22.76,0.06,0.49,20.56,45,13.3,0,0,0,0,0,3462,15.49,6.05,223.5,576.7,385,3489.04
20200409,073200,0,2.61,0.09,21.57,0.06,0.47,20.5,90,17.29,0,0,0,0,0,3510,15.73,6.18,223.1,578.1,389,3572.66
20200409,073300,0,2.83,0.09,23.31,0.06,0.48,20.69,135,11.97,0,0,0,0,0,3552,15.9,6.21,223.4,578.2,394,3590.62
20200409,073400,0,2.86,0.1,23.6,0.06,0.49,20.81,90,9.31,0,0,0,0,0,3600,16.12,6.35,223.4,576.3,400,3659.5
20200409,073500,0,2.51,0.08,20.7,0.06,0.49,21.06,135,11.97,0,0,0,0,0,3648,16.31,6.43,223.4,572,404,3677.96
20200409,073600,0,3.61,0.12,29.79,0.08,0.48,21.19,90,19.95,0,0,0,0,0,3687,16.5,6.56,223.4,573,409,3758.88
20200409,073700,0,3.25,0.11,26.85,0.07,0.46,21,135,7.98,0,0,0,0,0,3723,16.67,6.62,223.3,571.8,414,3785.32
20200409,073800,0,2.87,0.1,23.65,0.06,0.47,21.31,135,10.64,0,0,0,0,0,3774,16.9,6.67,223.4,574.3,418,3830.58
20200409,073900,0,3.02,0.1,24.92,0.07,0.46,21.94,90,13.3,0,0,0,0,0,3818,17.1,6.77,223.3,570.7,424,3863.64
20200409,074000,0,2.53,0.08,20.87,0.06,0.47,21.69,90,15.96,0,0,0,0,0,3858,17.25,6.89,223.5,569.1,427,3921.1
20200409,074100,0,2.5,0.08,20.67,0.06,0.45,21.38,45,11.97,0,0,0,0,0,3896,17.43,6.96,223.5,568.5,432,3956.76
20200409,074200,0,2.31,0.08,19.08,0.05,0.45,21,90,23.94,0,0,0,0,0,3936,17.64,6.99,223.5,571.3,436,3993.39
20200409,074300,0,2.54,0.08,20.96,0.06,0.44,21.19,90,17.29,0,0,0,0,0,3978,17.8,7.08,223.2,567.1,441,4015.07
20200409,074400,0,2.66,0.09,21.95,0.06,0.43,21.25,90,5.32,0,0,0,0,0,4020,18.01,7.18,223.6,571.7,446,4104.81
20200409,074500,0,2.06,0.07,16.97,0.05,0.44,21.5,135,6.65,0,0,0,0,0,4057,18.15,7.25,223.8,570.5,450,4136.12
20200409,074600,0,2.6,0.09,21.42,0.06,0.45,21.62,135,10.64,0,0,0,0,0,4092,18.27,7.31,224,570.1,453,4167.43
20200409,074700,0,2.95,0.1,24.35,0.07,0.44,21.69,135,14.63,0,0,0,0,0,4128,18.45,7.31,223.7,570.4,459,4169.62
20200409,074800,0,2.5,0.08,20.65,0.06,0.45,21.94,90,3.99,0,0,0,0,0,4164,18.59,7.44,224.1,568.2,462,4227.41
20200409,074900,0,2.43,0.08,20.03,0.06,0.44,22.06,90,9.31,0,0,0,0,0,4206,18.75,7.45,224.1,571.5,467,4257.68
20200409,075000,0,2.97,0.1,24.52,0.07,0.45,22.44,135,0,0,0,0,0,0,4239,18.94,7.55,224,567.8,471,4286.89
20200409,075100,0,2.34,0.08,19.27,0.05,0.46,22.56,135,3.99,0,0,0,0,0,4278,19.11,7.7,223.8,568,476,4373.6
20200409,075200,0,2.47,0.08,20.36,0.06,0.46,23,135,2.66,0,0,0,0,0,4311,19.24,7.72,224,562.6,482,4343.27
20200409,075300,0,2.41,0.08,19.87,0.05,0.46,23.31,135,0,0,0,0,0,0,4351,19.44,7.78,223.9,563.5,485,4384.03
20200409,075400,0,2.66,0.09,21.93,0.06,0.47,22.81,180,7.98,0,0,0,0,0,4386,19.59,7.86,224,564.5,490,4436.97
20200409,075500,0,2.36,0.08,19.51,0.05,0.45,22.31,90,5.32,0,0,0,0,0,4428,19.78,7.99,223.8,562.7,494,4495.97
20200409,075600,0,2.55,0.09,21.08,0.06,0.45,22.31,135,7.98,0,0,0,0,0,4467,19.94,8,224.1,566.6,499,4532.8
20200409,075700,0,2.16,0.07,17.84,0.05,0.46,23.06,225,3.99,0,0,0,0,0,4503,20.1,8.09,224,561.9,503,4545.77
20200409,075800,0,2.73,0.09,22.56,0.06,0.46,23.25,180,7.98,0,0,0,0,0,4542,20.28,8.16,224,566.4,508,4621.82
20200409,075900,0,2.32,0.08,19.17,0.05,0.46,23.12,135,5.32,0,0,0,0,0,4576,20.44,8.19,223.9,561.8,511,4601.14
20200409,080000,0,2.17,0.07,17.93,0.05,0.45,23.12,135,1.33,0,0,0,0,0,4608,20.54,8.38,224.2,556.8,517,4665.98
20200409,080100,0,2.26,0.08,18.63,0.05,0.45,23.25,135,5.32,0,0,0,0,0,4650,20.75,8.37,224.2,561.1,522,4696.41
20200409,080200,0,2.76,0.09,22.73,0.06,0.47,23.75,180,0,0,0,0,0,0,4686,20.92,8.42,224.1,560.9,526,4722.78
20200409,080300,0,1.85,0.06,15.29,0.04,0.46,23.5,135,2.66,0,0,0,0,0,4722,21.04,8.53,224.1,564.7,529,4816.89
20200409,080400,0,2.38,0.08,19.64,0.05,0.46,23.25,135,18.62,0,0,0,0,0,4755,21.19,8.64,224.1,555.7,534,4801.25
20200409,080500,0,2.43,0.08,20.02,0.06,0.46,23.19,135,5.32,0,0,0,0,0,4785,21.39,8.71,224.1,560.4,538,4881.08
20200409,080600,0,2.12,0.07,17.47,0.05,0.46,23.62,180,0,0,0,0,0,0,4831,21.55,8.76,223.9,556.6,541,4875.82
20200409,080700,0,2.74,0.09,22.6,0.06,0.45,23.25,90,11.97,0,0,0,0,0,4854,21.68,8.87,224,556.7,546,4937.93
20200409,080800,0,2.9,0.1,23.96,0.07,0.45,22.81,90,22.61,0,0,0,0,0,4896,21.85,8.86,224.1,558.5,551,4948.31
20200409,080900,0,3.1,0.1,25.59,0.07,0.44,23.19,135,2.66,0,0,0,0,0,4932,22.01,8.92,224.1,558.6,555,4982.71
20200409,081000,0,3.11,0.1,25.62,0.07,0.44,23.62,135,5.32,0,0,0,0,0,4967,22.18,9.07,223.9,556.9,558,5051.08
20200409,081100,0,2.56,0.09,21.13,0.06,0.45,24.06,135,10.64,0,0,0,0,0,4998,22.3,9.13,224.1,558.9,563,5102.76
20200409,081200,0,2.54,0.08,21,0.06,0.46,23.5,90,10.64,0,0,0,0,0,5037,22.5,9.12,224,558.1,569,5089.87
20200409,081300,0,2.74,0.09,22.61,0.06,0.47,23.25,135,14.63,0,0,0,0,0,5067,22.62,9.16,224.1,558.8,572,5118.61
20200409,081400,0,3.45,0.11,28.46,0.08,0.45,23.44,135,5.32,0,0,0,0,0,5094,22.75,9.31,223.9,556.6,575,5181.95
20200409,081500,0,3.62,0.12,29.85,0.08,0.45,23.19,135,6.65,0,0,0,0,0,5133,22.92,9.46,224.1,553.6,580,5237.06
20200409,081600,0,3.18,0.11,26.26,0.07,0.47,24,135,7.98,0,0,0,0,0,5169,23.06,9.46,224.2,552.6,584,5227.6
20200409,081700,0,4.04,0.13,33.29,0.09,0.47,24.06,135,21.28,0,0,0,0,0,5202,23.2,9.59,224.3,552.1,589,5294.64
20200409,081800,0,3.14,0.1,25.93,0.07,0.47,23.62,135,22.61,0,0,0,0,0,5238,23.36,9.63,224.1,551.5,593,5310.95
20200409,081900,0,3.37,0.11,27.8,0.08,0.48,23.69,90,13.3,0,0,0,0,0,5274,23.51,9.67,224.2,555.2,598,5368.78
20200409,082000,0,3.04,0.1,25.1,0.07,0.48,23.94,135,9.31,0,0,0,0,0,5292,23.6,9.69,224.1,551.1,601,5340.16
20200409,082100,0,2.94,0.1,24.27,0.07,0.48,24.75,135,3.99,0,0,0,0,0,4386,20.31,8.71,223.2,551.6,605,4804.44
20200409,082200,0,2.7,0.09,22.24,0.06,0.48,25.31,135,6.65,0,0,0,0,0,5355,23.89,9.92,223.9,548.5,608,5441.12
20200409,082300,0,2.98,0.1,24.59,0.07,0.46,25.31,225,2.66,0,0,0,0,0,5385,24.01,9.94,224.4,552.7,613,5493.84
20200409,082400,0,2.78,0.09,22.96,0.06,0.47,25,135,6.65,0,0,0,0,0,5418,24.15,9.97,224.3,552,619,5503.44
20200409,082500,0,3.15,0.1,26.01,0.07,0.46,24.62,135,0,0,0,0,0,0,5454,24.29,10.02,224.5,549,622,5500.98
20200409,082600,0,3.26,0.11,26.87,0.07,0.47,24.31,90,10.64,0,0,0,0,0,5486,24.46,10.17,224.2,550.5,627,5598.59
20200409,082700,0,3.03,0.1,24.98,0.07,0.47,24.06,135,6.65,0,0,0,0,0,5508,24.56,10.21,224.3,549.1,630,5606.31
20200409,082800,0,2.69,0.09,22.19,0.06,0.46,24.44,90,13.3,0,0,0,0,0,5532,24.66,10.26,224.5,548.5,633,5627.61
20200409,082900,0,2.89,0.1,23.87,0.07,0.45,24.69,180,5.32,0,0,0,0,0,5565,24.77,10.24,224.7,552.1,639,5653.5
20200409,083000,0,2.95,0.1,24.36,0.07,0.44,25.06,135,2.66,0,0,0,0,0,5595,24.92,10.31,224.7,547.9,640,5648.85
20200409,083100,0,3.04,0.1,25.06,0.07,0.45,24.75,90,6.65,0,0,0,0,0,5622,24.99,10.49,224.9,547,645,5738.03
20200409,083200,0,2.75,0.09,22.67,0.06,0.45,25.38,135,5.32,0,0,0,0,0,5646,25.11,10.57,224.8,547.2,650,5783.9
20200409,083300,0,3.16,0.11,26.05,0.07,0.44,25.38,135,0,0,0,0,0,0,5667,25.2,10.54,224.8,542.7,653,5720.06
20200409,083400,0,3.11,0.1,25.65,0.07,0.45,25.31,45,13.3,0,0,0,0,0,5679,25.28,10.6,224.8,547.7,656,5805.62
20200409,083500,0,3.22,0.11,26.55,0.07,0.46,25.12,135,3.99,0,0,0,0,0,5715,25.42,10.6,224.8,542.3,662,5748.38
20200409,083600,0,3.05,0.1,25.18,0.07,0.45,25.81,135,0,0,0,0,0,0,5736,25.54,10.73,224.6,542.9,662,5825.32
20200409,083700,0,3.45,0.11,28.44,0.08,0.47,25.12,135,6.65,0,0,0,0,0,5751,25.66,10.82,224.4,542.9,668,5874.18
20200409,083800,0,2.9,0.1,23.94,0.07,0.47,25.69,180,0,0,0,0,0,0,5794,25.87,10.86,224.3,543.9,671,5906.75
20200409,083900,0,3.28,0.11,27.05,0.07,0.47,26.38,135,0,0,0,0,0,0,5831,25.97,10.91,224.5,547.7,675,5975.41
20200409,084000,0,2.82,0.09,23.25,0.06,0.48,25.81,180,0,0,0,0,0,0,5868,26.13,10.96,224.5,539.6,678,5914.02
20200409,084100,0,3.63,0.12,29.98,0.08,0.49,25.94,135,2.66,0,0,0,0,0,5895,26.25,11.03,224.5,541.1,685,5968.33
20200409,084200,0,3.57,0.12,29.42,0.08,0.47,25.88,90,14.63,0,0,0,0,0,5927,26.4,11.17,224.5,542,686,6054.14
20200409,084300,0,3.55,0.12,29.29,0.08,0.47,26.06,135,2.66,0,0,0,0,0,5946,26.45,11.11,224.8,538.2,691,5979.4
20200409,084400,0,3.32,0.11,27.41,0.08,0.47,25.88,90,15.96,0,0,0,0,0,5973,26.59,11.28,224.7,540,694,6091.2
20200409,084500,0,2.81,0.09,23.2,0.06,0.47,25.88,225,3.99,0,0,0,0,0,5997,26.68,11.22,224.7,541.2,698,6072.26
20200409,084600,0,2.62,0.09,21.62,0.06,0.47,25.62,180,6.65,0,0,0,0,0,6021,26.82,11.38,224.5,538.4,701,6126.99
20200409,084700,0,2.82,0.09,23.3,0.06,0.47,25.81,135,6.65,0,0,0,0,0,6045,26.88,11.51,224.8,536,707,6169.36
20200409,084800,0,2.98,0.1,24.57,0.07,0.47,26.19,135,2.66,0,0,0,0,0,6082,27.05,11.43,224.8,538.4,710,6153.91
20200409,084900,0,2.76,0.09,22.75,0.06,0.46,26.62,90,3.99,0,0,0,0,0,6111,27.17,11.45,224.8,541.6,713,6201.32
20200409,085000,0,2.65,0.09,21.9,0.06,0.46,25.94,180,6.65,0,0,0,0,0,6141,27.33,11.49,224.8,539.1,717,6194.26
20200409,085100,0,2.76,0.09,22.77,0.06,0.46,25.88,180,2.66,0,0,0,0,0,6173,27.44,11.66,224.9,540.5,720,6302.23
20200409,085200,0,3.14,0.1,25.9,0.07,0.45,26,180,2.66,0,0,0,0,0,6192,27.49,11.84,224.9,530.5,726,6281.12
20200409,085300,0,2.9,0.1,23.95,0.07,0.46,25.44,90,17.29,0,0,0,0,0,6228,27.67,11.72,225,535.9,727,6280.75
20200409,085400,0,3.16,0.11,26.05,0.07,0.46,25.44,135,2.66,0,0,0,0,0,6246,27.81,11.86,224.7,537.9,730,6379.49
20200409,085500,0,2.54,0.08,20.92,0.06,0.45,25.88,180,5.32,0,0,0,0,0,6282,27.91,11.83,224.9,536.9,735,6351.53
20200409,085600,0,2.58,0.09,21.28,0.06,0.45,25.94,135,6.65,0,0,0,0,0,6313,28.06,11.87,225,538,738,6386.06
20200409,085700,0,3.29,0.11,27.16,0.07,0.46,26.06,135,7.98,0,0,0,0,0,6345,28.23,12.05,224.8,535.9,741,6457.6
20200409,085800,0,2.69,0.09,22.22,0.06,0.46,25.75,180,9.31,0,0,0,0,0,6372,28.33,12.04,224.9,539.4,744,6494.38
20200409,085900,0,2.53,0.08,20.85,0.06,0.47,26.19,135,5.32,0,0,0,0,0,6396,28.46,12.08,224.8,534.6,749,6457.97
20200409,090000,0,2.46,0.08,20.27,0.06,0.46,25.88,180,10.64,0,0,0,0,0,6420,28.55,12.2,225,538.6,750,6570.92
20200409,090100,0,3.03,0.1,25.04,0.07,0.44,25.56,180,9.31,0,0,0,0,0,6456,28.67,12.14,225.1,536.5,755,6513.11
20200409,090200,0,2.89,0.1,23.88,0.07,0.45,25.56,135,15.96,0,0,0,0,0,6474,28.76,12.29,225.1,536.9,758,6598.5
20200409,090300,0,2.75,0.09,22.65,0.06,0.44,25.62,135,9.31,0,0,0,0,0,6510,28.92,12.41,225,536.4,761,6656.72
20200409,090400,0,2.67,0.09,22.03,0.06,0.44,25.62,180,10.64,0,0,0,0,0,6534,29.01,12.45,225.1,536.8,764,6683.16
20200409,090500,0,2.69,0.09,22.17,0.06,0.44,26.31,90,6.65,0,0,0,0,0,6552,29.14,12.46,224.9,533,767,6641.18
20200409,090600,0,3.01,0.1,24.86,0.07,0.45,26,90,7.98,0,0,0,0,0,6591,29.28,12.49,225.1,532.6,771,6652.17
20200409,090700,0,2.57,0.09,21.24,0.06,0.46,26.56,135,6.65,0,0,0,0,0,6618,29.48,12.61,224.8,537.6,774,6779.14
20200409,090800,0,2.47,0.08,20.35,0.06,0.47,26.44,180,5.32,0,0,0,0,0,6648,29.58,12.69,225,536.3,777,6805.65
20200409,090900,0,3.12,0.1,25.73,0.07,0.46,26.5,90,6.65,0,0,0,0,0,6663,29.62,12.6,224.9,535.1,782,6742.26
20200409,091000,0,2.65,0.09,21.88,0.06,0.46,26.38,90,9.31,0,0,0,0,0,6678,29.72,12.76,224.8,534,784,6813.84
20200409,091100,0,3.02,0.1,24.89,0.07,0.48,26.38,180,6.65,0,0,0,0,0,6708,29.87,12.68,224.5,532.6,787,6753.37
20200409,091200,0,2.81,0.09,23.18,0.06,0.47,26.5,225,6.65,0,0,0,0,0,6744,29.98,12.75,225,537.5,791,6853.12
20200409,091300,0,2.84,0.09,23.46,0.06,0.48,26.19,135,14.63,0,0,0,0,0,6762,30.03,12.82,225.1,533.7,796,6842.03
20200409,091400,0,2.65,0.09,21.89,0.06,0.47,26.5,135,5.32,0,0,0,0,0,6765,30.06,12.81,225,532.3,796,6818.76
20200409,091500,0,2.67,0.09,22.01,0.06,0.47,26.31,180,9.31,0,0,0,0,0,6774,30.15,13.02,224.7,528.2,799,6877.16
20200409,091600,0,3.05,0.1,25.14,0.07,0.47,26.38,180,7.98,0,0,0,0,0,6797,30.26,13,224.8,532.8,805,6926.4
20200409,091700,0,2.84,0.09,23.41,0.06,0.46,26.5,180,11.97,0,0,0,0,0,6837,30.36,13.06,225,528.4,806,6900.9
20200409,091800,0,2.41,0.08,19.89,0.05,0.46,26.69,180,14.63,0,0,0,0,0,6861,30.51,13.18,225,532.9,809,7023.62
20200409,091900,0,3.08,0.1,25.41,0.07,0.47,26.44,135,7.98,0,0,0,0,0,6891,30.62,13.25,225,529.2,812,7011.9
20200409,092000,0,2.43,0.08,20.08,0.06,0.45,26,90,5.32,0,0,0,0,0,6924,30.81,13.31,224.6,531.4,817,7072.93
20200409,092100,0,2.63,0.09,21.72,0.06,0.45,25.94,180,7.98,0,0,0,0,0,6950,30.9,13.15,225,533.5,820,7015.53
20200409,092200,0,2.33,0.08,19.18,0.05,0.45,26.56,135,9.31,0,0,0,0,0,6988,31.07,13.2,225,534.1,823,7050.12
20200409,092300,0,2.89,0.1,23.87,0.07,0.45,26.12,90,27.93,0,0,0,0,0,7011,31.17,13.35,224.8,535.3,826,7146.25
20200409,092400,0,2.48,0.08,20.44,0.06,0.46,25.5,135,7.98,0,0,0,0,0,7041,31.34,13.42,224.5,530.9,831,7124.68
20200409,092500,0,2.17,0.07,17.89,0.05,0.47,25.56,90,10.64,0,0,0,0,0,7053,31.39,13.5,224.6,534.4,834,7214.4
20200409,092600,0,2.49,0.08,20.51,0.06,0.47,25.5,135,10.64,0,0,0,0,0,7074,31.47,13.44,224.8,531.4,837,7142.02
20200409,092700,0,2.65,0.09,21.84,0.06,0.45,26.19,135,1.33,0,0,0,0,0,7101,31.58,13.6,224.8,532.3,834,7239.28
20200409,092800,0,2.7,0.09,22.24,0.06,0.46,26.5,90,7.98,0,0,0,0,0,7098,31.6,13.69,224.5,525.6,841,7195.46
20200409,092900,0,2.4,0.08,19.8,0.05,0.45,26.25,90,11.97,0,0,0,0,0,7110,31.67,13.66,224.5,526.6,844,7193.36
20200409,093000,0,2.34,0.08,19.33,0.05,0.45,27,135,1.33,0,0,0,0,0,7143,31.74,13.59,225,534.3,847,7261.14
20200409,093100,0,2.47,0.08,20.41,0.06,0.46,26.75,90,38.57,0,0,0,0,0,7177,31.91,13.68,225,535.3,849,7322.9
20200409,093200,0,2.74,0.09,22.64,0.06,0.46,26.44,90,19.95,0,0,0,0,0,7185,31.97,13.79,224.8,528.3,854,7285.26
20200409,093300,0,2.91,0.1,24,0.07,0.47,25.88,90,29.26,0,0,0,0,0,7203,32.1,13.84,224.4,528.9,857,7319.98
20200409,093400,0,2.52,0.08,20.82,0.06,0.48,26.5,135,15.96,0,0,0,0,0,7230,32.2,13.86,224.4,528.4,860,7323.62
20200409,093500,0,2.51,0.08,20.7,0.06,0.47,26.56,90,6.65,0,0,0,0,0,7266,32.32,14.02,224.7,529.2,861,7419.38
20200409,093600,0,2.42,0.08,19.97,0.05,0.47,26.12,90,17.29,0,0,0,0,0,7282,32.38,13.95,224.8,527.6,866,7360.02
20200409,093700,0,2.17,0.07,17.94,0.05,0.47,26.75,225,9.31,0,0,0,0,0,7285,32.46,13.97,224.6,530.4,867,7409.69
20200409,093800,0,2.12,0.07,17.47,0.05,0.46,26.38,90,13.3,0,0,0,0,0,7293,32.45,14.05,224.6,527,870,7404.35
20200409,093900,0,2.46,0.08,20.32,0.06,0.46,26.19,180,5.32,0,0,0,0,0,7302,32.47,14.05,224.8,531.3,872,7464.76
20200409,094000,0,2.63,0.09,21.71,0.06,0.46,26.31,90,6.65,0,0,0,0,0,7296,32.46,14.11,224.8,526.2,872,7424.68
20200409,094100,0,2.51,0.08,20.74,0.06,0.46,26.94,135,14.63,0,0,0,0,0,7320,32.56,14.01,224.8,528.1,875,7398.68
20200409,094200,0,2.25,0.07,18.56,0.05,0.45,27.38,90,23.94,0,0,0,0,0,7326,32.59,14.23,224.9,526.1,878,7486.4
20200409,094300,0,2.29,0.08,18.87,0.05,0.45,26.81,135,7.98,0,0,0,0,0,7344,32.64,14.22,225,521.1,881,7410.04
