dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200418,064400,0,3.01,0.1,24.86,0.07,0.5,18.56,135,6.65,0,0,0,0,0,1524,6.9,2.7,221.9,575.7,181,1554.39
20200418,064500,0,3.36,0.11,27.68,0.08,0.5,18.62,135,3.99,0,0,0,0,0,1584,7.16,2.74,222,586.5,196,1607.01
20200418,064600,0,3.36,0.11,27.7,0.08,0.49,18.75,180,6.65,0,0,0,0,0,1599,7.21,2.76,222,587.8,197,1622.33
20200418,064700,0,2.85,0.09,23.49,0.06,0.47,18.94,135,1.33,0,0,0,0,0,1634,7.37,2.84,222.1,592.3,203,1682.13
20200418,064800,0,3.08,0.1,25.45,0.07,0.46,18.94,135,0,0,0,0,0,0,1677,7.57,2.92,222.1,583.7,207,1704.4
20200418,064900,0,2.9,0.1,23.91,0.07,0.49,18.88,135,7.98,0,0,0,0,0,1719,7.77,3,221.6,582.2,210,1746.6
20200418,065000,0,3.24,0.11,26.7,0.07,0.48,18.75,135,11.97,0,0,0,0,0,1758,7.92,3.09,221.4,579.3,216,1790.04
20200418,065100,0,2.91,0.1,23.98,0.07,0.48,18.56,135,6.65,0,0,0,0,0,1725,7.43,2.75,221.3,605.2,219,1664.3
20200418,065200,0,2.85,0.09,23.5,0.06,0.5,18.69,180,9.31,0,0,0,0,0,1839,8.33,3.21,221.3,585.7,225,1880.1
20200418,065300,0,3.12,0.1,25.78,0.07,0.48,18.5,180,3.99,0,0,0,0,0,1880,8.49,3.3,221.5,580.5,229,1915.65
20200418,065400,0,2.86,0.1,23.58,0.06,0.48,19.31,180,1.33,0,0,0,0,0,1944,8.78,3.32,221.4,590.6,232,1960.79
20200418,065500,0,2.9,0.1,23.91,0.07,0.47,19.12,135,10.64,0,0,0,0,0,1998,9.02,3.4,221.3,592.2,240,2013.48
20200418,065600,0,3.16,0.11,26.04,0.07,0.47,18.88,90,6.65,0,0,0,0,0,2034,9.21,3.5,221.2,592.2,243,2072.7
20200418,065700,0,2.66,0.09,21.94,0.06,0.48,19.12,180,3.99,0,0,0,0,0,2091,9.44,3.56,221.4,594.7,249,2117.13
20200418,065800,0,3.78,0.13,31.2,0.09,0.48,19.19,135,13.3,0,0,0,0,0,1989,9.01,3.44,221.3,586.5,237,2017.56
20200418,065900,0,3.17,0.11,26.17,0.07,0.46,19.38,135,2.66,0,0,0,0,0,2154,9.73,3.69,221.1,587.4,255,2167.51
20200418,070000,0,2.77,0.09,22.88,0.06,0.46,19.69,135,0,0,0,0,0,0,1956,8.85,3.34,221.1,587.2,232,1961.25
20200418,070100,0,3.01,0.1,24.83,0.07,0.47,19.31,135,10.64,0,0,0,0,0,1614,7.31,2.77,220.7,584.2,191,1618.23
20200418,070200,0,3.36,0.11,27.75,0.08,0.48,19.38,180,11.97,0,0,0,0,0,1596,7.25,2.79,220.6,583.8,188,1628.8
20200418,070300,0,2.59,0.09,21.4,0.06,0.47,19.19,180,3.99,0,0,0,0,0,1512,6.66,2.53,220.6,561.6,185,1420.85
20200418,070400,0,3.29,0.11,27.16,0.07,0.48,19.12,45,13.3,0,0,0,0,0,1962,8.92,3.41,221.3,592.8,232,2021.45
20200418,070500,0,3.04,0.1,25.12,0.07,0.49,18.94,180,3.99,0,0,0,0,0,2021,9.2,3.52,221.3,588.8,239,2072.58
20200418,070600,0,2.88,0.1,23.76,0.07,0.48,18.81,135,11.97,0,0,0,0,0,2283,10.32,3.9,221.5,593.6,266,2315.04
20200418,070700,0,2.95,0.1,24.36,0.07,0.49,19.06,225,7.98,0,0,0,0,0,2345,10.45,3.91,221.5,594.4,272,2324.1
20200418,070800,0,2.92,0.1,24.12,0.07,0.49,19,45,19.95,0,0,0,0,0,1885,8.05,3.01,220.7,587.5,217,1768.37
20200418,070900,0,2.79,0.09,23.05,0.06,0.5,19.31,180,2.66,0,0,0,0,0,1643,7.43,2.97,220.7,586.9,199,1743.09
20200418,071000,0,2.99,0.1,24.65,0.07,0.52,19.88,180,0,0,0,0,0,0,2625,11.84,4.5,221.8,589.2,304,2651.4
20200418,071100,0,2.75,0.09,22.65,0.06,0.51,19.75,135,2.66,0,0,0,0,0,2652,11.97,4.57,221.8,593.3,309,2711.38
20200418,071200,0,2.8,0.09,23.12,0.06,0.51,19.56,135,1.33,0,0,0,0,0,2694,12.17,4.68,221.5,584.7,312,2736.4
20200418,071300,0,2.88,0.1,23.75,0.07,0.5,20,135,0,0,0,0,0,0,2691,12.17,4.77,221.6,573.6,316,2736.07
20200418,071400,0,3.23,0.11,26.67,0.07,0.49,20.25,135,0,0,0,0,0,0,2763,12.48,4.81,221.8,581.8,319,2798.46
20200418,071500,0,3.07,0.1,25.36,0.07,0.5,20.19,135,2.66,0,0,0,0,0,2805,12.67,4.89,221.7,582.1,322,2846.47
20200418,071600,0,3.2,0.11,26.39,0.07,0.49,20.25,180,3.99,0,0,0,0,0,2850,12.88,4.98,221.7,583.1,328,2903.84
20200418,071700,0,3.57,0.12,29.45,0.08,0.49,20.25,180,2.66,0,0,0,0,0,2895,13.04,5.04,222,583.3,333,2939.83
20200418,071800,0,3.23,0.11,26.68,0.07,0.5,20.56,90,22.61,0,0,0,0,0,2934,13.23,5.1,221.9,579.4,337,2954.94
20200418,071900,0,3.37,0.11,27.82,0.08,0.5,20.31,135,15.96,0,0,0,0,0,2976,13.41,5.17,222.1,583.7,342,3017.73
20200418,072000,0,3.14,0.1,25.91,0.07,0.5,20.62,135,6.65,0,0,0,0,0,3018,13.6,5.23,221.8,583.8,347,3053.27
20200418,072100,0,3.38,0.11,27.92,0.08,0.49,20.56,135,6.65,0,0,0,0,0,3076,13.93,5.31,220.7,583.5,351,3098.38
20200418,072200,0,3.17,0.11,26.16,0.07,0.48,20.25,90,23.94,0,0,0,0,0,3125,14.1,5.38,222.1,584.4,356,3144.07
20200418,072300,0,2.62,0.09,21.64,0.06,0.47,20.38,135,15.96,0,0,0,0,0,3168,14.24,5.54,222.2,579.5,360,3210.43
20200418,072400,0,3.4,0.11,28.07,0.08,0.48,20.5,135,19.95,0,0,0,0,0,3213,14.47,5.61,222.1,583.8,365,3275.12
20200418,072500,0,3.31,0.11,27.32,0.08,0.49,21,180,0,0,0,0,0,0,3258,14.66,5.7,222.2,583.4,369,3325.38
20200418,072600,0,3.64,0.12,30.07,0.08,0.48,21.12,90,7.98,0,0,0,0,0,3300,14.86,5.73,222.1,579.6,374,3321.11
20200418,072700,0,3.46,0.12,28.58,0.08,0.47,21.44,135,3.99,0,0,0,0,0,3339,15.05,5.86,221.9,581.9,379,3409.93
20200418,072800,0,3.32,0.11,27.37,0.08,0.48,21.19,135,14.63,0,0,0,0,0,3369,15.18,5.85,222,582,382,3404.7
20200418,072900,0,3.38,0.11,27.85,0.08,0.48,21.25,180,0,0,0,0,0,0,3417,15.37,5.93,222.1,583.7,386,3461.34
20200418,073000,0,3.92,0.13,32.35,0.09,0.47,21.62,90,3.99,0,0,0,0,0,3468,15.61,6.02,222.1,584,392,3515.68
20200418,073100,0,3.3,0.11,27.22,0.07,0.48,21.88,180,0,0,0,0,0,0,3516,15.84,6.15,222.2,579,397,3560.85
20200418,073200,0,3.63,0.12,29.91,0.08,0.48,21.81,135,9.31,0,0,0,0,0,3561,16.02,6.22,222.2,578.8,401,3600.14
20200418,073300,0,2.98,0.1,24.56,0.07,0.5,21.88,180,3.99,0,0,0,0,0,3578,16.08,6.25,222.4,583.5,406,3646.88
20200418,073400,0,3.71,0.12,30.62,0.08,0.51,21.62,180,7.98,0,0,0,0,0,3632,16.25,6.48,222.4,565.2,411,3662.5
20200418,073500,0,3.17,0.11,26.13,0.07,0.51,21.69,225,10.64,0,0,0,0,0,3687,16.59,6.48,222.4,580.2,414,3759.7
20200418,073600,0,3.61,0.12,29.78,0.08,0.48,22.12,135,7.98,0,0,0,0,0,3726,16.77,6.48,222.3,581.5,420,3768.12
20200418,073700,0,3.09,0.1,25.48,0.07,0.48,22,135,3.99,0,0,0,0,0,3752,16.92,6.6,222.3,573.1,426,3782.46
20200418,073800,0,3.17,0.11,26.18,0.07,0.49,22,180,0,0,0,0,0,0,3804,17.08,6.63,222.5,582.6,429,3862.64
20200418,073900,0,3.05,0.1,25.2,0.07,0.48,22.94,180,2.66,0,0,0,0,0,3843,17.29,6.7,222.3,575.8,433,3857.86
20200418,074000,0,3.68,0.12,30.38,0.08,0.46,22.38,135,5.32,0,0,0,0,0,3885,17.46,6.87,222.5,576.5,438,3960.55
20200418,074100,0,3.49,0.12,28.78,0.08,0.44,22.75,135,5.32,0,0,0,0,0,3924,17.62,6.9,222.6,577.1,441,3981.99
20200418,074200,0,3.26,0.11,26.9,0.07,0.44,22.62,90,3.99,0,0,0,0,0,3961,17.78,6.99,222.8,573,446,4005.27
20200418,074300,0,3.28,0.11,27.02,0.07,0.45,22.25,135,5.32,0,0,0,0,0,4002,17.96,7.07,222.9,577.2,450,4080.8
20200418,074400,0,3,0.1,24.72,0.07,0.47,22.5,90,17.29,0,0,0,0,0,4050,18.17,7.11,222.9,573.8,455,4079.72
20200418,074500,0,2.85,0.09,23.53,0.06,0.47,22.44,180,3.99,0,0,0,0,0,4086,18.36,7.2,222.8,577.4,459,4157.28
20200418,074600,0,3.13,0.1,25.84,0.07,0.46,22.62,180,0,0,0,0,0,0,4127,18.51,7.27,223,573.1,464,4166.44
20200418,074700,0,2.76,0.09,22.78,0.06,0.46,22.81,90,23.94,0,0,0,0,0,4167,18.67,7.36,223.2,577,468,4246.72
20200418,074800,0,2.94,0.1,24.27,0.07,0.44,22.5,180,3.99,0,0,0,0,0,4203,18.82,7.38,223.3,576.3,473,4253.09
20200418,074900,0,2.85,0.09,23.53,0.06,0.45,22,90,38.57,0,0,0,0,0,4239,18.97,7.5,223.4,574.8,478,4311
20200418,075000,0,3.36,0.11,27.72,0.08,0.46,22.5,135,1.33,0,0,0,0,0,4279,19.16,7.58,223.3,574.5,482,4354.71
20200418,075100,0,3.38,0.11,27.91,0.08,0.46,22.88,135,5.32,0,0,0,0,0,4311,19.31,7.63,223.4,573.9,487,4378.86
20200418,075200,0,3.06,0.1,25.25,0.07,0.47,22.88,135,19.95,0,0,0,0,0,4350,19.46,7.64,223.4,577,491,4408.28
20200418,075300,0,3.02,0.1,24.89,0.07,0.49,22.44,135,13.3,0,0,0,0,0,4383,19.66,7.73,223.3,573.2,496,4430.84
20200418,075400,0,3.13,0.1,25.86,0.07,0.48,22.5,135,11.97,0,0,0,0,0,4424,19.79,7.9,223.5,569.2,499,4496.68
20200418,075500,0,2.79,0.09,23.01,0.06,0.48,22.31,90,7.98,0,0,0,0,0,4458,19.98,7.85,223.5,572.3,503,4492.55
20200418,075600,0,2.56,0.09,21.15,0.06,0.48,23.06,180,0,0,0,0,0,0,4497,20.13,7.93,223.4,571.1,509,4528.82
20200418,075700,0,3.02,0.1,24.92,0.07,0.48,23.06,90,23.94,0,0,0,0,0,4542,20.34,8.06,223.3,574.1,513,4627.25
20200418,075800,0,2.43,0.08,20.07,0.06,0.47,22.12,90,18.62,0,0,0,0,0,4584,20.52,8.14,223.4,572,516,4656.08
20200418,075900,0,3.21,0.11,26.44,0.07,0.48,22.31,90,38.57,0,0,0,0,0,4617,20.66,8.13,223.2,575.6,522,4679.63
20200418,080000,0,2.45,0.08,20.25,0.06,0.48,22.38,45,18.62,0,0,0,0,0,4650,20.84,8.26,223.2,571.2,525,4718.11
20200418,080100,0,2.34,0.08,19.34,0.05,0.47,23.19,90,17.29,0,0,0,0,0,4683,21,8.39,223.1,567.4,531,4760.49
20200418,080200,0,2.89,0.1,23.88,0.07,0.47,23.06,135,25.27,0,0,0,0,0,4728,21.19,8.39,223,570.5,537,4786.5
20200418,080300,0,2.87,0.1,23.68,0.07,0.48,23.12,135,9.31,0,0,0,0,0,4761,21.34,8.5,223,566.4,538,4814.4
20200418,080400,0,2.56,0.09,21.16,0.06,0.47,23.62,225,9.31,0,0,0,0,0,4800,21.53,8.58,223,566.1,541,4857.14
20200418,080500,0,2.41,0.08,19.87,0.05,0.48,23.06,180,17.29,0,0,0,0,0,4830,21.67,8.6,223,565,546,4859
20200418,080600,0,2.85,0.09,23.53,0.06,0.49,22.88,180,18.62,0,0,0,0,0,4864,21.81,8.7,223,570.2,551,4960.74
20200418,080700,0,2.69,0.09,22.16,0.06,0.5,22.75,90,31.92,0,0,0,0,0,4901,21.97,8.7,223,568.1,555,4942.47
20200418,080800,0,3.1,0.1,25.59,0.07,0.49,22.44,135,21.28,0,0,0,0,0,4932,22.12,8.85,223.1,568.1,560,5027.69
20200418,080900,0,2.39,0.08,19.7,0.05,0.49,23.62,135,5.32,0,0,0,0,0,4959,22.22,8.82,223.1,570.7,564,5033.57
20200418,081000,0,2.75,0.09,22.66,0.06,0.48,23.69,135,11.97,0,0,0,0,0,5001,22.4,8.89,223.1,571.1,569,5077.08
20200418,081100,0,2.8,0.09,23.09,0.06,0.47,24,135,3.99,0,0,0,0,0,5037,22.57,8.99,223.1,571,575,5133.29
20200418,081200,0,3.08,0.1,25.42,0.07,0.46,24.12,135,7.98,0,0,0,0,0,5080,22.78,9.08,223.1,566.5,575,5143.82
20200418,081300,0,2.53,0.08,20.89,0.06,0.47,22.75,135,23.94,0,0,0,0,0,5121,22.95,9.17,223,570.5,581,5231.48
20200418,081400,0,2.83,0.09,23.38,0.06,0.45,22.56,90,18.62,0,0,0,0,0,5160,23.14,9.24,223,569.4,583,5261.26
20200418,081500,0,2.89,0.1,23.88,0.07,0.47,23.12,45,23.94,0,0,0,0,0,5190,23.27,9.21,223,568.9,587,5239.57
20200418,081600,0,2.75,0.09,22.68,0.06,0.45,22.62,90,33.25,0,0,0,0,0,5229,23.44,9.28,223.2,568,593,5271.04
20200418,081700,0,2.92,0.1,24.05,0.07,0.46,22.94,135,17.29,0,0,0,0,0,5250,23.53,9.45,223.2,562.8,595,5318.46
20200418,081800,0,2.76,0.09,22.79,0.06,0.45,22.75,45,18.62,0,0,0,0,0,5297,23.69,9.52,223.3,562.6,602,5355.95
20200418,081900,0,2.74,0.09,22.64,0.06,0.46,23.12,180,22.61,0,0,0,0,0,5319,23.86,9.57,222.9,566.9,604,5425.23
20200418,082000,0,3,0.1,24.77,0.07,0.48,23.06,90,15.96,0,0,0,0,0,5358,24,9.66,223.2,563.5,608,5443.41
20200418,082100,0,2.64,0.09,21.75,0.06,0.49,23.62,135,7.98,0,0,0,0,0,5391,24.15,9.74,223.4,565.9,611,5511.87
20200418,082200,0,2.82,0.09,23.3,0.06,0.48,23.69,135,10.64,0,0,0,0,0,5415,24.24,9.69,223.5,565.1,616,5475.82
20200418,082300,0,2.57,0.09,21.23,0.06,0.48,22.88,135,15.96,0,0,0,0,0,5460,24.42,9.85,223.5,564,621,5555.4
20200418,082400,0,2.44,0.08,20.17,0.06,0.47,23.5,90,11.97,0,0,0,0,0,5466,24.47,9.87,223.4,558.7,622,5514.37
20200418,082500,0,2.88,0.1,23.77,0.07,0.47,23.62,90,27.93,0,0,0,0,0,5523,24.71,9.89,223.3,567,628,5607.63
20200418,082600,0,3.06,0.1,25.28,0.07,0.47,23.69,90,34.58,0,0,0,0,0,5546,24.81,9.96,223.5,567.1,631,5648.32
20200418,082700,0,2.8,0.09,23.08,0.06,0.47,23.44,135,34.58,0,0,0,0,0,5580,24.95,9.99,223.6,566.5,636,5659.34
20200418,082800,0,3.11,0.1,25.64,0.07,0.49,23.31,135,10.64,0,0,0,0,0,5608,25.07,10.01,223.6,564.1,640,5646.64
20200418,082900,0,3.46,0.12,28.55,0.08,0.48,23.5,90,37.24,0,0,0,0,0,5631,25.18,10.2,223.6,565.1,642,5764.02
20200418,083000,0,3.03,0.1,25.02,0.07,0.48,23.56,135,13.3,0,0,0,0,0,5669,25.33,10.25,223.5,557.8,648,5717.45
20200418,083100,0,2.9,0.1,23.93,0.07,0.49,23.5,135,26.6,0,0,0,0,0,5700,25.51,10.37,223.4,561.2,651,5819.64
20200418,083200,0,3.15,0.1,25.95,0.07,0.5,23.81,135,7.98,0,0,0,0,0,5715,25.58,10.33,223.5,559.4,654,5778.6
20200418,083300,0,2.4,0.08,19.84,0.05,0.49,23.25,180,15.96,0,0,0,0,0,5759,25.77,10.48,223.4,559.7,659,5865.66
20200418,083400,0,3.03,0.1,25,0.07,0.48,24.06,135,17.29,0,0,0,0,0,5784,25.87,10.45,223.6,561.3,663,5865.58
20200418,083500,0,3.1,0.1,25.56,0.07,0.47,23.56,90,39.9,0,0,0,0,0,5829,26.06,10.6,223.7,558.2,669,5916.92
20200418,083600,0,3.18,0.11,26.27,0.07,0.48,23.56,135,19.95,0,0,0,0,0,5850,26.13,10.71,223.9,556.5,671,5960.12
20200418,083700,0,2.93,0.1,24.15,0.07,0.48,23.56,135,29.26,0,0,0,0,0,5820,26.02,10.65,223.8,567.5,675,6043.88
20200418,083800,0,3.11,0.1,25.64,0.07,0.49,23.5,135,10.64,0,0,0,0,0,5913,26.4,10.83,223.9,555.1,680,6011.73
20200418,083900,0,2.75,0.09,22.65,0.06,0.48,23.94,135,26.6,0,0,0,0,0,5934,26.53,10.8,223.8,558.8,683,6035.04
20200418,084000,0,3.04,0.1,25.08,0.07,0.48,24.12,135,11.97,0,0,0,0,0,5940,26.61,10.86,223.8,561.6,688,6098.98
20200418,084100,0,3.03,0.1,25,0.07,0.48,23.69,135,9.31,0,0,0,0,0,5994,26.79,10.92,223.6,554.1,689,6050.77
20200418,084200,0,2.52,0.08,20.77,0.06,0.48,24,90,11.97,0,0,0,0,0,6021,26.9,11.03,223.7,558.3,694,6158.05
20200418,084300,0,3.2,0.11,26.39,0.07,0.47,23.88,135,7.98,0,0,0,0,0,6045,27.01,10.98,223.7,557.2,697,6118.06
20200418,084400,0,2.85,0.09,23.51,0.06,0.47,24.19,90,10.64,0,0,0,0,0,6066,27.1,11.01,223.8,557.8,701,6141.38
20200418,084500,0,2.67,0.09,21.99,0.06,0.47,24,90,18.62,0,0,0,0,0,6102,27.24,11.24,223.9,554.1,706,6228.08
20200418,084600,0,3.04,0.1,25.09,0.07,0.47,24.81,180,2.66,0,0,0,0,0,6132,26.52,11.43,223.7,540,710,6172.2
20200418,084700,0,2.89,0.1,23.85,0.07,0.46,24.12,135,7.98,0,0,0,0,0,6162,27.52,11.29,224.1,555.3,712,6269.34
20200418,084800,0,3.12,0.1,25.72,0.07,0.44,23.69,135,22.61,0,0,0,0,0,6186,27.63,11.34,223.9,550,715,6237
20200418,084900,0,3.25,0.11,26.78,0.07,0.45,23.38,135,21.28,0,0,0,0,0,6214,27.73,11.47,224.1,554.9,720,6364.7
20200418,085000,0,3.26,0.11,26.87,0.07,0.45,23.69,135,6.65,0,0,0,0,0,6252,27.88,11.45,224.2,551.1,723,6310.1
20200418,085100,0,3.62,0.12,29.86,0.08,0.46,24.69,90,19.95,0,0,0,0,0,6273,27.97,11.59,224.3,552.3,727,6401.16
20200418,085200,0,3.6,0.12,29.73,0.08,0.46,24.19,135,11.97,0,0,0,0,0,6306,28.11,11.65,224.3,551.5,732,6424.98
20200418,085300,0,3.16,0.11,26.08,0.07,0.46,24.31,90,14.63,0,0,0,0,0,6345,28.28,11.6,224.3,554.9,733,6436.84
20200418,085400,0,3.05,0.1,25.19,0.07,0.45,24,90,23.94,0,0,0,0,0,6372,28.4,11.71,224.3,550,738,6440.5
20200418,085500,0,2.82,0.09,23.24,0.06,0.46,23.56,45,23.94,0,0,0,0,0,6411,28.58,11.8,224.3,554.4,744,6541.92
20200418,085600,0,3.97,0.13,32.78,0.09,0.46,24,90,30.59,0,0,0,0,0,6443,28.71,11.78,224.3,550.9,742,6489.6
20200418,085700,0,3.57,0.12,29.48,0.08,0.47,24.56,135,31.92,0,0,0,0,0,6482,28.89,11.87,224.2,551.1,749,6541.56
20200418,085800,0,3.09,0.1,25.47,0.07,0.47,24,180,17.29,0,0,0,0,0,6519,29.07,11.94,224.3,552.5,753,6596.85
20200418,085900,0,2.81,0.09,23.15,0.06,0.46,23.56,90,18.62,0,0,0,0,0,6540,29.16,11.97,224.2,551.5,756,6601.46
20200418,090000,0,3.1,0.1,25.6,0.07,0.47,23.5,0,38.57,0,0,0,0,0,6570,29.29,12.04,224.3,553.9,759,6668.96
20200418,090100,0,2.51,0.08,20.74,0.06,0.48,23.94,135,11.97,0,0,0,0,0,6588,29.38,12.11,224.2,549.8,764,6658.08
20200418,090200,0,2.53,0.08,20.88,0.06,0.47,23.88,90,43.89,0,0,0,0,0,6616,29.52,12.19,224.2,555,765,6765.45
20200418,090300,0,2.55,0.09,21.08,0.06,0.47,24.31,135,11.97,0,0,0,0,0,6636,29.6,12.24,224.1,553.8,768,6778.51
20200418,090400,0,3.07,0.1,25.3,0.07,0.46,24.12,45,7.98,0,0,0,0,0,6657,29.7,12.18,224.2,551.9,771,6722.14
20200418,090500,0,3.09,0.1,25.48,0.07,0.47,24.06,135,7.98,0,0,0,0,0,6681,29.77,12.34,224.3,552.1,774,6812.91
20200418,090600,0,3.5,0.12,28.89,0.08,0.47,24,135,14.63,0,0,0,0,0,6697,29.87,12.24,224.2,551.3,777,6747.91
20200418,090700,0,3.01,0.1,24.86,0.07,0.47,23.94,45,10.64,0,0,0,0,0,6720,29.98,12.42,224,553.8,782,6878.2
20200418,090800,0,3.31,0.11,27.32,0.08,0.47,24.31,180,13.3,0,0,0,0,0,6750,30.14,12.43,224.1,550.6,785,6843.96
20200418,090900,0,3,0.1,24.72,0.07,0.48,24.38,90,9.31,0,0,0,0,0,6746,30.1,12.49,224.1,546.5,788,6825.78
20200418,091000,0,3.37,0.11,27.78,0.08,0.48,24.25,45,21.28,0,0,0,0,0,6771,30.22,12.5,224.2,548.7,790,6858.75
20200418,091100,0,2.95,0.1,24.32,0.07,0.48,24.44,90,19.95,0,0,0,0,0,6798,30.29,12.64,224.3,545.8,794,6898.91
20200418,091200,0,3.04,0.1,25.11,0.07,0.48,24.69,135,15.96,0,0,0,0,0,6817,30.4,12.64,224.3,549.6,799,6946.94
20200418,091300,0,2.61,0.09,21.51,0.06,0.48,25.31,135,6.65,0,0,0,0,0,6841,30.51,12.67,224.5,544.7,803,6901.35
20200418,091400,0,3.12,0.1,25.71,0.07,0.48,24.69,135,19.95,0,0,0,0,0,6866,30.58,12.8,224.5,545.6,805,6983.68
20200418,091500,0,3.78,0.13,31.21,0.09,0.46,25,90,13.3,0,0,0,0,0,6882,30.67,12.72,224.3,548.2,808,6973.1
20200418,091600,0,3.23,0.11,26.63,0.07,0.47,24.94,90,23.94,0,0,0,0,0,6921,30.81,12.79,224.6,547.9,809,7007.64
20200418,091700,0,2.74,0.09,22.63,0.06,0.48,24.69,90,15.96,0,0,0,0,0,6858,30.58,12.35,224.3,559.3,815,6907.35
20200418,091800,0,2.77,0.09,22.83,0.06,0.49,24.69,0,25.27,0,0,0,0,0,6948,30.92,12.83,224.5,549.5,815,7050.08
20200418,091900,0,2.56,0.09,21.14,0.06,0.47,25,90,14.63,0,0,0,0,0,6960,31,12.91,224.3,549.3,817,7091.46
20200418,092000,0,2.9,0.1,23.95,0.07,0.47,25.25,180,11.97,0,0,0,0,0,6984,31.13,12.92,224.4,544.8,820,7038.82
20200418,092100,0,2.74,0.09,22.64,0.06,0.47,24.75,45,10.64,0,0,0,0,0,7035,31.34,13.11,224.3,549.9,826,7209.19
20200418,092200,0,3.05,0.1,25.16,0.07,0.47,24.69,90,17.29,0,0,0,0,0,7086,31.6,13.21,224.3,548.4,831,7244.36
20200418,092300,0,3.25,0.11,26.78,0.07,0.46,24.62,45,34.58,0,0,0,0,0,7104,31.67,13.13,224.3,547.6,832,7189.99
20200418,092400,0,2.62,0.09,21.64,0.06,0.47,24.44,90,19.95,0,0,0,0,0,7128,31.77,13.18,224.3,548.6,834,7230.55
20200418,092500,0,2.46,0.08,20.28,0.06,0.46,24.44,180,17.29,0,0,0,0,0,7131,31.82,13.31,224.2,544.8,837,7251.29
20200418,092600,0,2.41,0.08,19.87,0.05,0.47,24.62,135,11.97,0,0,0,0,0,7161,31.92,13.26,224.2,549.8,841,7290.35
20200418,092700,0,2.89,0.1,23.87,0.07,0.45,25,135,11.97,0,0,0,0,0,7173,32.03,13.32,224.2,545.5,844,7266.06
20200418,092800,0,2.82,0.09,23.29,0.06,0.44,24.5,135,10.64,0,0,0,0,0,7206,32.15,13.59,224.1,540.6,849,7346.75
20200418,092900,0,2.84,0.09,23.44,0.06,0.44,25,335,6.65,0,0,0,0,0,7221,32.23,13.49,224.2,545,851,7352.05
20200418,093000,0,2.89,0.1,23.84,0.07,0.45,25.19,135,15.96,0,0,0,0,0,7239,32.27,13.58,224.3,544.7,851,7397.03
20200418,093100,0,2.67,0.09,22,0.06,0.46,25.38,135,11.97,0,0,0,0,0,7272,32.41,13.45,224.3,540.3,855,7267.03
20200418,093200,0,2.92,0.1,24.08,0.07,0.46,25.56,90,34.58,0,0,0,0,0,7293,32.48,13.49,224.3,541.2,857,7300.79
20200418,093300,0,3.06,0.1,25.21,0.07,0.46,24.94,90,29.26,0,0,0,0,0,7326,32.64,13.67,224.4,544.7,861,7446.05
20200418,093400,0,2.46,0.08,20.31,0.06,0.46,25.12,90,11.97,0,0,0,0,0,7304,32.56,13.63,224.4,542.2,861,7390.19
20200418,093500,0,2.81,0.09,23.15,0.06,0.45,25.25,90,10.64,0,0,0,0,0,7336,32.65,13.8,224.7,541.5,864,7472.7
20200418,093600,0,2.99,0.1,24.7,0.07,0.44,25.56,180,3.99,0,0,0,0,0,7361,32.77,13.72,224.6,544.3,867,7467.8
20200418,093700,0,3.29,0.11,27.15,0.07,0.44,25.06,45,33.25,0,0,0,0,0,7384,32.89,13.86,224.5,539.8,870,7481.63
20200418,093800,0,2.86,0.1,23.63,0.06,0.45,25.25,135,26.6,0,0,0,0,0,7392,32.91,13.85,224.5,544.4,872,7539.94
20200418,093900,0,2.95,0.1,24.36,0.07,0.45,25.19,90,17.29,0,0,0,0,0,7410,33,13.75,224.4,545.8,875,7504.75
20200418,094000,0,3.57,0.12,29.46,0.08,0.45,25.31,90,13.3,0,0,0,0,0,7416,33.02,13.79,224.5,546.3,876,7533.48
20200418,094100,0,2.58,0.09,21.32,0.06,0.45,25.06,90,18.62,0,0,0,0,0,7438,33.17,14.08,224.3,539.6,881,7597.57
20200418,094200,0,3.23,0.11,26.63,0.07,0.45,25,90,23.94,0,0,0,0,0,7452,33.19,13.99,224.5,540.5,882,7561.6
20200418,094300,0,3.5,0.12,28.91,0.08,0.46,24.62,90,30.59,0,0,0,0,0,7461,33.24,14.11,224.4,538.5,886,7598.24
20200418,094400,0,3.07,0.1,25.36,0.07,0.46,24.62,45,31.92,0,0,0,0,0,7461,33.22,14.01,224.4,541.5,889,7586.42
20200418,094500,0,2.77,0.09,22.86,0.06,0.45,24.75,90,14.63,0,0,0,0,0,7482,33.37,14.09,224.4,537.2,890,7569.15
20200418,094600,0,2.98,0.1,24.57,0.07,0.46,26.19,90,15.96,0,0,0,0,0,7491,33.42,14.07,224.2,537.8,893,7566.85
20200418,094700,0,2.99,0.1,24.64,0.07,0.47,25.75,90,39.9,0,0,0,0,0,7527,33.56,14.11,224.2,538.6,895,7599.65
20200418,094800,0,2.72,0.09,22.42,0.06,0.48,25.56,90,15.96,0,0,0,0,0,7539,33.58,14.24,224.5,539.7,898,7685.33
20200418,094900,0,2.87,0.1,23.66,0.07,0.47,25.81,90,19.95,0,0,0,0,0,7578,33.74,14.32,224.5,535.6,901,7669.79
20200418,095000,0,2.57,0.09,21.17,0.06,0.48,25.62,135,7.98,0,0,0,0,0,7596,33.86,14.43,224.5,539.5,904,7784.98
