dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200407,063500,0,0.95,0.03,7.83,0.02,0.45,17.94,45,34.58,0,0,0,0,0,237,1.1,0.49,220.1,540.6,30,264.89
20200407,063600,0,0.87,0.03,7.18,0.02,0.45,17.81,45,23.94,0,0,0,0,0,243,1.11,0.5,220.1,536,31,268
20200407,063700,0,0.94,0.03,7.75,0.02,0.45,17.88,45,37.24,0,0,0,0,0,243,1.11,0.5,220.1,528.5,31,264.25
20200407,063800,0,0.85,0.03,7.05,0.02,0.46,17.81,45,25.27,0,0,0,0,0,243,1.12,0.51,220.1,529.8,31,270.2
20200407,063900,0,0.65,0.02,5.37,0.01,0.45,17.81,45,39.9,0,0,0,0,0,243,1.11,0.51,219.9,527.2,33,268.87
20200407,064000,0,0.74,0.02,6.13,0.02,0.45,17.81,0,35.91,0,0,0,0,0,240,1.11,0.5,220.1,531.1,31,265.55
20200407,064100,0,0.77,0.03,6.37,0.02,0.46,17.88,90,53.2,0,0,0,0,0,237,1.09,0.5,220.1,533.9,31,266.95
20200407,064200,0,0.83,0.03,6.84,0.02,0.47,17.94,0,27.93,0,0,0,0,0,237,1.09,0.5,220.3,533.5,31,266.75
20200407,064300,0,0.81,0.03,6.67,0.02,0.46,17.88,45,22.61,0,0,0,0,0,237,1.08,0.49,220,536.7,31,262.98
20200407,064400,0,0.84,0.03,6.9,0.02,0.46,17.94,45,55.86,0,0,0,0,0,237,1.08,0.49,220.3,531.4,30,260.39
20200407,064500,0,1.11,0.04,9.13,0.03,0.47,17.81,45,21.28,0,0,0,0,0,237,1.08,0.49,220.4,531.7,31,260.53
20200407,064600,0,0.91,0.03,7.47,0.02,0.47,17.94,45,42.56,0,0,0,0,0,237,1.08,0.51,220.5,518.1,31,264.23
20200407,064700,0,0.88,0.03,7.24,0.02,0.48,17.75,45,50.54,0,0,0,0,0,246,1.12,0.52,220.2,527,31,274.04
20200407,064800,0,0.82,0.03,6.78,0.02,0.49,17.81,0,49.21,0,0,0,0,0,254,1.16,0.53,220.5,534.5,33,283.29
20200407,064900,0,0.89,0.03,7.33,0.02,0.49,18,45,14.63,0,0,0,0,0,267,1.22,0.55,220.5,531.5,35,292.33
20200407,065000,0,1.09,0.04,8.95,0.02,0.51,17.94,0,19.95,0,0,0,0,0,282,1.29,0.57,220.6,540.3,38,307.97
20200407,065100,0,0.88,0.03,7.27,0.02,0.5,18,45,31.92,0,0,0,0,0,300,1.37,0.61,220.3,539.5,38,329.09
20200407,065200,0,0.75,0.02,6.16,0.02,0.49,18,0,10.64,0,0,0,0,0,321,1.47,0.65,220.5,538.8,41,350.22
20200407,065300,0,1,0.03,8.24,0.02,0.48,18.06,45,35.91,0,0,0,0,0,345,1.59,0.69,220.6,541.4,42,373.57
20200407,065400,0,0.9,0.03,7.41,0.02,0.47,18,90,9.31,0,0,0,0,0,378,1.72,0.75,220.7,537.7,48,403.28
20200407,065500,0,0.94,0.03,7.73,0.02,0.47,18.06,135,26.6,0,0,0,0,0,410,1.87,0.8,220.5,543.8,50,435.04
20200407,065600,0,1.53,0.05,12.64,0.03,0.46,18.12,90,31.92,0,0,0,0,0,444,2.03,0.86,220.7,551.5,53,474.29
20200407,065700,0,1,0.03,8.25,0.02,0.45,18.12,90,13.3,0,0,0,0,0,482,2.18,0.93,221.5,547.2,57,508.9
20200407,065800,0,1.03,0.03,8.47,0.02,0.46,18.19,45,18.62,0,0,0,0,0,517,2.35,0.98,221.4,555.7,62,544.59
20200407,065900,0,0.99,0.03,8.18,0.02,0.45,18.19,45,21.28,0,0,0,0,0,552,2.51,1.05,221.5,555.8,65,583.59
20200407,070000,0,1.27,0.04,10.45,0.03,0.44,18.19,90,19.95,0,0,0,0,0,588,2.66,1.11,221.5,556.6,68,617.83
20200407,070100,0,1.21,0.04,9.99,0.03,0.44,18.19,90,9.31,0,0,0,0,0,618,2.79,1.16,221.5,552.1,71,640.44
20200407,070200,0,0.87,0.03,7.2,0.02,0.43,18.38,90,0,0,0,0,0,0,645,2.92,1.21,221.2,557.2,74,674.21
20200407,070300,0,1.05,0.03,8.65,0.02,0.44,18.44,270,10.64,0,0,0,0,0,653,2.96,1.22,221.3,556.4,76,678.81
20200407,070400,0,0.98,0.03,8.06,0.02,0.44,18.38,180,5.32,0,0,0,0,0,623,2.82,1.16,221.3,555.6,73,644.5
20200407,070500,0,0.77,0.03,6.38,0.02,0.44,18.38,225,13.3,0,0,0,0,0,549,2.49,1.04,221.3,551.2,65,573.25
20200407,070600,0,0.99,0.03,8.13,0.02,0.44,18.31,180,10.64,0,0,0,0,0,522,2.37,0.99,220.9,549,62,543.51
20200407,070700,0,1.31,0.04,10.83,0.03,0.45,18.38,135,9.31,0,0,0,0,0,570,2.6,1.08,221.1,557.3,68,601.88
20200407,070800,0,1.1,0.04,9.11,0.03,0.45,18.44,135,5.32,0,0,0,0,0,678,3.08,1.27,220.9,553,79,702.31
20200407,070900,0,0.97,0.03,8.01,0.02,0.45,18.38,270,18.62,0,0,0,0,0,741,3.37,1.38,220.8,563,85,776.94
20200407,071000,0,1.06,0.04,8.72,0.02,0.45,18.38,225,3.99,0,0,0,0,0,786,3.57,1.46,220.7,558.2,91,814.97
20200407,071100,0,0.81,0.03,6.68,0.02,0.45,18.62,180,5.32,0,0,0,0,0,809,3.66,1.49,221,562.7,92,838.42
20200407,071200,0,0.88,0.03,7.25,0.02,0.45,18.56,45,21.28,0,0,0,0,0,816,3.71,1.5,220.8,557.9,92,836.85
20200407,071300,0,1.3,0.04,10.73,0.03,0.45,18.5,45,25.27,0,0,0,0,0,825,3.74,1.52,221,559.9,95,851.05
20200407,071400,0,0.77,0.03,6.31,0.02,0.46,18.69,90,39.9,0,0,0,0,0,834,3.78,1.55,220.8,560.3,94,868.46
20200407,071500,0,1.12,0.04,9.24,0.03,0.46,18.62,45,30.59,0,0,0,0,0,835,3.79,1.55,220.9,558.4,94,865.52
20200407,071600,0,0.99,0.03,8.16,0.02,0.45,18.5,135,63.84,0,0,0,0,0,840,3.81,1.53,220.7,563.8,95,862.61
20200407,071700,0,1.15,0.04,9.49,0.03,0.44,18.62,90,14.63,0,0,0,0,0,843,3.83,1.55,220.5,557.7,95,864.44
20200407,071800,0,1.18,0.04,9.74,0.03,0.44,18.69,90,30.59,0,0,0,0,0,845,3.85,1.54,220.2,566.3,95,872.1
20200407,071900,0,1.12,0.04,9.23,0.03,0.44,18.75,135,13.3,0,0,0,0,0,852,3.88,1.58,220.5,562.5,98,888.75
20200407,072000,0,1.09,0.04,8.99,0.02,0.44,18.75,180,5.32,0,0,0,0,0,864,3.92,1.58,220.6,559.8,98,884.48
20200407,072100,0,1.19,0.04,9.8,0.03,0.44,18.88,135,0,0,0,0,0,0,876,3.98,1.62,220.5,561.4,98,909.47
20200407,072200,0,1.25,0.04,10.34,0.03,0.44,18.94,90,13.3,0,0,0,0,0,893,4.06,1.63,220.3,567.6,100,925.19
20200407,072300,0,1.34,0.04,11.07,0.03,0.44,19.12,135,0,0,0,0,0,0,912,4.14,1.67,220.5,566.7,103,946.39
20200407,072400,0,1.1,0.04,9.11,0.03,0.43,19.19,135,0,0,0,0,0,0,936,4.25,1.7,220.4,565.5,105,961.35
20200407,072500,0,1.14,0.04,9.37,0.03,0.44,19.25,180,0,0,0,0,0,0,963,4.37,1.76,220.5,565.1,109,994.58
20200407,072600,0,1.16,0.04,9.59,0.03,0.42,19.38,225,0,0,0,0,0,0,993,4.51,1.8,220.4,567.2,111,1020.96
20200407,072700,0,1.29,0.04,10.62,0.03,0.42,19.25,135,10.64,0,0,0,0,0,1023,4.65,1.86,220.8,563.3,117,1047.74
20200407,072800,0,1.48,0.05,12.21,0.03,0.42,19.25,90,9.31,0,0,0,0,0,1056,4.8,1.92,220.9,569.1,118,1092.67
20200407,072900,0,1.17,0.04,9.69,0.03,0.42,19.25,135,5.32,0,0,0,0,0,1089,4.93,1.97,220.8,568.1,123,1119.16
20200407,073000,0,1.24,0.04,10.22,0.03,0.42,19.19,90,13.3,0,0,0,0,0,1115,5.05,2.01,220.7,565.7,124,1137.06
20200407,073100,0,1.38,0.05,11.4,0.03,0.42,19.19,90,15.96,0,0,0,0,0,1137,5.15,2.06,220.9,566.2,127,1166.37
20200407,073200,0,2,0.07,16.49,0.05,0.44,18.94,135,27.93,0,0,0,0,0,1155,5.24,2.09,221,567.5,129,1186.07
20200407,073300,0,1.62,0.05,13.4,0.04,0.44,18.94,45,34.58,0,0,0,0,0,1182,5.35,2.13,221,572.9,130,1220.28
20200407,073400,0,1.41,0.05,11.59,0.03,0.45,18.88,45,45.22,0,0,0,0,0,1206,5.48,2.18,220.7,572.1,137,1247.18
20200407,073500,0,1.63,0.05,13.42,0.04,0.45,18.88,90,29.26,0,0,0,0,0,1239,5.62,2.21,220.9,572.4,138,1265
20200407,073600,0,1.45,0.05,12,0.03,0.45,18.88,90,46.55,0,0,0,0,0,1276,5.78,2.3,220.7,573.1,143,1318.13
20200407,073700,0,1.8,0.06,14.84,0.04,0.45,18.94,90,35.91,0,0,0,0,0,1315,5.98,2.35,220.7,573,147,1346.55
20200407,073800,0,1.58,0.05,13,0.04,0.44,19.06,45,21.28,0,0,0,0,0,1358,6.16,2.41,220.5,566.7,155,1365.75
20200407,073900,0,1.67,0.06,13.8,0.04,0.43,18.94,90,21.28,0,0,0,0,0,1401,6.37,2.49,220.7,575,158,1431.75
20200407,074000,0,1.67,0.06,13.78,0.04,0.43,18.81,45,61.18,0,0,0,0,0,1452,6.59,2.6,220.7,572,162,1487.2
20200407,074100,0,1.4,0.05,11.54,0.03,0.42,18.81,45,18.62,0,0,0,0,0,1501,6.82,2.67,220.8,576,168,1537.92
20200407,074200,0,1.29,0.04,10.64,0.03,0.42,19.06,45,38.57,0,0,0,0,0,1556,7.06,2.77,220.6,571.6,175,1583.33
20200407,074300,0,1.5,0.05,12.41,0.03,0.44,19,90,33.25,0,0,0,0,0,1614,7.3,2.86,221,571.7,179,1635.06
20200407,074400,0,1.32,0.04,10.87,0.03,0.45,19.12,90,30.59,0,0,0,0,0,1671,7.57,2.93,221,581,188,1702.33
20200407,074500,0,1.55,0.05,12.8,0.04,0.45,19,45,49.21,0,0,0,0,0,1728,7.83,3.03,221,581.4,193,1761.64
20200407,074600,0,1.41,0.04,11.64,0.04,0.45,19.06,45,45.22,0,0,0,0,0,1776,8.05,3.13,221.3,576.2,197,1803.51
20200407,074700,0,1.27,0.04,10.49,0.03,0.45,19.12,45,41.23,0,0,0,0,0,1839,8.31,3.25,221.3,581.3,203,1889.22
20200407,074800,0,1.53,0.05,12.61,0.03,0.46,19.12,45,27.93,0,0,0,0,0,1911,8.65,3.35,221.5,577.4,213,1934.29
20200407,074900,0,1.19,0.04,9.83,0.03,0.45,19,45,42.56,0,0,0,0,0,1938,8.78,3.42,221.2,576.3,217,1970.95
20200407,075000,0,1.19,0.04,9.81,0.03,0.45,19.44,45,14.63,0,0,0,0,0,1981,8.96,3.49,221.4,581.3,220,2028.74
20200407,075100,0,1.51,0.05,12.47,0.03,0.45,19.81,0,18.62,0,0,0,0,0,2040,9.24,3.57,221.5,577,228,2059.89
20200407,075200,0,1.31,0.04,10.77,0.03,0.43,19.88,90,15.96,0,0,0,0,0,2098,9.48,3.71,221.3,577.6,234,2142.9
20200407,075300,0,1.38,0.05,11.39,0.03,0.44,19.44,45,23.94,0,0,0,0,0,2173,9.83,3.84,221.2,578.9,242,2222.98
20200407,075400,0,1.19,0.04,9.82,0.03,0.43,19.69,90,3.99,0,0,0,0,0,2242,10.13,3.95,221.5,577.8,249,2282.31
20200407,075500,0,1.27,0.04,10.52,0.03,0.43,19.69,90,30.59,0,0,0,0,0,2276,10.28,3.98,221.6,580.6,254,2310.79
20200407,075600,0,2.09,0.07,17.24,0.05,0.44,19.69,135,9.31,0,0,0,0,0,2490,11.23,4.37,221.9,576.5,277,2519.3
20200407,075700,0,1.31,0.04,10.8,0.03,0.45,19.81,135,30.59,0,0,0,0,0,2967,13.39,5.23,222.3,576.8,328,3016.66
20200407,075800,0,1.18,0.04,9.72,0.03,0.44,19.81,90,10.64,0,0,0,0,0,3687,16.75,6.54,223.3,582.7,409,3810.86
20200407,075900,0,1.06,0.04,8.77,0.02,0.44,20.19,45,15.96,0,0,0,0,0,2949,13.16,5.13,222.5,579.6,325,2973.35
20200407,080000,0,0.81,0.03,6.72,0.02,0.44,20.19,135,13.3,0,0,0,0,0,2613,11.72,4.61,222.1,571.5,290,2634.62
20200407,080100,0,1.2,0.04,9.86,0.03,0.43,20.81,90,14.63,0,0,0,0,0,3003,13.5,5.35,222.3,578.1,334,3092.84
20200407,080200,0,1.59,0.05,13.1,0.04,0.43,20.12,45,62.51,0,0,0,0,0,3804,17.07,6.56,223.3,580,420,3804.8
20200407,080300,0,1.12,0.04,9.28,0.03,0.43,20.19,90,13.3,0,0,0,0,0,3735,17.27,6.86,223.5,581.2,426,3987.03
20200407,080400,0,1.38,0.05,11.39,0.03,0.44,20.38,45,13.3,0,0,0,0,0,2940,13.29,5.26,222.3,573.5,328,3016.61
20200407,080500,0,1.44,0.05,11.84,0.03,0.44,20.69,90,33.25,0,0,0,0,0,4965,21.96,8.51,224.4,582.7,540,4958.78
20200407,080600,0,1.1,0.04,9.11,0.03,0.44,20.38,90,42.56,0,0,0,0,0,4506,20.13,7.91,224.1,579.9,494,4587.01
20200407,080700,0,1.13,0.04,9.33,0.03,0.44,20,45,53.2,0,0,0,0,0,4149,18.34,7.11,223.5,578.2,455,4111
20200407,080800,0,1.17,0.04,9.65,0.03,0.45,20.25,45,31.92,0,0,0,0,0,3549,15.95,6.54,222.6,571.4,395,3736.96
20200407,080900,0,1.04,0.03,8.59,0.02,0.45,20.62,45,19.95,0,0,0,0,0,5322,23.71,9.37,224.5,576.8,587,5404.62
20200407,081000,0,0.99,0.03,8.17,0.02,0.45,21.12,45,31.92,0,0,0,0,0,6189,27.42,11.05,225.5,571.7,685,6317.29
20200407,081100,0,0.96,0.03,7.94,0.02,0.45,21.06,45,39.9,0,0,0,0,0,7029,31.04,12.53,226.3,571.3,779,7158.39
20200407,081200,0,1.06,0.04,8.77,0.02,0.45,21.62,0,38.57,0,0,0,0,0,7350,32.42,13.21,226.7,567.7,820,7499.32
20200407,081300,0,0.58,0.02,4.82,0.01,0.45,21.62,45,50.54,0,0,0,0,0,7386,32.62,13.16,226.4,569.9,826,7499.88
20200407,081400,0,0.91,0.03,7.48,0.02,0.46,22.56,45,25.27,0,0,0,0,0,7509,33.13,13.62,226.8,563.8,843,7678.96
20200407,081500,0,0.85,0.03,6.97,0.02,0.45,22.69,45,31.92,0,0,0,0,0,6068,25.76,10.25,224.9,562.5,669,5765.62
20200407,081600,0,0.77,0.03,6.34,0.02,0.45,22.94,45,33.25,0,0,0,0,0,5862,26.02,10.19,225,560.6,651,5712.51
20200407,081700,0,0.62,0.02,5.15,0.01,0.46,23.31,45,23.94,0,0,0,0,0,3435,15.47,6.25,222.1,557.1,386,3481.88
20200407,081800,0,0.76,0.03,6.25,0.02,0.46,22.81,45,26.6,0,0,0,0,0,4968,22.22,9.02,223.5,561.2,557,5062.02
20200407,081900,0,0.82,0.03,6.8,0.02,0.45,21.88,90,22.61,0,0,0,0,0,6037,33.07,13.8,226.4,558.3,847,7704.54
20200407,082000,0,0.48,0.02,3.94,0.01,0.45,21.94,45,19.95,0,0,0,0,0,6114,26.2,10.7,224.8,560.1,674,5993.07
20200407,082100,0,0.47,0.02,3.91,0.01,0.46,23.25,90,18.62,0,0,0,0,0,3714,16.59,6.76,222.7,550.9,418,3724.08
20200407,082200,0,1.08,0.04,8.95,0.02,0.46,24.38,135,18.62,0,0,0,0,0,5424,24.21,9.87,224,558.7,599,5514.37
20200407,082300,0,0.76,0.03,6.31,0.02,0.46,24.81,45,14.63,0,0,0,0,0,3774,16.93,6.9,222.5,555.9,424,3835.71
20200407,082400,0,0.71,0.02,5.89,0.02,0.44,24.06,90,19.95,0,0,0,0,0,2937,13.24,5.31,221.7,555.8,331,2951.3
20200407,082500,0,0.64,0.02,5.25,0.01,0.44,23.81,90,9.31,0,0,0,0,0,2676,12.03,4.86,221.3,552.7,302,2686.12
20200407,082600,0,0.89,0.03,7.32,0.02,0.45,23.62,90,14.63,0,0,0,0,0,2807,12.74,5.11,221.1,555.9,316,2840.65
20200407,082700,0,0.69,0.02,5.71,0.02,0.44,22.38,45,41.23,0,0,0,0,0,3099,14.01,5.68,221.8,565.3,344,3210.9
20200407,082800,0,0.83,0.03,6.86,0.02,0.45,22.31,90,33.25,0,0,0,0,0,2523,11.28,4.51,221.2,556.7,283,2510.72
20200407,082900,0,0.82,0.03,6.74,0.02,0.45,22.44,90,5.32,0,0,0,0,0,2295,10.4,4.2,221,558.4,258,2345.28
20200407,083000,0,0.84,0.03,6.94,0.02,0.45,22.25,90,11.97,0,0,0,0,0,3609,18.32,7.7,222.9,573.2,420,4413.64
20200407,083100,0,0.64,0.02,5.33,0.02,0.45,22.31,67.5,11.97,0,0,0,0,0,5325,23.32,9.3,224.4,571.8,583,5317.74
20200407,083200,0,0.45,0.02,3.72,0.01,0.45,22.38,45,11.97,0,0,0,0,0,6306,27.16,10.9,225.1,562.1,700,6126.89
20200407,083300,0,0.61,0.02,5.06,0.01,0.46,23.38,90,0,0,0,0,0,0,5676,25.22,10.39,224.7,560.3,636,5821.52
20200407,083400,0,0.61,0.02,5.01,0.01,0.46,24.06,135,0,0,0,0,0,0,6336,28.14,11.38,225,561,710,6384.18
20200407,083500,0,0.68,0.02,5.6,0.02,0.46,23.81,90,2.66,0,0,0,0,0,4455,20.34,8.33,223.2,557.5,508,4643.98
20200407,083600,0,0.51,0.02,4.19,0.01,0.47,24.5,135,0,0,0,0,0,0,4734,22.24,9.21,223.7,562.5,551,5180.63
20200407,083700,0,0.41,0.01,3.42,0.01,0.47,23.94,180,5.32,0,0,0,0,0,6954,30.75,12.77,225.7,554.5,785,7080.97
20200407,083800,0,0.49,0.02,4.05,0.01,0.47,23.31,135,14.63,0,0,0,0,0,6858,30.4,12.48,225.3,556.2,779,6941.38
20200407,083900,0,0.67,0.02,5.55,0.02,0.48,23.25,135,6.65,0,0,0,0,0,6795,29.94,12.36,225.3,548.7,774,6781.93
20200407,084000,0,0.66,0.02,5.43,0.01,0.47,24.25,90,3.99,0,0,0,0,0,6756,29.99,12.48,225.3,548,774,6839.04
20200407,084100,0,0.91,0.03,7.53,0.02,0.47,24.12,45,7.98,0,0,0,0,0,6628,29.42,12.33,225.2,548.4,764,6761.77
20200407,084200,0,0.78,0.03,6.43,0.02,0.48,24.25,135,0,0,0,0,0,0,6573,29.2,12.33,225,544.2,761,6709.99
20200407,084300,0,0.56,0.02,4.66,0.01,0.49,23.94,135,0,0,0,0,0,0,6543,29.08,12.19,225,542.5,758,6613.07
20200407,084400,0,0.59,0.02,4.89,0.01,0.48,24.56,90,7.98,0,0,0,0,0,6557,29.13,12.33,225.1,543,759,6695.19
20200407,084500,0,0.62,0.02,5.11,0.01,0.48,24.12,135,15.96,0,0,0,0,0,6543,29.07,12.18,225,543.8,758,6623.48
20200407,084600,0,0.65,0.02,5.34,0.01,0.48,23.62,135,9.31,0,0,0,0,0,6555,29.11,12.29,225,541.4,758,6653.81
20200407,084700,0,0.58,0.02,4.78,0.01,0.49,23.75,135,5.32,0,0,0,0,0,6577,29.26,12.3,224.7,541,762,6654.3
20200407,084800,0,0.62,0.02,5.12,0.01,0.48,23.88,135,11.97,0,0,0,0,0,6564,29.18,12.28,225,545.5,762,6698.74
20200407,084900,0,0.7,0.02,5.78,0.02,0.48,24.31,135,11.97,0,0,0,0,0,6582,29.24,12.27,225.1,541.1,765,6639.3
20200407,085000,0,0.63,0.02,5.2,0.01,0.49,24.5,135,7.98,0,0,0,0,0,6486,29.02,12.28,225.2,536.7,759,6590.68
20200407,085100,0,0.63,0.02,5.23,0.01,0.48,24.81,90,14.63,0,0,0,0,0,6696,29.79,12.54,225,545.4,777,6839.32
20200407,085200,0,0.76,0.03,6.26,0.02,0.49,24.44,135,21.28,0,0,0,0,0,6789,30.2,12.7,225.3,540.6,787,6865.62
20200407,085300,0,0.66,0.02,5.41,0.01,0.49,24.56,135,14.63,0,0,0,0,0,6819,30.24,12.81,225.1,544.4,788,6973.76
20200407,085400,0,0.7,0.02,5.76,0.02,0.5,24.5,180,15.96,0,0,0,0,0,6891,30.33,12.63,225,542.6,796,6853.04
20200407,085500,0,0.51,0.02,4.24,0.01,0.5,24.38,135,7.98,0,0,0,0,0,6969,30.96,13.01,225.4,543.6,806,7072.24
20200407,085600,0,0.58,0.02,4.77,0.01,0.49,24.69,90,9.31,0,0,0,0,0,6909,30.61,12.99,225.6,541.7,802,7036.68
20200407,085700,0,0.53,0.02,4.36,0.01,0.48,24.31,180,11.97,0,0,0,0,0,6893,30.53,12.91,225.7,540.8,802,6981.73
20200407,085800,0,0.51,0.02,4.2,0.01,0.48,24.69,135,7.98,0,0,0,0,0,6858,30.42,12.85,225.5,540.9,796,6950.56
20200407,085900,0,0.72,0.02,5.91,0.02,0.48,25.06,90,5.32,0,0,0,0,0,6922,30.64,12.98,225.8,545.9,803,7085.78
20200407,090000,0,0.5,0.02,4.16,0.01,0.47,25,135,6.65,0,0,0,0,0,6897,30.51,12.82,225.9,540.8,799,6933.06
20200407,090100,0,1.06,0.04,8.72,0.02,0.48,24.75,135,7.98,0,0,0,0,0,6813,30.16,12.81,225.8,544.1,788,6969.92
20200407,090200,0,0.95,0.03,7.87,0.02,0.47,24.62,135,25.27,0,0,0,0,0,6799,30.15,12.68,225.5,544,785,6897.92
20200407,090300,0,0.86,0.03,7.07,0.02,0.48,23.94,135,17.29,0,0,0,0,0,6955,30.82,13.09,225.8,540.8,803,7079.07
20200407,090400,0,0.61,0.02,5,0.01,0.47,23.5,90,11.97,0,0,0,0,0,7068,31.28,13.18,225.9,540.5,815,7123.79
20200407,090500,0,0.92,0.03,7.62,0.02,0.48,23.5,90,13.3,0,0,0,0,0,7140,31.61,13.36,225.9,545.7,825,7290.55
20200407,090600,0,0.72,0.02,5.97,0.02,0.48,23.69,90,14.63,0,0,0,0,0,7160,31.7,13.4,225.8,541.1,825,7250.74
20200407,090700,0,0.69,0.02,5.72,0.02,0.47,23.56,90,14.63,0,0,0,0,0,7185,31.83,13.39,225.8,545.5,829,7304.24
20200407,090800,0,0.53,0.02,4.39,0.01,0.47,23.44,135,18.62,0,0,0,0,0,6984,30.96,13.13,225.6,543.9,808,7141.41
20200407,090900,0,0.69,0.02,5.73,0.02,0.46,23.94,135,5.32,0,0,0,0,0,7107,31.48,13.23,225.7,543,820,7183.89
20200407,091000,0,0.86,0.03,7.07,0.02,0.46,23.31,135,21.28,0,0,0,0,0,7212,32.02,13.6,225.6,541.5,837,7364.4
20200407,091100,0,0.77,0.03,6.38,0.02,0.46,23.94,90,13.3,0,0,0,0,0,7284,32.28,13.71,225.7,540.7,843,7413
20200407,091200,0,0.98,0.03,8.13,0.02,0.47,24.12,135,25.27,0,0,0,0,0,7326,32.44,13.75,225.8,545.4,851,7499.25
20200407,091300,0,0.94,0.03,7.76,0.02,0.47,24.44,135,10.64,0,0,0,0,0,7377,32.68,14,225.5,537.5,858,7525
20200407,091400,0,0.74,0.02,6.12,0.02,0.47,24.75,135,5.32,0,0,0,0,0,7239,32.11,13.61,225.4,539.6,843,7343.96
20200407,091500,0,0.71,0.02,5.87,0.02,0.47,24.62,135,5.32,0,0,0,0,0,7209,31.96,13.66,225.5,535.5,840,7314.93
20200407,091600,0,0.66,0.02,5.41,0.01,0.48,24.94,135,5.32,0,0,0,0,0,7290,32.19,13.72,225.7,540.2,851,7411.54
20200407,091700,0,0.63,0.02,5.22,0.01,0.48,25.12,90,2.66,0,0,0,0,0,7428,32.84,14,225.9,536.3,869,7508.2
20200407,091800,0,0.79,0.03,6.55,0.02,0.48,25.06,135,13.3,0,0,0,0,0,7440,32.89,14.1,225.9,538.9,866,7598.49
20200407,091900,0,0.62,0.02,5.15,0.01,0.47,24.38,135,10.64,0,0,0,0,0,7437,32.91,14.11,225.9,538.1,864,7592.59
20200407,092000,0,0.8,0.03,6.63,0.02,0.47,24.25,90,18.62,0,0,0,0,0,7329,32.41,13.77,225.9,538.7,854,7417.9
20200407,092100,0,0.68,0.02,5.58,0.02,0.47,24.12,135,3.99,0,0,0,0,0,7383,32.61,13.99,226.1,539.3,860,7544.81
20200407,092200,0,0.67,0.02,5.52,0.02,0.47,24.19,135,7.98,0,0,0,0,0,7386,32.76,13.94,225.8,537.4,863,7491.36
20200407,092300,0,0.79,0.03,6.54,0.02,0.47,24.25,135,10.64,0,0,0,0,0,7767,34.34,14.76,226.1,537.4,908,7932.02
20200407,092400,0,0.76,0.03,6.31,0.02,0.47,24.12,180,13.3,0,0,0,0,0,7749,34.27,14.6,226.2,538.5,908,7862.1
20200407,092500,0,0.67,0.02,5.5,0.02,0.45,23.75,135,10.64,0,0,0,0,0,7857,34.75,14.86,226.5,539.1,922,8011.03
20200407,092600,0,0.6,0.02,4.92,0.01,0.46,24.5,45,7.98,0,0,0,0,0,8157,35.89,15.36,226.7,535.4,953,8223.74
20200407,092700,0,0.65,0.02,5.39,0.01,0.44,23.94,135,15.96,0,0,0,0,0,7671,34,14.68,225.9,536,901,7868.48
20200407,092800,0,0.63,0.02,5.2,0.01,0.44,24.75,180,13.3,0,0,0,0,0,7908,34.95,15.02,226.2,534.7,928,8031.19
20200407,092900,0,0.75,0.02,6.2,0.02,0.45,24.44,135,21.28,0,0,0,0,0,7932,35.01,15.15,226.3,532.4,933,8065.86
20200407,093000,0,0.91,0.03,7.52,0.02,0.46,25.31,90,22.61,0,0,0,0,0,7887,34.87,15.11,226.4,534.5,930,8076.3
20200407,093100,0,0.67,0.02,5.56,0.02,0.46,25.69,135,15.96,0,0,0,0,0,7692,34.01,14.56,226,533.6,905,7769.22
20200407,093200,0,0.67,0.02,5.52,0.02,0.46,24.81,135,13.3,0,0,0,0,0,7791,34.35,14.85,226.3,529.1,916,7857.14
20200407,093300,0,0.51,0.02,4.18,0.01,0.46,24.62,180,15.96,0,0,0,0,0,8006,35.37,15.38,226.5,533.4,940,8203.69
20200407,093400,0,0.76,0.03,6.28,0.02,0.47,24.38,135,23.94,0,0,0,0,0,8280,36.5,15.3,226.7,551.8,981,8442.54
20200407,093500,0,0.6,0.02,4.95,0.01,0.47,24.5,180,23.94,0,0,0,0,0,7383,32.72,14.9,225.6,549.8,980,8192.02
20200407,093600,0,0.69,0.02,5.65,0.02,0.47,24.62,180,7.98,0,0,0,0,0,8190,36.16,14.03,226.5,572.9,934,8037.79
20200407,093700,0,0.55,0.02,4.53,0.01,0.46,24.38,135,23.94,0,0,0,0,0,8280,36.54,14.91,226.5,567.2,1033,8456.95
20200407,093800,0,0.76,0.03,6.31,0.02,0.47,25.31,135,3.99,0,0,0,0,0,8277,36.55,15.04,226.5,560.9,1023,8435.94
20200407,093900,0,0.74,0.02,6.11,0.02,0.48,25.81,135,2.66,0,0,0,0,0,8277,36.5,15.25,226.7,553.1,1007,8434.77
20200407,094000,0,0.63,0.02,5.21,0.01,0.47,25.81,135,11.97,0,0,0,0,0,8271,35.22,14.21,226,550.1,940,7816.92
20200407,094100,0,0.72,0.02,5.91,0.02,0.47,25.19,90,19.95,0,0,0,0,0,5226,23.41,9.54,223.3,541.8,639,5168.77
20200407,094200,0,0.67,0.02,5.51,0.02,0.46,25.5,90,9.31,0,0,0,0,0,4479,20.54,8.81,222.4,530.5,537,4673.7
