dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200415,004100,0,5.2,0.17,0,0,42.94,0.12,0,0,0.47,15.06,180,11.97,0,0,0,0,0,0,0,0
20200415,004200,0,5.48,0.18,0,0,45.18,0.12,0,0,0.48,15.06,180,5.32,0,0,0,0,0,0,0,0
20200415,004300,0,4.91,0.16,0,0,40.49,0.11,0,0,0.48,15,135,7.98,0,0,0,0,0,0,0,0
20200415,004400,0,5.68,0.19,0,0,46.88,0.13,0,0,0.47,15.06,225,15.96,0,0,0,0,0,0,0,0
20200415,004500,0,5.34,0.18,0,0,44.06,0.12,0,0,0.46,15,90,11.97,0,0,0,0,0,0,0,0
20200415,004600,0,5.59,0.19,0,0,46.12,0.13,0,0,0.44,15.06,180,2.66,0,0,0,0,0,0,0,0
20200415,004700,0,5.18,0.17,0,0,42.77,0.12,0,0,0.43,14.94,180,7.98,0,0,0,0,0,0,0,0
20200415,004800,0,5.66,0.19,0,0,46.66,0.13,0,0,0.43,14.94,180,1.33,0,0,0,0,0,0,0,0
20200415,004900,0,5.68,0.19,0,0,46.9,0.13,0,0,0.46,15.06,180,3.99,0,0,0,0,0,0,0,0
20200415,005000,0,5.12,0.17,0,0,42.24,0.12,0,0,0.47,14.62,180,7.98,0,0,0,0,0,0,0,0
20200415,005100,0,4.86,0.16,0,0,40.12,0.11,0,0,0.46,14.81,180,5.32,0,0,0,0,0,0,0,0
20200415,005200,0,5.17,0.17,0,0,42.62,0.12,0,0,0.46,14.75,180,1.33,0,0,0,0,0,0,0,0
20200415,005300,0,5.05,0.17,0,0,41.7,0.11,0,0,0.47,14.81,180,6.65,0,0,0,0,0,0,0,0
20200415,005400,0,5.14,0.17,0,0,42.39,0.12,0,0,0.46,14.62,180,0,0,0,0,0,0,0,0,0
20200415,005500,0,4.51,0.15,0,0,37.22,0.1,0,0,0.46,14.56,180,3.99,0,0,0,0,0,0,0,0
20200415,005600,0,5.25,0.17,0,0,43.28,0.12,0,0,0.46,14.62,180,7.98,0,0,0,0,0,0,0,0
20200415,005700,0,5,0.17,0,0,41.21,0.11,0,0,0.48,14.69,180,7.98,0,0,0,0,0,0,0,0
20200415,005800,0,4.66,0.16,0,0,38.47,0.11,0,0,0.48,14.69,180,3.99,0,0,0,0,0,0,0,0
20200415,005900,0,5.11,0.17,0,0,42.12,0.12,0,0,0.5,14.69,180,2.66,0,0,0,0,0,0,0,0
20200415,010000,0,4.26,0.14,0,0,35.12,0.1,0,0,0.48,14.75,180,3.99,0,0,0,0,0,0,0,0
20200415,010100,0,5.58,0.19,0,0,46.04,0.13,0,0,0.49,14.56,180,3.99,0,0,0,0,0,0,0,0
20200415,010200,0,4.7,0.16,0,0,38.77,0.11,0,0,0.49,14.56,180,3.99,0,0,0,0,0,0,0,0
20200415,010300,0,4.17,0.14,0,0,34.43,0.09,0,0,0.47,14.44,180,2.66,0,0,0,0,0,0,0,0
20200415,010400,0,4.72,0.16,0,0,38.94,0.11,0,0,0.46,14.62,180,9.31,0,0,0,0,0,0,0,0
20200415,010500,0,5.13,0.17,0,0,42.35,0.12,0,0,0.45,14.44,180,10.64,0,0,0,0,0,0,0,0
20200415,010600,0,4.71,0.16,0,0,38.82,0.11,0,0,0.45,14.44,135,9.31,0,0,0,0,0,0,0,0
20200415,010700,0,5.11,0.17,0,0,42.17,0.12,0,0,0.45,14.44,180,0,0,0,0,0,0,0,0,0
20200415,010800,0,4.52,0.15,0,0,37.25,0.1,0,0,0.45,14.69,135,11.97,0,0,0,0,0,0,0,0
20200415,010900,0,5.06,0.17,0,0,41.75,0.11,0,0,0.45,14.44,135,5.32,0,0,0,0,0,0,0,0
20200415,011000,0,4.02,0.13,0,0,33.18,0.09,0,0,0.45,14.62,180,5.32,0,0,0,0,0,0,0,0
20200415,011100,0,4.4,0.15,0,0,36.3,0.1,0,0,0.44,14.62,180,2.66,0,0,0,0,0,0,0,0
20200415,011200,0,4.51,0.15,0,0,37.19,0.1,0,0,0.44,14.44,180,9.31,0,0,0,0,0,0,0,0
20200415,011300,0,4.08,0.14,0,0,33.66,0.09,0,0,0.43,14.5,135,3.99,0,0,0,0,0,0,0,0
20200415,011400,0,4.63,0.15,0,0,38.16,0.1,0,0,0.44,14.62,180,13.3,0,0,0,0,0,0,0,0
20200415,011500,0,4.45,0.15,0,0,36.69,0.1,0,0,0.44,14.56,135,9.31,0,0,0,0,0,0,0,0
20200415,011600,0,4.74,0.16,0,0,39.08,0.11,0,0,0.46,14.56,180,7.98,0,0,0,0,0,0,0,0
20200415,011700,0,4.7,0.16,0,0,38.75,0.11,0,0,0.48,14.31,135,3.99,0,0,0,0,0,0,0,0
20200415,011800,0,5.01,0.17,0,0,41.33,0.11,0,0,0.48,14.44,135,5.32,0,0,0,0,0,0,0,0
20200415,011900,0,4.08,0.14,0,0,33.66,0.09,0,0,0.48,14.38,180,5.32,0,0,0,0,0,0,0,0
20200415,012000,0,4.35,0.14,0,0,35.85,0.1,0,0,0.48,14.38,180,11.97,0,0,0,0,0,0,0,0
20200415,012200,0,4.2,0.14,0,0,34.69,0.1,0,0,0.48,14.31,135,13.3,0,0,0,0,0,0,0,0
20200415,012300,0,4.77,0.16,0,0,39.36,0.11,0,0,0.46,14.19,180,7.98,0,0,0,0,0,0,0,0
20200415,012400,0,3.79,0.13,0,0,31.25,0.09,0,0,0.45,14.31,180,2.66,0,0,0,0,0,0,0,0
20200415,012500,0,4.28,0.14,0,0,35.34,0.1,0,0,0.46,14.28,135,6.65,0,0,0,0,0,0,0,0
20200415,012600,0,4.21,0.14,0,0,34.73,0.1,0,0,0.46,14.25,225,5.32,0,0,0,0,0,0,0,0
20200415,012700,0,4.22,0.14,0,0,34.8,0.1,0,0,0.47,14.38,180,6.65,0,0,0,0,0,0,0,0
20200415,012800,0,4.34,0.14,0,0,35.81,0.1,0,0,0.48,14.19,180,7.98,0,0,0,0,0,0,0,0
20200415,012900,0,4.62,0.15,0,0,38.12,0.1,0,0,0.48,14.25,135,6.65,0,0,0,0,0,0,0,0
20200415,013000,0,4.3,0.14,0,0,35.5,0.1,0,0,0.46,14.19,135,7.98,0,0,0,0,0,0,0,0
20200415,013100,0,4.19,0.14,0,0,34.54,0.09,0,0,0.45,14.06,180,11.97,0,0,0,0,0,0,0,0
20200415,013200,0,4.44,0.15,0,0,36.6,0.1,0,0,0.44,14.19,180,5.32,0,0,0,0,0,0,0,0
20200415,013300,0,4.88,0.16,0,0,40.25,0.11,0,0,0.46,14.12,180,11.97,0,0,0,0,0,0,0,0
20200415,013400,0,4.01,0.13,0,0,33.07,0.09,0,0,0.46,14.25,180,6.65,0,0,0,0,0,0,0,0
20200415,013500,0,4.37,0.15,0,0,36.07,0.1,0,0,0.46,14.25,180,7.98,0,0,0,0,0,0,0,0
20200415,013600,0,4.49,0.15,0,0,37.02,0.1,0,0,0.46,14.06,180,10.64,0,0,0,0,0,0,0,0
20200415,013700,0,3.74,0.12,0,0,30.82,0.08,0,0,0.47,14.06,180,0,0,0,0,0,0,0,0,0
20200415,013800,0,4.6,0.15,0,0,37.98,0.1,0,0,0.45,13.94,180,2.66,0,0,0,0,0,0,0,0
20200415,013900,0,4.59,0.15,0,0,37.84,0.1,0,0,0.44,13.88,135,3.99,0,0,0,0,0,0,0,0
20200415,014000,0,4.3,0.14,0,0,35.49,0.1,0,0,0.46,13.81,180,0,0,0,0,0,0,0,0,0
20200415,014100,0,4.07,0.14,0,0,33.57,0.09,0,0,0.48,13.88,180,0,0,0,0,0,0,0,0,0
20200415,014200,0,3.89,0.13,0,0,32.12,0.09,0,0,0.48,13.94,180,3.99,0,0,0,0,0,0,0,0
20200415,014300,0,4.12,0.14,0,0,34.02,0.09,0,0,0.46,14,180,10.64,0,0,0,0,0,0,0,0
20200415,014400,0,4.21,0.14,0,0,34.72,0.1,0,0,0.46,14.12,135,14.63,0,0,0,0,0,0,0,0
20200415,014500,0,4.16,0.14,0,0,34.31,0.09,0,0,0.46,13.94,180,3.99,0,0,0,0,0,0,0,0
20200415,014600,0,4.07,0.14,0,0,33.55,0.09,0,0,0.46,13.81,180,10.64,0,0,0,0,0,0,0,0
20200415,014700,0,5.16,0.17,0,0,42.55,0.12,0,0,0.47,13.94,180,0,0,0,0,0,0,0,0,0
20200415,014800,0,4.22,0.14,0,0,34.78,0.1,0,0,0.47,13.75,135,7.98,0,0,0,0,0,0,0,0
20200415,014900,0,4.58,0.15,0,0,37.79,0.1,0,0,0.47,14,180,5.32,0,0,0,0,0,0,0,0
20200415,015000,0,4.45,0.15,0,0,36.71,0.1,0,0,0.46,13.88,180,14.63,0,0,0,0,0,0,0,0
20200415,015100,0,3.98,0.13,0,0,32.81,0.09,0,0,0.48,13.88,180,7.98,0,0,0,0,0,0,0,0
20200415,015200,0,3.93,0.13,0,0,32.42,0.09,0,0,0.49,14.06,180,13.3,0,0,0,0,0,0,0,0
20200415,015300,0,4.5,0.15,0,0,37.1,0.1,0,0,0.48,14.12,180,5.32,0,0,0,0,0,0,0,0
20200415,015400,0,4.3,0.14,0,0,35.48,0.1,0,0,0.48,14.06,135,3.99,0,0,0,0,0,0,0,0
20200415,015500,0,4.55,0.15,0,0,37.57,0.1,0,0,0.48,13.94,180,5.32,0,0,0,0,0,0,0,0
20200415,015600,0,4.26,0.14,0,0,35.17,0.1,0,0,0.48,13.88,225,17.29,0,0,0,0,0,0,0,0
20200415,015700,0,4.13,0.14,0,0,34.06,0.09,0,0,0.47,14,135,1.33,0,0,0,0,0,0,0,0
20200415,015800,0,4.06,0.13,0,0,33.46,0.09,0,0,0.46,13.88,180,7.98,0,0,0,0,0,0,0,0
20200415,015900,0,4.07,0.14,0,0,33.61,0.09,0,0,0.47,13.69,180,7.98,0,0,0,0,0,0,0,0
20200415,020100,0,4.26,0.14,0,0,35.18,0.1,0,0,0.49,13.88,135,6.65,0,0,0,0,0,0,0,0
20200415,020200,0,4.28,0.14,0,0,35.28,0.1,0,0,0.48,13.81,180,3.99,0,0,0,0,0,0,0,0
20200415,020300,0,3.74,0.12,0,0,30.89,0.08,0,0,0.47,13.88,180,10.64,0,0,0,0,0,0,0,0
20200415,020400,0,4.48,0.15,0,0,36.99,0.1,0,0,0.49,13.94,135,5.32,0,0,0,0,0,0,0,0
20200415,020500,0,4.45,0.15,0,0,36.67,0.1,0,0,0.49,13.81,180,2.66,0,0,0,0,0,0,0,0
20200415,020600,0,4.47,0.15,0,0,36.89,0.1,0,0,0.48,13.88,180,7.98,0,0,0,0,0,0,0,0
20200415,020700,0,4.33,0.14,0,0,35.7,0.1,0,0,0.46,14,180,18.62,0,0,0,0,0,0,0,0
20200415,020800,0,3.89,0.13,0,0,32.08,0.09,0,0,0.46,13.94,180,6.65,0,0,0,0,0,0,0,0
20200415,020900,0,3.81,0.13,0,0,31.46,0.09,0,0,0.45,13.94,180,7.98,0,0,0,0,0,0,0,0
20200415,021000,0,3.92,0.13,0,0,32.36,0.09,0,0,0.46,13.94,180,5.32,0,0,0,0,0,0,0,0
20200415,021100,0,4.09,0.14,0,0,33.76,0.09,0,0,0.46,13.81,180,7.98,0,0,0,0,0,0,0,0
20200415,021200,0,4,0.13,0,0,32.99,0.09,0,0,0.46,13.75,180,3.99,0,0,0,0,0,0,0,0
20200415,021300,0,3.65,0.12,0,0,30.12,0.08,0,0,0.47,13.88,135,3.99,0,0,0,0,0,0,0,0
20200415,021400,0,3.82,0.13,0,0,31.55,0.09,0,0,0.46,13.81,225,10.64,0,0,0,0,0,0,0,0
20200415,021500,0,3.81,0.13,0,0,31.4,0.09,0,0,0.47,13.88,180,10.64,0,0,0,0,0,0,0,0
20200415,021600,0,4.14,0.14,0,0,34.17,0.09,0,0,0.44,13.88,180,10.64,0,0,0,0,0,0,0,0
20200415,021700,0,4.24,0.14,0,0,34.94,0.1,0,0,0.45,13.75,180,3.99,0,0,0,0,0,0,0,0
20200415,021800,0,3.88,0.13,0,0,32.03,0.09,0,0,0.44,13.88,180,17.29,0,0,0,0,0,0,0,0
20200415,021900,0,3.67,0.12,0,0,30.31,0.08,0,0,0.45,13.69,180,3.99,0,0,0,0,0,0,0,0
20200415,022000,0,3.91,0.13,0,0,32.26,0.09,0,0,0.46,13.75,180,7.98,0,0,0,0,0,0,0,0
20200415,022100,0,4.22,0.14,0,0,34.81,0.1,0,0,0.46,13.75,180,3.99,0,0,0,0,0,0,0,0
20200415,022200,0,3.77,0.13,0,0,31.11,0.09,0,0,0.46,13.88,180,13.3,0,0,0,0,0,0,0,0
20200415,022300,0,3.53,0.12,0,0,29.09,0.08,0,0,0.46,13.81,180,9.31,0,0,0,0,0,0,0,0
20200415,022400,0,3.81,0.13,0,0,31.47,0.09,0,0,0.44,13.62,90,2.66,0,0,0,0,0,0,0,0
20200415,022500,0,3.79,0.13,0,0,31.24,0.09,0,0,0.45,13.56,180,2.66,0,0,0,0,0,0,0,0
20200415,022600,0,3.99,0.13,0,0,32.94,0.09,0,0,0.48,13.5,135,6.65,0,0,0,0,0,0,0,0
20200415,022700,0,4.18,0.14,0,0,34.52,0.09,0,0,0.46,13.62,180,3.99,0,0,0,0,0,0,0,0
20200415,022800,0,4.13,0.14,0,0,34.05,0.09,0,0,0.47,13.56,180,0,0,0,0,0,0,0,0,0
20200415,022900,0,4.07,0.14,0,0,33.56,0.09,0,0,0.48,13.5,135,9.31,0,0,0,0,0,0,0,0
20200415,023000,0,3.79,0.13,0,0,31.27,0.09,0,0,0.48,13.56,180,9.31,0,0,0,0,0,0,0,0
20200415,023100,0,3.87,0.13,0,0,31.95,0.09,0,0,0.46,13.69,180,9.31,0,0,0,0,0,0,0,0
20200415,023200,0,3.16,0.11,0,0,26.07,0.07,0,0,0.45,13.62,135,14.63,0,0,0,0,0,0,0,0
20200415,023300,0,3.93,0.13,0,0,32.45,0.09,0,0,0.46,13.56,135,9.31,0,0,0,0,0,0,0,0
20200415,023400,0,3.61,0.12,0,0,29.78,0.08,0,0,0.48,13.75,180,10.64,0,0,0,0,0,0,0,0
20200415,023500,0,3.9,0.13,0,0,32.17,0.09,0,0,0.47,13.5,180,5.32,0,0,0,0,0,0,0,0
20200415,023600,0,3.93,0.13,0,0,32.41,0.09,0,0,0.48,13.31,180,1.33,0,0,0,0,0,0,0,0
20200415,023700,0,3.62,0.12,0,0,29.86,0.08,0,0,0.49,13.44,180,3.99,0,0,0,0,0,0,0,0
20200415,023800,0,3.68,0.12,0,0,30.37,0.08,0,0,0.47,13.56,180,9.31,0,0,0,0,0,0,0,0
20200415,023900,0,3.55,0.12,0,0,29.28,0.08,0,0,0.47,13.44,180,1.33,0,0,0,0,0,0,0,0
20200415,024000,0,3.66,0.12,0,0,30.16,0.08,0,0,0.47,13.5,180,10.64,0,0,0,0,0,0,0,0
20200415,024100,0,4.03,0.13,0,0,33.24,0.09,0,0,0.48,13.69,135,7.98,0,0,0,0,0,0,0,0
20200415,024200,0,3.46,0.11,0,0,28.51,0.08,0,0,0.5,13.56,180,2.66,0,0,0,0,0,0,0,0
20200415,024300,0,3.82,0.13,0,0,31.51,0.09,0,0,0.48,13.44,180,11.97,0,0,0,0,0,0,0,0
20200415,024400,0,3.17,0.11,0,0,26.12,0.07,0,0,0.49,13.44,180,9.31,0,0,0,0,0,0,0,0
20200415,024500,0,3.44,0.11,0,0,28.36,0.08,0,0,0.47,13.44,135,3.99,0,0,0,0,0,0,0,0
20200415,024600,0,3.67,0.12,0,0,30.29,0.08,0,0,0.45,13.62,180,17.29,0,0,0,0,0,0,0,0
20200415,024700,0,3.29,0.11,0,0,27.15,0.07,0,0,0.46,13.5,180,1.33,0,0,0,0,0,0,0,0
20200415,024800,0,3.25,0.11,0,0,26.85,0.07,0,0,0.46,13.31,135,7.98,0,0,0,0,0,0,0,0
20200415,024900,0,3.24,0.11,0,0,26.74,0.07,0,0,0.47,13.44,180,3.99,0,0,0,0,0,0,0,0
20200415,025000,0,3.53,0.12,0,0,29.16,0.08,0,0,0.47,13.5,135,3.99,0,0,0,0,0,0,0,0
20200415,025100,0,3.36,0.11,0,0,27.72,0.08,0,0,0.47,13.44,180,6.65,0,0,0,0,0,0,0,0
20200415,025200,0,2.97,0.1,0,0,24.5,0.07,0,0,0.48,13.38,135,7.98,0,0,0,0,0,0,0,0
20200415,025300,0,3.44,0.11,0,0,28.41,0.08,0,0,0.46,13.19,180,3.99,0,0,0,0,0,0,0,0
20200415,025400,0,3.18,0.11,0,0,26.27,0.07,0,0,0.46,13.44,180,11.97,0,0,0,0,0,0,0,0
20200415,025500,0,2.86,0.1,0,0,23.64,0.06,0,0,0.46,13.44,180,6.65,0,0,0,0,0,0,0,0
20200415,025600,0,3.08,0.1,0,0,25.41,0.07,0,0,0.46,13.25,225,3.99,0,0,0,0,0,0,0,0
20200415,025700,0,3.01,0.1,0,0,24.81,0.07,0,0,0.47,13.31,180,3.99,0,0,0,0,0,0,0,0
20200415,025800,0,2.7,0.09,0,0,22.25,0.06,0,0,0.46,13.5,135,5.32,0,0,0,0,0,0,0,0
20200415,025900,0,3.16,0.11,0,0,26.05,0.07,0,0,0.47,13.38,180,5.32,0,0,0,0,0,0,0,0
20200415,030000,0,3.26,0.11,0,0,26.93,0.07,0,0,0.47,13.38,135,6.65,0,0,0,0,0,0,0,0
20200415,030100,0,2.51,0.08,0,0,20.69,0.06,0,0,0.47,13.38,135,11.97,0,0,0,0,0,0,0,0
20200415,030200,0,3.26,0.11,0,0,26.87,0.07,0,0,0.47,13.38,180,10.64,0,0,0,0,0,0,0,0
20200415,030300,0,3.36,0.11,0,0,27.69,0.08,0,0,0.48,13.31,180,7.98,0,0,0,0,0,0,0,0
20200415,030400,0,2.93,0.1,0,0,24.18,0.07,0,0,0.46,13.31,135,9.31,0,0,0,0,0,0,0,0
20200415,030500,0,2.79,0.09,0,0,23.03,0.06,0,0,0.44,13.19,180,1.33,0,0,0,0,0,0,0,0
20200415,030600,0,2.95,0.1,0,0,24.3,0.07,0,0,0.44,13.25,180,2.66,0,0,0,0,0,0,0,0
20200415,030700,0,2.89,0.1,0,0,23.83,0.07,0,0,0.46,13.12,180,0,0,0,0,0,0,0,0,0
20200415,030800,0,2.65,0.09,0,0,21.84,0.06,0,0,0.45,13.19,135,3.99,0,0,0,0,0,0,0,0
20200415,031000,0,3.06,0.1,0,0,25.25,0.07,0,0,0.47,13.19,135,7.98,0,0,0,0,0,0,0,0
20200415,031100,0,3.14,0.1,0,0,25.87,0.07,0,0,0.49,13.19,180,3.99,0,0,0,0,0,0,0,0
20200415,031200,0,2.77,0.09,0,0,22.85,0.06,0,0,0.48,13.19,135,7.98,0,0,0,0,0,0,0,0
20200415,031300,0,2.91,0.1,0,0,24,0.07,0,0,0.47,13.31,180,10.64,0,0,0,0,0,0,0,0
20200415,031400,0,2.59,0.09,0,0,21.37,0.06,0,0,0.47,13.12,135,6.65,0,0,0,0,0,0,0,0
20200415,031500,0,2.9,0.1,0,0,23.92,0.07,0,0,0.47,13.19,180,7.98,0,0,0,0,0,0,0,0
20200415,031600,0,2.68,0.09,0,0,22.07,0.06,0,0,0.47,12.94,180,0,0,0,0,0,0,0,0,0
20200415,031700,0,2.72,0.09,0,0,22.43,0.06,0,0,0.48,13.12,180,9.31,0,0,0,0,0,0,0,0
20200415,031800,0,2.65,0.09,0,0,21.86,0.06,0,0,0.49,13.19,135,3.99,0,0,0,0,0,0,0,0
20200415,031900,0,2.74,0.09,0,0,22.6,0.06,0,0,0.48,13.12,135,2.66,0,0,0,0,0,0,0,0
20200415,032000,0,2.69,0.09,0,0,22.21,0.06,0,0,0.47,13.06,180,0,0,0,0,0,0,0,0,0
20200415,032100,0,2.42,0.08,0,0,19.93,0.05,0,0,0.46,13.19,180,5.32,0,0,0,0,0,0,0,0
20200415,032200,0,2.35,0.08,0,0,19.38,0.05,0,0,0.46,12.88,225,7.98,0,0,0,0,0,0,0,0
20200415,032300,0,2.31,0.08,0,0,19.02,0.05,0,0,0.46,13.12,180,3.99,0,0,0,0,0,0,0,0
20200415,032400,0,2.96,0.1,0,0,24.45,0.07,0,0,0.46,13,225,14.63,0,0,0,0,0,0,0,0
20200415,032500,0,2.75,0.09,0,0,22.68,0.06,0,0,0.47,12.94,180,5.32,0,0,0,0,0,0,0,0
20200415,032600,0,2.46,0.08,0,0,20.32,0.06,0,0,0.47,13.06,180,0,0,0,0,0,0,0,0,0
20200415,032700,0,2.89,0.1,0,0,23.86,0.07,0,0,0.46,13.12,180,2.66,0,0,0,0,0,0,0,0
20200415,032800,0,3.11,0.1,0,0,25.68,0.07,0,0,0.43,13.12,180,11.97,0,0,0,0,0,0,0,0
20200415,032900,0,2.35,0.08,0,0,19.38,0.05,0,0,0.45,13.06,180,11.97,0,0,0,0,0,0,0,0
20200415,033000,0,2.35,0.08,0,0,19.41,0.05,0,0,0.46,13,180,3.99,0,0,0,0,0,0,0,0
20200415,033100,0,2.36,0.08,0,0,19.44,0.05,0,0,0.46,12.88,180,2.66,0,0,0,0,0,0,0,0
20200415,033200,0,2.07,0.07,0,0,17.09,0.05,0,0,0.46,12.88,180,7.98,0,0,0,0,0,0,0,0
20200415,033300,0,2.62,0.09,0,0,21.63,0.06,0,0,0.46,12.94,180,7.98,0,0,0,0,0,0,0,0
20200415,033400,0,2.49,0.08,0,0,20.53,0.06,0,0,0.46,13,180,9.31,0,0,0,0,0,0,0,0
20200415,033500,0,2.52,0.08,0,0,20.81,0.06,0,0,0.45,13,135,11.97,0,0,0,0,0,0,0,0
20200415,033600,0,2.27,0.08,0,0,18.74,0.05,0,0,0.45,13,225,6.65,0,0,0,0,0,0,0,0
20200415,033700,0,2.74,0.09,0,0,22.57,0.06,0,0,0.46,13.12,180,10.64,0,0,0,0,0,0,0,0
20200415,033800,0,2.11,0.07,0,0,17.4,0.05,0,0,0.45,13.19,180,11.97,0,0,0,0,0,0,0,0
20200415,033900,0,2.56,0.09,0,0,21.13,0.06,0,0,0.46,13,180,9.31,0,0,0,0,0,0,0,0
20200415,034000,0,2.61,0.09,0,0,21.51,0.06,0,0,0.46,13.12,180,10.64,0,0,0,0,0,0,0,0
20200415,034100,0,2.64,0.09,0,0,21.82,0.06,0,0,0.45,13,180,9.31,0,0,0,0,0,0,0,0
20200415,034200,0,2.36,0.08,0,0,19.44,0.05,0,0,0.45,13,180,7.98,0,0,0,0,0,0,0,0
20200415,034300,0,2.54,0.08,0,0,20.95,0.06,0,0,0.45,13,135,11.97,0,0,0,0,0,0,0,0
