"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"453",20200330,131700,1056,4.94,2.03,214.3,532.4,126
"454",20200330,131800,1104,5.17,2.13,214.1,532.8,130
"455",20200330,131900,1179,5.51,2.24,214.1,537.9,140
"456",20200330,132000,1272,5.94,2.43,214.4,541.7,150
"457",20200330,132100,1689,7.86,3.16,214.6,547.6,190
"458",20200330,132200,5862,26.69,10.29,219.3,586.1,548
"459",20200330,132300,8280,37.32,14.2,221.8,591.2,1041
"460",20200330,132400,8283,37.28,14.69,222.1,572.6,1036
"461",20200330,132500,8259,37.16,14.83,222.2,565.8,1024
"462",20200330,132600,8193,36.89,14.82,222.1,561.4,1033
"463",20200330,132700,8217,37.03,15.01,221.8,556.6,1047
"464",20200330,132800,8217,37.01,15.08,222,556.4,1070
"465",20200330,132900,8266,37.2,15.37,222.1,546.9,1056
"466",20200330,133000,8275,37.21,15.36,222.3,548.9,1093
"467",20200330,133100,8268,36.96,15.33,223.6,548.4,1118
"468",20200330,133200,8279,37.04,15.42,223.5,548.2,1157
"469",20200330,133300,2321,10.4,4.54,216.9,508,331
"470",20200330,133400,1788,9.23,4.11,216.5,492.7,252
"471",20200330,133500,1899,8.76,3.81,216.5,505.9,239
"472",20200330,133600,1833,8.5,3.62,216.1,512.2,226
"473",20200330,133700,1707,7.93,3.35,215.8,515.8,211
"474",20200330,133800,1626,7.52,3.22,216.1,518.7,200
"475",20200330,133900,1620,7.49,3.16,216.1,525.3,197
"476",20200330,134000,1652,7.65,3.22,216,520.5,200
"477",20200330,134100,1684,7.8,3.27,215.8,525.7,205
"478",20200330,134200,1674,7.77,3.23,216,530.4,200
"479",20200330,134300,1653,7.66,3.14,216.1,532.4,197
"480",20200330,134400,1674,7.75,3.19,216.3,534.7,200
"481",20200330,134500,1776,8.22,3.4,216.2,533.8,210
"482",20200330,134600,1932,8.94,3.66,216.2,541.2,226
"483",20200330,134700,3869,14.91,5.44,218,567.5,595
"484",20200330,134800,8280,37.03,14.35,223.6,588.3,1059
"485",20200330,134900,8280,37.04,14.73,223.5,571.5,1033
"486",20200330,135000,8250,36.91,14.92,223.1,561.8,1023
"487",20200330,135100,3120,11.47,4.32,216.7,547.8,908
"488",20200330,135200,2007,9.29,3.9,216.2,524.2,257
"489",20200330,135300,2262,10.61,4.49,216.7,523.9,267
"490",20200330,135400,1890,8.74,3.66,216.3,528.1,226
"491",20200330,135500,2324,10.73,4.34,216.8,554.3,245
"492",20200330,135600,8277,36.99,14.98,223.7,562,1021
"493",20200330,135700,8139,36.51,14.84,223.5,558.4,1016
"494",20200330,135800,8207,36.71,15.26,223.4,548.8,1023
"495",20200330,135900,8172,36.59,15.26,223.3,543.7,1024
"496",20200330,140000,8191,36.68,16.05,223.2,518.9,1012
"497",20200330,140100,8202,36.68,16.1,223.5,518.9,1023
"498",20200330,140200,8247,36.9,16.2,223.5,518.1,1035
"499",20200330,140300,8280,37.02,15.84,223.6,532.7,1062
"500",20200330,140400,7608,32.99,14.16,222.3,515.3,995
"501",20200330,140500,8076,36.97,15.99,223.6,521.2,1019
"502",20200330,140600,5769,25.35,10.73,220.7,523.4,678
"503",20200330,140700,2207,10.16,4.48,216.6,499.9,277
"504",20200330,140800,2019,9.34,4.08,216.3,505.9,254
"505",20200330,140900,1932,8.92,3.83,216.2,508.8,240
"506",20200330,141000,6546,29.63,12.46,221.4,539.7,741
"507",20200330,141100,6158,27.92,11.94,220.9,537.6,685
"508",20200330,141200,7369,33.05,14.2,222.5,524.1,904
"509",20200330,141300,7170,32.26,13.81,222.1,524.4,881
"510",20200330,141400,7095,31.92,13.66,221.9,528.4,873
"511",20200330,141500,7072,31.85,13.73,222,521.8,873
"512",20200330,141600,7064,31.86,13.82,221.7,517.3,875
"513",20200330,141700,7071,31.86,13.9,221.9,522.2,876
"514",20200330,141800,7026,31.7,13.66,221.5,518.7,873
"515",20200330,141900,6987,31.46,13.69,221.8,519.5,870
"516",20200330,142000,6958,31.39,13.55,221.6,521.2,866
"517",20200330,142100,5456,24.53,10.15,220,532.7,814
"518",20200330,142200,6993,31.56,13.65,221.5,522.4,869
"519",20200330,142300,6837,30.87,13.38,221.4,521.9,849
"520",20200330,142400,6705,30.26,13.05,221.5,517.6,834
"521",20200330,142500,6626,29.9,13.01,221.5,521.5,823
"522",20200330,142600,6566,29.67,12.85,221.3,517,815
"523",20200330,142700,6447,29.17,12.64,220.9,521.3,803
"524",20200330,142800,6426,29.05,12.51,221.2,517.2,799
"525",20200330,142900,6417,29.01,12.64,221.1,520,799
"526",20200330,143000,6432,29.06,12.51,221.2,518.7,799
"527",20200330,143100,6483,29.3,12.61,221.1,520.3,806
"528",20200330,143200,6546,29.56,12.85,221.5,517,814
"529",20200330,143300,6525,29.43,12.78,221.6,521.3,812
"530",20200330,143400,6455,29.13,12.59,221.5,517.2,802
"531",20200330,143500,6423,29.02,12.63,221.3,520,797
"532",20200330,143600,6405,28.95,12.52,221,516.5,794
"533",20200330,143700,6391,28.95,12.52,220.9,521.7,793
"534",20200330,143800,6387,28.88,12.46,221.2,520.6,791
"535",20200330,143900,6480,29.27,12.63,221.3,518.1,802
"536",20200330,144000,6744,30.42,13.26,221.8,519,835
"537",20200330,144100,2805,12.45,4.94,216.7,540.4,307
"538",20200330,144200,6384,28.84,12.65,221.2,527.1,803
"539",20200330,144300,5879,26.5,11.29,220.6,523.8,738
"540",20200330,144400,6752,30.51,13.25,221.4,521.7,838
"541",20200330,144500,6801,30.75,13.3,221.3,517.1,846
"542",20200330,144600,3192,14.7,6.24,217.1,525.3,608
"543",20200330,144700,1530,7.09,3.09,215.5,501.3,191
"544",20200330,144800,1452,6.75,2.93,215.5,507,181
"545",20200330,144900,1356,6.28,2.67,215.3,511.5,167
"546",20200330,145000,1275,5.94,2.55,214.9,514.1,158
"547",20200330,145100,1221,5.68,2.42,215.1,520.3,149
"548",20200330,145200,1218,5.66,2.37,215.3,525.3,147
"549",20200330,145300,1302,6.13,2.56,215.5,526.4,155
"550",20200330,145400,6642,30,12.24,221.3,547.6,785
"551",20200330,145500,6726,30.41,12.58,221.1,548,806
"552",20200330,145600,4037,18.48,6.86,218.4,549,552
"553",20200330,145700,1698,7.88,3.26,215.9,524.2,208
"554",20200330,145800,1624,7.53,3.12,215.9,533.3,196
"555",20200330,145900,6412,28.91,11.8,221,552.6,759
"556",20200330,150000,6102,27.66,11.44,220.8,543.1,729
"557",20200330,150100,6054,27.41,11.28,220.9,543.1,724
"558",20200330,150200,6042,27.37,11.38,220.6,540.7,727
"559",20200330,150300,1137,5.29,2.07,215.1,548.9,333
"560",20200330,150400,1059,4.94,2.09,214.9,526.8,133
"561",20200330,150500,1173,5.47,2.35,215.4,516.1,147
"562",20200330,150600,5289,26.04,10.67,220.7,556.6,627
"563",20200330,150700,5778,26.15,10.75,220.7,547,688
"564",20200330,150800,5610,25.45,10.36,220.1,544.6,672
"565",20200330,150900,5436,24.66,10.18,220.1,538.3,662
"566",20200330,151000,5346,24.3,10.25,220,536.3,656
"567",20200330,151100,5295,24.09,10.17,219.8,532,653
"568",20200330,151200,5274,24.02,10.05,219.6,530.3,651
"569",20200330,151300,5322,24.23,10.27,219.3,523.5,659
"570",20200330,151400,5376,24.5,10.42,219.6,527.4,666
"571",20200330,151500,5421,24.66,10.41,219.8,525,674
"572",20200330,151600,5487,24.94,10.65,220.1,525.7,682
"573",20200330,151700,4595,24.91,10.87,219.8,514.5,685
"574",20200330,151800,5448,24.78,10.58,219.8,523.1,680
"575",20200330,151900,5382,24.47,10.45,219.9,520,672
"576",20200330,152000,5319,24.19,10.31,219.9,520.7,665
"577",20200330,152100,5274,23.99,10.23,219.9,521.9,660
"578",20200330,152200,5241,23.83,10.26,219.7,519,656
"579",20200330,152300,5241,23.85,10.21,219.7,522.6,656
"580",20200330,152400,5263,23.88,10.26,220.1,518.6,657
"581",20200330,152500,5214,23.69,10.02,220.2,527.2,651
"582",20200330,152600,5235,23.76,10.14,220.2,527.7,653
"583",20200330,152700,5267,23.95,10.2,220.1,523.4,657
"584",20200330,152800,5270,23.95,10.17,220.1,524.4,657
"585",20200330,152900,5196,23.59,10.13,220,521.3,648
"586",20200330,153000,5127,23.26,9.94,220,521,639
"587",20200330,153100,4992,22.73,9.68,219.7,525.8,624
"588",20200330,153200,4866,22.19,9.38,219.3,526.6,608
"589",20200330,153300,4617,20.93,8.78,219.3,530.7,584
"590",20200330,153400,4518,20.63,8.78,219.2,531,529
"591",20200330,153500,4632,21.13,8.88,219.3,525.9,576
"592",20200330,153600,4546,20.82,8.79,219.1,530.7,564
"593",20200330,153700,3045,14.04,5.29,217.2,546.6,531
"594",20200330,153800,1065,4.98,2.17,215.2,505.7,135
"595",20200330,153900,1761,8.14,3.4,215.9,524,263
"596",20200330,154000,1518,6.79,2.88,215.7,506.6,191
"597",20200330,154100,1875,8.63,3.63,216.1,517.4,232
"598",20200330,154200,4512,20.6,8.59,219.1,531.2,548
"599",20200330,154300,4038,18.52,7.71,218.8,530,502
"600",20200330,154400,4392,20.05,8.41,219.2,534.5,549
"601",20200330,154500,4351,19.83,8.34,219.1,525.9,545
"602",20200330,154600,1284,5.77,2.49,215.3,509.9,173
"603",20200330,154700,1582,6.89,2.88,215.8,514,203
"604",20200330,154800,4174,19.13,7.99,218.7,537.9,517
"605",20200330,154900,4158,19,7.92,218.6,529.5,523
"606",20200330,155000,4104,18.72,7.77,218.5,530.1,513
"607",20200330,155100,3864,17.72,7.38,218.2,532.7,485
"608",20200330,155200,969,4.46,1.95,215.4,501.2,124
"609",20200330,155300,923,4.29,1.88,215.4,503.6,118
"610",20200330,155400,947,4.41,1.94,215.4,508.1,121
"611",20200330,155500,2607,13.02,5.37,217.3,552.8,287
"612",20200330,155600,3723,17.1,7.02,218.6,542.7,453
"613",20200330,155700,3663,16.74,6.87,218.8,536.3,456
"614",20200330,155800,3645,16.66,6.86,218.7,533.9,456
"615",20200330,155900,3582,16.38,6.81,218.5,535.5,453
"616",20200330,160000,3348,15.35,6.13,218.1,554.2,447
"617",20200330,160100,3405,15.59,6.6,218.4,523.7,443
"618",20200330,160200,2937,13.48,5.46,218,526.7,432
"619",20200330,160300,1155,5.33,2.18,215.8,510.1,200
"620",20200330,160400,761,3.53,1.56,215.3,506.1,100
"621",20200330,160500,714,3.33,1.47,215.2,505.5,94
"622",20200330,160600,681,3.17,1.4,215.2,505.6,89
"623",20200330,160700,941,4.38,1.84,215.4,501.9,127
"624",20200330,160800,708,3.3,1.47,214.9,494,94
"625",20200330,160900,2846,13.33,5.51,217.4,531.6,377
"626",20200330,161000,2902,13.3,5.54,217.5,534.1,372
"627",20200330,161100,2905,13.35,5.57,217.6,526,374
"628",20200330,161200,2226,9.64,3.94,216.8,524.9,309
"629",20200330,161300,2745,12.65,5.39,217.3,526.4,344
"630",20200330,161400,1863,8.64,3.55,216.2,528.4,226
"631",20200330,161500,2427,11.19,4.64,217.1,530.1,293
"632",20200330,161600,1343,6.14,2.63,215.8,515.1,161
"633",20200330,161700,2724,12.5,5.25,217.5,522.1,357
"634",20200330,161800,2667,12.27,5.21,217.2,516,353
"635",20200330,161900,2652,12.2,5.22,217.4,520.1,351
"636",20200330,162000,2592,11.92,5.05,217.3,516.7,344
"637",20200330,162100,2499,11.51,4.92,217.2,517.7,333
"638",20200330,162200,2466,11.36,4.87,217,517.8,328
"639",20200330,162300,2451,11.3,4.78,217,520.1,327
"640",20200330,162400,2343,10.77,4.65,217.2,514.1,310
"641",20200330,162500,2361,10.85,4.62,217.3,516.1,313
"642",20200330,162600,2098,9.68,4.14,216.8,514.5,280
"643",20200330,162700,2328,10.76,4.54,216.7,517.2,309
"644",20200330,162800,2262,10.42,4.49,216.8,507.8,305
"645",20200330,162900,1541,7.14,2.8,216,504.8,200
"646",20200330,163000,815,3.79,1.6,215.5,521.3,100
"647",20200330,163100,765,3.56,1.48,215.1,532.2,91
"648",20200330,163200,702,3.28,1.37,215.1,531.6,85
"649",20200330,163300,641,2.98,1.26,215.4,525.7,77
"650",20200330,163400,594,2.77,1.18,215.3,528,71
"651",20200330,163500,564,2.63,1.12,215.1,527.5,68
"652",20200330,163600,576,2.7,1.15,215,526.2,70
"653",20200330,163700,637,2.97,1.26,215.2,530.4,77
"654",20200330,163800,729,3.39,1.4,215.5,539.3,89
"655",20200330,163900,816,3.8,1.57,215.6,535.3,98
"656",20200330,164000,849,3.94,1.65,215.6,532.1,100
"657",20200330,164100,812,3.78,1.58,215.5,531.8,95
"658",20200330,164200,711,3.3,1.38,215.6,535.7,86
"659",20200330,164300,609,2.82,1.18,216.1,531.3,76
"660",20200330,164400,533,2.47,1.02,216.2,536.9,68
"661",20200330,164500,530,2.47,1.05,215.9,522.4,71
"662",20200330,164600,504,2.34,1.02,216.1,516.3,65
"663",20200330,164700,531,2.46,1.06,216.2,525,70
"664",20200330,164800,537,2.48,1.08,216.4,516.6,70
"665",20200330,164900,552,2.55,1.1,216.4,526.4,73
"666",20200330,165000,576,2.67,1.16,216.6,519.2,74
"667",20200330,165100,561,2.6,1.14,216.9,517.2,74
"668",20200330,165200,591,2.75,1.13,215.7,542.6,85
"669",20200330,165300,468,2.18,0.95,215.4,516.5,62
"670",20200330,165400,486,2.26,0.95,215.1,536.7,79
"671",20200330,165500,708,3.3,1.63,215.6,454.2,147
"672",20200330,165600,474,2.17,1.1,215.3,440,94
"673",20200330,165700,304,1.4,0.64,215.1,508.7,41
"674",20200330,165800,252,1.18,0.55,215,502,35
"675",20200330,165900,237,1.1,0.52,215.1,492.2,35
"676",20200330,170000,186,1.02,0.5,215.1,491.1,33
"677",20200330,170100,212,1,0.47,215.3,506.3,30
"678",20200330,170200,209,0.98,0.47,215.3,502.5,30
"679",20200330,170300,210,0.99,0.47,215.2,505.1,30
"680",20200330,170400,200,0.94,0.43,215.5,518.4,31
"681",20200330,170500,192,0.9,0.43,215.5,510.9,27
"682",20200330,170600,180,0.85,0.41,215.5,507.3,25
"683",20200330,170700,175,0.83,0.4,215.3,504.1,24
"684",20200330,170800,174,0.82,0.39,215.5,510.6,25
"685",20200330,170900,165,0.78,0.38,215.4,505.3,22
"686",20200330,171000,156,0.73,0.36,215.6,505.1,21
"687",20200330,171100,153,0.72,0.36,215.3,500.7,21
"688",20200330,171200,147,0.69,0.33,215.3,501.9,21
"689",20200330,171300,138,0.64,0.32,215.5,498.3,19
"690",20200330,171400,123,0.58,0.3,215.6,499.1,18
"691",20200330,171500,111,0.53,0.27,215.6,498.3,16
"692",20200330,171600,102,0.49,0.26,215.6,498.6,16
"693",20200330,171700,99,0.47,0.25,215.9,499,15
"694",20200330,171800,95,0.45,0.24,215.9,500,15
"695",20200330,171900,90,0.42,0.23,215.8,501.5,15
"696",20200330,172000,87,0.41,0.23,215.4,483,13
"697",20200330,172100,81,0.38,0.22,215.2,474.1,13
"698",20200330,172200,72,0.35,0.21,215.5,475.7,12
"699",20200330,172300,64,0.31,0.19,215.5,467.2,12
"700",20200330,172400,57,0.28,0.18,215.6,472.6,10
"701",20200330,172500,48,0.24,0.16,215.4,461.8,9
"702",20200330,172600,39,0.2,0.15,215.8,443.4,9
"703",20200330,172700,36,0.18,0.13,215.9,469.9,7
"704",20200330,172800,30,0.16,0.12,214.6,463.4,7
"705",20200330,172900,24,0.14,0.11,214.5,473.1,6
"706",20200330,173000,21,0.13,0.1,214.3,465.9,6
"707",20200330,173100,15,0.11,0.09,214.7,472.2,6
"708",20200330,173200,12,0.1,0.09,214.7,457.4,4
"709",20200330,173300,6,0.08,0.08,214.8,450.4,4
"710",20200330,173400,0,0.08,0.07,214.7,449.5,3
"711",20200330,173500,0,0.07,0.05,215,451,1
"712",20200330,173600,0,0.07,0.05,215,414.7,1
"713",20200330,173700,0,0.07,0.04,215,403.5,0
"714",20200330,173800,0,0.08,0.04,214.7,384.9,0
"715",20200330,173900,0,0.09,0.03,214.7,402,0
"716",20200330,174000,0,0.09,0.02,214.6,377.7,0
"717",20200330,174100,0,0.09,0,214.6,501.8,0
"718",20200330,174200,0,0.09,0,214.6,494.4,0
"719",20200330,174300,0,0.09,0,214.6,494.4,0
"720",20200330,174400,0,0.09,0,214.6,469.7,0
"721",20200330,174500,0,0.09,0,214.6,454.5,0
"722",20200330,174600,0,0.09,0,214.6,437.4,0
"723",20200330,174700,0,0.09,0,214.6,420.6,0
"724",20200330,174800,0,0.09,0,214.6,403.9,0
"725",20200330,174900,0,0.09,0,214.6,381.6,0
"726",20200330,175000,0,0.09,0,214.6,381.6,0
"727",20200330,175100,0,0.09,0,214.6,324.3,0
"728",20200330,175200,0,0.09,0,214.6,324.3,0
"729",20200330,175300,0,0.09,0,214.6,270.2,0
"730",20200330,175400,0,0.09,0,214.6,233.1,0
"731",20200330,175500,0,0.09,0,214.6,185,0
"732",20200330,175600,0,0.09,0,214.6,127.3,0
"733",20200330,175700,0,0.09,0,214.6,92.7,0
"734",20200330,175800,0,0.09,0,214.6,70.5,0
"735",20200330,175900,0,0.09,0,214.6,53.3,0
"736",20200330,180000,0,0.09,0,214.6,53.3,0
"737",20200330,180100,0,0.09,0,214.6,47.3,0
"738",20200330,180200,0,0.09,0,214.6,47.3,0
"739",20200330,180300,0,0.09,0,214.6,43.8,0
"740",20200330,180400,0,0.09,0,214.6,43.8,0
"741",20200330,180500,0,0.09,0,214.6,42.1,0
"742",20200330,180600,0,0.09,0,214.6,42.1,0
"743",20200330,180700,0,0.09,0,214.6,41.3,0
"744",20200330,180800,0,0.09,0,214.6,41.3,0
"745",20200330,180900,0,0.09,0,214.6,40.7,0
"746",20200330,181000,0,0.09,0,214.6,40.7,0
"747",20200330,181100,0,0.09,0,214.6,40,0
"748",20200330,181200,0,0.09,0,214.6,40,0
"749",20200330,181300,0,0.09,0,214.6,39.8,0
"750",20200330,181400,0,0.09,0,214.6,39.8,0
"751",20200330,181500,0,0.09,0,214.6,39.6,0
"752",20200330,181600,0,0.09,0,214.6,39.6,0
"753",20200330,181700,0,0.09,0,214.6,39.7,0
"754",20200330,181800,0,0.09,0,214.6,39.8,0
"755",20200330,181900,0,0.09,0,214.6,39.4,0
"756",20200330,182000,0,0.09,0,214.6,38.6,0
"757",20200330,182100,0,0.09,0,214.6,38.3,0
"758",20200330,182200,0,0.09,0,214.6,38,0
"759",20200330,182300,0,0.09,0,214.6,37.9,0
"760",20200330,182400,0,0.09,0,214.6,37.8,0
"761",20200330,182500,0,0.09,0,214.6,37.7,0
"762",20200330,182600,0,0.09,0,214.6,37.8,0
"763",20200330,182700,0,0.09,0,214.6,37.8,0
"764",20200330,182800,0,0.09,0,214.6,37.8,0
"765",20200330,182900,0,0.09,0,214.6,37.8,0
"766",20200330,183000,0,0.09,0,214.6,37.8,0
"767",20200330,183100,0,0.09,0,214.6,37.7,0
"768",20200330,183200,0,0.09,0,214.6,37.7,0
"769",20200330,183300,0,0.09,0,214.6,37.7,0
"770",20200330,183400,0,0.09,0,214.6,37.8,0
"771",20200330,183500,0,0.09,0,214.6,37.8,0
"772",20200330,183600,0,0.09,0,214.6,37.9,0
"773",20200330,183700,0,0.09,0,214.6,37.9,0
"774",20200330,183800,0,0.09,0,214.6,37.9,0
"775",20200330,183900,0,0.09,0,214.6,37.9,0
"776",20200330,184000,0,0.09,0,214.6,38,0
"777",20200330,184100,0,0.09,0,214.6,38,0
"778",20200330,184200,0,0.09,0,214.6,38,0
"779",20200330,184300,0,0.09,0,214.6,38,0
"780",20200330,184400,0,0.09,0,214.6,37.8,0
"781",20200330,184500,0,0.09,0,214.6,37.8,0
"782",20200330,184600,0,0.09,0,214.6,37.6,0
"783",20200330,184700,0,0.09,0,214.6,37.6,0
"784",20200330,184800,0,0.09,0,214.6,37.4,0
"785",20200330,184900,0,0.09,0,214.6,37.4,0
"786",20200330,185000,0,0.09,0,214.6,37.4,0
"787",20200330,185100,0,0.09,0,214.6,37.4,0
"788",20200330,185200,0,0.09,0,214.6,37.5,0
"789",20200330,185300,0,0.09,0,214.6,37.5,0
"790",20200330,185400,0,0.09,0,214.6,37.5,0
"791",20200330,185500,0,0.09,0,214.6,37.5,0
"792",20200330,185600,0,0.09,0,214.6,37.3,0
"793",20200330,185700,0,0.09,0,214.6,37.3,0
"794",20200330,185800,0,0.09,0,214.6,37.4,0
"795",20200330,185900,0,0.09,0,214.6,37.5,0
"796",20200330,190000,0,0.09,0,214.6,37.7,0
"797",20200330,190100,0,0.09,0,214.6,37.8,0
"798",20200330,190200,0,0.09,0,214.6,37.8,0
"799",20200330,190300,0,0.09,0,214.6,37.8,0
"800",20200330,190400,0,0.09,0,214.6,37.7,0
"801",20200330,190500,0,0.09,0,214.6,37.5,0
"802",20200330,190600,0,0.09,0,214.6,37.4,0
"803",20200330,190700,0,0.09,0,214.6,37.3,0
"804",20200330,190800,0,0.09,0,214.6,37.2,0
"805",20200330,190900,0,0.09,0,214.6,37.3,0
"806",20200330,191000,0,0.09,0,214.6,37.5,0
"807",20200330,191100,0,0.09,0,214.6,37.7,0
"808",20200330,191200,0,0.09,0,214.6,37.7,0
"809",20200330,191300,0,0.09,0,214.6,37.7,0
"810",20200330,191400,0,0.09,0,214.6,37.7,0
"811",20200330,191500,0,0.09,0,214.6,37.7,0
"812",20200330,191600,0,0.09,0,214.6,37.7,0
"813",20200330,191700,0,0.09,0,214.6,37.4,0
"814",20200330,191800,0,0.09,0,214.6,37.4,0
"815",20200330,191900,0,0.09,0,214.6,37.2,0
"816",20200330,192000,0,0.09,0,214.6,37.2,0
"817",20200330,192100,0,0.09,0,214.6,37,0
"818",20200330,192200,0,0.09,0,214.6,37,0
"819",20200330,192300,0,0.09,0,214.6,37.2,0
"820",20200330,192400,0,0.09,0,214.6,37.2,0
"821",20200330,192500,0,0.09,0,214.6,37.3,0
"822",20200330,192600,0,0.09,0,214.6,37.3,0
"823",20200330,192700,0,0.09,0,214.6,37.2,0
"824",20200330,192800,0,0.09,0,214.6,37.2,0
"825",20200330,192900,0,0.09,0,214.6,37.4,0
"826",20200330,193000,0,0.09,0,214.6,37.4,0
"827",20200330,193100,0,0.09,0,214.6,37.5,0
"828",20200330,193200,0,0.09,0,214.6,37.5,0
"829",20200330,193300,0,0.09,0,214.6,37.3,0
"830",20200330,193400,0,0.09,0,214.6,37.3,0
"831",20200330,193500,0,0.09,0,214.6,37.3,0
"832",20200330,193600,0,0.09,0,214.6,37.3,0
"833",20200330,193700,0,0.09,0,214.6,37.2,0
"834",20200330,193800,0,0.09,0,214.6,37.2,0
"835",20200330,193900,0,0.09,0,214.6,37.1,0
"836",20200330,194000,0,0.09,0,214.6,37,0
"837",20200330,194100,0,0.09,0,214.6,37,0
"838",20200330,194200,0,0.09,0,214.6,37,0
"839",20200330,194300,0,0.09,0,214.6,37,0
"840",20200330,194400,0,0.09,0,214.6,36.9,0
"841",20200330,194500,0,0.09,0,214.6,37.1,0
"842",20200330,194600,0,0.09,0,214.6,37.2,0
"843",20200330,194700,0,0.09,0,214.6,37.3,0
"844",20200330,194800,0,0.09,0,214.6,37.3,0
"845",20200330,194900,0,0.09,0,214.6,37.3,0
"846",20200330,195000,0,0.09,0,214.6,37.2,0
"847",20200330,195100,0,0.09,0,214.6,37.2,0
"848",20200330,195200,0,0.09,0,214.6,37.1,0
"849",20200330,195300,0,0.09,0,214.6,37.2,0
"850",20200330,195400,0,0.09,0,214.6,37.2,0
"851",20200330,195500,0,0.09,0,214.6,37.2,0
"852",20200330,195600,0,0.09,0,214.6,37.2,0
"853",20200330,195700,0,0.09,0,214.6,37.2,0
"854",20200330,195800,0,0.09,0,214.6,37.3,0
"855",20200330,195900,0,0.09,0,214.6,37.3,0
"856",20200330,200000,0,0.09,0,214.6,37.2,0
"857",20200330,200100,0,0.09,0,214.6,37.2,0
"858",20200330,200200,0,0.09,0,214.6,37.1,0
"859",20200330,200300,0,0.09,0,214.6,37.1,0
"860",20200330,200400,0,0.09,0,214.6,37.2,0
"861",20200330,200500,0,0.09,0,214.6,37.2,0
"862",20200330,200600,0,0.09,0,214.6,37.2,0
"863",20200330,200700,0,0.09,0,214.6,37.2,0
"864",20200330,200800,0,0.09,0,214.6,37.3,0
"865",20200330,200900,0,0.09,0,214.6,37.3,0
"866",20200330,201000,0,0.09,0,214.6,37.5,0
"867",20200330,201100,0,0.09,0,214.6,37.5,0
"868",20200330,201200,0,0.09,0,214.6,37.3,0
"869",20200330,201300,0,0.09,0,214.6,37.3,0
"870",20200330,201400,0,0.09,0,214.6,36.9,0
"871",20200330,201500,0,0.09,0,214.6,36.9,0
"872",20200330,201600,0,0.09,0,214.6,37,0
"873",20200330,201700,0,0.09,0,214.6,37,0
"874",20200330,201800,0,0.09,0,214.6,37.2,0
"875",20200330,201900,0,0.09,0,214.6,37.2,0
"876",20200330,202000,0,0.09,0,214.6,37.4,0
"877",20200330,202100,0,0.09,0,214.6,37.4,0
"878",20200330,202200,0,0.09,0,214.6,37.4,0
"879",20200330,202300,0,0.09,0,214.6,37.3,0
"880",20200330,202400,0,0.09,0,214.6,37.4,0
"881",20200330,202500,0,0.09,0,214.6,37.4,0
"882",20200330,202600,0,0.09,0,214.6,37.4,0
"883",20200330,202700,0,0.09,0,214.6,37.4,0
"884",20200330,202800,0,0.09,0,214.6,37.4,0
"885",20200330,202900,0,0.09,0,214.6,37.4,0
"886",20200330,203000,0,0.09,0,214.6,37.3,0
"887",20200330,203100,0,0.09,0,214.6,37.3,0
"888",20200330,203200,0,0.09,0,214.6,37.5,0
"889",20200330,203300,0,0.09,0,214.6,37.7,0
"890",20200330,203400,0,0.09,0,214.6,37.7,0
"891",20200330,203500,0,0.09,0,214.6,37.8,0
"892",20200330,203600,0,0.09,0,214.6,37.8,0
"893",20200330,203700,0,0.09,0,214.6,37.9,0
"894",20200330,203800,0,0.09,0,214.6,37.9,0
"895",20200330,203900,0,0.09,0,214.6,37.6,0
"896",20200330,204000,0,0.09,0,214.6,37.6,0
"897",20200330,204100,0,0.09,0,214.6,37.6,0
"898",20200330,204200,0,0.09,0,214.6,37.6,0
"899",20200330,204300,0,0.09,0,214.6,37.7,0
"900",20200330,204400,0,0.09,0,214.6,37.7,0
"901",20200330,204500,0,0.09,0,214.6,37.9,0
"902",20200330,204600,0,0.09,0,214.6,37.9,0
"903",20200330,204700,0,0.09,0,214.6,37.9,0
"904",20200330,204800,0,0.09,0,214.6,37.9,0
"905",20200330,204900,0,0.09,0,214.6,37.7,0
"906",20200330,205000,0,0.09,0,214.6,37.7,0
"907",20200330,205100,0,0.09,0,214.6,37.4,0
"908",20200330,205200,0,0.09,0,214.6,37.4,0
"909",20200330,205300,0,0.09,0,214.6,37.4,0
"910",20200330,205400,0,0.09,0,214.6,37.4,0
"911",20200330,205500,0,0.09,0,214.6,37.5,0
"912",20200330,205600,0,0.09,0,214.6,37.5,0
"913",20200330,205700,0,0.09,0,214.6,37.9,0
"914",20200330,205800,0,0.09,0,214.6,37.9,0
"915",20200330,205900,0,0.09,0,214.6,38.1,0
"916",20200330,210000,0,0.09,0,214.6,38.1,0
"917",20200330,210100,0,0.09,0,214.6,38.1,0
"918",20200330,210200,0,0.09,0,214.6,38.1,0
"919",20200330,210300,0,0.09,0,214.6,38,0
"920",20200330,210400,0,0.09,0,214.6,37.9,0
"921",20200330,210500,0,0.09,0,214.6,37.9,0
"922",20200330,210600,0,0.09,0,214.6,37.8,0
"923",20200330,210700,0,0.09,0,214.6,37.8,0
"924",20200330,210800,0,0.09,0,214.6,37.9,0
"925",20200330,210900,0,0.09,0,214.6,38.1,0
"926",20200330,211000,0,0.09,0,214.6,38.2,0
"927",20200330,211100,0,0.09,0,214.6,38.2,0
"928",20200330,211200,0,0.09,0,214.6,38.2,0
"929",20200330,211300,0,0.09,0,214.6,38.2,0
