"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"29",2020-02-12 00:29:00,20200212,2900,0,1.24,0.04,10.27,0.03,0.51,-127,90,10.64,0,0,0,0,0
"30",2020-02-12 00:30:00,20200212,3000,0,1.53,0.05,12.63,0.03,0.5,-127,135,11.97,0,0,0,0,0
"31",2020-02-12 00:31:00,20200212,3100,0,1.51,0.05,12.46,0.03,0.5,-127,135,5.32,0,0,0,0,0
"32",2020-02-12 00:32:00,20200212,3200,0,1.22,0.04,10.07,0.03,0.5,-127,135,5.32,0,0,0,0,0
"33",2020-02-12 00:33:00,20200212,3300,0,1.69,0.06,13.91,0.04,0.52,-127,90,11.97,0,0,0,0,0
"34",2020-02-12 00:34:00,20200212,3400,0,1.72,0.06,14.2,0.04,0.52,-127,135,13.3,0,0,0,0,0
"35",2020-02-12 00:35:00,20200212,3500,0,1.49,0.05,12.27,0.03,0.5,-127,90,5.32,0,0,0,0,0
"36",2020-02-12 00:36:00,20200212,3600,0,1.53,0.05,12.65,0.03,0.51,-127,90,7.98,0,0,0,0,0
"37",2020-02-12 00:37:00,20200212,3700,0,1.94,0.06,16.01,0.04,0.5,-127,45,13.3,0,0,0,0,0
"38",2020-02-12 00:38:00,20200212,3800,0,1.45,0.05,12,0.03,0.51,-127,180,10.64,0,0,0,0,0
"39",2020-02-12 00:39:00,20200212,3900,0,1.74,0.06,14.35,0.04,0.52,-127,90,15.96,0,0,0,0,0
"40",2020-02-12 00:40:00,20200212,4000,0,1.82,0.06,15.04,0.04,0.51,-127,270,6.65,0,0,0,0,0
"41",2020-02-12 00:41:00,20200212,4100,0,1.75,0.06,14.44,0.04,0.5,-127,0,13.3,0,0,0,0,0
"42",2020-02-12 00:42:00,20200212,4200,0,1.71,0.06,14.08,0.04,0.49,-127,90,25.27,0,0,0,0,0
"43",2020-02-12 00:43:00,20200212,4300,0,1.45,0.05,11.99,0.03,0.48,-127,180,5.32,0,0,0,0,0
"44",2020-02-12 00:44:00,20200212,4400,0,1.62,0.05,13.34,0.04,0.49,-127,135,29.26,0,0,0,0,0
"45",2020-02-12 00:45:00,20200212,4500,0,1.62,0.05,13.33,0.04,0.49,-127,135,15.96,0,0,0,0,0
"46",2020-02-12 00:46:00,20200212,4600,0,1.48,0.05,12.24,0.03,0.5,-127,90,7.98,0,0,0,0,0
"47",2020-02-12 00:47:00,20200212,4700,0,1.59,0.05,13.12,0.04,0.5,-127,90,10.64,0,0,0,0,0
"48",2020-02-12 00:48:00,20200212,4800,0,1.65,0.05,13.61,0.04,0.5,-127,45,6.65,0,0,0,0,0
"49",2020-02-12 00:50:00,20200212,5000,0,1.63,0.05,13.47,0.04,0.49,-127,90,9.31,0,0,0,0,0
"50",2020-02-12 00:51:00,20200212,5100,0,1.74,0.06,14.4,0.04,0.49,-127,90,9.31,0,0,0,0,0
"51",2020-02-12 00:52:00,20200212,5200,0,1.72,0.06,14.21,0.04,0.49,-127,135,11.97,0,0,0,0,0
"52",2020-02-12 00:53:00,20200212,5300,0,1.8,0.06,14.86,0.04,0.49,-127,90,3.99,0,0,0,0,0
"53",2020-02-12 00:54:00,20200212,5400,0,1.36,0.05,11.22,0.03,0.49,-127,90,7.98,0,0,0,0,0
"54",2020-02-12 00:55:00,20200212,5500,0,1.27,0.04,10.51,0.03,0.49,-127,90,13.3,0,0,0,0,0
"55",2020-02-12 00:56:00,20200212,5600,0,1.38,0.05,11.37,0.03,0.5,-127,180,6.65,0,0,0,0,0
"56",2020-02-12 00:57:00,20200212,5700,0,1.29,0.04,10.68,0.03,0.49,-127,135,9.31,0,0,0,0,0
"57",2020-02-12 00:58:00,20200212,5800,0,1.4,0.05,11.53,0.03,0.49,-127,90,18.62,0,0,0,0,0
"58",2020-02-12 00:59:00,20200212,5900,0,1.03,0.03,8.46,0.02,0.48,-127,135,7.98,0,0,0,0,0
"59",2020-02-12 01:00:00,20200212,10000,0,1.33,0.04,10.98,0.03,0.48,-127,45,14.63,0,0,0,0,0
"60",2020-02-12 01:01:00,20200212,10100,0,1.34,0.04,11.04,0.03,0.48,-127,90,10.64,0,0,0,0,0
"61",2020-02-12 01:02:00,20200212,10200,0,1.36,0.05,11.22,0.03,0.49,-127,135,13.3,0,0,0,0,0
"62",2020-02-12 01:03:00,20200212,10300,0,1.34,0.04,11.04,0.03,0.49,-127,90,18.62,0,0,0,0,0
"63",2020-02-12 01:04:00,20200212,10400,0,1.02,0.03,8.4,0.02,0.48,-127,180,11.97,0,0,0,0,0
"64",2020-02-12 01:05:00,20200212,10500,0,1.27,0.04,10.45,0.03,0.48,-127,135,21.28,0,0,0,0,0
"65",2020-02-12 01:06:00,20200212,10600,0,1.16,0.04,9.61,0.03,0.47,-127,135,14.63,0,0,0,0,0
"66",2020-02-12 01:07:00,20200212,10700,0,1.2,0.04,9.91,0.03,0.48,-127,90,18.62,0,0,0,0,0
"67",2020-02-12 01:08:00,20200212,10800,0,1.46,0.05,12.02,0.03,0.49,-127,135,31.92,0,0,0,0,0
"68",2020-02-12 01:09:00,20200212,10900,0,1.15,0.04,9.52,0.03,0.49,-127,90,10.64,0,0,0,0,0
"69",2020-02-12 01:10:00,20200212,11000,0,0.9,0.03,7.42,0.02,0.49,-127,180,14.63,0,0,0,0,0
"70",2020-02-12 01:11:00,20200212,11100,0,1.22,0.04,10.03,0.03,0.5,-127,45,17.29,0,0,0,0,0
"71",2020-02-12 01:12:00,20200212,11200,0,1.22,0.04,10.06,0.03,0.48,-127,180,3.99,0,0,0,0,0
"72",2020-02-12 01:13:00,20200212,11300,0,1.33,0.04,11,0.03,0.47,-127,180,11.97,0,0,0,0,0
"73",2020-02-12 01:14:00,20200212,11400,0,1.36,0.05,11.2,0.03,0.47,-127,135,13.3,0,0,0,0,0
"74",2020-02-12 01:15:00,20200212,11500,0,1.17,0.04,9.67,0.03,0.47,-127,90,18.62,0,0,0,0,0
"75",2020-02-12 01:16:00,20200212,11600,0,1.13,0.04,9.29,0.03,0.47,-127,270,5.32,0,0,0,0,0
"76",2020-02-12 01:17:00,20200212,11700,0,1.27,0.04,10.49,0.03,0.47,-127,45,15.96,0,0,0,0,0
"77",2020-02-12 01:18:00,20200212,11800,0,0.94,0.03,7.73,0.02,0.47,-127,45,26.6,0,0,0,0,0
"78",2020-02-12 01:19:00,20200212,11900,0,1.42,0.05,11.74,0.03,0.47,-127,90,17.29,0,0,0,0,0
"79",2020-02-12 01:20:00,20200212,12000,0,1.26,0.04,10.36,0.03,0.48,-127,135,18.62,0,0,0,0,0
"80",2020-02-12 01:21:00,20200212,12100,0,1.16,0.04,9.53,0.03,0.49,-127,90,10.64,0,0,0,0,0
"81",2020-02-12 01:22:00,20200212,12200,0,0.92,0.03,7.55,0.02,0.49,-127,90,6.65,0,0,0,0,0
"82",2020-02-12 01:23:00,20200212,12300,0,1.09,0.04,8.98,0.02,0.49,-127,45,5.32,0,0,0,0,0
"83",2020-02-12 01:24:00,20200212,12400,0,1.12,0.04,9.2,0.03,0.49,-127,90,5.32,0,0,0,0,0
"84",2020-02-12 01:25:00,20200212,12500,0,1.33,0.04,10.97,0.03,0.48,-127,90,10.64,0,0,0,0,0
"85",2020-02-12 01:26:00,20200212,12600,0,1.23,0.04,10.17,0.03,0.47,-127,135,5.32,0,0,0,0,0
"86",2020-02-12 01:27:00,20200212,12700,0,1.09,0.04,9,0.02,0.48,-127,90,11.97,0,0,0,0,0
"87",2020-02-12 01:28:00,20200212,12800,0,1.18,0.04,9.72,0.03,0.47,-127,135,7.98,0,0,0,0,0
"88",2020-02-12 01:29:00,20200212,12900,0,0.93,0.03,7.64,0.02,0.48,-127,90,15.96,0,0,0,0,0
"89",2020-02-12 01:30:00,20200212,13000,0,0.9,0.03,7.46,0.02,0.48,-127,135,7.98,0,0,0,0,0
"90",2020-02-12 01:31:00,20200212,13100,0,0.89,0.03,7.33,0.02,0.49,-127,90,13.3,0,0,0,0,0
"91",2020-02-12 01:32:00,20200212,13200,0,1.03,0.03,8.48,0.02,0.49,-127,90,2.66,0,0,0,0,0
"92",2020-02-12 01:33:00,20200212,13300,0,1.2,0.04,9.92,0.03,0.48,-127,135,2.66,0,0,0,0,0
"93",2020-02-12 01:34:00,20200212,13400,0,1.03,0.03,8.49,0.02,0.48,-127,90,5.32,0,0,0,0,0
"94",2020-02-12 01:35:00,20200212,13500,0,0.96,0.03,7.92,0.02,0.48,-127,135,5.32,0,0,0,0,0
"95",2020-02-12 01:36:00,20200212,13600,0,1.01,0.03,8.3,0.02,0.48,-127,90,11.97,0,0,0,0,0
"96",2020-02-12 01:37:00,20200212,13700,0,1.07,0.04,8.87,0.02,0.49,-127,90,5.32,0,0,0,0,0
"97",2020-02-12 01:38:00,20200212,13800,0,0.76,0.03,6.25,0.02,0.49,-127,135,7.98,0,0,0,0,0
"98",2020-02-12 01:39:00,20200212,13900,0,0.73,0.02,6.06,0.02,0.5,-127,90,6.65,0,0,0,0,0
"99",2020-02-12 01:40:00,20200212,14000,0,0.68,0.02,5.62,0.02,0.5,-127,180,5.32,0,0,0,0,0
"100",2020-02-12 01:41:00,20200212,14100,0,0.81,0.03,6.68,0.02,0.49,-127,45,14.63,0,0,0,0,0
"101",2020-02-12 01:42:00,20200212,14200,0,0.76,0.03,6.24,0.02,0.48,-127,90,10.64,0,0,0,0,0
"102",2020-02-12 01:43:00,20200212,14300,0,1.22,0.04,10.02,0.03,0.47,-127,180,5.32,0,0,0,0,0
"103",2020-02-12 01:44:00,20200212,14400,0,0.73,0.02,6,0.02,0.47,-127,135,3.99,0,0,0,0,0
"104",2020-02-12 01:45:00,20200212,14500,0,0.74,0.02,6.11,0.02,0.47,-127,90,5.32,0,0,0,0,0
"105",2020-02-12 01:46:00,20200212,14600,0,0.72,0.02,5.96,0.02,0.47,-127,45,6.65,0,0,0,0,0
"106",2020-02-12 01:47:00,20200212,14700,0,0.65,0.02,5.38,0.01,0.47,-127,135,6.65,0,0,0,0,0
"107",2020-02-12 01:48:00,20200212,14800,0,0.79,0.03,6.55,0.02,0.47,-127,90,14.63,0,0,0,0,0
"108",2020-02-12 01:49:00,20200212,14900,0,0.72,0.02,5.9,0.02,0.47,-127,0,13.3,0,0,0,0,0
"109",2020-02-12 01:50:00,20200212,15000,0,0.55,0.02,4.53,0.01,0.48,-127,135,5.32,0,0,0,0,0
"110",2020-02-12 01:51:00,20200212,15100,0,1.06,0.04,8.71,0.02,0.47,-127,90,7.98,0,0,0,0,0
"111",2020-02-12 01:52:00,20200212,15200,0,0.8,0.03,6.57,0.02,0.47,-127,90,18.62,0,0,0,0,0
"112",2020-02-12 01:53:00,20200212,15300,0,0.68,0.02,5.64,0.02,0.47,-127,90,7.98,0,0,0,0,0
"113",2020-02-12 01:54:00,20200212,15400,0,0.6,0.02,4.91,0.01,0.48,-127,135,13.3,0,0,0,0,0
"114",2020-02-12 01:55:00,20200212,15500,0,0.75,0.02,6.15,0.02,0.47,-127,135,14.63,0,0,0,0,0
"115",2020-02-12 01:56:00,20200212,15600,0,0.61,0.02,5.07,0.01,0.47,-127,135,19.95,0,0,0,0,0
"116",2020-02-12 01:57:00,20200212,15700,0,0.67,0.02,5.49,0.02,0.47,-127,135,6.65,0,0,0,0,0
"117",2020-02-12 01:58:00,20200212,15800,0,0.71,0.02,5.85,0.02,0.47,-127,90,14.63,0,0,0,0,0
"118",2020-02-12 01:59:00,20200212,15900,0,0.73,0.02,6.01,0.02,0.46,-127,90,5.32,0,0,0,0,0
"119",2020-02-12 02:00:00,20200212,20000,0,0.65,0.02,5.34,0.01,0.46,-127,45,9.31,0,0,0,0,0
"120",2020-02-12 02:01:00,20200212,20100,0,0.51,0.02,4.23,0.01,0.47,-127,45,2.66,0,0,0,0,0
"121",2020-02-12 02:02:00,20200212,20200,0,0.51,0.02,4.25,0.01,0.46,-127,90,17.29,0,0,0,0,0
"122",2020-02-12 02:03:00,20200212,20300,0,0.91,0.03,7.5,0.02,0.46,-127,90,10.64,0,0,0,0,0
"123",2020-02-12 02:04:00,20200212,20400,0,0.72,0.02,5.91,0.02,0.47,-127,135,3.99,0,0,0,0,0
"124",2020-02-12 02:05:00,20200212,20500,0,0.69,0.02,5.69,0.02,0.46,-127,135,7.98,0,0,0,0,0
"125",2020-02-12 02:06:00,20200212,20600,0,0.56,0.02,4.59,0.01,0.45,-127,135,14.63,0,0,0,0,0
"126",2020-02-12 02:07:00,20200212,20700,0,0.7,0.02,5.81,0.02,0.45,-127,135,10.64,0,0,0,0,0
"127",2020-02-12 02:08:00,20200212,20800,0,0.73,0.02,6.05,0.02,0.45,-127,90,22.61,0,0,0,0,0
"128",2020-02-12 02:09:00,20200212,20900,0,0.77,0.03,6.33,0.02,0.45,-127,45,7.98,0,0,0,0,0
"129",2020-02-12 02:10:00,20200212,21000,0,0.72,0.02,5.92,0.02,0.46,-127,90,7.98,0,0,0,0,0
"130",2020-02-12 02:11:00,20200212,21100,0,0.64,0.02,5.25,0.01,0.46,-127,90,7.98,0,0,0,0,0
"131",2020-02-12 02:12:00,20200212,21200,0,0.74,0.02,6.11,0.02,0.46,-127,45,5.32,0,0,0,0,0
"132",2020-02-12 02:13:00,20200212,21300,0,0.61,0.02,5.03,0.01,0.45,-127,90,13.3,0,0,0,0,0
"133",2020-02-12 02:14:00,20200212,21400,0,0.63,0.02,5.23,0.01,0.45,-127,90,13.3,0,0,0,0,0
"134",2020-02-12 02:15:00,20200212,21500,0,0.77,0.03,6.36,0.02,0.45,-127,90,14.63,0,0,0,0,0
"135",2020-02-12 02:16:00,20200212,21600,0,0.72,0.02,5.96,0.02,0.45,-127,135,5.32,0,0,0,0,0
"136",2020-02-12 02:17:00,20200212,21700,0,0.77,0.03,6.33,0.02,0.46,-127,135,10.64,0,0,0,0,0
"137",2020-02-12 02:18:00,20200212,21800,0,0.84,0.03,6.89,0.02,0.47,-127,90,13.3,0,0,0,0,0
"138",2020-02-12 02:19:00,20200212,21900,0,0.75,0.03,6.23,0.02,0.47,-127,135,10.64,0,0,0,0,0
"139",2020-02-12 02:20:00,20200212,22000,0,0.93,0.03,7.66,0.02,0.47,-127,135,7.98,0,0,0,0,0
"140",2020-02-12 02:21:00,20200212,22100,0,1.03,0.03,8.49,0.02,0.46,-127,135,5.32,0,0,0,0,0
"141",2020-02-12 02:22:00,20200212,22200,0,0.98,0.03,8.06,0.02,0.47,-127,90,10.64,0,0,0,0,0
"142",2020-02-12 02:23:00,20200212,22300,0,0.72,0.02,5.93,0.02,0.47,-127,90,10.64,0,0,0,0,0
"143",2020-02-12 02:24:00,20200212,22400,0,0.84,0.03,6.96,0.02,0.46,-127,135,10.64,0,0,0,0,0
"144",2020-02-12 02:25:00,20200212,22500,0,0.68,0.02,5.57,0.02,0.45,-127,135,10.64,0,0,0,0,0
"145",2020-02-12 02:26:00,20200212,22600,0,1,0.03,8.24,0.02,0.45,-127,90,7.98,0,0,0,0,0
"146",2020-02-12 02:27:00,20200212,22700,0,0.81,0.03,6.66,0.02,0.46,-127,90,13.3,0,0,0,0,0
"147",2020-02-12 02:28:00,20200212,22800,0,0.64,0.02,5.3,0.01,0.46,-127,135,13.3,0,0,0,0,0
"148",2020-02-12 02:29:00,20200212,22900,0,0.69,0.02,5.68,0.02,0.46,-127,90,10.64,0,0,0,0,0
"149",2020-02-12 02:30:00,20200212,23000,0,0.56,0.02,4.62,0.01,0.45,-127,90,17.29,0,0,0,0,0
"150",2020-02-12 02:31:00,20200212,23100,0,0.76,0.03,6.25,0.02,0.46,-127,135,6.65,0,0,0,0,0
"151",2020-02-12 02:32:00,20200212,23200,0,0.58,0.02,4.8,0.01,0.47,-127,90,19.95,0,0,0,0,0
"152",2020-02-12 02:33:00,20200212,23300,0,0.73,0.02,5.99,0.02,0.47,-127,45,10.64,0,0,0,0,0
"153",2020-02-12 02:34:00,20200212,23400,0,0.54,0.02,4.41,0.01,0.48,-127,135,9.31,0,0,0,0,0
"154",2020-02-12 02:35:00,20200212,23500,0,0.62,0.02,5.14,0.01,0.48,-127,180,10.64,0,0,0,0,0
"155",2020-02-12 02:36:00,20200212,23600,0,0.87,0.03,7.17,0.02,0.48,-127,225,9.31,0,0,0,0,0
"156",2020-02-12 02:37:00,20200212,23700,0,0.68,0.02,5.59,0.02,0.48,-127,90,10.64,0,0,0,0,0
"157",2020-02-12 02:38:00,20200212,23800,0,0.64,0.02,5.26,0.01,0.49,-127,90,7.98,0,0,0,0,0
"158",2020-02-12 02:39:00,20200212,23900,0,0.43,0.01,3.51,0.01,0.49,-127,180,2.66,0,0,0,0,0
"159",2020-02-12 02:40:00,20200212,24000,0,0.62,0.02,5.12,0.01,0.48,-127,135,11.97,0,0,0,0,0
"160",2020-02-12 02:41:00,20200212,24100,0,0.49,0.02,4.04,0.01,0.48,-127,90,7.98,0,0,0,0,0
"161",2020-02-12 02:42:00,20200212,24200,0,0.65,0.02,5.34,0.01,0.49,-127,90,10.64,0,0,0,0,0
"162",2020-02-12 02:43:00,20200212,24300,0,0.65,0.02,5.33,0.01,0.49,-127,90,11.97,0,0,0,0,0
"163",2020-02-12 02:44:00,20200212,24400,0,0.55,0.02,4.51,0.01,0.49,-127,135,17.29,0,0,0,0,0
"164",2020-02-12 02:45:00,20200212,24500,0,0.44,0.01,3.59,0.01,0.48,-127,135,11.97,0,0,0,0,0
"165",2020-02-12 02:46:00,20200212,24600,0,0.66,0.02,5.47,0.02,0.47,-127,45,17.29,0,0,0,0,0
"166",2020-02-12 02:47:00,20200212,24700,0,0.79,0.03,6.55,0.02,0.47,-127,90,22.61,0,0,0,0,0
"167",2020-02-12 02:48:00,20200212,24800,0,0.72,0.02,5.91,0.02,0.47,-127,90,13.3,0,0,0,0,0
"168",2020-02-12 02:49:00,20200212,24900,0,0.66,0.02,5.43,0.01,0.47,-127,90,13.3,0,0,0,0,0
"169",2020-02-12 02:50:00,20200212,25000,0,0.77,0.03,6.33,0.02,0.46,-127,90,10.64,0,0,0,0,0
"170",2020-02-12 02:51:00,20200212,25100,0,0.84,0.03,6.96,0.02,0.45,-127,90,10.64,0,0,0,0,0
"171",2020-02-12 02:52:00,20200212,25200,0,0.66,0.02,5.44,0.01,0.45,-127,135,13.3,0,0,0,0,0
"172",2020-02-12 02:53:00,20200212,25300,0,0.88,0.03,7.3,0.02,0.45,-127,90,21.28,0,0,0,0,0
"173",2020-02-12 02:54:00,20200212,25400,0,0.81,0.03,6.72,0.02,0.46,-127,90,27.93,0,0,0,0,0
"174",2020-02-12 02:55:00,20200212,25500,0,0.83,0.03,6.84,0.02,0.45,-127,90,21.28,0,0,0,0,0
"175",2020-02-12 02:56:00,20200212,25600,0,0.93,0.03,7.67,0.02,0.45,-127,45,7.98,0,0,0,0,0
"176",2020-02-12 02:57:00,20200212,25700,0,0.86,0.03,7.11,0.02,0.45,-127,90,13.3,0,0,0,0,0
"177",2020-02-12 02:58:00,20200212,25800,0,0.83,0.03,6.81,0.02,0.45,-127,135,10.64,0,0,0,0,0
"178",2020-02-12 02:59:00,20200212,25900,0,0.91,0.03,7.54,0.02,0.44,-127,135,18.62,0,0,0,0,0
"179",2020-02-12 03:00:00,20200212,30000,0,0.8,0.03,6.61,0.02,0.44,-127,90,7.98,0,0,0,0,0
"180",2020-02-12 03:01:00,20200212,30100,0,0.95,0.03,7.81,0.02,0.44,-127,90,5.32,0,0,0,0,0
"181",2020-02-12 03:02:00,20200212,30200,0,0.86,0.03,7.08,0.02,0.44,-127,90,13.3,0,0,0,0,0
"182",2020-02-12 03:03:00,20200212,30300,0,0.91,0.03,7.47,0.02,0.45,-127,45,7.98,0,0,0,0,0
"183",2020-02-12 03:04:00,20200212,30400,0,0.77,0.03,6.33,0.02,0.44,-127,90,10.64,0,0,0,0,0
"184",2020-02-12 03:05:00,20200212,30500,0,0.85,0.03,6.97,0.02,0.46,-127,45,13.3,0,0,0,0,0
"185",2020-02-12 03:06:00,20200212,30600,0,1.01,0.03,8.34,0.02,0.45,-127,45,14.63,0,0,0,0,0
"186",2020-02-12 03:07:00,20200212,30700,0,0.76,0.03,6.24,0.02,0.45,-127,90,17.29,0,0,0,0,0
"187",2020-02-12 03:08:00,20200212,30800,0,0.71,0.02,5.85,0.02,0.45,-127,90,14.63,0,0,0,0,0
"188",2020-02-12 03:09:00,20200212,30900,0,0.84,0.03,6.91,0.02,0.45,-127,180,7.98,0,0,0,0,0
"189",2020-02-12 03:10:00,20200212,31000,0,1.01,0.03,8.3,0.02,0.45,-127,45,7.98,0,0,0,0,0
"190",2020-02-12 03:11:00,20200212,31100,0,0.95,0.03,7.86,0.02,0.45,-127,45,10.64,0,0,0,0,0
"191",2020-02-12 03:12:00,20200212,31200,0,0.71,0.02,5.85,0.02,0.46,-127,270,7.98,0,0,0,0,0
"192",2020-02-12 03:13:00,20200212,31300,0,1,0.03,8.24,0.02,0.47,-127,90,11.97,0,0,0,0,0
"193",2020-02-12 03:14:00,20200212,31400,0,0.72,0.02,5.95,0.02,0.47,-127,45,6.65,0,0,0,0,0
"194",2020-02-12 03:15:00,20200212,31500,0,0.55,0.02,4.5,0.01,0.46,-127,45,15.96,0,0,0,0,0
"195",2020-02-12 03:16:00,20200212,31600,0,1.15,0.04,9.49,0.03,0.46,-127,135,6.65,0,0,0,0,0
"196",2020-02-12 03:17:00,20200212,31700,0,1.03,0.03,8.46,0.02,0.46,-127,135,5.32,0,0,0,0,0
"197",2020-02-12 03:18:00,20200212,31800,0,0.95,0.03,7.82,0.02,0.46,-127,90,11.97,0,0,0,0,0
"198",2020-02-12 03:19:00,20200212,31900,0,1,0.03,8.29,0.02,0.46,-127,45,13.3,0,0,0,0,0
"199",2020-02-12 03:20:00,20200212,32000,0,0.91,0.03,7.53,0.02,0.46,-127,135,9.31,0,0,0,0,0
"200",2020-02-12 03:21:00,20200212,32100,0,1.21,0.04,9.96,0.03,0.46,-127,45,25.27,0,0,0,0,0
"201",2020-02-12 03:22:00,20200212,32200,0,0.93,0.03,7.63,0.02,0.46,-127,135,10.64,0,0,0,0,0
"202",2020-02-12 03:23:00,20200212,32300,0,0.74,0.02,6.07,0.02,0.46,-127,135,22.61,0,0,0,0,0
"203",2020-02-12 03:24:00,20200212,32400,0,1.02,0.03,8.39,0.02,0.46,-127,90,11.97,0,0,0,0,0
"204",2020-02-12 03:25:00,20200212,32500,0,1.22,0.04,10.08,0.03,0.45,-127,45,10.64,0,0,0,0,0
"205",2020-02-12 03:26:00,20200212,32600,0,1.48,0.05,12.24,0.03,0.45,-127,90,13.3,0,0,0,0,0
"206",2020-02-12 03:27:00,20200212,32700,0,1.81,0.06,14.91,0.04,0.45,-127,90,19.95,0,0,0,0,0
"207",2020-02-12 03:28:00,20200212,32800,0,1.5,0.05,12.37,0.03,0.45,-127,90,15.96,0,0,0,0,0
"208",2020-02-12 03:29:00,20200212,32900,0,1.14,0.04,9.37,0.03,0.44,-127,90,10.64,0,0,0,0,0
"209",2020-02-12 03:30:00,20200212,33000,0,1.2,0.04,9.9,0.03,0.44,-127,90,9.31,0,0,0,0,0
"210",2020-02-12 03:31:00,20200212,33100,0,1.05,0.04,8.7,0.02,0.44,-127,45,9.31,0,0,0,0,0
"211",2020-02-12 03:32:00,20200212,33200,0,0.91,0.03,7.52,0.02,0.44,-127,90,9.31,0,0,0,0,0
"212",2020-02-12 03:33:00,20200212,33300,0,0.94,0.03,7.76,0.02,0.44,-127,90,11.97,0,0,0,0,0
"213",2020-02-12 03:34:00,20200212,33400,0,0.74,0.02,6.07,0.02,0.44,-127,90,2.66,0,0,0,0,0
"214",2020-02-12 03:35:00,20200212,33500,0,0.99,0.03,8.18,0.02,0.44,-127,90,6.65,0,0,0,0,0
"215",2020-02-12 03:36:00,20200212,33600,0,1.05,0.03,8.63,0.02,0.44,-127,90,21.28,0,0,0,0,0
"216",2020-02-12 03:37:00,20200212,33700,0,0.83,0.03,6.86,0.02,0.45,-127,45,10.64,0,0,0,0,0
