"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"24",2020-03-18 00:24:00,20200318,2400,0,3.77,0.13,31.12,0.09,0.51,22.69,180,0,0,0,0,0,0
"25",2020-03-18 00:25:00,20200318,2500,0,3.84,0.13,31.65,0.09,0.5,22.69,180,0,0,0,0,0,0
"26",2020-03-18 00:26:00,20200318,2600,0,3.54,0.12,29.17,0.08,0.49,22.44,180,0,0,0,0,0,0
"27",2020-03-18 00:27:00,20200318,2700,0,3.63,0.12,29.93,0.08,0.49,22.44,180,0,0,0,0,0,0
"28",2020-03-18 00:28:00,20200318,2800,0,3.84,0.13,31.68,0.09,0.47,22.25,180,0,0,0,0,0,0
"29",2020-03-18 00:29:00,20200318,2900,0,3.31,0.11,27.27,0.07,0.47,22.44,180,0,0,0,0,0,0
"30",2020-03-18 00:30:00,20200318,3000,0,3.72,0.12,30.71,0.08,0.48,22.38,180,0,0,0,0,0,0
"31",2020-03-18 00:31:00,20200318,3100,0,3.36,0.11,27.75,0.08,0.48,22.44,180,0,0,0,0,0,0
"32",2020-03-18 00:32:00,20200318,3200,0,3.35,0.11,27.6,0.08,0.47,22.56,180,0,0,0,0,0,0
"33",2020-03-18 00:33:00,20200318,3300,0,3.92,0.13,32.34,0.09,0.46,22.56,180,0,0,0,0,0,0
"34",2020-03-18 00:34:00,20200318,3400,0,3.88,0.13,32.03,0.09,0.48,22.38,180,0,0,0,0,0,0
"35",2020-03-18 00:35:00,20200318,3500,0,3.67,0.12,30.3,0.08,0.46,22.44,180,0,0,0,0,0,0
"36",2020-03-18 00:36:00,20200318,3600,0,3.42,0.11,28.21,0.08,0.46,22.19,180,0,0,0,0,0,0
"37",2020-03-18 00:37:00,20200318,3700,0,3.15,0.1,26.03,0.07,0.47,22.19,180,0,0,0,0,0,0
"38",2020-03-18 00:38:00,20200318,3800,0,3.34,0.11,27.55,0.08,0.48,22.19,180,0,0,0,0,0,0
"39",2020-03-18 00:39:00,20200318,3900,0,3.67,0.12,30.31,0.08,0.49,22.25,180,0,0,0,0,0,0
"40",2020-03-18 00:40:00,20200318,4000,0,3.27,0.11,26.96,0.07,0.49,22.25,135,0,0,0,0,0,0
"41",2020-03-18 00:41:00,20200318,4100,0,3.07,0.1,25.35,0.07,0.49,22.44,180,0,0,0,0,0,0
"42",2020-03-18 00:42:00,20200318,4200,0,3.73,0.12,30.8,0.08,0.5,22.38,180,0,0,0,0,0,0
"43",2020-03-18 00:43:00,20200318,4300,0,3.39,0.11,27.94,0.08,0.5,22.25,180,0,0,0,0,0,0
"44",2020-03-18 00:44:00,20200318,4400,0,2.87,0.1,23.65,0.06,0.49,22.31,180,0,0,0,0,0,0
"45",2020-03-18 00:45:00,20200318,4500,0,2.83,0.09,23.34,0.06,0.49,22.38,135,0,0,0,0,0,0
"46",2020-03-18 00:46:00,20200318,4600,0,3.28,0.11,27.07,0.07,0.48,22.38,180,0,0,0,0,0,0
"47",2020-03-18 00:47:00,20200318,4700,0,2.93,0.1,24.19,0.07,0.47,22.44,180,0,0,0,0,0,0
"48",2020-03-18 00:48:00,20200318,4800,0,2.8,0.09,23.08,0.06,0.48,22.44,180,0,0,0,0,0,0
"49",2020-03-18 00:49:00,20200318,4900,0,3.24,0.11,26.75,0.07,0.48,22.44,180,0,0,0,0,0,0
"50",2020-03-18 00:50:00,20200318,5000,0,2.49,0.08,20.56,0.06,0.49,22.38,180,0,0,0,0,0,0
"51",2020-03-18 00:51:00,20200318,5100,0,2.93,0.1,24.18,0.07,0.5,22.56,180,0,0,0,0,0,0
"52",2020-03-18 00:52:00,20200318,5200,0,3.41,0.11,28.1,0.08,0.49,22.5,180,0,0,0,0,0,0
"53",2020-03-18 00:53:00,20200318,5300,0,3.55,0.12,29.25,0.08,0.5,22.38,180,0,0,0,0,0,0
"54",2020-03-18 00:54:00,20200318,5400,0,3.41,0.11,28.12,0.08,0.49,22.44,135,0,0,0,0,0,0
"55",2020-03-18 00:55:00,20200318,5500,0,3.15,0.1,26.02,0.07,0.5,22.56,180,0,0,0,0,0,0
"56",2020-03-18 00:56:00,20200318,5600,0,2.96,0.1,24.41,0.07,0.5,22.38,180,0,0,0,0,0,0
"57",2020-03-18 00:57:00,20200318,5700,0,3.5,0.12,28.86,0.08,0.49,22.56,135,0,0,0,0,0,0
"58",2020-03-18 00:58:00,20200318,5800,0,3.08,0.1,25.4,0.07,0.5,22.56,180,0,0,0,0,0,0
"59",2020-03-18 00:59:00,20200318,5900,0,2.72,0.09,22.43,0.06,0.5,22.56,180,0,0,0,0,0,0
"60",2020-03-18 01:00:00,20200318,10000,0,2.93,0.1,24.14,0.07,0.48,22.69,180,0,0,0,0,0,0
"61",2020-03-18 01:01:00,20200318,10100,0,3.04,0.1,25.1,0.07,0.5,22.56,180,0,0,0,0,0,0
"62",2020-03-18 01:02:00,20200318,10200,0,3.55,0.12,29.3,0.08,0.48,22.62,180,0,0,0,0,0,0
"63",2020-03-18 01:03:00,20200318,10300,0,3.89,0.13,32.07,0.09,0.49,22.62,180,0,0,0,0,0,0
"64",2020-03-18 01:04:00,20200318,10400,0,3.3,0.11,27.21,0.07,0.5,22.62,180,0,0,0,0,0,0
"65",2020-03-18 01:05:00,20200318,10500,0,3.51,0.12,28.94,0.08,0.49,22.62,180,0,0,0,0,0,0
"66",2020-03-18 01:06:00,20200318,10600,0,3.95,0.13,32.62,0.09,0.49,22.5,135,0,0,0,0,0,0
"67",2020-03-18 01:07:00,20200318,10700,0,3.83,0.13,31.56,0.09,0.47,22.44,180,0,0,0,0,0,0
"68",2020-03-18 01:08:00,20200318,10800,0,4.33,0.14,35.74,0.1,0.47,22.44,180,0,0,0,0,0,0
"69",2020-03-18 01:09:00,20200318,10900,0,3.65,0.12,30.11,0.08,0.47,22.31,180,0,0,0,0,0,0
"70",2020-03-18 01:10:00,20200318,11000,0,3.35,0.11,27.61,0.08,0.47,22.25,135,0,0,0,0,0,0
"71",2020-03-18 01:11:00,20200318,11100,0,3.82,0.13,31.56,0.09,0.47,22.31,180,0,0,0,0,0,0
"72",2020-03-18 01:12:00,20200318,11200,0,3.24,0.11,26.73,0.07,0.49,22.38,180,0,0,0,0,0,0
"73",2020-03-18 01:13:00,20200318,11300,0,3.42,0.11,28.19,0.08,0.49,22.31,180,0,0,0,0,0,0
"74",2020-03-18 01:14:00,20200318,11400,0,4.1,0.14,33.82,0.09,0.49,22.31,180,0,0,0,0,0,0
"75",2020-03-18 01:15:00,20200318,11500,0,3.79,0.13,31.25,0.09,0.5,22.31,180,0,0,0,0,0,0
"76",2020-03-18 01:16:00,20200318,11600,0,3.56,0.12,29.38,0.08,0.51,22.25,180,0,0,0,0,0,0
"77",2020-03-18 01:17:00,20200318,11700,0,3.62,0.12,29.87,0.08,0.5,22.25,180,0,0,0,0,0,0
"78",2020-03-18 01:18:00,20200318,11800,0,3.89,0.13,32.1,0.09,0.5,22.31,180,0,0,0,0,0,0
"79",2020-03-18 01:19:00,20200318,11900,0,3.47,0.12,28.67,0.08,0.5,22.44,180,0,0,0,0,0,0
"80",2020-03-18 01:20:00,20200318,12000,0,4.09,0.14,33.7,0.09,0.49,22.62,180,0,0,0,0,0,0
"81",2020-03-18 01:21:00,20200318,12100,0,4.18,0.14,34.52,0.09,0.48,22.75,180,0,0,0,0,0,0
"82",2020-03-18 01:23:00,20200318,12300,0,4.27,0.14,35.21,0.1,0.47,22.62,180,0,0,0,0,0,0
"83",2020-03-18 01:24:00,20200318,12400,0,4.03,0.13,33.21,0.09,0.47,22.56,180,0,0,0,0,0,0
"84",2020-03-18 01:25:00,20200318,12500,0,4.28,0.14,35.33,0.1,0.46,22.38,180,0,0,0,0,0,0
"85",2020-03-18 01:26:00,20200318,12600,0,4.23,0.14,34.92,0.1,0.47,22.31,180,0,0,0,0,0,0
"86",2020-03-18 01:27:00,20200318,12700,0,4.15,0.14,34.24,0.09,0.46,22.25,180,0,0,0,0,0,0
"87",2020-03-18 01:28:00,20200318,12800,0,4.33,0.14,35.71,0.1,0.48,22.19,180,0,0,0,0,0,0
"88",2020-03-18 01:29:00,20200318,12900,0,4.37,0.15,36.07,0.1,0.48,22.38,180,0,0,0,0,0,0
"89",2020-03-18 01:30:00,20200318,13000,0,4.14,0.14,34.19,0.09,0.49,22.31,180,0,0,0,0,0,0
"90",2020-03-18 01:31:00,20200318,13100,0,4.13,0.14,34.07,0.09,0.49,22.31,180,0,0,0,0,0,0
"91",2020-03-18 01:32:00,20200318,13200,0,4.09,0.14,33.71,0.09,0.47,22.25,180,0,0,0,0,0,0
"92",2020-03-18 01:33:00,20200318,13300,0,4,0.13,32.99,0.09,0.5,22.31,180,0,0,0,0,0,0
"93",2020-03-18 01:34:00,20200318,13400,0,4.12,0.14,33.97,0.09,0.51,22.31,180,0,0,0,0,0,0
"94",2020-03-18 01:35:00,20200318,13500,0,4.28,0.14,35.32,0.1,0.49,22.25,180,0,0,0,0,0,0
"95",2020-03-18 01:36:00,20200318,13600,0,4.49,0.15,37.08,0.1,0.49,22.12,180,0,0,0,0,0,0
"96",2020-03-18 01:37:00,20200318,13700,0,3.9,0.13,32.15,0.09,0.5,22.25,180,0,0,0,0,0,0
"97",2020-03-18 01:38:00,20200318,13800,0,4.45,0.15,36.71,0.1,0.48,22.25,180,0,0,0,0,0,0
"98",2020-03-18 01:39:00,20200318,13900,0,3.61,0.12,29.79,0.08,0.5,22.31,180,0,0,0,0,0,0
"99",2020-03-18 01:40:00,20200318,14000,0,4.14,0.14,34.14,0.09,0.48,22.19,180,0,0,0,0,0,0
"100",2020-03-18 01:41:00,20200318,14100,0,4.16,0.14,34.36,0.09,0.48,22.25,180,0,0,0,0,0,0
"101",2020-03-18 01:42:00,20200318,14200,0,3.58,0.12,29.52,0.08,0.46,22.25,180,0,0,0,0,0,0
"102",2020-03-18 01:43:00,20200318,14300,0,3.3,0.11,27.23,0.07,0.45,22.19,180,0,0,0,0,0,0
"103",2020-03-18 01:44:00,20200318,14400,0,3.45,0.11,28.46,0.08,0.47,22.19,180,0,0,0,0,0,0
"104",2020-03-18 01:45:00,20200318,14500,0,3.32,0.11,27.38,0.08,0.46,22.31,180,0,0,0,0,0,0
"105",2020-03-18 01:46:00,20200318,14600,0,2.9,0.1,23.94,0.07,0.48,22.25,180,0,0,0,0,0,0
"106",2020-03-18 01:47:00,20200318,14700,0,3.32,0.11,27.41,0.08,0.48,22,180,0,0,0,0,0,0
"107",2020-03-18 01:48:00,20200318,14800,0,3.69,0.12,30.44,0.08,0.47,22,180,0,0,0,0,0,0
"108",2020-03-18 01:49:00,20200318,14900,0,2.98,0.1,24.62,0.07,0.47,22,180,0,0,0,0,0,0
"109",2020-03-18 01:50:00,20200318,15000,0,2.91,0.1,23.99,0.07,0.48,21.94,135,0,0,0,0,0,0
"110",2020-03-18 01:51:00,20200318,15100,0,2.77,0.09,22.82,0.06,0.48,22.12,180,0,0,0,0,0,0
"111",2020-03-18 01:52:00,20200318,15200,0,2.54,0.08,20.95,0.06,0.48,22.06,180,0,0,0,0,0,0
"112",2020-03-18 01:53:00,20200318,15300,0,3.28,0.11,27.02,0.07,0.48,22.06,180,0,0,0,0,0,0
"113",2020-03-18 01:54:00,20200318,15400,0,3,0.1,24.78,0.07,0.48,21.88,180,0,0,0,0,0,0
"114",2020-03-18 01:55:00,20200318,15500,0,2.7,0.09,22.26,0.06,0.48,22.12,180,0,0,0,0,0,0
"115",2020-03-18 01:56:00,20200318,15600,0,2.4,0.08,19.8,0.05,0.48,22.12,180,0,0,0,0,0,0
"116",2020-03-18 01:57:00,20200318,15700,0,2.88,0.1,23.74,0.07,0.48,22.06,180,0,0,0,0,0,0
"117",2020-03-18 01:58:00,20200318,15800,0,2.25,0.07,18.58,0.05,0.49,22.19,180,0,0,0,0,0,0
"118",2020-03-18 01:59:00,20200318,15900,0,2.74,0.09,22.62,0.06,0.47,22.31,180,0,0,0,0,0,0
"119",2020-03-18 02:00:00,20200318,20000,0,2.36,0.08,19.48,0.05,0.47,22.38,180,0,0,0,0,0,0
"120",2020-03-18 02:01:00,20200318,20100,0,2.82,0.09,23.28,0.06,0.49,22.44,180,0,0,0,0,0,0
"121",2020-03-18 02:02:00,20200318,20200,0,2.55,0.08,21.04,0.06,0.5,22.5,180,0,0,0,0,0,0
"122",2020-03-18 02:03:00,20200318,20300,0,2.93,0.1,24.21,0.07,0.51,22.31,180,0,0,0,0,0,0
"123",2020-03-18 02:04:00,20200318,20400,0,2.76,0.09,22.8,0.06,0.51,22.44,180,0,0,0,0,0,0
"124",2020-03-18 02:05:00,20200318,20500,0,2.58,0.09,21.3,0.06,0.49,22.19,180,0,0,0,0,0,0
"125",2020-03-18 02:06:00,20200318,20600,0,3.23,0.11,26.64,0.07,0.49,22.12,180,0,0,0,0,0,0
"126",2020-03-18 02:07:00,20200318,20700,0,3.13,0.1,25.82,0.07,0.5,22.19,180,0,0,0,0,0,0
"127",2020-03-18 02:08:00,20200318,20800,0,3.28,0.11,27.09,0.07,0.49,22.12,180,0,0,0,0,0,0
"128",2020-03-18 02:09:00,20200318,20900,0,2.99,0.1,24.71,0.07,0.48,22.12,180,0,0,0,0,0,0
"129",2020-03-18 02:10:00,20200318,21000,0,3.07,0.1,25.34,0.07,0.48,22.38,135,0,0,0,0,0,0
"130",2020-03-18 02:11:00,20200318,21100,0,3.13,0.1,25.86,0.07,0.5,22.31,180,0,0,0,0,0,0
"131",2020-03-18 02:12:00,20200318,21200,0,3.4,0.11,28.07,0.08,0.5,22.25,180,0,0,0,0,0,0
"132",2020-03-18 02:13:00,20200318,21300,0,2.93,0.1,24.16,0.07,0.49,22.31,180,0,0,0,0,0,0
"133",2020-03-18 02:14:00,20200318,21400,0,3.47,0.12,28.64,0.08,0.5,22.31,180,0,0,0,0,0,0
"134",2020-03-18 02:15:00,20200318,21500,0,2.67,0.09,22.05,0.06,0.52,22.44,180,0,0,0,0,0,0
"135",2020-03-18 02:16:00,20200318,21600,0,2.79,0.09,23.01,0.06,0.5,22.31,180,0,0,0,0,0,0
"136",2020-03-18 02:17:00,20200318,21700,0,2.52,0.08,20.76,0.06,0.49,22.38,180,0,0,0,0,0,0
"137",2020-03-18 02:18:00,20200318,21800,0,2.66,0.09,21.96,0.06,0.48,22.25,180,0,0,0,0,0,0
"138",2020-03-18 02:19:00,20200318,21900,0,2.72,0.09,22.41,0.06,0.49,21.94,180,0,0,0,0,0,0
"139",2020-03-18 02:20:00,20200318,22000,0,2.87,0.1,23.71,0.07,0.49,21.94,180,0,0,0,0,0,0
"140",2020-03-18 02:21:00,20200318,22100,0,2.78,0.09,22.91,0.06,0.48,21.94,180,0,0,0,0,0,0
"141",2020-03-18 02:22:00,20200318,22200,0,3.02,0.1,24.88,0.07,0.48,21.88,180,0,0,0,0,0,0
"142",2020-03-18 02:23:00,20200318,22300,0,2.86,0.1,23.61,0.06,0.47,21.75,180,0,0,0,0,0,0
"143",2020-03-18 02:24:00,20200318,22400,0,2.52,0.08,20.79,0.06,0.48,21.94,180,0,0,0,0,0,0
"144",2020-03-18 02:25:00,20200318,22500,0,2.55,0.08,21.06,0.06,0.48,22,180,0,0,0,0,0,0
"145",2020-03-18 02:26:00,20200318,22600,0,2.84,0.09,23.4,0.06,0.47,22.12,180,0,0,0,0,0,0
"146",2020-03-18 02:27:00,20200318,22700,0,3.2,0.11,26.37,0.07,0.47,22.12,180,0,0,0,0,0,0
"147",2020-03-18 02:28:00,20200318,22800,0,2.97,0.1,24.5,0.07,0.47,22,135,0,0,0,0,0,0
"148",2020-03-18 02:29:00,20200318,22900,0,2.79,0.09,23.02,0.06,0.47,21.81,180,0,0,0,0,0,0
"149",2020-03-18 02:30:00,20200318,23000,0,3.03,0.1,24.98,0.07,0.47,21.81,180,0,0,0,0,0,0
"150",2020-03-18 02:31:00,20200318,23100,0,3.14,0.1,25.91,0.07,0.48,21.75,135,0,0,0,0,0,0
"151",2020-03-18 02:32:00,20200318,23200,0,3.4,0.11,28.06,0.08,0.49,21.75,180,0,0,0,0,0,0
"152",2020-03-18 02:33:00,20200318,23300,0,3.36,0.11,27.69,0.08,0.47,21.62,180,0,0,0,0,0,0
"153",2020-03-18 02:34:00,20200318,23400,0,3.39,0.11,27.98,0.08,0.47,21.69,180,0,0,0,0,0,0
"154",2020-03-18 02:35:00,20200318,23500,0,3.42,0.11,28.23,0.08,0.49,21.56,180,0,0,0,0,0,0
"155",2020-03-18 02:36:00,20200318,23600,0,3.53,0.12,29.12,0.08,0.51,21.56,180,0,0,0,0,0,0
"156",2020-03-18 02:37:00,20200318,23700,0,3.72,0.12,30.73,0.08,0.52,21.62,180,0,0,0,0,0,0
"157",2020-03-18 02:38:00,20200318,23800,0,3.76,0.13,31.03,0.09,0.52,21.75,180,0,0,0,0,0,0
"158",2020-03-18 02:39:00,20200318,23900,0,3.4,0.11,28.05,0.08,0.51,21.69,180,0,0,0,0,0,0
"159",2020-03-18 02:40:00,20200318,24000,0,3.53,0.12,29.16,0.08,0.53,21.62,180,0,0,0,0,0,0
"160",2020-03-18 02:41:00,20200318,24100,0,3.54,0.12,29.2,0.08,0.5,21.69,180,0,0,0,0,0,0
"161",2020-03-18 02:42:00,20200318,24200,0,3.92,0.13,32.34,0.09,0.5,21.5,135,0,0,0,0,0,0
"162",2020-03-18 02:43:00,20200318,24300,0,3.49,0.12,28.81,0.08,0.5,21.69,180,0,0,0,0,0,0
"163",2020-03-18 02:44:00,20200318,24400,0,3.26,0.11,26.91,0.07,0.53,21.81,180,0,0,0,0,0,0
"164",2020-03-18 02:45:00,20200318,24500,0,3.48,0.12,28.75,0.08,0.51,21.69,180,0,0,0,0,0,0
"165",2020-03-18 02:46:00,20200318,24600,0,3.4,0.12,28.04,0.08,0.55,21.81,180,0,0,0,0,0,0
"166",2020-03-18 02:47:00,20200318,24700,0,3.43,0.12,28.29,0.08,0.54,21.75,180,0,0,0,0,0,0
"167",2020-03-18 02:48:00,20200318,24800,0,3.82,0.13,31.54,0.09,0.54,22,180,0,0.01,0,0,0,0
"168",2020-03-18 02:49:00,20200318,24900,0,3.38,0.11,27.85,0.08,0.54,21.81,180,0,0,0,0,0,0
"169",2020-03-18 02:50:00,20200318,25000,0,3.51,0.14,28.91,0.11,0.55,21.81,180,0,0.02,0,0,0,0
"170",2020-03-18 02:51:00,20200318,25100,0,3.35,0.11,27.61,0.08,0.52,21.75,180,0,0,0,0,0,0
"171",2020-03-18 02:52:00,20200318,25200,0,3.55,0.12,29.32,0.08,0.5,21.88,180,0,0,0,0,0,0
"172",2020-03-18 02:53:00,20200318,25300,0,3.37,0.11,27.84,0.08,0.5,21.88,180,0,0,0,0,0,0
"173",2020-03-18 02:54:00,20200318,25400,0,3.17,0.11,26.15,0.07,0.48,21.81,180,0,0,0,0,0,0
"174",2020-03-18 02:55:00,20200318,25500,0,3.11,0.1,25.66,0.07,0.47,21.88,180,0,0,0,0,0,0
"175",2020-03-18 02:56:00,20200318,25600,0,2.7,0.09,22.32,0.06,0.48,22.19,180,0,0,0,0,0,0
"176",2020-03-18 02:57:00,20200318,25700,0,3.31,0.11,27.3,0.08,0.48,21.94,180,0,0,0,0,0,0
"177",2020-03-18 02:58:00,20200318,25800,0,2.79,0.09,23.04,0.06,0.48,22.12,180,0,0,0,0,0,0
"178",2020-03-18 02:59:00,20200318,25900,0,3.37,0.11,27.77,0.08,0.48,22.19,135,0,0,0,0,0,0
"179",2020-03-18 03:00:00,20200318,30000,0,3.01,0.1,24.82,0.07,0.49,22,180,0,0,0,0,0,0
"180",2020-03-18 03:01:00,20200318,30100,0,2.64,0.09,21.75,0.06,0.48,21.81,180,0,0,0,0,0,0
"181",2020-03-18 03:02:00,20200318,30200,0,3.24,0.11,26.72,0.07,0.47,21.75,180,0,0,0,0,0,0
"182",2020-03-18 03:03:00,20200318,30300,0,2.62,0.09,21.58,0.06,0.47,21.75,180,0,0,0,0,0,0
"183",2020-03-18 03:04:00,20200318,30400,0,3.06,0.1,25.27,0.07,0.47,21.75,180,0,0,0,0,0,0
"184",2020-03-18 03:05:00,20200318,30500,0,3.05,0.1,25.18,0.07,0.49,21.81,180,0,0,0,0,0,0
"185",2020-03-18 03:06:00,20200318,30600,0,2.36,0.08,19.45,0.05,0.49,22.06,180,0,0,0,0,0,0
"186",2020-03-18 03:07:00,20200318,30700,0,2.37,0.08,19.58,0.05,0.48,22.19,180,0,0,0,0,0,0
"187",2020-03-18 03:08:00,20200318,30800,0,2.45,0.08,20.23,0.06,0.5,22.44,180,0,0,0,0,0,0
"188",2020-03-18 03:09:00,20200318,30900,0,2.67,0.09,22.06,0.06,0.51,22.25,180,0,0,0,0,0,0
"189",2020-03-18 03:10:00,20200318,31000,0,2.32,0.08,19.18,0.05,0.53,22.38,180,0,0,0,0,0,0
"190",2020-03-18 03:11:00,20200318,31100,0,2.5,0.08,20.61,0.06,0.51,22.25,180,0,0,0,0,0,0
"191",2020-03-18 03:12:00,20200318,31200,0,2.52,0.08,20.81,0.06,0.52,22.38,180,0,0,0,0,0,0
"192",2020-03-18 03:13:00,20200318,31300,0,2.79,0.09,23,0.06,0.51,22.19,180,0,0,0,0,0,0
"193",2020-03-18 03:14:00,20200318,31400,0,2.62,0.09,21.64,0.06,0.51,22.06,180,0,0,0,0,0,0
"194",2020-03-18 03:15:00,20200318,31500,0,2.25,0.07,18.53,0.05,0.5,22.12,180,0,0,0,0,0,0
"195",2020-03-18 03:16:00,20200318,31600,0,2.72,0.09,22.4,0.06,0.51,22.06,180,0,0,0,0,0,0
"196",2020-03-18 03:17:00,20200318,31700,0,2.71,0.09,22.32,0.06,0.5,22.12,180,0,0,0,0,0,0
"197",2020-03-18 03:18:00,20200318,31800,0,2.27,0.08,18.72,0.05,0.5,22.38,180,0,0,0,0,0,0
"198",2020-03-18 03:19:00,20200318,31900,0,2.54,0.08,20.98,0.06,0.49,22.38,180,0,0,0,0,0,0
"199",2020-03-18 03:20:00,20200318,32000,0,2.18,0.07,17.98,0.05,0.48,22.56,180,0,0,0,0,0,0
"200",2020-03-18 03:21:00,20200318,32100,0,2.29,0.08,18.91,0.05,0.49,22.69,180,0,0,0,0,0,0
"201",2020-03-18 03:22:00,20200318,32200,0,1.95,0.06,16.09,0.04,0.48,22.75,180,0,0,0,0,0,0
"202",2020-03-18 03:23:00,20200318,32300,0,2.37,0.08,19.53,0.05,0.48,22.5,180,0,0,0,0,0,0
"203",2020-03-18 03:24:00,20200318,32400,0,2.14,0.07,17.65,0.05,0.49,22.44,180,0,0,0,0,0,0
"204",2020-03-18 03:25:00,20200318,32500,0,2.2,0.07,18.17,0.05,0.49,22.25,180,0,0,0,0,0,0
"205",2020-03-18 03:26:00,20200318,32600,0,2.63,0.09,21.73,0.06,0.5,22.19,180,0,0,0,0,0,0
"206",2020-03-18 03:27:00,20200318,32700,0,2.62,0.09,21.62,0.06,0.5,21.94,180,0,0,0,0,0,0
"207",2020-03-18 03:28:00,20200318,32800,0,2.54,0.08,20.93,0.06,0.49,21.81,180,0,0,0,0,0,0
"208",2020-03-18 03:29:00,20200318,32900,0,2.37,0.08,19.52,0.05,0.49,22.06,180,0,0,0,0,0,0
"209",2020-03-18 03:30:00,20200318,33000,0,2.18,0.07,17.95,0.05,0.5,21.94,180,0,0,0,0,0,0
"210",2020-03-18 03:31:00,20200318,33100,0,2.06,0.07,17.02,0.05,0.5,22.06,180,0,0,0,0,0,0
"211",2020-03-18 03:32:00,20200318,33200,0,2.32,0.08,19.15,0.05,0.52,22.25,180,0,0,0,0,0,0
"212",2020-03-18 03:33:00,20200318,33300,0,2.14,0.07,17.66,0.05,0.51,22.19,180,0,0,0,0,0,0
"213",2020-03-18 03:34:00,20200318,33400,0,2.15,0.07,17.76,0.05,0.5,22.06,180,0,0,0,0,0,0
"214",2020-03-18 03:35:00,20200318,33500,0,2.29,0.08,18.93,0.05,0.5,21.94,180,0,0,0,0,0,0
"215",2020-03-18 03:36:00,20200318,33600,0,2.21,0.07,18.2,0.05,0.51,21.81,180,0,0,0,0,0,0
"216",2020-03-18 03:37:00,20200318,33700,0,2.51,0.08,20.72,0.06,0.51,21.81,180,0,0,0,0,0,0
"217",2020-03-18 03:38:00,20200318,33800,0,2.43,0.08,20.05,0.06,0.48,22,180,0,0,0,0,0,0
"218",2020-03-18 03:39:00,20200318,33900,0,2.1,0.07,17.34,0.05,0.49,22.31,180,0,0,0,0,0,0
"219",2020-03-18 03:40:00,20200318,34000,0,2.13,0.07,17.59,0.05,0.49,22.38,180,0,0,0,0,0,0
