"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"38",2019-11-26 00:38:00,20191126,3800,0,1.53,0.05,12.65,0.03,0.49,25.25,0,11.97,0,0,0,0,0
"39",2019-11-26 00:39:00,20191126,3900,0,1.27,0.04,10.44,0.03,0.48,25,0,15.96,0,0,0,0,0
"40",2019-11-26 00:40:00,20191126,4000,0,1.45,0.05,12,0.03,0.48,25.06,90,11.97,0,0,0,0,0
"41",2019-11-26 00:41:00,20191126,4100,0,1.14,0.04,9.44,0.03,0.47,25,0,25.27,0,0,0,0,0
"42",2019-11-26 00:42:00,20191126,4200,0,1.11,0.04,9.12,0.03,0.45,25.25,45,31.92,0,0,0,0,0
"43",2019-11-26 00:43:00,20191126,4300,0,1.06,0.04,8.74,0.02,0.45,25.12,0,14.63,0,0,0,0,0
"44",2019-11-26 00:44:00,20191126,4400,0,1.33,0.04,10.96,0.03,0.44,25.19,0,17.29,0,0,0,0,0
"45",2019-11-26 00:45:00,20191126,4500,0,1.37,0.05,11.32,0.03,0.44,25.19,0,13.3,0,0,0,0,0
"46",2019-11-26 00:46:00,20191126,4600,0,1.15,0.04,9.5,0.03,0.45,25.19,0,33.25,0,0,0,0,0
"47",2019-11-26 00:47:00,20191126,4700,0,1.19,0.04,9.82,0.03,0.45,25.31,0,14.63,0,0,0,0,0
"48",2019-11-26 00:48:00,20191126,4800,0,1.4,0.05,11.54,0.03,0.44,25.25,0,18.62,0,0,0,0,0
"49",2019-11-26 00:49:00,20191126,4900,0,1,0.03,8.29,0.02,0.46,25.19,0,19.95,0,0,0,0,0
"50",2019-11-26 00:50:00,20191126,5000,0,1.17,0.04,9.69,0.03,0.46,25.25,0,14.63,0,0,0,0,0
"51",2019-11-26 00:51:00,20191126,5100,0,1.62,0.05,13.38,0.04,0.45,25.25,0,17.29,0,0,0,0,0
"52",2019-11-26 00:52:00,20191126,5200,0,1.55,0.05,12.79,0.04,0.47,25.25,0,13.3,0,0,0,0,0
"53",2019-11-26 00:53:00,20191126,5300,0,1.5,0.05,12.35,0.03,0.45,25.12,0,13.3,0,0,0,0,0
"54",2019-11-26 00:54:00,20191126,5400,0,1.34,0.04,11.03,0.03,0.46,25.31,0,13.3,0,0,0,0,0
"55",2019-11-26 00:55:00,20191126,5500,0,1.42,0.05,11.7,0.03,0.45,25.31,0,15.96,0,0,0,0,0
"56",2019-11-26 00:56:00,20191126,5600,0,1.36,0.05,11.2,0.03,0.45,25.25,0,11.97,0,0,0,0,0
"57",2019-11-26 00:57:00,20191126,5700,0,1.47,0.05,12.1,0.03,0.45,25.44,270,13.3,0,0,0,0,0
"58",2019-11-26 00:58:00,20191126,5800,0,1.41,0.05,11.6,0.03,0.44,25.5,0,10.64,0,0,0,0,0
"59",2019-11-26 00:59:00,20191126,5900,0,1.44,0.05,11.9,0.03,0.43,25.5,335,7.98,0,0,0,0,0
"60",2019-11-26 01:00:00,20191126,10000,0,1.83,0.06,15.13,0.04,0.42,25.44,270,18.62,0,0,0,0,0
"61",2019-11-26 01:01:00,20191126,10100,0,1.4,0.05,11.54,0.03,0.42,25.44,270,9.31,0,0,0,0,0
"62",2019-11-26 01:02:00,20191126,10200,0,1.35,0.04,11.1,0.03,0.43,25.56,225,14.63,0,0,0,0,0
"63",2019-11-26 01:03:00,20191126,10300,0,1.76,0.06,14.5,0.04,0.43,25.44,0,9.31,0,0,0,0,0
"64",2019-11-26 01:04:00,20191126,10400,0,1.72,0.06,14.17,0.04,0.42,25.44,0,11.97,0,0,0,0,0
"65",2019-11-26 01:05:00,20191126,10500,0,1.66,0.06,13.67,0.04,0.42,25.38,0,17.29,0,0,0,0,0
"66",2019-11-26 01:06:00,20191126,10600,0,1.44,0.05,11.86,0.03,0.42,25.44,0,13.3,0,0,0,0,0
"67",2019-11-26 01:07:00,20191126,10700,0,1.33,0.04,10.98,0.03,0.43,25.38,270,14.63,0,0,0,0,0
"68",2019-11-26 01:08:00,20191126,10800,0,1.36,0.05,11.22,0.03,0.42,25.31,335,7.98,0,0,0,0,0
"69",2019-11-26 01:09:00,20191126,10900,0,1.3,0.04,10.72,0.03,0.44,25.25,135,6.65,0,0,0,0,0
"70",2019-11-26 01:10:00,20191126,11000,0,1.25,0.04,10.28,0.03,0.43,25.31,0,7.98,0,0,0,0,0
"71",2019-11-26 01:11:00,20191126,11100,0,1.58,0.05,13.01,0.04,0.43,25.19,0,14.63,0,0,0,0,0
"72",2019-11-26 01:12:00,20191126,11200,0,1.48,0.05,12.21,0.03,0.42,25.25,270,11.97,0,0,0,0,0
"73",2019-11-26 01:13:00,20191126,11300,0,1.3,0.04,10.75,0.03,0.43,25.12,0,9.31,0,0,0,0,0
"74",2019-11-26 01:14:00,20191126,11400,0,1.13,0.04,9.33,0.03,0.43,24.94,0,10.64,0,0,0,0,0
"75",2019-11-26 01:15:00,20191126,11500,0,1.42,0.05,11.72,0.03,0.44,24.81,0,9.31,0,0,0,0,0
"76",2019-11-26 01:16:00,20191126,11600,0,1.21,0.04,9.95,0.03,0.43,24.56,335,19.95,0,0,0,0,0
"77",2019-11-26 01:17:00,20191126,11700,0,1.39,0.05,11.49,0.03,0.43,24.69,0,9.31,0,0,0,0,0
"78",2019-11-26 01:18:00,20191126,11800,0,1.15,0.04,9.49,0.03,0.44,24.5,45,17.29,0,0,0,0,0
"79",2019-11-26 01:19:00,20191126,11900,0,1.61,0.05,13.24,0.04,0.45,24.5,0,27.93,0,0,0,0,0
"80",2019-11-26 01:20:00,20191126,12000,0,0.95,0.03,7.81,0.02,0.45,24.5,0,14.63,0,0,0,0,0
"81",2019-11-26 01:21:00,20191126,12100,0,1.45,0.05,12,0.03,0.45,24.5,0,10.64,0,0,0,0,0
"82",2019-11-26 01:22:00,20191126,12200,0,1.3,0.04,10.72,0.03,0.45,24.38,0,21.28,0,0,0,0,0
"83",2019-11-26 01:23:00,20191126,12300,0,1.01,0.03,8.3,0.02,0.45,24.38,0,17.29,0,0,0,0,0
"84",2019-11-26 01:24:00,20191126,12400,0,1.22,0.04,10.04,0.03,0.46,24.25,0,17.29,0,0,0,0,0
"85",2019-11-26 01:25:00,20191126,12500,0,1.26,0.04,10.4,0.03,0.45,24.31,0,10.64,0,0,0,0,0
"86",2019-11-26 01:26:00,20191126,12600,0,1.23,0.04,10.15,0.03,0.46,24.31,90,7.98,0,0,0,0,0
"87",2019-11-26 01:27:00,20191126,12700,0,1.18,0.04,9.75,0.03,0.46,24.31,0,9.31,0,0,0,0,0.25
"88",2019-11-26 01:28:00,20191126,12800,0,1.39,0.05,11.5,0.03,0.47,24.31,0,11.97,0,0,0,0,0.25
"89",2019-11-26 01:29:00,20191126,12900,0,1.21,0.04,9.94,0.03,0.47,24.44,0,11.97,0,0,0,0,0.25
"90",2019-11-26 01:30:00,20191126,13000,0,1.7,0.06,14,0.04,0.48,24.25,335,13.3,0,0,0,0,0.25
"91",2019-11-26 01:31:00,20191126,13100,0,1.58,0.05,13,0.04,0.47,24.31,270,6.65,0,0,0,0,0.25
"92",2019-11-26 01:32:00,20191126,13200,0,1.55,0.05,12.77,0.04,0.48,24.25,0,22.61,0,0,0,0,0.25
"93",2019-11-26 01:33:00,20191126,13300,0,1,0.03,8.23,0.02,0.47,24.44,270,10.64,0,0,0,0,0.25
"94",2019-11-26 01:34:00,20191126,13400,0,1.32,0.04,10.88,0.03,0.45,24.25,0,9.31,0,0,0,0,0.25
"95",2019-11-26 01:35:00,20191126,13500,0,1.37,0.05,11.33,0.03,0.45,24.25,0,9.31,0,0,0,0,0.25
"96",2019-11-26 01:36:00,20191126,13600,0,1.36,0.05,11.24,0.03,0.44,24.25,0,15.96,0,0,0,0,0.25
"97",2019-11-26 01:37:00,20191126,13700,0,1.17,0.04,9.64,0.03,0.44,24.38,135,7.98,0,0,0,0,0.25
"98",2019-11-26 01:38:00,20191126,13800,0,1.54,0.05,12.68,0.03,0.46,24.25,0,10.64,0,0,0,0,0.25
"99",2019-11-26 01:39:00,20191126,13900,0,1.31,0.04,10.83,0.03,0.46,24.25,0,18.62,0,0,0,0,0.25
"100",2019-11-26 01:40:00,20191126,14000,0,1.12,0.04,9.25,0.03,0.44,24.44,0,2.66,0,0,0,0,0.25
"101",2019-11-26 01:41:00,20191126,14100,0,1.17,0.04,9.65,0.03,0.44,24.44,0,15.96,0,0,0,0,0.25
"102",2019-11-26 01:42:00,20191126,14200,0,1.7,0.06,14,0.04,0.46,24.5,0,9.31,0,0,0,0,0.25
"103",2019-11-26 01:43:00,20191126,14300,0,1.32,0.04,10.92,0.03,0.46,24.44,90,6.65,0,0,0,0,0.25
"104",2019-11-26 01:44:00,20191126,14400,0,1.3,0.04,10.69,0.03,0.47,24.31,270,6.65,0,0,0,0,0.25
"105",2019-11-26 01:45:00,20191126,14500,0,1.56,0.05,12.86,0.04,0.48,24.44,45,6.65,0,0,0,0,0.5
"106",2019-11-26 01:46:00,20191126,14600,0,1.34,0.04,11.06,0.03,0.47,24.44,0,6.65,0,0,0,0,0.5
"107",2019-11-26 01:47:00,20191126,14700,0,1.69,0.06,13.94,0.04,0.47,24.38,335,9.31,0,0,0,0,0.5
"108",2019-11-26 01:48:00,20191126,14800,0,1.54,0.05,12.71,0.03,0.46,24.38,0,2.66,0,0,0,0,0.5
"109",2019-11-26 01:49:00,20191126,14900,0,1.46,0.05,12.03,0.03,0.46,24.25,0,0,0,0,0,0,0.5
"110",2019-11-26 01:50:00,20191126,15000,0,1.52,0.05,12.53,0.03,0.46,24.44,225,2.66,0,0,0,0,0.5
"111",2019-11-26 01:51:00,20191126,15100,0,1.28,0.04,10.57,0.03,0.47,24.38,0,3.99,0,0,0,0,0.5
"112",2019-11-26 01:52:00,20191126,15200,0,1.29,0.04,10.64,0.03,0.46,24.38,0,2.66,0,0,0,0,0.5
"113",2019-11-26 01:53:00,20191126,15300,0,1.4,0.05,11.55,0.03,0.45,24.5,0,3.99,0,0,0,0,0.5
"114",2019-11-26 01:54:00,20191126,15400,0,1.08,0.04,8.9,0.02,0.46,24.5,270,2.66,0,0,0,0,0.5
"115",2019-11-26 01:55:00,20191126,15500,0,1.32,0.04,10.89,0.03,0.46,24.44,270,3.99,0,0,0,0,0.5
"116",2019-11-26 01:56:00,20191126,15600,0,1.11,0.04,9.18,0.03,0.46,24.5,335,0,0,0,0,0,0.5
"117",2019-11-26 01:57:00,20191126,15700,0,1.29,0.04,10.66,0.03,0.44,24.5,270,3.99,0,0,0,0,0.5
"118",2019-11-26 01:58:00,20191126,15800,0,1.45,0.05,11.96,0.03,0.44,24.38,0,6.65,0,0,0,0,0.5
"119",2019-11-26 01:59:00,20191126,15900,0,1.59,0.05,13.16,0.04,0.44,24.44,0,6.65,0,0,0,0,0.5
"120",2019-11-26 02:00:00,20191126,20000,0,1.23,0.04,10.17,0.03,0.43,24.5,0,15.96,0,0,0,0,0.5
"121",2019-11-26 02:01:00,20191126,20100,0,1.05,0.04,8.7,0.02,0.44,24.5,45,11.97,0,0,0,0,0.5
"122",2019-11-26 02:02:00,20191126,20200,0,1.29,0.04,10.62,0.03,0.44,24.44,0,6.65,0,0,0,0,0.5
"123",2019-11-26 02:03:00,20191126,20300,0,1.32,0.04,10.91,0.03,0.43,24.31,0,3.99,0,0,0,0,0.5
"124",2019-11-26 02:04:00,20191126,20400,0,1.17,0.04,9.66,0.03,0.44,24.19,0,0,0,0,0,0,0.5
"125",2019-11-26 02:05:00,20191126,20500,0,1.34,0.04,11.02,0.03,0.43,24.25,0,10.64,0,0,0,0,0.75
"126",2019-11-26 02:06:00,20191126,20600,0,1.32,0.04,10.86,0.03,0.43,24.25,0,6.65,0,0,0,0,0.75
"127",2019-11-26 02:07:00,20191126,20700,0,1.39,0.05,11.49,0.03,0.43,24.38,0,7.98,0,0,0,0,0.75
"128",2019-11-26 02:08:00,20191126,20800,0,1.65,0.05,13.62,0.04,0.43,24.44,90,6.65,0,0,0,0,0.75
"129",2019-11-26 02:09:00,20191126,20900,0,1.25,0.04,10.31,0.03,0.43,24.5,0,5.32,0,0,0,0,0.75
"130",2019-11-26 02:10:00,20191126,21000,0,1.47,0.05,12.17,0.03,0.43,24.56,0,11.97,0,0,0,0,0.75
"131",2019-11-26 02:11:00,20191126,21100,0,1.69,0.06,13.93,0.04,0.44,24.25,0,11.97,0,0,0,0,0.75
"132",2019-11-26 02:12:00,20191126,21200,0,1.68,0.06,13.83,0.04,0.45,24.44,45,7.98,0,0,0,0,0.75
"133",2019-11-26 02:13:00,20191126,21300,0,1.39,0.05,11.48,0.03,0.43,24.5,0,7.98,0,0,0,0,0.75
"134",2019-11-26 02:14:00,20191126,21400,0,1.54,0.05,12.69,0.03,0.43,24.5,0,0,0,0,0,0,0.75
"135",2019-11-26 02:15:00,20191126,21500,0,1.21,0.04,10,0.03,0.43,24.38,0,13.3,0,0,0,0,0.75
"136",2019-11-26 02:16:00,20191126,21600,0,1.28,0.04,10.53,0.03,0.44,24.38,0,2.66,0,0,0,0,0.75
"137",2019-11-26 02:17:00,20191126,21700,0,1.52,0.05,12.51,0.03,0.43,24.5,0,11.97,0,0,0,0,0.75
"138",2019-11-26 02:18:00,20191126,21800,0,1.18,0.04,9.72,0.03,0.43,24.38,0,5.32,0,0,0,0,0.75
"139",2019-11-26 02:19:00,20191126,21900,0,1.34,0.04,11.09,0.03,0.42,24.5,0,7.98,0,0,0,0,0.75
"140",2019-11-26 02:20:00,20191126,22000,0,1.16,0.04,9.58,0.03,0.42,24.5,270,2.66,0,0,0,0,0.75
"141",2019-11-26 02:21:00,20191126,22100,0,1.32,0.04,10.93,0.03,0.42,24.56,335,1.33,0,0,0,0,0.75
"142",2019-11-26 02:22:00,20191126,22200,0,1.16,0.04,9.6,0.03,0.41,24.44,335,0,0,0,0,0,0.75
"143",2019-11-26 02:23:00,20191126,22300,0,1.38,0.05,11.35,0.03,0.41,24.44,270,0,0,0,0,0,0.75
"144",2019-11-26 02:24:00,20191126,22400,0,1.2,0.04,9.91,0.03,0.41,24.25,270,0,0,0,0,0,0.75
"145",2019-11-26 02:25:00,20191126,22500,0,1.62,0.05,13.39,0.04,0.42,24.38,335,0,0,0,0,0,0.75
"146",2019-11-26 02:26:00,20191126,22600,0,1.37,0.05,11.33,0.03,0.41,24.31,335,0,0,0,0,0,0.75
"147",2019-11-26 02:27:00,20191126,22700,0,1.3,0.04,10.72,0.03,0.41,24.25,335,0,0,0,0,0,0.75
"148",2019-11-26 02:28:00,20191126,22800,0,1.34,0.04,11.01,0.03,0.42,24.25,270,0,0,0,0,0,0.75
"149",2019-11-26 02:29:00,20191126,22900,0,1.07,0.04,8.85,0.02,0.42,24.19,270,0,0,0,0,0,0.75
"150",2019-11-26 02:30:00,20191126,23000,0,1.31,0.04,10.81,0.03,0.43,24.12,335,0,0,0,0,0,0.75
"151",2019-11-26 02:31:00,20191126,23100,0,1.24,0.04,10.27,0.03,0.43,24.06,335,0,0,0,0,0,0.75
"152",2019-11-26 02:32:00,20191126,23200,0,1.6,0.05,13.22,0.04,0.42,23.94,335,0,0,0,0,0,0.75
"153",2019-11-26 02:33:00,20191126,23300,0,1.25,0.04,10.33,0.03,0.41,23.94,270,0,0,0,0,0,0.75
"154",2019-11-26 02:34:00,20191126,23400,0,1.25,0.04,10.3,0.03,0.41,23.88,335,0,0,0,0,0,0.75
"155",2019-11-26 02:35:00,20191126,23500,0,1.31,0.04,10.83,0.03,0.42,23.88,335,0,0,0,0,0,0.75
"156",2019-11-26 02:36:00,20191126,23600,0,1.1,0.04,9.09,0.02,0.42,23.88,270,0,0,0,0,0,0.75
"157",2019-11-26 02:37:00,20191126,23700,0,1,0.03,8.22,0.02,0.44,23.81,270,0,0,0,0,0,0.75
"158",2019-11-26 02:38:00,20191126,23800,0,1.19,0.04,9.86,0.03,0.43,23.62,270,0,0,0,0,0,0.75
"159",2019-11-26 02:39:00,20191126,23900,0,1.02,0.03,8.39,0.02,0.43,23.81,335,0,0,0,0,0,0.75
"160",2019-11-26 02:40:00,20191126,24000,0,1.38,0.05,11.38,0.03,0.42,23.81,335,0,0,0,0,0,0.75
"161",2019-11-26 02:41:00,20191126,24100,0,1.34,0.04,11.09,0.03,0.42,23.75,270,0,0,0,0,0,0.75
"162",2019-11-26 02:42:00,20191126,24200,0,1.49,0.05,12.26,0.03,0.42,23.81,335,0,0,0,0,0,0.75
"163",2019-11-26 02:43:00,20191126,24300,0,1.21,0.04,9.97,0.03,0.42,23.88,0,2.66,0,0,0,0,0.75
"164",2019-11-26 02:44:00,20191126,24400,0,1.55,0.05,12.79,0.04,0.43,24.06,0,6.65,0,0,0,0,1
"165",2019-11-26 02:45:00,20191126,24500,0,1.28,0.04,10.53,0.03,0.43,23.88,0,0,0,0,0,0,1
"166",2019-11-26 02:46:00,20191126,24600,0,1.77,0.06,14.57,0.04,0.43,23.5,0,0,0,0,0,0,1
"167",2019-11-26 02:47:00,20191126,24700,0,1.77,0.06,14.6,0.04,0.44,23.56,0,0,0,0,0,0,1
"168",2019-11-26 02:48:00,20191126,24800,0,1.75,0.06,14.42,0.04,0.44,23.62,0,0,0,0,0,0,1
"169",2019-11-26 02:49:00,20191126,24900,0,1.55,0.05,12.76,0.04,0.43,23.62,0,0,0,0,0,0,1
"170",2019-11-26 02:50:00,20191126,25000,0,1.28,0.04,10.56,0.03,0.42,23.69,0,0,0,0,0,0,1
"171",2019-11-26 02:51:00,20191126,25100,0,1.42,0.05,11.69,0.03,0.42,23.69,0,0,0,0,0,0,1
"172",2019-11-26 02:52:00,20191126,25200,0,1.55,0.05,12.79,0.04,0.43,23.5,135,0,0,0,0,0,1
"173",2019-11-26 02:53:00,20191126,25300,0,1.22,0.04,10.11,0.03,0.43,23.56,45,0,0,0,0,0,1
"174",2019-11-26 02:54:00,20191126,25400,0,1.32,0.04,10.85,0.03,0.44,23.62,90,3.99,0,0,0,0,1
"175",2019-11-26 02:55:00,20191126,25500,0,1.31,0.04,10.82,0.03,0.44,23.69,45,7.98,0,0,0,0,1
"176",2019-11-26 02:56:00,20191126,25600,0,1.26,0.04,10.41,0.03,0.43,23.69,45,5.32,0,0,0,0,1
"177",2019-11-26 02:57:00,20191126,25700,0,1.69,0.06,13.91,0.04,0.42,23.81,0,9.31,0,0,0,0,1
"178",2019-11-26 02:58:00,20191126,25800,0,1.43,0.05,11.82,0.03,0.42,23.81,135,5.32,0,0,0,0,1
"179",2019-11-26 02:59:00,20191126,25900,0,1.52,0.05,12.57,0.03,0.42,24,90,3.99,0,0,0,0,1
"180",2019-11-26 03:00:00,20191126,30000,0,1.48,0.05,12.21,0.03,0.43,23.81,0,7.98,0,0,0,0,1
"181",2019-11-26 03:01:00,20191126,30100,0,1.55,0.05,12.76,0.04,0.43,23.94,45,3.99,0,0,0,0,1
"182",2019-11-26 03:02:00,20191126,30200,0,1.37,0.05,11.32,0.03,0.43,23.88,90,3.99,0,0,0,0,1
"183",2019-11-26 03:03:00,20191126,30300,0,1.33,0.04,10.98,0.03,0.42,23.69,45,7.98,0,0,0,0,1
"184",2019-11-26 03:04:00,20191126,30400,0,1.62,0.05,13.36,0.04,0.43,23.81,90,6.65,0,0,0,0,1
"185",2019-11-26 03:05:00,20191126,30500,0,1.41,0.05,11.61,0.03,0.44,23.62,45,7.98,0,0,0,0,1
"186",2019-11-26 03:06:00,20191126,30600,0,1.56,0.05,12.83,0.04,0.44,23.88,90,11.97,0,0,0,0,1
"187",2019-11-26 03:07:00,20191126,30700,0,1.54,0.05,12.68,0.03,0.44,23.69,90,6.65,0,0,0,0,1
"188",2019-11-26 03:08:00,20191126,30800,0,1.88,0.06,15.49,0.04,0.44,23.94,0,9.31,0,0,0,0,1
"189",2019-11-26 03:09:00,20191126,30900,0,1.5,0.05,12.39,0.03,0.44,23.94,0,5.32,0,0,0,0,1
"190",2019-11-26 03:10:00,20191126,31000,0,1.47,0.05,12.14,0.03,0.44,23.75,0,5.32,0,0,0,0,1
"191",2019-11-26 03:11:00,20191126,31100,0,1.52,0.05,12.51,0.03,0.43,23.81,135,10.64,0,0,0,0,1
"192",2019-11-26 03:12:00,20191126,31200,0,1.63,0.05,13.47,0.04,0.43,23.88,90,9.31,0,0,0,0,1
"193",2019-11-26 03:13:00,20191126,31300,5.09,1.94,0.06,16.02,0.04,0.42,23.88,90,9.31,0,0,0,0,1
"194",2019-11-26 03:14:00,20191126,31400,0,1.57,0.05,12.97,0.04,0.42,24.06,45,7.98,0,0,0,0,1
"195",2019-11-26 03:15:00,20191126,31500,0,1.86,0.06,15.34,0.04,0.42,24.12,45,9.31,0,0,0,0,1
"196",2019-11-26 03:16:00,20191126,31600,0,1.97,0.07,16.23,0.04,0.42,24.12,45,6.65,0,0,0,0,1
"197",2019-11-26 03:17:00,20191126,31700,0,1.81,0.06,14.95,0.04,0.43,24.19,135,3.99,0,0,0,0,1
"198",2019-11-26 03:18:00,20191126,31800,0,1.59,0.05,13.09,0.04,0.44,24,90,2.66,0,0,0,0,1
"199",2019-11-26 03:19:00,20191126,31900,0,2.21,0.07,18.21,0.05,0.44,23.94,90,6.65,0,0,0,0,1
"200",2019-11-26 03:20:00,20191126,32000,0,1.83,0.06,15.06,0.04,0.44,24.06,45,11.97,0,0,0,0,1
"201",2019-11-26 03:21:00,20191126,32100,0,2.03,0.07,16.72,0.05,0.44,24,90,6.65,0,0,0,0,1.25
"202",2019-11-26 03:22:00,20191126,32200,0,1.93,0.06,15.93,0.04,0.44,24,0,5.32,0,0,0,0,1.25
"203",2019-11-26 03:23:00,20191126,32300,0,1.82,0.06,15,0.04,0.44,24.12,45,7.98,0,0,0,0,1.25
"204",2019-11-26 03:24:00,20191126,32400,0,1.8,0.06,14.85,0.04,0.44,24.31,90,11.97,0,0,0,0,1.25
"205",2019-11-26 03:25:00,20191126,32500,0,1.82,0.06,14.99,0.04,0.43,24.44,45,7.98,0,0,0,0,1.25
"206",2019-11-26 03:26:00,20191126,32600,0,1.44,0.05,11.91,0.03,0.43,24.25,0,10.64,0,0,0,0,1.5
"207",2019-11-26 03:27:00,20191126,32700,0,2.02,0.07,16.67,0.05,0.43,24.25,0,7.98,0,0,0,0,1.5
"208",2019-11-26 03:28:00,20191126,32800,0,2.35,0.08,19.38,0.05,0.43,24.12,0,14.63,0,0,0,0,1.5
"209",2019-11-26 03:29:00,20191126,32900,0,1.92,0.06,15.8,0.04,0.42,24.25,45,10.64,0,0,0,0,1.5
"210",2019-11-26 03:30:00,20191126,33000,0,1.86,0.06,15.36,0.04,0.44,24.25,0,14.63,0,0,0,0,1.5
"211",2019-11-26 03:32:00,20191126,33200,0,1.84,0.06,15.19,0.04,0.43,24.31,0,11.97,0,0,0,0,0
