"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"38",2019-12-20 00:39:00,20191220,3900,0,1.53,0.05,12.58,0.03,0.49,23.38,90,14.63,0,0,0,0,0
"39",2019-12-20 00:40:00,20191220,4000,0,1.15,0.04,9.45,0.03,0.46,23.38,45,27.93,0,0,0,0,0
"40",2019-12-20 00:41:00,20191220,4100,0,1.6,0.05,13.16,0.04,0.47,23.56,90,29.26,0,0,0,0,0
"41",2019-12-20 00:42:00,20191220,4200,0,1.54,0.05,12.67,0.03,0.47,23.56,135,11.97,0,0,0,0,0
"42",2019-12-20 00:43:00,20191220,4300,0,1.9,0.06,15.71,0.04,0.47,23.44,135,9.31,0,0,0,0,0
"43",2019-12-20 00:44:00,20191220,4400,0,1.7,0.06,14,0.04,0.47,23.44,0,18.62,0,0,0,0,0
"44",2019-12-20 00:45:00,20191220,4500,0,1.88,0.06,15.54,0.04,0.47,23.56,45,14.63,0,0,0,0,0
"45",2019-12-20 00:46:00,20191220,4600,0,1.76,0.06,14.55,0.04,0.46,23.56,0,19.95,0,0,0,0,0
"46",2019-12-20 00:47:00,20191220,4700,0,1.95,0.06,16.11,0.04,0.48,23.38,45,13.3,0,0,0,0,0
"47",2019-12-20 00:48:00,20191220,4800,0,1.54,0.05,12.69,0.03,0.48,23.38,0,27.93,0,0,0,0,0
"48",2019-12-20 00:49:00,20191220,4900,0,1.6,0.05,13.24,0.04,0.49,23.31,0,17.29,0,0,0,0,0
"49",2019-12-20 00:50:00,20191220,5000,0,1.6,0.05,13.2,0.04,0.48,23.19,45,9.31,0,0,0,0,0
"50",2019-12-20 00:51:00,20191220,5100,0,1.53,0.05,12.63,0.03,0.48,23.31,45,11.97,0,0,0,0,0
"51",2019-12-20 00:52:00,20191220,5200,0,1.75,0.06,14.41,0.04,0.49,23.31,45,3.99,0,0,0,0,0
"52",2019-12-20 00:53:00,20191220,5300,0,1.67,0.06,13.76,0.04,0.5,23.06,90,5.32,0,0,0,0,0
"53",2019-12-20 00:54:00,20191220,5400,0,1.63,0.05,13.49,0.04,0.51,23.25,90,7.98,0,0,0,0,0
"54",2019-12-20 00:55:00,20191220,5500,0,1.99,0.07,16.4,0.05,0.51,23.25,135,9.31,0,0,0,0,0
"55",2019-12-20 00:56:00,20191220,5600,0,1.84,0.06,15.21,0.04,0.5,23.19,45,11.97,0,0,0,0,0
"56",2019-12-20 00:57:00,20191220,5700,0,1.68,0.06,13.89,0.04,0.49,23.25,45,18.62,0,0,0,0,0
"57",2019-12-20 00:58:00,20191220,5800,0,1.4,0.05,11.56,0.03,0.49,23.31,135,13.3,0,0,0,0,0
"58",2019-12-20 00:59:00,20191220,5900,0,1.46,0.05,12.01,0.03,0.47,23.19,90,13.3,0,0,0,0,0
"59",2019-12-20 01:00:00,20191220,10000,0,1.13,0.04,9.35,0.03,0.47,23.31,90,9.31,0,0,0,0,0
"60",2019-12-20 01:01:00,20191220,10100,0,1.59,0.05,13.14,0.04,0.47,23.38,0,19.95,0,0,0,0,0
"61",2019-12-20 01:03:00,20191220,10300,0,1.18,0.04,9.71,0.03,0.47,23.31,45,6.65,0,0,0,0,0
"62",2019-12-20 01:04:00,20191220,10400,0,1.27,0.04,10.48,0.03,0.47,23.19,45,13.3,0,0,0,0,0
"63",2019-12-20 01:05:00,20191220,10500,0,1.32,0.04,10.86,0.03,0.46,23.19,90,18.62,0,0,0,0,0
"64",2019-12-20 01:06:00,20191220,10600,0,1.3,0.04,10.74,0.03,0.46,23.31,90,7.98,0,0,0,0,0
"65",2019-12-20 01:07:00,20191220,10700,0,1.33,0.04,10.97,0.03,0.46,23.25,225,15.96,0,0,0,0,0
"66",2019-12-20 01:08:00,20191220,10800,0,1.4,0.05,11.54,0.03,0.46,23.06,90,7.98,0,0,0,0,0
"67",2019-12-20 01:09:00,20191220,10900,0,1.6,0.05,13.18,0.04,0.46,23.25,90,10.64,0,0,0,0,0
"68",2019-12-20 01:10:00,20191220,11000,0,1.44,0.05,11.88,0.03,0.46,23.12,45,7.98,0,0,0,0,0
"69",2019-12-20 01:11:00,20191220,11100,0,1.59,0.05,13.12,0.04,0.46,23.12,45,14.63,0,0,0,0,0
"70",2019-12-20 01:12:00,20191220,11200,0,1.36,0.05,11.21,0.03,0.46,23.12,90,15.96,0,0,0,0,0
"71",2019-12-20 01:13:00,20191220,11300,0,1.35,0.04,11.15,0.03,0.46,22.94,90,6.65,0,0,0,0,0
"72",2019-12-20 01:14:00,20191220,11400,0,2.08,0.07,17.18,0.05,0.46,22.88,0,7.98,0,0,0,0,0
"73",2019-12-20 01:15:00,20191220,11500,0,1.86,0.06,15.33,0.04,0.46,22.94,90,10.64,0,0,0,0,0
"74",2019-12-20 01:16:00,20191220,11600,0,1.46,0.05,12.04,0.03,0.46,22.88,90,11.97,0,0,0,0,0
"75",2019-12-20 01:17:00,20191220,11700,0,1.49,0.05,12.29,0.03,0.46,22.69,90,14.63,0,0,0,0,0
"76",2019-12-20 01:18:00,20191220,11800,0,1.33,0.04,10.95,0.03,0.45,22.88,90,9.31,0,0,0,0,0
"77",2019-12-20 01:19:00,20191220,11900,0,1.49,0.05,12.29,0.03,0.44,23,90,29.26,0,0,0,0,0
"78",2019-12-20 01:20:00,20191220,12000,0,1.26,0.04,10.43,0.03,0.44,22.94,270,9.31,0,0,0,0,0
"79",2019-12-20 01:21:00,20191220,12100,0,1.81,0.06,14.93,0.04,0.45,22.94,90,3.99,0,0,0,0,0
"80",2019-12-20 01:22:00,20191220,12200,0,1.24,0.04,10.23,0.03,0.45,22.94,45,30.59,0,0,0,0,0
"81",2019-12-20 01:23:00,20191220,12300,0,1.58,0.05,13.03,0.04,0.46,22.69,90,11.97,0,0,0,0,0
"82",2019-12-20 01:24:00,20191220,12400,0,1.55,0.05,12.75,0.04,0.45,22.88,45,7.98,0,0,0,0,0
"83",2019-12-20 01:25:00,20191220,12500,0,1.57,0.05,12.96,0.04,0.47,22.88,90,10.64,0,0,0,0,0
"84",2019-12-20 01:26:00,20191220,12600,0,1.47,0.05,12.1,0.03,0.48,22.88,45,3.99,0,0,0,0,0
"85",2019-12-20 01:27:00,20191220,12700,0,1.36,0.05,11.21,0.03,0.48,22.75,90,14.63,0,0,0,0,0
"86",2019-12-20 01:28:00,20191220,12800,0,1.4,0.05,11.52,0.03,0.48,22.88,90,3.99,0,0,0,0,0
"87",2019-12-20 01:29:00,20191220,12900,0,1.56,0.05,12.84,0.04,0.48,22.69,180,0,0,0,0,0,0
"88",2019-12-20 01:30:00,20191220,13000,0,1.58,0.05,13.02,0.04,0.48,22.75,90,9.31,0,0,0,0,0
"89",2019-12-20 01:31:00,20191220,13100,0,1.68,0.06,13.85,0.04,0.49,22.81,135,7.98,0,0,0,0,0
"90",2019-12-20 01:32:00,20191220,13200,0,1.56,0.05,12.87,0.04,0.48,22.94,0,5.32,0,0,0,0,0
"91",2019-12-20 01:33:00,20191220,13300,0,1.59,0.05,13.14,0.04,0.47,22.88,45,25.27,0,0,0,0,0
"92",2019-12-20 01:34:00,20191220,13400,0,1.32,0.04,10.92,0.03,0.45,22.81,45,21.28,0,0,0,0,0
"93",2019-12-20 01:35:00,20191220,13500,0,1.16,0.04,9.55,0.03,0.45,23.19,45,34.58,0,0,0,0,0
"94",2019-12-20 01:36:00,20191220,13600,0,1.29,0.04,10.6,0.03,0.45,23.25,0,11.97,0,0,0,0,0
"95",2019-12-20 01:37:00,20191220,13700,0,1.49,0.05,12.32,0.03,0.45,23.12,270,10.64,0,0,0,0,0
"96",2019-12-20 01:38:00,20191220,13800,0,1.35,0.04,11.1,0.03,0.45,23.19,90,14.63,0,0,0,0,0
"97",2019-12-20 01:39:00,20191220,13900,0,1.27,0.04,10.45,0.03,0.44,23.12,0,7.98,0,0,0,0,0
"98",2019-12-20 01:40:00,20191220,14000,0,1.56,0.05,12.85,0.04,0.44,23.06,45,9.31,0,0,0,0,0
"99",2019-12-20 01:41:00,20191220,14100,0,1.14,0.04,9.37,0.03,0.44,23.06,0,17.29,0,0,0,0,0
"100",2019-12-20 01:42:00,20191220,14200,0,1.4,0.05,11.51,0.03,0.44,23.12,45,15.96,0,0,0,0,0
"101",2019-12-20 01:43:00,20191220,14300,0,1.57,0.05,12.97,0.04,0.45,23.12,90,7.98,0,0,0,0,0
"102",2019-12-20 01:44:00,20191220,14400,0,1.56,0.05,12.86,0.04,0.45,23.12,45,17.29,0,0,0,0,0
"103",2019-12-20 01:45:00,20191220,14500,0,1.45,0.05,11.95,0.03,0.46,23.12,0,7.98,0,0,0,0,0
"104",2019-12-20 01:46:00,20191220,14600,0,1.38,0.05,11.36,0.03,0.47,23.12,45,10.64,0,0,0,0,0
"105",2019-12-20 01:47:00,20191220,14700,0,1.6,0.05,13.22,0.04,0.47,22.94,45,25.27,0,0,0,0,0
"106",2019-12-20 01:48:00,20191220,14800,0,1.5,0.05,12.41,0.03,0.47,23.25,90,29.26,0,0,0,0,0
"107",2019-12-20 01:49:00,20191220,14900,0,1.47,0.05,12.09,0.03,0.47,23.06,45,11.97,0,0,0,0,0
"108",2019-12-20 01:50:00,20191220,15000,0,1.32,0.04,10.87,0.03,0.47,23.06,45,14.63,0,0,0,0,0
"109",2019-12-20 01:51:00,20191220,15100,0,1.25,0.04,10.29,0.03,0.46,23.06,0,25.27,0,0,0,0,0
"110",2019-12-20 01:52:00,20191220,15200,0,1.16,0.04,9.56,0.03,0.46,23.06,90,13.3,0,0,0,0,0
"111",2019-12-20 01:53:00,20191220,15300,0,1.23,0.04,10.16,0.03,0.46,23,90,7.98,0,0,0,0,0
"112",2019-12-20 01:54:00,20191220,15400,0,1.54,0.05,12.67,0.03,0.46,23.06,0,19.95,0,0,0,0,0
"113",2019-12-20 01:55:00,20191220,15500,0,1.37,0.05,11.32,0.03,0.47,23.25,45,11.97,0,0,0,0,0
"114",2019-12-20 01:56:00,20191220,15600,0,1.24,0.04,10.2,0.03,0.48,23.12,90,3.99,0,0,0,0,0
"115",2019-12-20 01:57:00,20191220,15700,0,1.21,0.04,9.96,0.03,0.49,23.06,0,6.65,0,0,0,0,0
"116",2019-12-20 01:58:00,20191220,15800,0,1.57,0.05,12.96,0.04,0.48,23.12,45,7.98,0,0,0,0,0
"117",2019-12-20 01:59:00,20191220,15900,0,1.41,0.05,11.6,0.03,0.47,23.12,0,35.91,0,0,0,0,0
"118",2019-12-20 02:00:00,20191220,20000,0,1.31,0.04,10.84,0.03,0.48,23.12,135,5.32,0,0,0,0,0
"119",2019-12-20 02:01:00,20191220,20100,0,1.32,0.04,10.85,0.03,0.49,23.06,0,10.64,0,0,0,0,0
"120",2019-12-20 02:02:00,20191220,20200,0,1.42,0.05,11.74,0.03,0.48,23.06,0,15.96,0,0,0,0,0
"121",2019-12-20 02:03:00,20191220,20300,0,1.67,0.06,13.77,0.04,0.48,23.12,45,18.62,0,0,0,0,0
"122",2019-12-20 02:04:00,20191220,20400,0,1.51,0.05,12.5,0.03,0.49,23.25,90,17.29,0,0,0,0,0
"123",2019-12-20 02:05:00,20191220,20500,0,1.18,0.04,9.77,0.03,0.48,23.31,0,11.97,0,0,0,0,0
"124",2019-12-20 02:06:00,20191220,20600,0,0.97,0.03,8,0.02,0.49,23.25,0,13.3,0,0,0,0,0
"125",2019-12-20 02:07:00,20191220,20700,0,1.42,0.05,11.71,0.03,0.48,23.38,45,21.28,0,0,0,0,0
"126",2019-12-20 02:08:00,20191220,20800,0,1.42,0.05,11.72,0.03,0.47,23.31,45,26.6,0,0,0,0,0
"127",2019-12-20 02:09:00,20191220,20900,0,1.3,0.04,10.72,0.03,0.46,23.38,90,3.99,0,0,0,0,0
"128",2019-12-20 02:10:00,20191220,21000,0,1.61,0.05,13.31,0.04,0.46,23.12,270,5.32,0,0,0,0,0
"129",2019-12-20 02:11:00,20191220,21100,0,1.34,0.04,11.07,0.03,0.45,23.25,0,17.29,0,0,0,0,0
"130",2019-12-20 02:12:00,20191220,21200,0,1.53,0.05,12.61,0.03,0.46,23.38,0,25.27,0,0,0,0,0
"131",2019-12-20 02:13:00,20191220,21300,0,1.47,0.05,12.12,0.03,0.46,23.31,45,11.97,0,0,0,0,0
"132",2019-12-20 02:14:00,20191220,21400,0,1.39,0.05,11.49,0.03,0.44,23.38,0,9.31,0,0,0,0,0
"133",2019-12-20 02:15:00,20191220,21500,0,1.31,0.04,10.77,0.03,0.45,23.38,45,7.98,0,0,0,0,0
"134",2019-12-20 02:16:00,20191220,21600,0,1.47,0.05,12.09,0.03,0.46,23.31,0,17.29,0,0,0,0,0
"135",2019-12-20 02:17:00,20191220,21700,0,1.34,0.04,11.05,0.03,0.46,23.5,0,11.97,0,0,0,0,0
"136",2019-12-20 02:18:00,20191220,21800,0,1.38,0.05,11.37,0.03,0.46,23.44,45,26.6,0,0,0,0,0
"137",2019-12-20 02:19:00,20191220,21900,0,1.43,0.05,11.8,0.03,0.45,23.56,0,18.62,0,0,0,0,0
"138",2019-12-20 02:20:00,20191220,22000,0,1.41,0.05,11.66,0.03,0.46,23.5,45,14.63,0,0,0,0,0
"139",2019-12-20 02:21:00,20191220,22100,0,1.35,0.05,11.16,0.03,0.45,23.62,45,29.26,0,0,0,0,0
"140",2019-12-20 02:22:00,20191220,22200,0,1.4,0.05,11.53,0.03,0.45,23.62,45,6.65,0,0,0,0,0
"141",2019-12-20 02:23:00,20191220,22300,0,1.63,0.05,13.49,0.04,0.44,23.69,0,34.58,0,0,0,0,0
"142",2019-12-20 02:24:00,20191220,22400,0,1.08,0.04,8.94,0.02,0.45,23.69,0,21.28,0,0,0,0,0
"143",2019-12-20 02:25:00,20191220,22500,0,1.37,0.05,11.27,0.03,0.45,23.56,45,17.29,0,0,0,0,0
"144",2019-12-20 02:26:00,20191220,22600,0,1.61,0.05,13.32,0.04,0.45,23.5,180,9.31,0,0,0,0,0
"145",2019-12-20 02:27:00,20191220,22700,0,1.42,0.05,11.7,0.03,0.46,23.5,0,13.3,0,0,0,0,0
"146",2019-12-20 02:28:00,20191220,22800,0,1.4,0.05,11.55,0.03,0.45,23.38,45,21.28,0,0,0,0,0
"147",2019-12-20 02:29:00,20191220,22900,0,1.53,0.05,12.63,0.03,0.45,23.5,45,21.28,0,0,0,0,0
"148",2019-12-20 02:30:00,20191220,23000,0,1.24,0.04,10.21,0.03,0.45,23.31,45,14.63,0,0,0,0,0
"149",2019-12-20 02:31:00,20191220,23100,0,1.24,0.04,10.25,0.03,0.44,23.44,90,13.3,0,0,0,0,0
"150",2019-12-20 02:32:00,20191220,23200,0,1.61,0.05,13.26,0.04,0.43,23.38,90,19.95,0,0,0,0,0
"151",2019-12-20 02:33:00,20191220,23300,0,1.11,0.04,9.16,0.03,0.42,23.38,45,14.63,0,0,0,0,0
"152",2019-12-20 02:34:00,20191220,23400,0,1.31,0.04,10.84,0.03,0.42,23.31,0,13.3,0,0,0,0,0
"153",2019-12-20 02:35:00,20191220,23500,0,1.22,0.04,10.03,0.03,0.42,23.31,45,13.3,0,0,0,0,0
"154",2019-12-20 02:36:00,20191220,23600,0,1.43,0.05,11.78,0.03,0.43,23.19,0,35.91,0,0,0,0,0
"155",2019-12-20 02:37:00,20191220,23700,0,1.19,0.04,9.84,0.03,0.43,23.31,45,29.26,0,0,0,0,0
"156",2019-12-20 02:38:00,20191220,23800,0,1.64,0.05,13.56,0.04,0.42,23.44,45,35.91,0,0,0,0,0
"157",2019-12-20 02:39:00,20191220,23900,0,1.45,0.05,11.94,0.03,0.44,23.19,0,13.3,0,0,0,0,0
"158",2019-12-20 02:40:00,20191220,24000,0,1.39,0.05,11.49,0.03,0.44,23.31,0,29.26,0,0,0,0,0
"159",2019-12-20 02:41:00,20191220,24100,0,1.43,0.05,11.79,0.03,0.45,23.38,45,9.31,0,0,0,0,0
"160",2019-12-20 02:42:00,20191220,24200,0,1.69,0.06,13.92,0.04,0.44,23.38,0,22.61,0,0,0,0,0
"161",2019-12-20 02:43:00,20191220,24300,0,1.42,0.05,11.71,0.03,0.45,23.31,45,14.63,0,0,0,0,0
"162",2019-12-20 02:44:00,20191220,24400,0,1.58,0.05,13,0.04,0.45,23.25,45,25.27,0,0,0,0,0
"163",2019-12-20 02:45:00,20191220,24500,0,1.99,0.07,16.45,0.05,0.45,23.19,45,17.29,0,0,0,0,0
"164",2019-12-20 02:46:00,20191220,24600,0,1.38,0.05,11.36,0.03,0.46,23.25,0,30.59,0,0,0,0,0
"165",2019-12-20 02:47:00,20191220,24700,0,1.45,0.05,11.95,0.03,0.46,23.38,90,19.95,0,0,0,0,0
"166",2019-12-20 02:48:00,20191220,24800,0,1.34,0.04,11.05,0.03,0.46,23.31,45,30.59,0,0,0,0,0
"167",2019-12-20 02:49:00,20191220,24900,0,1.19,0.04,9.78,0.03,0.46,23.38,45,26.6,0,0,0,0,0
"168",2019-12-20 02:50:00,20191220,25000,0,1.33,0.04,10.99,0.03,0.45,23.38,45,30.59,0,0,0,0,0
"169",2019-12-20 02:51:00,20191220,25100,0,1.65,0.05,13.63,0.04,0.46,23.5,45,25.27,0,0,0,0,0
"170",2019-12-20 02:52:00,20191220,25200,0,1.66,0.06,13.66,0.04,0.46,23.44,45,11.97,0,0,0,0,0
"171",2019-12-20 02:53:00,20191220,25300,0,1.78,0.06,14.69,0.04,0.46,23.19,135,6.65,0,0,0,0,0
"172",2019-12-20 02:54:00,20191220,25400,0,1.44,0.05,11.92,0.03,0.46,23.38,45,25.27,0,0,0,0,0
"173",2019-12-20 02:55:00,20191220,25500,0,1.65,0.05,13.6,0.04,0.46,23.44,135,17.29,0,0,0,0,0
"174",2019-12-20 02:56:00,20191220,25600,0,1.65,0.05,13.6,0.04,0.46,23.38,0,22.61,0,0,0,0,0
"175",2019-12-20 02:57:00,20191220,25700,0,1.75,0.06,14.45,0.04,0.46,23.5,135,18.62,0,0,0,0,0
"176",2019-12-20 02:58:00,20191220,25800,0,1.49,0.05,12.28,0.03,0.47,23.5,45,46.55,0,0,0,0,0
"177",2019-12-20 02:59:00,20191220,25900,0,1.53,0.05,12.6,0.03,0.46,23.62,45,29.26,0,0,0,0,0
"178",2019-12-20 03:00:00,20191220,30000,0,1.58,0.05,13.04,0.04,0.45,23.56,45,30.59,0,0,0,0,0
"179",2019-12-20 03:01:00,20191220,30100,0,1.76,0.06,14.51,0.04,0.46,23.56,135,11.97,0,0,0,0,0
"180",2019-12-20 03:02:00,20191220,30200,0,1.31,0.04,10.78,0.03,0.46,23.38,45,25.27,0,0,0,0,0
"181",2019-12-20 03:03:00,20191220,30300,0,1.18,0.04,9.7,0.03,0.45,23.56,45,39.9,0,0,0,0,0
"182",2019-12-20 03:04:00,20191220,30400,0,1.48,0.05,12.18,0.03,0.46,23.62,45,26.6,0,0,0,0,0
"183",2019-12-20 03:05:00,20191220,30500,0,1.74,0.06,14.39,0.04,0.46,23.75,135,23.94,0,0,0,0,0
"184",2019-12-20 03:06:00,20191220,30600,0,1.74,0.06,14.38,0.04,0.47,23.56,45,25.27,0,0,0,0,0
"185",2019-12-20 03:07:00,20191220,30700,0,1.36,0.05,11.25,0.03,0.46,23.69,45,14.63,0,0,0,0,0
"186",2019-12-20 03:08:00,20191220,30800,0,1.58,0.05,13.02,0.04,0.46,23.69,45,10.64,0,0,0,0,0
"187",2019-12-20 03:09:00,20191220,30900,0,1.32,0.04,10.88,0.03,0.45,23.69,0,27.93,0,0,0,0,0
"188",2019-12-20 03:10:00,20191220,31000,0,1.5,0.05,12.38,0.03,0.45,23.81,0,21.28,0,0,0,0,0
"189",2019-12-20 03:11:00,20191220,31100,0,1.36,0.05,11.2,0.03,0.44,23.62,45,25.27,0,0,0,0,0
"190",2019-12-20 03:12:00,20191220,31200,0,1.44,0.05,11.85,0.03,0.44,23.5,0,18.62,0,0,0,0,0
"191",2019-12-20 03:13:00,20191220,31300,0,1.49,0.05,12.26,0.03,0.44,23.69,135,9.31,0,0,0,0,0
"192",2019-12-20 03:14:00,20191220,31400,0,1.34,0.04,11.05,0.03,0.45,23.62,45,11.97,0,0,0,0,0
"193",2019-12-20 03:15:00,20191220,31500,0,1.82,0.06,14.98,0.04,0.45,23.56,0,13.3,0,0,0,0,0
"194",2019-12-20 03:16:00,20191220,31600,0,1.51,0.05,12.43,0.03,0.45,23.69,45,17.29,0,0,0,0,0
"195",2019-12-20 03:17:00,20191220,31700,0,1.43,0.05,11.8,0.03,0.46,23.69,335,26.6,0,0,0,0,0
"196",2019-12-20 03:18:00,20191220,31800,0,1.51,0.05,12.42,0.03,0.45,23.62,0,7.98,0,0,0,0,0
"197",2019-12-20 03:19:00,20191220,31900,0,1.43,0.05,11.81,0.03,0.45,23.38,0,14.63,0,0,0,0,0
"198",2019-12-20 03:20:00,20191220,32000,0,1.64,0.05,13.49,0.04,0.45,23.56,45,26.6,0,0,0,0,0
"199",2019-12-20 03:21:00,20191220,32100,0,1.51,0.05,12.5,0.03,0.45,23.62,45,14.63,0,0,0,0,0
"200",2019-12-20 03:22:00,20191220,32200,0,1.35,0.04,11.12,0.03,0.45,23.5,0,25.27,0,0,0,0,0
"201",2019-12-20 03:23:00,20191220,32300,0,1.66,0.06,13.72,0.04,0.44,23.69,45,35.91,0,0,0,0,0
"202",2019-12-20 03:24:00,20191220,32400,0,1.46,0.05,12.02,0.03,0.45,23.81,45,19.95,0,0,0,0,0
"203",2019-12-20 03:25:00,20191220,32500,0,1.27,0.04,10.45,0.03,0.45,23.69,45,13.3,0,0,0,0,0
"204",2019-12-20 03:26:00,20191220,32600,0,1.17,0.04,9.67,0.03,0.45,23.75,45,19.95,0,0,0,0,0
"205",2019-12-20 03:27:00,20191220,32700,0,1.5,0.05,12.38,0.03,0.46,23.75,0,10.64,0,0,0,0,0
"206",2019-12-20 03:28:00,20191220,32800,0,1.54,0.05,12.67,0.03,0.46,23.5,90,13.3,0,0,0,0,0
"207",2019-12-20 03:29:00,20191220,32900,0,1.38,0.05,11.38,0.03,0.46,23.62,45,19.95,0,0,0,0,0
"208",2019-12-20 03:30:00,20191220,33000,0,1.4,0.05,11.59,0.03,0.46,23.62,45,22.61,0,0,0,0,0
"209",2019-12-20 03:31:00,20191220,33100,0,1.31,0.04,10.83,0.03,0.47,23.56,45,15.96,0,0,0,0,0
"210",2019-12-20 03:32:00,20191220,33200,0,1.53,0.05,12.64,0.03,0.46,23.69,90,15.96,0,0,0,0,0
"211",2019-12-20 03:33:00,20191220,33300,0,1.32,0.04,10.92,0.03,0.45,23.56,45,18.62,0,0,0,0,0
"212",2019-12-20 03:34:00,20191220,33400,0,1.43,0.05,11.83,0.03,0.45,23.81,45,14.63,0,0,0,0,0
