"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"30",2019-10-05 00:30:00,20191005,3000,0,11.01,0.37,90.87,0.25,0.46,24.38,135,2.66,0,0,0,0,0
"31",2019-10-05 00:31:00,20191005,3100,0,10.49,0.35,86.57,0.24,0.47,24.44,135,1.33,0,0,0,0,0
"32",2019-10-05 00:32:00,20191005,3200,0,10.37,0.35,85.59,0.24,0.45,24.25,135,0,0,0,0,0,0
"33",2019-10-05 00:33:00,20191005,3300,0,10.79,0.36,88.99,0.24,0.45,24.25,135,0,0,0,0,0,0
"34",2019-10-05 00:34:00,20191005,3400,0,10.82,0.36,89.27,0.25,0.49,24.12,135,0,0,0,0,0,0
"35",2019-10-05 00:35:00,20191005,3500,0,12.12,0.4,99.95,0.27,0.5,24.06,135,0,0,0,0,0,0
"36",2019-10-05 00:36:00,20191005,3600,0,11.2,0.37,92.41,0.25,0.47,24.38,90,7.98,0,0,0,0,0
"37",2019-10-05 00:37:00,20191005,3700,0.6,11.27,0.38,92.97,0.26,0.48,24.25,90,3.99,0,0,0,0,0
"38",2019-10-05 00:38:00,20191005,3800,0,10.61,0.35,87.57,0.24,0.49,23.94,135,5.32,0,0,0,0,0
"39",2019-10-05 00:39:00,20191005,3900,0,10.76,0.36,88.77,0.24,0.47,23.88,135,5.32,0,0,0,0,0
"40",2019-10-05 00:40:00,20191005,4000,0,11.22,0.37,92.56,0.25,0.48,23.81,135,2.66,0,0,0,0,0
"41",2019-10-05 00:41:00,20191005,4100,0,10.03,0.33,82.75,0.23,0.47,23.56,135,0,0,0,0,0,0
"42",2019-10-05 00:42:00,20191005,4200,0,11.05,0.37,91.19,0.25,0.49,23.69,135,2.66,0,0,0,0,0
"43",2019-10-05 00:43:00,20191005,4300,0,11.23,0.37,92.68,0.25,0.48,23.62,135,0,0,0,0,0,0
"44",2019-10-05 00:44:00,20191005,4400,0,10.71,0.36,88.39,0.24,0.49,23.62,135,0,0,0,0,0,0
"45",2019-10-05 00:45:00,20191005,4500,0,11.75,0.39,96.97,0.27,0.47,23.69,135,0,0,0,0,0,0
"46",2019-10-05 00:46:00,20191005,4600,0,10.74,0.36,88.59,0.24,0.47,23.62,135,0,0,0,0,0,0
"47",2019-10-05 00:47:00,20191005,4700,0,10.89,0.36,89.85,0.25,0.48,23.94,135,0,0,0,0,0,0
"48",2019-10-05 00:48:00,20191005,4800,0,9.99,0.33,82.43,0.23,0.49,23.81,135,0,0,0,0,0,0
"49",2019-10-05 00:49:00,20191005,4900,0,9.7,0.32,80.07,0.22,0.45,23.88,135,0,0,0,0,0,0
"50",2019-10-05 00:50:00,20191005,5000,0,9.67,0.32,79.82,0.22,0.49,24,135,0,0,0,0,0,0
"51",2019-10-05 00:51:00,20191005,5100,0,9.5,0.32,78.34,0.22,0.48,24.06,135,0,0,0,0,0,0
"52",2019-10-05 00:52:00,20191005,5200,0,10.42,0.35,85.97,0.24,0.46,23.88,135,0,0,0,0,0,0
"53",2019-10-05 00:53:00,20191005,5300,0,9.73,0.32,80.25,0.22,0.46,24,135,0,0,0,0,0,0
"54",2019-10-05 00:54:00,20191005,5400,0,8.78,0.29,72.45,0.2,0.46,24,135,0,0,0,0,0,0
"55",2019-10-05 00:55:00,20191005,5500,0,8.58,0.29,70.8,0.19,0.45,23.88,135,2.66,0,0,0,0,0
"56",2019-10-05 00:56:00,20191005,5600,0,9.37,0.31,77.29,0.21,0.44,23.94,135,2.66,0,0,0,0,0
"57",2019-10-05 00:57:00,20191005,5700,0,8.91,0.3,73.49,0.2,0.47,24,135,2.66,0,0,0,0,0
"58",2019-10-05 00:58:00,20191005,5800,0,9.38,0.31,77.35,0.21,0.47,24.12,90,5.32,0,0,0,0,0
"59",2019-10-05 00:59:00,20191005,5900,0,8.62,0.29,71.14,0.2,0.46,24.12,135,2.66,0,0,0,0,0
"60",2019-10-05 01:00:00,20191005,10000,0.6,8.61,0.29,71.04,0.2,0.44,24.19,135,2.66,0,0,0,0,0
"61",2019-10-05 01:01:00,20191005,10100,0,8.59,0.29,70.87,0.19,0.46,24.12,135,5.32,0,0,0,0,0
"62",2019-10-05 01:02:00,20191005,10200,0,9.13,0.3,75.35,0.21,0.46,24.12,90,7.98,0,0,0,0,0
"63",2019-10-05 01:03:00,20191005,10300,0,9.28,0.31,76.54,0.21,0.43,24.25,135,2.66,0,0,0,0,0
"64",2019-10-05 01:04:00,20191005,10400,0,8.97,0.3,73.99,0.2,0.45,24.19,135,3.99,0,0,0,0,0
"65",2019-10-05 01:05:00,20191005,10500,0,7.84,0.26,64.68,0.18,0.45,24.31,135,5.32,0,0,0,0,0
"66",2019-10-05 01:06:00,20191005,10600,0,8.48,0.28,69.98,0.19,0.45,24.38,135,2.66,0,0,0,0,0
"67",2019-10-05 01:08:00,20191005,10800,0,7.95,0.26,65.62,0.18,0.45,24.19,135,6.65,0,0,0,0,0
"68",2019-10-05 01:09:00,20191005,10900,0,8.13,0.27,67.11,0.18,0.43,24.31,90,5.32,0,0,0,0,0
"69",2019-10-05 01:10:00,20191005,11000,0,8.48,0.28,69.96,0.19,0.45,24.19,90,7.98,0,0,0,0,0
"70",2019-10-05 01:11:00,20191005,11100,0,8.43,0.28,69.58,0.19,0.47,24.06,180,7.98,0,0,0,0,0
"71",2019-10-05 01:12:00,20191005,11200,0,8.08,0.27,66.65,0.18,0.46,24.12,90,5.32,0,0,0,0,0
"72",2019-10-05 01:13:00,20191005,11300,0,7.63,0.25,62.96,0.17,0.46,24.12,90,7.98,0,0,0,0,0
"73",2019-10-05 01:14:00,20191005,11400,0,7.88,0.26,65.01,0.18,0.45,24.12,135,5.32,0,0,0,0,0
"74",2019-10-05 01:15:00,20191005,11500,0,8.34,0.28,68.79,0.19,0.45,24.12,135,5.32,0,0,0,0,0
"75",2019-10-05 01:16:00,20191005,11600,0,7.45,0.25,61.46,0.17,0.48,24.12,135,5.32,0,0,0,0,0
"76",2019-10-05 01:17:00,20191005,11700,0,8.28,0.28,68.33,0.19,0.46,24.19,135,2.66,0,0,0,0,0
"77",2019-10-05 01:18:00,20191005,11800,0,6.96,0.23,57.44,0.16,0.45,24.19,135,5.32,0,0,0,0,0
"78",2019-10-05 01:19:00,20191005,11900,0,7.65,0.25,63.13,0.17,0.45,24.19,90,2.66,0,0,0,0,0
"79",2019-10-05 01:20:00,20191005,12000,0,7.96,0.26,65.65,0.18,0.47,24.25,135,2.66,0,0,0,0,0
"80",2019-10-05 01:21:00,20191005,12100,0,7.16,0.24,59.07,0.16,0.47,24.25,90,5.32,0,0,0,0,0
"81",2019-10-05 01:22:00,20191005,12200,0,7.58,0.25,62.52,0.17,0.46,24.19,135,2.66,0,0,0,0,0
"82",2019-10-05 01:23:00,20191005,12300,0,7.51,0.25,61.96,0.17,0.46,24.44,90,7.98,0,0,0,0,0
"83",2019-10-05 01:24:00,20191005,12400,0,8.2,0.27,67.66,0.19,0.48,24.5,90,5.32,0,0,0,0,0
"84",2019-10-05 01:25:00,20191005,12500,2.58,7.48,0.25,61.72,0.17,0.45,24.38,90,5.32,0,0,0,0,0
"85",2019-10-05 01:26:00,20191005,12600,0,7.23,0.24,59.69,0.16,0.48,24.44,135,2.66,0,0,0,0,0
"86",2019-10-05 01:27:00,20191005,12700,0,8.48,0.28,69.96,0.19,0.47,24.38,135,3.99,0,0,0,0,0
"87",2019-10-05 01:28:00,20191005,12800,0,7.66,0.25,63.17,0.17,0.47,24.44,90,7.98,0,0,0,0,0
"88",2019-10-05 01:29:00,20191005,12900,0,7.28,0.24,60.06,0.17,0.46,24.5,90,9.31,0,0,0,0,0
"89",2019-10-05 01:30:00,20191005,13000,0,7.31,0.24,60.31,0.17,0.45,24.62,90,2.66,0,0,0,0,0
"90",2019-10-05 01:31:00,20191005,13100,0,8.44,0.28,69.6,0.19,0.44,24.56,135,2.66,0,0,0,0,0
"91",2019-10-05 01:32:00,20191005,13200,0,7.35,0.24,60.6,0.17,0.47,24.56,135,10.64,0,0,0,0,0
"92",2019-10-05 01:33:00,20191005,13300,0,7.69,0.26,63.46,0.17,0.45,24.75,135,9.31,0,0,0,0,0
"93",2019-10-05 01:34:00,20191005,13400,0,7.57,0.25,62.45,0.17,0.45,24.75,90,10.64,0,0,0,0,0
"94",2019-10-05 01:35:00,20191005,13500,0,8.09,0.27,66.73,0.18,0.46,24.69,135,5.32,0,0,0,0,0
"95",2019-10-05 01:36:00,20191005,13600,0,6.8,0.23,56.12,0.15,0.46,24.56,90,6.65,0,0,0,0,0
"96",2019-10-05 01:37:00,20191005,13700,0,7.22,0.24,59.55,0.16,0.45,24.81,135,7.98,0,0,0,0,0
"97",2019-10-05 01:38:00,20191005,13800,0,7.79,0.26,64.27,0.18,0.46,24.81,90,5.32,0,0,0,0,0
"98",2019-10-05 01:39:00,20191005,13900,0,7,0.23,57.74,0.16,0.45,24.75,135,5.32,0,0,0,0,0
"99",2019-10-05 01:40:00,20191005,14000,0,6.86,0.23,56.61,0.16,0.47,24.75,135,1.33,0,0,0,0,0
"100",2019-10-05 01:41:00,20191005,14100,0,6.8,0.23,56.1,0.15,0.49,24.69,135,2.66,0,0,0,0,0
"101",2019-10-05 01:42:00,20191005,14200,0,6.79,0.23,55.98,0.15,0.47,24.88,135,2.66,0,0,0,0,0
"102",2019-10-05 01:43:00,20191005,14300,0,6.91,0.23,57.03,0.16,0.46,24.81,135,2.66,0,0,0,0,0
"103",2019-10-05 01:44:00,20191005,14400,0,6.13,0.2,50.59,0.14,0.48,24.94,135,0,0,0,0,0,0
"104",2019-10-05 01:45:00,20191005,14500,0,6.74,0.22,55.59,0.15,0.47,25,90,7.98,0,0,0,0,0
"105",2019-10-05 01:46:00,20191005,14600,0,6.45,0.21,53.22,0.15,0.47,25.12,180,2.66,0,0,0,0,0
"106",2019-10-05 01:47:00,20191005,14700,0,5.81,0.19,47.89,0.13,0.47,25,180,7.98,0,0,0,0,0
"107",2019-10-05 01:48:00,20191005,14800,0,6.87,0.23,56.72,0.16,0.48,25.31,135,2.66,0,0,0,0,0
"108",2019-10-05 01:49:00,20191005,14900,0,7.31,0.24,60.32,0.17,0.47,25.31,135,7.98,0,0,0,0,0
"109",2019-10-05 01:50:00,20191005,15000,0,6.58,0.22,54.26,0.15,0.47,25.19,135,2.66,0,0,0,0,0
"110",2019-10-05 01:51:00,20191005,15100,0,6.69,0.22,55.18,0.15,0.45,24.94,135,2.66,0,0,0,0,0
"111",2019-10-05 01:52:00,20191005,15200,0,6.25,0.21,51.6,0.14,0.45,25,90,1.33,0,0,0,0,0
"112",2019-10-05 01:53:00,20191005,15300,0,6.71,0.22,55.32,0.15,0.45,25.06,90,7.98,0,0,0,0,0
"113",2019-10-05 01:54:00,20191005,15400,0,7.07,0.24,58.36,0.16,0.44,25.12,90,5.32,0,0,0,0,0
"114",2019-10-05 01:55:00,20191005,15500,0,7.59,0.25,62.65,0.17,0.44,25.12,45,7.98,0,0,0,0,0
"115",2019-10-05 01:56:00,20191005,15600,0,6.83,0.23,56.32,0.15,0.47,25,45,2.66,0,0,0,0,0
"116",2019-10-05 01:57:00,20191005,15700,2.58,6.52,0.22,53.76,0.15,0.47,24.75,90,13.3,0,0,0,0,0
"117",2019-10-05 01:58:00,20191005,15800,0,6.05,0.2,49.95,0.14,0.46,25,90,5.32,0,0,0,0,0
"118",2019-10-05 01:59:00,20191005,15900,0,6.15,0.2,50.76,0.14,0.47,25,90,5.32,0,0,0,0,0
"119",2019-10-05 02:00:00,20191005,20000,0,6.26,0.21,51.68,0.14,0.47,24.94,90,5.32,0,0,0,0,0
"120",2019-10-05 02:01:00,20191005,20100,0,6.29,0.21,51.87,0.14,0.46,25.19,90,2.66,0,0,0,0,0
"121",2019-10-05 02:02:00,20191005,20200,0,5.82,0.19,48,0.13,0.45,25.19,90,5.32,0,0,0,0,0
"122",2019-10-05 02:03:00,20191005,20300,0,6.46,0.21,53.29,0.15,0.45,25.31,135,2.66,0,0,0,0,0
"123",2019-10-05 02:04:00,20191005,20400,0,6.37,0.21,52.58,0.14,0.43,25.25,180,5.32,0,0,0,0,0
"124",2019-10-05 02:05:00,20191005,20500,0,6.83,0.23,56.34,0.15,0.43,25.25,135,1.33,0,0,0,0,0
"125",2019-10-05 02:06:00,20191005,20600,0,6.05,0.2,49.94,0.14,0.44,25.06,135,1.33,0,0,0,0,0
"126",2019-10-05 02:07:00,20191005,20700,0,6.21,0.21,51.23,0.14,0.44,25,135,1.33,0,0,0,0,0
"127",2019-10-05 02:08:00,20191005,20800,0,6.06,0.2,50.01,0.14,0.46,25.12,135,1.33,0,0,0,0,0
"128",2019-10-05 02:09:00,20191005,20900,0,5.77,0.19,47.58,0.13,0.45,24.94,135,0,0,0,0,0,0
"129",2019-10-05 02:10:00,20191005,21000,0,6.81,0.23,56.15,0.15,0.46,24.94,90,0,0,0,0,0,0
"130",2019-10-05 02:11:00,20191005,21100,0,5.96,0.2,49.21,0.14,0.44,25.06,135,1.33,0,0,0,0,0
"131",2019-10-05 02:12:00,20191005,21200,0,6.15,0.2,50.72,0.14,0.46,25.25,90,11.97,0,0,0,0,0
"132",2019-10-05 02:13:00,20191005,21300,0,5.97,0.2,49.27,0.14,0.47,25.25,90,5.32,0,0,0,0,0
"133",2019-10-05 02:14:00,20191005,21400,0.6,6.33,0.21,52.19,0.14,0.48,25.25,90,5.32,0,0,0,0,0
"134",2019-10-05 02:15:00,20191005,21500,0,6.27,0.21,51.76,0.14,0.44,25.06,90,2.66,0,0,0,0,0
"135",2019-10-05 02:16:00,20191005,21600,0,6.68,0.22,55.14,0.15,0.45,25.06,90,5.32,0,0,0,0,0
"136",2019-10-05 02:17:00,20191005,21700,0,6.1,0.2,50.32,0.14,0.45,25.06,135,5.32,0,0,0,0,0
"137",2019-10-05 02:18:00,20191005,21800,0,6.03,0.2,49.77,0.14,0.45,25.06,135,5.32,0,0,0,0,0
"138",2019-10-05 02:19:00,20191005,21900,0,6.04,0.2,49.82,0.14,0.45,25.19,135,3.99,0,0,0,0,0
"139",2019-10-05 02:20:00,20191005,22000,0,5.82,0.19,48.01,0.13,0.46,24.94,135,0,0,0,0,0,0
"140",2019-10-05 02:21:00,20191005,22100,0,5.95,0.2,49.1,0.13,0.47,25,135,0,0,0,0,0,0
"141",2019-10-05 02:22:00,20191005,22200,0,5.67,0.19,46.75,0.13,0.46,24.94,135,0,0,0,0,0,0
"142",2019-10-05 02:23:00,20191005,22300,0,6.08,0.2,50.17,0.14,0.45,25,135,0,0,0,0,0,0
"143",2019-10-05 02:24:00,20191005,22400,0,6.17,0.21,50.87,0.14,0.45,24.88,135,0,0,0,0,0,0
"144",2019-10-05 02:26:00,20191005,22600,0,5.71,0.19,47.14,0.13,0.45,24.81,135,0,0,0,0,0,0
"145",2019-10-05 02:27:00,20191005,22700,0,5.82,0.19,48,0.13,0.44,24.69,135,0,0,0,0,0,0
"146",2019-10-05 02:28:00,20191005,22800,4.56,5.83,0.19,48.07,0.13,0.43,24.69,135,1.33,0,0,0,0,0
"147",2019-10-05 02:29:00,20191005,22900,0,5.85,0.19,48.22,0.13,0.43,24.69,135,0,0,0,0,0,0
"148",2019-10-05 02:30:00,20191005,23000,0,5.33,0.18,43.98,0.12,0.43,24.62,135,0,0,0,0,0,0
"149",2019-10-05 02:31:00,20191005,23100,2.58,6.36,0.21,52.46,0.14,0.43,24.5,135,0,0,0,0,0,0
"150",2019-10-05 02:32:00,20191005,23200,0,5.75,0.19,47.47,0.13,0.45,24.5,135,0,0,0,0,0,0
"151",2019-10-05 02:33:00,20191005,23300,0,6.01,0.2,49.58,0.14,0.45,24.62,135,5.32,0,0,0,0,0
"152",2019-10-05 02:34:00,20191005,23400,0,6.3,0.21,51.95,0.14,0.44,24.69,135,1.33,0,0,0,0,0
"153",2019-10-05 02:35:00,20191005,23500,0,5.62,0.19,46.35,0.13,0.44,24.69,135,0,0,0,0,0,0
"154",2019-10-05 02:36:00,20191005,23600,0,5.73,0.19,47.31,0.13,0.43,24.75,135,0,0,0,0,0,0
"155",2019-10-05 02:37:00,20191005,23700,0,7.06,0.24,58.28,0.16,0.43,24.75,135,0,0,0,0,0,0
"156",2019-10-05 02:38:00,20191005,23800,0,6.4,0.21,52.82,0.15,0.46,24.5,135,0,0,0,0,0,0
"157",2019-10-05 02:39:00,20191005,23900,0,6.59,0.22,54.36,0.15,0.48,24.81,135,1.33,0,0,0,0,0
"158",2019-10-05 02:40:00,20191005,24000,0,5.97,0.2,49.28,0.14,0.48,24.69,135,0,0,0,0,0,0
"159",2019-10-05 02:41:00,20191005,24100,0,6.54,0.22,53.93,0.15,0.46,24.5,135,0,0,0,0,0,0
"160",2019-10-05 02:42:00,20191005,24200,0,6.27,0.21,51.71,0.14,0.47,24.5,135,0,0,0,0,0,0
"161",2019-10-05 02:43:00,20191005,24300,0,6.35,0.21,52.41,0.14,0.48,24.44,135,0,0,0,0,0,0
"162",2019-10-05 02:44:00,20191005,24400,0,6.11,0.2,50.38,0.14,0.47,24.44,135,0,0,0,0,0,0
"163",2019-10-05 02:45:00,20191005,24500,0,6.42,0.21,52.94,0.15,0.47,24.56,135,0,0,0,0,0,0
"164",2019-10-05 02:46:00,20191005,24600,0,6.36,0.21,52.43,0.14,0.47,24.44,135,0,0,0,0,0,0
"165",2019-10-05 02:47:00,20191005,24700,0,6.26,0.21,51.65,0.14,0.46,24.56,135,1.33,0,0,0,0,0
"166",2019-10-05 02:48:00,20191005,24800,0,6.18,0.21,51,0.14,0.46,24.25,135,0,0,0,0,0,0
"167",2019-10-05 02:49:00,20191005,24900,0,6.01,0.2,49.58,0.14,0.44,24.31,135,0,0,0,0,0,0
"168",2019-10-05 02:50:00,20191005,25000,0,6.47,0.22,53.35,0.15,0.44,24.38,135,0,0,0,0,0,0
"169",2019-10-05 02:51:00,20191005,25100,0,5.75,0.19,47.41,0.13,0.45,24.38,135,0,0,0,0,0,0
"170",2019-10-05 02:52:00,20191005,25200,0,6.45,0.21,53.24,0.15,0.46,24.19,135,0,0,0,0,0,0
"171",2019-10-05 02:53:00,20191005,25300,0,6.54,0.22,53.97,0.15,0.48,24.25,135,0,0,0,0,0,0
"172",2019-10-05 02:54:00,20191005,25400,0,6.18,0.21,51.02,0.14,0.47,24.38,135,0,0,0,0,0,0
"173",2019-10-05 02:55:00,20191005,25500,0,6.18,0.21,50.98,0.14,0.49,24.44,135,0,0,0,0,0,0
"174",2019-10-05 02:56:00,20191005,25600,0,6.58,0.22,54.3,0.15,0.49,24.25,135,0,0,0,0,0,0
"175",2019-10-05 02:57:00,20191005,25700,0,5.89,0.2,48.56,0.13,0.5,24.31,135,0,0,0,0,0,0
"176",2019-10-05 02:58:00,20191005,25800,0,6.45,0.21,53.19,0.15,0.49,24.12,135,0,0,0,0,0,0
"177",2019-10-05 02:59:00,20191005,25900,8.53,6.77,0.23,55.89,0.15,0.48,24.25,135,0,0,0,0,0,0
"178",2019-10-05 03:00:00,20191005,30000,0,6.97,0.23,57.5,0.16,0.46,24.44,135,0,0,0,0,0,0
"179",2019-10-05 03:01:00,20191005,30100,0,7.35,0.24,60.65,0.17,0.46,24.38,135,0,0,0,0,0,0
"180",2019-10-05 03:02:00,20191005,30200,0,7.27,0.24,60.01,0.16,0.46,24.44,135,0,0,0,0,0,0
"181",2019-10-05 03:03:00,20191005,30300,0,8.18,0.27,67.49,0.19,0.47,24.44,135,0,0,0,0,0,0
"182",2019-10-05 03:04:00,20191005,30400,0,10.22,0.34,84.3,0.23,0.47,24.25,135,0,0,0,0,0,0
"183",2019-10-05 03:05:00,20191005,30500,0,9.62,0.32,79.33,0.22,0.47,24.31,135,0,0,0,0,0,0
"184",2019-10-05 03:06:00,20191005,30600,0,10.04,0.33,82.82,0.23,0.47,24.5,135,0,0,0,0,0,0
"185",2019-10-05 03:07:00,20191005,30700,0,9.67,0.32,79.79,0.22,0.48,24.5,135,0,0,0,0,0,0
"186",2019-10-05 03:08:00,20191005,30800,0,7.65,0.25,63.11,0.17,0.47,24.56,135,0,0,0,0,0,0
"187",2019-10-05 03:09:00,20191005,30900,0.6,7.66,0.25,63.17,0.17,0.47,24.38,135,0,0,0,0,0,0
"188",2019-10-05 03:10:00,20191005,31000,0,7.92,0.26,65.32,0.18,0.48,24.25,135,0,0,0,0,0,0
"189",2019-10-05 03:11:00,20191005,31100,0,7.71,0.26,63.61,0.17,0.48,24.19,135,0,0,0,0,0,0
"190",2019-10-05 03:12:00,20191005,31200,0,7.34,0.24,60.53,0.17,0.45,24.25,135,0,0,0,0,0,0
"191",2019-10-05 03:13:00,20191005,31300,0,7.02,0.23,57.89,0.16,0.46,24.25,135,0,0,0,0,0,0
"192",2019-10-05 03:14:00,20191005,31400,0,6.82,0.23,56.28,0.15,0.44,24.12,135,0,0,0,0,0,0
"193",2019-10-05 03:15:00,20191005,31500,0,6.65,0.22,54.84,0.15,0.45,24,135,0,0,0,0,0,0
"194",2019-10-05 03:16:00,20191005,31600,0,6.08,0.2,50.19,0.14,0.45,23.88,135,0,0,0,0,0,0
"195",2019-10-05 03:17:00,20191005,31700,0,6.77,0.23,55.82,0.15,0.46,24.06,135,0,0,0,0,0,0
"196",2019-10-05 03:18:00,20191005,31800,0,6.14,0.2,50.64,0.14,0.45,24,135,0,0,0,0,0,0
"197",2019-10-05 03:19:00,20191005,31900,0,6.47,0.22,53.36,0.15,0.46,23.88,135,0,0,0,0,0,0
"198",2019-10-05 03:20:00,20191005,32000,0,6.24,0.21,51.52,0.14,0.47,23.94,135,0,0,0,0,0,0
"199",2019-10-05 03:21:00,20191005,32100,0,6.12,0.2,50.51,0.14,0.47,23.94,135,0,0,0,0,0,0
"200",2019-10-05 03:22:00,20191005,32200,0,6.4,0.21,52.81,0.15,0.46,24.06,135,0,0,0,0,0,0
"201",2019-10-05 03:23:00,20191005,32300,0,6.67,0.22,55.03,0.15,0.47,23.94,135,0,0,0,0,0,0
"202",2019-10-05 03:24:00,20191005,32400,0,6.52,0.22,53.79,0.15,0.45,24,135,0,0,0,0,0,0
"203",2019-10-05 03:25:00,20191005,32500,0,6.97,0.23,57.51,0.16,0.45,24,135,0,0,0,0,0,0
"204",2019-10-05 03:26:00,20191005,32600,0,7.02,0.23,57.95,0.16,0.46,24.06,135,0,0,0,0,0,0
"205",2019-10-05 03:27:00,20191005,32700,0,7.35,0.24,60.6,0.17,0.47,24.12,135,0,0,0,0,0,0
"206",2019-10-05 03:28:00,20191005,32800,0,6.22,0.21,51.34,0.14,0.46,24,135,0,0,0,0,0,0
"207",2019-10-05 03:29:00,20191005,32900,0,6.65,0.22,54.89,0.15,0.48,23.88,135,0,0,0,0,0,0
"208",2019-10-05 03:30:00,20191005,33000,0,6.78,0.23,55.9,0.15,0.48,23.88,135,0,0,0,0,0,0
"209",2019-10-05 03:31:00,20191005,33100,0,6.43,0.21,53.06,0.15,0.47,23.75,135,0,0,0,0,0,0
"210",2019-10-05 03:32:00,20191005,33200,0,7.18,0.24,59.2,0.16,0.46,23.62,135,0,0,0,0,0,0
"211",2019-10-05 03:33:00,20191005,33300,0,7.04,0.23,58.09,0.16,0.47,23.62,135,0,0,0,0,0,0
"212",2019-10-05 03:34:00,20191005,33400,0,5.83,0.19,48.1,0.13,0.45,23.62,135,0,0,0,0,0,0
"213",2019-10-05 03:35:00,20191005,33500,0,6.66,0.22,54.98,0.15,0.47,23.62,135,0,0,0,0,0,0
"214",2019-10-05 03:36:00,20191005,33600,0,6.93,0.23,57.19,0.16,0.48,23.62,180,0,0,0,0,0,0
"215",2019-10-05 03:37:00,20191005,33700,0,7.21,0.24,59.48,0.16,0.48,23.62,180,0,0,0,0,0,0
"216",2019-10-05 03:38:00,20191005,33800,0,6.68,0.22,55.07,0.15,0.47,23.5,180,0,0,0,0,0,0
