"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"60",2020-02-02 01:00:00,20200202,10000,0,0.96,0.03,7.91,0.02,0.46,21.69,90,5.32,0,0,0,0,0
"61",2020-02-02 01:01:00,20200202,10100,0,0.87,0.03,7.14,0.02,0.47,21.75,0,9.31,0,0,0,0,0
"62",2020-02-02 01:02:00,20200202,10200,0,0.71,0.02,5.87,0.02,0.47,21.69,45,7.98,0,0,0,0,0
"63",2020-02-02 01:03:00,20200202,10300,0,0.79,0.03,6.55,0.02,0.47,21.62,0,9.31,0,0,0,0,0
"64",2020-02-02 01:04:00,20200202,10400,0,0.94,0.03,7.76,0.02,0.47,21.69,45,10.64,0,0,0,0,0
"65",2020-02-02 01:05:00,20200202,10500,0,0.76,0.03,6.3,0.02,0.46,21.75,0,7.98,0,0,0,0,0
"66",2020-02-02 01:06:00,20200202,10600,0,1.01,0.03,8.3,0.02,0.46,21.75,0,10.64,0,0,0,0,0
"67",2020-02-02 01:07:00,20200202,10700,0,0.68,0.02,5.63,0.02,0.45,21.69,335,6.65,0,0,0,0,0
"68",2020-02-02 01:08:00,20200202,10800,0,0.89,0.03,7.34,0.02,0.44,21.75,45,7.98,0,0,0,0,0
"69",2020-02-02 01:09:00,20200202,10900,0,0.94,0.03,7.74,0.02,0.44,21.69,45,9.31,0,0,0,0,0
"70",2020-02-02 01:10:00,20200202,11000,0,0.66,0.02,5.46,0.02,0.46,21.62,0,7.98,0,0,0,0,0
"71",2020-02-02 01:11:00,20200202,11100,0,0.57,0.02,4.68,0.01,0.46,21.5,0,7.98,0,0,0,0,0
"72",2020-02-02 01:12:00,20200202,11200,0,0.83,0.03,6.87,0.02,0.46,21.75,45,13.3,0,0,0,0,0
"73",2020-02-02 01:13:00,20200202,11300,0,0.62,0.02,5.1,0.01,0.46,21.75,270,5.32,0,0,0,0,0
"74",2020-02-02 01:14:00,20200202,11400,0,0.68,0.02,5.62,0.02,0.45,21.62,0,3.99,0,0,0,0,0
"75",2020-02-02 01:15:00,20200202,11500,0,0.54,0.02,4.43,0.01,0.45,21.62,270,6.65,0,0,0,0,0
"76",2020-02-02 01:16:00,20200202,11600,0,0.85,0.03,7,0.02,0.45,21.69,45,13.3,0,0,0,0,0
"77",2020-02-02 01:17:00,20200202,11700,0,0.75,0.02,6.19,0.02,0.45,21.62,45,7.98,0,0,0,0,0
"78",2020-02-02 01:18:00,20200202,11800,0,0.62,0.02,5.08,0.01,0.45,21.56,0,3.99,0,0,0,0,0
"79",2020-02-02 01:19:00,20200202,11900,0,0.62,0.02,5.1,0.01,0.45,21.69,270,9.31,0,0,0,0,0
"80",2020-02-02 01:20:00,20200202,12000,0,0.72,0.02,5.97,0.02,0.46,21.75,0,7.98,0,0,0,0,0
"81",2020-02-02 01:21:00,20200202,12100,0,0.71,0.02,5.88,0.02,0.47,21.75,270,5.32,0,0,0,0,0
"82",2020-02-02 01:22:00,20200202,12200,0,0.73,0.02,6,0.02,0.46,21.75,45,7.98,0,0,0,0,0
"83",2020-02-02 01:23:00,20200202,12300,0,0.95,0.03,7.86,0.02,0.47,21.75,45,2.66,0,0,0,0,0
"84",2020-02-02 01:24:00,20200202,12400,0,0.6,0.02,4.97,0.01,0.48,21.75,225,5.32,0,0,0,0,0
"85",2020-02-02 01:25:00,20200202,12500,0,0.84,0.03,6.97,0.02,0.48,21.81,225,5.32,0,0,0,0,0
"86",2020-02-02 01:26:00,20200202,12600,0,1,0.03,8.23,0.02,0.48,21.75,335,2.66,0,0,0,0,0
"87",2020-02-02 01:27:00,20200202,12700,0,0.65,0.02,5.34,0.01,0.48,21.81,335,5.32,0,0,0,0,0
"88",2020-02-02 01:28:00,20200202,12800,0,0.9,0.03,7.39,0.02,0.47,21.75,225,2.66,0,0,0,0,0
"89",2020-02-02 01:29:00,20200202,12900,0,0.66,0.02,5.46,0.01,0.47,21.75,225,2.66,0,0,0,0,0
"90",2020-02-02 01:30:00,20200202,13000,0,0.82,0.03,6.8,0.02,0.46,21.81,225,6.65,0,0,0,0,0
"91",2020-02-02 01:31:00,20200202,13100,0,0.96,0.03,7.94,0.02,0.47,21.81,135,2.66,0,0,0,0,0
"92",2020-02-02 01:32:00,20200202,13200,0,0.56,0.02,4.62,0.01,0.48,21.75,225,2.66,0,0,0,0,0
"93",2020-02-02 01:33:00,20200202,13300,0,0.85,0.03,7.02,0.02,0.47,21.75,225,0,0,0,0,0,0
"94",2020-02-02 01:34:00,20200202,13400,0,0.75,0.03,6.22,0.02,0.46,21.81,335,0,0,0,0,0,0
"95",2020-02-02 01:35:00,20200202,13500,0,0.73,0.02,6,0.02,0.46,21.75,335,0,0,0,0,0,0
"96",2020-02-02 01:36:00,20200202,13600,0,0.66,0.02,5.43,0.01,0.46,21.75,180,0,0,0,0,0,0
"97",2020-02-02 01:37:00,20200202,13700,0,0.7,0.02,5.81,0.02,0.46,21.69,0,5.32,0,0,0,0,0
"98",2020-02-02 01:38:00,20200202,13800,0,0.67,0.02,5.5,0.02,0.47,21.75,335,7.98,0,0,0,0,0
"99",2020-02-02 01:39:00,20200202,13900,0,0.83,0.03,6.83,0.02,0.47,21.75,90,5.32,0,0,0,0,0
"100",2020-02-02 01:40:00,20200202,14000,0,0.8,0.03,6.57,0.02,0.48,21.81,45,6.65,0,0,0,0,0
"101",2020-02-02 01:41:00,20200202,14100,0,0.72,0.02,5.98,0.02,0.48,21.62,45,2.66,0,0,0,0,0
"102",2020-02-02 01:42:00,20200202,14200,0,0.8,0.03,6.59,0.02,0.47,21.56,45,6.65,0,0,0,0,0
"103",2020-02-02 01:43:00,20200202,14300,0,0.61,0.02,5.03,0.01,0.47,21.69,45,2.66,0,0,0,0,0
"104",2020-02-02 01:44:00,20200202,14400,0,0.77,0.03,6.38,0.02,0.45,21.75,335,3.99,0,0,0,0,0
"105",2020-02-02 01:45:00,20200202,14500,0,0.79,0.03,6.5,0.02,0.45,21.75,0,2.66,0,0,0,0,0
"106",2020-02-02 01:46:00,20200202,14600,0,0.71,0.02,5.87,0.02,0.45,21.69,0,1.33,0,0,0,0,0
"107",2020-02-02 01:47:00,20200202,14700,0,0.69,0.02,5.7,0.02,0.45,21.62,0,2.66,0,0,0,0,0
"108",2020-02-02 01:48:00,20200202,14800,0,0.68,0.02,5.62,0.02,0.45,21.81,45,2.66,0,0,0,0,0
"109",2020-02-02 01:49:00,20200202,14900,0,1.06,0.04,8.72,0.02,0.45,21.69,45,2.66,0,0,0,0,0
"110",2020-02-02 01:50:00,20200202,15000,0,0.7,0.02,5.77,0.02,0.45,21.69,45,2.66,0,0,0,0,0
"111",2020-02-02 01:51:00,20200202,15100,0,0.78,0.03,6.45,0.02,0.46,21.62,45,2.66,0,0,0,0,0
"112",2020-02-02 01:52:00,20200202,15200,0,0.75,0.02,6.17,0.02,0.45,21.62,45,2.66,0,0,0,0,0
"113",2020-02-02 01:53:00,20200202,15300,0,0.86,0.03,7.1,0.02,0.44,21.62,0,2.66,0,0,0,0,0
"114",2020-02-02 01:54:00,20200202,15400,0,0.94,0.03,7.72,0.02,0.44,21.81,0,1.33,0,0,0,0,0
"115",2020-02-02 01:55:00,20200202,15500,0,0.85,0.03,7.03,0.02,0.44,21.62,0,2.66,0,0,0,0,0
"116",2020-02-02 01:56:00,20200202,15600,0,0.87,0.03,7.14,0.02,0.45,21.81,45,1.33,0,0,0,0,0
"117",2020-02-02 01:57:00,20200202,15700,0,0.88,0.03,7.26,0.02,0.44,21.75,45,1.33,0,0,0,0,0
"118",2020-02-02 01:58:00,20200202,15800,0,0.74,0.02,6.11,0.02,0.44,21.88,45,1.33,0,0,0,0,0
"119",2020-02-02 01:59:00,20200202,15900,0,1.03,0.03,8.47,0.02,0.45,21.88,45,0,0,0,0,0,0
"120",2020-02-02 02:00:00,20200202,20000,0,0.98,0.03,8.1,0.02,0.44,21.88,45,0,0,0,0,0,0
"121",2020-02-02 02:01:00,20200202,20100,0,0.54,0.02,4.44,0.01,0.44,21.75,270,2.66,0,0,0,0,0
"122",2020-02-02 02:02:00,20200202,20200,0,0.71,0.02,5.88,0.02,0.45,21.75,270,0,0,0,0,0,0
"123",2020-02-02 02:03:00,20200202,20300,0,0.73,0.02,6,0.02,0.45,21.81,270,0,0,0,0,0,0
"124",2020-02-02 02:04:00,20200202,20400,0,0.93,0.03,7.64,0.02,0.45,21.62,270,3.99,0,0,0,0,0
"125",2020-02-02 02:05:00,20200202,20500,0,0.83,0.03,6.89,0.02,0.45,21.81,270,0,0,0,0,0,0
"126",2020-02-02 02:06:00,20200202,20600,0,0.85,0.03,7,0.02,0.45,21.62,270,0,0,0,0,0,0
"127",2020-02-02 02:07:00,20200202,20700,0,0.7,0.02,5.8,0.02,0.45,21.69,270,0,0,0,0,0,0
"128",2020-02-02 02:08:00,20200202,20800,0,0.75,0.02,6.18,0.02,0.44,21.56,270,0,0,0,0,0,0
"129",2020-02-02 02:09:00,20200202,20900,0,0.96,0.03,7.89,0.02,0.45,21.69,270,0,0,0,0,0,0
"130",2020-02-02 02:10:00,20200202,21000,0,0.8,0.03,6.58,0.02,0.44,21.75,270,0,0,0,0,0,0
"131",2020-02-02 02:11:00,20200202,21100,0,0.89,0.03,7.37,0.02,0.44,21.56,270,0,0,0,0,0,0
"132",2020-02-02 02:12:00,20200202,21200,0,0.7,0.02,5.78,0.02,0.44,21.56,270,0,0,0,0,0,0
"133",2020-02-02 02:13:00,20200202,21300,0,0.82,0.03,6.73,0.02,0.44,21.69,270,0,0,0,0,0,0
"134",2020-02-02 02:14:00,20200202,21400,0,0.96,0.03,7.92,0.02,0.44,21.56,270,2.66,0,0,0,0,0
"135",2020-02-02 02:15:00,20200202,21500,0,0.56,0.02,4.65,0.01,0.46,21.69,45,2.66,0,0,0,0,0
"136",2020-02-02 02:16:00,20200202,21600,0,0.74,0.02,6.13,0.02,0.46,21.75,45,1.33,0,0,0,0,0
"137",2020-02-02 02:17:00,20200202,21700,0,0.79,0.03,6.52,0.02,0.46,21.69,45,0,0,0,0,0,0
"138",2020-02-02 02:18:00,20200202,21800,0,0.61,0.02,5.04,0.01,0.46,21.56,45,0,0,0,0,0,0
"139",2020-02-02 02:19:00,20200202,21900,0,0.79,0.03,6.49,0.02,0.45,21.75,45,0,0,0,0,0,0
"140",2020-02-02 02:20:00,20200202,22000,0,0.62,0.02,5.1,0.01,0.45,21.69,45,0,0,0,0,0,0
"141",2020-02-02 02:21:00,20200202,22100,0,0.75,0.03,6.21,0.02,0.45,21.75,45,2.66,0,0,0,0,0
"142",2020-02-02 02:22:00,20200202,22200,0,0.65,0.02,5.38,0.01,0.44,21.62,45,2.66,0,0,0,0,0
"143",2020-02-02 02:23:00,20200202,22300,0,0.65,0.02,5.33,0.01,0.44,21.69,45,1.33,0,0,0,0,0
"144",2020-02-02 02:24:00,20200202,22400,0,0.71,0.02,5.86,0.02,0.44,21.62,45,1.33,0,0,0,0,0
"145",2020-02-02 02:25:00,20200202,22500,0,0.75,0.03,6.21,0.02,0.44,21.75,45,5.32,0,0,0,0,0
"146",2020-02-02 02:26:00,20200202,22600,0,0.99,0.03,8.15,0.02,0.44,21.81,45,2.66,0,0,0,0,0
"147",2020-02-02 02:27:00,20200202,22700,0,1.07,0.04,8.85,0.02,0.45,21.81,135,3.99,0,0,0,0,0
"148",2020-02-02 02:28:00,20200202,22800,0,0.9,0.03,7.43,0.02,0.45,21.62,135,2.66,0,0,0,0,0
"149",2020-02-02 02:29:00,20200202,22900,0,0.82,0.03,6.74,0.02,0.45,21.75,135,2.66,0,0,0,0,0
"150",2020-02-02 02:30:00,20200202,23000,0,0.99,0.03,8.19,0.02,0.45,21.75,135,2.66,0,0,0,0,0
"151",2020-02-02 02:31:00,20200202,23100,0,0.89,0.03,7.35,0.02,0.45,21.69,135,1.33,0,0,0,0,0
"152",2020-02-02 02:32:00,20200202,23200,0,0.82,0.03,6.77,0.02,0.45,21.62,135,0,0,0,0,0,0
"153",2020-02-02 02:33:00,20200202,23300,0,0.63,0.02,5.21,0.01,0.44,21.56,135,0,0,0,0,0,0
"154",2020-02-02 02:34:00,20200202,23400,0,1.01,0.03,8.32,0.02,0.45,21.56,135,0,0,0,0,0,0
"155",2020-02-02 02:35:00,20200202,23500,0,0.72,0.02,5.95,0.02,0.45,21.56,135,0,0,0,0,0,0
"156",2020-02-02 02:36:00,20200202,23600,0,0.88,0.03,7.22,0.02,0.44,21.5,135,0,0,0,0,0,0
"157",2020-02-02 02:37:00,20200202,23700,0,0.68,0.02,5.62,0.02,0.45,21.44,135,0,0,0,0,0,0
"158",2020-02-02 02:38:00,20200202,23800,0,0.71,0.02,5.86,0.02,0.44,21.56,135,0,0,0,0,0,0
"159",2020-02-02 02:39:00,20200202,23900,0,0.66,0.02,5.47,0.02,0.45,21.56,135,0,0,0,0,0,0
"160",2020-02-02 02:40:00,20200202,24000,0,0.94,0.03,7.75,0.02,0.46,21.5,135,0,0,0,0,0,0
"161",2020-02-02 02:41:00,20200202,24100,0,0.71,0.02,5.82,0.02,0.45,21.5,135,0,0,0,0,0,0
"162",2020-02-02 02:42:00,20200202,24200,0,0.77,0.03,6.36,0.02,0.45,21.38,135,0,0,0,0,0,0
"163",2020-02-02 02:43:00,20200202,24300,0,0.83,0.03,6.81,0.02,0.44,21.5,135,0,0,0,0,0,0
"164",2020-02-02 02:44:00,20200202,24400,0,0.69,0.02,5.69,0.02,0.44,21.62,135,0,0,0,0,0,0
"165",2020-02-02 02:45:00,20200202,24500,0,0.78,0.03,6.44,0.02,0.44,21.62,135,0,0,0,0,0,0
"166",2020-02-02 02:46:00,20200202,24600,0,0.94,0.03,7.75,0.02,0.45,21.69,135,0,0,0,0,0,0
"167",2020-02-02 02:47:00,20200202,24700,0,0.99,0.03,8.17,0.02,0.45,21.56,135,0,0,0,0,0,0
"168",2020-02-02 02:48:00,20200202,24800,0,0.8,0.03,6.64,0.02,0.45,21.62,135,0,0,0,0,0,0
"169",2020-02-02 02:49:00,20200202,24900,0,0.79,0.03,6.53,0.02,0.45,21.62,135,0,0,0,0,0,0
"170",2020-02-02 02:50:00,20200202,25000,0,0.83,0.03,6.87,0.02,0.45,21.5,135,0,0,0,0,0,0
"171",2020-02-02 02:51:00,20200202,25100,0,0.88,0.03,7.27,0.02,0.46,21.38,135,0,0,0,0,0,0
"172",2020-02-02 02:52:00,20200202,25200,0,0.79,0.03,6.48,0.02,0.46,21.56,135,0,0,0,0,0,0
"173",2020-02-02 02:53:00,20200202,25300,0,1.05,0.03,8.66,0.02,0.46,21.56,135,0,0,0,0,0,0
"174",2020-02-02 02:54:00,20200202,25400,0,0.73,0.02,6.03,0.02,0.45,21.44,135,0,0,0,0,0,0
"175",2020-02-02 02:55:00,20200202,25500,0,0.86,0.03,7.07,0.02,0.47,21.25,135,0,0,0,0,0,0
"176",2020-02-02 02:56:00,20200202,25600,0,0.83,0.03,6.87,0.02,0.49,21.5,135,0,0,0,0,0,0
"177",2020-02-02 02:57:00,20200202,25700,0,0.89,0.03,7.37,0.02,0.48,21.56,135,0,0,0,0,0,0
"178",2020-02-02 02:58:00,20200202,25800,0,0.84,0.03,6.97,0.02,0.47,21.31,135,0,0,0,0,0,0
"179",2020-02-02 02:59:00,20200202,25900,0,1,0.03,8.22,0.02,0.47,21.5,135,0,0,0,0,0,0
"180",2020-02-02 03:00:00,20200202,30000,0,0.92,0.03,7.6,0.02,0.47,21.5,135,0,0,0,0,0,0
"181",2020-02-02 03:01:00,20200202,30100,0,1.06,0.04,8.74,0.02,0.47,21.56,135,0,0,0,0,0,0
"182",2020-02-02 03:02:00,20200202,30200,0,0.8,0.03,6.57,0.02,0.48,21.62,135,0,0,0,0,0,0
"183",2020-02-02 03:03:00,20200202,30300,0,0.93,0.03,7.7,0.02,0.47,21.62,135,0,0,0,0,0,0
"184",2020-02-02 03:04:00,20200202,30400,0,0.98,0.03,8.12,0.02,0.49,21.69,135,0,0,0,0,0,0
"185",2020-02-02 03:05:00,20200202,30500,0,0.94,0.03,7.75,0.02,0.48,21.69,135,0,0,0,0,0,0
"186",2020-02-02 03:06:00,20200202,30600,0,0.92,0.03,7.62,0.02,0.48,21.69,135,0,0,0,0,0,0
"187",2020-02-02 03:07:00,20200202,30700,0,1.12,0.04,9.22,0.03,0.49,21.75,135,0,0,0,0,0,0
"188",2020-02-02 03:08:00,20200202,30800,0,0.87,0.03,7.17,0.02,0.49,21.69,135,0,0,0,0,0,0
"189",2020-02-02 03:09:00,20200202,30900,0,0.8,0.03,6.63,0.02,0.49,21.56,135,0,0,0,0,0,0
"190",2020-02-02 03:10:00,20200202,31000,0,0.79,0.03,6.52,0.02,0.5,21.62,135,0,0,0,0,0,0
"191",2020-02-02 03:11:00,20200202,31100,0,0.97,0.03,7.97,0.02,0.5,21.62,135,0,0,0,0,0,0
"192",2020-02-02 03:12:00,20200202,31200,0,1.05,0.04,8.68,0.02,0.49,21.62,135,0,0,0,0,0,0
"193",2020-02-02 03:13:00,20200202,31300,0,0.83,0.03,6.82,0.02,0.49,21.56,135,0,0,0,0,0,0
"194",2020-02-02 03:14:00,20200202,31400,0,1.22,0.04,10.05,0.03,0.49,21.69,135,0,0,0,0,0,0
"195",2020-02-02 03:15:00,20200202,31500,0,1.1,0.04,9.04,0.02,0.48,21.69,135,0,0,0,0,0,0
"196",2020-02-02 03:16:00,20200202,31600,0,0.92,0.03,7.62,0.02,0.49,21.62,135,0,0,0,0,0,0
"197",2020-02-02 03:17:00,20200202,31700,0,0.91,0.03,7.5,0.02,0.48,21.62,135,0,0,0,0,0,0
"198",2020-02-02 03:18:00,20200202,31800,0,0.94,0.03,7.73,0.02,0.48,21.56,135,0,0,0,0,0,0
"199",2020-02-02 03:19:00,20200202,31900,0,0.98,0.03,8.11,0.02,0.49,21.56,135,0,0,0,0,0,0
"200",2020-02-02 03:20:00,20200202,32000,0,1.02,0.03,8.45,0.02,0.49,21.44,135,0,0,0,0,0,0
"201",2020-02-02 03:21:00,20200202,32100,0,1.14,0.04,9.41,0.03,0.49,21.31,135,0,0,0,0,0,0
"202",2020-02-02 03:22:00,20200202,32200,0,0.92,0.03,7.62,0.02,0.5,21.19,135,0,0,0,0,0,0
"203",2020-02-02 03:23:00,20200202,32300,0,0.83,0.03,6.82,0.02,0.5,21.31,135,0,0,0,0,0,0
"204",2020-02-02 03:24:00,20200202,32400,0,1.14,0.04,9.43,0.03,0.49,21.12,135,0,0,0,0,0,0
"205",2020-02-02 03:25:00,20200202,32500,0,0.82,0.03,6.74,0.02,0.5,21.25,135,0,0,0,0,0,0
"206",2020-02-02 03:26:00,20200202,32600,0,0.74,0.02,6.09,0.02,0.49,21.12,135,0,0,0,0,0,0
"207",2020-02-02 03:27:00,20200202,32700,0,1.07,0.04,8.82,0.02,0.49,21.25,135,0,0,0,0,0,0
"208",2020-02-02 03:28:00,20200202,32800,0,1.28,0.04,10.52,0.03,0.5,21.25,135,0,0,0,0,0,0
"209",2020-02-02 03:29:00,20200202,32900,0,1.22,0.04,10.08,0.03,0.5,21.12,135,0,0,0,0,0,0
"210",2020-02-02 03:30:00,20200202,33000,0,1.19,0.04,9.81,0.03,0.5,21.31,135,0,0,0,0,0,0
"211",2020-02-02 03:31:00,20200202,33100,0,1.07,0.04,8.79,0.02,0.49,21.38,135,0,0,0,0,0,0
"212",2020-02-02 03:32:00,20200202,33200,0,1.01,0.03,8.31,0.02,0.49,21.38,135,0,0,0,0,0,0
"213",2020-02-02 03:33:00,20200202,33300,0,1.05,0.03,8.66,0.02,0.48,21.25,135,0,0,0,0,0,0
"214",2020-02-02 03:34:00,20200202,33400,0,0.95,0.03,7.82,0.02,0.46,21.19,135,0,0,0,0,0,0
"215",2020-02-02 03:35:00,20200202,33500,0,0.88,0.03,7.27,0.02,0.45,21.19,135,0,0,0,0,0,0
