"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"68",2019-10-23 10:19:00,20191023,101900,259.49,2.14,0.07,17.67,0.05,0.44,29.25,0,6.65,0,0,0,0,0
"69",2019-10-23 10:20:00,20191023,102000,265.36,2.09,0.07,17.27,0.05,0.45,28.5,270,9.31,0,0,0,0,0
"70",2019-10-23 10:21:00,20191023,102100,261.45,2.09,0.07,17.24,0.05,0.45,28.81,45,1.33,0,0,0,0,0
"71",2019-10-23 10:22:00,20191023,102200,239.92,2.01,0.07,16.59,0.05,0.45,29.19,225,7.98,0,0,0,0,0
"72",2019-10-23 10:23:00,20191023,102300,255.58,1.95,0.06,16.07,0.04,0.45,29.25,270,2.66,0,0,0,0,0
"73",2019-10-23 10:24:00,20191023,102400,1126.42,1.91,0.06,15.73,0.04,0.45,30.19,225,5.32,0,0,0,0,0
"74",2019-10-23 10:25:00,20191023,102500,1112.72,2.14,0.07,17.64,0.05,0.45,31.12,225,7.98,0,0,0,0,0
"75",2019-10-23 10:26:00,20191023,102600,1102.94,1.66,0.06,13.69,0.04,0.46,31.94,0,11.97,0,0,0,0,0
"76",2019-10-23 10:27:00,20191023,102700,1104.89,1.55,0.05,12.77,0.04,0.46,31.88,270,6.65,0,0,0,0,0
"77",2019-10-23 10:28:00,20191023,102800,1091.19,1.61,0.05,13.29,0.04,0.46,31.88,270,13.3,0,0,0,0,0
"78",2019-10-23 10:29:00,20191023,102900,1087.28,1.54,0.05,12.74,0.03,0.47,33.19,225,5.32,0,0,0,0,0
"79",2019-10-23 10:30:00,20191023,103000,1087.28,1.47,0.05,12.16,0.03,0.46,33.44,270,3.99,0,0,0,0,0
"80",2019-10-23 10:31:00,20191023,103100,1065.75,1.39,0.05,11.5,0.03,0.45,31.94,0,10.64,0,0,0,0,0
"81",2019-10-23 10:32:00,20191023,103200,1071.62,1.34,0.04,11.03,0.03,0.44,31.88,180,6.65,0,0,0,0,0
"82",2019-10-23 10:33:00,20191023,103300,1059.88,1.54,0.05,12.69,0.03,0.44,31.38,0,6.65,0,0,0,0,0
"83",2019-10-23 10:34:00,20191023,103400,1050.1,1.39,0.05,11.49,0.03,0.43,31.56,0,2.66,0,0,0,0,0
"84",2019-10-23 10:35:00,20191023,103500,1052.05,1.42,0.05,11.69,0.03,0.43,30.81,335,10.64,0,0,0,0,0
"85",2019-10-23 10:36:00,20191023,103600,1063.8,1.35,0.05,11.17,0.03,0.43,31.88,0,14.63,0,0,0,0,0
"86",2019-10-23 10:37:00,20191023,103700,1044.23,1.78,0.06,14.73,0.04,0.43,31.88,225,5.32,0,0,0,0,0
"87",2019-10-23 10:38:00,20191023,103800,1067.71,1.24,0.04,10.24,0.03,0.42,32.56,270,10.64,0,0,0,0,0
"88",2019-10-23 10:39:00,20191023,103900,1057.93,1.4,0.05,11.58,0.03,0.43,33,225,5.32,0,0,0,0,0
"89",2019-10-23 10:40:00,20191023,104000,1069.67,1.23,0.04,10.16,0.03,0.44,32.56,180,2.66,0,0,0,0,0
"90",2019-10-23 10:41:00,20191023,104100,1073.58,1.72,0.06,14.18,0.04,0.41,33.12,0,5.32,0,0,0,0,0
"91",2019-10-23 10:42:00,20191023,104200,1059.88,1.44,0.05,11.89,0.03,0.42,31.12,0,5.32,0,0,0,0,0
"92",2019-10-23 10:43:00,20191023,104300,1073.58,1.25,0.04,10.29,0.03,0.42,31.5,335,5.32,0,0,0,0,0
"93",2019-10-23 10:44:00,20191023,104400,1079.45,1.38,0.05,11.35,0.03,0.43,31.5,335,10.64,0,0,0,0,0
"94",2019-10-23 10:45:00,20191023,104500,1079.45,1.25,0.04,10.32,0.03,0.42,32.81,180,5.32,0,0,0,0,0
"95",2019-10-23 10:46:00,20191023,104600,1089.24,1.22,0.04,10.1,0.03,0.42,33.62,135,2.66,0,0,0,0,0
"96",2019-10-23 10:47:00,20191023,104700,1089.24,1.11,0.04,9.17,0.03,0.41,33.88,270,7.98,0,0,0,0,0
"97",2019-10-23 10:48:00,20191023,104800,1077.5,0.87,0.03,7.22,0.02,0.41,34.31,0,3.99,0,0,0,0,0
"98",2019-10-23 10:49:00,20191023,104900,1075.54,1.07,0.04,8.85,0.02,0.42,33.25,225,15.96,0,0,0,0,0
"99",2019-10-23 10:50:00,20191023,105000,1063.8,1.05,0.04,8.69,0.02,0.43,31.44,335,10.64,0,0,0,0,0
"100",2019-10-23 10:51:00,20191023,105100,1065.75,1.07,0.04,8.84,0.02,0.44,32.38,0,6.65,0,0,0,0,0
"101",2019-10-23 10:52:00,20191023,105200,1067.71,1.36,0.05,11.24,0.03,0.43,31,0,18.62,0,0,0,0,0
"102",2019-10-23 10:53:00,20191023,105300,1063.8,1.2,0.04,9.89,0.03,0.44,31.06,45,7.98,0,0,0,0,0
"103",2019-10-23 10:54:00,20191023,105400,1055.97,1.09,0.04,8.97,0.02,0.45,31.31,0,10.64,0,0,0,0,0
"104",2019-10-23 10:55:00,20191023,105500,1057.93,1.18,0.04,9.71,0.03,0.45,30.75,0,13.3,0,0,0,0,0
"105",2019-10-23 10:56:00,20191023,105600,1057.93,1.17,0.04,9.69,0.03,0.44,30.69,45,6.65,0,0,0,0,0
"106",2019-10-23 10:57:00,20191023,105700,1052.05,1.58,0.05,13.05,0.04,0.45,31.19,0,17.29,0,0,0,0,0
"107",2019-10-23 10:58:00,20191023,105800,1055.97,1.39,0.05,11.44,0.03,0.45,31,0,6.65,0,0,0,0,0
"108",2019-10-23 10:59:00,20191023,105900,1059.88,1.43,0.05,11.83,0.03,0.44,30.75,0,10.64,0,0,0,0,0
"109",2019-10-23 11:00:00,20191023,110000,1083.37,1.3,0.04,10.76,0.03,0.43,31.25,0,7.98,0,0,0,0,0
"110",2019-10-23 11:01:00,20191023,110100,971.82,1.28,0.04,10.52,0.03,0.44,31.31,335,3.99,0,0,0,0,0
"111",2019-10-23 11:02:00,20191023,110200,1042.27,1.55,0.05,12.81,0.04,0.43,30.75,335,7.98,0,0,0,0,0
"112",2019-10-23 11:03:00,20191023,110300,1040.31,1.12,0.04,9.25,0.03,0.43,31.56,335,10.64,0,0,0,0,0
"113",2019-10-23 11:04:00,20191023,110400,1052.05,1.32,0.04,10.88,0.03,0.43,32.44,335,6.65,0,0,0,0,0
"114",2019-10-23 11:05:00,20191023,110500,1050.1,1.21,0.04,10.01,0.03,0.43,32.5,225,7.98,0,0,0,0,0
"115",2019-10-23 11:06:00,20191023,110600,1044.23,0.98,0.03,8.09,0.02,0.43,32.31,45,5.32,0,0,0,0,0
"116",2019-10-23 11:07:00,20191023,110700,1052.05,1.19,0.04,9.79,0.03,0.42,31.62,45,2.66,0,0,0,0,0
"117",2019-10-23 11:08:00,20191023,110800,1048.14,1.09,0.04,8.99,0.02,0.42,32.06,0,7.98,0,0,0,0,0
"118",2019-10-23 11:09:00,20191023,110900,1044.23,1.07,0.04,8.85,0.02,0.42,31.75,0,7.98,0,0,0,0,0
"119",2019-10-23 11:10:00,20191023,111000,1042.27,1.14,0.04,9.43,0.03,0.41,31.06,45,5.32,0,0,0,0,0
"120",2019-10-23 11:11:00,20191023,111100,1050.1,1.44,0.05,11.85,0.03,0.42,31.69,335,18.62,0,0,0,0,0
"121",2019-10-23 11:12:00,20191023,111200,1052.05,1.38,0.05,11.42,0.03,0.41,31.06,0,13.3,0,0,0,0,0
"122",2019-10-23 11:13:00,20191023,111300,1050.1,1.15,0.04,9.45,0.03,0.42,30.5,0,26.6,0,0,0,0,0
"123",2019-10-23 11:14:00,20191023,111400,1048.14,1.09,0.04,8.98,0.02,0.42,30.5,0,10.64,0,0,0,0,0
"124",2019-10-23 11:15:00,20191023,111500,1061.84,1.33,0.04,10.98,0.03,0.42,30.5,335,9.31,0,0,0,0,0
"125",2019-10-23 11:16:00,20191023,111600,1071.62,1.45,0.05,11.98,0.03,0.43,30.25,0,7.98,0,0,0,0,0
"126",2019-10-23 11:17:00,20191023,111700,1054.01,0.87,0.03,7.21,0.02,0.44,29.88,45,9.31,0,0,0,0,0
"127",2019-10-23 11:18:00,20191023,111800,1046.18,1.48,0.05,12.18,0.03,0.44,30.69,0,15.96,0,0,0,0,0
"128",2019-10-23 11:19:00,20191023,111900,1054.01,1.1,0.04,9.05,0.02,0.44,30.12,0,29.26,0,0,0,0,0
"129",2019-10-23 11:20:00,20191023,112000,1054.01,1.41,0.05,11.67,0.03,0.43,30.31,0,3.99,0,0,0,0,0
"130",2019-10-23 11:21:00,20191023,112100,1054.01,0.9,0.03,7.47,0.02,0.43,31.19,0,10.64,0,0,0,0,0
"131",2019-10-23 11:22:00,20191023,112200,1057.93,1.01,0.03,8.37,0.02,0.42,30.81,0,15.96,0,0,0,0,0
"132",2019-10-23 11:23:00,20191023,112300,1044.23,1.1,0.04,9.04,0.02,0.42,30.25,45,9.31,0,0,0,0,0
"133",2019-10-23 11:24:00,20191023,112400,1052.05,1.21,0.04,10.01,0.03,0.42,30.44,0,15.96,0,0,0,0,0
"134",2019-10-23 11:25:00,20191023,112500,1057.93,1.13,0.04,9.34,0.03,0.42,30.5,0,14.63,0,0,0,0,0
"135",2019-10-23 11:26:00,20191023,112600,1048.14,1.2,0.04,9.87,0.03,0.42,30.56,45,18.62,0,0,0,0,0
"136",2019-10-23 11:27:00,20191023,112700,1054.01,1.3,0.04,10.71,0.03,0.42,30.06,0,26.6,0,0,0,0,0
"137",2019-10-23 11:28:00,20191023,112800,1052.05,1.07,0.04,8.79,0.02,0.43,30,0,23.94,0,0,0,0,0
"138",2019-10-23 11:29:00,20191023,112900,1052.05,1.41,0.05,11.62,0.03,0.43,30.44,0,23.94,0,0,0,0,0
"139",2019-10-23 11:30:00,20191023,113000,1054.01,0.98,0.03,8.09,0.02,0.43,31.12,135,7.98,0,0,0,0,0
"140",2019-10-23 11:31:00,20191023,113100,1059.88,1.04,0.03,8.6,0.02,0.44,30.94,0,11.97,0,0,0,0,0
"141",2019-10-23 11:32:00,20191023,113200,1063.8,1.22,0.04,10.06,0.03,0.43,31.19,225,7.98,0,0,0,0,0
"142",2019-10-23 11:33:00,20191023,113300,1069.67,1.29,0.04,10.61,0.03,0.44,31.62,0,14.63,0,0,0,0,0
"143",2019-10-23 11:34:00,20191023,113400,1067.71,1.45,0.05,11.93,0.03,0.44,30.81,0,27.93,0,0,0,0,0
"144",2019-10-23 11:35:00,20191023,113500,1059.88,1.23,0.04,10.14,0.03,0.43,30.5,0,13.3,0,0,0,0,0
"145",2019-10-23 11:36:00,20191023,113600,1065.75,1.25,0.04,10.28,0.03,0.43,31.19,0,15.96,0,0,0,0,0
"146",2019-10-23 11:37:00,20191023,113700,1054.01,1.35,0.04,11.14,0.03,0.43,31.69,0,10.64,0,0,0,0,0
"147",2019-10-23 11:38:00,20191023,113800,1054.01,1.46,0.05,12.01,0.03,0.42,31.12,0,13.3,0,0,0,0,0
"148",2019-10-23 11:39:00,20191023,113900,1061.84,1.24,0.04,10.25,0.03,0.43,31,0,13.3,0,0,0,0,0
"149",2019-10-23 11:40:00,20191023,114000,1057.93,1.21,0.04,9.98,0.03,0.43,31.19,335,2.66,0,0,0,0,0
"150",2019-10-23 11:41:00,20191023,114100,1057.93,1.37,0.05,11.26,0.03,0.43,31.69,270,5.32,0,0,0,0,0
"151",2019-10-23 11:42:00,20191023,114200,1059.88,1.33,0.04,10.95,0.03,0.42,32.06,0,11.97,0,0,0,0,0
"152",2019-10-23 11:43:00,20191023,114300,1059.88,1.41,0.05,11.67,0.03,0.43,31.5,0,11.97,0,0,0,0,0
"153",2019-10-23 11:44:00,20191023,114400,1018.79,1.58,0.05,13,0.04,0.45,31,0,6.65,0,0,0,0,0
"154",2019-10-23 11:45:00,20191023,114500,1050.1,1.11,0.04,9.19,0.03,0.45,30.94,0,10.64,0,0,0,0,0
"155",2019-10-23 11:46:00,20191023,114600,1050.1,1.33,0.04,11,0.03,0.46,30.75,270,7.98,0,0,0,0,0
"156",2019-10-23 11:47:00,20191023,114700,1036.4,1.46,0.05,12.08,0.03,0.46,31.31,270,7.98,0,0,0,0,0
"157",2019-10-23 11:48:00,20191023,114800,1063.8,1.4,0.05,11.59,0.03,0.46,31.44,0,5.32,0,0,0,0,0
"158",2019-10-23 11:49:00,20191023,114900,1085.32,1.49,0.05,12.28,0.03,0.47,31.38,0,11.97,0,0,0,0,0
"159",2019-10-23 11:50:00,20191023,115000,1122.5,1.43,0.05,11.81,0.03,0.47,31.88,335,5.32,0,0,0,0,0
"160",2019-10-23 11:51:00,20191023,115100,318.2,1.55,0.05,12.78,0.04,0.46,31.88,335,7.98,0,0,0,0,0
"161",2019-10-23 11:52:00,20191023,115200,1167.51,1.29,0.04,10.66,0.03,0.45,31.31,335,10.64,0,0,0,0,0
"162",2019-10-23 11:53:00,20191023,115300,506.07,1.58,0.05,13.01,0.04,0.45,30.81,45,11.97,0,0,0,0,0
"163",2019-10-23 11:54:00,20191023,115400,1128.38,1.41,0.05,11.66,0.03,0.44,31.44,90,14.63,0,0,0,0,0
"164",2019-10-23 11:55:00,20191023,115500,1091.19,1.43,0.05,11.82,0.03,0.45,31.94,0,17.29,0,0,0,0,0
"165",2019-10-23 11:56:00,20191023,115600,1079.45,1.36,0.05,11.25,0.03,0.44,31.19,0,10.64,0,0,0,0,0
"166",2019-10-23 11:57:00,20191023,115700,1063.8,1.66,0.06,13.68,0.04,0.44,31.44,0,13.3,0,0,0,0,0
"167",2019-10-23 11:58:00,20191023,115800,1054.01,1.54,0.05,12.68,0.03,0.43,31.44,270,15.96,0,0,0,0,0
"168",2019-10-23 11:59:00,20191023,115900,1046.18,1.59,0.05,13.09,0.04,0.42,31.69,0,7.98,0,0,0,0,0
"169",2019-10-23 12:01:00,20191023,120100,1059.88,1.12,0.04,9.27,0.03,0.43,31.31,0,14.63,0,0,0,0,0
"170",2019-10-23 12:02:00,20191023,120200,1050.1,1.17,0.04,9.69,0.03,0.44,31.69,0,5.32,0,0,0,0,0
"171",2019-10-23 12:03:00,20191023,120300,1050.1,1.14,0.04,9.45,0.03,0.43,30.81,45,13.3,0,0,0,0,0
"172",2019-10-23 12:04:00,20191023,120400,1052.05,1.48,0.05,12.17,0.03,0.43,30.69,0,5.32,0,0,0,0,0
"173",2019-10-23 12:05:00,20191023,120500,1050.1,1.19,0.04,9.82,0.03,0.43,30.75,180,2.66,0,0,0,0,0
"174",2019-10-23 12:06:00,20191023,120600,1036.4,1.02,0.03,8.39,0.02,0.43,31.69,0,5.32,0,0,0,0,0
"175",2019-10-23 12:07:00,20191023,120700,1046.18,0.97,0.03,8.02,0.02,0.44,31.5,90,9.31,0,0,0,0,0
"176",2019-10-23 12:08:00,20191023,120800,1032.49,1.14,0.04,9.41,0.03,0.44,31.56,180,11.97,0,0,0,0,0
"177",2019-10-23 12:09:00,20191023,120900,1034.44,1.3,0.04,10.77,0.03,0.44,31.69,335,5.32,0,0,0,0,0
"178",2019-10-23 12:10:00,20191023,121000,1028.57,1.1,0.04,9.1,0.03,0.43,32.25,270,10.64,0,0,0,0,0
"179",2019-10-23 12:11:00,20191023,121100,1032.49,0.95,0.03,7.87,0.02,0.43,32.44,225,6.65,0,0,0,0,0
"180",2019-10-23 12:12:00,20191023,121200,1032.49,1.28,0.04,10.53,0.03,0.43,31.81,335,13.3,0,0,0,0,0
"181",2019-10-23 12:13:00,20191023,121300,1036.4,1.01,0.03,8.33,0.02,0.43,32.19,225,7.98,0,0,0,0,0
"182",2019-10-23 12:14:00,20191023,121400,1034.44,1.44,0.05,11.87,0.03,0.43,31.88,335,15.96,0,0,0,0,0
"183",2019-10-23 12:15:00,20191023,121500,1038.36,1.31,0.04,10.84,0.03,0.42,32,270,15.96,0,0,0,0,0
"184",2019-10-23 12:16:00,20191023,121600,1026.61,0.95,0.03,7.82,0.02,0.43,31.19,0,11.97,0,0,0,0,0
"185",2019-10-23 12:17:00,20191023,121700,1030.53,0.88,0.03,7.26,0.02,0.43,31.38,335,5.32,0,0,0,0,0
"186",2019-10-23 12:18:00,20191023,121800,1024.66,1.16,0.04,9.56,0.03,0.44,32.44,225,7.98,0,0,0,0,0
"187",2019-10-23 12:19:00,20191023,121900,1028.57,1.06,0.04,8.75,0.02,0.43,32.38,270,6.65,0,0,0,0,0
"188",2019-10-23 12:20:00,20191023,122000,1012.92,1.17,0.04,9.62,0.03,0.43,32.62,270,3.99,0,0,0,0,0
"189",2019-10-23 12:21:00,20191023,122100,1022.7,1.22,0.04,10.05,0.03,0.43,32.62,335,7.98,0,0,0,0,0
"190",2019-10-23 12:22:00,20191023,122200,1009,1.35,0.04,11.11,0.03,0.42,32,0,5.32,0,0,0,0,0
"191",2019-10-23 12:23:00,20191023,122300,1009,0.93,0.03,7.71,0.02,0.42,32.25,0,7.98,0,0,0,0,0
"192",2019-10-23 12:24:00,20191023,122400,1012.92,1.05,0.04,8.68,0.02,0.42,32.38,335,18.62,0,0,0,0,0
"193",2019-10-23 12:25:00,20191023,122500,1007.04,1,0.03,8.22,0.02,0.43,32.31,270,10.64,0,0,0,0,0
"194",2019-10-23 12:26:00,20191023,122600,1014.87,1.21,0.04,10.02,0.03,0.43,32.31,335,13.3,0,0,0,0,0
"195",2019-10-23 12:27:00,20191023,122700,1010.96,1.15,0.04,9.46,0.03,0.43,32.25,270,9.31,0,0,0,0,0
"196",2019-10-23 12:28:00,20191023,122800,1014.87,1.02,0.03,8.45,0.02,0.43,31.88,225,21.28,0,0,0,0,0
"197",2019-10-23 12:29:00,20191023,122900,1016.83,0.95,0.03,7.82,0.02,0.43,31.62,335,5.32,0,0,0,0,0
"198",2019-10-23 12:30:00,20191023,123000,1014.87,1.03,0.03,8.53,0.02,0.42,31.62,335,5.32,0,0,0,0,0
"199",2019-10-23 12:31:00,20191023,123100,1007.04,1.18,0.04,9.73,0.03,0.43,32.19,270,10.64,0,0,0,0,0
"200",2019-10-23 12:32:00,20191023,123200,1009,1.17,0.04,9.69,0.03,0.42,32.19,335,13.3,0,0,0,0,0
"201",2019-10-23 12:33:00,20191023,123300,1009,1.06,0.04,8.78,0.02,0.43,32.06,270,21.28,0,0,0,0,0
"202",2019-10-23 12:34:00,20191023,123400,1010.96,1.03,0.03,8.53,0.02,0.43,31.75,335,10.64,0,0,0,0,0
"203",2019-10-23 12:35:00,20191023,123500,1007.04,0.92,0.03,7.58,0.02,0.43,31.5,0,26.6,0,0,0,0,0
"204",2019-10-23 12:36:00,20191023,123600,1012.92,0.96,0.03,7.95,0.02,0.43,31.38,0,15.96,0,0,0,0,0
