dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200404,091700,0,2.31,0.08,0,0,19.03,0.05,0,0,0.52,25.31,90,11.97,0
20200404,091800,0,1.67,0.06,0,0,13.82,0.04,0,0,0.51,25.19,135,7.98,0
20200404,091900,0,2.13,0.07,0,0,17.61,0.05,0,0,0.5,25.31,135,10.64,0
20200404,092000,0,1.95,0.07,0,0,16.13,0.04,0,0,0.5,25.19,135,3.99,0
20200404,092100,0,1.97,0.07,0,0,16.24,0.04,0,0,0.49,25.5,135,15.96,0
20200404,092200,0,2.01,0.07,0,0,16.56,0.05,0,0,0.49,25.5,90,30.59,0
20200404,092300,0,2.06,0.07,0,0,17,0.05,0,0,0.49,25.31,45,21.28,0
20200404,092400,0,2.06,0.07,0,0,16.97,0.05,0,0,0.49,25.44,135,11.97,0
20200404,092500,0,1.91,0.06,0,0,15.74,0.04,0,0,0.48,26,90,11.97,0
20200404,092600,0,1.66,0.06,0,0,13.73,0.04,0,0,0.48,25.94,0,19.95,0
20200404,092700,0,1.96,0.07,0,0,16.17,0.04,0,0,0.49,26.44,135,11.97,0
20200404,092800,0,1.93,0.06,0,0,15.91,0.04,0,0,0.49,26.31,335,7.98,0
20200404,092900,0,2.21,0.07,0,0,18.22,0.05,0,0,0.48,26.69,90,6.65,0
20200404,093000,0,1.83,0.06,0,0,15.11,0.04,0,0,0.48,27.06,90,23.94,0
20200404,093100,0,2.14,0.07,0,0,17.68,0.05,0,0,0.49,26.31,135,7.98,0
20200404,093200,0,2.19,0.07,0,0,18.11,0.05,0,0,0.51,25.94,135,7.98,0
20200404,093300,0,2.04,0.07,0,0,16.8,0.05,0,0,0.52,25.88,135,5.32,0
20200404,093400,0,2.02,0.07,0,0,16.65,0.05,0,0,0.52,26.56,0,3.99,0
20200404,093500,0,2.63,0.09,0,0,21.72,0.06,0,0,0.5,27.19,45,14.63,0
20200404,093600,0,2.32,0.08,0,0,19.12,0.05,0,0,0.52,26.38,135,3.99,0
20200404,093700,0,2.18,0.07,0,0,17.96,0.05,0,0,0.5,27.06,0,3.99,0
20200404,093800,0,1.9,0.06,0,0,15.67,0.04,0,0,0.52,28,180,2.66,0
20200404,093900,0,2,0.07,0.01,0,16.48,0.05,0,0,0.54,28.5,0,10.64,0
20200404,094000,0,2.02,0.07,0,0,16.65,0.05,0,0,0.53,28.12,335,6.65,0
20200404,094100,0,2.22,0.07,0,0,18.33,0.05,0,0,0.52,27.69,0,11.97,0
20200404,094200,0,3.39,0.12,0,0,27.95,0.08,0,0,0.54,28.94,45,6.65,0
20200404,094300,0,3.86,0.13,0,0,31.89,0.09,0,0,0.52,29.56,135,13.3,0
20200404,094400,0,4.11,0.14,0,0,33.87,0.09,0,0,0.5,28,225,3.99,0
20200404,094500,0,3.18,0.11,0,0,26.23,0.07,0,0,0.5,28.88,45,5.32,0
20200404,094600,0,2.53,0.08,0,0,20.9,0.06,0,0,0.5,28.44,90,10.64,0
20200404,094700,0,2.94,0.1,0,0,24.29,0.07,0,0,0.51,28.62,45,10.64,0
20200404,094800,0,2.82,0.09,0,0,23.24,0.06,0,0,0.51,28.88,90,6.65,0
20200404,094900,0,2.57,0.09,0,0,21.19,0.06,0,0,0.52,28.75,45,14.63,0
20200404,095000,0,2.02,0.07,0,0,16.68,0.05,0,0,0.52,28.12,135,14.63,0
20200404,095100,0,2.39,0.08,0,0,19.69,0.05,0,0,0.51,28.06,45,15.96,0
20200404,095200,0,2.18,0.07,0,0,18.01,0.05,0,0,0.51,28.62,135,3.99,0
20200404,095300,0,2.45,0.08,0,0,20.21,0.06,0,0,0.51,28.31,180,10.64,0
20200404,095400,0,2.15,0.07,0,0,17.77,0.05,0,0,0.51,28.5,90,9.31,0
20200404,095500,0,2.22,0.07,0,0,18.33,0.05,0,0,0.5,28.19,0,13.3,0
20200404,095600,0,2.03,0.07,0,0,16.77,0.05,0,0,0.5,28.81,135,5.32,0
20200404,095700,0,2.32,0.08,0,0,19.14,0.05,0,0,0.5,28.94,135,7.98,0
20200404,095800,0,2.05,0.07,0,0,16.89,0.05,0,0,0.49,28.5,0,17.29,0
20200404,095900,0,2.15,0.07,0,0,17.77,0.05,0,0,0.5,27.81,45,14.63,0
20200404,100000,0,2.23,0.07,0,0,18.37,0.05,0,0,0.5,28.12,0,14.63,0
20200404,100100,0,2.04,0.07,0,0,16.86,0.05,0,0,0.5,27.56,335,7.98,0
20200404,100200,0,2.12,0.07,0,0,17.5,0.05,0,0,0.5,28.31,45,22.61,0
20200404,100300,0,2.24,0.07,0,0,18.49,0.05,0,0,0.49,28.69,90,14.63,0
20200404,100400,0,2.3,0.08,0,0,18.99,0.05,0,0,0.48,29,225,5.32,0
20200404,100500,0,3.05,0.1,0,0,25.14,0.07,0,0,0.47,28.25,225,5.32,0
20200404,100600,0,2.36,0.08,0,0,19.44,0.05,0,0,0.49,27.62,270,2.66,0
20200404,100700,0,2.69,0.09,0,0,22.23,0.06,0,0,0.48,27.31,225,5.32,0
20200404,100800,0,2.28,0.08,0,0,18.79,0.05,0,0,0.47,27.62,90,13.3,0
20200404,100900,0,2.2,0.07,0,0,18.11,0.05,0,0,0.46,28.88,0,11.97,0
20200404,101000,0,2.49,0.08,0,0,20.57,0.06,0,0,0.46,29,0,18.62,0
20200404,101100,0,2.43,0.08,0,0,20.05,0.06,0,0,0.46,28.38,225,7.98,0
20200404,101200,0,2.34,0.08,0,0,19.3,0.05,0,0,0.46,27.56,335,21.28,0
20200404,101300,0,2.22,0.07,0,0,18.34,0.05,0,0,0.45,27.31,225,6.65,0
20200404,101400,0,2.4,0.08,0,0,19.79,0.05,0,0,0.44,26.94,225,6.65,0
20200404,101500,0,2.21,0.07,0,0,18.23,0.05,0,0,0.44,26.56,225,7.98,0
20200404,101600,0,2.43,0.08,0,0,20.06,0.06,0,0,0.45,27.44,0,6.65,0
20200404,101700,0,2.22,0.07,0,0,18.31,0.05,0,0,0.46,28.5,335,7.98,0
20200404,101800,0,2.12,0.07,0,0,17.45,0.05,0,0,0.46,28.19,0,6.65,0
20200404,101900,0,2.15,0.07,0,0,17.75,0.05,0,0,0.47,27.88,45,13.3,0
20200404,102000,0,2.05,0.07,0,0,16.91,0.05,0,0,0.47,27.06,225,9.31,0
20200404,102100,0,1.83,0.06,0,0,15.07,0.04,0,0,0.47,27.38,225,2.66,0
20200404,102200,0,2.12,0.07,0,0,17.46,0.05,0,0,0.49,27.31,270,19.95,0
20200404,102300,0,2.02,0.07,0,0,16.63,0.05,0,0,0.48,27.69,0,14.63,0
20200404,102400,0,2.13,0.07,0,0,17.57,0.05,0,0,0.49,28.19,180,11.97,0
20200404,102500,0,2.2,0.07,0,0,18.19,0.05,0,0,0.49,28.5,225,1.33,0
20200404,102600,0,2.02,0.07,0,0,16.7,0.05,0,0,0.49,28.44,270,5.32,0
20200404,102700,0,2.16,0.07,0,0,17.81,0.05,0,0,0.48,28.69,135,3.99,0
20200404,102800,0,2.7,0.09,0,0,22.25,0.06,0,0,0.49,28.19,0,18.62,0
20200404,102900,0,2.39,0.08,0,0,19.75,0.05,0,0,0.5,28.06,335,14.63,0
20200404,103000,0,3.57,0.12,0,0,29.45,0.08,0,0,0.51,27.25,270,11.97,0
20200404,103100,0,2.96,0.1,0,0,24.39,0.07,0,0,0.49,27.5,0,9.31,0
20200404,103200,0,2.93,0.1,0,0,24.21,0.07,0,0,0.49,28.69,0,3.99,0
20200404,103300,0,2.4,0.08,0,0,19.8,0.05,0,0,0.47,27.94,335,10.64,0
20200404,103400,0,2.76,0.09,0,0,22.79,0.06,0,0,0.49,28.62,90,13.3,0
20200404,103500,0,3.3,0.11,0,0,27.23,0.07,0,0,0.48,28.62,0,10.64,0
20200404,103600,0,3.12,0.1,0,0,25.75,0.07,0,0,0.49,28.88,270,5.32,0
20200404,103700,0,2.44,0.08,0,0,20.16,0.06,0,0,0.48,28.88,135,10.64,0
20200404,103800,0,2.62,0.09,0,0,21.6,0.06,0,0,0.46,28.88,90,10.64,0
20200404,103900,0,2.44,0.08,0,0,20.15,0.06,0,0,0.48,29.31,45,11.97,0
20200404,104000,0,2.58,0.09,0,0,21.29,0.06,0,0,0.48,29.19,45,6.65,0
20200404,104100,0,2.96,0.1,0,0,24.43,0.07,0,0,0.49,29.06,0,15.96,0
20200404,104200,0,2.35,0.08,0,0,19.4,0.05,0,0,0.49,28.69,45,7.98,0
20200404,104300,0,2.59,0.09,0,0,21.36,0.06,0,0,0.51,28.31,0,15.96,0
20200404,104400,0,3.6,0.12,0,0,29.72,0.08,0,0,0.49,28.44,45,11.97,0
20200404,104500,0,3.33,0.11,0,0,27.47,0.08,0,0,0.5,28.94,45,9.31,0
20200404,104600,0,3.48,0.12,0,0,28.73,0.08,0,0,0.5,29.12,270,5.32,0
20200404,104700,0,4.04,0.13,0,0,33.29,0.09,0,0,0.48,27.44,180,5.32,0
20200404,104800,0,3.71,0.12,0,0,30.62,0.08,0,0,0.49,27.75,0,14.63,0
20200404,104900,0,3.56,0.12,0,0,29.35,0.08,0,0,0.51,28.31,45,7.98,0
20200404,105000,0,3.25,0.11,0,0,26.83,0.07,0,0,0.51,28.69,270,5.32,0
20200404,105100,0,3.99,0.13,0,0,32.89,0.09,0,0,0.49,27.94,180,5.32,0
20200404,105200,0,4.5,0.15,0,0,37.13,0.1,0,0,0.48,28.06,225,2.66,0
20200404,105300,0,4.75,0.16,0,0,39.22,0.11,0,0,0.47,27.62,180,2.66,0
20200404,105400,0,4.07,0.14,0,0,33.58,0.09,0,0,0.45,28.25,0,7.98,0
20200404,105500,0,3.5,0.12,0,0,28.88,0.08,0,0,0.47,28.5,270,14.63,0
20200404,105600,0,3.31,0.11,0,0,27.27,0.07,0,0,0.47,27.38,45,9.31,0
20200404,105700,0,3.73,0.12,0,0,30.78,0.08,0,0,0.46,27.88,180,9.31,0
20200404,105800,0,3.96,0.13,0,0,32.67,0.09,0,0,0.46,27.75,180,5.32,0
20200404,105900,0,3.48,0.12,0,0,28.73,0.08,0,0,0.47,27.81,335,7.98,0
20200404,110000,0,3.88,0.13,0,0,32.04,0.09,0,0,0.45,27.19,225,7.98,0
20200404,110100,0,3.62,0.12,0,0,29.89,0.08,0,0,0.47,27.38,335,15.96,0
20200404,110200,0,3.91,0.13,0,0,32.28,0.09,0,0,0.45,27.94,225,5.32,0
20200404,110300,0,4.08,0.14,0,0,33.66,0.09,0,0,0.45,-127,180,3.99,0
20200404,110400,0,3.96,0.13,0,0,32.64,0.09,0,0,0.46,28.5,0,10.64,0
20200404,110500,0,3.56,0.12,0,0,29.4,0.08,0,0,0.46,28.12,225,10.64,0
20200404,110600,0,3.15,0.1,0,0,25.98,0.07,0,0,0.47,28,335,9.31,0
20200404,110700,0,2.91,0.1,0,0,24.04,0.07,0,0,0.47,28.12,45,11.97,0
20200404,110800,0,2.78,0.09,0,0,22.95,0.06,0,0,0.48,28.19,0,13.3,0
20200404,110900,0,2.66,0.09,0,0,21.94,0.06,0,0,0.46,28.62,270,10.64,0
20200404,111000,0,2.34,0.08,0,0,19.3,0.05,0,0,0.46,27.88,45,11.97,0
20200404,111100,0,2,0.07,0,0,16.52,0.05,0,0,0.46,28.25,45,10.64,0
20200404,111200,0,2.02,0.07,0,0,16.62,0.05,0,0,0.46,27.94,225,14.63,0
20200404,111300,0,2.04,0.07,0,0,16.81,0.05,0,0,0.46,27.69,0,18.62,0
20200404,111400,0,2.13,0.07,0,0,17.54,0.05,0,0,0.46,27.94,45,13.3,0
20200404,111500,0,2.25,0.07,0,0,18.57,0.05,0,0,0.46,28.38,225,6.65,0
20200404,111600,0,2.09,0.07,0,0,17.28,0.05,0,0,0.46,28.12,270,17.29,0
20200404,111700,0,2.37,0.08,0,0,19.51,0.05,0,0,0.46,28,0,27.93,0
20200404,111800,0,2.02,0.07,0,0,16.65,0.05,0,0,0.48,27.75,0,17.29,0
20200404,111900,0,2.11,0.07,0,0,17.39,0.05,0,0,0.47,27.88,335,6.65,0
20200404,112000,0,2.09,0.07,0,0,17.27,0.05,0,0,0.47,27.88,270,7.98,0
20200404,112100,0,2.21,0.07,0,0,18.26,0.05,0,0,0.46,27.75,335,11.97,0
20200404,112200,0,2.24,0.07,0,0,18.49,0.05,0,0,0.47,27.88,45,19.95,0
20200404,112300,0,2.42,0.08,0,0,19.95,0.05,0,0,0.47,27.94,335,15.96,0
20200404,112400,0,2.12,0.07,0,0,17.5,0.05,0,0,0.48,28.44,0,7.98,0
20200404,112500,0,2.61,0.09,0,0,21.51,0.06,0,0,0.48,29.19,135,13.3,0
20200404,112600,0,2.16,0.07,0,0,17.85,0.05,0,0,0.47,28.94,180,5.32,0
20200404,112700,0,2.3,0.08,0,0,18.97,0.05,0,0,0.46,29.38,90,10.64,0
20200404,112800,0,2.19,0.07,0,0,18.09,0.05,0,0,0.46,29.62,0,7.98,0
20200404,112900,0,1.9,0.06,0,0,15.71,0.04,0,0,0.46,29.75,335,13.3,0
20200404,113000,0,2.24,0.07,0,0,18.44,0.05,0,0,0.45,29.81,335,14.63,0
20200404,113100,0,2.08,0.07,0,0,17.18,0.05,0,0,0.44,29.06,0,9.31,0
20200404,113200,0,2.35,0.08,0,0,19.36,0.05,0,0,0.45,29.19,270,11.97,0
20200404,113300,0,2.31,0.08,0,0,19.08,0.05,0,0,0.44,28.44,270,11.97,0
20200404,113400,0,1.9,0.06,0,0,15.65,0.04,0,0,0.45,-127,225,14.63,0
20200404,113500,0,2.48,0.08,0,0,20.46,0.06,0,0,0.44,28.31,0,14.63,0
20200404,113600,0,2.16,0.07,0,0,17.81,0.05,0,0,0.43,29,135,9.31,0
20200404,113700,0,2.2,0.07,0,0,18.18,0.05,0,0,0.44,29.69,225,15.96,0
20200404,113800,0,1.85,0.06,0,0,15.29,0.04,0,0,0.43,29,335,11.97,0
20200404,113900,0,2.73,0.09,0,0,22.56,0.06,0,0,0.44,29.12,225,3.99,0
20200404,114000,0,1.84,0.06,0,0,15.2,0.04,0,0,0.44,28.56,0,19.95,0
20200404,114100,0,1.91,0.06,0,0,15.77,0.04,0,0,0.45,28.62,225,10.64,0
20200404,114200,0,2.27,0.08,0,0,18.76,0.05,0,0,0.45,29.31,270,2.66,0
20200404,114300,0,1.82,0.06,0,0,15.04,0.04,0,0,0.45,29.12,0,19.95,0
20200404,114400,0,2.25,0.07,0,0,18.53,0.05,0,0,0.44,28.31,180,22.61,0
20200404,114500,0,2.15,0.07,0,0,17.73,0.05,0,0,0.44,28.62,270,7.98,0
20200404,114600,0,1.57,0.05,0,0,12.91,0.04,0,0,0.46,29.12,225,2.66,0
20200404,114700,0,2.4,0.08,0,0,19.8,0.05,0,0,0.46,28.88,225,7.98,0
20200404,114800,0,2.23,0.07,0,0,18.42,0.05,0,0,0.45,28,225,11.97,0
20200404,114900,0,2.18,0.07,0,0,17.98,0.05,0,0,0.45,28.75,90,25.27,0
20200404,115000,0,2.1,0.07,0,0,17.35,0.05,0,0,0.45,29,45,6.65,0
20200404,115100,0,2.34,0.08,0,0,19.29,0.05,0,0,0.45,29,0,14.63,0
20200404,115200,0,2.28,0.08,0,0,18.84,0.05,0,0,0.45,28.31,270,7.98,0
20200404,115300,0,2.32,0.08,0,0,19.1,0.05,0,0,0.46,29.5,180,6.65,0
20200404,115400,0,2.08,0.07,0,0,17.18,0.05,0,0,0.46,29,90,11.97,0
20200404,115500,0,2.26,0.08,0,0,18.65,0.05,0,0,0.48,29.38,270,13.3,0
20200404,115600,0,1.89,0.06,0,0,15.58,0.04,0,0,0.48,29.19,180,10.64,0
20200404,115700,0,2.24,0.07,0,0,18.51,0.05,0,0,0.48,29.06,270,9.31,0
20200404,115800,0,1.92,0.06,0,0,15.83,0.04,0,0,0.48,29.62,0,3.99,0
20200404,115900,0,1.93,0.06,0,0,15.92,0.04,0,0,0.48,29.06,270,23.94,0
20200404,120100,0,2.36,0.08,0,0,19.46,0.05,0,0,0.47,-127,180,7.98,0
20200404,120200,0,2.25,0.07,0,0,18.56,0.05,0,0,0.47,29.12,335,18.62,0
20200404,120300,0,2.2,0.07,0,0,18.17,0.05,0,0,0.48,29.44,270,9.31,0
20200404,120400,0,1.88,0.06,0,0,15.53,0.04,0,0,0.49,29.12,0,18.62,0
20200404,120500,0,2.1,0.07,0,0,17.31,0.05,0,0,0.48,29.25,45,13.3,0
20200404,120600,0,2.47,0.08,0,0,20.36,0.06,0,0,0.47,28.88,225,14.63,0
20200404,120700,0,1.88,0.06,0,0,15.51,0.04,0,0,0.47,29.19,0,15.96,0
20200404,120800,0,1.91,0.06,0,0,15.72,0.04,0,0,0.47,29.69,0,13.3,0
20200404,120900,0,1.91,0.06,0,0,15.72,0.04,0,0,0.46,29.38,335,18.62,0
20200404,121000,0,2.39,0.08,0,0,19.74,0.05,0,0,0.45,29,45,10.64,0
20200404,121100,0,2.28,0.08,0,0,18.83,0.05,0,0,0.46,29.88,335,11.97,0
20200404,121200,0,2.01,0.07,0,0,16.59,0.05,0,0,0.47,29.12,0,21.28,0
20200404,121300,0,2.43,0.08,0,0,20.04,0.06,0,0,0.47,29.19,0,10.64,0
20200404,121400,0,2.54,0.08,0,0,20.93,0.06,0,0,0.47,28.94,90,11.97,0
20200404,121500,0,2.16,0.07,0,0,17.85,0.05,0,0,0.48,29.75,0,10.64,0
20200404,121600,0,2.39,0.08,0,0,19.71,0.05,0,0,0.48,29.69,0,27.93,0
20200404,121700,0,1.99,0.07,0,0,16.43,0.05,0,0,0.48,29.81,225,9.31,0
20200404,121800,0,2.17,0.07,0,0,17.86,0.05,0,0,0.47,30,180,3.99,0
20200404,121900,0,1.86,0.06,0,0,15.34,0.04,0,0,0.46,30.88,0,17.29,0
20200404,122000,0,2.09,0.07,0,0,17.26,0.05,0,0,0.44,30.62,90,9.31,0
20200404,122100,0,2.01,0.07,0,0,16.62,0.05,0,0,0.46,30.12,0,23.94,0
20200404,122200,0,1.88,0.06,0,0,15.52,0.04,0,0,0.46,29.75,45,10.64,0
20200404,122300,0,1.93,0.06,0,0,15.93,0.04,0,0,0.46,30.25,0,6.65,0
20200404,122400,0,1.94,0.06,0,0,16.03,0.04,0,0,0.45,30.69,45,7.98,0
20200404,122500,0,2.19,0.07,0,0,18.03,0.05,0,0,0.46,30,0,19.95,0
20200404,122600,0,2.18,0.07,0,0,18,0.05,0,0,0.46,28.81,270,17.29,0
20200404,122700,0,1.87,0.06,0,0,15.44,0.04,0,0,0.46,29.5,0,13.3,0
20200404,122800,0,1.62,0.05,0,0,13.37,0.04,0,0,0.46,29.12,90,22.61,0
20200404,122900,0,2.04,0.07,0,0,16.81,0.05,0,0,0.46,29.5,0,21.28,0
20200404,123000,0,2.22,0.07,0,0,18.34,0.05,0,0,0.46,30.19,45,9.31,0
20200404,123100,0,2.07,0.07,0,0,17.07,0.05,0,0,0.46,30.38,225,6.65,0
20200404,123200,0,1.79,0.06,0,0,14.8,0.04,0,0,0.45,30.12,0,17.29,0
20200404,123300,0,2.24,0.07,0,0,18.45,0.05,0,0,0.45,29.38,0,18.62,0
20200404,123400,0,1.55,0.05,0,0,12.75,0.04,0,0,0.44,29.38,335,17.29,0
20200404,123500,0,2.03,0.07,0,0,16.78,0.05,0,0,0.44,29.25,0,11.97,0
20200404,123600,0,2.16,0.07,0,0,17.83,0.05,0,0,0.43,29,335,15.96,0
20200404,123700,0,2.07,0.07,0,0,17.06,0.05,0,0,0.44,28.81,180,18.62,0
20200404,123800,0,1.47,0.05,0,0,12.16,0.03,0,0,0.45,28.69,335,6.65,0
20200404,123900,0,2.1,0.07,0,0,17.34,0.05,0,0,0.44,28.94,0,14.63,0
20200404,124000,0,2.16,0.07,0,0,17.78,0.05,0,0,0.45,28.88,180,26.6,0
20200404,124100,0,2.07,0.07,0,0,17.07,0.05,0,0,0.46,28.94,0,19.95,0
20200404,124200,0,2.02,0.07,0,0,16.65,0.05,0,0,0.46,28.38,270,11.97,0
20200404,124300,0,2.18,0.07,0,0,17.97,0.05,0,0,0.46,29.06,180,9.31,0
20200404,124400,0,1.95,0.06,0,0,16.1,0.04,0,0,0.46,29.56,180,15.96,0
20200404,124500,0,2.29,0.08,0,0,18.9,0.05,0,0,0.45,29.38,135,7.98,0
20200404,124600,0,2.18,0.07,0,0,18.02,0.05,0,0,0.45,30.56,270,7.98,0
20200404,124700,0,2.01,0.07,0,0,16.57,0.05,0,0,0.46,29.75,225,27.93,0
20200404,124800,0,1.98,0.07,0,0,16.37,0.04,0,0,0.46,29.62,335,13.3,0
20200404,124900,0,2.03,0.07,0,0,16.78,0.05,0,0,0.46,29.62,90,10.64,0
20200404,125000,0,1.83,0.06,0,0,15.06,0.04,0,0,0.46,29.06,225,27.93,0
20200404,125100,0,1.93,0.06,0,0,15.93,0.04,0,0,0.45,29.88,180,3.99,0
20200404,125200,0,1.85,0.06,0,0,15.23,0.04,0,0,0.46,29.94,335,9.31,0
20200404,125300,0,1.9,0.06,0,0,15.66,0.04,0,0,0.45,29.81,90,11.97,0
20200404,125400,0,2.11,0.07,0,0,17.42,0.05,0,0,0.47,30.25,90,17.29,0
20200404,125500,0,2.54,0.08,0,0,20.93,0.06,0,0,0.47,31.81,180,6.65,0
20200404,125600,0,1.96,0.07,0,0,16.18,0.04,0,0,0.48,30.44,335,21.28,0
20200404,125700,0,1.96,0.07,0,0,16.17,0.04,0,0,0.47,30.62,225,11.97,0
20200404,125800,0,2.38,0.08,0,0,19.66,0.05,0,0,0.45,31.25,0,2.66,0
20200404,125900,0,2.01,0.07,0,0,16.57,0.05,0,0,0.45,30.69,0,11.97,0
20200404,130000,0,2.42,0.08,0,0,19.95,0.05,0,0,0.45,31.19,270,14.63,0
20200404,130100,0,2.4,0.08,0,0,19.83,0.05,0,0,0.45,31.19,45,13.3,0
20200404,130200,0,2.9,0.1,0,0,23.93,0.07,0,0,0.44,31.19,225,9.31,0
20200404,130300,0,2.28,0.08,0,0,18.83,0.05,0,0,0.45,31.94,270,6.65,0
20200404,130400,0,1.55,0.05,0,0,12.79,0.04,0,0,0.44,30.75,270,9.31,0
20200404,130500,0,2.01,0.07,0,0,16.6,0.05,0,0,0.44,31.94,45,6.65,0
20200404,130600,0,2.33,0.08,0,0,19.26,0.05,0,0,0.44,33.25,135,2.66,0
20200404,130700,0,2.16,0.07,0,0,17.83,0.05,0,0,0.45,32.56,225,15.96,0
20200404,130800,0,2.47,0.08,0,0,20.4,0.06,0,0,0.46,31.56,270,10.64,0
20200404,130900,0,1.85,0.06,0,0,15.28,0.04,0,0,0.47,32,270,6.65,0
20200404,131000,0,2.54,0.08,0,0,20.91,0.06,0,0,0.46,32.06,225,9.31,0
20200404,131100,0,2.76,0.09,0,0,22.77,0.06,0,0,0.46,32.69,180,3.99,0
20200404,131200,0,2.61,0.09,0,0,21.52,0.06,0,0,0.46,33.81,135,3.99,0
20200404,131300,0,2.32,0.08,0,0,19.15,0.05,0,0,0.46,32.12,270,14.63,0
20200404,131400,0,1.98,0.07,0,0,16.34,0.04,0,0,0.46,31.69,180,21.28,0
20200404,131500,0,1.97,0.07,0,0,16.28,0.04,0,0,0.46,31,0,10.64,0
20200404,131600,0,1.77,0.06,0,0,14.59,0.04,0,0,0.45,31.56,180,5.32,0
20200404,131700,0,1.72,0.06,0,0,14.21,0.04,0,0,0.44,32.31,180,10.64,0
20200404,131800,0,2.16,0.07,0,0,17.82,0.05,0,0,0.44,31.69,0,19.95,0
20200404,131900,0,1.93,0.06,0,0,15.89,0.04,0,0,0.44,31.75,225,17.29,0
20200404,132000,0,1.97,0.07,0,0,16.27,0.04,0,0,0.43,31.75,225,22.61,0
20200404,132100,0,2.09,0.07,0,0,17.26,0.05,0,0,0.43,31.19,180,13.3,0
20200404,132200,0,2.38,0.08,0,0,19.67,0.05,0,0,0.43,31.38,225,18.62,0
20200404,132300,0,2.01,0.07,0,0,16.58,0.05,0,0,0.43,32.12,335,10.64,0
20200404,132400,0,2.01,0.07,0,0,16.58,0.05,0,0,0.43,31.81,270,14.63,0
20200404,132500,0,1.7,0.06,0,0,14.04,0.04,0,0,0.43,31.88,0,10.64,0
20200404,132600,0,2.08,0.07,0,0,17.13,0.05,0,0,0.44,31.56,270,10.64,0
20200404,132700,0,1.98,0.07,0,0,16.31,0.04,0,0,0.43,31.31,270,9.31,0
20200404,132800,0,1.92,0.06,0,0,15.82,0.04,0,0,0.44,31.19,270,10.64,0
20200404,132900,0,1.99,0.07,0,0,16.38,0.05,0,0,0.44,30.69,225,17.29,0
20200404,133000,0,1.94,0.06,0,0,16.03,0.04,0,0,0.45,30.75,180,13.3,0
20200404,133100,0,1.91,0.06,0,0,15.72,0.04,0,0,0.45,30.25,225,13.3,0
20200404,133200,0,2.08,0.07,0,0,17.12,0.05,0,0,0.45,31.06,0,7.98,0
20200404,133300,0,2.36,0.08,0,0,19.51,0.05,0,0,0.45,31.69,90,37.24,0
20200404,133400,0,2.32,0.08,0,0,19.18,0.05,0,0,0.47,31.75,270,7.98,0
20200404,133500,0,1.96,0.07,0,0,16.21,0.04,0,0,0.47,31.5,335,9.31,0
20200404,133600,0,2.29,0.08,0,0,18.88,0.05,0,0,0.47,31.44,335,9.31,0
20200404,133700,0,2.08,0.07,0,0,17.2,0.05,0,0,0.48,31.56,225,6.65,0
20200404,133800,0,2.44,0.08,0,0,20.11,0.06,0,0,0.47,31.31,45,14.63,0
20200404,133900,0,2.05,0.07,0,0,16.92,0.05,0,0,0.46,31.38,180,14.63,0
20200404,134000,0,1.92,0.06,0,0,15.84,0.04,0,0,0.45,31,270,14.63,0
20200404,134100,0,2.21,0.07,0,0,18.19,0.05,0,0,0.45,31.81,0,11.97,0
20200404,134200,0,2.08,0.07,0,0,17.16,0.05,0,0,0.45,31.06,335,11.97,0
20200404,134300,0,2.34,0.08,0,0,19.26,0.05,0,0,0.44,31.25,225,10.64,0
20200404,134400,0,2.69,0.09,0,0,22.21,0.06,0,0,0.44,31.69,180,6.65,0
20200404,134500,0,1.72,0.06,0,0,14.19,0.04,0,0,0.44,31.12,45,18.62,0
20200404,134600,0,1.75,0.06,0,0,14.48,0.04,0,0,0.45,30.69,270,13.3,0
20200404,134700,0,2.38,0.08,0,0,19.65,0.05,0,0,0.45,30.69,225,13.3,0
20200404,134800,0,2.57,0.09,0,0,21.21,0.06,0,0,0.46,30.12,225,21.28,0
20200404,134900,0,1.86,0.06,0,0,15.36,0.04,0,0,0.47,30.44,270,11.97,0
20200404,135000,0,2.04,0.07,0,0,16.87,0.05,0,0,0.47,30.44,45,17.29,0
20200404,135100,0,1.75,0.06,0,0,14.47,0.04,0,0,0.47,30.38,225,27.93,0
20200404,135200,0,1.94,0.06,0,0,15.98,0.04,0,0,0.46,30.56,335,11.97,0
20200404,135300,0,2,0.07,0,0,16.46,0.05,0,0,0.45,30.44,335,17.29,0
20200404,135400,0,2.03,0.07,0,0,16.71,0.05,0,0,0.45,-127,45,6.65,0
20200404,135500,0,2.03,0.07,0,0,16.77,0.05,0,0,0.45,31.19,270,6.65,0
20200404,135600,0,1.54,0.05,0,0,12.71,0.03,0,0,0.44,31.25,0,14.63,0
20200404,135700,0,2.14,0.07,0,0,17.66,0.05,0,0,0.45,32.25,0,9.31,0
20200404,135800,0,1.93,0.06,0,0,15.9,0.04,0,0,0.47,32.31,45,19.95,0
20200404,135900,0,2.2,0.07,0,0,18.18,0.05,0,0,0.46,32,180,6.65,0
20200404,140000,0,2.09,0.07,0,0,17.24,0.05,0,0,0.44,31.31,270,14.63,0
20200404,140100,0,1.82,0.06,0,0,15.05,0.04,0,0,0.43,31,270,13.3,0
20200404,140200,0,2.06,0.07,0,0,16.98,0.05,0,0,0.42,31.38,225,17.29,0
