dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200412,044700,0,3.9,0.13,0,0,32.22,0.09,0,0,0.47,20.31,135,5.32,0
20200412,044800,0,4.12,0.14,0,0,33.96,0.09,0,0,0.47,20.31,45,6.65,0
20200412,044900,0,4.2,0.14,0,0,34.63,0.1,0,0,0.48,20.38,270,13.3,0
20200412,045000,0,3.78,0.13,0,0,31.17,0.09,0,0,0.5,20.5,45,10.64,0
20200412,045100,0,4.31,0.14,0,0,35.58,0.1,0,0,0.48,20.5,90,7.98,0
20200412,045200,0,3.64,0.12,0,0,29.99,0.08,0,0,0.47,20.62,135,10.64,0
20200412,045300,0,4.12,0.14,0,0,33.96,0.09,0,0,0.47,20.5,135,6.65,0
20200412,045400,0,4.16,0.14,0,0,34.31,0.09,0,0,0.49,20.5,45,11.97,0
20200412,045500,0,3.85,0.13,0,0,31.75,0.09,0,0,0.5,20.56,0,6.65,0
20200412,045600,0,3.8,0.13,0,0,31.34,0.09,0,0,0.49,20.19,0,3.99,0
20200412,045700,0,3.76,0.13,0,0,30.99,0.09,0,0,0.48,20.31,135,5.32,0
20200412,045800,0,3.89,0.13,0,0,32.1,0.09,0,0,0.47,20.5,135,6.65,0
20200412,045900,0,3.88,0.13,0,0,32.02,0.09,0,0,0.48,20.38,135,0,0
20200412,050000,0,4.4,0.15,0,0,36.32,0.1,0,0,0.49,20.38,135,0,0
20200412,050100,0,3.68,0.12,0,0,30.39,0.08,0,0,0.48,20.25,335,7.98,0
20200412,050200,0,3.74,0.12,0,0,30.88,0.08,0,0,0.49,20.31,135,2.66,0
20200412,050300,0,3.6,0.12,0,0,29.66,0.08,0,0,0.49,20.38,90,7.98,0
20200412,050400,0,3.75,0.12,0,0,30.94,0.09,0,0,0.49,20.31,135,10.64,0
20200412,050500,0,3.53,0.12,0,0,29.12,0.08,0,0,0.49,20.31,90,5.32,0
20200412,050600,0,3.51,0.12,0,0,28.95,0.08,0,0,0.48,20.38,135,2.66,0
20200412,050700,0,3.82,0.13,0,0,31.54,0.09,0,0,0.47,20.12,135,0,0
20200412,050800,0,4.11,0.14,0,0,33.94,0.09,0,0,0.48,20.31,180,5.32,0
20200412,050900,0,3.93,0.13,0,0,32.42,0.09,0,0,0.47,20.19,180,1.33,0
20200412,051000,0,3.4,0.11,0,0,28.03,0.08,0,0,0.48,20.25,135,3.99,0
20200412,051100,0,3.99,0.13,0,0,32.91,0.09,0,0,0.47,20.31,135,5.32,0
20200412,051200,0,3.57,0.12,0,0,29.46,0.08,0,0,0.48,20.5,45,10.64,0
20200412,051300,0,3.71,0.12,0,0,30.6,0.08,0,0,0.48,20.62,45,6.65,0
20200412,051400,0,3.57,0.12,0,0,29.46,0.08,0,0,0.49,-127,45,0,0
20200412,051500,0,3.13,0.1,0,0,25.83,0.07,0,0,0.5,20.5,180,6.65,0
20200412,051600,0,3.95,0.13,0,0,32.61,0.09,0,0,0.49,20.5,90,14.63,0
20200412,051700,0,3.61,0.12,0,0,29.8,0.08,0,0,0.48,20.44,45,5.32,0
20200412,051800,0,4.04,0.13,0,0,33.35,0.09,0,0,0.48,20.56,135,3.99,0
20200412,051900,0,3.33,0.11,0,0,27.47,0.08,0,0,0.49,20.62,135,1.33,0
20200412,052000,0,3.52,0.12,0,0,29.06,0.08,0,0,0.48,20.44,90,2.66,0
20200412,052100,0,4.2,0.14,0,0,34.68,0.1,0,0,0.49,20.56,90,9.31,0
20200412,052200,0,3.61,0.12,0,0,29.77,0.08,0,0,0.5,20.38,135,6.65,0
20200412,052300,0,3.7,0.12,0,0,30.5,0.08,0,0,0.51,20.5,135,5.32,0
20200412,052400,0,3.29,0.11,0,0,27.13,0.07,0,0,0.48,20.62,0,5.32,0
20200412,052500,0,3.97,0.13,0,0,32.77,0.09,0,0,0.49,20.5,45,5.32,0
20200412,052600,0,3.51,0.12,0,0,28.94,0.08,0,0,0.49,20.56,180,2.66,0
20200412,052700,0,3.25,0.11,0,0,26.82,0.07,0,0,0.49,20.38,135,2.66,0
20200412,052800,0,3.3,0.11,0,0,27.22,0.07,0,0,0.49,20.5,90,6.65,0
20200412,052900,0,3.68,0.12,0,0,30.33,0.08,0,0,0.48,20.56,0,6.65,0
20200412,053000,0,3.02,0.1,0,0,24.9,0.07,0,0,0.46,20.62,90,6.65,0
20200412,053100,0,3.71,0.12,0,0,30.61,0.08,0,0,0.48,20.38,135,2.66,0
20200412,053200,0,3.89,0.13,0,0,32.12,0.09,0,0,0.47,20.56,90,3.99,0
20200412,053300,0,3.58,0.12,0,0,29.51,0.08,0,0,0.47,20.62,180,3.99,0
20200412,053400,0,4.15,0.14,0,0,34.25,0.09,0,0,0.48,20.5,45,6.65,0
20200412,053500,0,2.95,0.1,0,0,24.34,0.07,0,0,0.5,20.44,90,7.98,0
20200412,053600,0,4.15,0.14,0,0,34.25,0.09,0,0,0.5,20.44,135,3.99,0
20200412,053700,0,3.89,0.13,0,0,32.06,0.09,0,0,0.51,20.5,135,2.66,0
20200412,053800,0,3.78,0.13,0,0,31.18,0.09,0,0,0.49,20.56,135,9.31,0
20200412,053900,0,3.12,0.1,0,0,25.77,0.07,0,0,0.48,20.31,45,7.98,0
20200412,054000,0,3.29,0.11,0,0,27.1,0.07,0,0,0.49,20.31,135,5.32,0
20200412,054100,0,3.19,0.11,0,0,26.34,0.07,0,0,0.49,20.5,135,3.99,0
20200412,054200,0,3.78,0.13,0,0,31.16,0.09,0,0,0.49,20.44,135,2.66,0
20200412,054300,0,3.4,0.11,0,0,28.05,0.08,0,0,0.5,20.44,0,10.64,0
20200412,054400,0,3.09,0.1,0,0,25.53,0.07,0,0,0.5,20.56,45,6.65,0
20200412,054500,0,3.36,0.11,0,0,27.7,0.08,0,0,0.48,20.69,0,10.64,0
20200412,054600,0,3.22,0.11,0,0,26.59,0.07,0,0,0.48,20.5,0,2.66,0
20200412,054700,0,3.09,0.1,0,0,25.5,0.07,0,0,0.49,20.56,0,5.32,0
20200412,054800,0,3.26,0.11,0,0,26.91,0.07,0,0,0.48,20.5,90,17.29,0
20200412,054900,0,2.73,0.09,0,0,22.51,0.06,0,0,0.48,20.5,45,7.98,0
20200412,055000,0,2.82,0.09,0,0,23.24,0.06,0,0,0.48,20.5,180,5.32,0
20200412,055100,0,3.29,0.11,0,0,27.12,0.07,0,0,0.49,20.81,90,14.63,0
20200412,055200,0,2.99,0.1,0,0,24.65,0.07,0,0,0.49,20.88,90,9.31,0
20200412,055300,0,3.35,0.11,0,0,27.61,0.08,0,0,0.48,20.94,45,5.32,0
20200412,055400,0,3.24,0.11,0,0,26.71,0.07,0,0,0.48,20.81,135,6.65,0
20200412,055500,0,3.07,0.1,0,0,25.36,0.07,0,0,0.48,20.88,135,3.99,0
20200412,055600,0,2.69,0.09,0,0,22.21,0.06,0,0,0.49,20.88,45,9.31,0
20200412,055700,0,2.87,0.1,0,0,23.64,0.06,0,0,0.48,20.88,180,5.32,0
20200412,055800,0,2.84,0.09,0,0,23.45,0.06,0,0,0.49,21.06,180,3.99,0
20200412,055900,0,2.84,0.09,0,0,23.44,0.06,0,0,0.5,21.06,90,9.31,0
20200412,060000,0,3,0.1,0,0,24.74,0.07,0,0,0.48,20.94,180,2.66,0
20200412,060100,0,2.5,0.08,0,0,20.61,0.06,0,0,0.47,20.94,0,6.65,0
20200412,060200,0,3.36,0.11,0,0,27.71,0.08,0,0,0.47,20.81,0,5.32,0
20200412,060300,0,3.12,0.1,0,0,25.72,0.07,0,0,0.49,21,90,6.65,0
20200412,060400,0,3.12,0.1,0,0,25.76,0.07,0,0,0.49,21,135,6.65,0
20200412,060500,0,2.79,0.09,0,0,23.02,0.06,0,0,0.49,21,135,3.99,0
20200412,060600,0,3.05,0.1,0,0,25.13,0.07,0,0,0.49,21.12,225,3.99,0
20200412,060700,0,3.09,0.1,0,0,25.5,0.07,0,0,0.49,21,90,9.31,0
20200412,060800,0,2.61,0.09,0,0,21.51,0.06,0,0,0.49,20.94,135,3.99,0
20200412,060900,0,2.94,0.1,0,0,24.26,0.07,0,0,0.48,20.94,135,11.97,0
20200412,061000,0,2.93,0.1,0,0,24.16,0.07,0,0,0.5,21.12,0,6.65,0
20200412,061100,0,3.21,0.11,0,0,26.46,0.07,0,0,0.49,21.12,90,3.99,0
20200412,061200,0,2.84,0.09,0,0,23.45,0.06,0,0,0.49,21.19,135,2.66,0
20200412,061300,0,3.1,0.1,0,0,25.54,0.07,0,0,0.5,21.12,135,6.65,0
20200412,061400,0,3.09,0.1,0,0,25.46,0.07,0,0,0.48,21.12,135,3.99,0
20200412,061500,0,2.94,0.1,0,0,24.22,0.07,0,0,0.48,21.19,180,7.98,0
20200412,061600,0,2.94,0.1,0,0,24.24,0.07,0,0,0.49,21.06,180,3.99,0
20200412,061700,0,3.25,0.11,0,0,26.85,0.07,0,0,0.48,21.25,45,5.32,0
20200412,061800,0,3.21,0.11,0,0,26.48,0.07,0,0,0.46,21.31,135,2.66,0
20200412,061900,0,2.72,0.09,0,0,22.47,0.06,0,0,0.48,21.31,45,9.31,0
20200412,062000,0,2.76,0.09,0,0,22.73,0.06,0,0,0.47,21.31,135,3.99,0
20200412,062100,0,3.02,0.1,0,0,24.94,0.07,0,0,0.48,21.38,90,9.31,0
20200412,062200,0,3.23,0.11,0,0,26.61,0.07,0,0,0.47,21.44,90,7.98,0
20200412,062300,0,2.95,0.1,0,0,24.32,0.07,0,0,0.48,21.38,45,14.63,0
20200412,062400,0,2.55,0.08,0,0,21.02,0.06,0,0,0.48,21.5,90,7.98,0
20200412,062500,0,3.08,0.1,0,0,25.43,0.07,0,0,0.49,21.44,135,14.63,0
20200412,062600,0,3.25,0.11,0,0,26.84,0.07,0,0,0.49,21.5,45,7.98,0
20200412,062700,0,2.78,0.09,0,0,22.92,0.06,0,0,0.49,21.44,135,5.32,0
20200412,062800,0,2.86,0.1,0,0,23.6,0.06,0,0,0.48,21.62,135,3.99,0
20200412,062900,0,2.35,0.08,0,0,19.39,0.05,0,0,0.48,21.75,90,9.31,0
20200412,063000,0,2.98,0.1,0,0,24.62,0.07,0,0,0.48,21.75,225,2.66,0
20200412,063100,0,3.02,0.1,0,0,24.92,0.07,0,0,0.49,21.75,45,10.64,0
20200412,063200,0,2.67,0.09,0,0,22.04,0.06,0,0,0.49,21.69,45,3.99,0
20200412,063300,0,3.41,0.11,0,0,28.11,0.08,0,0,0.5,21.75,45,3.99,0
20200412,063400,0,2.71,0.09,0,0,22.34,0.06,0,0,0.49,21.94,45,3.99,0
20200412,063500,0,2.87,0.1,0,0,23.7,0.07,0,0,0.49,21.88,180,2.66,0
20200412,063600,0,2.52,0.08,0,0,20.78,0.06,0,0,0.5,21.94,135,5.32,0
20200412,063700,0,3.12,0.1,0,0,25.73,0.07,0,0,0.5,21.94,135,3.99,0
20200412,063800,0,3.24,0.11,0,0,26.75,0.07,0,0,0.51,21.94,135,5.32,0
20200412,063900,0,2.96,0.1,0,0,24.4,0.07,0,0,0.51,22,135,13.3,0
20200412,064000,0,2.92,0.1,0,0,24.12,0.07,0,0,0.52,22,0,6.65,0
20200412,064100,0,2.65,0.09,0,0,21.88,0.06,0,0,0.52,22.06,135,7.98,0
20200412,064200,0,2.68,0.09,0,0,22.14,0.06,0,0,0.53,22.25,0,0,0
20200412,064300,0,2.78,0.1,0,0,22.89,0.07,0,0,0.53,22.25,0,1.33,0
20200412,064400,0,2.49,0.08,0,0,20.54,0.06,0,0,0.5,22.25,0,7.98,0
20200412,064500,0,3.16,0.1,0,0,26.03,0.07,0,0,0.49,22.19,0,0,0
20200412,064600,0,3.07,0.1,0,0,25.31,0.07,0,0,0.49,22.38,0,2.66,0
20200412,064700,0,3.21,0.11,0,0,26.49,0.07,0,0,0.5,22.31,0,3.99,0
20200412,064800,0,2.99,0.1,0,0,24.7,0.07,0,0,0.49,22.31,0,2.66,0
20200412,064900,0,3.45,0.11,0,0,28.44,0.08,0,0,0.49,22.12,135,14.63,0
20200412,065000,0,2.96,0.1,0,0,24.42,0.07,0,0,0.49,22.12,135,6.65,0
20200412,065100,0,2.79,0.09,0,0,23.05,0.06,0,0,0.48,22.19,135,0,0
20200412,065200,0,3.09,0.1,0,0,25.46,0.07,0,0,0.48,22.19,180,2.66,0
20200412,065300,0,3.24,0.11,0,0,26.77,0.07,0,0,0.48,22.19,135,3.99,0
20200412,065400,0,3.03,0.1,0,0,25.01,0.07,0,0,0.47,22.19,180,0,0
20200412,065500,0,3.08,0.1,0,0,25.37,0.07,0,0,0.49,22,135,0,0
20200412,065600,0,3.15,0.1,0,0,26,0.07,0,0,0.5,22.19,180,0,0
20200412,065700,0,3.07,0.1,0,0,25.35,0.07,0,0,0.49,21.94,180,0,0
20200412,065800,0,3.21,0.11,0,0,26.51,0.07,0,0,0.49,22.06,135,0,0
20200412,065900,0,3.57,0.12,0,0,29.43,0.08,0,0,0.49,22.12,180,0,0
20200412,070000,0,3.04,0.1,0,0,25.05,0.07,0,0,0.49,22,45,6.65,0
20200412,070100,0,3.21,0.11,0,0,26.51,0.07,0,0,0.49,22.06,135,2.66,0
20200412,070200,0,2.91,0.1,0,0,24.02,0.07,0,0,0.48,22.06,135,9.31,0
20200412,070300,0,3.24,0.11,0,0,26.74,0.07,0,0,0.48,22.25,135,9.31,0
20200412,070400,0,2.83,0.09,0,0,23.33,0.06,0,0,0.48,22.19,135,0,0
20200412,070500,0,3.07,0.1,0,0,25.32,0.07,0,0,0.48,22.25,135,0,0
20200412,070600,0,2.91,0.1,0,0,23.99,0.07,0,0,0.48,22.31,135,3.99,0
20200412,070700,0,3.67,0.12,0,0,30.3,0.08,0,0,0.48,22.12,135,2.66,0
20200412,070800,0,2.84,0.09,0,0,23.41,0.06,0,0,0.5,22.06,135,3.99,0
20200412,070900,0,3.51,0.12,0,0,28.97,0.08,0,0,0.49,22.19,135,3.99,0
20200412,071000,0,3.56,0.12,0,0,29.41,0.08,0,0,0.47,22.12,45,10.64,0
20200412,071100,0,3.42,0.11,0,0,28.2,0.08,0,0,0.47,22.19,45,10.64,0
20200412,071200,0,2.99,0.1,0,0,24.65,0.07,0,0,0.49,22.19,180,5.32,0
20200412,071300,0,3.52,0.12,0,0,29,0.08,0,0,0.49,22.19,90,6.65,0
20200412,071400,0,3.33,0.11,0,0,27.46,0.08,0,0,0.48,22.06,90,13.3,0
20200412,071500,0,3.32,0.11,0,0,27.39,0.08,0,0,0.46,22.06,135,6.65,0
20200412,071600,0,3.52,0.12,0,0,29.03,0.08,0,0,0.45,22.19,45,6.65,0
20200412,071700,0,3.42,0.11,0,0,28.18,0.08,0,0,0.47,22.19,90,11.97,0
20200412,071800,0,3.19,0.11,0,0,26.3,0.07,0,0,0.47,22.12,90,17.29,0
20200412,071900,0,3.06,0.1,0,0,25.29,0.07,0,0,0.47,22.19,135,2.66,0
20200412,072000,0,3.17,0.11,0,0,26.18,0.07,0,0,0.47,22.31,90,6.65,0
20200412,072100,0,2.82,0.09,0,0,23.28,0.06,0,0,0.47,22.25,135,7.98,0
20200412,072200,0,3.38,0.11,0,0,27.92,0.08,0,0,0.47,22.38,45,13.3,0
20200412,072300,0,3.26,0.11,0,0,26.89,0.07,0,0,0.48,22.44,0,9.31,0
20200412,072400,0,2.87,0.1,0,0,23.67,0.07,0,0,0.47,22.5,90,13.3,0
20200412,072500,0,3.09,0.1,0,0,25.48,0.07,0,0,0.48,22.56,135,9.31,0
20200412,072600,0,3.54,0.12,0,0,29.17,0.08,0,0,0.5,22.69,0,5.32,0
20200412,072700,0,2.8,0.09,0,0,23.11,0.06,0,0,0.49,22.62,0,13.3,0
20200412,072800,0,2.9,0.1,0,0,23.93,0.07,0,0,0.48,22.56,45,11.97,0
20200412,072900,0,3.36,0.11,0,0,27.76,0.08,0,0,0.47,22.69,135,5.32,0
20200412,073000,0,3.24,0.11,0,0,26.7,0.07,0,0,0.47,22.81,225,10.64,0
20200412,073100,0,3.05,0.1,0,0,25.18,0.07,0,0,0.46,22.62,180,9.31,0
20200412,073200,0,3.01,0.1,0,0,24.86,0.07,0,0,0.45,22.75,90,21.28,0
20200412,073300,0,2.73,0.09,0,0,22.51,0.06,0,0,0.46,22.75,45,7.98,0
20200412,073400,0,3.61,0.12,0,0,29.79,0.08,0,0,0.46,22.81,180,5.32,0
20200412,073500,0,4,0.13,0,0,32.99,0.09,0,0,0.47,22.94,135,10.64,0
20200412,073600,0,6.57,0.22,0,0,54.17,0.15,0,0,0.47,23,135,10.64,0
20200412,073700,0,7.46,0.25,0,0,61.51,0.17,0,0,0.48,22.88,45,15.96,0
20200412,073800,0,7.02,0.23,0,0,57.9,0.16,0,0,0.47,23,135,15.96,0
20200412,073900,0,4.92,0.16,0,0,40.56,0.11,0,0,0.46,23.06,90,9.31,0
20200412,074000,0,7.84,0.26,0,0,64.64,0.18,0,0,0.5,23,45,17.29,0
20200412,074100,0,8.62,0.29,0,0,71.09,0.2,0,0,0.52,23,45,9.31,0
20200412,074200,0,7.21,0.24,0,0,59.47,0.16,0,0,0.5,23.19,90,14.63,0
20200412,074300,0,6.35,0.21,0,0,52.41,0.14,0,0,0.51,23.19,90,14.63,0
20200412,074400,0,6.68,0.22,0,0,55.15,0.15,0,0,0.5,23.38,90,22.61,0
20200412,074500,0,9.42,0.31,0,0,77.72,0.21,0,0,0.48,23.38,45,7.98,0
20200412,074600,0,10.54,0.35,0,0,86.93,0.24,0,0,0.46,23.62,135,7.98,0
20200412,074700,0,9.77,0.33,0,0,80.59,0.22,0,0,0.47,23.56,90,13.3,0
20200412,074800,0,8.74,0.29,0,0,72.07,0.2,0,0,0.49,24.12,45,14.63,0
20200412,074900,0,9.94,0.33,0,0,82,0.23,0,0,0.49,24.38,180,6.65,0
20200412,075000,0,10.5,0.35,0,0,86.64,0.24,0,0,0.48,24.5,0,7.98,0
20200412,075100,0,10.69,0.36,0,0,88.16,0.24,0,0,0.49,24.69,45,6.65,0
20200412,075200,0,9.32,0.31,0,0,76.87,0.21,0,0,0.49,25.31,45,18.62,0
20200412,075300,0,7.94,0.26,0,0,65.5,0.18,0,0,0.48,25.31,135,10.64,0
20200412,075400,0,7.22,0.24,0,0,59.59,0.16,0,0,0.48,25.94,45,9.31,0
20200412,075500,0,6.82,0.23,0,0,56.24,0.15,0,0,0.48,25.44,90,7.98,0
20200412,075600,0,6.72,0.22,0,0,55.42,0.15,0,0,0.48,25,135,13.3,0
20200412,075700,0,8.93,0.3,0,0,73.7,0.2,0,0,0.49,24.56,0,11.97,0
20200412,075800,0,9.77,0.33,0,0,80.62,0.22,0,0,0.46,24.81,225,6.65,0
20200412,075900,0,10.92,0.36,0,0,90.1,0.25,0,0,0.46,24.69,135,11.97,0
20200412,080000,0,11.3,0.38,0,0,93.23,0.26,0,0,0.44,24.5,90,14.63,0
20200412,080100,0,16.94,0.56,0,0,139.74,0.38,0.01,0,0.45,24.12,45,18.62,0
20200412,080200,0,13.75,0.46,0,0,113.46,0.31,0,0,0.46,24.12,90,15.96,0
20200412,080300,0,12.96,0.43,0,0,106.9,0.29,0,0,0.46,24.31,45,7.98,0
20200412,080400,0,10.29,0.34,0,0,84.92,0.23,0,0,0.48,24.5,90,9.31,0
20200412,080500,0,10.03,0.33,0,0,82.71,0.23,0,0,0.47,24.38,45,11.97,0
20200412,080600,0,8.75,0.29,0,0,72.18,0.2,0,0,0.49,24.19,135,10.64,0
20200412,080700,0,9.08,0.3,0,0,74.9,0.21,0,0,0.49,24.62,45,7.98,0
20200412,080800,0,8.35,0.28,0,0,68.87,0.19,0,0,0.48,24.44,45,14.63,0
20200412,080900,0,7.07,0.24,0,0,58.31,0.16,0,0,0.46,24.62,45,6.65,0
20200412,081000,0,7.89,0.26,0,0,65.05,0.18,0,0,0.45,24.94,45,10.64,0
20200412,081100,0,8.83,0.29,0,0,72.86,0.2,0,0,0.46,25.31,45,14.63,0
20200412,081200,0,8.42,0.28,0,0,69.49,0.19,0,0,0.47,25.88,45,3.99,0
20200412,081300,0,7.81,0.26,0,0,64.46,0.18,0,0,0.47,26.81,90,6.65,0
20200412,081400,0,8.36,0.28,0,0,68.93,0.19,0,0,0.43,26.94,90,13.3,0
20200412,081500,0,9.32,0.31,0,0,76.9,0.21,0,0,0.45,26.94,0,19.95,0
20200412,081600,0,15.27,0.51,0,0,125.98,0.35,0,0,0.49,27.25,45,7.98,0
20200412,081700,0,18.96,0.63,0,0,156.4,0.43,0.01,0,0.49,27.38,45,15.96,0
20200412,081800,0,23.98,0.8,0,0,197.8,0.54,0.01,0.01,0.49,27.56,45,13.3,0
20200412,081900,0,28.33,0.94,0,0,233.7,0.64,0.01,0.01,0.51,26.81,180,11.97,0
20200412,082000,0,39.05,1.3,0,0,322.19,0.89,0.01,0.01,0.47,26.31,90,17.29,0
20200412,082100,0,50.14,1.67,0,0,413.67,1.14,0.02,0.01,0.46,25.38,135,11.97,0
20200412,082200,0,46.21,1.54,0,0,381.24,1.05,0.01,0.01,0.45,25.31,90,14.63,0
20200412,082300,0,55.26,1.84,0,0,455.87,1.25,0.02,0.01,0.47,25.69,45,9.31,0
20200412,082400,0,42.41,1.41,0,0,349.93,0.96,0.01,0.01,0.48,25.88,45,17.29,0
20200412,082500,0,36.66,1.22,0,0,302.43,0.83,0.01,0.01,0.48,26.69,45,18.62,0
20200412,082600,0,34.04,1.13,0,0,280.8,0.77,0.01,0.01,0.49,26.19,0,21.28,0
20200412,082700,0,26.9,0.89,0,0,221.89,0.61,0.01,0.01,0.49,27,90,17.29,0
20200412,082800,0,25.27,0.84,0,0,208.47,0.57,0.01,0.01,0.47,26.5,0,23.94,0
20200412,082900,0,29.07,0.97,0,0,239.8,0.66,0.01,0.01,0.49,26.56,0,21.28,0
20200412,083000,0,26.09,0.87,0,0,215.24,0.59,0.01,0.01,0.5,26.38,0,11.97,0
20200412,083100,0,24.58,0.82,0,0,202.8,0.56,0.01,0.01,0.51,26,90,19.95,0
20200412,083200,0,21.77,0.72,0,0,179.59,0.49,0.01,0,0.49,25.75,45,18.62,0
20200412,083300,0,19.55,0.65,0,0,161.32,0.44,0.01,0,0.5,25.88,135,6.65,0
20200412,083400,0,14.89,0.5,0,0,122.87,0.34,0,0,0.51,25.81,45,11.97,0
20200412,083500,0,12.45,0.41,0,0,102.75,0.28,0,0,0.52,25.62,90,7.98,0
20200412,083600,0,12.31,0.41,0,0,101.57,0.28,0,0,0.5,25.31,0,11.97,0
20200412,083700,0,10.65,0.35,0,0,87.86,0.24,0,0,0.51,25.31,90,13.3,0
20200412,083800,0,8.92,0.3,0,0,73.62,0.2,0,0,0.49,25.31,135,11.97,0
20200412,083900,0,7.04,0.23,0,0,58.1,0.16,0,0,0.5,25.25,90,9.31,0
20200412,084000,0,6.88,0.23,0,0,56.73,0.16,0,0,0.5,25.94,45,11.97,0
20200412,084100,0,6.29,0.21,0,0,51.9,0.14,0,0,0.53,26.94,45,6.65,0
20200412,084200,0,5.41,0.18,0,0,44.65,0.12,0,0,0.51,27.75,0,9.31,0
20200412,084300,0,4.37,0.15,0,0,36.08,0.1,0,0,0.5,28.25,270,7.98,0
20200412,084400,0,4.2,0.14,0,0,34.63,0.1,0,0,0.49,28.62,0,17.29,0
20200412,084500,0,3.28,0.11,0,0,27.06,0.07,0,0,0.49,28.69,45,7.98,0
20200412,084600,0,3.34,0.11,0,0,27.58,0.08,0,0,0.48,28.81,90,10.64,0
20200412,084700,0,2.85,0.09,0,0,23.55,0.06,0,0,0.48,28.25,90,29.26,0
20200412,084800,0,3.4,0.11,0,0,28.04,0.08,0,0,0.49,28.06,0,17.29,0
20200412,084900,0,3.3,0.11,0,0,27.26,0.07,0,0,0.49,28.31,0,31.92,0
20200412,085000,0,3.13,0.1,0,0,25.79,0.07,0,0,0.49,28.06,45,10.64,0
20200412,085100,0,2.78,0.09,0,0,22.94,0.06,0,0,0.48,27.38,45,37.24,0
20200412,085200,0,3.18,0.11,0,0,26.2,0.07,0,0,0.49,26.94,45,27.93,0
20200412,085300,0,3.21,0.11,0,0,26.49,0.07,0,0,0.49,27.12,135,17.29,0
20200412,085400,0,2.72,0.09,0,0,22.48,0.06,0,0,0.48,27,135,29.26,0
20200412,085500,0,3.64,0.12,0,0,30.04,0.08,0,0,0.47,27.06,45,19.95,0
20200412,085600,0,2.57,0.09,0,0,21.19,0.06,0,0,0.46,27.19,90,21.28,0
20200412,085700,0,3.27,0.11,0,0,26.98,0.07,0,0,0.45,-127,45,25.27,0
20200412,085800,0,2.89,0.1,0,0,23.82,0.07,0,0,0.46,26.94,90,17.29,0
20200412,085900,0,3.1,0.1,0,0,25.56,0.07,0,0,0.48,26.69,135,29.26,0
20200412,090000,0,2.69,0.09,0,0,22.18,0.06,0,0,0.47,26.56,135,9.31,0
20200412,090100,0,2.78,0.09,0,0,22.98,0.06,0,0,0.46,27.31,90,13.3,0
20200412,090200,0,2.82,0.09,0,0,23.23,0.06,0,0,0.48,27.31,90,23.94,0
20200412,090300,0,2.71,0.09,0,0,22.37,0.06,0,0,0.48,27.5,45,10.64,0
20200412,090400,0,2.93,0.1,0,0,24.17,0.07,0,0,0.48,27.31,90,15.96,0
20200412,090500,0,2.56,0.09,0,0,21.1,0.06,0,0,0.46,27.25,0,13.3,0
20200412,090600,0,2.85,0.09,0,0,23.53,0.06,0,0,0.46,27.25,90,19.95,0
20200412,090700,0,2.81,0.09,0,0,23.16,0.06,0,0,0.47,27.12,135,10.64,0
20200412,090800,0,2.57,0.09,0,0,21.19,0.06,0,0,0.46,27.38,90,38.57,0
20200412,090900,0,2.77,0.09,0,0,22.82,0.06,0,0,0.46,26.69,45,19.95,0
20200412,091000,0,3.03,0.1,0,0,25.02,0.07,0,0,0.46,27.44,270,13.3,0
20200412,091100,0,2.66,0.09,0,0,21.93,0.06,0,0,0.46,27.38,90,15.96,0
20200412,091200,0,2.72,0.09,0,0,22.42,0.06,0,0,0.45,27.56,90,15.96,0
20200412,091300,0,2.77,0.09,0,0,22.83,0.06,0,0,0.48,27.5,90,22.61,0
20200412,091400,0,2.36,0.08,0,0,19.45,0.05,0,0,0.46,27.62,135,6.65,0
20200412,091500,0,2.52,0.08,0,0,20.75,0.06,0,0,0.46,27.38,90,9.31,0
20200412,091600,0,2.58,0.09,0,0,21.29,0.06,0,0,0.47,28,90,10.64,0
20200412,091700,0,2.53,0.08,0,0,20.85,0.06,0,0,0.46,27.25,90,25.27,0
20200412,091800,0,2.51,0.08,0,0,20.68,0.06,0,0,0.46,27.69,90,10.64,0
20200412,091900,0,2.64,0.09,0,0,21.82,0.06,0,0,0.48,28.25,45,17.29,0
20200412,092000,0,2.67,0.09,0,0,22.03,0.06,0,0,0.47,28.19,45,23.94,0
20200412,092100,0,2.62,0.09,0,0,21.63,0.06,0,0,0.47,28,45,10.64,0
20200412,092200,0,2.38,0.08,0,0,19.62,0.05,0,0,0.46,27.38,90,10.64,0
20200412,092300,0,2.91,0.1,0,0,23.97,0.07,0,0,0.47,27.56,0,11.97,0
20200412,092400,0,2.58,0.09,0,0,21.25,0.06,0,0,0.47,27.69,45,14.63,0
20200412,092500,0,2.32,0.08,0,0,19.13,0.05,0,0,0.46,27.62,45,22.61,0
20200412,092600,0,2.12,0.07,0,0,17.45,0.05,0,0,0.46,27.38,90,10.64,0
20200412,092700,0,2.63,0.09,0,0,21.69,0.06,0,0,0.48,27.56,270,11.97,0
20200412,092800,0,2.61,0.09,0,0,21.56,0.06,0,0,0.47,26.94,0,15.96,0
20200412,092900,0,2.03,0.07,0,0,16.76,0.05,0,0,0.47,27.19,135,17.29,0
20200412,093000,0,2.16,0.07,0,0,17.84,0.05,0,0,0.46,27.44,90,17.29,0
