dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200401,044400,0,3.28,0.11,0,0,27.05,0.07,0,0,0.43,20.62,335,2.66,0
20200401,044500,0,2.59,0.09,0,0,21.35,0.06,0,0,0.43,20.62,335,0,0
20200401,044600,0,3.01,0.1,0,0,24.86,0.07,0,0,0.42,20.62,45,7.98,0
20200401,044700,0,2.82,0.09,0,0,23.27,0.06,0,0,0.43,20.75,135,2.66,0
20200401,044800,0,2.88,0.1,0,0,23.73,0.07,0,0,0.43,20.94,135,5.32,0
20200401,044900,0,2.76,0.09,0,0,22.74,0.06,0,0,0.43,20.75,135,2.66,0
20200401,045000,0,3.04,0.1,0,0,25.12,0.07,0,0,0.43,20.62,135,6.65,0
20200401,045100,0,3.03,0.1,0,0,24.99,0.07,0,0,0.43,20.69,135,3.99,0
20200401,045200,0,2.81,0.09,0,0,23.17,0.06,0,0,0.44,20.69,135,10.64,0
20200401,045300,0,2.86,0.1,0,0,23.63,0.06,0,0,0.45,20.62,135,7.98,0
20200401,045400,0,2.76,0.09,0,0,22.81,0.06,0,0,0.45,20.75,135,3.99,0
20200401,045500,0,3.08,0.1,0,0,25.38,0.07,0,0,0.44,20.81,135,5.32,0
20200401,045600,0,2.63,0.09,0,0,21.72,0.06,0,0,0.45,20.75,135,5.32,0
20200401,045700,0,3.26,0.11,0,0,26.87,0.07,0,0,0.45,20.5,135,10.64,0
20200401,045800,0,2.93,0.1,0,0,24.2,0.07,0,0,0.47,20.69,135,3.99,0
20200401,045900,0,2.92,0.1,0,0,24.06,0.07,0,0,0.45,20.81,180,6.65,0
20200401,050000,0,2.98,0.1,0,0,24.6,0.07,0,0,0.45,20.81,180,3.99,0
20200401,050100,0,2.84,0.09,0,0,23.42,0.06,0,0,0.44,20.81,180,6.65,0
20200401,050200,0,3.2,0.11,0,0,26.41,0.07,0,0,0.46,20.94,135,2.66,0
20200401,050300,0,2.91,0.1,0,0,24.03,0.07,0,0,0.45,20.94,135,14.63,0
20200401,050400,0,3.55,0.12,0,0,29.31,0.08,0,0,0.47,21.12,135,6.65,0
20200401,050500,0,3.16,0.11,0,0,26.07,0.07,0,0,0.46,21.25,180,6.65,0
20200401,050600,0,2.77,0.09,0,0,22.82,0.06,0,0,0.46,21.06,135,6.65,0
20200401,050700,0,2.97,0.1,0,0,24.48,0.07,0,0,0.44,20.88,135,6.65,0
20200401,050800,0,3.11,0.1,0,0,25.65,0.07,0,0,0.43,20.88,135,3.99,0
20200401,050900,0,3.09,0.1,0,0,25.47,0.07,0,0,0.44,21.06,135,2.66,0
20200401,051000,0,3.28,0.11,0,0,27.05,0.07,0,0,0.44,20.94,90,7.98,0
20200401,051100,0,2.76,0.09,0,0,22.75,0.06,0,0,0.43,20.88,135,0,0
20200401,051200,0,3.08,0.1,0,0,25.41,0.07,0,0,0.43,20.94,135,6.65,0
20200401,051300,0,3.32,0.11,0,0,27.4,0.08,0,0,0.43,20.88,135,5.32,0
20200401,051400,0,2.85,0.09,0,0,23.49,0.06,0,0,0.42,20.81,135,2.66,0
20200401,051500,0,3.31,0.11,0,0,27.34,0.08,0,0,0.43,21,180,2.66,0
20200401,051600,0,2.36,0.08,0,0,19.51,0.05,0,0,0.44,20.88,180,2.66,0
20200401,051700,0,2.82,0.09,0,0,23.26,0.06,0,0,0.43,20.81,180,2.66,0
20200401,051800,0,3.04,0.1,0,0,25.11,0.07,0,0,0.44,20.75,135,6.65,0
20200401,051900,0,3.18,0.11,0,0,26.23,0.07,0,0,0.42,20.81,135,6.65,0
20200401,052000,0,2.96,0.1,0,0,24.42,0.07,0,0,0.42,20.81,135,9.31,0
20200401,052100,0,3.06,0.1,0,0,25.28,0.07,0,0,0.43,20.94,135,11.97,0
20200401,052200,0,3.47,0.12,0,0,28.59,0.08,0,0,0.42,20.81,135,5.32,0
20200401,052300,0,2.92,0.1,0,0,24.11,0.07,0,0,0.43,20.94,135,2.66,0
20200401,052400,0,2.84,0.09,0,0,23.41,0.06,0,0,0.42,20.69,135,0,0
20200401,052500,0,3.18,0.11,0,0,26.23,0.07,0,0,0.42,20.94,135,3.99,0
20200401,052600,0,2.43,0.08,0,0,20.02,0.06,0,0,0.42,21,135,6.65,0
20200401,052700,0,2.9,0.1,0,0,23.89,0.07,0,0,0.42,20.75,135,1.33,0
20200401,052800,0,2.89,0.1,0,0,23.82,0.07,0,0,0.44,20.94,135,7.98,0
20200401,052900,0,2.74,0.09,0,0,22.59,0.06,0,0,0.45,20.81,135,3.99,0
20200401,053000,0,3.4,0.11,0,0,28.08,0.08,0,0,0.46,20.81,90,11.97,0
20200401,053100,0,3.12,0.1,0,0,25.72,0.07,0,0,0.44,20.94,135,9.31,0
20200401,053200,0,3.11,0.1,0,0,25.7,0.07,0,0,0.43,21.06,180,11.97,0
20200401,053300,0,2.83,0.09,0,0,23.37,0.06,0,0,0.43,21.06,180,5.32,0
20200401,053400,0,3.04,0.1,0,0,25.05,0.07,0,0,0.44,20.88,180,1.33,0
20200401,053500,0,3.24,0.11,0,0,26.69,0.07,0,0,0.44,20.81,180,3.99,0
20200401,053600,0,2.66,0.09,0,0,21.92,0.06,0,0,0.45,20.81,180,3.99,0
20200401,053700,0,2.73,0.09,0,0,22.52,0.06,0,0,0.45,20.81,135,3.99,0
20200401,053800,0,2.9,0.1,0,0,23.89,0.07,0,0,0.44,20.75,135,1.33,0
20200401,053900,0,2.84,0.09,0,0,23.44,0.06,0,0,0.43,20.75,135,3.99,0
20200401,054000,0,2.91,0.1,0,0,23.99,0.07,0,0,0.42,20.62,135,3.99,0
20200401,054100,0,3.29,0.11,0,0,27.17,0.07,0,0,0.43,20.69,135,3.99,0
20200401,054200,0,3.34,0.11,0,0,27.52,0.08,0,0,0.43,20.62,135,3.99,0
20200401,054300,0,3.19,0.11,0,0,26.28,0.07,0,0,0.42,20.69,135,2.66,0
20200401,054400,0,3.2,0.11,0,0,26.43,0.07,0,0,0.42,20.94,180,2.66,0
20200401,054500,0,2.79,0.09,0,0,23.04,0.06,0,0,0.41,20.88,180,1.33,0
20200401,054600,0,3.22,0.11,0,0,26.55,0.07,0,0,0.42,20.81,180,3.99,0
20200401,054700,0,3.31,0.11,0,0,27.3,0.08,0,0,0.42,20.88,0,6.65,0
20200401,054800,0,3.26,0.11,0,0,26.92,0.07,0,0,0.42,20.88,0,2.66,0
20200401,054900,0,2.78,0.09,0,0,22.94,0.06,0,0,0.41,20.75,0,0,0
20200401,055000,0,3.4,0.11,0,0,28.03,0.08,0,0,0.42,20.75,180,5.32,0
20200401,055100,0,2.96,0.1,0,0,24.45,0.07,0,0,0.43,20.81,180,1.33,0
20200401,055200,0,3.04,0.1,0,0,25.06,0.07,0,0,0.43,20.62,0,3.99,0
20200401,055300,0,2.96,0.1,0,0,24.41,0.07,0,0,0.41,20.81,0,2.66,0
20200401,055400,0,2.95,0.1,0,0,24.36,0.07,0,0,0.42,20.69,0,2.66,0
20200401,055500,0,2.81,0.09,0,0,23.17,0.06,0,0,0.43,20.75,0,0,0
20200401,055600,0,3.45,0.11,0,0,28.43,0.08,0,0,0.42,20.75,45,5.32,0
20200401,055700,0,2.98,0.1,0,0,24.62,0.07,0,0,0.42,20.81,45,1.33,0
20200401,055800,0,2.96,0.1,0,0,24.4,0.07,0,0,0.44,20.56,45,1.33,0
20200401,055900,0,3.02,0.1,0,0,24.92,0.07,0,0,0.44,20.88,180,2.66,0
20200401,060000,0,3.11,0.1,0,0,25.67,0.07,0,0,0.43,20.88,335,0,0
20200401,060100,0,3.32,0.11,0,0,27.37,0.08,0,0,0.44,21,335,0,0
20200401,060200,0,3.29,0.11,0,0,27.11,0.07,0,0,0.44,21.06,335,0,0
20200401,060300,0,3.77,0.13,0,0,31.09,0.09,0,0,0.44,20.94,335,0,0
20200401,060400,0,3.89,0.13,0,0,32.07,0.09,0,0,0.45,21.19,135,7.98,0
20200401,060500,0,3.65,0.12,0,0,30.15,0.08,0,0,0.44,21.25,135,6.65,0
20200401,060600,0,3.83,0.13,0,0,31.56,0.09,0,0,0.44,21.5,135,2.66,0
20200401,060700,0,4.41,0.15,0,0,36.38,0.1,0,0,0.46,21.38,135,3.99,0
20200401,060800,0,4.03,0.13,0,0,33.25,0.09,0,0,0.45,21.38,135,2.66,0
20200401,060900,0,4.12,0.14,0,0,34.03,0.09,0,0,0.44,21.38,135,6.65,0
20200401,061000,0,4.6,0.15,0,0,37.98,0.1,0,0,0.43,21.62,135,9.31,0
20200401,061100,0,4.4,0.15,0,0,36.27,0.1,0,0,0.44,22.12,135,2.66,0
20200401,061200,0,4.8,0.16,0,0,39.6,0.11,0,0,0.44,22.31,90,11.97,0
20200401,061300,0,4.98,0.17,0,0,41.12,0.11,0,0,0.43,22.81,180,3.99,0
20200401,061400,0,4.65,0.15,0,0,38.33,0.11,0,0,0.45,23,180,6.65,0
20200401,061500,0,4.81,0.16,0,0,39.69,0.11,0,0,0.45,23.06,135,3.99,0
20200401,061600,0,5,0.17,0,0,41.27,0.11,0,0,0.45,23.06,90,11.97,0
20200401,061700,0,5.09,0.17,0,0,42.01,0.12,0,0,0.45,23.31,135,2.66,0
20200401,061800,0,4.94,0.16,0,0,40.74,0.11,0,0,0.45,23.56,90,6.65,0
20200401,061900,0,5.31,0.18,0,0,43.79,0.12,0,0,0.45,23.31,90,9.31,0
20200401,062000,0,5.71,0.19,0,0,47.15,0.13,0,0,0.47,23.31,135,7.98,0
20200401,062100,0,5.83,0.19,0,0,48.07,0.13,0,0,0.48,23.44,135,7.98,0
20200401,062200,0,5.74,0.19,0,0,47.34,0.13,0,0,0.48,23.31,90,5.32,0
20200401,062300,0,6.69,0.22,0,0,55.21,0.15,0,0,0.48,23.5,90,7.98,0
20200401,062400,0,7.41,0.25,0,0,61.16,0.17,0,0,0.49,23.56,0,9.31,0
20200401,062500,0,7.74,0.26,0,0,63.88,0.18,0,0,0.49,23.44,135,6.65,0
20200401,062600,0,7.91,0.26,0,0,65.27,0.18,0,0,0.48,23.44,90,9.31,0
20200401,062700,0,8.28,0.28,0,0,68.28,0.19,0,0,0.48,23.75,45,2.66,0
20200401,062800,0,9.79,0.33,0,0,80.77,0.22,0,0,0.49,23.44,135,10.64,0
20200401,062900,0,11.45,0.38,0,0,94.44,0.26,0,0,0.5,23.38,135,10.64,0
20200401,063000,0,11.61,0.39,0,0,95.76,0.26,0,0,0.51,23.06,90,13.3,0
20200401,063100,0,10.41,0.35,0,0,85.87,0.24,0,0,0.52,23,90,17.29,0
20200401,063200,0,9.96,0.33,0,0,82.19,0.23,0,0,0.49,22.88,135,9.31,0
20200401,063300,0,9.03,0.3,0,0,74.5,0.2,0,0,0.5,22.62,135,9.31,0
20200401,063400,0,6.49,0.22,0,0,53.58,0.15,0,0,0.51,22.5,135,11.97,0
20200401,063500,0,6.22,0.21,0,0,51.29,0.14,0,0,0.5,22.25,135,5.32,0
20200401,063600,0,4.91,0.16,0,0,40.52,0.11,0,0,0.49,22.38,135,10.64,0
20200401,063700,0,4.41,0.15,0,0,36.36,0.1,0,0,0.49,22.31,90,14.63,0
20200401,063800,0,3.85,0.13,0,0,31.74,0.09,0,0,0.47,22.19,135,7.98,0
20200401,063900,0,4.08,0.14,0,0,33.63,0.09,0,0,0.47,22.19,135,6.65,0
20200401,064000,0,3.61,0.12,0,0,29.77,0.08,0,0,0.47,22.12,135,7.98,0
20200401,064100,0,3.2,0.11,0,0,26.43,0.07,0,0,0.47,22.44,135,17.29,0
20200401,064200,0,3.85,0.13,0,0,31.79,0.09,0,0,0.47,22.44,135,11.97,0
20200401,064300,0,3.79,0.13,0,0,31.28,0.09,0,0,0.45,22.44,90,10.64,0
20200401,064400,0,3.87,0.13,0,0,31.9,0.09,0,0,0.47,22.5,135,7.98,0
20200401,064500,0,3.42,0.11,0,0,28.23,0.08,0,0,0.46,22.44,180,5.32,0
20200401,064600,0,3.46,0.12,0,0,28.57,0.08,0,0,0.47,22.56,135,5.32,0
20200401,064700,0,3,0.1,0,0,24.79,0.07,0,0,0.45,22.5,90,6.65,0
20200401,064800,0,3.18,0.11,0,0,26.27,0.07,0,0,0.44,22.62,135,5.32,0
20200401,064900,0,2.92,0.1,0,0,24.06,0.07,0,0,0.44,22.62,135,2.66,0
20200401,065000,0,3.48,0.12,0,0,28.75,0.08,0,0,0.44,22.75,135,6.65,0
20200401,065100,0,3.33,0.11,0,0,27.45,0.08,0,0,0.46,22.88,135,2.66,0
20200401,065200,0,3,0.1,0,0,24.73,0.07,0,0,0.46,22.94,135,2.66,0
20200401,065300,0,3.07,0.1,0,0,25.32,0.07,0,0,0.46,22.94,180,5.32,0
20200401,065400,0,3.37,0.11,0,0,27.8,0.08,0,0,0.45,23.06,135,6.65,0
20200401,065500,0,3.6,0.12,0,0,29.66,0.08,0,0,0.44,23.38,135,2.66,0
20200401,065600,0,3.73,0.12,0,0,30.81,0.08,0,0,0.43,23.56,135,6.65,0
20200401,065700,0,3.14,0.1,0,0,25.94,0.07,0,0,0.43,24.12,135,6.65,0
20200401,065800,0,5.88,0.2,0,0,48.52,0.13,0,0,0.45,24.25,135,3.99,0
20200401,065900,0,8.7,0.29,0,0,71.78,0.2,0,0,0.48,24.5,90,5.32,0
20200401,070000,0,9.25,0.31,0,0,76.32,0.21,0,0,0.5,25.12,90,5.32,0
20200401,070100,0,9.2,0.31,0,0,75.94,0.21,0,0,0.49,25.12,0,9.31,0
20200401,070200,0,8.35,0.28,0,0,68.87,0.19,0,0,0.53,25.56,135,7.98,0
20200401,070300,0,6.36,0.21,0,0,52.48,0.14,0,0,0.51,25.75,0,3.99,0
20200401,070400,0,5.98,0.2,0,0,49.3,0.14,0,0,0.53,26,45,6.65,0
20200401,070500,0,4.39,0.15,0,0,36.24,0.1,0,0,0.51,26.12,45,5.32,0
20200401,070600,0,3.67,0.12,0,0,30.28,0.08,0,0,0.49,26.25,45,5.32,0
20200401,070700,0,3.6,0.12,0,0,29.66,0.08,0,0,0.48,25.94,135,5.32,0
20200401,070800,0,3.21,0.11,0,0,26.52,0.07,0,0,0.46,26.19,45,17.29,0
20200401,070900,0,3.1,0.1,0,0,25.57,0.07,0,0,0.47,26.62,45,3.99,0
20200401,071000,0,3.24,0.11,0,0,26.7,0.07,0,0,0.46,26.38,90,14.63,0
20200401,071100,0,2.88,0.1,0,0,23.79,0.07,0,0,0.46,26.62,90,5.32,0
20200401,071200,0,3.19,0.11,0,0,26.28,0.07,0,0,0.45,26.56,0,6.65,0
20200401,071300,0,3.47,0.12,0,0,28.66,0.08,0,0,0.46,26.19,90,9.31,0
20200401,071400,0,6.02,0.2,0,0,49.7,0.14,0,0,0.43,26.62,135,5.32,0
20200401,071500,0,4.9,0.16,0,0,40.45,0.11,0,0,0.43,26.19,135,9.31,0
20200401,071600,0,4.5,0.15,0,0,37.14,0.1,0,0,0.44,26.19,45,7.98,0
20200401,071700,0,4.02,0.13,0,0,33.14,0.09,0,0,0.43,26.75,45,5.32,0
20200401,071800,0,3.46,0.12,0,0,28.58,0.08,0,0,0.43,26.62,90,15.96,0
20200401,071900,0,4.31,0.14,0,0,35.58,0.1,0,0,0.46,26.06,45,14.63,0
20200401,072000,0,3.68,0.12,0,0,30.38,0.08,0,0,0.47,26.25,45,13.3,0
20200401,072100,0,3.95,0.13,0,0,32.63,0.09,0,0,0.47,26.19,135,6.65,0
20200401,072200,0,4.54,0.15,0,0,37.45,0.1,0,0,0.46,26.5,90,10.64,0
20200401,072300,0,4.4,0.15,0,0,36.31,0.1,0,0,0.48,26.38,90,14.63,0
20200401,072400,0,3.59,0.12,0,0,29.62,0.08,0,0,0.49,26.38,90,11.97,0
20200401,072500,0,3.98,0.13,0,0,32.85,0.09,0,0,0.5,26.31,90,6.65,0
20200401,072600,0,4.16,0.14,0,0,34.33,0.09,0,0,0.49,26.75,135,6.65,0
20200401,072700,0,3.98,0.13,0,0,32.82,0.09,0,0,0.48,26.56,90,18.62,0
20200401,072800,0,4.41,0.15,0,0,36.38,0.1,0,0,0.47,26.5,45,27.93,0
20200401,072900,0,4.06,0.14,0,0,33.48,0.09,0,0,0.49,26.5,135,6.65,0
20200401,073000,0,3.97,0.13,0,0,32.72,0.09,0,0,0.5,26.5,90,27.93,0
20200401,073100,0,4.47,0.15,0,0,36.85,0.1,0,0,0.47,26.5,335,3.99,0
20200401,073200,0,3.56,0.12,0,0,29.35,0.08,0,0,0.47,27,0,7.98,0
20200401,073300,0,2.85,0.09,0,0,23.51,0.06,0,0,0.46,26.81,45,9.31,0
20200401,073400,0,3.27,0.11,0,0,26.95,0.07,0,0,0.47,26.19,90,15.96,0
20200401,073500,0,2.79,0.09,0,0,23.03,0.06,0,0,0.45,26.06,0,7.98,0
20200401,073600,0,3.2,0.11,0,0,26.41,0.07,0,0,0.46,25.75,0,22.61,0
20200401,073700,0,3.19,0.11,0,0,26.28,0.07,0,0,0.46,26.06,225,2.66,0
20200401,073800,0,2.91,0.1,0,0,23.97,0.07,0,0,0.45,26.19,90,22.61,0
20200401,073900,0,2.97,0.1,0,0,24.48,0.07,0,0,0.46,26.44,180,6.65,0
20200401,074000,0,2.93,0.1,0,0,24.17,0.07,0,0,0.46,26.62,135,7.98,0
20200401,074100,0,3.27,0.11,0,0,26.98,0.07,0,0,0.46,26.81,90,15.96,0
20200401,074200,0,3.24,0.11,0,0,26.73,0.07,0,0,0.46,27.5,135,3.99,0
20200401,074300,0,3.15,0.1,0,0,26.01,0.07,0,0,0.47,28.06,90,3.99,0
20200401,074400,0,2.94,0.1,0,0,24.23,0.07,0,0,0.47,27.5,90,14.63,0
20200401,074500,0,3.36,0.11,0,0,27.74,0.08,0,0,0.49,27.69,90,6.65,0
20200401,074600,0,3.22,0.11,0,0,26.58,0.07,0,0,0.47,27.25,90,7.98,0
20200401,074700,0,3.33,0.11,0,0,27.51,0.08,0,0,0.48,26.75,90,25.27,0
20200401,074800,0,3.37,0.11,0,0,27.78,0.08,0,0,0.48,27.19,45,11.97,0
20200401,074900,0,2.94,0.1,0,0,24.28,0.07,0,0,0.46,26.69,90,13.3,0
20200401,075000,0,3.55,0.12,0,0,29.32,0.08,0,0,0.47,26.5,90,22.61,0
20200401,075100,0,3.25,0.11,0,0,26.85,0.07,0,0,0.45,26.81,90,5.32,0
20200401,075200,0,2.63,0.09,0,0,21.72,0.06,0,0,0.46,27.12,135,11.97,0
20200401,075300,0,2.91,0.1,0,0,24.03,0.07,0,0,0.47,27.12,45,14.63,0
20200401,075400,0,3.72,0.12,0,0,30.71,0.08,0,0,0.44,27.69,90,13.3,0
20200401,075500,0,3.46,0.12,0,0,28.54,0.08,0,0,0.44,28.06,90,7.98,0
20200401,075600,0,3.24,0.11,0,0,26.73,0.07,0,0,0.44,28.31,45,7.98,0
20200401,075700,0,3.19,0.11,0,0,26.35,0.07,0,0,0.44,28.62,90,6.65,0
20200401,075800,0,3.1,0.1,0,0,25.54,0.07,0,0,0.46,28.75,135,13.3,0
20200401,075900,0,3.58,0.12,0,0,29.55,0.08,0,0,0.44,28.19,90,11.97,0
20200401,080000,0,3.1,0.1,0,0,25.59,0.07,0,0,0.43,28.31,90,11.97,0
20200401,080100,0,2.81,0.09,0,0,23.17,0.06,0,0,0.43,28.69,135,6.65,0
20200401,080200,0,2.49,0.08,0,0,20.51,0.06,0,0,0.43,28.25,90,5.32,0
20200401,080300,0,2.92,0.1,0,0,24.11,0.07,0,0,0.44,29.06,90,14.63,0
20200401,080400,0,2.77,0.09,0,0,22.84,0.06,0,0,0.45,29.56,90,18.62,0
20200401,080500,0,2.5,0.08,0,0,20.63,0.06,0,0,0.43,28.69,135,14.63,0
20200401,080600,0,2.59,0.09,0,0,21.33,0.06,0,0,0.44,28.31,90,18.62,0
20200401,080700,0,2.46,0.08,0,0,20.32,0.06,0,0,0.43,29.19,90,7.98,0
20200401,080800,0,2.45,0.08,0,0,20.25,0.06,0,0,0.44,28.69,135,14.63,0
20200401,080900,0,2.22,0.07,0,0,18.35,0.05,0,0,0.43,29.06,180,13.3,0
20200401,081000,0,2.69,0.09,0,0,22.2,0.06,0,0,0.45,28.5,90,27.93,0
20200401,081100,0,3.25,0.11,0,0,26.83,0.07,0,0,0.47,28.25,135,13.3,0
20200401,081200,0,2.98,0.1,0,0,24.61,0.07,0,0,0.45,28.5,90,31.92,0
20200401,081300,0,3.1,0.1,0,0,25.56,0.07,0,0,0.44,28.06,90,19.95,0
20200401,081400,0,2.8,0.09,0,0,23.09,0.06,0,0,0.45,28.38,90,11.97,0
20200401,081500,0,2.98,0.1,0,0,24.56,0.07,0,0,0.44,28.19,90,21.28,0
20200401,081600,0,3.28,0.11,0,0,27.05,0.07,0,0,0.46,27.69,90,11.97,0
20200401,081700,0,2.83,0.09,0,0,23.33,0.06,0,0,0.45,28.06,135,13.3,0
20200401,081800,0,2.98,0.1,0,0,24.56,0.07,0,0,0.45,29.12,45,6.65,0
20200401,081900,0,2.83,0.09,0,0,23.38,0.06,0,0,0.45,29.81,90,10.64,0
20200401,082000,0,2.99,0.1,0,0,24.67,0.07,0,0,0.45,29.81,45,11.97,0
20200401,082100,0,2.9,0.1,0,0,23.91,0.07,0,0,0.43,29.25,45,22.61,0
20200401,082200,0,2.37,0.08,0,0,19.55,0.05,0,0,0.43,29.44,90,10.64,0
20200401,082300,0,2.35,0.08,0,0,19.37,0.05,0,0,0.43,29,45,18.62,0
20200401,082400,0,2.59,0.09,0,0,21.36,0.06,0,0,0.43,29.06,135,21.28,0
20200401,082500,0,2.43,0.08,0,0,20.08,0.06,0,0,0.43,29,45,13.3,0
20200401,082600,0,2.43,0.08,0,0,20.07,0.06,0,0,0.44,29.31,0,17.29,0
20200401,082700,0,2.35,0.08,0,0,19.35,0.05,0,0,0.44,28.88,90,14.63,0
20200401,082800,0,2.27,0.08,0,0,18.74,0.05,0,0,0.44,29.38,0,9.31,0
20200401,082900,0,2.44,0.08,0,0,20.15,0.06,0,0,0.45,29.12,45,13.3,0
20200401,083000,0,2.37,0.08,0,0,19.59,0.05,0,0,0.42,29.25,135,15.96,0
20200401,083100,0,2.13,0.07,0,0,17.6,0.05,0,0,0.43,29.25,0,11.97,0
20200401,083200,0,2.52,0.08,0,0,20.82,0.06,0,0,0.43,29.62,135,23.94,0
20200401,083300,0,2.84,0.09,0,0,23.43,0.06,0,0,0.42,28.81,90,23.94,0
20200401,083400,0,2.12,0.07,0,0,17.45,0.05,0,0,0.41,29.12,0,17.29,0
20200401,083500,0,2.75,0.09,0,0,22.65,0.06,0,0,0.41,29.12,45,13.3,0
20200401,083600,0,2.39,0.08,0,0,19.71,0.05,0,0,0.42,29.31,90,10.64,0
20200401,083700,0,2.49,0.08,0,0,20.52,0.06,0,0,0.41,29.44,45,5.32,0
20200401,083800,0,2.12,0.07,0,0,17.48,0.05,0,0,0.42,29.19,90,15.96,0
20200401,083900,0,2.64,0.09,0,0,21.76,0.06,0,0,0.43,28.56,45,18.62,0
20200401,084000,0,2.78,0.09,0,0,22.91,0.06,0,0,0.43,28.75,90,22.61,0
20200401,084100,0,2.33,0.08,0,0,19.24,0.05,0,0,0.43,28.56,45,7.98,0
20200401,084200,0,2.77,0.09,0,0,22.81,0.06,0,0,0.43,28.62,45,19.95,0
20200401,084300,0,2.47,0.08,0,0,20.41,0.06,0,0,0.43,28.62,135,3.99,0
20200401,084400,0,2.81,0.09,0,0,23.14,0.06,0,0,0.43,28.31,135,10.64,0
20200401,084500,0,2.99,0.1,0,0,24.64,0.07,0,0,0.44,27.88,90,14.63,0
20200401,084600,0,3.67,0.12,0,0,30.3,0.08,0,0,0.44,27.69,90,13.3,0
20200401,084700,0,2.66,0.09,0,0,21.96,0.06,0,0,0.44,28,45,14.63,0
20200401,084800,0,3.05,0.1,0,0,25.14,0.07,0,0,0.44,28.19,45,15.96,0
20200401,084900,0,3.24,0.11,0,0,26.74,0.07,0,0,0.43,28.06,135,11.97,0
20200401,085000,0,3.18,0.11,0,0,26.22,0.07,0,0,0.45,28.38,45,13.3,0
20200401,085100,0,2.98,0.1,0,0,24.58,0.07,0,0,0.46,28.75,45,11.97,0
20200401,085200,0,3.09,0.1,0,0,25.5,0.07,0,0,0.46,28.75,90,13.3,0
20200401,085300,0,2.97,0.1,0,0,24.5,0.07,0,0,0.45,28.69,90,15.96,0
20200401,085400,0,3.04,0.1,0,0,25.06,0.07,0,0,0.45,28.44,90,23.94,0
20200401,085500,0,2.9,0.1,0,0,23.9,0.07,0,0,0.46,28.31,45,26.6,0
20200401,085600,0,2.72,0.09,0,0,22.48,0.06,0,0,0.46,28.06,135,7.98,0
20200401,085700,0,3.77,0.21,0.07,0.01,30.94,0.18,0.01,0,0.55,28.25,135,14.63,0
20200401,085800,0,6.05,0.91,0.53,0.09,48.82,0.89,0.1,0.02,0.59,28.25,90,23.94,0
20200401,085900,0,5.72,0.92,0.55,0.09,46.09,0.91,0.1,0.02,0.59,27.81,270,13.3,0
20200401,090000,0,3.69,0.61,0.37,0.06,29.67,0.6,0.07,0.01,0.59,28.44,90,19.95,0
20200401,090100,0,1.98,0.23,0.13,0.02,16.04,0.22,0.02,0,0.58,28.5,135,6.65,0
20200401,090200,0,2.25,0.16,0.07,0.01,18.42,0.15,0.01,0,0.53,28.25,45,17.29,0
20200401,090300,0,2.49,0.08,0,0,20.52,0.06,0,0,0.51,28.12,135,17.29,0
20200401,090400,0,2.37,0.08,0,0,19.54,0.05,0,0,0.49,28.5,135,2.66,0
20200401,090500,0,2.57,0.09,0,0,21.21,0.06,0,0,0.5,28.06,45,13.3,0
20200401,090600,0,2.43,0.08,0,0,20.08,0.06,0,0,0.47,28.38,90,11.97,0
20200401,090700,0,8.04,1.2,0.71,0.11,64.92,1.19,0.13,0.02,0.59,28.62,90,11.97,0
20200401,090800,0,2.84,0.4,0.23,0.04,22.98,0.39,0.04,0.01,0.55,29.19,90,10.64,0
20200401,090900,0,2.17,0.07,0,0,17.94,0.05,0,0,0.53,29.38,90,17.29,0
20200401,091000,0,2.27,0.08,0,0,18.74,0.05,0,0,0.52,29.5,45,7.98,0
20200401,091100,0,3.97,0.39,0.2,0.03,32.34,0.37,0.04,0.01,0.56,30.06,90,10.64,0
20200401,091200,0,2.53,0.09,0,0,20.83,0.06,0,0,0.52,30.31,0,7.98,0
20200401,091300,0,2.24,0.07,0,0,18.52,0.05,0,0,0.51,30.94,90,6.65,0
20200401,091400,0,2.35,0.08,0,0,19.37,0.05,0,0,0.49,29.69,135,19.95,0
20200401,091500,0,9.77,0.33,0,0,80.63,0.22,0,0,0.53,29.62,135,21.28,0
20200401,091600,0,3.06,0.26,0.12,0.02,25.02,0.23,0.02,0,0.54,29.69,45,11.97,0
20200401,091700,0,2.29,0.08,0,0,18.9,0.05,0,0,0.51,29.88,45,11.97,0
20200401,091800,0,4.71,0.16,0,0,38.86,0.11,0,0,0.5,29.69,90,11.97,0
20200401,091900,0,3.23,0.11,0,0,26.62,0.07,0,0,0.48,30.31,135,7.98,0
20200401,092000,0,5.51,0.18,0,0,45.44,0.12,0,0,0.52,30.38,135,14.63,0
20200401,092100,0,3.01,0.1,0,0,24.81,0.07,0,0,0.49,29.62,90,15.96,0
20200401,092200,0,4.06,0.14,0,0,33.5,0.09,0,0,0.5,29.94,90,11.97,0
20200401,092300,0,2.26,0.08,0,0,18.64,0.05,0,0,0.49,29.94,135,5.32,0
20200401,092400,0,2.04,0.07,0,0,16.87,0.05,0,0,0.49,30.38,135,7.98,0
20200401,092500,0,3.06,0.1,0,0,25.28,0.07,0,0,0.47,29.88,90,10.64,0
20200401,092600,0,2.45,0.08,0,0,20.23,0.06,0,0,0.46,30.06,135,10.64,0
