dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191205,080700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2271,10.44,4.13,217,557,252,2300.41
20191205,080800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2138,9.86,3.87,216.8,559.5,240,2165.265
20191205,080900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997,9.18,3.63,216.7,555.4,225,2016.1019999999999
20191205,081000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1889,8.72,3.44,216.5,560.1,213,1926.7440000000001
20191205,081100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1833,8.54,3.33,214.9,559.6,205,1863.468
20191205,081200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1793,8.36,3.26,214.8,556.4,200,1813.8639999999998
20191205,081300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1754,8.24,3.18,212.7,557,196,1771.26
20191205,081400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1734,8.1,3.18,214.2,557.3,194,1772.214
20191205,081500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1761,8.23,3.2,214.2,559.1,197,1789.1200000000001
20191205,081600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1806,8.44,3.28,214.3,561.7,202,1842.376
20191205,081700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1879,8.77,3.42,214.5,557.6,211,1906.992
20191205,081800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1932,9,3.51,214.8,561.6,216,1971.216
20191205,081900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998,9.31,3.66,214.6,558.6,222,2044.476
20191205,082000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2124,9.89,3.8,214.9,566.9,235,2154.22
20191205,082100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2190,10.19,3.92,214.9,562.1,242,2203.4320000000002
20191205,082200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1747,8.08,3.11,214.4,560.7,196,1743.777
20191205,082300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1671,7.99,3.11,212.7,557.3,188,1733.2029999999997
20191205,082400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2421,11.35,4.39,214.6,565,264,2480.35
20191205,082500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2268,10.55,4.04,214.7,565.2,248,2283.4080000000004
