dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191218,010000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,45.3,0,0
20191218,010100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.8,0,0
20191218,010200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.4,0,0
20191218,010300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.2,0,0
20191218,010400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.1,0,0
20191218,010500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44,0,0
20191218,010600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.8,0,0
20191218,010700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.7,0,0
20191218,010800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.6,0,0
20191218,010900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.4,0,0
20191218,011000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.4,0,0
20191218,011100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.4,0,0
20191218,011200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.3,0,0
20191218,011300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.3,0,0
20191218,011400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.1,0,0
20191218,011500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.1,0,0
20191218,011600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.6,0,0
20191218,011700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.6,0,0
20191218,011800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.1,1,0
20191218,011900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.1,0,0
20191218,012000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,41.9,0,0
20191218,012100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,41.9,0,0
20191218,012200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,41.8,0,0
20191218,012300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,41.8,0,0
20191218,012400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,41.9,0,0
20191218,012500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,41.9,0,0
20191218,012600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,41.9,0,0
20191218,012700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,41.9,0,0
20191218,012800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,41.9,0,0
20191218,012900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,41.9,0,0
20191218,013000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.3,0,0
20191218,013100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.3,0,0
20191218,013200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.3,0,0
20191218,013300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.3,0,0
20191218,013400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.5,0,0
20191218,013500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.5,0,0
20191218,013600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,013700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,013800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.5,0,0
20191218,013900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.6,0,0
20191218,014000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.8,0,0
20191218,014100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44,0,0
20191218,014200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44,0,0
20191218,014300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44,0,0
20191218,014400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.1,0,0
20191218,014500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.1,0,0
20191218,014600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.2,0,0
20191218,014700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.2,0,0
20191218,014800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.1,0,0
20191218,014900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.1,0,0
20191218,015000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.2,0,0
20191218,015100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.2,0,0
20191218,015200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.3,0,0
20191218,015300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.3,0,0
20191218,015400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.2,0,0
20191218,015500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44,0,0
20191218,015600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.7,0,0
20191218,015700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.4,0,0
20191218,015800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.4,0,0
20191218,015900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.1,0,0
20191218,020000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.1,0,0
20191218,020100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,020200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,020300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,020400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,020500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.9,0,0
20191218,020600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.9,0,0
20191218,020700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.9,0,0
20191218,020800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.9,0,0
20191218,020900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.9,0,0
20191218,021000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.9,0,0
20191218,021100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.9,0,0
20191218,021200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.9,0,0
20191218,021300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,021400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,021500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.1,0,0
20191218,021600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.1,0,0
20191218,021700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.9,0,0
20191218,021800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.9,0,0
20191218,021900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.4,0,0
20191218,022000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.4,0,0
20191218,022100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.6,0,0
20191218,022200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.6,0,0
20191218,022300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.7,0,0
20191218,022400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.7,0,0
20191218,022500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.7,0,0
20191218,022600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.6,0,0
20191218,022700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.5,0,0
20191218,022800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.3,0,0
20191218,022900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.3,0,0
20191218,023000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.2,0,0
20191218,023100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.2,0,0
20191218,023200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.3,0,0
20191218,023300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.4,0,0
20191218,023400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.5,0,0
20191218,023500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.6,0,0
20191218,023600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.5,0,0
20191218,023700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.2,0,0
20191218,023800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.1,0,0
20191218,023900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.1,0,0
20191218,024000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.8,0,0
20191218,024100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.8,0,0
20191218,024200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.5,0,0
20191218,024300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.5,0,0
20191218,024400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.2,0,0
20191218,024500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.2,0,0
20191218,024600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.1,0,0
20191218,024700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.1,0,0
20191218,024800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,024900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,025000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.9,0,0
20191218,025100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,42.9,0,0
20191218,025200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,025300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43,0,0
20191218,025400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.4,0,0
20191218,025500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.4,0,0
20191218,025600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.6,0,0
20191218,025700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,43.6,0,0
20191218,025800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44,0,0
20191218,025900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44,0,0
20191218,030000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.4,0,0
20191218,030100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.4,0,0
20191218,030200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.7,0,0
20191218,030300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.7,0,0
20191218,030400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.8,0,0
20191218,030500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.8,0,0
20191218,030600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.8,0,0
20191218,030700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.7,0,0
20191218,030800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.6,0,0
20191218,030900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.6,0,0
20191218,031000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.6,0,0
20191218,031100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.6,0,0
20191218,031200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.7,0,0
20191218,031300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.7,0,0
20191218,031400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.8,0,0
20191218,031500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.8,0,0
20191218,031600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.8,0,0
20191218,031700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.8,0,0
20191218,031800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.6,0,0
20191218,031900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.93,0,1.93,44.3,0,0
