"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20191119,42700,0,3.71,0.12,30.61,0.08,0.47,23.12,45,9.31,0,0,0,0,0
"268",20191119,42800,0,3.79,0.13,31.26,0.09,0.46,23.31,0,7.98,0,0,0,0,0
"269",20191119,42900,0,3.19,0.11,26.33,0.07,0.45,23,0,2.66,0,0,0,0,0
"270",20191119,43000,0,3.54,0.12,29.19,0.08,0.46,23.44,45,15.96,0,0,0,0,0
"271",20191119,43100,0,3.79,0.13,31.3,0.09,0.48,23.38,0,10.64,0,0,0,0,0
"272",20191119,43200,0,3.64,0.12,30.07,0.08,0.46,23.56,0,5.32,0,0,0,0,0
"273",20191119,43300,0,3.61,0.12,29.76,0.08,0.46,23.5,0,5.32,0,0,0,0,0
"274",20191119,43400,0,3.57,0.12,29.42,0.08,0.46,23,90,2.66,0,0,0,0,0
"275",20191119,43500,0,3.64,0.12,30.01,0.08,0.45,23,0,5.32,0,0,0,0,0
"276",20191119,43600,0,3.23,0.11,26.65,0.07,0.46,22.94,0,0,0,0,0,0,0
"277",20191119,43700,0,3.28,0.11,27.05,0.07,0.46,22.94,45,3.99,0,0,0,0,0
"278",20191119,43800,0,3.81,0.13,31.4,0.09,0.48,23.12,45,3.99,0,0,0,0,0
"279",20191119,43900,0,3.83,0.13,31.59,0.09,0.48,22.88,45,0,0,0,0,0,0
"280",20191119,44000,0,4.38,0.15,36.15,0.1,0.47,23.06,0,9.31,0,0,0,0,0
"281",20191119,44100,0,3.8,0.13,31.34,0.09,0.47,23.25,0,5.32,0,0,0,0,0
"282",20191119,44200,0,3.8,0.13,31.37,0.09,0.46,23.06,45,9.31,0,0,0,0,0
"283",20191119,44300,0,3.51,0.12,28.97,0.08,0.47,23.12,0,5.32,0,0,0,0,0
"284",20191119,44400,0,4.24,0.14,34.99,0.1,0.47,23.19,0,7.98,0,0,0,0,0
"285",20191119,44500,0,3.92,0.13,32.33,0.09,0.47,23.31,0,5.32,0,0,0,0,0
"286",20191119,44600,0,4.33,0.14,35.75,0.1,0.45,23,0,2.66,0,0,0,0,0
"287",20191119,44700,0,4.12,0.14,33.99,0.09,0.45,23.19,0,7.98,0,0,0,0,0
"288",20191119,44800,0,3.42,0.11,28.18,0.08,0.44,23.12,0,11.97,0,0,0,0,0
"289",20191119,44900,3.13,4.04,0.13,33.31,0.09,0.47,23.12,0,11.97,0,0,0,0,0
"290",20191119,45000,1.17,3.6,0.12,29.73,0.08,0.46,23.19,0,7.98,0,0,0,0,0
"291",20191119,45100,0,3.49,0.12,28.79,0.08,0.46,23.19,45,5.32,0,0,0,0,0
"292",20191119,45200,0,3.66,0.12,30.22,0.08,0.45,23.06,90,2.66,0,0,0,0,0
"293",20191119,45300,0,3.71,0.12,30.58,0.08,0.46,23.25,0,11.97,0,0,0,0,0
"294",20191119,45400,0,3.38,0.11,27.92,0.08,0.46,23.44,0,10.64,0,0,0,0,0
"295",20191119,45500,0,3.54,0.12,29.19,0.08,0.44,23.56,0,7.98,0,0,0,0,0
"296",20191119,45600,0,3.82,0.13,31.51,0.09,0.45,23.12,0,5.32,0,0,0,0,0
"297",20191119,45700,0,3.25,0.11,26.85,0.07,0.45,23.44,0,9.31,0,0,0,0,0
"298",20191119,45800,3.13,3.7,0.12,30.49,0.08,0.45,23.56,0,7.98,0,0,0,0,0
"299",20191119,45900,0,3.49,0.12,28.83,0.08,0.46,23.31,0,7.98,0,0,0,0,0
"300",20191119,50000,0,3.7,0.12,30.49,0.08,0.45,23.19,0,2.66,0,0,0,0,0
"301",20191119,50100,14.87,3.59,0.12,29.66,0.08,0.45,23.19,45,7.98,0,0,0,0,0
"302",20191119,50200,1.17,3.45,0.11,28.48,0.08,0.44,23.56,0,18.62,0,0,0,0,0
"303",20191119,50300,9,3.78,0.13,31.17,0.09,0.45,23.56,45,2.66,0,0,0,0,0
"304",20191119,50400,0,3.36,0.11,27.76,0.08,0.46,23.44,0,14.63,0,0,0,0,0
"305",20191119,50500,9,2.96,0.1,24.42,0.07,0.47,23.88,0,9.31,0,0,0,0,0
"306",20191119,50600,14.87,3.17,0.11,26.17,0.07,0.47,23.69,135,6.65,0,0,0,0,0
"307",20191119,50700,3.13,3.48,0.12,28.7,0.08,0.46,23.5,0,9.31,0,0,0,0,0
"308",20191119,50800,9,3.52,0.12,29.01,0.08,0.47,23.56,0,5.32,0,0,0,0,0
"309",20191119,50900,9,2.76,0.09,22.8,0.06,0.46,23.69,0,6.65,0,0,0,0,0
"310",20191119,51000,24.66,3.59,0.12,29.61,0.08,0.47,23.88,90,17.29,0,0,0,0,0
"311",20191119,51100,14.87,2.83,0.09,23.32,0.06,0.48,23.81,45,7.98,0,0,0,0,0
"312",20191119,51200,10.96,2.93,0.1,24.16,0.07,0.47,23.94,0,7.98,0,0,0,0,0
"313",20191119,51300,18.79,3.02,0.1,24.93,0.07,0.49,24.06,0,7.98,0,0,0,0,0
"314",20191119,51400,24.66,2.82,0.09,23.27,0.06,0.51,23.88,0,5.32,0,0,0,0,0
"315",20191119,51500,3.13,2.88,0.1,23.74,0.07,0.48,24,0,7.98,0,0,0,0,0
"316",20191119,51600,20.74,2.8,0.09,23.07,0.06,0.49,23.81,0,7.98,0,0,0,0,0
"317",20191119,51700,20.74,2.79,0.09,23.03,0.06,0.46,24.12,0,11.97,0,0,0,0,0
"318",20191119,51800,16.83,2.84,0.09,23.45,0.06,0.46,24.31,335,3.99,0,0,0,0,0
"319",20191119,51900,18.79,2.98,0.1,24.58,0.07,0.47,24.06,0,3.99,0,0,0,0,0
"320",20191119,52000,26.61,2.5,0.08,20.66,0.06,0.46,24.12,0,6.65,0,0,0,0,0
"321",20191119,52100,26.61,2.81,0.09,23.16,0.06,0.45,24.25,0,7.98,0,0,0,0,0
"322",20191119,52200,22.7,2.9,0.1,23.92,0.07,0.47,24.25,45,3.99,0,0,0,0,0
"323",20191119,52300,36.4,2.42,0.08,20,0.05,0.46,24.12,45,2.66,0,0,0,0,0
"324",20191119,52400,65.75,2.23,0.07,18.37,0.05,0.46,24.25,45,3.99,0,0,0,0,0
"325",20191119,52500,71.62,2.59,0.09,21.33,0.06,0.47,24.81,0,2.66,0,0,0,0,0
"326",20191119,52600,75.54,2.68,0.09,22.13,0.06,0.46,25.25,90,2.66,0,0,0,0,0
"327",20191119,52700,75.54,2.7,0.09,22.31,0.06,0.44,25.88,90,2.66,0,0,0,0,0
"328",20191119,52800,77.5,2.45,0.08,20.24,0.06,0.45,26.5,45,0,0,0,0,0,0
"329",20191119,52900,87.28,2.7,0.09,22.24,0.06,0.46,27.25,45,0,0,0,0,0,0
"330",20191119,53000,71.62,2.75,0.09,22.71,0.06,0.45,27.12,45,2.66,0,0,0,0,0
"331",20191119,53100,93.15,2.35,0.08,19.39,0.05,0.46,26.94,45,5.32,0,0,0,0,0
"332",20191119,53200,83.37,2.7,0.09,22.24,0.06,0.47,26.5,0,7.98,0,0,0,0,0
"333",20191119,53300,95.11,2.55,0.08,21.07,0.06,0.46,26.31,0,3.99,0,0,0,0,0
"334",20191119,53400,100.98,2.47,0.08,20.4,0.06,0.46,26.56,0,10.64,0,0,0,0,0
"335",20191119,53500,95.11,2.64,0.09,21.81,0.06,0.47,26.88,0,5.32,0,0,0,0,0
"336",20191119,53600,99.02,2.46,0.08,20.29,0.06,0.47,26.62,0,5.32,0,0,0,0,0
"337",20191119,53700,106.85,2.83,0.09,23.36,0.06,0.49,27.56,0,1.33,0,0,0,0,0
"338",20191119,53800,108.81,2.2,0.07,18.17,0.05,0.47,27.94,0,5.32,0,0,0,0,0
"339",20191119,53900,112.72,2.75,0.09,22.69,0.06,0.47,27.62,0,2.66,0,0,0,0,0
"340",20191119,54000,118.59,2.36,0.08,19.45,0.05,0.46,27.75,135,0,0,0,0,0,0
"341",20191119,54100,116.63,2.45,0.08,20.18,0.06,0.44,28.19,135,2.66,0,0,0,0,0
"342",20191119,54200,126.42,2.46,0.08,20.26,0.06,0.45,28.56,180,5.32,0,0,0,0,0
"343",20191119,54300,134.25,2.66,0.09,21.93,0.06,0.46,28.62,45,9.31,0,0,0,0,0
"344",20191119,54400,142.07,2.32,0.08,19.13,0.05,0.46,28.25,90,6.65,0,0,0,0,0
"345",20191119,54500,136.2,2.5,0.08,20.62,0.06,0.46,27.44,0,10.64,0,0,0,0,0
"346",20191119,54600,130.33,2.65,0.09,21.87,0.06,0.47,27.19,0,11.97,0,0,0,0,0
"347",20191119,54700,142.07,2.44,0.08,20.1,0.06,0.47,27.5,45,10.64,0,0,0,0,0
"348",20191119,54800,144.03,2.6,0.09,21.44,0.06,0.47,27.44,0,14.63,0,0,0,0,0
"349",20191119,54900,149.9,2.65,0.09,21.85,0.06,0.47,27.69,0,10.64,0,0,0,0,0
"350",20191119,55000,153.82,2.33,0.08,19.21,0.05,0.47,27.69,0,6.65,0,0,0,0,0
"351",20191119,55100,165.56,2.7,0.09,22.29,0.06,0.46,27.94,0,7.98,0,0,0,0,0
"352",20191119,55200,157.73,2.02,0.07,16.7,0.05,0.45,28.31,0,13.3,0,0,0,0,0
"353",20191119,55300,161.64,2.18,0.07,17.96,0.05,0.46,28.25,0,9.31,0,0,0,0,0
"354",20191119,55400,157.73,2.02,0.07,16.63,0.05,0.45,28.5,0,1.33,0,0,0,0,0
"355",20191119,55500,169.47,2.18,0.07,18.01,0.05,0.46,28.94,135,2.66,0,0,0,0,0
"356",20191119,55600,173.39,2.29,0.08,18.91,0.05,0.46,28.5,45,10.64,0,0,0,0,0
"357",20191119,55700,187.08,2.23,0.07,18.37,0.05,0.45,28.62,0,6.65,0,0,0,0,0
"358",20191119,55800,191,2.23,0.07,18.42,0.05,0.45,28.56,0,7.98,0,0,0,0,0
"359",20191119,55900,179.26,2.27,0.08,18.69,0.05,0.45,28.88,0,3.99,0,0,0,0,0
"360",20191119,60000,189.04,2.08,0.07,17.16,0.05,0.45,29.62,270,2.66,0,0,0,0,0
"361",20191119,60100,192.95,1.75,0.06,14.4,0.04,0.45,28.94,0,5.32,0,0,0,0,0
"362",20191119,60200,196.87,2.18,0.07,17.97,0.05,0.47,29.38,0,5.32,0,0,0,0,0
"363",20191119,60300,196.87,2.42,0.08,19.97,0.05,0.48,29.06,0,2.66,0,0,0,0,0
"364",20191119,60400,204.7,2.42,0.08,19.93,0.05,0.47,29.56,0,2.66,0,0,0,0,0
"365",20191119,60500,210.57,2.36,0.08,19.49,0.05,0.47,29.25,90,6.65,0,0,0,0,0
"366",20191119,60600,210.57,2.12,0.07,17.5,0.05,0.48,29.75,0,5.32,0,0,0,0,0
"367",20191119,60700,212.52,2.66,0.09,21.92,0.06,0.49,30.81,0,1.33,0,0,0,0,0
"368",20191119,60800,232.09,1.93,0.06,15.94,0.04,0.47,30.44,0,6.65,0,0,0,0,0
"369",20191119,60900,216.44,1.96,0.07,16.19,0.04,0.47,29.88,0,13.3,0,0,0,0,0
"370",20191119,61000,232.09,2.42,0.08,19.95,0.05,0.47,30.12,0,5.32,0,0,0,0,0
"371",20191119,61100,245.79,1.87,0.06,15.43,0.04,0.48,29.75,0,7.98,0,0,0,0,0
"372",20191119,61200,232.09,2.19,0.07,18.07,0.05,0.48,30.06,0,3.99,0,0,0,0,0
"373",20191119,61300,237.96,2.4,0.08,19.84,0.05,0.47,30.44,335,6.65,0,0,0,0,0
"374",20191119,61400,239.92,2.32,0.08,19.16,0.05,0.47,29.94,0,10.64,0,0,0,0,0
"375",20191119,61500,239.92,1.88,0.06,15.49,0.04,0.47,29.38,0,5.32,0,0,0,0,0
"376",20191119,61600,247.75,2.18,0.07,17.96,0.05,0.46,29.25,0,10.64,0,0,0,0,0
"377",20191119,61700,249.71,2.28,0.08,18.78,0.05,0.46,29.38,0,10.64,0,0,0,0,0
"378",20191119,61800,253.62,2.19,0.07,18.08,0.05,0.46,29.5,0,3.99,0,0,0,0,0
"379",20191119,61900,267.32,1.89,0.06,15.58,0.04,0.46,29.44,0,13.3,0,0,0,0,0
"380",20191119,62000,269.28,2.29,0.08,18.91,0.05,0.45,29.5,270,5.32,0,0,0,0,0
"381",20191119,62100,267.32,2.09,0.07,17.25,0.05,0.46,30.56,0,2.66,0,0,0,0,0
"382",20191119,62200,273.19,2.12,0.07,17.52,0.05,0.47,31.44,335,2.66,0,0,0,0,0
"383",20191119,62300,282.97,2.61,0.09,21.52,0.06,0.46,31.19,335,2.66,0,0,0,0,0
"384",20191119,62400,279.06,1.82,0.06,14.98,0.04,0.45,30.75,45,9.31,0,0,0,0,0
"385",20191119,62500,282.97,2.11,0.07,17.45,0.05,0.45,30.75,0,5.32,0,0,0,0,0
"386",20191119,62600,290.8,2.12,0.07,17.52,0.05,0.45,30.75,270,5.32,0,0,0,0,0
"387",20191119,62700,290.8,2.46,0.08,20.32,0.06,0.44,30.31,0,7.98,0,0,0,0,0
"388",20191119,62800,294.72,2.15,0.07,17.7,0.05,0.44,29.88,0,7.98,0,0,0,0,0
"389",20191119,62900,294.72,2.41,0.08,19.89,0.05,0.45,30.75,0,2.66,0,0,0,0,0
"390",20191119,63000,302.54,2.12,0.07,17.53,0.05,0.44,30.56,0,3.99,0,0,0,0,0
"391",20191119,63100,310.37,2.5,0.08,20.64,0.06,0.44,30.94,0,3.99,0,0,0,0,0
"392",20191119,63200,308.41,1.88,0.06,15.55,0.04,0.44,32,0,2.66,0,0,0,0,0
"393",20191119,63300,310.37,2.49,0.08,20.52,0.06,0.43,32.88,0,0,0,0,0,0,0
"394",20191119,63400,320.16,2.28,0.08,18.78,0.05,0.44,32.62,0,5.32,0,0,0,0,0
"395",20191119,63500,322.11,2.24,0.07,18.46,0.05,0.44,31.81,335,2.66,0,0,0,0,0
"396",20191119,63600,327.98,1.99,0.07,16.42,0.05,0.43,32,335,1.33,0,0,0,0,0
"397",20191119,63700,333.86,2.22,0.07,18.28,0.05,0.45,32.06,270,3.99,0,0,0,0,0
"398",20191119,63800,337.77,2.03,0.07,16.74,0.05,0.45,32.66,335,6.65,0,0,0,0,0
"399",20191119,63900,341.68,1.82,0.06,15,0.04,0.45,33.25,335,0,0,0,0,0,0
"400",20191119,64000,341.68,2.13,0.07,17.61,0.05,0.45,33.25,335,2.66,0,0,0,0,0
"401",20191119,64100,341.68,2.06,0.07,17,0.05,0.45,31.81,0,6.65,0,0,0,0,0
"402",20191119,64200,349.51,2.35,0.08,19.43,0.05,0.43,31.31,45,6.65,0,0,0,0,0
"403",20191119,64300,355.38,2.79,0.09,23.01,0.06,0.45,32.81,45,0,0,0,0,0,0
"404",20191119,64400,371.04,2.47,0.08,20.4,0.06,0.46,33.25,45,0,0,0,0,0,0
"405",20191119,64500,357.34,2.52,0.08,20.8,0.06,0.45,32.06,270,5.32,0,0,0,0,0
"406",20191119,64600,363.21,2.02,0.07,16.68,0.05,0.46,33.12,270,5.32,0,0,0,0,0
"407",20191119,64700,374.95,2.01,0.07,16.58,0.05,0.46,32.38,0,2.66,0,0,0,0,0
"408",20191119,64800,372.99,1.96,0.07,16.18,0.04,0.45,31.75,335,6.65,0,0,0,0,0
"409",20191119,64900,376.91,2.23,0.07,18.43,0.05,0.47,32.88,0,5.32,0,0,0,0,0
"410",20191119,65000,382.78,2.47,0.08,20.4,0.06,0.46,31.12,0,5.32,0,0,0,0,0
"411",20191119,65100,384.74,2.54,0.08,20.94,0.06,0.47,31.44,270,5.32,0,0,0,0,0
"412",20191119,65200,380.82,2.29,0.08,18.85,0.05,0.47,30.75,0,6.65,0,0,0,0,0
"413",20191119,65300,392.56,2.26,0.08,18.66,0.05,0.46,30.75,0,5.32,0,0,0,0,0
"414",20191119,65400,396.48,2.44,0.08,20.12,0.06,0.47,31,0,15.96,0,0,0,0,0
"415",20191119,65500,410.18,1.82,0.06,14.99,0.04,0.47,29.06,0,7.98,0,0,0,0,0
"416",20191119,65600,396.48,2.48,0.08,20.45,0.06,0.46,28.94,0,3.99,0,0,0,0,0
"417",20191119,65700,400.39,2.04,0.07,16.86,0.05,0.46,29.56,0,2.66,0,0,0,0,0
"418",20191119,65800,408.22,2.04,0.07,16.8,0.05,0.46,29.44,0,7.98,0,0,0,0,0
"419",20191119,65900,423.87,2.19,0.07,18.06,0.05,0.48,29.12,0,5.32,0,0,0,0,0
"420",20191119,70000,419.96,1.87,0.06,15.47,0.04,0.46,29.56,0,7.98,0,0,0,0,0
"421",20191119,70100,410.18,2.25,0.07,18.57,0.05,0.46,29.56,270,5.32,0,0,0,0,0
"422",20191119,70200,425.83,1.97,0.07,16.24,0.04,0.46,28.81,0,6.65,0,0,0,0,0
"423",20191119,70300,429.75,1.79,0.06,14.81,0.04,0.45,29.19,180,5.32,0,0,0,0,0
"424",20191119,70400,429.75,1.7,0.06,14.06,0.04,0.45,29.12,0,5.32,0,0,0,0,0
"425",20191119,70500,441.49,2.11,0.07,17.4,0.05,0.45,29.69,335,5.32,0,0,0,0,0
"426",20191119,70600,441.49,2.15,0.07,17.74,0.05,0.44,29.75,335,5.32,0,0,0,0,0
"427",20191119,70700,453.23,2.07,0.07,17.09,0.05,0.45,29.81,335,5.32,0,0,0,0,0
"428",20191119,70800,455.19,1.95,0.07,16.12,0.04,0.44,29.81,0,6.65,0,0,0,0,0
"429",20191119,70900,461.06,2.06,0.07,17.03,0.05,0.44,29.69,335,2.66,0,0,0,0,0
"430",20191119,71000,463.01,2.3,0.08,19,0.05,0.45,29.5,0,2.66,0,0,0,0,0
"431",20191119,71100,464.97,2.35,0.08,19.37,0.05,0.47,29.5,0,2.66,0,0,0,0,0
"432",20191119,71200,472.8,1.89,0.06,15.59,0.04,0.46,29.44,270,5.32,0,0,0,0,0
"433",20191119,71300,470.84,1.89,0.06,15.56,0.04,0.47,29.81,45,9.31,0,0,0,0,0
"434",20191119,71400,472.8,2.32,0.08,19.13,0.05,0.46,29.62,45,2.66,0,0,0,0,0
"435",20191119,71500,478.67,2.02,0.07,16.68,0.05,0.46,29.38,0,6.65,0,0,0,0,0
"436",20191119,71600,476.71,2.26,0.08,18.62,0.05,0.45,29.44,0,9.31,0,0,0,0,0
"437",20191119,71700,484.54,1.81,0.06,14.9,0.04,0.46,29.75,0,2.66,0,0,0,0,0
"438",20191119,71800,486.5,2.01,0.07,16.61,0.05,0.47,30.25,0,3.99,0,0,0,0,0
"439",20191119,71900,496.28,1.84,0.06,15.16,0.04,0.46,29.44,0,3.99,0,0,0,0,0
"440",20191119,72000,500.2,2.29,0.08,18.91,0.05,0.46,29.44,0,2.66,0,0,0,0,0
"441",20191119,72100,500.2,1.77,0.06,14.64,0.04,0.45,30.31,180,2.66,0,0,0,0,0
"442",20191119,72200,509.98,1.99,0.07,16.4,0.05,0.45,30.94,180,0,0,0,0,0,0
"443",20191119,72300,511.94,2.23,0.07,18.38,0.05,0.43,30.69,180,0,0,0,0,0,0
"444",20191119,72400,523.68,1.8,0.06,14.82,0.04,0.43,29.88,0,5.32,0,0,0,0,0
"445",20191119,72500,509.98,2.19,0.07,18.08,0.05,0.44,29.69,270,7.98,0,0,0,0,0
"446",20191119,72600,515.85,2.05,0.07,16.88,0.05,0.46,30.5,0,2.66,0,0,0,0,0
"447",20191119,72700,515.85,2.01,0.07,16.56,0.05,0.46,29.62,0,6.65,0,0,0,0,0
"448",20191119,72800,529.55,2.29,0.08,18.93,0.05,0.46,30.38,270,6.65,0,0,0,0,0
"449",20191119,72900,531.51,2.22,0.07,18.3,0.05,0.46,30.56,0,13.3,0,0,0,0,0
"450",20191119,73000,539.33,2.26,0.08,18.67,0.05,0.47,29.81,45,6.65,0,0,0,0,0
"451",20191119,73100,547.16,2.06,0.07,16.99,0.05,0.46,29.62,0,3.99,0,0,0,0,0
"452",20191119,73200,543.25,2.07,0.07,17.08,0.05,0.46,30.44,270,5.32,0,0,0,0,0
"453",20191119,73300,545.21,1.86,0.06,15.33,0.04,0.46,31,270,5.32,0,0,0,0,0
"454",20191119,73400,558.9,2.29,0.08,18.87,0.05,0.46,29.88,0,14.63,0,0,0,0,0
"455",20191119,73500,547.16,2.21,0.07,18.22,0.05,0.44,30.19,135,1.33,0,0,0,0,0
"456",20191119,73600,558.9,2.35,0.08,19.43,0.05,0.44,30,0,10.64,0,0,0,0,0
"457",20191119,73700,564.77,2.08,0.07,17.12,0.05,0.45,29.62,0,5.32,0,0,0,0,0
"458",20191119,73800,566.73,2.5,0.08,20.58,0.06,0.47,29.75,45,10.64,0,0,0,0,0
"459",20191119,73900,572.6,2.26,0.08,18.61,0.05,0.49,29.75,270,10.64,0,0,0,0,0
"460",20191119,74000,572.6,2.37,0.08,19.54,0.05,0.48,29.81,135,5.32,0,0,0,0,0
"461",20191119,74100,580.43,2.5,0.08,20.62,0.06,0.47,30.75,270,14.63,0,0,0,0,0
"462",20191119,74200,578.47,2.66,0.09,21.96,0.06,0.46,31.12,180,5.32,0,0,0,0,0
"463",20191119,74300,588.26,2.45,0.08,20.22,0.06,0.46,31.44,0,13.3,0,0,0,0,0
"464",20191119,74400,588.26,2.44,0.08,20.11,0.06,0.46,30.94,270,7.98,0,0,0,0,0
"465",20191119,74500,582.39,2.76,0.09,22.79,0.06,0.46,30.81,335,3.99,0,0,0,0,0
"466",20191119,74600,600,2.44,0.08,20.13,0.06,0.44,31,90,7.98,0,0,0,0,0
"467",20191119,74700,600,2.26,0.08,18.66,0.05,0.44,30.88,180,7.98,0,0,0,0,0
"468",20191119,74800,605.87,2.95,0.1,24.34,0.07,0.44,30.5,0,10.64,0,0,0,0,0
"469",20191119,74900,603.91,2.66,0.09,21.95,0.06,0.43,30.38,335,5.32,0,0,0,0,0
"470",20191119,75000,609.78,2.57,0.09,21.21,0.06,0.44,30.38,335,5.32,0,0,0,0,0
"471",20191119,75100,611.74,2.63,0.09,21.67,0.06,0.44,30.94,335,6.65,0,0,0,0,0
"472",20191119,75200,615.66,2.4,0.08,19.81,0.05,0.43,31.75,335,5.32,0,0,0,0,0
"473",20191119,75300,619.57,2.28,0.08,18.81,0.05,0.43,31.38,0,2.66,0,0,0,0,0
"474",20191119,75400,619.57,2.18,0.07,17.97,0.05,0.43,31.5,0,6.65,0,0,0,0,0
"475",20191119,75500,623.48,2.47,0.08,20.34,0.06,0.43,31,0,5.32,0,0,0,0,0
"476",20191119,75600,633.27,2.19,0.07,18.07,0.05,0.42,31.12,180,1.33,0,0,0,0,0
"477",20191119,75700,637.18,2.48,0.08,20.48,0.06,0.43,31.44,135,1.33,0,0,0,0,0
"478",20191119,75800,635.23,3.13,0.1,25.84,0.07,0.44,31.31,0,7.98,0,0,0,0,0
"479",20191119,75900,641.1,2.75,0.09,22.67,0.06,0.44,31.06,0,13.3,0,0,0,0,0
"480",20191119,80000,646.97,3.13,0.1,25.82,0.07,0.44,31.06,335,10.64,0,0,0,0,0
"481",20191119,80100,639.14,2.89,0.1,23.83,0.07,0.45,30.81,0,6.65,0,0,0,0,0
"482",20191119,80200,648.92,3.17,0.11,26.13,0.07,0.44,30.94,0,6.65,0,0,0,0,0
"483",20191119,80300,656.75,2.71,0.09,22.34,0.06,0.44,31.12,45,7.98,0,0,0,0,0
"484",20191119,80400,672.41,2.71,0.09,22.33,0.06,0.44,30.69,0,7.98,0,0,0,0,0
"485",20191119,80500,650.88,2.33,0.08,19.2,0.05,0.45,30.88,0,9.31,0,0,0,0,0
"486",20191119,80600,664.58,2.39,0.08,19.75,0.05,0.45,31.19,0,1.33,0,0,0,0,0
"487",20191119,80700,668.49,2.76,0.09,22.74,0.06,0.45,31.81,135,3.99,0,0,0,0,0
"488",20191119,80800,668.49,3,0.1,24.73,0.07,0.46,32.19,135,1.33,0,0,0,0,0
"489",20191119,80900,668.49,2.7,0.09,22.27,0.06,0.48,32.12,335,7.98,0,0,0,0,0
"490",20191119,81000,672.41,2.68,0.09,22.08,0.06,0.47,31.38,0,7.98,0,0,0,0,0
"491",20191119,81100,676.32,2.3,0.08,18.97,0.05,0.46,31.81,0,5.32,0,0,0,0,0
"492",20191119,81200,682.19,2.81,0.09,23.19,0.06,0.46,31.62,0,2.66,0,0,0,0,0
"493",20191119,81300,688.06,2.8,0.09,23.14,0.06,0.45,31.62,0,10.64,0,0,0,0,0
"494",20191119,81400,693.93,3.19,0.11,26.35,0.07,0.44,31.88,0,6.65,0,0,0,0,0
"495",20191119,81500,688.06,2.7,0.09,22.24,0.06,0.45,31.25,0,6.65,0,0,0,0,0
"496",20191119,81600,695.89,2.35,0.08,19.4,0.05,0.45,31.31,0,9.31,0,0,0,0,0
"497",20191119,81700,697.85,2.76,0.09,22.8,0.06,0.46,30.81,45,7.98,0,0,0,0,0
"498",20191119,81800,699.8,2.57,0.09,21.2,0.06,0.45,31.12,0,2.66,0,0,0,0,0
"499",20191119,81900,703.72,3.36,0.11,27.7,0.08,0.45,32,0,1.33,0,0,0,0,0
"500",20191119,82000,711.55,2.92,0.1,24.13,0.07,0.47,33.06,180,1.33,0,0,0,0,0
"501",20191119,82100,711.55,2.75,0.09,22.68,0.06,0.47,33.5,225,3.99,0,0,0,0,0
"502",20191119,82200,717.42,2.87,0.1,23.7,0.07,0.45,33.88,335,2.66,0,0,0,0,0
"503",20191119,82300,719.37,2.46,0.08,20.31,0.06,0.46,34.25,335,2.66,0,0,0,0,0
"504",20191119,82400,715.46,2.87,0.1,23.66,0.07,0.45,33.94,335,2.66,0,0,0,0,0
"505",20191119,82500,717.42,3.05,0.1,25.18,0.07,0.44,33.12,335,7.98,0,0,0,0,0
"506",20191119,82600,725.24,2.61,0.09,21.57,0.06,0.44,34,225,6.65,0,0,0,0,0
"507",20191119,82700,727.2,2.61,0.09,21.54,0.06,0.43,33.62,335,5.32,0,0,0,0,0
"508",20191119,82800,736.99,2.43,0.08,20.01,0.06,0.45,32.38,0,2.66,0,0,0,0,0
"509",20191119,82900,740.9,2.97,0.1,24.48,0.07,0.44,33,270,3.99,0,0,0,0,0
"510",20191119,83000,742.86,2.87,0.1,23.69,0.07,0.44,33.06,45,6.65,0,0,0,0,0
"511",20191119,83100,746.77,3.07,0.1,25.34,0.07,0.44,32.38,135,5.32,0,0,0,0,0
"512",20191119,83200,748.73,2.74,0.09,22.62,0.06,0.46,32.5,335,2.66,0,0,0,0,0
"513",20191119,83300,746.77,3.15,0.1,25.99,0.07,0.45,32.56,0,5.32,0,0,0,0,0
"514",20191119,83400,762.43,3.3,0.11,27.22,0.07,0.45,32.19,0,15.96,0,0,0,0,0
"515",20191119,83500,766.34,2.79,0.09,23.03,0.06,0.46,31.75,0,10.64,0,0,0,0,0
"516",20191119,83600,764.38,2.84,0.09,23.41,0.06,0.46,31.44,135,6.65,0,0,0,0,0
"517",20191119,83700,774.17,3.1,0.1,25.59,0.07,0.44,31.69,45,9.31,0,0,0,0,0
"518",20191119,83800,772.21,2.94,0.1,24.28,0.07,0.43,32.19,135,3.99,0,0,0,0,0
"519",20191119,83900,770.25,3.14,0.1,25.89,0.07,0.42,32.19,45,10.64,0,0,0,0,0
"520",20191119,84000,772.21,2.85,0.09,23.47,0.06,0.43,32.44,0,7.98,0,0,0,0,0
"521",20191119,84100,774.17,2.96,0.1,24.45,0.07,0.43,32.75,0,0,0,0,0,0,0
"522",20191119,84200,785.91,3.09,0.1,25.46,0.07,0.45,32.62,45,10.64,0,0,0,0,0
"523",20191119,84300,782,3.21,0.11,26.46,0.07,0.45,32.25,45,2.66,0,0,0,0,0
"524",20191119,84400,785.91,2.96,0.1,24.41,0.07,0.46,32.44,45,0,0,0,0,0,0
"525",20191119,84500,793.74,2.81,0.09,23.19,0.06,0.45,33.38,180,0,0,0,0,0,0
"526",20191119,84600,787.87,2.61,0.09,21.53,0.06,0.44,32.19,0,6.65,0,0,0,0,0
