"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"629",20200204,102900,361.9,1.62,0.05,13.38,0.04,0.45,30.19,270,14.63,0,0,0,0,0
"630",20200204,103000,201.19,2,0.07,16.47,0.05,0.44,29.19,270,10.64,0,0,0,0,0
"631",20200204,103100,199.21,1.64,0.05,13.56,0.04,0.42,29.31,45,9.31,0,0,0,0,0
"632",20200204,103200,1066.27,1.54,0.05,12.7,0.03,0.44,31.06,0,2.66,0,0,0,0,0
"633",20200204,103300,1056.35,1.61,0.05,13.32,0.04,0.45,31.5,335,7.98,0,0,0,0,0
"634",20200204,103400,1060.32,2.04,0.07,16.81,0.05,0.45,30.94,180,10.64,0,0,0,0,0
"635",20200204,103500,1080.16,1.74,0.06,14.33,0.04,0.46,30.69,225,9.31,0,0,0,0,0
"636",20200204,103600,1133.73,1.56,0.05,12.84,0.04,0.45,30.62,135,7.98,0,0,0,0,0
"637",20200204,103700,389.68,1.64,0.05,13.56,0.04,0.44,29.44,180,14.63,0,0,0,0,0
"638",20200204,103800,776.59,1.63,0.05,13.45,0.04,0.44,30.38,270,10.64,0,0,0,0,0
"639",20200204,103900,725,1.95,0.06,16.06,0.04,0.45,30.19,0,17.29,0,0,0,0,0
"640",20200204,104000,1084.13,1.82,0.06,14.98,0.04,0.46,30,270,11.97,0,0,0,0,0
"641",20200204,104100,1072.22,2.16,0.07,17.82,0.05,0.45,30.94,0,13.3,0,0,0,0,0
"642",20200204,104200,1094.05,1.58,0.05,13.03,0.04,0.45,30.94,135,7.98,0,0,0,0,0
"643",20200204,104300,510.71,1.86,0.06,15.37,0.04,0.45,31.5,335,9.31,0,0,0,0,0
"644",20200204,104400,1082.14,1.85,0.06,15.25,0.04,0.46,30.62,180,9.31,0,0,0,0,0
"645",20200204,104500,1064.29,1.64,0.05,13.56,0.04,0.45,30.94,0,11.97,0,0,0,0,0
"646",20200204,104600,1072.22,1.5,0.05,12.36,0.03,0.45,31.31,90,11.97,0,0,0,0,0
"647",20200204,104700,1078.17,1.52,0.05,12.57,0.03,0.46,30.94,225,10.64,0,0,0,0,0
"648",20200204,104800,1115.87,1.59,0.05,13.1,0.04,0.44,31,270,7.98,0,0,0,0,0
"649",20200204,104900,1107.94,1.6,0.05,13.2,0.04,0.45,30.62,335,11.97,0,0,0,0,0
"650",20200204,105000,1080.16,1.55,0.05,12.75,0.04,0.46,31.19,0,11.97,0,0,0,0,0
"651",20200204,105100,1070.24,1.25,0.04,10.31,0.03,0.46,30.88,335,15.96,0,0,0,0,0
"652",20200204,105200,1060.32,1.86,0.06,15.31,0.04,0.47,30.56,335,15.96,0,0,0,0,0
"653",20200204,105300,1062.3,1.63,0.05,13.44,0.04,0.46,30.69,225,5.32,0,0,0,0,0
"654",20200204,105400,1066.27,1.49,0.05,12.25,0.03,0.45,31.19,0,10.64,0,0,0,0,0
"655",20200204,105500,1078.17,1.22,0.04,10.1,0.03,0.45,31.19,0,17.29,0,0,0,0,0
"656",20200204,105600,1084.13,1.53,0.05,12.66,0.03,0.45,31.38,45,10.64,0,0,0,0,0
"657",20200204,105700,1084.13,1.6,0.05,13.21,0.04,0.45,31.56,0,17.29,0,0,0,0,0
"658",20200204,105800,1100,1.49,0.05,12.32,0.03,0.45,31.78,270,10.64,0,0,0,0,0
"659",20200204,105900,1115.87,1.68,0.06,13.85,0.04,0.44,32,270,7.98,0,0,0,0,0
"660",20200204,110000,1149.6,1.37,0.05,11.31,0.03,0.44,31.75,270,10.64,0,0,0,0,0
"661",20200204,110100,740.87,1.71,0.06,14.09,0.04,0.44,32.5,270,7.98,0,0,0,0,0
"662",20200204,110200,1163.49,1.56,0.05,12.89,0.04,0.45,32.56,90,17.29,0,0,0,0,0
"663",20200204,110300,1137.7,1.43,0.05,11.82,0.03,0.44,32.19,0,14.63,0,0,0,0,0
"664",20200204,110400,1044.44,1.64,0.05,13.55,0.04,0.45,32.06,270,6.65,0,0,0,0,0
"665",20200204,110500,1123.81,1.34,0.04,11.03,0.03,0.45,31.38,225,10.64,0,0,0,0,0
"666",20200204,110600,1129.76,1.39,0.05,11.46,0.03,0.44,31.19,0,9.31,0,0,0,0,0
"667",20200204,110700,1157.54,1.4,0.05,11.58,0.03,0.44,32.44,90,5.32,0,0,0,0,0
"668",20200204,110800,1175.4,1.33,0.04,11.01,0.03,0.44,32.19,45,9.31,0,0,0,0,0
"669",20200204,110900,350,1.76,0.06,14.51,0.04,0.44,31.75,335,18.62,0,0,0,0,0
"670",20200204,111000,294.44,1.67,0.06,13.75,0.04,0.45,30.62,270,11.97,0,0,0,0,0
"671",20200204,111100,262.7,1.37,0.05,11.29,0.03,0.44,30.44,0,3.99,0,0,0,0,0
"672",20200204,111200,419.44,1.31,0.04,10.81,0.03,0.44,30.25,0,7.98,0,0,0,0,0
"673",20200204,111300,1181.35,1.66,0.06,13.72,0.04,0.44,31.75,225,10.64,0,0,0,0,0
"674",20200204,111400,1159.52,1.39,0.05,11.48,0.03,0.44,32.06,270,5.32,0,0,0,0,0
"675",20200204,111500,1121.83,1.54,0.05,12.7,0.03,0.45,31.31,180,10.64,0,0,0,0,0
"676",20200204,111600,1100,1.82,0.06,14.99,0.04,0.45,31.56,0,23.94,0,0,0,0,0
"677",20200204,111700,1094.05,1.79,0.06,14.78,0.04,0.44,31.88,90,15.96,0,0,0,0,0
"678",20200204,111800,1092.06,1.36,0.05,11.25,0.03,0.45,31.94,0,13.3,0,0,0,0,0
"679",20200204,111900,1103.97,1.35,0.04,11.15,0.03,0.45,32.56,0,9.31,0,0,0,0,0
"680",20200204,112000,1113.89,1.23,0.04,10.15,0.03,0.45,32.12,270,17.29,0,0,0,0,0
"681",20200204,112100,1103.97,1.22,0.04,10.1,0.03,0.45,32.5,45,7.98,0,0,0,0,0
"682",20200204,112200,1105.95,1.49,0.05,12.33,0.03,0.45,32.5,0,34.58,0,0,0,0,0
"683",20200204,112300,1109.92,1.52,0.05,12.5,0.03,0.45,31.88,0,15.96,0,0,0,0,0
"684",20200204,112400,1115.87,1.31,0.04,10.78,0.03,0.45,31.94,45,21.28,0,0,0,0,0
"685",20200204,112500,1125.79,1.33,0.04,10.95,0.03,0.45,31.94,270,10.64,0,0,0,0,0
"686",20200204,112600,1129.76,1.38,0.05,11.38,0.03,0.44,31.5,270,5.32,0,0,0,0,0
"687",20200204,112700,1137.7,1.48,0.05,12.18,0.03,0.44,31.88,225,7.98,0,0,0,0,0
"688",20200204,112800,1143.65,1.41,0.05,11.63,0.03,0.43,32.06,225,3.99,0,0,0,0,0
"689",20200204,112900,1155.56,1.55,0.05,12.82,0.04,0.43,32.06,270,11.97,0,0,0,0,0
"690",20200204,113000,1171.43,1.59,0.05,13.08,0.04,0.44,32.75,45,13.3,0,0,0,0,0
"691",20200204,113100,1169.44,1.34,0.04,11.09,0.03,0.44,33.38,0,18.62,0,0,0,0,0
"692",20200204,113200,1153.57,1.19,0.04,9.8,0.03,0.44,32.75,335,14.63,0,0,0,0,0
"693",20200204,113300,1141.67,1.2,0.04,9.87,0.03,0.44,33.38,180,10.64,0,0,0,0,0
"694",20200204,113400,1143.65,0.91,0.03,7.48,0.02,0.44,32.44,270,18.62,0,0,0,0,0
"695",20200204,113500,1139.68,1.34,0.04,11.05,0.03,0.45,31.62,270,27.93,0,0,0,0,0
"696",20200204,113600,1137.7,1.28,0.04,10.59,0.03,0.46,31.19,225,6.65,0,0,0,0,0
"697",20200204,113700,1149.6,1.21,0.04,9.95,0.03,0.46,31.81,270,7.98,0,0,0,0,0
"698",20200204,113800,1157.54,1.35,0.05,11.17,0.03,0.46,31.75,335,10.64,0,0,0,0,0
"699",20200204,113900,1163.49,1.34,0.04,11.06,0.03,0.46,31.88,180,10.64,0,0,0,0,0
"700",20200204,114000,1179.37,1.27,0.04,10.45,0.03,0.46,31.69,90,7.98,0,0,0,0,0
"701",20200204,114100,1203.17,1.25,0.04,10.31,0.03,0.46,32.06,0,18.62,0,0,0,0,0
"702",20200204,114200,1181.35,1.69,0.06,13.91,0.04,0.46,32.06,270,6.65,0,0,0,0,0
"703",20200204,114300,711.11,1.48,0.05,12.17,0.03,0.45,32,0,26.6,0,0,0,0,0
"704",20200204,114400,1207.14,1.3,0.04,10.7,0.03,0.46,31.81,45,19.95,0,0,0,0,0
"705",20200204,114500,1165.48,1.02,0.03,8.38,0.02,0.46,32.06,335,5.32,0,0,0,0,0
"706",20200204,114600,1123.81,1.08,0.04,8.92,0.02,0.45,32.44,335,7.98,0,0,0,0,0
"707",20200204,114700,1119.84,1.05,0.03,8.63,0.02,0.45,31.75,335,14.63,0,0,0,0,0
"708",20200204,114800,1121.83,1.28,0.04,10.55,0.03,0.44,31.31,180,13.3,0,0,0,0,0
"709",20200204,114900,1121.83,1.09,0.04,8.98,0.02,0.43,31.38,0,10.64,0,0,0,0,0
"710",20200204,115000,1155.56,1.62,0.05,13.38,0.04,0.44,32.19,270,15.96,0,0,0,0,0
"711",20200204,115100,1145.63,1.22,0.04,10.07,0.03,0.44,32.19,0,7.98,0,0,0,0,0
"712",20200204,115200,1163.49,1.03,0.03,8.54,0.02,0.44,32.25,335,6.65,0,0,0,0,0
"713",20200204,115300,1169.44,1.09,0.04,9.02,0.02,0.44,32.31,225,5.32,0,0,0,0,0
"714",20200204,115400,1177.38,1.49,0.05,12.3,0.03,0.44,32.75,270,11.97,0,0,0,0,0
"715",20200204,115500,1197.22,0.99,0.03,8.19,0.02,0.43,32.19,335,18.62,0,0,0,0,0
"716",20200204,115600,1115.87,1.19,0.04,9.8,0.03,0.43,31.81,0,21.28,0,0,0,0,0
"717",20200204,115700,1201.19,1.18,0.04,9.75,0.03,0.43,32.06,0,10.64,0,0,0,0,0
"718",20200204,115800,1189.29,1.17,0.04,9.68,0.03,0.44,32.56,225,11.97,0,0,0,0,0
"719",20200204,115900,1179.37,1.45,0.05,11.95,0.03,0.44,32.62,0,18.62,0,0,0,0,0
"720",20200204,120000,1181.35,1.45,0.05,11.95,0.03,0.44,32.66,167.5,15.96,0,0,0,0,0
"721",20200204,120100,1183.33,1.45,0.05,11.94,0.03,0.45,32.69,335,13.3,0,0,0,0,0
"722",20200204,120200,1226.98,1.24,0.04,10.27,0.03,0.44,32.06,270,9.31,0,0,0,0,0
"723",20200204,120300,260.71,1.31,0.04,10.83,0.03,0.43,31.69,225,7.98,0,0,0,0,0
"724",20200204,120400,260.71,1.3,0.04,10.75,0.03,0.43,30.5,180,10.64,0,0,0,0,0
"725",20200204,120500,351.98,1.7,0.06,14.06,0.04,0.43,30.5,135,6.65,0,0,0,0,0
"726",20200204,120600,1223.02,1.36,0.05,11.2,0.03,0.43,30.88,45,15.96,0,0,0,0,0
"727",20200204,120700,1173.41,1.42,0.05,11.7,0.03,0.43,30.56,335,13.3,0,0,0,0,0
"728",20200204,120800,1175.4,0.93,0.03,7.69,0.02,0.44,31.31,0,10.64,0,0,0,0,0
"729",20200204,120900,663.49,1.58,0.05,13.01,0.04,0.43,31.19,180,23.94,0,0,0,0,0
"730",20200204,121000,316.27,1.24,0.04,10.27,0.03,0.44,30.88,0,14.63,0,0,0,0,0
"731",20200204,121100,1137.7,1.3,0.04,10.7,0.03,0.43,30.69,90,7.98,0,0,0,0,0
"732",20200204,121200,1205.16,1.3,0.04,10.71,0.03,0.44,31.5,335,7.98,0,0,0,0,0
"733",20200204,121300,1026.59,1.56,0.05,12.87,0.04,0.44,31.69,225,10.64,0,0,0,0,0
"734",20200204,121400,653.57,1.4,0.05,11.53,0.03,0.45,31.94,270,9.31,0,0,0,0,0
"735",20200204,121500,1221.03,1.63,0.05,13.42,0.04,0.44,32.19,0,18.62,0,0,0,0,0
"736",20200204,121600,590.08,1.53,0.05,12.63,0.03,0.43,32.25,45,10.64,0,0,0,0,0
"737",20200204,121700,1137.7,1.13,0.04,9.28,0.03,0.44,32.25,335,15.96,0,0,0,0,0
"738",20200204,121800,1125.79,1.36,0.05,11.26,0.03,0.44,32.56,0,11.97,0,0,0,0,0
"739",20200204,121900,1121.83,1.25,0.04,10.31,0.03,0.44,31.88,270,13.3,0,0,0,0,0
"740",20200204,122000,1125.79,1.4,0.05,11.54,0.03,0.44,32.5,335,11.97,0,0,0,0,0
"741",20200204,122100,1137.7,1.21,0.04,10,0.03,0.43,32.75,45,10.64,0,0,0,0,0
"742",20200204,122200,1149.6,0.98,0.03,8.05,0.02,0.43,32.62,45,18.62,0,0,0,0,0
"743",20200204,122300,1179.37,1.39,0.05,11.45,0.03,0.42,33.38,0,7.98,0,0,0,0,0
"744",20200204,122400,1183.33,0.8,0.03,6.62,0.02,0.41,33.69,335,13.3,0,0,0,0,0
"745",20200204,122500,1183.33,1.06,0.04,8.74,0.02,0.42,33.31,225,13.3,0,0,0,0,0
"746",20200204,122600,806.35,1.24,0.04,10.22,0.03,0.41,32.06,270,15.96,0,0,0,0,0
"747",20200204,122700,1197.22,1.17,0.04,9.62,0.03,0.41,32.62,45,7.98,0,0,0,0,0
"748",20200204,122800,1211.11,1.08,0.04,8.9,0.02,0.42,33,0,13.3,0,0,0,0,0
"749",20200204,122900,1226.98,1.04,0.03,8.6,0.02,0.42,32.75,0,10.64,0,0,0,0,0
"750",20200204,123000,1230.95,0.95,0.03,7.85,0.02,0.42,33,225,6.65,0,0,0,0,0
"751",20200204,123100,1256.75,0.91,0.03,7.51,0.02,0.42,32.88,270,6.65,0,0,0,0,0
"752",20200204,123200,564.29,1.27,0.04,10.47,0.03,0.42,32,0,15.96,0,0,0,0,0
"753",20200204,123300,566.27,0.85,0.03,6.99,0.02,0.41,31.69,335,9.31,0,0,0,0,0
"754",20200204,123400,228.97,1.42,0.05,11.7,0.03,0.41,31,45,13.3,0,0,0,0,0
"755",20200204,123500,173.41,1.33,0.04,10.95,0.03,0.41,30.69,270,3.99,0,0,0,0,0
"756",20200204,123600,147.62,1.31,0.04,10.77,0.03,0.41,30.38,270,9.31,0,0,0,0,0
"757",20200204,123700,131.75,1.13,0.04,9.35,0.03,0.41,29.88,225,9.31,0,0,0,0,0
"758",20200204,123800,127.78,1.17,0.04,9.67,0.03,0.41,28.56,335,25.27,0,0,0,0,0
"759",20200204,123900,127.78,1.65,0.05,13.63,0.04,0.42,27.69,270,18.62,0,0,0,0,0
"760",20200204,124000,133.73,1.9,0.06,15.65,0.04,0.43,27.31,225,19.95,0,0,0,0,0
"761",20200204,124100,141.67,1.53,0.05,12.62,0.03,0.43,27.31,335,6.65,0,0,0,0,0
"762",20200204,124200,141.67,1.58,0.05,13.08,0.04,0.42,27.69,180,5.32,0,0,0,0,0
"763",20200204,124300,157.54,1.27,0.04,10.49,0.03,0.43,27.44,0,9.31,0,0,0,0,0
"764",20200204,124400,175.4,1.37,0.05,11.34,0.03,0.44,27,0,13.3,0,0,0,0,0
"765",20200204,124500,191.27,1.35,0.04,11.15,0.03,0.44,27,90,17.29,0,0,0,0,0
"766",20200204,124600,203.17,1.4,0.05,11.52,0.03,0.43,26.88,0,17.29,0,0,0,0,0
"767",20200204,124700,221.03,1.18,0.04,9.75,0.03,0.42,27.06,335,18.62,0,0,0,0,0
"768",20200204,124800,234.92,1.41,0.05,11.62,0.03,0.42,26.44,270,13.3,0,0,0,0,0
"769",20200204,124900,246.83,1.78,0.06,14.67,0.04,0.43,26.5,270,22.61,0,0,0,0,0
"770",20200204,125000,252.78,1.56,0.05,12.84,0.04,0.45,26.56,45,14.63,0,0,0,0,0
"771",20200204,125100,264.68,1.41,0.05,11.61,0.03,0.46,26.38,270,15.96,0,0,0,0,0
"772",20200204,125200,270.63,1.35,0.05,11.18,0.03,0.46,26.75,225,7.98,0,0,0,0,0
"773",20200204,125300,272.62,1.37,0.05,11.28,0.03,0.47,26.88,225,10.64,0,0,0,0,0
"774",20200204,125400,274.6,1.37,0.05,11.33,0.03,0.47,26.69,0,7.98,0,0,0,0,0
"775",20200204,125500,286.51,1.66,0.06,13.68,0.04,0.47,26.75,225,2.66,0,0,0,0,0
"776",20200204,125600,304.37,1.51,0.05,12.42,0.03,0.47,27.25,225,6.65,0,0,0,0,0
"777",20200204,125700,310.32,1.55,0.05,12.76,0.04,0.49,27.5,180,5.32,0,0,0,0,0
"778",20200204,125800,316.27,1.44,0.05,11.87,0.03,0.5,27.25,180,10.64,0,0,0,0,0
"779",20200204,125900,320.24,1.26,0.04,10.38,0.03,0.49,27.56,270,2.66,0,0,0,0,0
"780",20200204,130000,326.19,1.67,0.06,13.8,0.04,0.49,27.75,90,5.32,0,0,0,0,0
"781",20200204,130100,332.14,1.72,0.06,14.22,0.04,0.48,27.81,225,5.32,0,0,0,0,0
"782",20200204,130200,336.11,2.04,0.07,16.87,0.05,0.47,28.06,270,5.32,0,0,0,0,0
"783",20200204,130300,340.08,1.79,0.06,14.76,0.04,0.48,28.19,135,2.66,0,0,0,0,0
"784",20200204,130400,357.94,2.07,0.07,17.05,0.05,0.48,27.75,225,13.3,0,0,0,0,0
"785",20200204,130500,369.84,1.79,0.06,14.75,0.04,0.47,27.12,270,13.3,0,0,0,0,0
"786",20200204,130600,399.6,1.85,0.06,15.29,0.04,0.47,27.5,270,7.98,0,0,0,0,0
"787",20200204,130700,417.46,1.51,0.05,12.48,0.03,0.47,27.44,335,13.3,0,0,0,0,0
"788",20200204,130800,451.19,1.67,0.06,13.75,0.04,0.47,27.38,135,7.98,0,0,0,0,0
"789",20200204,130900,413.49,1.68,0.06,13.87,0.04,0.48,27.56,270,15.96,0,0,0,0,0
"790",20200204,131000,387.7,1.77,0.06,14.63,0.04,0.46,27.62,225,5.32,0,0,0,0,0
"791",20200204,131100,369.84,1.67,0.06,13.77,0.04,0.47,27.62,225,7.98,0,0,0,0,0
"792",20200204,131200,365.87,1.45,0.05,11.99,0.03,0.47,27.94,0,11.97,0,0,0,0,0
"793",20200204,131300,401.59,1.21,0.04,9.95,0.03,0.47,28.25,225,5.32,0,0,0,0,0
"794",20200204,131400,451.19,1.11,0.04,9.16,0.03,0.47,28.06,225,7.98,0,0,0,0,0
"795",20200204,131500,590.08,1.13,0.04,9.3,0.03,0.47,28.62,180,5.32,0,0,0,0,0
"796",20200204,131600,687.3,0.98,0.03,8.06,0.02,0.48,28.69,0,13.3,0,0,0,0,0
"797",20200204,131700,663.49,1.28,0.04,10.54,0.03,0.48,28.19,225,10.64,0,0,0,0,0
"798",20200204,131800,723.02,1.48,0.05,12.18,0.03,0.47,28.5,180,7.98,0,0,0,0,0
"799",20200204,131900,808.33,0.96,0.03,7.91,0.02,0.47,29.31,270,5.32,0,0,0,0,0
"800",20200204,132000,524.6,1.32,0.04,10.92,0.03,0.46,29,225,9.31,0,0,0,0,0
"801",20200204,132100,421.43,1.25,0.04,10.28,0.03,0.46,28.44,335,18.62,0,0,0,0,0
"802",20200204,132200,407.54,1.26,0.04,10.38,0.03,0.46,28.19,225,14.63,0,0,0,0,0
"803",20200204,132300,399.6,1.63,0.05,13.45,0.04,0.46,28.5,335,10.64,0,0,0,0,0
"804",20200204,132400,441.27,1.15,0.04,9.52,0.03,0.47,28.69,225,5.32,0,0,0,0,0
"805",20200204,132500,556.35,1.18,0.04,9.75,0.03,0.48,28.88,0,18.62,0,0,0,0,0
"806",20200204,132600,850,1.2,0.04,9.92,0.03,0.48,29.44,0,13.3,0,0,0,0,0
"807",20200204,132700,1276.59,1.22,0.04,10.07,0.03,0.48,29.5,0,10.64,0,0,0,0,0
"808",20200204,132800,1236.9,1.24,0.04,10.24,0.03,0.48,30.38,45,5.32,0,0,0,0,0
"809",20200204,132900,1256.75,1.19,0.04,9.86,0.03,0.48,31.38,180,5.32,0,0,0,0,0
"810",20200204,133000,1189.29,1.22,0.04,10.07,0.03,0.48,31.75,225,5.32,0,0,0,0,0
"811",20200204,133100,1195.24,0.87,0.03,7.17,0.02,0.47,31.38,90,18.62,0,0,0,0,0
"812",20200204,133200,1127.78,1.11,0.04,9.17,0.03,0.47,31.25,225,10.64,0,0,0,0,0
"813",20200204,133300,1084.13,1.06,0.04,8.73,0.02,0.48,30.06,0,18.62,0,0,0,0,0
"814",20200204,133400,1103.97,0.84,0.03,6.95,0.02,0.47,30.88,335,7.98,0,0,0,0,0
"815",20200204,133500,685.32,0.94,0.03,7.72,0.02,0.48,30.62,180,5.32,0,0,0,0,0
"816",20200204,133600,842.06,1.29,0.04,10.68,0.03,0.48,30.69,270,10.64,0,0,0,0,0
"817",20200204,133700,1129.76,1.08,0.04,8.95,0.02,0.49,32.19,335,6.65,0,0,0,0,0
"818",20200204,133800,1139.68,1.14,0.04,9.42,0.03,0.49,31.94,270,7.98,0,0,0,0,0
"819",20200204,133900,1131.75,1.23,0.04,10.12,0.03,0.49,32.62,90,11.97,0,0,0,0,0
"820",20200204,134000,1141.67,1.18,0.04,9.71,0.03,0.49,32.12,0,13.3,0,0,0,0,0
"821",20200204,134100,947.22,0.9,0.03,7.43,0.02,0.49,32.06,270,10.64,0,0,0,0,0
"822",20200204,134200,1105.95,1.23,0.04,10.11,0.03,0.49,32.06,225,3.99,0,0,0,0,0
"823",20200204,134300,1008.73,1.43,0.05,11.81,0.03,0.49,32.69,0,13.3,0,0,0,0,0
"824",20200204,134400,891.67,1.11,0.04,9.17,0.03,0.48,32.19,335,13.3,0,0,0,0,0
"825",20200204,134500,1092.06,1.41,0.05,11.62,0.03,0.48,31.62,0,21.28,0,0,0,0,0
"826",20200204,134600,998.81,1.18,0.04,9.75,0.03,0.47,31.44,335,14.63,0,0,0,0,0
"827",20200204,134700,1086.11,1.32,0.04,10.89,0.03,0.45,32.38,335,7.98,0,0,0,0,0
"828",20200204,134800,921.43,1.37,0.05,11.32,0.03,0.45,30.62,0,15.96,0,0,0,0,0
"829",20200204,134900,917.46,1.51,0.05,12.47,0.03,0.44,31.25,225,11.97,0,0,0,0,0
"830",20200204,135000,1074.21,1.28,0.04,10.56,0.03,0.44,31.44,335,13.3,0,0,0,0,0
"831",20200204,135100,1155.56,1.66,0.06,13.69,0.04,0.44,32.69,180,7.98,0,0,0,0,0
"832",20200204,135200,1100,1.33,0.04,10.99,0.03,0.45,32,270,21.28,0,0,0,0,0
"833",20200204,135300,1113.89,3.31,0.11,27.34,0.08,0.43,32.25,180,10.64,0,0,0,0,0
"834",20200204,135400,1105.95,4.02,0.13,33.15,0.09,0.42,32.88,270,2.66,0,0,0,0,0
"835",20200204,135500,1084.13,2.65,0.09,21.84,0.06,0.43,33.31,225,15.96,0,0,0,0,0
"836",20200204,135600,1074.21,1.58,0.05,13.04,0.04,0.43,33.38,0,6.65,0,0,0,0,0
"837",20200204,135700,1070.24,3.15,0.1,25.95,0.07,0.43,32.38,45,13.3,0,0,0,0,0
"838",20200204,135800,1090.08,13.24,0.44,109.26,0.3,0.44,32.62,335,13.3,0,0,0,0,0
"839",20200204,135900,1082.14,2.44,1.02,18.7,1.06,0.64,31.88,0,18.62,0.71,0.11,0.13,0.02,0
"840",20200204,140000,1050.4,1.96,0.69,15.19,0.72,0.58,32.31,45,15.96,0.48,0.08,0.09,0.01,0
"841",20200204,140100,1026.59,3.89,0.8,31.05,0.81,0.53,32.56,225,9.31,0.51,0.08,0.09,0.02,0
"842",20200204,140200,1020.63,1.69,0.06,13.9,0.04,0.51,33,0,18.62,0,0,0,0,0
"843",20200204,140300,1014.68,1.18,0.04,9.7,0.03,0.51,33.06,0,23.94,0,0,0,0,0
"844",20200204,140400,1018.65,1.57,0.05,12.99,0.04,0.49,31.81,270,23.94,0,0,0,0,0
"845",20200204,140500,1006.75,1.39,0.05,11.5,0.03,0.48,30.94,335,23.94,0,0,0,0,0
"846",20200204,140600,1004.76,2.42,0.08,19.93,0.05,0.47,31.19,335,13.3,0,0,0,0,0
"847",20200204,140700,1000.79,1.56,0.05,12.85,0.04,0.47,32.69,90,3.99,0,0,0,0,0
"848",20200204,140800,996.83,1.13,0.04,9.32,0.03,0.46,33.19,270,10.64,0,0,0,0,0
"849",20200204,140900,1002.78,1.59,0.05,13.13,0.04,0.46,33.5,135,10.64,0,0,0,0,0
"850",20200204,141000,1010.71,1.04,0.03,8.57,0.02,0.46,33.19,225,15.96,0,0,0,0,0
"851",20200204,141100,1018.65,0.95,0.03,7.84,0.02,0.45,32.25,270,23.94,0,0,0,0,0
"852",20200204,141200,1004.76,1.05,0.03,8.66,0.02,0.45,32.31,0,18.62,0,0,0,0,0
"853",20200204,141300,992.86,0.94,0.03,7.79,0.02,0.45,31.56,335,21.28,0,0,0,0,0
"854",20200204,141400,982.94,0.82,0.03,6.8,0.02,0.44,32.19,270,6.65,0,0,0,0,0
"855",20200204,141500,980.95,0.99,0.03,8.2,0.02,0.44,31.81,335,13.3,0,0,0,0,0
"856",20200204,141600,980.95,0.89,0.03,7.36,0.02,0.44,32.06,225,19.95,0,0,0,0,0
"857",20200204,141700,969.05,1.03,0.03,8.48,0.02,0.45,32.5,0,10.64,0,0,0,0,0
"858",20200204,141800,955.16,0.87,0.03,7.19,0.02,0.45,33.19,0,9.31,0,0,0,0,0
"859",20200204,141900,957.14,0.96,0.03,7.95,0.02,0.46,32.88,270,15.96,0,0,0,0,0
"860",20200204,142000,931.35,12.09,0.98,98.88,0.9,0.57,32.62,45,13.3,0.44,0.07,0.08,0.02,0
"861",20200204,142100,945.24,8.75,0.3,72.21,0.2,0.51,32.38,0,9.31,0,0,0,0,0
"862",20200204,142200,955.16,1.63,0.05,13.47,0.04,0.52,32.5,45,14.63,0,0,0,0,0
"863",20200204,142300,824.21,2.12,0.07,17.47,0.05,0.51,32.12,0,18.62,0,0,0,0,0
"864",20200204,142400,760.71,1.65,0.06,13.64,0.04,0.5,32.5,135,10.64,0,0,0,0,0
"865",20200204,142500,865.87,2.7,0.09,22.31,0.06,0.48,32.25,0,13.3,0,0,0,0,0
"866",20200204,142600,891.67,1.9,0.06,15.68,0.04,0.49,32,270,10.64,0,0,0,0,0
"867",20200204,142700,869.84,2.64,0.09,21.75,0.06,0.46,32.5,0,9.31,0,0,0,0,0
"868",20200204,142800,867.86,1.35,0.05,11.16,0.03,0.47,32.56,0,6.65,0,0,0,0,0
"869",20200204,142900,848.02,2.02,0.07,16.69,0.05,0.46,32.12,335,17.29,0,0,0,0,0
"870",20200204,143000,824.21,3.37,0.11,27.81,0.08,0.44,31.25,225,10.64,0,0,0,0,0
"871",20200204,143100,834.13,1.29,0.04,10.61,0.03,0.43,30.62,335,15.96,0,0,0,0,0
"872",20200204,143200,776.59,2.46,0.08,20.32,0.06,0.43,30.94,45,15.96,0,0,0,0,0
"873",20200204,143300,816.27,1.91,0.06,15.78,0.04,0.42,31.44,90,7.98,0,0,0,0,0
"874",20200204,143400,782.54,1.61,0.05,13.26,0.04,0.42,31.44,335,6.65,0,0,0,0,0
"875",20200204,143500,782.54,1.7,0.06,14,0.04,0.44,31.62,225,6.65,0,0,0,0,0
"876",20200204,143600,762.7,1.91,0.06,15.73,0.04,0.47,31.5,180,5.32,0,0,0,0,0
"877",20200204,143700,806.35,2.05,0.07,16.95,0.05,0.47,32.62,225,7.98,0,0,0,0,0
"878",20200204,143800,790.48,3.17,0.11,26.16,0.07,0.49,32.56,0,7.98,0,0,0,0,0
"879",20200204,143900,788.49,10,0.33,82.46,0.23,0.47,32.69,270,10.64,0,0,0,0,0
"880",20200204,144000,776.59,1.11,0.04,9.16,0.03,0.47,32.25,270,7.98,0,0,0,0,0
"881",20200204,144100,790.48,1.9,0.06,15.67,0.04,0.49,32.44,270,13.3,0,0,0,0,0
"882",20200204,144200,780.56,1.08,0.04,8.88,0.02,0.48,32.44,225,5.32,0,0,0,0,0
"883",20200204,144300,776.59,1.34,0.04,11.02,0.03,0.49,32.06,335,10.64,0,0,0,0,0
