"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"1380",20200202,230100,0,2.27,0.08,0,0,18.73,0.05,0,0,0.5,23.38,270,0,0
"1381",20200202,230200,0,2.04,0.07,0,0,16.79,0.05,0,0,0.5,23.19,270,0,0
"1382",20200202,230300,0,2.99,0.1,0,0,24.63,0.07,0,0,0.5,23.06,270,0,0
"1383",20200202,230400,0,2.55,0.08,0,0,21.07,0.06,0,0,0.5,23,270,0,0
"1384",20200202,230500,0,2.65,0.09,0,0,21.9,0.06,0,0,0.49,22.94,270,0,0
"1385",20200202,230600,0,2.69,0.09,0,0,22.19,0.06,0,0,0.48,22.88,270,0,0
"1386",20200202,230700,0,2.63,0.09,0,0,21.72,0.06,0,0,0.48,23.12,270,0,0
"1387",20200202,230800,0,2.71,0.09,0,0,22.37,0.06,0,0,0.48,23.19,270,0,0
"1388",20200202,230900,0,3.19,0.11,0,0,26.3,0.07,0,0,0.47,23.25,270,0,0
"1389",20200202,231000,0,2.59,0.09,0,0,21.34,0.06,0,0,0.47,23,270,0,0
"1390",20200202,231100,0,2.49,0.08,0,0,20.58,0.06,0,0,0.48,23.19,270,0,0
"1391",20200202,231200,0,2.49,0.08,0,0,20.51,0.06,0,0,0.47,23.38,270,0,0
"1392",20200202,231300,0,2.31,0.08,0,0,19.03,0.05,0,0,0.48,23.38,270,0,0
"1393",20200202,231400,0,2.45,0.08,0,0,20.18,0.06,0,0,0.47,23.25,270,0,0
"1394",20200202,231500,0,2.77,0.09,0,0,22.82,0.06,0,0,0.46,23.38,270,0,0
"1395",20200202,231600,0,2.29,0.08,0,0,18.93,0.05,0,0,0.46,23.44,270,0,0
"1396",20200202,231700,0,2.94,0.1,0,0,24.23,0.07,0,0,0.46,23.38,270,0,0
"1397",20200202,231800,0,2.69,0.09,0,0,22.19,0.06,0,0,0.45,23.31,270,0,0
"1398",20200202,231900,0,2.76,0.09,0,0,22.77,0.06,0,0,0.46,23.38,270,0,0
"1399",20200202,232000,0,2.66,0.09,0,0,21.94,0.06,0,0,0.47,23.5,270,0,0
"1400",20200202,232100,0,2.65,0.09,0,0,21.85,0.06,0,0,0.47,23.44,270,0,0
"1401",20200202,232200,0,2.55,0.08,0,0,21.03,0.06,0,0,0.48,23.25,270,0,0
"1402",20200202,232300,0,2.08,0.07,0,0,17.14,0.05,0,0,0.48,23.19,270,0,0
"1403",20200202,232400,0,2.57,0.09,0,0,21.16,0.06,0,0,0.48,23.19,270,0,0
"1404",20200202,232500,0,2.3,0.08,0,0,19,0.05,0,0,0.45,23.19,270,0,0
"1405",20200202,232600,0,2.51,0.08,0,0,20.73,0.06,0,0,0.45,23.19,270,0,0
"1406",20200202,232700,0,2.78,0.09,0,0,22.94,0.06,0,0,0.46,23.25,270,0,0
"1407",20200202,232800,0,2.65,0.09,0,0,21.9,0.06,0,0,0.45,23.12,270,0,0
"1408",20200202,232900,0,2.26,0.08,0,0,18.64,0.05,0,0,0.46,23.25,270,0,0
"1409",20200202,233000,0,2.6,0.09,0,0,21.48,0.06,0,0,0.47,23.38,270,0,0
"1410",20200202,233100,0,2.63,0.09,0,0,21.7,0.06,0,0,0.47,23.19,270,0,0
"1411",20200202,233200,0,2.17,0.07,0,0,17.91,0.05,0,0,0.47,23.19,270,0,0
"1412",20200202,233300,0,2.26,0.08,0,0,18.62,0.05,0,0,0.48,23.19,270,0,0
"1413",20200202,233400,0,2.21,0.07,0,0,18.23,0.05,0,0,0.49,23.12,270,0,0
"1414",20200202,233500,0,2.78,0.09,0,0,22.96,0.06,0,0,0.48,22.88,270,0,0
"1415",20200202,233600,0,2.57,0.09,0,0,21.2,0.06,0,0,0.45,23,270,0,0
"1416",20200202,233700,0,2.18,0.07,0,0,18,0.05,0,0,0.46,23.12,270,0,0
"1417",20200202,233800,0,2.5,0.08,0,0,20.63,0.06,0,0,0.45,23,270,0,0
"1418",20200202,233900,0,2.25,0.07,0,0,18.53,0.05,0,0,0.45,23.12,270,0,0
"1419",20200202,234000,0,2.06,0.07,0,0,16.98,0.05,0,0,0.45,23.38,270,0,0
"1420",20200202,234100,0,2.04,0.07,0,0,16.83,0.05,0,0,0.46,23.44,270,0,0
"1421",20200202,234200,0,1.85,0.06,0,0,15.26,0.04,0,0,0.46,23.38,270,0,0
"1422",20200202,234300,0,2.01,0.07,0,0,16.6,0.05,0,0,0.47,23.38,270,0,0
"1423",20200202,234400,0,1.83,0.06,0,0,15.14,0.04,0,0,0.46,23.44,270,0,0
"1424",20200202,234500,0,1.77,0.06,0,0,14.57,0.04,0,0,0.48,23.62,270,0,0
"1425",20200202,234600,0,1.86,0.06,0,0,15.34,0.04,0,0,0.48,23.62,270,0,0
"1426",20200202,234700,0,1.96,0.07,0,0,16.17,0.04,0,0,0.47,23.69,270,0,0
"1427",20200202,234800,0,1.94,0.06,0,0,16.02,0.04,0,0,0.48,23.69,270,0,0
"1428",20200202,234900,0,1.84,0.06,0,0,15.17,0.04,0,0,0.48,23.5,270,0,0
"1429",20200202,235000,0,2.04,0.07,0,0,16.82,0.05,0,0,0.47,23.5,270,0,0
"1430",20200202,235100,0,1.92,0.06,0,0,15.81,0.04,0,0,0.46,23.38,270,0,0
"1431",20200202,235200,0,1.96,0.07,0,0,16.18,0.04,0,0,0.46,23.31,270,0,0
"1432",20200202,235300,0,2.14,0.07,0,0,17.64,0.05,0,0,0.46,23.38,270,0,0
"1433",20200202,235400,0,2.18,0.07,0,0,17.96,0.05,0,0,0.45,23.25,270,0,0
"1434",20200202,235500,0,2.33,0.08,0,0,19.24,0.05,0,0,0.45,23.31,270,0,0
"1435",20200202,235600,0,2.32,0.08,0,0,19.16,0.05,0,0,0.46,23.25,270,0,0
"1436",20200202,235700,0,1.91,0.06,0,0,15.72,0.04,0,0,0.47,23.31,270,0,0
"1437",20200202,235800,0,2.46,0.08,0,0,20.27,0.06,0,0,0.46,23.25,270,0,0
"1438",20200202,235900,0,1.99,0.07,0,0,16.42,0.05,0,0,0.47,23.31,270,0,0
